dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize
-3,0,0.01,-4.5,-0.0,1.2505543231964111,321.2864765283469,1,272,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.2605278491973877,324.6798423062325,1,276,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.2695050239562988,328.0868787379343,1,280,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.2774837017059326,331.50716432680605,1,284,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.28645920753479,334.94029318671113,1,288,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.2954351902008057,338.3858744096745,1,292,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.304412841796875,341.84353145847297,1,296,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3133893013000488,345.3129015834769,1,300,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.323362112045288,348.7936352630306,1,304,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3313405513763428,352.28539566663846,1,308,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3393199443817139,355.78785814021256,1,312,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3483037948608398,359.3007097126305,1,316,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3572719097137451,362.8236486228537,1,320,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3662471771240234,366.3563838668572,1,324,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3762516975402832,369.8986347636336,1,328,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3832030296325684,373.45013053954074,1,332,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.3921794891357422,377.01060993027767,1,336,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4011542797088623,380.5798207997897,1,340,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4101457595825195,384.15751977541714,1,344,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.41810941696167,387.7434718986253,1,348,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.426088809967041,391.33745029066665,1,352,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4350640773773193,394.93923583255184,1,356,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4440536499023438,398.5486168587215,1,360,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4520196914672852,402.16538886383546,1,364,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4619927406311035,405.7893542221136,1,368,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.471968412399292,409.42032191868543,1,372,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4799602031707764,413.05810729242444,1,376,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.488922357559204,416.70253178976486,1,380,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.4978997707366943,420.3534227290174,1,384,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5078706741333008,424.0106130747201,1,388,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5158498287200928,427.6739412215806,1,392,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.525822639465332,431.3432507875833,1,396,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.532804250717163,435.01839041585356,1,400,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5417804718017578,438.6992135848889,1,404,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5487620830535889,442.3855784267837,1,408,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5577392578125,446.07734755308974,1,412,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5667266845703125,449.7743878879721,1,416,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5737099647521973,453.47657050833396,1,420,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.582676649093628,457.18377049059825,1,424,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.5926692485809326,460.89586676384937,1,428,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6016349792480469,464.61274196905106,1,432,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6115949153900146,468.33428232406817,1,436,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6205716133117676,472.06037749423535,1,440,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6305453777313232,475.79092046822416,1,444,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6405186653137207,479.525807438974,1,448,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.649505615234375,483.26493768946244,1,452,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6594676971435547,487.00821348309927,1,456,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6664488315582275,490.7555399585419,1,460,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.676422357559204,494.5068250287351,1,464,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.6834049224853516,498.26197928399074,1,468,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.69437575340271,502.02091589892945,1,472,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.7013568878173828,505.7835505431152,1,476,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.7093496322631836,509.54980129522176,1,480,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.7163238525390625,513.3195885605769,1,484,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.726289987564087,517.0928349919384,1,488,171,495,246,960,600,20
-3,0,0.01,-4.5,-0.0,1.7342703342437744,520.8694654133606,1,492,171,495,246,960,600,20
0,0,0.01,0,-0.0,1.7432458400726318,522.759026703509,1,494,171,495,246,960,600,20
0,0,0.03,0,-0.0,1.7522218227386475,522.759026703509,1,494,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.7611992359161377,521.8141431582704,1,493,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,1.770174503326416,520.8694654133606,1,492,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.7791576385498047,519.9249945905659,1,491,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,1.7881264686584473,518.9807318195927,1,490,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,1.7951078414916992,518.0366782381341,1,489,171,495,246,960,600,20
1,0,0.04,1.5,-0.0,1.8040969371795654,517.0928349919384,1,488,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8130717277526855,516.1492032348785,1,487,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8220365047454834,515.2057841290216,1,486,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8310117721557617,514.2625788446987,1,485,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8399884700775146,513.3195885605769,1,484,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8489694595336914,512.3768144637304,1,483,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8579411506652832,511.43425774971314,1,482,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8669171333312988,510.4919196226322,1,481,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8768908977508545,509.54980129522176,1,480,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8838722705841064,508.6079039889176,1,479,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.8938448429107666,507.66622893393253,1,478,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.9018235206604004,506.7247773693329,1,477,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.9107997417449951,505.7835505431152,1,476,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.919776439666748,504.84254971228404,1,475,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.9277660846710205,503.9017761429305,1,474,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.9367318153381348,502.9612311103113,1,473,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.9457156658172607,502.02091589892945,1,472,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.954683542251587,501.08083180261445,1,471,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.965653896331787,500.1409801246045,1,470,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.9746301174163818,499.20136217762865,1,469,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.982609748840332,498.26197928399074,1,468,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,1.990588665008545,497.3228327756529,1,467,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.000561475753784,496.38392399432115,1,466,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0105347633361816,495.44525429153117,1,465,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0195155143737793,494.5068250287351,1,464,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0294861793518066,493.56863757738904,1,463,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0384604930877686,492.630693319042,1,462,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0474367141723633,491.6929936454251,1,461,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0564136505126953,490.7555399585419,1,460,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0653905868530273,489.81833367076,1,459,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.07436466217041,488.8813762049031,1,458,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0833539962768555,487.94466899434406,1,457,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.0933449268341064,487.00821348309927,1,456,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.100297212600708,486.0720111259236,1,455,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.108275890350342,485.1360633884065,1,454,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1162540912628174,484.2003717470692,1,453,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1262612342834473,483.26493768946244,1,452,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1332128047943115,482.3297627142658,1,451,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.143183708190918,481.39484833138795,1,450,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1501643657684326,480.46019606206715,1,449,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1591413021087646,479.525807438974,1,448,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1651365756988525,478.5916840063145,1,447,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1751158237457275,477.65782731993414,1,446,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1840736865997314,476.7242389474234,1,445,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.1930956840515137,475.79092046822416,1,444,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.202026605606079,474.8578734737374,1,443,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.211015224456787,473.92509956743163,1,442,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.218984365463257,472.99260036495286,1,441,171,495,246,960,600,20
1,0,0.03,1.5,-0.0,2.2279574871063232,472.06037749423535,1,440,171,495,246,960,600,20
