dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-9,8,-12.187499642372131,10.833333015441895,0,5.413954496383667,1116.4000177556816,676,-901,691,113,20,960,540,1
-9,7,-11.986362934112549,9.322726726531982,0,5.422126531600952,1130.2056831993077,687,-910,691,113,20,960,540,1
-5,5,-5.900000333786011,5.900000333786011,0,5.429986476898193,1137.2092224176024,692,-915,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,5.437846660614014,1137.2092224176024,692,-915,691,113,20,960,540,1
4,-5,4.446666717529297,-5.558333396911621,0,5.462149620056152,1130.8084852419358,688,-910,691,113,20,960,540,1
7,-8,9.141999959945679,-10.447999954223633,0,5.469968557357788,1117.4045414135958,679,-900,691,113,20,960,540,1
9,-9,12.187499642372131,-12.187499642372131,0,5.477889537811279,1100.6002881325037,667,-888,691,113,20,960,540,1
10,-13,16.799999475479126,-21.839999318122864,0,5.486164569854736,1074.2001660210167,651,-867,691,113,20,960,540,1
13,-15,25.165263056755066,-29.036841988563538,0,5.493945598602295,1036.0019120441416,626,-838,691,113,20,960,540,1
13,-17,26.86047625541687,-35.12523818016052,0,5.502138614654541,992.4016161200061,600,-803,691,113,20,960,540,1
12,-18,24.794285774230957,-37.191428661346436,0,5.51003360748291,948.4007512517924,576,-766,691,113,20,960,540,1
13,-20,28.255218744277954,-43.46956729888916,0,5.51811957359314,897.2116621825361,548,-723,691,113,20,960,540,1
12,-21,26.64500141143799,-46.62875247001648,0,5.525966644287109,844.8760144020886,522,-677,691,113,20,960,540,1
12,-24,27.641538619995117,-55.283077239990234,0,5.534056663513184,784.927040677319,495,-622,691,113,20,960,540,1
13,-26,31.289655685424805,-62.57931137084961,0,5.541951656341553,717.2523633512648,464,-560,691,113,20,960,540,1
11,-29,27.10967779159546,-71.47096872329712,0,5.550071477890015,645.8124731964161,437,-489,691,113,20,960,540,1
10,-29,24.3666672706604,-70.66333508491516,0,5.558114528656006,578.3281397315617,413,-419,691,113,20,960,540,1
8,-28,19.255172729492188,-67.39310455322266,0,5.565984487533569,518.3370136570028,394,-352,691,113,20,960,540,1
6,-26,13.820769309997559,-59.890000343322754,0,5.574003458023071,470.63499664506327,381,-293,691,113,20,960,540,1
4,-24,8.881667137145996,-53.29000282287598,0,5.581996440887451,433.5414298574599,373,-240,691,113,20,960,540,1
2,-22,4.2445454597473145,-46.69000005722046,0,5.589878559112549,406.8896736547932,369,-194,691,113,20,960,540,1
1,-20,2.004499912261963,-40.08999824523926,0,5.598157644271851,388.0012562794243,367,-154,691,113,20,960,540,1
0,-19,-0.0,-36.77999985218048,0,5.605929613113403,375.5035667798678,367,-118,691,113,20,960,540,1
-2,-17,-3.550588369369507,-30.180001139640808,0,5.614163637161255,370.32091712131745,370,-88,691,113,20,960,540,1
-3,-16,-5.039999842643738,-26.8799991607666,0,5.62198543548584,370.0907786305792,375,-62,691,113,20,960,540,1
-4,-16,-6.71999979019165,-26.8799991607666,0,5.6301796436309814,372.69700808864445,381,-36,691,113,20,960,540,1
-4,-14,-5.791428565979004,-20.269999980926514,0,5.63812255859375,376.3314639011428,386,-16,691,113,20,960,540,1
-4,-13,-5.492307662963867,-17.84999990463257,0,5.646013498306274,381.0012787702874,391,1,691,113,20,960,540,1
-5,-11,-6.770833134651184,-14.895832896232605,0,5.653952598571777,387.28327425150934,397,15,691,113,20,960,540,1
-3,-10,-3.9179999828338623,-13.059999942779541,0,5.661951541900635,390.9788024322483,400,28,691,113,20,960,540,1
-3,-7,-3.5400002002716064,-8.260000467300415,0,5.669893503189087,394.6047453997543,403,36,691,113,20,960,540,1
-2,-6,-2.2233333587646484,-6.670000076293945,0,5.677929639816284,397.1719538475115,405,42,691,113,20,960,540,1
-2,-5,-2.0239999294281006,-5.0599998235702515,0,5.68616247177124,399.70477175644413,407,47,691,113,20,960,540,1
-1,-4,-0.9200000166893005,-3.680000066757202,0,5.694057464599609,400.0597517435721,407,50,691,113,20,960,540,1
-2,-4,-1.840000033378601,-3.680000066757202,0,5.702022552490234,401.42800099166806,408,53,691,113,20,960,540,1
-1,-3,-0.8733332753181458,-2.6199998259544373,0,5.709892511367798,401.6904176684223,408,55,691,113,20,960,540,1
-2,-2,-1.5800000429153442,-1.5800000429153442,0,5.717930555343628,402.8159396147392,409,56,691,113,20,960,540,1
-1,-2,-0.7900000214576721,-1.5800000429153442,0,5.726007461547852,402.9527818044092,409,57,691,113,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,5.734150648117065,402.9527818044092,409,57,691,113,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,5.742310523986816,402.9527818044092,409,57,691,113,20,960,540,1
0,1,-0.0,0.6899999976158142,0,5.886019468307495,402.9527818044092,409,57,691,113,20,960,540,1
0,5,-0.0,5.0599998235702515,0,5.893873453140259,402.2923719886168,409,52,691,113,20,960,540,1
0,5,-0.0,5.0599998235702515,0,5.902162551879883,401.6916321714591,409,47,691,113,20,960,540,1
0,6,-0.0,6.670000076293945,0,5.910210609436035,401.0498753192853,409,41,691,113,20,960,540,1
0,7,-0.0,8.260000467300415,0,5.91784143447876,400.3291361821629,409,33,691,113,20,960,540,1
-3,8,-3.6974998712539673,9.859999656677246,0,5.92595648765564,402.6984371184364,412,24,691,113,20,960,540,1
-4,8,-4.929999828338623,9.859999656677246,0,5.934073448181152,406.2703448481527,416,15,691,113,20,960,540,1
-4,9,-5.0933332443237305,11.459999799728394,0,5.942025661468506,411.019001946468,421,4,691,113,20,960,540,1
-4,8,-4.929999828338623,9.859999656677246,0,5.950209617614746,415.0294107470682,425,-5,691,113,20,960,540,1
-2,6,-2.2233333587646484,6.670000076293945,0,5.958008527755737,417.1416626834709,427,-11,691,113,20,960,540,1
-2,5,-2.0239999294281006,5.0599998235702515,0,5.96626353263855,419.29826461331055,429,-16,691,113,20,960,540,1
0,2,-0.0,1.5800000429153442,0,5.974296569824219,419.3366977093852,429,-17,691,113,20,960,540,1
0,0,-0.0,-0.0,1,6.006094455718994,419.3366977093852,429,-17,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,1,6.014532566070557,419.3366977093852,429,-17,691,113,20,960,540,1
0,-5,-0.0,-5.0599998235702515,1,6.022071599960327,419.16779935125606,429,-12,691,113,20,960,540,1
0,-4,-0.0,-3.680000066757202,1,6.0300514698028564,419.0943952092593,429,-9,691,113,20,960,540,1
0,-3,-0.0,-2.6199998259544373,1,6.037882566452026,419.0571057563317,429,-7,691,113,20,960,540,1
0,0,-0.0,-0.0,0,6.096093654632568,419.0571057563317,429,-7,691,113,20,960,540,1
3,0,2.6199998259544373,-0.0,0,6.206180572509766,417.05737319475,427,-7,691,113,20,960,540,1
6,-2,6.670000076293945,-2.2233333587646484,0,6.214253664016724,411.02969016448236,421,-5,691,113,20,960,540,1
9,-2,11.459999799728394,-2.5466666221618652,0,6.222143650054932,400.0109754628527,410,-3,691,113,20,960,540,1
11,-2,14.649999141693115,-2.6636362075805664,0,6.230372667312622,386.0012626242497,396,-1,691,113,20,960,540,1
12,-3,16.249999523162842,-4.0624998807907104,0,6.2379255294799805,370.01184192074857,380,3,691,113,20,960,540,1
12,-2,16.249999523162842,-2.7083332538604736,0,6.245961666107178,354.0343390396021,364,5,691,113,20,960,540,1
11,-1,14.649999141693115,-1.3318181037902832,0,6.253881454467773,340.051424793558,350,6,691,113,20,960,540,1
13,-1,17.84999990463257,-1.3730769157409668,0,6.261907577514648,323.073565447635,333,7,691,113,20,960,540,1
15,0,23.589999675750732,-0.0,0,6.270259618759155,300.0790221862808,310,7,691,113,20,960,540,1
17,-1,30.180001139640808,-1.7752941846847534,0,6.27811861038208,270.11426240018557,280,8,691,113,20,960,540,1
17,0,30.180001139640808,-0.0,0,6.285949468612671,240.12796724876648,250,8,691,113,20,960,540,1
20,0,40.08999824523926,-0.0,0,6.294094562530518,200.15232570685484,210,8,691,113,20,960,540,1
20,0,40.08999824523926,-0.0,0,6.302025556564331,160.18813119603846,170,8,691,113,20,960,540,1
19,0,36.77999985218048,-0.0,0,6.309958457946777,124.23859355639868,134,8,691,113,20,960,540,1
17,0,30.180001139640808,-0.0,0,6.318065643310547,94.30723848324239,104,8,691,113,20,960,540,1
14,-1,20.269999980926514,-1.447857141494751,0,6.325932502746582,74.48076704197234,84,9,691,113,20,960,540,1
12,-1,16.249999523162842,-1.3541666269302368,0,6.334105491638184,58.731361109758325,68,10,691,113,20,960,540,1
11,-1,14.649999141693115,-1.3318181037902832,0,6.342050552368164,45.10898293381942,54,11,691,113,20,960,540,1
9,-3,11.459999799728394,-3.819999933242798,0,6.3501105308532715,35.221676218380054,43,14,691,113,20,960,540,1
8,-2,9.859999656677246,-2.4649999141693115,0,6.358062505722046,27.57658845611187,34,16,691,113,20,960,540,1
7,-2,8.260000467300415,-2.3600001335144043,0,6.366215467453003,21.622776601683793,26,18,691,113,20,960,540,1
6,-2,6.670000076293945,-2.2233333587646484,0,6.3742005825042725,18.284271247461902,20,20,691,113,20,960,540,1
6,-1,6.670000076293945,-1.1116666793823242,0,6.382216453552246,15.238858928247925,14,21,691,113,20,960,540,1
4,-2,3.680000066757202,-1.840000033378601,0,6.389955520629883,14.596747752497688,11,22,691,113,20,960,540,1
5,-2,5.0599998235702515,-2.0239999294281006,0,6.398472547531128,14.738633753705962,6,24,691,113,20,960,540,1
5,-2,5.0599998235702515,-2.0239999294281006,0,6.40589451789856,16.019223662515376,1,26,691,113,20,960,540,1
5,-1,5.0599998235702515,-1.0119999647140503,0,6.414162635803223,17.294688127912362,-4,27,691,113,20,960,540,1
4,0,3.680000066757202,-0.0,0,6.422053575515747,17.892651361962706,-7,27,691,113,20,960,540,1
4,-1,3.680000066757202,-0.9200000166893005,0,6.429956436157227,18.792360097775937,-10,27,691,113,20,960,540,1
4,0,3.680000066757202,-0.0,0,6.43797755241394,19.966648127543394,-13,27,691,113,20,960,540,1
2,0,1.5800000429153442,-0.0,0,6.445976495742798,20.4138126514911,-14,27,691,113,20,960,540,1
3,0,2.6199998259544373,-0.0,0,6.453976631164551,21.38470965295043,-16,27,691,113,20,960,540,1
4,0,3.680000066757202,-0.0,0,6.4620466232299805,23.015148038438355,-19,27,691,113,20,960,540,1
4,0,3.680000066757202,-0.0,0,6.470029592514038,24.828149534535996,-22,27,691,113,20,960,540,1
5,1,5.0599998235702515,1.0119999647140503,0,6.478237628936768,27.483329627982627,-27,26,691,113,20,960,540,1
5,1,5.0599998235702515,1.0119999647140503,0,6.4859795570373535,30.607881008493905,-32,25,691,113,20,960,540,1
4,1,3.680000066757202,0.9200000166893005,0,6.493947505950928,33.01162633521314,-35,25,691,113,20,960,540,1
3,1,2.6199998259544373,0.8733332753181458,0,6.501923561096191,34.654227123532216,-37,25,691,113,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,6.509951591491699,35.48626166217664,-38,25,691,113,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,6.518068552017212,36.32493928760188,-39,25,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,0,6.52588152885437,36.32493928760188,-39,25,691,113,20,960,540,1
0,2,-0.0,1.5800000429153442,0,6.557906627655029,35.79301256742124,-39,24,691,113,20,960,540,1
0,3,-0.0,2.6199998259544373,0,6.566145658493042,34.77722635447622,-39,22,691,113,20,960,540,1
0,3,-0.0,2.6199998259544373,0,6.5739195346832275,33.829214001622255,-39,20,691,113,20,960,540,1
-2,4,-1.840000033378601,3.680000066757202,0,6.582156658172607,31.6293165929973,-38,17,691,113,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,6.5900304317474365,29.92492955535426,-37,15,691,113,20,960,540,1
-3,3,-2.7600000500679016,2.7600000500679016,0,6.598122596740723,27.336309405188942,-35,13,691,113,20,960,540,1
-4,3,-4.047999858856201,3.035999894142151,0,6.606079578399658,22.57299494980466,-31,10,691,113,20,960,540,1
-5,3,-5.0599998235702515,3.035999894142151,0,6.614339590072632,16.92582403567252,-26,7,691,113,20,960,540,1
-4,2,-3.680000066757202,1.840000033378601,0,6.622112512588501,13.769728648009426,-23,6,691,113,20,960,540,1
-5,2,-5.0599998235702515,2.0239999294281006,0,6.630530595779419,8.439088914585774,-18,4,691,113,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,6.637905597686768,5.524174696260024,-15,4,691,113,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,6.645984649658203,2.649110640673518,-12,4,691,113,20,960,540,1
-4,1,-3.680000066757202,0.9200000166893005,0,6.653993606567383,-0.15114219820389607,-9,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,6.6622326374053955,-1.0557280900008408,-8,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,6.671518564224243,-1.9377422517014509,-7,4,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,6.677973508834839,-1.9377422517014509,-7,4,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,6.6859965324401855,-1.9377422517014509,-7,4,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,6.693911552429199,-1.9377422517014509,-7,4,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,6.702017545700073,-1.9377422517014509,-7,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,6.726058483123779,-2.7888974490720218,-6,4,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.733984470367432,-2.7888974490720218,-6,4,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,6.741889476776123,-4.169048105154699,-5,3,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,6.749879598617554,-4.614835192865496,-5,2,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.757877588272095,-4.614835192865496,-5,2,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,0,6.766130447387695,-4.9009804864072155,-5,1,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,6.773882627487183,-4.9009804864072155,-5,1,691,113,20,960,540,1
0,1,-0.0,0.6899999976158142,0,6.781999588012695,-4.9009804864072155,-5,1,691,113,20,960,540,1
0,0,-0.0,-0.0,1,6.787695646286011,-4.9009804864072155,-5,1,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,6.790094614028931,-4.9009804864072155,-5,1,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,6.798201560974121,-4.9009804864072155,-5,1,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,6.80602765083313,-5.0,-5,0,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,6.81402850151062,-5.0,-5,0,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,6.821923494338989,-4.9009804864072155,-5,-1,691,113,20,960,540,1
0,1,-0.0,0.6899999976158142,1,6.829986572265625,-4.9009804864072155,-5,-1,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,6.838031530380249,-4.9009804864072155,-5,-1,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,6.84602952003479,-4.9009804864072155,-5,-1,691,113,20,960,540,1
0,0,-0.0,-0.0,0,6.920101642608643,-4.9009804864072155,-5,-1,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,6.958128452301025,-4.9009804864072155,-5,-1,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,6.966286659240723,-4.9009804864072155,-5,-1,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,6.974061489105225,-4.9009804864072155,-5,-1,691,113,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,6.982238531112671,-5.0,-5,0,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,6.990091562271118,-5.0,-5,0,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,6.998339653015137,-5.0,-5,0,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.00604248046875,-5.0,-5,0,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.013935565948486,-5.0,-5,0,691,113,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,7.022061586380005,-5.0,-5,0,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.030164480209351,-6.0,-4,0,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.037851572036743,-7.0,-3,0,691,113,20,960,540,1
-2,-1,-1.5800000429153442,-0.7900000214576721,0,7.046248435974121,-8.0,-2,0,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.053968667984009,-9.0,-1,0,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.0619165897369385,-9.0,-1,0,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.069881439208984,-9.0,-1,0,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.086122512817383,-9.0,-1,0,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,0,7.094011545181274,-9.0,-1,0,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,7.101958513259888,-9.0,-1,0,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.110154628753662,-9.0,0,-1,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.117935657501221,-7.76393202250021,1,-2,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,0,7.125963449478149,-6.39444872453601,2,-3,691,113,20,960,540,1
0,0,-0.0,-0.0,1,7.129148483276367,-6.39444872453601,2,-3,691,113,20,960,540,1
-2,2,-1.5800000429153442,1.5800000429153442,1,7.136762619018555,-5.0,3,-4,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,7.141971588134766,-4.169048105154699,3,-5,691,113,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,1,7.1501305103302,-3.5968757625671515,4,-5,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,7.157864570617676,-3.5968757625671515,4,-5,691,113,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,1,7.166134595870972,-2.9289321881345245,5,-5,691,113,20,960,540,1
-2,1,-1.5800000429153442,0.7900000214576721,1,7.17432165145874,-2.189750324093346,6,-5,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,1,7.182134628295898,-2.189750324093346,6,-5,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.190042495727539,-2.189750324093346,6,-5,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.198275566101074,-2.189750324093346,6,-5,691,113,20,960,540,1
-1,0,-0.6899999976158142,-0.0,1,7.214352607727051,-2.189750324093346,6,-5,691,113,20,960,540,1
0,0,-0.0,-0.0,0,7.223066568374634,-2.189750324093346,6,-5,691,113,20,960,540,1
2,1,1.5800000429153442,0.7900000214576721,0,7.262067556381226,-2.9289321881345245,5,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,0,7.26993465423584,-2.9289321881345245,5,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,0,7.278062582015991,-2.9289321881345245,5,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,0,7.2860236167907715,-2.9289321881345245,5,-5,691,113,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,7.293942451477051,-3.5968757625671515,4,-5,691,113,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,7.30195164680481,-4.169048105154699,3,-5,691,113,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,7.3099565505981445,-4.614835192865496,2,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,0,7.317892551422119,-4.614835192865496,2,-5,691,113,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,7.326035499572754,-4.614835192865496,2,-5,691,113,20,960,540,1
2,0,1.5800000429153442,-0.0,0,7.33412766456604,-4.9009804864072155,1,-5,691,113,20,960,540,1
0,0,-0.0,-0.0,1,7.341146469116211,-4.9009804864072155,1,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,1,7.344765663146973,-4.9009804864072155,1,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,1,7.350051641464233,-4.9009804864072155,1,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,1,7.358036518096924,-4.9009804864072155,1,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,1,7.366085529327393,-4.9009804864072155,1,-5,691,113,20,960,540,1
1,0,0.6899999976158142,-0.0,1,7.3820765018463135,-4.9009804864072155,1,-5,691,113,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,1,7.3898985385894775,-5.0,0,-5,691,113,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,1,7.398170471191406,-5.876894374382339,-1,-4,691,113,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,1,7.405969619750977,-6.39444872453601,-2,-3,691,113,20,960,540,1
3,-3,2.7600000500679016,-2.7600000500679016,1,7.413949489593506,-5.876894374382339,-4,-1,691,113,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,1,7.422050476074219,-4.9009804864072155,-5,-1,691,113,20,960,540,1
0,0,-0.0,-0.0,0,7.425585508346558,-4.9009804864072155,-5,-1,691,113,20,960,540,1
0,-2,-0.0,-1.5800000429153442,0,7.429941654205322,-5.0,-5,0,691,113,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,7.437957525253296,-4.0,-6,0,691,113,20,960,540,1
1,-3,0.8733332753181458,-2.6199998259544373,0,7.446113586425781,-3.675444679663241,-6,2,691,113,20,960,540,1
2,-1,1.5800000429153442,-0.7900000214576721,0,7.454055547714233,-2.719890110719482,-7,2,691,113,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,7.4620466232299805,-2.719890110719482,-7,2,691,113,20,960,540,1
1,-2,0.7900000214576721,-1.5800000429153442,0,7.4698805809021,-2.3842268941360913,-7,3,691,113,20,960,540,1
2,-2,1.5800000429153442,-1.5800000429153442,0,7.477917432785034,-1.0557280900008408,-8,4,691,113,20,960,540,1
0,-1,-0.0,-0.6899999976158142,0,7.4941394329071045,-1.0557280900008408,-8,4,691,113,20,960,540,1
1,-1,0.6899999976158142,-0.6899999976158142,0,7.502054452896118,-1.0557280900008408,-8,4,691,113,20,960,540,1
0,0,-0.0,-0.0,1,7.544100522994995,-1.0557280900008408,-8,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,7.574038505554199,-1.9377422517014509,-7,4,691,113,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,7.581990480422974,-1.9377422517014509,-7,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,7.590265512466431,-2.7888974490720218,-6,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,1,7.59820556640625,-3.5968757625671515,-5,4,691,113,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,1,7.605962514877319,-3.5968757625671515,-5,4,691,113,20,960,540,1
0,0,-0.0,-0.0,0,7.614139556884766,-3.5968757625671515,-5,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.621984481811523,-4.343145750507619,-4,4,691,113,20,960,540,1
-2,0,-1.5800000429153442,-0.0,0,7.630420446395874,-5.0,-3,4,691,113,20,960,540,1
-1,-1,-0.6899999976158142,-0.6899999976158142,0,7.638193607330322,-5.0,-3,4,691,113,20,960,540,1
-1,1,-0.6899999976158142,0.6899999976158142,0,7.7098846435546875,-5.0,-3,4,691,113,20,960,540,1
-2,3,-1.7466665506362915,2.6199998259544373,0,7.718196630477905,-7.17157287525381,-2,2,691,113,20,960,540,1
0,0,-0.0,-0.0,1,7.722676515579224,-7.17157287525381,-2,2,691,113,20,960,540,1
-1,2,-0.7900000214576721,1.5800000429153442,1,0.0009677410125732422,1143.0485802407395,1161,69,1854,181,41,693,111,2
-1,2,-0.7900000214576721,1.5800000429153442,1,0.008754730224609375,1142.989681811494,1161,68,1854,181,41,693,111,2
-1,2,-0.7900000214576721,1.5800000429153442,1,0.016892671585083008,1142.9316402953357,1161,67,1854,181,41,693,111,2
-1,2,-0.7900000214576721,1.5800000429153442,1,0.024810791015625,1142.8744558205756,1161,66,1854,181,41,693,111,2
-1,1,-0.6899999976158142,0.6899999976158142,1,0.032820701599121094,1142.8744558205756,1161,66,1854,181,41,693,111,2
0,2,-0.0,1.5800000429153442,1,0.04086875915527344,1142.8181285136554,1161,65,1854,181,41,693,111,2
0,1,-0.0,0.6899999976158142,1,0.048796653747558594,1142.8181285136554,1161,65,1854,181,41,693,111,2
0,2,-0.0,1.5800000429153442,1,0.056856632232666016,1142.7626584991453,1161,64,1854,181,41,693,111,2
0,1,-0.0,0.6899999976158142,1,0.06487464904785156,1142.7626584991453,1161,64,1854,181,41,693,111,2
0,1,-0.0,0.6899999976158142,1,0.07323265075683594,1142.7626584991453,1161,64,1854,181,41,693,111,2
1,0,0.6899999976158142,-0.0,1,0.08894872665405273,1142.7626584991453,1161,64,1854,181,41,693,111,2
0,1,-0.0,0.6899999976158142,1,0.0967557430267334,1142.7626584991453,1161,64,1854,181,41,693,111,2
0,0,-0.0,-0.0,0,0.09902477264404297,1142.7626584991453,1161,64,1854,181,41,693,111,2
5,2,5.0599998235702515,2.0239999294281006,0,0.28957557678222656,1137.6614358265547,1156,62,1854,181,41,693,111,2
10,2,13.059999942779541,2.611999988555908,0,0.2969677448272705,1124.5737197751835,1143,60,1854,181,41,693,111,2
12,0,16.249999523162842,-0.0,0,0.30537962913513184,1108.5960304732603,1127,60,1854,181,41,693,111,2
16,1,26.8799991607666,1.6799999475479126,0,0.31305861473083496,1082.5797023344844,1101,59,1854,181,41,693,111,2
20,0,40.08999824523926,-0.0,0,0.3210415840148926,1042.6391673564456,1061,59,1854,181,41,693,111,2
22,2,46.69000005722046,4.2445454597473145,0,0.3287966251373291,996.4890555239638,1015,55,1854,181,41,693,111,2
24,3,53.29000282287598,6.661250352859497,0,0.33683276176452637,943.2471126351742,962,49,1854,181,41,693,111,2
23,2,49.990002393722534,4.346956729888916,0,0.3450126647949219,894.1083086811979,913,45,1854,181,41,693,111,2
22,3,46.69000005722046,6.366818189620972,0,0.35275959968566895,847.8767193559232,867,39,1854,181,41,693,111,2
21,3,43.390000104904175,6.198571443557739,0,0.3610877990722656,804.6605362208137,824,33,1854,181,41,693,111,2
20,1,40.08999824523926,2.004499912261963,0,0.3687777519226074,764.6126432832956,784,31,1854,181,41,693,111,2
19,3,36.77999985218048,5.8073683977127075,0,0.3770716190338135,728.4517352508443,748,26,1854,181,41,693,111,2
19,1,36.77999985218048,1.9357894659042358,0,0.3850586414337158,692.4387692988079,712,25,1854,181,41,693,111,2
18,1,33.4900016784668,1.860555648803711,0,0.3930227756500244,659.4240207705348,679,24,1854,181,41,693,111,2
19,1,36.77999985218048,1.9357894659042358,0,0.40076756477355957,623.4112215372063,643,23,1854,181,41,693,111,2
18,1,33.4900016784668,1.860555648803711,0,0.40898656845092773,590.3965923889156,610,22,1854,181,41,693,111,2
16,0,26.8799991607666,-0.0,0,0.41675567626953125,564.4142366506826,584,22,1854,181,41,693,111,2
15,0,23.589999675750732,-0.0,0,0.4248356819152832,541.4312068276931,561,22,1854,181,41,693,111,2
13,0,17.84999990463257,-0.0,0,0.4330587387084961,524.4446712017668,544,22,1854,181,41,693,111,2
13,1,17.84999990463257,1.3730769157409668,0,0.44075870513916016,507.4182401093083,527,21,1854,181,41,693,111,2
