targetID,dx,dy,button,time,targetX,targetY,targetSize,distance,directionX,directionY,rx,ry
68,7,-4,0,0.4397735595703125,1627,89,38,82.0,99,-20,8.62749969959259,-4.929999828338623
68,7,-2,0,0.4478456974029541,1627,89,38,73.76313923105448,91,-18,8.260000467300415,-2.3600001335144043
68,7,-3,0,0.4558706283569336,1627,89,38,65.34453153583817,83,-15,8.260000467300415,-3.5400002002716064
68,7,-3,0,0.4637737274169922,1627,89,38,56.95393340703298,75,-12,8.260000467300415,-3.5400002002716064
68,7,-3,0,0.4716477394104004,1627,89,38,48.60177512462228,67,-9,8.260000467300415,-3.5400002002716064
68,6,-2,0,0.47984957695007324,1627,89,38,42.40032573203501,61,-7,6.670000076293945,-2.2233333587646484
68,4,-2,0,0.4878406524658203,1627,89,38,39.309518948453004,58,-6,3.680000066757202,-1.840000033378601
68,4,-2,0,0.49575352668762207,1627,89,38,36.226805085936306,55,-5,3.680000066757202,-1.840000033378601
68,2,-2,0,0.5037555694580078,1627,89,38,35.147945482723536,54,-4,1.5800000429153442,-1.5800000429153442
68,1,-1,0,0.5120925903320312,1627,89,38,35.147945482723536,54,-4,0.6899999976158142,-0.6899999976158142
68,2,-1,0,0.5198535919189453,1627,89,38,34.150729063673246,53,-4,1.5800000429153442,-0.7900000214576721
68,1,-2,0,0.5279417037963867,1627,89,38,34.08483775994799,53,-3,0.7900000214576721,-1.5800000429153442
68,2,-1,0,0.535794734954834,1627,89,38,33.08646657242167,52,-3,1.5800000429153442,-0.7900000214576721
68,3,-1,0,0.5437986850738525,1627,89,38,31.089919145472777,50,-3,2.6199998259544373,-0.8733332753181458
68,2,-1,0,0.5518286228179932,1627,89,38,30.09175083453431,49,-3,1.5800000429153442,-0.7900000214576721
68,3,-1,0,0.5597567558288574,1627,89,38,28.095647357266465,47,-3,2.6199998259544373,-0.8733332753181458
68,4,0,0,0.5677435398101807,1627,89,38,25.10215414239989,44,-3,3.680000066757202,-0.0
68,3,0,0,0.5758326053619385,1627,89,38,23.1070065428546,42,-3,2.6199998259544373,-0.0
68,3,0,0,0.5838615894317627,1627,89,38,21.11234224026316,40,-3,2.6199998259544373,-0.0
68,3,1,0,0.5919885635375977,1627,89,38,19.118237105091836,38,-3,2.6199998259544373,0.8733332753181458
68,3,0,0,0.5996847152709961,1627,89,38,17.124783736376884,36,-3,2.6199998259544373,-0.0
68,3,0,0,0.6078376770019531,1627,89,38,15.132096331752024,34,-3,2.6199998259544373,-0.0
68,3,0,0,0.6158816814422607,1627,89,38,13.140317359976393,32,-3,2.6199998259544373,-0.0
68,1,0,0,0.6236956119537354,1627,89,38,13.140317359976393,32,-3,0.6899999976158142,-0.0
68,2,1,0,0.6318376064300537,1627,89,38,12.144823004794873,31,-3,1.5800000429153442,0.7900000214576721
68,3,0,0,0.6401476860046387,1627,89,38,10.154759474226502,29,-3,2.6199998259544373,-0.0
68,1,1,0,0.6478376388549805,1627,89,38,10.154759474226502,29,-3,0.6899999976158142,0.6899999976158142
68,2,0,0,0.6556377410888672,1627,89,38,9.160255680657446,28,-3,1.5800000429153442,-0.0
68,2,1,0,0.6638705730438232,1627,89,38,8.166155414412248,27,-3,1.5800000429153442,0.7900000214576721
68,1,0,0,0.6718535423278809,1627,89,38,8.166155414412248,27,-3,0.6899999976158142,-0.0
68,2,0,0,0.679938554763794,1627,89,38,7.172504656604801,26,-3,1.5800000429153442,-0.0
68,1,0,0,0.6877377033233643,1627,89,38,7.172504656604801,26,-3,0.6899999976158142,-0.0
68,2,0,0,0.6960256099700928,1627,89,38,6.179356624028344,25,-3,1.5800000429153442,-0.0
68,1,0,0,0.7037947177886963,1627,89,38,6.179356624028344,25,-3,0.6899999976158142,-0.0
68,1,0,0,0.7277836799621582,1627,89,38,6.179356624028344,25,-3,0.6899999976158142,-0.0
68,0,0,1,0.754004716873169,1627,89,38,6.179356624028344,25,-3,-0.0,-0.0
69,0,0,0,0.05038762092590332,389,569,56,1275.4178148237809,-1213,477,-0.0,-0.0
69,0,1,0,0.06245064735412598,389,569,56,1275.4178148237809,-1213,477,-0.0,0.6899999976158142
69,0,1,0,0.07839059829711914,389,569,56,1275.4178148237809,-1213,477,-0.0,0.6899999976158142
69,-1,1,0,0.08635354042053223,389,569,56,1275.4178148237809,-1213,477,-0.6899999976158142,0.6899999976158142
69,0,1,0,0.09427070617675781,389,569,56,1275.4178148237809,-1213,477,-0.0,0.6899999976158142
69,-1,2,0,0.10236859321594238,389,569,56,1275.0521862151186,-1213,476,-0.7900000214576721,1.5800000429153442
69,-1,1,0,0.11032557487487793,389,569,56,1275.0521862151186,-1213,476,-0.6899999976158142,0.6899999976158142
69,-1,2,0,0.11841869354248047,389,569,56,1274.6872226286707,-1213,475,-0.7900000214576721,1.5800000429153442
69,0,1,0,0.1262826919555664,389,569,56,1274.6872226286707,-1213,475,-0.0,0.6899999976158142
69,-2,1,0,0.1343526840209961,389,569,56,1273.7561215527278,-1212,475,-1.5800000429153442,0.7900000214576721
69,-2,2,0,0.14231562614440918,389,569,56,1272.460303123475,-1211,474,-1.5800000429153442,1.5800000429153442
69,-3,3,0,0.1502056121826172,389,569,56,1269.869407914371,-1209,472,-2.7600000500679016,2.7600000500679016
69,-4,3,0,0.15819954872131348,389,569,56,1265.052976486269,-1205,469,-4.047999858856201,3.035999894142151
69,-5,3,0,0.16628170013427734,389,569,56,1259.3057134962153,-1200,466,-5.0599998235702515,3.035999894142151
69,-6,4,0,0.1742255687713623,389,569,56,1251.333029355531,-1193,462,-7.080000400543213,4.720000267028809
69,-8,5,0,0.18244671821594238,389,569,56,1239.8426558528467,-1183,456,-10.186666488647461,6.366666555404663
69,-8,5,0,0.1905505657196045,389,569,56,1228.3554433360011,-1173,450,-10.186666488647461,6.366666555404663
69,-9,6,0,0.19841575622558594,389,569,56,1215.5807171229378,-1162,443,-11.753999948501587,7.835999965667725
69,-12,6,0,0.20632457733154297,389,569,56,1197.7817913478727,-1146,435,-16.4769229888916,8.2384614944458
69,-11,6,0,0.21426773071289062,389,569,56,1181.8566030732734,-1132,427,-14.895832896232605,8.124999761581421
69,-14,6,0,0.22232556343078613,389,569,56,1158.0961175216787,-1110,418,-22.017333030700684,9.435999870300293
69,-16,8,0,0.23015856742858887,389,569,56,1126.963202877044,-1082,404,-28.404706954956055,14.202353477478027
69,-17,7,0,0.2383277416229248,389,569,56,1093.375048768252,-1051,391,-31.629446029663086,13.023889541625977
69,-16,7,0,0.2463085651397705,389,569,56,1062.949128053183,-1023,379,-28.404706954956055,12.427059292793274
69,-13,7,0,0.25426173210144043,389,569,56,1042.6007659253753,-1005,369,-18.822142839431763,10.134999990463257
69,-13,7,0,0.26233458518981934,389,569,56,1022.2618721061904,-987,359,-18.822142839431763,10.134999990463257
69,-14,7,0,0.27031755447387695,389,569,56,997.8308827482238,-965,348,-22.017333030700684,11.008666515350342
69,-16,7,0,0.2783396244049072,389,569,56,967.4220210543867,-937,336,-28.404706954956055,12.427059292793274
69,-16,8,0,0.2865276336669922,389,569,56,936.3469292738998,-909,322,-28.404706954956055,14.202353477478027
69,-17,8,0,0.2942795753479004,389,569,56,902.4558022818709,-878,308,-31.629446029663086,14.884445190429688
69,-17,7,0,0.302262544631958,389,569,56,868.9024473152027,-847,295,-31.629446029663086,13.023889541625977
69,-17,8,0,0.31026268005371094,389,569,56,835.0278095171673,-816,281,-31.629446029663086,14.884445190429688
69,-16,7,0,0.31850361824035645,389,569,56,804.6493859962908,-788,269,-28.404706954956055,12.427059292793274
69,-15,7,0,0.32638072967529297,389,569,56,777.4396315056765,-763,258,-25.19999921321869,11.759999632835388
69,-16,7,0,0.3342876434326172,389,569,56,747.074835096586,-735,246,-28.404706954956055,12.427059292793274
69,-17,8,0,0.34251976013183594,389,569,56,713.2422006335041,-704,232,-31.629446029663086,14.884445190429688
69,-18,8,0,0.3503856658935547,389,569,56,676.2648649478405,-670,217,-34.844210386276245,15.486315727233887
69,-19,7,0,0.35854363441467285,389,569,56,635.8019282888533,-632,203,-38.085498332977295,14.03149938583374
69,-19,8,0,0.36632275581359863,389,569,56,594.7399136075991,-594,187,-38.085498332977295,16.035999298095703
69,-20,7,0,0.37426257133483887,389,569,56,551.4290293038484,-553,173,-41.32380962371826,14.463333368301392
69,-16,6,0,0.38232970237731934,389,569,56,521.7217477961009,-525,163,-28.404706954956055,10.65176510810852
69,-16,5,0,0.39021873474121094,389,569,56,494.518899179733,-499,155,-26.8799991607666,8.399999737739563
69,-14,4,0,0.3982815742492676,389,569,56,473.93724707377515,-479,150,-20.269999980926514,5.791428565979004
69,-12,4,0,0.40634775161743164,389,569,56,457.1741955215673,-463,145,-16.249999523162842,5.416666507720947
69,-11,3,0,0.41425371170043945,389,569,56,442.91931368335275,-449,142,-14.649999141693115,3.9954543113708496
69,-12,4,0,0.4222376346588135,389,569,56,426.1563607393383,-433,137,-16.249999523162842,5.416666507720947
69,-10,3,0,0.43030571937561035,389,569,56,412.8582538639829,-420,134,-13.059999942779541,3.9179999828338623
69,-9,3,0,0.4382965564727783,389,569,56,401.46711166281403,-409,131,-11.459999799728394,3.819999933242798
69,-10,4,0,0.44645071029663086,389,569,56,387.56226970214703,-396,126,-13.059999942779541,5.223999977111816
69,-8,3,0,0.4544947147369385,389,569,56,378.07634750130427,-387,123,-9.859999656677246,3.6974998712539673
69,-7,4,0,0.4622457027435303,389,569,56,369.2429986796495,-379,119,-8.62749969959259,4.929999828338623
69,-8,2,0,0.47033262252807617,389,569,56,360.0579853578586,-370,117,-9.859999656677246,2.4649999141693115
69,-7,3,0,0.4783327579498291,389,569,56,351.52602018833966,-362,114,-8.260000467300415,3.5400002002716064
69,-8,2,0,0.48641467094421387,389,569,56,342.34173407813495,-353,112,-9.859999656677246,2.4649999141693115
69,-7,3,0,0.49425363540649414,389,569,56,333.809342057388,-345,109,-8.260000467300415,3.5400002002716064
69,-7,2,0,0.5023715496063232,389,569,56,325.5788455210521,-337,107,-8.260000467300415,2.3600001335144043
69,-9,2,0,0.5102195739746094,389,569,56,314.49233568066893,-326,105,-11.459999799728394,2.5466666221618652
69,-10,3,0,0.5184016227722168,389,569,56,301.20054677961883,-313,102,-13.059999942779541,3.9179999828338623
69,-10,2,0,0.5263307094573975,389,569,56,288.22776601683796,-300,100,-13.059999942779541,2.611999988555908
69,-9,1,0,0.5343666076660156,389,569,56,277.486497246605,-289,99,-11.459999799728394,1.2733333110809326
69,-10,2,0,0.5422787666320801,389,569,56,264.5491411711885,-276,97,-13.059999942779541,2.611999988555908
69,-9,2,0,0.5502517223358154,389,569,56,253.51376520518494,-265,95,-11.459999799728394,2.5466666221618652
69,-8,1,0,0.5583555698394775,389,569,56,244.71230261944544,-256,94,-9.859999656677246,1.2324999570846558
69,-7,2,0,0.5662267208099365,389,569,56,236.51464987784703,-248,92,-8.260000467300415,2.3600001335144043
69,-7,3,0,0.5741426944732666,389,569,56,227.9707014484275,-240,89,-8.260000467300415,3.5400002002716064
69,-7,2,0,0.5822396278381348,389,569,56,219.7761086142084,-232,87,-8.260000467300415,2.3600001335144043
69,-8,3,0,0.5901455879211426,389,569,56,210.29603437741048,-223,84,-9.859999656677246,3.6974998712539673
69,-9,3,0,0.5983755588531494,389,569,56,198.947130407062,-212,81,-11.459999799728394,3.819999933242798
69,-10,4,0,0.606419563293457,389,569,56,185.0187785149469,-199,76,-13.059999942779541,5.223999977111816
69,-10,4,0,0.6144087314605713,389,569,56,171.090431713832,-186,71,-13.059999942779541,5.223999977111816
69,-10,3,0,0.6222057342529297,389,569,56,157.88437266214714,-173,68,-13.059999942779541,3.9179999828338623
69,-9,3,0,0.6304235458374023,389,569,56,146.55371666051687,-162,65,-11.459999799728394,3.819999933242798
69,-9,3,0,0.638380765914917,389,569,56,135.23296235748464,-151,62,-11.459999799728394,3.819999933242798
69,-9,3,0,0.6462905406951904,389,569,56,123.92432326655268,-140,59,-11.459999799728394,3.819999933242798
69,-8,3,0,0.6542055606842041,389,569,56,114.46754016266303,-131,56,-9.859999656677246,3.6974998712539673
69,-7,2,0,0.6622755527496338,389,569,56,106.33167906342868,-123,54,-8.260000467300415,2.3600001335144043
69,-6,3,0,0.6704936027526855,389,569,56,99.63228431709588,-117,51,-6.670000076293945,3.3350000381469727
69,-7,5,0,0.6782326698303223,389,569,56,89.92370414806346,-109,45,-8.62749969959259,6.162499785423279
69,-7,3,0,0.686530590057373,389,569,56,81.38464243210744,-101,42,-8.260000467300415,3.5400002002716064
69,-7,4,0,0.6942455768585205,389,569,56,72.46392387319938,-93,38,-8.62749969959259,4.929999828338623
69,-5,3,0,0.7022817134857178,389,569,56,66.70480452437458,-88,35,-5.0599998235702515,3.035999894142151
69,-5,3,0,0.7102816104888916,389,569,56,60.95504482602435,-83,32,-5.0599998235702515,3.035999894142151
69,-4,3,0,0.7184395790100098,389,569,56,56.15461959987698,-79,29,-4.047999858856201,3.035999894142151
69,-4,2,0,0.7262885570526123,389,569,56,52.99382692526635,-76,28,-3.680000066757202,1.840000033378601
69,-4,2,0,0.7342336177825928,389,569,56,49.833154889160184,-73,27,-3.680000066757202,1.840000033378601
69,-5,3,0,0.742351770401001,389,569,56,44.111025509279784,-68,24,-5.0599998235702515,3.035999894142151
69,-6,3,0,0.7503845691680908,389,569,56,37.45991139621256,-62,21,-6.670000076293945,3.3350000381469727
69,-4,3,0,0.7586395740509033,389,569,56,32.728905802755904,-58,18,-4.047999858856201,3.035999894142151
69,-5,2,0,0.766258716583252,389,569,56,27.362442142665635,-53,16,-5.0599998235702515,2.0239999294281006
69,-5,3,0,0.7741656303405762,389,569,56,21.729267036625423,-48,13,-5.0599998235702515,3.035999894142151
69,-4,2,0,0.7822346687316895,389,569,56,18.57252408878007,-45,12,-3.680000066757202,1.840000033378601
69,-4,2,0,0.7905616760253906,389,569,56,15.416586692184822,-42,11,-3.680000066757202,1.840000033378601
69,-4,1,0,0.7986376285552979,389,569,56,12.521599178709621,-39,11,-3.680000066757202,0.9200000166893005
69,-4,3,0,0.8063757419586182,389,569,56,7.902646142032481,-35,8,-4.047999858856201,3.035999894142151
69,-3,2,0,0.814361572265625,389,569,56,5.734255586865999,-33,7,-2.6199998259544373,1.7466665506362915
69,-3,2,0,0.8223085403442383,389,569,56,3.575306807693888,-31,6,-2.6199998259544373,1.7466665506362915
69,-3,2,0,0.8302097320556641,389,569,56,1.427877939124322,-29,5,-2.6199998259544373,1.7466665506362915
69,-3,2,0,0.8382596969604492,389,569,56,-0.7053118720876377,-27,4,-2.6199998259544373,1.7466665506362915
69,-2,1,0,0.846503734588623,389,569,56,-1.6941071240681893,-26,4,-1.5800000429153442,0.7900000214576721
69,-1,1,0,0.854210615158081,389,569,56,-1.6941071240681893,-26,4,-0.6899999976158142,0.6899999976158142
69,-2,1,0,0.8624105453491211,389,569,56,-2.682022197655673,-25,4,-1.5800000429153442,0.7900000214576721
69,-1,1,0,0.8704025745391846,389,569,56,-2.682022197655673,-25,4,-0.6899999976158142,0.6899999976158142
69,0,0,1,0.8773157596588135,389,569,56,-2.682022197655673,-25,4,-0.0,-0.0
69,-2,2,1,0.8831386566162109,389,569,56,-3.8132267551043526,-24,3,-1.5800000429153442,1.5800000429153442
69,-1,2,1,0.886502742767334,389,569,56,-3.9168108424154084,-24,2,-0.7900000214576721,1.5800000429153442
69,-1,1,1,0.894202709197998,389,569,56,-3.9168108424154084,-24,2,-0.6899999976158142,0.6899999976158142
69,-1,1,1,0.9024486541748047,389,569,56,-3.9168108424154084,-24,2,-0.6899999976158142,0.6899999976158142
69,0,0,0,0.9564626216888428,389,569,56,-3.9168108424154084,-24,2,-0.0,-0.0
69,2,-1,0,1.0066156387329102,389,569,56,-2.9201275920310934,-25,2,1.5800000429153442,-0.7900000214576721
69,3,-2,0,1.014258623123169,389,569,56,-0.8338445855877517,-27,3,2.6199998259544373,-1.7466665506362915
69,3,-3,0,1.0221896171569824,389,569,56,1.427877939124322,-29,5,2.7600000500679016,-2.7600000500679016
69,4,-3,0,1.030268669128418,389,569,56,5.955853692699293,-33,8,4.047999858856201,-3.035999894142151
69,4,-2,0,1.0383057594299316,389,569,56,9.107950630558946,-36,9,3.680000066757202,-1.840000033378601
69,5,-3,0,1.0463857650756836,389,569,56,14.720018726587654,-41,12,5.0599998235702515,-3.035999894142151
69,4,-3,0,1.0543527603149414,389,569,56,19.434164902525687,-45,15,4.047999858856201,-3.035999894142151
69,4,-2,0,1.062342643737793,389,569,56,22.596442562694072,-48,16,3.680000066757202,-1.840000033378601
69,4,-2,0,1.070422649383545,389,569,56,25.75872022286245,-51,17,3.680000066757202,-1.840000033378601
69,3,-1,0,1.0782575607299805,389,569,56,27.659680200302986,-53,17,2.6199998259544373,-0.8733332753181458
69,1,-1,0,1.0864145755767822,389,569,56,27.659680200302986,-53,17,0.6899999976158142,-0.6899999976158142
69,1,-1,0,1.0942015647888184,389,569,56,27.659680200302986,-53,17,0.6899999976158142,-0.6899999976158142
69,-1,1,0,1.2064485549926758,389,569,56,27.659680200302986,-53,17,-0.6899999976158142,0.6899999976158142
69,-3,2,0,1.2143237590789795,389,569,56,25.450912059571067,-51,16,-2.6199998259544373,1.7466665506362915
69,-5,4,0,1.222259759902954,389,569,56,19.539457296018853,-46,12,-5.558333396911621,4.446666717529297
69,-6,3,0,1.2305076122283936,389,569,56,13.0,-40,9,-6.670000076293945,3.3350000381469727
69,-6,3,0,1.2382595539093018,389,569,56,6.5253530032641365,-34,6,-6.670000076293945,3.3350000381469727
69,-8,3,0,1.2463476657867432,389,569,56,-2.820643375971656,-25,3,-9.859999656677246,3.6974998712539673
69,-7,2,0,1.2544126510620117,389,569,56,-10.970613634073597,-17,1,-8.260000467300415,2.3600001335144043
69,-9,2,0,1.2625937461853027,389,569,56,-21.91723746970178,-6,-1,-11.459999799728394,2.5466666221618652
69,-8,2,0,1.2705247402191162,389,569,56,-23.757359312880716,3,-3,-9.859999656677246,2.4649999141693115
69,-8,1,0,1.2784006595611572,389,569,56,-15.350889359326482,12,-4,-9.859999656677246,1.2324999570846558
69,-9,2,0,1.286536693572998,389,569,56,-4.230271351990574,23,-6,-11.459999799728394,2.5466666221618652
69,-6,1,0,1.2942967414855957,389,569,56,1.832867780352597,29,-7,-6.670000076293945,1.1116666793823242
69,-5,1,0,1.3026707172393799,389,569,56,6.928498393145958,34,-8,-5.0599998235702515,1.0119999647140503
69,-4,0,0,1.3105015754699707,389,569,56,9.8549864614954,37,-8,-3.680000066757202,-0.0
69,-4,1,0,1.3184266090393066,389,569,56,12.792156108742276,40,-8,-3.680000066757202,0.9200000166893005
69,-3,1,0,1.3265225887298584,389,569,56,14.755116652863897,42,-8,-2.6199998259544373,0.8733332753181458
69,-2,0,0,1.3343656063079834,389,569,56,15.737855457258078,43,-8,-1.5800000429153442,-0.0
69,-1,0,0,1.3421635627746582,389,569,56,15.737855457258078,43,-8,-0.6899999976158142,-0.0
69,-1,1,0,1.3504507541656494,389,569,56,15.737855457258078,43,-8,-0.6899999976158142,0.6899999976158142
69,-1,0,0,1.3583686351776123,389,569,56,15.737855457258078,43,-8,-0.6899999976158142,-0.0
69,0,0,1,1.368591547012329,389,569,56,15.737855457258078,43,-8,-0.0,-0.0
70,0,0,0,0.049375057220458984,498,471,32,169.31055015837603,152,-106,-0.0,-0.0
70,1,0,0,0.13808488845825195,498,471,32,169.31055015837603,152,-106,0.6899999976158142,-0.0
70,1,0,0,0.15422701835632324,498,471,32,169.31055015837603,152,-106,0.6899999976158142,-0.0
70,0,-1,0,0.1862778663635254,498,471,32,169.31055015837603,152,-106,-0.0,-0.6899999976158142
70,2,0,0,0.20249295234680176,498,471,32,168.4911922016875,151,-106,1.5800000429153442,-0.0
70,0,-1,0,0.21050405502319336,498,471,32,168.4911922016875,151,-106,-0.0,-0.6899999976158142
70,2,-1,0,0.21947693824768066,498,471,32,167.6736235827017,150,-106,1.5800000429153442,-0.7900000214576721
70,2,-1,0,0.22622299194335938,498,471,32,166.8578683021324,149,-106,1.5800000429153442,-0.7900000214576721
70,3,-2,0,0.2344660758972168,498,471,32,164.64883060789515,147,-105,2.6199998259544373,-1.7466665506362915
70,4,-2,0,0.24229097366333008,498,471,32,161.62882648939615,144,-104,3.680000066757202,-1.840000033378601
70,4,-3,0,0.2501790523529053,498,471,32,156.62966141425406,140,-101,4.047999858856201,-3.035999894142151
70,4,-3,0,0.2583339214324951,498,471,32,151.6305461424021,136,-98,4.047999858856201,-3.035999894142151
70,5,-3,0,0.2661409378051758,498,471,32,145.82088863926066,131,-95,5.0599998235702515,-3.035999894142151
70,5,-2,0,0.2742738723754883,498,471,32,140.60459763365824,126,-93,5.0599998235702515,-2.0239999294281006
70,4,-2,0,0.2823309898376465,498,471,32,137.60013020827813,123,-92,3.680000066757202,-1.840000033378601
70,4,-2,0,0.29026198387145996,498,471,32,134.60212481900777,120,-91,3.680000066757202,-1.840000033378601
70,5,-3,0,0.29837894439697266,498,471,32,128.80676779764127,115,-88,5.0599998235702515,-3.035999894142151
70,6,-3,0,0.30623292922973633,498,471,32,122.2244551445221,109,-85,6.670000076293945,-3.3350000381469727
70,9,-5,0,0.3144550323486328,498,471,32,109.87692401707312,98,-79,11.753999948501587,-6.5299999713897705
70,11,-5,0,0.3222060203552246,498,471,32,95.28791488746656,84,-73,14.895832896232605,-6.770833134651184
70,12,-6,0,0.3302469253540039,498,471,32,78.06912352095134,68,-65,16.4769229888916,-8.2384614944458
70,12,-6,0,0.33818793296813965,498,471,32,61.15568676384133,52,-57,16.4769229888916,-8.2384614944458
70,10,-5,0,0.34629297256469727,498,471,32,48.20280367709809,39,-51,13.318181037902832,-6.659090518951416
70,8,-5,0,0.3542020320892334,498,471,32,37.53503525729669,29,-45,10.186666488647461,-6.366666555404663
70,5,-3,0,0.3622429370880127,498,471,32,32.373546489791295,24,-42,5.0599998235702515,-3.035999894142151
70,4,-3,0,0.3702280521392822,498,471,32,27.829214001622255,20,-39,4.047999858856201,-3.035999894142151
70,3,-2,0,0.3783528804779053,498,471,32,26.04759208325728,18,-38,2.6199998259544373,-1.7466665506362915
70,1,-2,0,0.3863260746002197,498,471,32,25.146081222881968,18,-37,0.7900000214576721,-1.5800000429153442
70,2,-2,0,0.3944978713989258,498,471,32,23.812058474788763,17,-36,1.5800000429153442,-1.5800000429153442
70,0,-2,0,0.40256404876708984,498,471,32,22.910152916687437,17,-35,-0.0,-1.5800000429153442
70,1,-3,0,0.41022396087646484,498,471,32,21.12142238654117,17,-33,0.8733332753181458,-2.6199998259544373
70,0,-4,0,0.4182620048522949,498,471,32,18.481879299133332,17,-30,-0.0,-3.680000066757202
70,0,-4,0,0.42631006240844727,498,471,32,15.906112267087632,17,-27,-0.0,-3.680000066757202
70,0,-2,0,0.4342629909515381,498,471,32,15.064449134018133,17,-26,-0.0,-1.5800000429153442
70,0,-1,0,0.4422318935394287,498,471,32,15.064449134018133,17,-26,-0.0,-0.6899999976158142
70,1,-2,0,0.4503450393676758,498,471,32,14.23243291566195,17,-25,0.7900000214576721,-1.5800000429153442
70,1,-2,0,0.45821499824523926,498,471,32,13.410882339705484,17,-24,0.7900000214576721,-1.5800000429153442
70,1,-2,0,0.4665999412536621,498,471,32,12.600699292150182,17,-23,0.7900000214576721,-1.5800000429153442
70,1,-1,0,0.47417306900024414,498,471,32,12.600699292150182,17,-23,0.6899999976158142,-0.6899999976158142
70,2,-2,0,0.4822070598602295,498,471,32,11.202941017470888,16,-22,1.5800000429153442,-1.5800000429153442
70,2,-2,0,0.49017906188964844,498,471,32,9.80697580112788,15,-21,1.5800000429153442,-1.5800000429153442
70,3,-1,0,0.4984090328216553,498,471,32,8.698178070456937,13,-21,2.6199998259544373,-0.8733332753181458
70,2,-3,0,0.5062069892883301,498,471,32,6.472205054244231,12,-19,1.7466665506362915,-2.6199998259544373
70,2,-2,0,0.5144689083099365,498,471,32,5.095023109728988,11,-18,1.5800000429153442,-1.5800000429153442
70,3,-2,0,0.5221290588378906,498,471,32,3.2353840616713434,9,-17,2.6199998259544373,-1.7466665506362915
70,2,-2,0,0.5302350521087646,498,471,32,1.8885438199983184,8,-16,1.5800000429153442,-1.5800000429153442
70,1,-1,0,0.5383119583129883,498,471,32,1.8885438199983184,8,-16,0.6899999976158142,-0.6899999976158142
70,1,-1,0,0.5464110374450684,498,471,32,1.8885438199983184,8,-16,0.6899999976158142,-0.6899999976158142
70,1,-1,0,0.5545868873596191,498,471,32,1.8885438199983184,8,-16,0.6899999976158142,-0.6899999976158142
70,0,0,1,0.5974230766296387,498,471,32,1.8885438199983184,8,-16,-0.0,-0.0
71,0,0,0,0.10686564445495605,84,512,19,397.76897620147975,-406,25,-0.0,-0.0
71,-2,2,0,0.250565767288208,84,512,19,396.7104879097902,-405,24,-1.5800000429153442,1.5800000429153442
71,-3,4,0,0.2584495544433594,84,512,19,393.4972049592394,-402,20,-3.035999894142151,4.047999858856201
71,-4,2,0,0.2664046287536621,84,512,19,390.45212479094414,-399,19,-3.680000066757202,1.840000033378601
71,-5,2,0,0.2746107578277588,84,512,19,385.3665807342199,-394,17,-5.0599998235702515,2.0239999294281006
71,-6,3,0,0.2823646068572998,84,512,19,379.25249516261965,-388,14,-6.670000076293945,3.3350000381469727
71,-7,2,0,0.2903916835784912,84,512,19,371.18942647054246,-380,12,-8.260000467300415,2.3600001335144043
71,-7,2,0,0.298534631729126,84,512,19,363.13438432910226,-372,10,-8.260000467300415,2.3600001335144043
71,-9,2,0,0.3064546585083008,84,512,19,352.08863177895813,-361,8,-11.459999799728394,2.5466666221618652
71,-10,3,0,0.31454968452453613,84,512,19,339.0359176866664,-348,5,-13.059999942779541,3.9179999828338623
71,-10,1,0,0.3222975730895996,84,512,19,326.0238797459071,-335,4,-13.059999942779541,1.305999994277954
71,-11,2,0,0.3308396339416504,84,512,19,312.00623046912966,-321,2,-14.649999141693115,2.6636362075805664
71,-13,2,0,0.33841371536254883,84,512,19,295.0,-304,0,-17.84999990463257,2.7461538314819336
71,-13,1,0,0.34640073776245117,84,512,19,278.0017421549911,-287,-1,-17.84999990463257,1.3730769157409668
71,-16,1,0,0.35457372665405273,84,512,19,252.00766272276377,-261,-2,-26.8799991607666,1.6799999475479126
71,-14,0,0,0.3625967502593994,84,512,19,232.0082986123092,-241,-2,-20.269999980926514,-0.0
71,-14,1,0,0.3703806400299072,84,512,19,212.02036105300343,-221,-3,-20.269999980926514,1.447857141494751
71,-13,0,0,0.3783986568450928,84,512,19,195.02205763103166,-204,-3,-17.84999990463257,-0.0
71,-13,0,0,0.3863637447357178,84,512,19,178.0240626229684,-187,-3,-17.84999990463257,-0.0
71,-10,0,0,0.3943667411804199,84,512,19,165.0258601472781,-174,-3,-13.059999942779541,-0.0
71,-10,0,0,0.40232372283935547,84,512,19,152.02794788483146,-161,-3,-13.059999942779541,-0.0
71,-8,0,0,0.41037654876708984,84,512,19,143.029602380589,-152,-3,-9.859999656677246,-0.0
71,-9,0,0,0.4184577465057373,84,512,19,132.0319112825179,-141,-3,-11.459999799728394,-0.0
71,-8,0,0,0.4264397621154785,84,512,19,123.03408650799233,-132,-3,-9.859999656677246,-0.0
71,-8,0,0,0.43443775177001953,84,512,19,114.03657992645927,-123,-3,-9.859999656677246,-0.0
71,-8,1,0,0.442293643951416,84,512,19,105.0701538527936,-114,-4,-9.859999656677246,1.2324999570846558
71,-5,0,0,0.4504425525665283,84,512,19,100.07336980216573,-109,-4,-5.0599998235702515,-0.0
71,-4,0,0,0.45842671394348145,84,512,19,97.07544484940895,-106,-4,-3.680000066757202,-0.0
71,-4,1,0,0.4666447639465332,84,512,19,94.07764064044152,-103,-4,-3.680000066757202,0.9200000166893005
71,-2,0,0,0.474475622177124,84,512,19,93.07840124139877,-102,-4,-1.5800000429153442,-0.0
