dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,-3,-0.0,-2.6199998259544373,0,0.6762607097625732,22.416586692184822,-21,-38,956,228,43,278,918,12
0,-2,-0.0,-1.5800000429153442,0,0.6842997074127197,20.677331968349414,-21,-36,956,228,43,278,918,12
0,-4,-0.0,-3.680000066757202,0,0.6923787593841553,19.8166632639171,-21,-35,956,228,43,278,918,12
0,-4,-0.0,-3.680000066757202,0,0.7003426551818848,17.275318418009277,-21,-32,956,228,43,278,918,12
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.708338737487793,14.805027579936315,-21,-29,956,228,43,278,918,12
0,-3,-0.0,-2.6199998259544373,0,0.7162375450134277,13.205262752974143,-21,-27,956,228,43,278,918,12
0,-4,-0.0,-3.680000066757202,0,0.7242765426635742,11.649655434629018,-21,-25,956,228,43,278,918,12
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.7322907447814941,9.4138126514911,-21,-22,956,228,43,278,918,12
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.7402245998382568,7.319604517012593,-21,-19,956,228,43,278,918,12
0,-3,-0.0,-2.6199998259544373,0,0.7481975555419922,6.018512172212592,-21,-17,956,228,43,278,918,12
0,-4,-0.0,-3.680000066757202,0,0.7562916278839111,4.80697580112788,-21,-15,956,228,43,278,918,12
0,-3,-0.0,-2.6199998259544373,0,0.7643685340881348,3.1867732448956474,-21,-12,956,228,43,278,918,12
0,-1,-0.0,-0.6899999976158142,0,0.7723686695098877,2.259406699226016,-21,-10,956,228,43,278,918,12
0,0,-0.0,-0.0,1,0.7923216819763184,2.259406699226016,-21,-10,956,228,43,278,918,12
-1,0,-0.6899999976158142,-0.0,1,0.05339217185974121,2.259406699226016,-21,-10,1700,773,27,977,238,13
0,0,-0.0,-0.0,0,0.06506514549255371,886.4187011620339,723,535,1700,773,27,977,238,13
0,2,-0.0,1.5800000429153442,0,0.11684226989746094,886.4187011620339,723,535,1700,773,27,977,238,13
-1,3,-0.8733332753181458,2.6199998259544373,0,0.12518811225891113,885.8242319830947,723,534,1700,773,27,977,238,13
-2,3,-1.7466665506362915,2.6199998259544373,0,0.1328902244567871,884.6374546552745,723,532,1700,773,27,977,238,13
-1,3,-0.8733332753181458,2.6199998259544373,0,0.14098620414733887,884.2602743908815,724,530,1700,773,27,977,238,13
-2,4,-1.840000033378601,3.680000066757202,0,0.14879918098449707,883.0803535397928,724,528,1700,773,27,977,238,13
-2,4,-1.840000033378601,3.680000066757202,0,0.1568622589111328,882.1256894984078,725,525,1700,773,27,977,238,13
-2,4,-1.840000033378601,3.680000066757202,0,0.16498231887817383,881.1811896925589,726,522,1700,773,27,977,238,13
-2,5,-2.0239999294281006,5.0599998235702515,0,0.17313313484191895,880.2468863645705,727,519,1700,773,27,977,238,13
-1,6,-1.1116666793823242,6.670000076293945,0,0.18078112602233887,878.9848653424564,729,514,1700,773,27,977,238,13
-1,6,-1.1116666793823242,6.670000076293945,0,0.18908429145812988,876.361568767169,730,508,1700,773,27,977,238,13
-2,8,-2.4649999141693115,9.859999656677246,0,0.19677329063415527,873.7722368229623,731,502,1700,773,27,977,238,13
-1,8,-1.2324999570846558,9.859999656677246,0,0.20490121841430664,870.3674207259401,733,493,1700,773,27,977,238,13
-1,10,-1.305999994277954,13.059999942779541,0,0.21297621726989746,866.2110099401622,734,484,1700,773,27,977,238,13
-1,10,-1.305999994277954,13.059999942779541,0,0.22089314460754395,859.9639167800694,735,471,1700,773,27,977,238,13
-1,9,-1.2733333110809326,11.459999799728394,0,0.22883129119873047,853.8679253496464,736,458,1700,773,27,977,238,13
1,10,1.305999994277954,13.059999942779541,0,0.23684120178222656,848.9617160872053,737,447,1700,773,27,977,238,13
4,8,4.929999828338623,9.859999656677246,0,0.24483132362365723,841.4308046881268,736,434,1700,773,27,977,238,13
6,5,7.080000400543213,5.900000333786011,0,0.25300121307373047,833.4331042675493,732,425,1700,773,27,977,238,13
9,5,11.753999948501587,6.5299999713897705,0,0.26096034049987793,824.8693215531882,725,420,1700,773,27,977,238,13
12,5,16.4769229888916,6.865384578704834,0,0.2689993381500244,812.343564826188,714,414,1700,773,27,977,238,13
13,5,17.84999990463257,6.865384578704834,0,0.276766300201416,795.497371671671,698,408,1700,773,27,977,238,13
15,4,23.589999675750732,6.290666580200195,0,0.284879207611084,777.8002276175697,681,402,1700,773,27,977,238,13
16,4,26.8799991607666,6.71999979019165,0,0.29285621643066406,754.9713536324125,658,396,1700,773,27,977,238,13
15,4,23.589999675750732,6.290666580200195,0,0.3008432388305664,729.6466185205451,632,390,1700,773,27,977,238,13
15,4,23.589999675750732,6.290666580200195,0,0.3089733123779297,706.9562486707091,609,384,1700,773,27,977,238,13
15,5,23.589999675750732,7.863333225250244,0,0.31691622734069824,684.3377947594695,586,378,1700,773,27,977,238,13
16,6,28.404706954956055,10.65176510810852,0,0.3249671459197998,661.2477289542769,563,371,1700,773,27,977,238,13
18,6,33.4900016784668,11.163333892822266,0,0.3327972888946533,632.4037496017512,535,361,1700,773,27,977,238,13
18,7,34.844210386276245,13.55052626132965,0,0.34090614318847656,598.9673193888706,502,350,1700,773,27,977,238,13
18,9,36.08099842071533,18.040499210357666,0,0.3489992618560791,563.7087653226713,468,337,1700,773,27,977,238,13
20,9,41.32380962371826,18.595714330673218,0,0.3574512004852295,524.014897372503,432,319,1700,773,27,977,238,13
19,9,39.25761914253235,18.595714330673218,0,0.3647732734680176,480.43895265777303,391,301,1700,773,27,977,238,13
16,9,29.768890380859375,16.7450008392334,0,0.37283921241760254,438.6558424287236,352,283,1700,773,27,977,238,13
15,9,26.6294127702713,15.97764766216278,0,0.3808882236480713,406.068013572976,323,267,1700,773,27,977,238,13
11,9,15.92642855644226,13.030714273452759,0,0.38901233673095703,376.50353015088325,297,252,1700,773,27,977,238,13
9,8,12.187499642372131,10.833333015441895,0,0.3968942165374756,356.655244788979,282,239,1700,773,27,977,238,13
8,8,10.654544830322266,10.654544830322266,0,0.4050321578979492,341.0353089735542,270,229,1700,773,27,977,238,13
7,8,9.141999959945679,10.447999954223633,0,0.4129753112792969,326.9426422207135,260,219,1700,773,27,977,238,13
7,8,9.141999959945679,10.447999954223633,0,0.4207761287689209,313.6221058042459,251,209,1700,773,27,977,238,13
7,8,9.141999959945679,10.447999954223633,0,0.4289071559906006,300.31294259892934,242,199,1700,773,27,977,238,13
6,7,7.639999866485596,8.913333177566528,0,0.43696117401123047,287.0166662037294,233,189,1700,773,27,977,238,13
6,8,7.835999965667725,10.447999954223633,0,0.44486331939697266,276.54619665953135,226,181,1700,773,27,977,238,13
6,8,7.835999965667725,10.447999954223633,0,0.4529731273651123,264.85247884444004,219,171,1700,773,27,977,238,13
7,9,9.322726726531982,11.986362934112549,0,0.46082019805908203,253.20480837129895,212,161,1700,773,27,977,238,13
7,8,9.141999959945679,10.447999954223633,0,0.4689803123474121,239.40641830191245,203,150,1700,773,27,977,238,13
8,8,10.654544830322266,10.654544830322266,0,0.4767723083496094,226.240464804765,194,140,1700,773,27,977,238,13
8,9,10.833333015441895,12.187499642372131,0,0.48486924171447754,212.290923030645,184,130,1700,773,27,977,238,13
9,8,12.187499642372131,10.833333015441895,0,0.4929521083831787,197.23796041628637,174,118,1700,773,27,977,238,13
8,7,10.447999954223633,9.141999959945679,0,0.5009632110595703,181.6997688750554,162,108,1700,773,27,977,238,13
7,6,8.913333177566528,7.639999866485596,0,0.5089402198791504,168.39735389470266,152,99,1700,773,27,977,238,13
6,6,7.394999742507935,7.394999742507935,0,0.5173041820526123,157.88007490635061,144,92,1700,773,27,977,238,13
7,6,8.913333177566528,7.639999866485596,0,0.5251071453094482,148.22654868228122,137,85,1700,773,27,977,238,13
7,5,8.62749969959259,6.162499785423279,0,0.5329711437225342,137.74813431681335,129,78,1700,773,27,977,238,13
7,6,8.913333177566528,7.639999866485596,0,0.5408732891082764,127.80127840328723,121,72,1700,773,27,977,238,13
7,5,8.62749969959259,6.162499785423279,0,0.5488362312316895,117.36103712382777,113,65,1700,773,27,977,238,13
5,4,5.558333396911621,4.446666717529297,0,0.5567691326141357,107.44085685513866,105,59,1700,773,27,977,238,13
5,3,5.0599998235702515,3.035999894142151,0,0.5648272037506104,101.12712210513327,100,55,1700,773,27,977,238,13
3,3,2.7600000500679016,2.7600000500679016,0,0.5730252265930176,95.30050784737807,95,52,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.5808632373809814,92.58882516630251,93,50,1700,773,27,977,238,13
0,1,-0.0,0.6899999976158142,0,0.5889983177185059,92.58882516630251,93,50,1700,773,27,977,238,13
0,1,-0.0,0.6899999976158142,0,0.5970242023468018,92.58882516630251,93,50,1700,773,27,977,238,13
0,1,-0.0,0.6899999976158142,0,0.612957239151001,92.58882516630251,93,50,1700,773,27,977,238,13
0,1,-0.0,0.6899999976158142,0,0.6208682060241699,92.58882516630251,93,50,1700,773,27,977,238,13
1,0,0.6899999976158142,-0.0,0,0.6290221214294434,92.58882516630251,93,50,1700,773,27,977,238,13
0,1,-0.0,0.6899999976158142,0,0.6369361877441406,92.58882516630251,93,50,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.6450421810150146,92.58882516630251,93,50,1700,773,27,977,238,13
1,0,0.6899999976158142,-0.0,0,0.676828145980835,92.58882516630251,93,50,1700,773,27,977,238,13
1,0,0.6899999976158142,-0.0,0,0.6850802898406982,92.58882516630251,93,50,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.6930391788482666,92.58882516630251,93,50,1700,773,27,977,238,13
1,0,0.6899999976158142,-0.0,0,0.7010612487792969,92.58882516630251,93,50,1700,773,27,977,238,13
2,0,1.5800000429153442,-0.0,0,0.7089762687683105,92.58882516630251,93,50,1700,773,27,977,238,13
4,1,3.680000066757202,0.9200000166893005,0,0.7169051170349121,91.70912090166739,92,50,1700,773,27,977,238,13
3,2,2.6199998259544373,1.7466665506362915,0,0.7248761653900146,89.08329931972223,89,50,1700,773,27,977,238,13
3,3,2.7600000500679016,2.7600000500679016,0,0.7330093383789062,86.84988733093293,87,49,1700,773,27,977,238,13
4,2,3.680000066757202,1.840000033378601,0,0.7408852577209473,84.12878049270464,85,47,1700,773,27,977,238,13
4,3,4.047999858856201,3.035999894142151,0,0.7489233016967773,81.02127418834527,82,46,1700,773,27,977,238,13
5,4,5.558333396911621,4.446666717529297,0,0.756920337677002,76.06739021662193,78,43,1700,773,27,977,238,13
6,4,7.080000400543213,4.720000267028809,0,0.7648522853851318,69.76472678623425,73,39,1700,773,27,977,238,13
6,4,7.080000400543213,4.720000267028809,0,0.7728471755981445,61.70609078247904,66,35,1700,773,27,977,238,13
6,4,7.080000400543213,4.720000267028809,0,0.7809422016143799,53.64833081180653,59,31,1700,773,27,977,238,13
6,5,7.080000400543213,5.900000333786011,0,0.7889761924743652,45.59180830116101,52,27,1700,773,27,977,238,13
6,3,6.670000076293945,3.3350000381469727,0,0.7970261573791504,37.08991914547278,45,22,1700,773,27,977,238,13
5,3,5.0599998235702515,3.035999894142151,0,0.8050472736358643,30.382023926967726,39,19,1700,773,27,977,238,13
4,2,3.680000066757202,1.840000033378601,0,0.8129782676696777,24.57658845611187,34,16,1700,773,27,977,238,13
3,2,2.6199998259544373,1.7466665506362915,0,0.8209011554718018,21.438350715445125,31,15,1700,773,27,977,238,13
3,2,2.6199998259544373,1.7466665506362915,0,0.8288652896881104,19.202484376209235,29,14,1700,773,27,977,238,13
2,1,1.5800000429153442,0.7900000214576721,0,0.836921215057373,16.966648127543394,27,13,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.8448901176452637,16.068883707497267,26,13,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.8530361652374268,16.068883707497267,26,13,1700,773,27,977,238,13
2,2,1.5800000429153442,1.5800000429153442,0,0.8608682155609131,16.068883707497267,26,13,1700,773,27,977,238,13
3,1,2.6199998259544373,0.8733332753181458,0,0.868854284286499,14.730849247724095,25,12,1700,773,27,977,238,13
3,1,2.6199998259544373,0.8733332753181458,0,0.8768923282623291,12.942243542145693,23,12,1700,773,27,977,238,13
4,2,3.680000066757202,1.840000033378601,0,0.8849482536315918,11.186773244895647,21,12,1700,773,27,977,238,13
3,2,2.6199998259544373,1.7466665506362915,0,0.8929111957550049,8.095023109728988,18,11,1700,773,27,977,238,13
2,1,1.5800000429153442,0.7900000214576721,0,0.9009652137756348,5.867962264113206,16,10,1700,773,27,977,238,13
2,2,1.5800000429153442,1.5800000429153442,0,0.9088482856750488,5.027756377319946,15,10,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.9168431758880615,3.6433169770932388,14,9,1700,773,27,977,238,13
2,1,1.5800000429153442,0.7900000214576721,0,0.9247941970825195,3.6433169770932388,14,9,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.932941198348999,2.8113883008418963,13,9,1700,773,27,977,238,13
2,2,1.5800000429153442,1.5800000429153442,0,0.940819263458252,2.8113883008418963,13,9,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.9488301277160645,1.4222051018559565,12,8,1700,773,27,977,238,13
2,1,1.5800000429153442,0.7900000214576721,0,0.9570512771606445,1.4222051018559565,12,8,1700,773,27,977,238,13
3,1,2.6199998259544373,0.8733332753181458,0,0.9648652076721191,0.6014705087354439,11,8,1700,773,27,977,238,13
2,2,1.5800000429153442,1.5800000429153442,0,0.9728171825408936,-0.9584054212077042,9,8,1700,773,27,977,238,13
3,1,2.6199998259544373,0.8733332753181458,0,0.981011152267456,-2.36985418726535,8,7,1700,773,27,977,238,13
2,0,1.5800000429153442,-0.0,0,0.9889543056488037,-3.780455542707113,6,7,1700,773,27,977,238,13
1,1,0.6899999976158142,0.6899999976158142,0,0.9969851970672607,-4.397674732957373,5,7,1700,773,27,977,238,13
1,0,0.6899999976158142,-0.0,0,1.0048952102661133,-4.397674732957373,5,7,1700,773,27,977,238,13
1,0,0.6899999976158142,-0.0,0,1.0127971172332764,-4.397674732957373,5,7,1700,773,27,977,238,13
0,0,-0.0,-0.0,1,1.0521421432495117,-4.397674732957373,5,7,1700,773,27,977,238,13
1,0,0.6899999976158142,-0.0,1,0.08858799934387207,-4.397674732957373,5,7,736,353,58,1695,766,14
0,0,-0.0,-0.0,0,0.0953829288482666,1015.1503723123408,-959,-413,736,353,58,1695,766,14
-2,0,-1.5800000429153442,-0.0,0,0.1125030517578125,1015.1503723123408,-959,-413,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,0,0.12052106857299805,1014.2319972086746,-958,-413,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,0,0.12843108177185059,1014.2319972086746,-958,-413,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,0,0.13643908500671387,1014.2319972086746,-958,-413,736,353,58,1695,766,14
-2,0,-1.5800000429153442,-0.0,0,0.14447498321533203,1014.2319972086746,-958,-413,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,0,0.15247797966003418,1013.313772335375,-957,-413,736,353,58,1695,766,14
-2,0,-1.5800000429153442,-0.0,0,0.16045713424682617,1013.313772335375,-957,-413,736,353,58,1695,766,14
-3,0,-2.6199998259544373,-0.0,0,0.168503999710083,1012.3956980898279,-956,-413,736,353,58,1695,766,14
-4,-2,-3.680000066757202,-1.840000033378601,0,0.17641806602478027,1010.5600030782255,-954,-413,736,353,58,1695,766,14
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.18473196029663086,1007.4096680367277,-951,-412,736,353,58,1695,766,14
-7,-4,-8.62749969959259,-4.929999828338623,0,0.19248199462890625,1000.7116101122683,-945,-409,736,353,58,1695,766,14
-11,-5,-14.895832896232605,-6.770833134651184,0,0.2005469799041748,991.7810734922548,-937,-405,736,353,58,1695,766,14
-13,-6,-18.822142839431763,-8.687142848968506,0,0.20851397514343262,976.549600964567,-923,-399,736,353,58,1695,766,14
-17,-8,-31.629446029663086,-14.884445190429688,0,0.2165379524230957,956.8529302081523,-905,-391,736,353,58,1695,766,14
-18,-8,-34.844210386276245,-15.486315727233887,0,0.22454214096069336,922.8429492305966,-874,-377,736,353,58,1695,766,14
-18,-9,-36.08099842071533,-18.040499210357666,0,0.23262310028076172,885.6824585614398,-840,-362,736,353,58,1695,766,14
-15,-7,-25.19999921321869,-11.759999632835388,0,0.24056506156921387,845.5010005711829,-804,-344,736,353,58,1695,766,14
-12,-5,-16.4769229888916,-6.865384578704834,0,0.2484900951385498,818.189471133819,-779,-333,736,353,58,1695,766,14
-12,-6,-16.4769229888916,-8.2384614944458,0,0.25643205642700195,801.119268539166,-763,-327,736,353,58,1695,766,14
-15,-8,-26.6294127702713,-14.202353477478027,0,0.26451992988586426,783.2622729143586,-747,-319,736,353,58,1695,766,14
-16,-8,-28.404706954956055,-14.202353477478027,0,0.2723860740661621,753.8575860269862,-721,-305,736,353,58,1695,766,14
-18,-10,-36.08099842071533,-20.04499912261963,0,0.2804300785064697,722.6182541689631,-693,-291,736,353,58,1695,766,14
-17,-9,-32.90842092037201,-17.422105193138123,0,0.2885439395904541,681.6968411355153,-657,-271,736,353,58,1695,766,14
-18,-10,-36.08099842071533,-20.04499912261963,0,0.2965691089630127,645.641386219375,-625,-254,736,353,58,1695,766,14
-20,-12,-43.46956729888916,-26.081740379333496,0,0.3043980598449707,604.7799302597077,-589,-234,736,353,58,1695,766,14
-20,-9,-41.32380962371826,-18.595714330673218,0,0.3124971389770508,555.27733141035,-546,-208,736,353,58,1695,766,14
-19,-9,-39.25761914253235,-18.595714330673218,0,0.3205399513244629,510.5600059307584,-505,-190,736,353,58,1695,766,14
-18,-7,-34.844210386276245,-13.55052626132965,0,0.3285501003265381,467.7293025381128,-466,-172,736,353,58,1695,766,14
-18,-7,-34.844210386276245,-13.55052626132965,0,0.3366420269012451,431.3314023613857,-432,-159,736,353,58,1695,766,14
-20,-9,-41.32380962371826,-18.595714330673218,0,0.3444819450378418,394.9339571206817,-398,-146,736,353,58,1695,766,14
-20,-8,-41.32380962371826,-16.529523849487305,0,0.35259294509887695,350.25321356581804,-357,-128,736,353,58,1695,766,14
-22,-8,-47.816524028778076,-17.387826919555664,0,0.3605809211730957,306.2610922848042,-316,-112,736,353,58,1695,766,14
-19,-8,-38.085498332977295,-16.035999298095703,0,0.36843299865722656,256.2823163114041,-269,-95,736,353,58,1695,766,14
-17,-8,-31.629446029663086,-14.884445190429688,0,0.3764970302581787,215.13520843991347,-231,-79,736,353,58,1695,766,14
-15,-7,-25.19999921321869,-11.759999632835388,0,0.38462114334106445,181.2974084481309,-200,-65,736,353,58,1695,766,14
-11,-6,-14.895832896232605,-8.124999761581421,0,0.3923311233520508,154.14202139323461,-175,-54,736,353,58,1695,766,14
-11,-7,-15.103846073150635,-9.611538410186768,0,0.4005310535430908,138.44252745345193,-161,-46,736,353,58,1695,766,14
-9,-6,-11.753999948501587,-7.835999965667725,0,0.4085249900817871,121.61540425866141,-146,-37,736,353,58,1695,766,14
-9,-7,-11.986362934112549,-9.322726726531982,0,0.4164719581604004,109.2931668593933,-135,-30,736,353,58,1695,766,14
-6,-5,-7.080000400543213,-5.900000333786011,0,0.4245419502258301,96.76565508913791,-124,-21,736,353,58,1695,766,14
-6,-6,-7.394999742507935,-7.394999742507935,0,0.43242692947387695,89.0889495253472,-117,-16,736,353,58,1695,766,14
-7,-5,-8.62749969959259,-6.162499785423279,0,0.44045495986938477,81.3675676999362,-110,-9,736,353,58,1695,766,14
-6,-4,-7.080000400543213,-4.720000267028809,0,0.4485750198364258,73.04410811016969,-102,-3,736,353,58,1695,766,14
-6,-5,-7.080000400543213,-5.900000333786011,0,0.45648193359375,66.00526301210897,-95,1,736,353,58,1695,766,14
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.4645960330963135,59.20430828479978,-88,6,736,353,58,1695,766,14
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.4726550579071045,53.49242389456137,-82,9,736,353,58,1695,766,14
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.4804041385650635,47.941536246685374,-76,12,736,353,58,1695,766,14
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.4884490966796875,42.38627319029899,-70,14,736,353,58,1695,766,14
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.4965081214904785,37.94027188471824,-65,16,736,353,58,1695,766,14
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.5045981407165527,32.68468205316454,-59,18,736,353,58,1695,766,14
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.5123751163482666,28.008771254956898,-53,21,736,353,58,1695,766,14
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.5205819606781006,23.32590180780452,-47,23,736,353,58,1695,766,14
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.5284619331359863,16.793012567421243,-39,24,736,353,58,1695,766,14
-5,0,-5.0599998235702515,-0.0,0,0.5364360809326172,12.400483088968905,-33,25,736,353,58,1695,766,14
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5444369316101074,8.536648758246919,-28,25,736,353,58,1695,766,14
-2,0,-1.5800000429153442,-0.0,0,0.5524721145629883,6.3553390593273775,-25,25,736,353,58,1695,766,14
-2,0,-1.5800000429153442,-0.0,0,0.5605499744415283,5.655446902326915,-24,25,736,353,58,1695,766,14
-3,0,-2.6199998259544373,-0.0,0,0.5684340000152588,4.97057550292606,-23,25,736,353,58,1695,766,14
-2,0,-1.5800000429153442,-0.0,0,0.5766029357910156,3.649655434629018,-21,25,736,353,58,1695,766,14
-2,0,-1.5800000429153442,-0.0,0,0.5844991207122803,3.0156211871642427,-20,25,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,0,0.5925431251525879,2.4006369362151645,-19,25,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,0,0.6005210876464844,2.4006369362151645,-19,25,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,0,0.6083300113677979,2.4006369362151645,-19,25,736,353,58,1695,766,14
0,0,-0.0,-0.0,1,0.631397008895874,2.4006369362151645,-19,25,736,353,58,1695,766,14
-1,0,-0.6899999976158142,-0.0,1,0.029652118682861328,2.4006369362151645,-19,25,1707,942,70,755,328,15
0,0,-0.0,-0.0,0,0.07961511611938477,1097.8283188550681,952,614,1707,942,70,755,328,15
0,1,-0.0,0.6899999976158142,0,0.11766910552978516,1097.8283188550681,952,614,1707,942,70,755,328,15
2,2,1.5800000429153442,1.5800000429153442,0,0.12559103965759277,1097.8283188550681,952,614,1707,942,70,755,328,15
2,1,1.5800000429153442,0.7900000214576721,0,0.13373804092407227,1096.4459774995887,951,613,1707,942,70,755,328,15
4,1,3.680000066757202,0.9200000166893005,0,0.14146900177001953,1095.6055899384187,950,613,1707,942,70,755,328,15
6,1,6.670000076293945,1.1116666793823242,0,0.14977598190307617,1093.0859896302231,947,613,1707,942,70,755,328,15
5,1,5.0599998235702515,1.0119999647140503,0,0.15764904022216797,1087.5083518620252,941,612,1707,942,70,755,328,15
7,1,8.260000467300415,1.1800000667572021,0,0.16573810577392578,1082.7732328160305,936,611,1707,942,70,755,328,15
8,0,9.859999656677246,-0.0,0,0.1734929084777832,1075.5332052667313,928,610,1707,942,70,755,328,15
9,1,11.459999799728394,1.2733333110809326,0,0.1815950870513916,1068.0235718242834,919,610,1707,942,70,755,328,15
10,2,13.059999942779541,2.611999988555908,0,0.18970894813537598,1058.3183433931765,908,609,1707,942,70,755,328,15
12,2,16.249999523162842,2.7083332538604736,0,0.19761300086975098,1046.4222117193635,895,607,1707,942,70,755,328,15
12,4,16.249999523162842,5.416666507720947,0,0.20546293258666992,1032.0829396068518,879,605,1707,942,70,755,328,15
14,4,20.269999980926514,5.791428565979004,0,0.21342897415161133,1016.07992084332,863,600,1707,942,70,755,328,15
16,5,26.8799991607666,8.399999737739563,0,0.22154808044433594,996.8304124225065,843,595,1707,942,70,755,328,15
16,6,28.404706954956055,10.65176510810852,0,0.22970890998840332,971.0109343342149,817,587,1707,942,70,755,328,15
16,6,28.404706954956055,10.65176510810852,0,0.23751497268676758,942.4712271980184,789,577,1707,942,70,755,328,15
15,7,25.19999921321869,11.759999632835388,0,0.24567413330078125,914.0047418216624,761,567,1707,942,70,755,328,15
14,7,22.017333030700684,11.008666515350342,0,0.25355100631713867,887.405550720506,736,556,1707,942,70,755,328,15
14,7,22.017333030700684,11.008666515350342,0,0.261599063873291,863.2321526198002,714,545,1707,942,70,755,328,15
13,9,20.444666385650635,14.15399980545044,0,0.26947903633117676,839.0823759806624,692,534,1707,942,70,755,328,15
13,9,20.444666385650635,14.15399980545044,0,0.27755308151245117,814.6964163746956,672,520,1707,942,70,755,328,15
12,10,18.871999740600586,15.726666450500488,0,0.2855970859527588,790.3120621922352,652,506,1707,942,70,755,328,15
12,11,20.15999937057495,18.47999942302704,0,0.2935299873352051,766.8958785278797,634,491,1707,942,70,755,328,15
13,11,23.078824400901794,19.528236031532288,0,0.3016030788421631,740.064513443881,614,473,1707,942,70,755,328,15
12,13,21.30353021621704,23.078824400901794,0,0.30962705612182617,710.2496226097669,591,454,1707,942,70,755,328,15
14,11,24.854118585586548,19.528236031532288,0,0.31757092475891113,679.6054855652873,570,431,1707,942,70,755,328,15
14,11,24.854118585586548,19.528236031532288,0,0.32561707496643066,649.0029239703584,546,412,1707,942,70,755,328,15
15,12,29.036841988563538,23.22947359085083,0,0.3336319923400879,618.4011019274454,522,393,1707,942,70,755,328,15
16,11,30.972631454467773,21.293684124946594,0,0.3418400287628174,581.4000324464624,493,370,1707,942,70,755,328,15
17,14,36.07863640785217,29.7118182182312,0,0.34949207305908203,544.8016902355495,463,349,1707,942,70,755,328,15
15,11,27.908334732055664,20.46611213684082,0,0.3574371337890625,498.600037481258,427,320,1707,942,70,755,328,15
15,9,26.6294127702713,15.97764766216278,0,0.3656160831451416,465.0,400,300,1707,942,70,755,328,15
13,8,20.444666385650635,12.58133316040039,0,0.3734409809112549,435.2137811676727,374,285,1707,942,70,755,328,15
12,8,17.37428569793701,11.582857131958008,0,0.38178396224975586,412.04026664272646,354,273,1707,942,70,755,328,15
14,8,23.519999265670776,13.4399995803833,0,0.3897390365600586,391.86414700698396,337,262,1707,942,70,755,328,15
13,9,20.444666385650635,14.15399980545044,0,0.3977210521697998,365.7455551843339,314,249,1707,942,70,755,328,15
13,9,20.444666385650635,14.15399980545044,0,0.4079720973968506,341.3787985527346,294,235,1707,942,70,755,328,15
13,8,20.444666385650635,12.58133316040039,0,0.4134941101074219,317.0184654247558,274,221,1707,942,70,755,328,15
13,9,20.444666385650635,14.15399980545044,0,0.42186999320983887,293.9331239021087,254,209,1707,942,70,755,328,15
12,9,18.871999740600586,14.15399980545044,0,0.4295070171356201,269.59973736035954,234,195,1707,942,70,755,328,15
12,10,18.871999740600586,15.726666450500488,0,0.43757200241088867,246.81021982887705,216,181,1707,942,70,755,328,15
12,11,20.15999937057495,18.47999942302704,0,0.44561290740966797,223.37956575549856,198,166,1707,942,70,755,328,15
11,10,15.92642855644226,14.47857141494751,0,0.4535050392150879,196.49082055234933,178,148,1707,942,70,755,328,15
9,9,12.187499642372131,12.187499642372131,0,0.4615471363067627,176.00947846009194,163,134,1707,942,70,755,328,15
9,9,12.187499642372131,12.187499642372131,0,0.46957898139953613,159.12624758130983,151,122,1707,942,70,755,328,15
8,7,10.447999954223633,9.141999959945679,0,0.4774971008300781,142.2596964907703,139,110,1707,942,70,755,328,15
7,7,8.913333177566528,8.913333177566528,0,0.4856741428375244,128.835283135227,129,101,1707,942,70,755,328,15
10,6,13.318181037902832,7.990908622741699,0,0.49355006217956543,117.6106156202772,121,93,1707,942,70,755,328,15
