dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-14,9,-23.519999265670776,15.119999527931213,0,0.17717957496643066,1547.462345621139,-1443,652,291,820,72,1824,105,6
-13,8,-20.444666385650635,12.58133316040039,0,0.18523478507995605,1524.2977279993713,-1423,640,291,820,72,1824,105,6
-16,9,-29.768890380859375,16.7450008392334,0,0.19338178634643555,1491.2891016438243,-1394,624,291,820,72,1824,105,6
-16,9,-29.768890380859375,16.7450008392334,0,0.20126867294311523,1458.2854479650132,-1365,608,291,820,72,1824,105,6
-19,10,-39.25761914253235,20.66190481185913,0,0.20940065383911133,1414.5240432340306,-1326,588,291,820,72,1824,105,6
-22,12,-49.79920244216919,27.163201332092285,0,0.21737360954284668,1358.793891583986,-1277,561,291,820,72,1824,105,6
-25,13,-59.36607122421265,30.870357036590576,0,0.2252945899963379,1292.715545178877,-1218,531,291,820,72,1824,105,6
-28,15,-69.0064525604248,36.96774244308472,0,0.23319363594055176,1215.0899248255498,-1149,495,291,820,72,1824,105,6
-30,15,-75.45454502105713,37.727272510528564,0,0.2413957118988037,1131.5786911382033,-1074,458,291,820,72,1824,105,6
-33,15,-85.15833735466003,38.708335161209106,0,0.2491745948791504,1038.48638893194,-989,420,291,820,72,1824,105,6
-30,15,-75.45454502105713,37.727272510528564,0,0.2574317455291748,955.0020181614162,-914,383,291,820,72,1824,105,6
-29,13,-71.47096872329712,32.03871011734009,0,0.2651946544647217,877.1538753134654,-843,351,291,820,72,1824,105,6
-27,11,-64.98620796203613,26.475862503051758,0,0.27312564849853516,808.077010704592,-779,325,291,820,72,1824,105,6
-28,10,-67.39310455322266,24.068965911865234,0,0.2813878059387207,737.0103492192068,-712,301,291,820,72,1824,105,6
-28,10,-67.39310455322266,24.068965911865234,0,0.28932762145996094,665.9643865610277,-645,277,291,820,72,1824,105,6
-29,9,-70.66333508491516,21.93000054359436,0,0.2971975803375244,593.4132187998597,-575,256,291,820,72,1824,105,6
-27,7,-63.19999837875366,16.38518476486206,0,0.30521178245544434,529.4591055063133,-512,240,291,820,72,1824,105,6
-28,7,-66.48999977111816,16.62249994277954,0,0.3132147789001465,463.091174035366,-446,224,291,820,72,1824,105,6
-26,5,-59.890000343322754,11.517307758331299,0,0.32123279571533203,405.74426991190273,-387,213,291,820,72,1824,105,6
-25,5,-56.59000277519226,11.318000555038452,0,0.32915472984313965,351.76926128820475,-331,202,291,820,72,1824,105,6
-23,4,-49.990002393722534,8.693913459777832,0,0.3371436595916748,306.28642976314444,-282,194,291,820,72,1824,105,6
-21,4,-43.390000104904175,8.264761924743652,0,0.34514760971069336,266.8481467666593,-239,186,291,820,72,1824,105,6
-20,3,-40.08999824523926,6.013499736785889,0,0.3533296585083008,232.33002068348594,-199,180,291,820,72,1824,105,6
-18,3,-33.4900016784668,5.581666946411133,0,0.36127471923828125,205.2073796549351,-166,175,291,820,72,1824,105,6
-17,3,-30.180001139640808,5.32588255405426,0,0.3691377639770508,181.70622407271685,-136,170,291,820,72,1824,105,6
-16,3,-26.8799991607666,5.039999842643738,0,0.3771657943725586,162.3053201505194,-110,165,291,820,72,1824,105,6
-15,3,-23.589999675750732,4.7179999351501465,0,0.38530778884887695,147.0027322200409,-87,161,291,820,72,1824,105,6
-12,2,-16.249999523162842,2.7083332538604736,0,0.3930997848510742,138.13213373757299,-71,159,291,820,72,1824,105,6
-11,3,-14.649999141693115,3.9954543113708496,0,0.4011056423187256,130.0873264279969,-57,156,291,820,72,1824,105,6
-10,3,-13.059999942779541,3.9179999828338623,0,0.4092447757720947,123.20113064925135,-44,153,291,820,72,1824,105,6
-9,3,-11.459999799728394,3.819999933242798,0,0.41709375381469727,117.58710883404245,-33,150,291,820,72,1824,105,6
-8,4,-9.859999656677246,4.929999828338623,0,0.4252476692199707,111.95945390545344,-24,146,291,820,72,1824,105,6
-8,3,-9.859999656677246,3.6974998712539673,0,0.43312978744506836,107.78456106272327,-15,143,291,820,72,1824,105,6
-7,4,-8.62749969959259,4.929999828338623,0,0.4412727355957031,103.17614738165446,-7,139,291,820,72,1824,105,6
-7,3,-8.260000467300415,3.5400002002716064,0,0.4491136074066162,100.0036764208968,1,136,291,820,72,1824,105,6
-8,5,-10.186666488647461,6.366666555404663,0,0.45731472969055176,94.46455457326331,11,130,291,820,72,1824,105,6
-8,6,-10.447999954223633,7.835999965667725,0,0.46517372131347656,88.77980605851253,21,123,291,820,72,1824,105,6
-8,7,-10.447999954223633,9.141999959945679,0,0.4732825756072998,82.1397477566293,31,114,291,820,72,1824,105,6
-8,7,-10.447999954223633,9.141999959945679,0,0.48123669624328613,76.72089424769483,41,105,291,820,72,1824,105,6
-6,6,-7.394999742507935,7.394999742507935,0,0.4895496368408203,73.12378292562992,48,98,291,820,72,1824,105,6
-7,5,-8.62749969959259,6.162499785423279,0,0.4973597526550293,71.70329614269008,56,92,291,820,72,1824,105,6
-5,5,-5.900000333786011,5.900000333786011,0,0.5052237510681152,70.25441167311595,61,87,291,820,72,1824,105,6
-7,5,-8.62749969959259,6.162499785423279,0,0.5141646862030029,70.4048871058092,69,81,291,820,72,1824,105,6
-6,6,-7.394999742507935,7.394999742507935,0,0.5213255882263184,70.07544484940895,76,74,291,820,72,1824,105,6
-6,5,-7.080000400543213,5.900000333786011,0,0.5292046070098877,71.93516572461452,83,69,291,820,72,1824,105,6
-5,5,-5.900000333786011,5.900000333786011,0,0.5371537208557129,72.81176406988355,88,64,291,820,72,1824,105,6
-3,4,-3.035999894142151,4.047999858856201,0,0.5452437400817871,73.0,91,60,291,820,72,1824,105,6
-3,5,-3.035999894142151,5.0599998235702515,0,0.5533227920532227,72.90821823902914,94,55,291,820,72,1824,105,6
-3,5,-3.035999894142151,5.0599998235702515,0,0.5614407062530518,73.12836478203089,97,50,291,820,72,1824,105,6
-2,5,-2.0239999294281006,5.0599998235702515,0,0.5692455768585205,72.74741376235114,99,45,291,820,72,1824,105,6
-1,4,-0.9200000166893005,3.680000066757202,0,0.5773417949676514,71.54068997360952,99,42,291,820,72,1824,105,6
0,4,-0.0,3.680000066757202,0,0.5851507186889648,70.4048871058092,99,39,291,820,72,1824,105,6
0,3,-0.0,2.6199998259544373,0,0.5933747291564941,69.6882207249228,99,37,291,820,72,1824,105,6
0,3,-0.0,2.6199998259544373,0,0.6013877391815186,69.00476179678711,99,35,291,820,72,1824,105,6
1,2,0.7900000214576721,1.5800000429153442,0,0.6092567443847656,68.67568963231147,99,34,291,820,72,1824,105,6
1,2,0.7900000214576721,1.5800000429153442,0,0.6172006130218506,68.35516278555652,99,33,291,820,72,1824,105,6
1,2,0.7900000214576721,1.5800000429153442,0,0.6253848075866699,68.04326023342406,99,32,291,820,72,1824,105,6
2,1,1.5800000429153442,0.7900000214576721,0,0.6332886219024658,67.09219175087898,98,32,291,820,72,1824,105,6
4,2,3.680000066757202,1.840000033378601,0,0.6413025856018066,63.929975482834976,95,31,291,820,72,1824,105,6
3,2,2.6199998259544373,1.7466665506362915,0,0.6493356227874756,61.718984849413985,93,30,291,820,72,1824,105,6
5,4,5.558333396911621,4.446666717529297,0,0.6572136878967285,55.76055797563569,88,26,291,820,72,1824,105,6
5,2,5.0599998235702515,2.0239999294281006,0,0.6652047634124756,50.40023148117139,83,24,291,820,72,1824,105,6
6,2,6.670000076293945,2.2233333587646484,0,0.673285722732544,44.081208782085696,77,22,291,820,72,1824,105,6
6,2,6.670000076293945,2.2233333587646484,0,0.681262731552124,37.76313442364011,71,20,291,820,72,1824,105,6
5,1,5.0599998235702515,1.0119999647140503,0,0.6891796588897705,32.6804193347711,66,19,291,820,72,1824,105,6
6,1,6.670000076293945,1.1116666793823242,0,0.697171688079834,26.6418390534633,60,18,291,820,72,1824,105,6
6,2,6.670000076293945,2.2233333587646484,0,0.705575704574585,20.320511361314892,54,16,291,820,72,1824,105,6
5,1,5.0599998235702515,1.0119999647140503,0,0.7132916450500488,15.244511901275828,49,15,291,820,72,1824,105,6
7,2,8.260000467300415,2.3600001335144043,0,0.7212646007537842,7.011626335213137,41,13,291,820,72,1824,105,6
9,2,11.459999799728394,2.5466666221618652,0,0.7291157245635986,-4.046909382659084,30,11,291,820,72,1824,105,6
10,1,13.059999942779541,1.305999994277954,0,0.737196683883667,-16.27691707668398,17,10,291,820,72,1824,105,6
10,2,13.059999942779541,2.611999988555908,0,0.745262622833252,-27.05572809000084,4,8,291,820,72,1824,105,6
9,2,11.459999799728394,2.5466666221618652,0,0.7533466815948486,-26.780455542707113,-7,6,291,820,72,1824,105,6
8,2,9.859999656677246,2.4649999141693115,0,0.761305570602417,-19.507577497529358,-16,4,291,820,72,1824,105,6
6,3,6.670000076293945,3.3350000381469727,0,0.7692186832427979,-13.977284454454761,-22,1,291,820,72,1824,105,6
5,2,5.0599998235702515,2.0239999294281006,0,0.7771577835083008,-8.981487827787408,-27,-1,291,820,72,1824,105,6
3,1,2.6199998259544373,0.8733332753181458,0,0.7851467132568359,-6.982763742906183,-29,-1,291,820,72,1824,105,6
2,1,1.5800000429153442,0.7900000214576721,0,0.7932157516479492,-5.983337960392731,-30,-1,291,820,72,1824,105,6
0,0,-0.0,-0.0,1,0.8091557025909424,-5.983337960392731,-30,-1,291,820,72,1824,105,6
0,0,-0.0,-0.0,0,0.07721304893493652,1396.7671915543747,1265,-620,1586,201,25,321,821,7
2,0,1.5800000429153442,-0.0,0,0.09107017517089844,1395.8693121167178,1264,-620,1586,201,25,321,821,7
2,0,1.5800000429153442,-0.0,0,0.09873723983764648,1394.9715704306182,1263,-620,1586,201,25,321,821,7
2,0,1.5800000429153442,-0.0,0,0.10690808296203613,1394.0739667599282,1262,-620,1586,201,25,321,821,7
5,0,5.0599998235702515,-0.0,0,0.11486625671386719,1389.5880279169055,1257,-620,1586,201,25,321,821,7
4,-2,3.680000066757202,-1.840000033378601,0,0.12301921844482422,1386.455219161486,1254,-619,1586,201,25,321,821,7
7,-2,8.260000467300415,-2.3600001335144043,0,0.13093113899230957,1378.3974251989969,1246,-617,1586,201,25,321,821,7
9,-3,11.459999799728394,-3.819999933242798,0,0.13906526565551758,1367.2102812841847,1235,-614,1586,201,25,321,821,7
10,-3,13.059999942779541,-3.9179999828338623,0,0.14720821380615234,1354.2375342523715,1222,-611,1586,201,25,321,821,7
16,-3,26.8799991607666,-5.039999842643738,0,0.15490508079528809,1328.7654530155526,1196,-606,1586,201,25,321,821,7
20,-3,40.08999824523926,-6.013499736785889,0,0.16284608840942383,1290.4346432738957,1156,-600,1586,201,25,321,821,7
23,-5,49.990002393722534,-10.86739182472229,0,0.17087221145629883,1242.4118143576295,1107,-590,1586,201,25,321,821,7
24,-4,53.29000282287598,-8.881667137145996,0,0.17882323265075684,1192.0099667361562,1054,-582,1586,201,25,321,821,7
26,-7,59.890000343322754,-16.12423086166382,0,0.1867971420288086,1132.7187427486283,995,-566,1586,201,25,321,821,7
27,-7,63.19999837875366,-16.38518476486206,0,0.19501924514770508,1070.1848270974788,932,-550,1586,201,25,321,821,7
29,-9,70.66333508491516,-21.93000054359436,0,0.2027721405029297,999.3777731391965,862,-529,1586,201,25,321,821,7
28,-8,67.39310455322266,-19.255172729492188,0,0.2109222412109375,932.5236894858699,795,-510,1586,201,25,321,821,7
28,-10,67.39310455322266,-24.068965911865234,0,0.21902728080749512,863.3170854039123,728,-486,1586,201,25,321,821,7
26,-10,60.85925769805908,-23.4074068069458,0,0.22695207595825195,800.7687247919915,668,-463,1586,201,25,321,821,7
25,-11,58.5185170173645,-25.74814748764038,0,0.2347242832183838,738.9620496403263,610,-438,1586,201,25,321,821,7
22,-11,48.84916925430298,-24.42458462715149,0,0.24300408363342285,686.0257874892588,562,-414,1586,201,25,321,821,7
19,-12,40.32318186759949,-25.467272758483887,0,0.2508671283721924,639.0030721893714,522,-389,1586,201,25,321,821,7
16,-12,32.071998596191406,-24.053998947143555,0,0.2588040828704834,599.0032733136542,490,-365,1586,201,25,321,821,7
15,-10,27.908334732055664,-18.60555648803711,0,0.2667222023010254,566.6000345661932,463,-347,1586,201,25,321,821,7
12,-9,18.871999740600586,-14.15399980545044,0,0.2752552032470703,543.8003238574083,445,-333,1586,201,25,321,821,7
11,-9,15.92642855644226,-13.030714273452759,0,0.2829132080078125,524.0037313302959,430,-320,1586,201,25,321,821,7
10,-9,13.730769157409668,-12.357692241668701,0,0.29105710983276367,506.4139272820513,417,-308,1586,201,25,321,821,7
10,-10,14.47857141494751,-14.47857141494751,0,0.29886913299560547,486.84366288447524,403,-294,1586,201,25,321,821,7
10,-10,14.47857141494751,-14.47857141494751,0,0.3070411682128906,467.29218645832316,389,-280,1586,201,25,321,821,7
9,-12,14.15399980545044,-18.871999740600586,0,0.3147571086883545,445.4592878060298,375,-262,1586,201,25,321,821,7
11,-11,17.299333095550537,-17.299333095550537,0,0.32277512550354004,421.80756102216566,358,-245,1586,201,25,321,821,7
12,-12,20.15999937057495,-20.15999937057495,0,0.33086609840393066,394.04063836025085,338,-225,1586,201,25,321,821,7
11,-10,15.92642855644226,-14.47857141494751,0,0.3390491008758545,373.8108344772085,323,-211,1586,201,25,321,821,7
11,-9,15.92642855644226,-13.030714273452759,0,0.34693121910095215,354.15297349605123,308,-198,1586,201,25,321,821,7
12,-8,17.37428569793701,-11.582857131958008,0,0.35486817359924316,333.90461112855957,291,-187,1586,201,25,321,821,7
11,-8,15.103846073150635,-10.984615325927734,0,0.36290621757507324,315.8795510549568,276,-177,1586,201,25,321,821,7
13,-8,20.444666385650635,-12.58133316040039,0,0.3708651065826416,292.5669056217369,256,-165,1586,201,25,321,821,7
13,-8,20.444666385650635,-12.58133316040039,0,0.37901806831359863,269.2561110447202,236,-153,1586,201,25,321,821,7
12,-7,16.4769229888916,-9.611538410186768,0,0.38685107231140137,250.93725487271672,220,-144,1586,201,25,321,821,7
14,-7,22.017333030700684,-11.008666515350342,0,0.3950052261352539,226.52253562294695,198,-133,1586,201,25,321,821,7
11,-5,14.895832896232605,-6.770833134651184,0,0.4027242660522461,211.57325421436258,184,-127,1586,201,25,321,821,7
13,-6,18.822142839431763,-8.687142848968506,0,0.41078925132751465,192.2473990042468,166,-119,1586,201,25,321,821,7
11,-5,14.895832896232605,-6.770833134651184,0,0.41880106925964355,177.40168953839878,152,-113,1586,201,25,321,821,7
10,-5,13.318181037902832,-6.659090518951416,0,0.4269731044769287,163.41379649275024,139,-107,1586,201,25,321,821,7
11,-6,14.895832896232605,-8.124999761581421,0,0.43508219718933105,147.45532289641508,125,-99,1586,201,25,321,821,7
9,-5,11.753999948501587,-6.5299999713897705,0,0.44294118881225586,135.12239802287073,114,-93,1586,201,25,321,821,7
9,-5,11.753999948501587,-6.5299999713897705,0,0.4508070945739746,122.82581355215328,103,-87,1586,201,25,321,821,7
8,-5,10.186666488647461,-6.366666555404663,0,0.4588510990142822,111.3288287465668,93,-81,1586,201,25,321,821,7
6,-5,7.080000400543213,-5.900000333786011,0,0.46672511100769043,102.76933388322858,86,-76,1586,201,25,321,821,7
6,-4,7.080000400543213,-4.720000267028809,0,0.475283145904541,94.88779163215975,79,-72,1586,201,25,321,821,7
5,-4,5.558333396911621,-4.446666717529297,0,0.48279428482055664,88.4987562112089,74,-68,1586,201,25,321,821,7
6,-4,7.080000400543213,-4.720000267028809,0,0.49080824851989746,80.65527507918802,67,-64,1586,201,25,321,821,7
6,-5,7.080000400543213,-5.900000333786011,0,0.49889111518859863,72.1486779456457,60,-59,1586,201,25,321,821,7
7,-5,8.62749969959259,-6.162499785423279,0,0.507108211517334,62.24957912338628,52,-53,1586,201,25,321,821,7
7,-6,8.913333177566528,-7.639999866485596,0,0.5150942802429199,51.655321851358195,44,-46,1586,201,25,321,821,7
8,-6,10.447999954223633,-7.835999965667725,0,0.5229921340942383,39.73973328110612,34,-39,1586,201,25,321,821,7
7,-6,8.913333177566528,-7.639999866485596,0,0.5308661460876465,29.231056256176608,26,-32,1586,201,25,321,821,7
5,-5,5.900000333786011,-5.900000333786011,0,0.5388362407684326,22.205262752974143,21,-27,1586,201,25,321,821,7
4,-4,4.047999858856201,-4.047999858856201,0,0.5468580722808838,16.600699292150182,17,-23,1586,201,25,321,821,7
4,-3,4.047999858856201,-3.035999894142151,0,0.5550031661987305,11.853720883753127,13,-20,1586,201,25,321,821,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.5628211498260498,9.633307652783937,12,-18,1586,201,25,321,821,7
3,-2,2.6199998259544373,-1.7466665506362915,0,0.5708801746368408,7.723082923316021,10,-17,1586,201,25,321,821,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.5787162780761719,5.4928556845359005,9,-15,1586,201,25,321,821,7
3,-2,2.6199998259544373,-1.7466665506362915,0,0.58675217628479,3.6524758424985286,7,-14,1586,201,25,321,821,7
2,-4,1.840000033378601,-3.680000066757202,0,0.5947842597961426,0.5299640861416677,6,-11,1586,201,25,321,821,7
2,-2,1.5800000429153442,-1.5800000429153442,0,0.6027882099151611,-0.819660112501051,5,-10,1586,201,25,321,821,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6114661693572998,-3.055728090000841,4,-8,1586,201,25,321,821,7
2,-4,1.840000033378601,-3.680000066757202,0,0.6189632415771484,-6.169048105154699,3,-5,1586,201,25,321,821,7
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6269042491912842,-8.39444872453601,2,-3,1586,201,25,321,821,7
1,-3,0.8733332753181458,-2.6199998259544373,0,0.6348321437835693,-9.76393202250021,2,-1,1586,201,25,321,821,7
1,-3,0.8733332753181458,-2.6199998259544373,0,0.6430702209472656,-9.76393202250021,2,1,1586,201,25,321,821,7
1,-3,0.8733332753181458,-2.6199998259544373,0,0.6507260799407959,-8.39444872453601,2,3,1586,201,25,321,821,7
1,-3,0.8733332753181458,-2.6199998259544373,0,0.6588261127471924,-6.614835192865496,2,5,1586,201,25,321,821,7
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6667971611022949,-5.675444679663241,2,6,1586,201,25,321,821,7
0,-2,-0.0,-1.5800000429153442,0,0.6749742031097412,-4.719890110719482,2,7,1586,201,25,321,821,7
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6829161643981934,-3.753788748764679,2,8,1586,201,25,321,821,7
0,-1,-0.0,-0.6899999976158142,0,0.6912381649017334,-3.753788748764679,2,8,1586,201,25,321,821,7
1,-2,0.7900000214576721,-1.5800000429153442,0,0.6989092826843262,-2.780455542707113,2,9,1586,201,25,321,821,7
0,0,-0.0,-0.0,1,0.7458422183990479,-2.780455542707113,2,9,1586,201,25,321,821,7
0,0,-0.0,-0.0,0,0.10213756561279297,1045.8309658321327,-1029,262,555,454,32,1584,192,8
-3,2,-2.6199998259544373,1.7466665506362915,0,0.16389751434326172,1043.6461673596523,-1027,261,555,454,32,1584,192,8
-5,4,-5.558333396911621,4.446666717529297,0,0.17211270332336426,1037.8182955329632,-1022,257,555,454,32,1584,192,8
-9,6,-11.753999948501587,7.835999965667725,0,0.17999553680419922,1025.4513910884175,-1011,250,555,454,32,1584,192,8
-10,9,-13.730769157409668,12.357692241668701,0,0.18772554397583008,1009.9863546850904,-998,238,555,454,32,1584,192,8
-12,9,-18.871999740600586,14.15399980545044,0,0.19593262672424316,989.2740919769095,-980,224,555,454,32,1584,192,8
-14,11,-24.854118585586548,19.528236031532288,0,0.2041606903076172,961.7325810261209,-956,205,555,454,32,1584,192,8
-19,13,-41.2960889339447,28.255218744277954,0,0.2119596004486084,915.9624455953148,-915,177,555,454,32,1584,192,8
-24,14,-56.17777633666992,32.77036952972412,0,0.22001361846923828,855.1521107131636,-859,145,555,454,32,1584,192,8
-28,14,-69.0064525604248,34.5032262802124,0,0.22796249389648438,781.7599889691135,-790,111,555,454,32,1584,192,8
-27,14,-65.79000163078308,34.11333417892456,0,0.23586058616638184,713.0774993099157,-725,77,555,454,32,1584,192,8
-27,12,-64.98620796203613,28.88275909423828,0,0.24389863014221191,646.8136993152751,-661,49,555,454,32,1584,192,8
-24,11,-55.283077239990234,25.338077068328857,0,0.2518606185913086,590.4750613174461,-606,24,555,454,32,1584,192,8
-22,10,-48.84916925430298,22.20416784286499,0,0.2599606513977051,542.0035842178794,-558,2,555,454,32,1584,192,8
-19,6,-36.77999985218048,11.614736795425415,0,0.2680506706237793,506.07758044183436,-522,-9,555,454,32,1584,192,8
-17,5,-30.180001139640808,8.876470923423767,0,0.2761685848236084,476.2936115774813,-492,-17,555,454,32,1584,192,8
-15,4,-23.589999675750732,6.290666580200195,0,0.2838447093963623,453.56362721147815,-469,-23,555,454,32,1584,192,8
-13,2,-17.84999990463257,2.7461538314819336,0,0.2920725345611572,436.6908437333364,-452,-25,555,454,32,1584,192,8
-12,2,-16.249999523162842,2.7083332538604736,0,0.30002260208129883,420.83520920365385,-436,-27,555,454,32,1584,192,8
-10,0,-13.059999942779541,-0.0,0,0.3079977035522461,407.8608262153982,-423,-27,555,454,32,1584,192,8
-10,0,-13.059999942779541,-0.0,0,0.3158595561981201,394.8880626155985,-410,-27,555,454,32,1584,192,8
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.32404065132141113,383.8462204398086,-399,-26,555,454,32,1584,192,8
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.3318305015563965,372.7415593938986,-388,-24,555,454,32,1584,192,8
-11,-3,-14.649999141693115,-3.9954543113708496,0,0.34017252922058105,358.58910822393113,-374,-21,555,454,32,1584,192,8
-13,-2,-17.84999990463257,-2.7461538314819336,0,0.3479745388031006,341.50524471677335,-357,-19,555,454,32,1584,192,8
-16,-2,-26.8799991607666,-3.359999895095825,0,0.3560936450958252,315.3864813175094,-331,-16,555,454,32,1584,192,8
-16,-2,-26.8799991607666,-3.359999895095825,0,0.3639075756072998,289.27692346458156,-305,-13,555,454,32,1584,192,8
-18,-2,-33.4900016784668,-3.721111297607422,0,0.3718445301055908,256.18376145538144,-272,-10,555,454,32,1584,192,8
-17,-2,-30.180001139640808,-3.550588369369507,0,0.37995171546936035,226.10121850168372,-242,-7,555,454,32,1584,192,8
-18,-2,-33.4900016784668,-3.721111297607422,0,0.3878746032714844,193.03827400741713,-209,-4,555,454,32,1584,192,8
-18,-1,-33.4900016784668,-1.860555648803711,0,0.3959054946899414,160.02556632489498,-176,-3,555,454,32,1584,192,8
-17,-1,-30.180001139640808,-1.7752941846847534,0,0.4038975238800049,130.01369798755184,-146,-2,555,454,32,1584,192,8
-19,-1,-36.77999985218048,-1.9357894659042358,0,0.4118955135345459,94.00454536063498,-110,-1,555,454,32,1584,192,8
-18,0,-33.4900016784668,-0.0,0,0.4198286533355713,61.00649323271382,-77,-1,555,454,32,1584,192,8
-16,0,-26.8799991607666,-0.0,0,0.42785072326660156,35.0098029794274,-51,-1,555,454,32,1584,192,8
-15,1,-23.589999675750732,1.5726666450500488,0,0.4358386993408203,12.071337695236398,-28,-2,555,454,32,1584,192,8
-12,1,-16.249999523162842,1.3541666269302368,0,0.443833589553833,-3.630683123147019,-12,-3,555,454,32,1584,192,8
-11,1,-14.649999141693115,1.3318181037902832,0,0.45176267623901367,-11.52786404500042,2,-4,555,454,32,1584,192,8
-8,2,-9.859999656677246,2.4649999141693115,0,0.46056365966796875,-3.4700359138583323,11,-6,555,454,32,1584,192,8
-7,2,-8.260000467300415,2.3600001335144043,0,0.46800756454467773,4.615528128088304,19,-8,555,454,32,1584,192,8
-6,1,-6.670000076293945,1.1116666793823242,0,0.47594571113586426,10.570660511172846,25,-9,555,454,32,1584,192,8
-4,2,-3.680000066757202,1.840000033378601,0,0.4839305877685547,13.732137494637012,28,-10,555,454,32,1584,192,8
