dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
4,2,3.680000066757202,1.840000033378601,0,0.6169948577880859,194.20455385516357,173,128,1489,803,42,677,232,24
5,2,5.0599998235702515,2.0239999294281006,0,0.6268119812011719,189.0,168,126,1489,803,42,677,232,24
6,3,6.670000076293945,3.3350000381469727,0,0.6328170299530029,182.40353979220717,162,123,1489,803,42,677,232,24
6,3,6.670000076293945,3.3350000381469727,0,0.6408360004425049,175.8146336022807,156,120,1489,803,42,677,232,24
6,3,6.670000076293945,3.3350000381469727,0,0.6488280296325684,169.23406634985227,150,117,1489,803,42,677,232,24
5,2,5.0599998235702515,2.0239999294281006,0,0.6568989753723145,164.06755523321746,145,115,1489,803,42,677,232,24
5,4,5.558333396911621,4.446666717529297,0,0.6648359298706055,157.6644900364927,140,111,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.6727888584136963,151.8843544106869,135,108,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.6809518337249756,146.10774967068403,130,105,1489,803,42,677,232,24
5,4,5.558333396911621,4.446666717529297,0,0.6888649463653564,139.70469812671936,125,101,1489,803,42,677,232,24
6,4,7.080000400543213,4.720000267028809,0,0.6967658996582031,131.75143207184672,118,97,1489,803,42,677,232,24
6,4,7.080000400543213,4.720000267028809,0,0.705021858215332,123.81022063376605,111,93,1489,803,42,677,232,24
6,4,7.080000400543213,4.720000267028809,0,0.7128949165344238,115.88316185711082,104,89,1489,803,42,677,232,24
6,3,6.670000076293945,3.3350000381469727,0,0.7208828926086426,109.38404810405297,98,86,1489,803,42,677,232,24
6,4,7.080000400543213,4.720000267028809,0,0.7287418842315674,101.494897852931,91,82,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.7369768619537354,95.77756633874505,86,79,1489,803,42,677,232,24
5,2,5.0599998235702515,2.0239999294281006,0,0.7450728416442871,90.75866856758807,81,77,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.7528228759765625,85.07544484940895,76,74,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.7608158588409424,79.40916292848975,71,71,1489,803,42,677,232,24
5,2,5.0599998235702515,2.0239999294281006,0,0.7689108848571777,74.4829827770373,66,69,1489,803,42,677,232,24
6,4,7.080000400543213,4.720000267028809,0,0.7769567966461182,66.78382538941898,59,65,1489,803,42,677,232,24
6,3,6.670000076293945,3.3350000381469727,0,0.7849738597869873,60.565924257621205,53,62,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.792820930480957,55.05918747922567,48,59,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.8010239601135254,49.60453243241541,43,56,1489,803,42,677,232,24
5,3,5.0599998235702515,3.035999894142151,0,0.8087728023529053,44.215028942721474,38,53,1489,803,42,677,232,24
4,2,3.680000066757202,1.840000033378601,0,0.8170089721679688,41.68173577685928,35,52,1489,803,42,677,232,24
3,1,2.6199998259544373,0.8733332753181458,0,0.8249528408050537,40.587336360651285,33,52,1489,803,42,677,232,24
2,2,1.5800000429153442,1.5800000429153442,0,0.832921028137207,39.207972893961475,32,51,1489,803,42,677,232,24
2,1,1.5800000429153442,0.7900000214576721,0,0.8407988548278809,38.682493245507096,31,51,1489,803,42,677,232,24
2,1,1.5800000429153442,0.7900000214576721,0,0.8490269184112549,38.16924876994806,30,51,1489,803,42,677,232,24
1,2,0.7900000214576721,1.5800000429153442,0,0.857064962387085,37.309518948453004,30,50,1489,803,42,677,232,24
1,1,0.6899999976158142,0.6899999976158142,0,0.8649008274078369,37.309518948453004,30,50,1489,803,42,677,232,24
2,2,1.5800000429153442,1.5800000429153442,0,0.8729348182678223,35.938563381947034,29,49,1489,803,42,677,232,24
3,2,2.6199998259544373,1.7466665506362915,0,0.8808748722076416,34.072679252057455,27,48,1489,803,42,677,232,24
3,3,2.7600000500679016,2.7600000500679016,0,0.8891949653625488,31.354560450833695,25,46,1489,803,42,677,232,24
3,3,2.7600000500679016,2.7600000500679016,0,0.8968069553375244,28.64876634922564,23,44,1489,803,42,677,232,24
3,2,2.6199998259544373,1.7466665506362915,0,0.9048378467559814,26.853944456021594,21,43,1489,803,42,677,232,24
3,3,2.7600000500679016,2.7600000500679016,0,0.9130198955535889,24.188494110780013,19,41,1489,803,42,677,232,24
3,2,2.6199998259544373,1.7466665506362915,0,0.9211018085479736,22.46262762420146,17,40,1489,803,42,677,232,24
2,3,1.7466665506362915,2.6199998259544373,0,0.9288148880004883,20.231056256176608,16,38,1489,803,42,677,232,24
2,2,1.5800000429153442,1.5800000429153442,0,0.9369289875030518,18.92492955535426,15,37,1489,803,42,677,232,24
2,3,1.7466665506362915,2.6199998259544373,0,0.9449479579925537,16.69615364994153,14,35,1489,803,42,677,232,24
1,2,0.7900000214576721,1.5800000429153442,0,0.9528689384460449,15.76955262170047,14,34,1489,803,42,677,232,24
2,2,1.5800000429153442,1.5800000429153442,0,0.9609329700469971,14.468295701936398,13,33,1489,803,42,677,232,24
1,3,0.8733332753181458,2.6199998259544373,0,0.9689249992370605,12.61547262794322,13,31,1489,803,42,677,232,24
2,2,1.5800000429153442,1.5800000429153442,0,0.9768710136413574,11.31098884280702,12,30,1489,803,42,677,232,24
1,2,0.7900000214576721,1.5800000429153442,0,0.9848628044128418,10.38470965295043,12,29,1489,803,42,677,232,24
1,1,0.6899999976158142,0.6899999976158142,0,0.9930028915405273,10.38470965295043,12,29,1489,803,42,677,232,24
0,2,-0.0,1.5800000429153442,0,1.0009088516235352,9.463092423455635,12,28,1489,803,42,677,232,24
1,1,0.6899999976158142,0.6899999976158142,0,1.008842945098877,9.463092423455635,12,28,1489,803,42,677,232,24
0,2,-0.0,1.5800000429153442,0,1.0167717933654785,8.546573405388315,12,27,1489,803,42,677,232,24
0,3,-0.0,2.6199998259544373,0,1.0247628688812256,6.730849247724095,12,25,1489,803,42,677,232,24
1,3,0.8733332753181458,2.6199998259544373,0,1.033202886581421,4.942243542145693,12,23,1489,803,42,677,232,24
0,3,-0.0,2.6199998259544373,0,1.0407438278198242,3.1867732448956474,12,21,1489,803,42,677,232,24
1,2,0.7900000214576721,1.5800000429153442,0,1.0489230155944824,2.323807579381203,12,20,1489,803,42,677,232,24
0,3,-0.0,2.6199998259544373,0,1.0567328929901123,0.6333076527839374,12,18,1489,803,42,677,232,24
1,2,0.7900000214576721,1.5800000429153442,0,1.0649127960205078,-0.19134795331518717,12,17,1489,803,42,677,232,24
0,2,-0.0,1.5800000429153442,0,1.072934865951538,-1.0,12,16,1489,803,42,677,232,24
1,1,0.6899999976158142,0.6899999976158142,0,1.0810317993164062,-1.0,12,16,1489,803,42,677,232,24
1,1,0.6899999976158142,0.6899999976158142,0,1.0887608528137207,-1.0,12,16,1489,803,42,677,232,24
1,2,0.7900000214576721,1.5800000429153442,0,1.0969188213348389,-1.7906272877014544,12,15,1489,803,42,677,232,24
0,1,-0.0,0.6899999976158142,0,1.1051080226898193,-1.7906272877014544,12,15,1489,803,42,677,232,24
1,0,0.6899999976158142,-0.0,0,1.1127948760986328,-1.7906272877014544,12,15,1489,803,42,677,232,24
0,0,-0.0,-0.0,1,-0.00038814544677734375,888.5075673873058,-665,-619,812,169,40,1477,788,25
1,1,0.6899999976158142,0.6899999976158142,1,0.00674891471862793,888.5075673873058,-665,-619,812,169,40,1477,788,25
0,1,-0.0,0.6899999976158142,1,0.013509988784790039,888.5075673873058,-665,-619,812,169,40,1477,788,25
1,1,0.6899999976158142,0.6899999976158142,1,0.021486997604370117,888.5075673873058,-665,-619,812,169,40,1477,788,25
0,0,-0.0,-0.0,0,0.06576204299926758,888.5075673873058,-665,-619,812,169,40,1477,788,25
-2,0,-1.5800000429153442,-0.0,0,0.1095118522644043,887.7758533911331,-664,-619,812,169,40,1477,788,25
-2,0,-1.5800000429153442,-0.0,0,0.1174478530883789,887.0446516021138,-663,-619,812,169,40,1477,788,25
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.1254110336303711,884.900547021605,-661,-618,812,169,40,1477,788,25
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.13343596458435059,883.4871332786096,-660,-617,812,169,40,1477,788,25
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.1414048671722412,882.0737220427164,-659,-616,812,169,40,1477,788,25
-4,-3,-4.047999858856201,-3.035999894142151,0,0.14931082725524902,877.1031155892839,-655,-613,812,169,40,1477,788,25
-4,-3,-4.047999858856201,-3.035999894142151,0,0.15735483169555664,872.1328376424668,-651,-610,812,169,40,1477,788,25
-5,-4,-5.558333396911621,-4.446666717529297,0,0.16544389724731445,865.7494002255943,-646,-606,812,169,40,1477,788,25
-7,-5,-8.62749969959259,-6.162499785423279,0,0.17352986335754395,855.8104817824459,-638,-600,812,169,40,1477,788,25
-7,-5,-8.62749969959259,-6.162499785423279,0,0.18128395080566406,845.87296989801,-630,-594,812,169,40,1477,788,25
-7,-6,-8.913333177566528,-7.639999866485596,0,0.18941688537597656,835.2502557731275,-622,-587,812,169,40,1477,788,25
-9,-6,-11.753999948501587,-7.835999965667725,0,0.1974630355834961,822.4494050089893,-611,-580,812,169,40,1477,788,25
-9,-7,-11.986362934112549,-9.322726726531982,0,0.20622801780700684,808.2759202101677,-600,-571,812,169,40,1477,788,25
-11,-7,-15.103846073150635,-9.611538410186768,0,0.2133638858795166,791.2145215662747,-585,-562,812,169,40,1477,788,25
-13,-9,-20.444666385650635,-14.15399980545044,0,0.22144603729248047,767.1016452784228,-565,-548,812,169,40,1477,788,25
-14,-11,-24.854118585586548,-19.528236031532288,0,0.22977900505065918,736.651835390624,-541,-529,812,169,40,1477,788,25
-16,-13,-32.071998596191406,-26.058498859405518,0,0.23745989799499512,695.6046394483479,-509,-503,812,169,40,1477,788,25
-18,-15,-39.122610569000244,-32.60217547416687,0,0.24537086486816406,645.3878568173603,-470,-471,812,169,40,1477,788,25
-19,-14,-41.2960889339447,-30.428697109222412,0,0.25336289405822754,595.2414160311381,-429,-441,812,169,40,1477,788,25
-17,-12,-34.07649850845337,-24.053998947143555,0,0.261293888092041,554.3814063842945,-395,-417,812,169,40,1477,788,25
-16,-12,-32.071998596191406,-24.053998947143555,0,0.26932501792907715,514.9934579039261,-363,-393,812,169,40,1477,788,25
-13,-12,-23.078824400901794,-21.30353021621704,0,0.2773869037628174,483.968252968379,-340,-372,812,169,40,1477,788,25
-12,-10,-18.871999740600586,-15.726666450500488,0,0.28543591499328613,460.7629353433977,-322,-357,812,169,40,1477,788,25
-11,-9,-15.92642855644226,-13.030714273452759,0,0.2935068607330322,441.06940909151626,-307,-344,812,169,40,1477,788,25
-10,-10,-14.47857141494751,-14.47857141494751,0,0.3015568256378174,421.3037502673187,-293,-330,812,169,40,1477,788,25
-12,-10,-18.871999740600586,-15.726666450500488,0,0.3095428943634033,398.1506905411015,-275,-315,812,169,40,1477,788,25
-11,-9,-15.92642855644226,-13.030714273452759,0,0.31739282608032227,378.5021957279533,-260,-302,812,169,40,1477,788,25
-13,-10,-21.839999318122864,-16.799999475479126,0,0.3252840042114258,352.71570935499886,-239,-286,812,169,40,1477,788,25
-13,-11,-23.078824400901794,-19.528236031532288,0,0.3341338634490967,323.4312158205774,-216,-267,812,169,40,1477,788,25
-14,-10,-24.854118585586548,-17.752941846847534,0,0.34140586853027344,295.220557705236,-192,-250,812,169,40,1477,788,25
-14,-11,-24.854118585586548,-19.528236031532288,0,0.3493978977203369,265.63088068344433,-168,-231,812,169,40,1477,788,25
-13,-11,-23.078824400901794,-19.528236031532288,0,0.3573298454284668,236.84431081883048,-145,-212,812,169,40,1477,788,25
-9,-8,-12.187499642372131,-10.833333015441895,0,0.36551403999328613,221.85326129701042,-133,-202,812,169,40,1477,788,25
-4,-6,-4.720000267028809,-7.080000400543213,0,0.3748910427093506,213.8076132207846,-129,-195,812,169,40,1477,788,25
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.3813459873199463,211.5879962346926,-128,-193,812,169,40,1477,788,25
-1,-5,-1.0119999647140503,-5.0599998235702515,0,0.38951802253723145,206.87661845152752,-127,-188,812,169,40,1477,788,25
-3,-5,-3.035999894142151,-5.0599998235702515,0,0.39757299423217773,201.05429197371402,-124,-183,812,169,40,1477,788,25
-2,-7,-2.3600001335144043,-8.260000467300415,0,0.40572404861450195,193.32838535928593,-122,-175,812,169,40,1477,788,25
-4,-6,-4.720000267028809,-7.080000400543213,0,0.4134688377380371,185.2997808084558,-118,-168,812,169,40,1477,788,25
-4,-7,-4.929999828338623,-8.62749969959259,0,0.4214479923248291,176.45864704817652,-114,-160,812,169,40,1477,788,25
-5,-7,-6.162499785423279,-8.62749969959259,0,0.4293220043182373,166.46179233290664,-108,-152,812,169,40,1477,788,25
-5,-7,-6.162499785423279,-8.62749969959259,0,0.4373788833618164,156.4652940382329,-102,-144,812,169,40,1477,788,25
-7,-8,-9.141999959945679,-10.447999954223633,0,0.4453449249267578,143.11039206623224,-93,-134,812,169,40,1477,788,25
-6,-8,-7.835999965667725,-10.447999954223633,0,0.4534759521484375,130.90394295710104,-86,-124,812,169,40,1477,788,25
-6,-7,-7.639999866485596,-8.913333177566528,0,0.46140003204345703,120.34600101178515,-79,-116,812,169,40,1477,788,25
-4,-5,-4.446666717529297,-5.558333396911621,0,0.46961283683776855,113.96268137059664,-75,-111,812,169,40,1477,788,25
-5,-6,-5.900000333786011,-7.080000400543213,0,0.4776778221130371,105.36347155371855,-70,-104,812,169,40,1477,788,25
-4,-5,-4.446666717529297,-5.558333396911621,0,0.4853658676147461,98.98319209031165,-66,-99,812,169,40,1477,788,25
-6,-6,-7.394999742507935,-7.394999742507935,0,0.49359893798828125,89.29318368498559,-59,-92,812,169,40,1477,788,25
-5,-6,-5.900000333786011,-7.080000400543213,0,0.5014908313751221,80.70253224224304,-54,-85,812,169,40,1477,788,25
-5,-6,-5.900000333786011,-7.080000400543213,0,0.5095658302307129,72.11405973031478,-49,-78,812,169,40,1477,788,25
-6,-6,-7.394999742507935,-7.394999742507935,0,0.5173518657684326,62.49242389456137,-42,-71,812,169,40,1477,788,25
-5,-6,-5.900000333786011,-7.080000400543213,0,0.5255658626556396,53.92563831310488,-37,-64,812,169,40,1477,788,25
-4,-5,-4.446666717529297,-5.558333396911621,0,0.5334248542785645,47.60177512462228,-33,-59,812,169,40,1477,788,25
-4,-6,-4.720000267028809,-7.080000400543213,0,0.5415818691253662,39.53990258641679,-29,-52,812,169,40,1477,788,25
-4,-5,-4.446666717529297,-5.558333396911621,0,0.5494699478149414,33.23532661682466,-25,-47,812,169,40,1477,788,25
-2,-4,-1.840000033378601,-3.680000066757202,0,0.557459831237793,30.11985634456667,-24,-44,812,169,40,1477,788,25
-3,-4,-3.035999894142151,-4.047999858856201,0,0.5654358863830566,25.17742799230607,-21,-40,812,169,40,1477,788,25
-2,-4,-1.840000033378601,-3.680000066757202,0,0.5735049247741699,22.059481689626182,-20,-37,812,169,40,1477,788,25
-3,-5,-3.035999894142151,-5.0599998235702515,0,0.5813219547271729,16.235341863986875,-17,-32,812,169,40,1477,788,25
-3,-4,-3.035999894142151,-4.047999858856201,0,0.5896618366241455,11.304951684997057,-14,-28,812,169,40,1477,788,25
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.5973670482635498,9.966648127543394,-13,-27,812,169,40,1477,788,25
0,-3,-0.0,-2.6199998259544373,0,0.6053078174591064,8.178005607210743,-13,-25,812,169,40,1477,788,25
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.6135859489440918,6.419689627245813,-13,-23,812,169,40,1477,788,25
0,-2,-0.0,-1.5800000429153442,0,0.6213300228118896,5.5538646783612755,-13,-22,812,169,40,1477,788,25
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.6294829845428467,3.8537208837531267,-13,-20,812,169,40,1477,788,25
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.6374080181121826,2.2036033111745184,-13,-18,812,169,40,1477,788,25
0,-2,-0.0,-1.5800000429153442,0,0.6453559398651123,1.4009345590326951,-13,-17,812,169,40,1477,788,25
0,-2,-0.0,-1.5800000429153442,0,0.6534910202026367,0.6155281280883038,-13,-16,812,169,40,1477,788,25
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6613829135894775,0.6155281280883038,-13,-16,812,169,40,1477,788,25
0,-1,-0.0,-0.6899999976158142,0,0.6695599555969238,0.6155281280883038,-13,-16,812,169,40,1477,788,25
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.6773579120635986,-0.1505667587207924,-13,-15,812,169,40,1477,788,25
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.685593843460083,-0.1505667587207924,-13,-15,812,169,40,1477,788,25
0,-2,-0.0,-1.5800000429153442,0,0.6933929920196533,-0.8950268254572009,-13,-14,812,169,40,1477,788,25
-1,0,-0.6899999976158142,-0.0,0,0.7015058994293213,-0.8950268254572009,-13,-14,812,169,40,1477,788,25
0,-1,-0.0,-0.6899999976158142,0,0.7093789577484131,-0.8950268254572009,-13,-14,812,169,40,1477,788,25
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7172818183898926,-1.5609110854142259,-12,-14,812,169,40,1477,788,25
-1,0,-0.6899999976158142,-0.0,0,0.7252650260925293,-1.5609110854142259,-12,-14,812,169,40,1477,788,25
-2,0,-1.5800000429153442,-0.0,0,0.7333788871765137,-2.1955061852351427,-11,-14,812,169,40,1477,788,25
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7413148880004883,-2.7953494659147466,-10,-14,812,169,40,1477,788,25
-2,0,-1.5800000429153442,-0.0,0,0.7494850158691406,-3.3566830229067612,-9,-14,812,169,40,1477,788,25
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7572920322418213,-3.8754845034029017,-8,-14,812,169,40,1477,788,25
-1,0,-0.6899999976158142,-0.0,0,0.7652759552001953,-3.8754845034029017,-8,-14,812,169,40,1477,788,25
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7734470367431641,-4.347524157501471,-7,-14,812,169,40,1477,788,25
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.7815020084381104,-4.347524157501471,-7,-14,812,169,40,1477,788,25
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.7896230220794678,-4.347524157501471,-7,-14,812,169,40,1477,788,25
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7974998950958252,-4.768453788272183,-6,-14,812,169,40,1477,788,25
-1,0,-0.6899999976158142,-0.0,0,0.8055269718170166,-4.768453788272183,-6,-14,812,169,40,1477,788,25
0,0,-0.0,-0.0,1,0.8274648189544678,-4.768453788272183,-6,-14,812,169,40,1477,788,25
0,2,-0.0,1.5800000429153442,1,0.08384537696838379,1152.0276096797695,932,689,1750,873,14,818,183,26
0,2,-0.0,1.5800000429153442,1,0.09187936782836914,1151.4334249321366,932,688,1750,873,14,818,183,26
0,0,-0.0,-0.0,0,0.0980215072631836,1151.4334249321366,932,688,1750,873,14,818,183,26
0,2,-0.0,1.5800000429153442,0,0.10450243949890137,1150.8397989359323,932,687,1750,873,14,818,183,26
1,2,0.7900000214576721,1.5800000429153442,0,0.10802030563354492,1150.2467325510147,932,686,1750,873,14,818,183,26
2,3,1.7466665506362915,2.6199998259544373,0,0.11576652526855469,1148.2562486305799,931,684,1750,873,14,818,183,26
2,4,1.840000033378601,3.680000066757202,0,0.12364339828491211,1145.6755831542541,930,681,1750,873,14,818,183,26
3,3,2.7600000500679016,2.7600000500679016,0,0.13187646865844727,1142.8804285663794,928,679,1750,873,14,818,183,26
4,4,4.047999858856201,4.047999858856201,0,0.13981151580810547,1137.2906099413733,924,675,1750,873,14,818,183,26
3,5,3.035999894142151,5.0599998235702515,0,0.14786434173583984,1131.9209805776693,921,670,1750,873,14,818,183,26
4,3,4.047999858856201,3.035999894142151,0,0.1558513641357422,1126.9215140387803,917,667,1750,873,14,818,183,26
2,5,2.0239999294281006,5.0599998235702515,0,0.16377639770507812,1122.366636659681,915,662,1750,873,14,818,183,26
3,3,2.7600000500679016,2.7600000500679016,0,0.1717844009399414,1119.5740099966802,913,660,1750,873,14,818,183,26
2,5,2.0239999294281006,5.0599998235702515,0,0.17974638938903809,1115.0276288933353,911,655,1750,873,14,818,183,26
3,5,3.035999894142151,5.0599998235702515,0,0.18786239624023438,1109.675422851242,908,650,1750,873,14,818,183,26
3,4,3.035999894142151,4.047999858856201,0,0.19574832916259766,1104.908719275103,905,646,1750,873,14,818,183,26
2,4,1.840000033378601,3.680000066757202,0,0.2039024829864502,1102.3534152829745,904,643,1750,873,14,818,183,26
3,5,3.035999894142151,5.0599998235702515,0,0.21181130409240723,1097.0131339798454,901,638,1750,873,14,818,183,26
3,5,3.035999894142151,5.0599998235702515,0,0.21997642517089844,1091.677841771645,898,633,1750,873,14,818,183,26
4,5,4.446666717529297,5.558333396911621,0,0.22799229621887207,1085.5291758117949,894,628,1750,873,14,818,183,26
4,5,4.446666717529297,5.558333396911621,0,0.23608040809631348,1079.3834498002996,890,623,1750,873,14,818,183,26
6,6,7.394999742507935,7.394999742507935,0,0.24387836456298828,1069.6359644745294,883,616,1750,873,14,818,183,26
6,6,7.394999742507935,7.394999742507935,0,0.2518134117126465,1059.8912784346867,876,609,1750,873,14,818,183,26
6,6,7.394999742507935,7.394999742507935,0,0.2597935199737549,1050.1494690912918,869,602,1750,873,14,818,183,26
9,8,12.187499642372131,10.833333015441895,0,0.26781535148620605,1034.591570626414,857,592,1750,873,14,818,183,26
9,7,11.986362934112549,9.322726726531982,0,0.2759222984313965,1020.4263963905153,846,583,1750,873,14,818,183,26
9,8,12.187499642372131,10.833333015441895,0,0.28391146659851074,1004.8720274817365,834,573,1750,873,14,818,183,26
11,9,15.92642855644226,13.030714273452759,0,0.29207634925842285,985.1496862873062,819,560,1750,873,14,818,183,26
12,11,20.15999937057495,18.47999942302704,0,0.2999694347381592,958.486923785092,799,542,1750,873,14,818,183,26
13,14,25.165263056755066,27.1010525226593,0,0.30768632888793945,922.6779012109516,774,515,1750,873,14,818,183,26
15,17,31.83409094810486,36.07863640785217,0,0.31589841842651367,877.0192305600597,743,479,1750,873,14,818,183,26
15,16,30.992857217788696,33.05904769897461,0,0.3237953186035156,834.0023781179218,713,446,1750,873,14,818,183,26
14,15,28.06299877166748,30.067498683929443,0,0.33179736137390137,794.4243570044524,685,416,1750,873,14,818,183,26
17,16,36.949132204055786,34.77565383911133,0,0.33995532989501953,746.077021293307,649,382,1750,873,14,818,183,26
17,16,36.949132204055786,34.77565383911133,0,0.3478984832763672,697.8921903383524,613,348,1750,873,14,818,183,26
20,17,46.069231033325195,39.158846378326416,0,0.3558363914489746,638.7321426102312,567,309,1750,873,14,818,183,26
23,16,54.616785526275635,37.994285583496094,0,0.3638265132904053,573.6487750783601,513,272,1750,873,14,818,183,26
23,15,53.83703565597534,35.1111102104187,0,0.3717343807220459,510.46400841024683,460,237,1750,873,14,818,183,26
24,14,56.17777633666992,32.77036952972412,0,0.37976741790771484,446.03531871146646,404,205,1750,873,14,818,183,26
26,14,62.57931137084961,33.69655227661133,0,0.3878793716430664,375.81588263811625,342,172,1750,873,14,818,183,26
26,12,61.74071407318115,28.49571418762207,0,0.3958244323730469,308.74831749353785,281,144,1750,873,14,818,183,26
27,12,64.98620796203613,28.88275909423828,0,0.4038834571838379,239.05893602956183,217,116,1750,873,14,818,183,26
28,11,68.22666835784912,26.80333399772644,0,0.4116973876953125,167.07182425654074,149,90,1750,873,14,818,183,26
28,9,67.39310455322266,21.66206932067871,0,0.41992831230163574,100.16809226630845,82,69,1750,873,14,818,183,26
25,8,57.586538791656494,18.427692413330078,0,0.42783141136169434,49.79788728465171,25,51,1750,873,14,818,183,26
22,6,46.69000005722046,12.733636379241943,0,0.43587636947631836,37.294469180700204,-21,39,1750,873,14,818,183,26
18,6,33.4900016784668,11.163333892822266,0,0.44381046295166016,53.8276253029822,-54,28,1750,873,14,818,183,26
13,4,17.84999990463257,5.492307662963867,0,0.4516754150390625,67.63243262818116,-71,23,1750,873,14,818,183,26
10,3,13.059999942779541,3.9179999828338623,0,0.45978450775146484,79.34813257969161,-84,20,1750,873,14,818,183,26
7,2,8.260000467300415,2.3600001335144043,0,0.46783447265625,86.74433316206373,-92,18,1750,873,14,818,183,26
4,1,3.680000066757202,0.9200000166893005,0,0.47591352462768555,89.6902270139025,-95,18,1750,873,14,818,183,26
2,0,1.5800000429153442,-0.0,0,0.48390650749206543,90.67292357659824,-96,18,1750,873,14,818,183,26
-1,0,-0.6899999976158142,-0.0,0,0.5237464904785156,90.67292357659824,-96,18,1750,873,14,818,183,26
-2,0,-1.5800000429153442,-0.0,0,0.5316674709320068,89.6902270139025,-95,18,1750,873,14,818,183,26
-1,0,-0.6899999976158142,-0.0,0,0.5956923961639404,89.6902270139025,-95,18,1750,873,14,818,183,26
-1,0,-0.6899999976158142,-0.0,0,0.6038773059844971,89.6902270139025,-95,18,1750,873,14,818,183,26
-1,0,-0.6899999976158142,-0.0,0,0.6359233856201172,89.6902270139025,-95,18,1750,873,14,818,183,26
0,1,-0.0,0.6899999976158142,0,0.6440024375915527,89.6902270139025,-95,18,1750,873,14,818,183,26
-2,3,-1.7466665506362915,2.6199998259544373,0,0.6517043113708496,88.35197952848173,-94,16,1750,873,14,818,183,26
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6598994731903076,87.36630754670864,-93,16,1750,873,14,818,183,26
-4,3,-4.047999858856201,3.035999894142151,0,0.6677823066711426,82.94442728707543,-89,13,1750,873,14,818,183,26
-5,3,-5.0599998235702515,3.035999894142151,0,0.6759815216064453,77.5931439302264,-84,10,1750,873,14,818,183,26
-8,3,-9.859999656677246,3.6974998712539673,0,0.6839504241943359,68.32595834106593,-75,7,1750,873,14,818,183,26
-9,3,-11.459999799728394,3.819999933242798,0,0.6916594505310059,57.124878167525594,-64,4,1750,873,14,818,183,26
-11,4,-14.649999141693115,5.327272415161133,0,0.7003223896026611,43.00999900019995,-50,-1,1750,873,14,818,183,26
-11,3,-14.649999141693115,3.9954543113708496,0,0.7079174518585205,29.22154055254967,-36,-4,1750,873,14,818,183,26
-11,4,-14.649999141693115,5.327272415161133,0,0.7159993648529053,16.769728648009426,-22,-9,1750,873,14,818,183,26
-9,2,-11.459999799728394,2.5466666221618652,0,0.7236654758453369,8.556349186104045,-11,-11,1750,873,14,818,183,26
-8,2,-9.859999656677246,2.4649999141693115,0,0.7316884994506836,6.152946437965905,-2,-13,1750,873,14,818,183,26
-8,0,-9.859999656677246,-0.0,0,0.7409484386444092,7.7648230602334,7,-13,1750,873,14,818,183,26
-8,0,-9.859999656677246,-0.0,0,0.7476882934570312,13.615528128088304,16,-13,1750,873,14,818,183,26
-6,0,-6.670000076293945,-0.0,0,0.7557213306427002,18.553864678361276,22,-13,1750,873,14,818,183,26
-4,0,-3.680000066757202,-0.0,0,0.7637255191802979,21.178005607210743,25,-13,1750,873,14,818,183,26
-3,0,-2.6199998259544373,-0.0,0,0.7717313766479492,22.966648127543394,27,-13,1750,873,14,818,183,26
-2,0,-1.5800000429153442,-0.0,0,0.7798035144805908,23.870698080866262,28,-13,1750,873,14,818,183,26
-1,0,-0.6899999976158142,-0.0,0,0.7878303527832031,23.870698080866262,28,-13,1750,873,14,818,183,26
-2,0,-1.5800000429153442,-0.0,0,0.795912504196167,24.78049716414141,29,-13,1750,873,14,818,183,26
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8037674427032471,25.695565448543633,30,-13,1750,873,14,818,183,26
-1,0,-0.6899999976158142,-0.0,0,0.8118433952331543,25.695565448543633,30,-13,1750,873,14,818,183,26
