dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,2,-0.0,1.5800000429153442,1,5.817413330078125e-05,1118.6004507627413,1095,-363,1791,781,71,696,1143,6
0,1,-0.0,0.6899999976158142,1,0.008348226547241211,1118.6004507627413,1095,-363,1791,781,71,696,1143,6
1,1,0.6899999976158142,0.6899999976158142,1,0.016027212142944336,1118.6004507627413,1095,-363,1791,781,71,696,1143,6
1,1,0.6899999976158142,0.6899999976158142,1,0.03998231887817383,1118.6004507627413,1095,-363,1791,781,71,696,1143,6
1,0,0.6899999976158142,-0.0,1,0.1040651798248291,1118.6004507627413,1095,-363,1791,781,71,696,1143,6
0,0,-0.0,-0.0,0,0.11211633682250977,1118.6004507627413,1095,-363,1791,781,71,696,1143,6
1,-1,0.6899999976158142,-0.6899999976158142,0,0.12002325057983398,1118.6004507627413,1095,-363,1791,781,71,696,1143,6
0,-5,-0.0,-5.0599998235702515,0,0.12796926498413086,1117.0368917703981,1095,-358,1791,781,71,696,1143,6
1,-4,0.9200000166893005,-3.680000066757202,0,0.1359572410583496,1116.1081617293833,1095,-355,1791,781,71,696,1143,6
2,-5,2.0239999294281006,-5.0599998235702515,0,0.14400029182434082,1112.6711201385178,1093,-350,1791,781,71,696,1143,6
1,-6,1.1116666793823242,-6.670000076293945,0,0.1520543098449707,1109.9017425089369,1092,-344,1791,781,71,696,1143,6
1,-8,1.2324999570846558,-9.859999656677246,0,0.16011333465576172,1106.2738496960314,1091,-335,1791,781,71,696,1143,6
2,-9,2.5466666221618652,-11.459999799728394,0,0.16796326637268066,1101.1764827701725,1089,-324,1791,781,71,696,1143,6
3,-12,4.0624998807907104,-16.249999523162842,0,0.17614126205444336,1092.8692300085147,1085,-308,1791,781,71,696,1143,6
8,-13,12.58133316040039,-20.444666385650635,0,0.18401122093200684,1075.978397629765,1073,-288,1791,781,71,696,1143,6
8,-10,10.833333015441895,-13.541666269302368,0,0.19193816184997559,1062.9954462564951,1063,-275,1791,781,71,696,1143,6
21,-12,46.62875247001648,-26.64500141143799,0,0.19998931884765625,1012.0386812338884,1017,-249,1791,781,71,696,1143,6
32,-7,79.69999694824219,-17.43437433242798,0,0.20803523063659668,931.2649740107524,938,-232,1791,781,71,696,1143,6
32,-7,79.69999694824219,-17.43437433242798,0,0.21585416793823242,850.4976002226093,859,-215,1791,781,71,696,1143,6
29,-6,69.80000114440918,-14.44137954711914,0,0.22400832176208496,780.1693075674525,790,-201,1791,781,71,696,1143,6
23,-4,49.990002393722534,-8.693913459777832,0,0.23238730430603027,730.7218816254372,741,-193,1791,781,71,696,1143,6
20,-6,40.08999824523926,-12.026999473571777,0,0.24023723602294922,688.9903314271538,701,-181,1791,781,71,696,1143,6
18,-5,33.4900016784668,-9.302778244018555,0,0.24821114540100098,654.788373343593,668,-172,1791,781,71,696,1143,6
19,-5,36.77999985218048,-9.67894732952118,0,0.25588226318359375,617.6813924113358,632,-163,1791,781,71,696,1143,6
21,-3,43.390000104904175,-6.198571443557739,0,0.26410627365112305,574.5654189666602,589,-157,1791,781,71,696,1143,6
20,-3,40.08999824523926,-6.013499736785889,0,0.27201414108276367,534.3873900957063,549,-151,1791,781,71,696,1143,6
17,-3,30.180001139640808,-5.32588255405426,0,0.2799551486968994,504.1446930092144,519,-146,1791,781,71,696,1143,6
14,-5,20.269999980926514,-7.239285707473755,0,0.28797125816345215,482.99806949447213,499,-139,1791,781,71,696,1143,6
10,-6,13.318181037902832,-7.990908622741699,0,0.2960813045501709,468.6069896258391,486,-132,1791,781,71,696,1143,6
10,-7,13.541666269302368,-9.479166388511658,0,0.3042323589324951,453.7310098612528,473,-123,1791,781,71,696,1143,6
10,-7,13.541666269302368,-9.479166388511658,0,0.3127121925354004,438.91560430101896,460,-114,1791,781,71,696,1143,6
10,-7,13.541666269302368,-9.479166388511658,0,0.320223331451416,424.1666364186318,447,-105,1791,781,71,696,1143,6
12,-7,16.4769229888916,-9.611538410186768,0,0.3280601501464844,406.56200017664565,431,-96,1791,781,71,696,1143,6
11,-4,14.649999141693115,-5.327272415161133,0,0.3360753059387207,391.81377672235465,417,-91,1791,781,71,696,1143,6
12,-6,16.4769229888916,-8.2384614944458,0,0.34397029876708984,374.49969474958095,401,-83,1791,781,71,696,1143,6
9,-3,11.459999799728394,-3.819999933242798,0,0.35192322731018066,363.1205847478877,390,-80,1791,781,71,696,1143,6
7,-3,8.260000467300415,-3.5400002002716064,0,0.36004018783569336,354.6832046675864,382,-77,1791,781,71,696,1143,6
5,-4,5.558333396911621,-4.446666717529297,0,0.3679022789001465,349.0026041578364,377,-73,1791,781,71,696,1143,6
5,-3,5.0599998235702515,-3.035999894142151,0,0.37604427337646484,343.5287307457652,372,-70,1791,781,71,696,1143,6
5,-3,5.0599998235702515,-3.035999894142151,0,0.3840601444244385,338.06567786383135,367,-67,1791,781,71,696,1143,6
4,-3,4.047999858856201,-3.035999894142151,0,0.39224934577941895,333.5986977730659,363,-64,1791,781,71,696,1143,6
5,-2,5.0599998235702515,-2.0239999294281006,0,0.400759220123291,328.3290519625426,358,-62,1791,781,71,696,1143,6
6,-2,6.670000076293945,-2.2233333587646484,0,0.4080672264099121,322.07702250354896,352,-60,1791,781,71,696,1143,6
5,-1,5.0599998235702515,-1.0119999647140503,0,0.41616225242614746,316.98011307458836,347,-59,1791,781,71,696,1143,6
6,-2,6.670000076293945,-2.2233333587646484,0,0.42403435707092285,310.73110938994193,341,-57,1791,781,71,696,1143,6
6,-1,6.670000076293945,-1.1116666793823242,0,0.43193721771240234,304.6483475596488,335,-56,1791,781,71,696,1143,6
6,-1,6.670000076293945,-1.1116666793823242,0,0.4399862289428711,298.5655857548857,329,-55,1791,781,71,696,1143,6
4,-1,3.680000066757202,-0.9200000166893005,0,0.44805431365966797,295.6070174693816,326,-55,1791,781,71,696,1143,6
3,-1,2.6199998259544373,-0.8733332753181458,0,0.45589232444763184,293.63505595112645,324,-55,1791,781,71,696,1143,6
3,-1,2.6199998259544373,-0.8733332753181458,0,0.4639441967010498,291.663435358168,322,-55,1791,781,71,696,1143,6
5,-2,5.0599998235702515,-2.0239999294281006,0,0.4721083641052246,286.4000622277475,317,-53,1791,781,71,696,1143,6
