dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-1,0,0,-1.5,-0.0,4.044600009918213,743.5159367327885,32,759,-164,1799,452,221,674,66,5.44
-2,1,0,-3.0,1.5,4.052380084991455,746.6595410818751,32,762,-165,1799,452,221,674,66,4.54
-3,4,0,-4.5,6.0,4.0607171058654785,751.8547636346485,32,766,-171,1799,452,221,674,66,1.52
-4,5,0,-6.0,7.5,4.068429231643677,759.2550094508712,32,772,-178,1799,452,221,674,66,1.6
-3,7,0,-4.5,10.5,4.076552152633667,765.4484955211576,32,776,-188,1799,452,221,674,66,1.09
-3,7,0,-4.5,10.5,4.084606170654297,771.738466832548,32,780,-198,1799,452,221,674,66,1.1
-3,7,0,-4.5,10.5,4.0923590660095215,778.1226787607409,32,784,-208,1799,452,221,674,66,1.12
-3,7,0,-4.5,10.5,4.100463151931763,784.5989236783522,32,788,-218,1799,452,221,674,66,1.13
-4,7,0,-6.0,10.5,4.108481168746948,793.0871624713702,32,794,-228,1799,452,221,674,66,1.3
-5,7,0,-7.5,10.5,4.116547107696533,802.610555222946,32,801,-238,1799,452,221,674,66,1.42
-5,8,0,-7.5,12.0,4.124558210372925,812.7919365896083,32,808,-250,1799,452,221,674,66,1.24
-6,7,0,-9.0,10.5,4.132423162460327,824.3733142569811,32,817,-260,1799,452,221,674,66,1.69
-8,7,0,-12.0,10.5,4.140578031539917,838.8606540038379,32,829,-270,1799,452,221,674,66,2.07
-7,6,0,-10.5,9.0,4.148507118225098,851.1730599831686,32,839,-279,1799,452,221,674,66,2.03
-6,7,0,-9.0,10.5,4.1563720703125,862.8934088383506,32,848,-289,1799,452,221,674,66,1.76
-6,7,0,-9.0,10.5,4.164464235305786,874.6618313006227,32,857,-299,1799,452,221,674,66,1.78
-5,8,0,-7.5,12.0,4.17246413230896,885.2684792586534,32,864,-311,1799,452,221,674,66,1.35
-8,11,0,-12.0,16.5,4.1804211139678955,902.0427797699954,32,876,-327,1799,452,221,674,66,1.45
-8,13,0,-12.0,19.5,4.188412189483643,920.0267572319258,32,888,-346,1799,452,221,674,66,1.27
-10,14,0,-15.0,21.0,4.196486234664917,941.7297061237028,32,903,-367,1799,452,221,674,66,1.37
-10,15,0,-15.0,22.5,4.204602241516113,964.0180539990237,32,918,-389,1799,452,221,674,66,1.35
-14,16,0,-21.0,24.0,4.212469100952148,992.8118735908647,32,939,-413,1799,452,221,674,66,1.63
-13,16,0,-19.5,24.0,4.220526218414307,1019.9639120121828,32,958,-437,1799,452,221,674,66,1.56
-16,18,0,-24.0,27.0,4.228356122970581,1053.103125858682,32,982,-464,1799,452,221,674,66,1.71
-14,15,0,-21.0,22.5,4.236377239227295,1081.542507040445,32,1003,-486,1799,452,221,674,66,1.97
-13,16,0,-19.5,24.0,4.244388103485107,1109.1838731132566,32,1022,-510,1799,452,221,674,66,1.7
-12,14,0,-18.0,21.0,4.252498149871826,1134.7161470151896,32,1040,-531,1799,452,221,674,66,1.91
-10,13,0,-15.0,19.5,4.260508060455322,1156.7583788316012,32,1055,-550,1799,452,221,674,66,1.86
-8,12,0,-12.0,18.0,4.268367052078247,1175.7650722948608,32,1067,-568,1799,452,221,674,66,1.7
-8,14,0,-12.0,21.0,4.2765052318573,1196.2932929126393,32,1079,-589,1799,452,221,674,66,1.51
-6,12,0,-9.0,18.0,4.28456711769104,1212.8703784904753,32,1088,-607,1799,452,221,674,66,1.49
-6,12,0,-9.0,18.0,4.292504072189331,1229.5505930456807,32,1097,-625,1799,452,221,674,66,1.51
-4,11,0,-6.0,16.5,4.300405025482178,1242.7311629022786,32,1103,-641,1799,452,221,674,66,1.39
-3,9,0,-4.5,13.5,4.308521032333374,1252.75464222378,32,1107,-654,1799,452,221,674,66,1.41
-3,8,0,-4.5,12.0,4.316510200500488,1262.3289157584647,32,1111,-666,1799,452,221,674,66,1.49
-2,8,0,-3.0,12.0,4.324448108673096,1271.1012230651422,32,1114,-678,1799,452,221,674,66,1.4
-1,9,0,-1.5,13.5,4.332482099533081,1278.756837222509,32,1115,-691,1799,452,221,674,66,1.19
-2,8,0,-3.0,12.0,4.340421199798584,1287.6562762505616,32,1118,-703,1799,452,221,674,66,1.42
-1,7,0,-1.5,10.5,4.34836220741272,1293.8496523721142,32,1119,-713,1799,452,221,674,66,1.39
0,7,0,-0.0,10.5,4.356495141983032,1299.2499765434413,32,1119,-723,1799,452,221,674,66,1.33
0,5,0,-0.0,7.5,4.364407062530518,1303.0617500699584,32,1119,-730,1799,452,221,674,66,1.64
0,5,0,-0.0,7.5,4.37241005897522,1306.8992499438157,32,1119,-737,1799,452,221,674,66,1.64
-1,3,0,-1.5,4.5,4.380935192108154,1309.9374520058632,32,1120,-741,1799,452,221,674,66,2.31
0,5,0,-0.0,7.5,4.388427019119263,1313.8125333542155,32,1120,-748,1799,452,221,674,66,1.64
-2,5,0,-3.0,7.5,4.396424055099487,1315.7542400304067,32,1123,-747,1799,452,221,674,66,2.68
-2,6,0,-3.0,9.0,4.404483079910278,1318.2531221055513,32,1126,-747,1799,452,221,674,66,2.91
-4,7,0,-6.0,10.5,4.412430047988892,1323.256981548851,32,1132,-747,1799,452,221,674,66,2.18
-5,7,0,-7.5,10.5,4.420435190200806,1329.1049886113772,32,1139,-747,1799,452,221,674,66,2.08
-6,7,0,-9.0,10.5,4.4286181926727295,1336.6397336526127,32,1148,-747,1799,452,221,674,66,1.93
-5,6,0,-7.5,9.0,4.436402082443237,1342.5122682113745,32,1155,-747,1799,452,221,674,66,2.09
-5,4,0,-7.5,6.0,4.44437313079834,1348.3953090987388,32,1162,-747,1799,452,221,674,66,2.1
-3,4,0,-4.5,6.0,4.452390193939209,1351.7617123534287,32,1166,-747,1799,452,221,674,66,2.59
-3,3,0,-4.5,4.5,4.460379123687744,1355.1314779227507,32,1170,-747,1799,452,221,674,66,2.59
-3,2,0,-4.5,3.0,4.468387126922607,1358.5045813794507,32,1174,-747,1799,452,221,674,66,2.6
-2,1,0,-3.0,1.5,4.476400136947632,1361.572694412163,32,1177,-748,1799,452,221,674,66,3.87
-1,1,0,-1.5,1.5,4.484364032745361,1361.880998508475,32,1178,-747,1799,452,221,674,66,11.45
-2,1,0,-3.0,1.5,4.492510080337524,1364.950285239071,32,1181,-748,1799,452,221,674,66,3.88
-2,1,0,-3.0,1.5,4.500571012496948,1366.9517848840367,32,1184,-747,1799,452,221,674,66,2.71
-2,0,0,-3.0,-0.0,4.508515119552612,1369.4899286625912,32,1187,-747,1799,452,221,674,66,2.97
-1,0,0,-1.5,-0.0,4.516528129577637,1370.3363816277265,32,1188,-747,1799,452,221,674,66,5.77
-1,0,0,-1.5,-0.0,4.524342060089111,1371.1830365020082,32,1189,-747,1799,452,221,674,66,5.77
-1,1,0,-1.5,1.5,4.53234601020813,1372.5618093844184,32,1190,-748,1799,452,221,674,66,5.43
-1,0,0,-1.5,-0.0,4.540354013442993,1373.408546617945,32,1191,-748,1799,452,221,674,66,5.77
-1,0,0,-1.5,-0.0,4.548365116119385,1374.2554849777634,32,1192,-748,1799,452,221,674,66,5.77
-1,0,0,-1.5,-0.0,4.572521209716797,1375.1026241009567,32,1193,-748,1799,452,221,674,66,5.78
-1,0,0,-1.5,-0.0,4.5966222286224365,1375.9499636253943,32,1194,-748,1799,452,221,674,66,5.78
-1,0,0,-1.5,-0.0,4.660496234893799,1376.797503189731,32,1195,-748,1799,452,221,674,66,5.78
-1,0,0,-1.5,-0.0,4.676484107971191,1377.645242433405,32,1196,-748,1799,452,221,674,66,5.78
-2,0,0,-3.0,-0.0,4.684385061264038,1380.1896546465375,32,1199,-748,1799,452,221,674,66,2.99
-1,0,0,-1.5,-0.0,4.69240403175354,1381.0381890175386,32,1200,-748,1799,452,221,674,66,5.79
-2,0,0,-3.0,-0.0,4.700467109680176,1383.584978036969,32,1203,-748,1799,452,221,674,66,2.99
-1,1,0,-1.5,1.5,4.708555221557617,1383.9068423859064,32,1204,-747,1799,452,221,674,66,11.11
-3,1,0,-4.5,1.5,4.716530084609985,1387.83355816225,32,1208,-748,1799,452,221,674,66,3.3
-2,0,0,-3.0,-0.0,4.7243781089782715,1390.3850498020554,32,1211,-748,1799,452,221,674,66,3.0
-4,2,0,-6.0,3.0,4.73250412940979,1394.969887637691,32,1217,-747,1799,452,221,674,66,1.98
-3,1,0,-4.5,1.5,4.740371227264404,1398.902580485139,32,1221,-748,1799,452,221,674,66,3.32
-5,1,0,-7.5,1.5,4.7484471797943115,1404.3562536824334,32,1228,-747,1799,452,221,674,66,1.91
-5,1,0,-7.5,1.5,4.75652003288269,1410.8590651445174,32,1235,-748,1799,452,221,674,66,2.55
-6,1,0,-9.0,1.5,4.764543056488037,1418.0496201026344,32,1244,-747,1799,452,221,674,66,1.81
-8,2,0,-12.0,3.0,4.772471189498901,1428.3504028808422,32,1256,-747,1799,452,221,674,66,1.9
-7,2,0,-10.5,3.0,4.780469179153442,1436.954080915455,32,1266,-747,1799,452,221,674,66,2.0
-7,2,0,-10.5,3.0,4.788485050201416,1445.575327807143,32,1276,-747,1799,452,221,674,66,2.01
-7,1,0,-10.5,1.5,4.796446084976196,1454.71637081804,32,1286,-748,1799,452,221,674,66,2.28
-6,2,0,-9.0,3.0,4.8043601512908936,1462.0030100304145,32,1295,-747,1799,452,221,674,66,1.85
-5,1,0,-7.5,1.5,4.812353134155273,1468.5685132553892,32,1302,-748,1799,452,221,674,66,2.64
-3,1,0,-4.5,1.5,4.820510149002075,1471.541458385245,32,1306,-747,1799,452,221,674,66,2.38
-3,1,0,-4.5,1.5,4.82851505279541,1475.510523662331,32,1310,-748,1799,452,221,674,66,3.49
-3,0,0,-4.5,-0.0,4.836637020111084,1478.985449665439,32,1314,-748,1799,452,221,674,66,2.75
-2,0,0,-3.0,-0.0,4.84446907043457,1481.5933447628772,32,1317,-748,1799,452,221,674,66,3.11
-2,0,0,-3.0,-0.0,4.852508068084717,1484.2026891618668,32,1320,-748,1799,452,221,674,66,3.12
-2,0,0,-3.0,-0.0,4.860453128814697,1486.8134753975569,32,1323,-748,1799,452,221,674,66,3.12
-2,0,0,-3.0,-0.0,4.868511199951172,1489.4256960521916,32,1326,-748,1799,452,221,674,66,3.12
-3,0,0,-4.5,-0.0,4.87657904624939,1492.9108755101001,32,1330,-748,1799,452,221,674,66,2.76
-2,0,0,-3.0,-0.0,4.8845131397247314,1495.526414557498,32,1333,-748,1799,452,221,674,66,3.13
-2,0,0,-3.0,-0.0,4.892494201660156,1498.1433636338566,32,1336,-748,1799,452,221,674,66,3.14
-2,0,0,-3.0,-0.0,4.90051007270813,1500.7617155216778,32,1339,-748,1799,452,221,674,66,3.14
-3,0,0,-4.5,-0.0,4.908637046813965,1504.2550211334487,32,1343,-748,1799,452,221,674,66,2.78
-3,0,0,-4.5,-0.0,4.9164910316467285,1507.7507910106683,32,1347,-748,1799,452,221,674,66,2.78
-5,0,0,-7.5,-0.0,4.924349069595337,1513.8742676765944,32,1354,-748,1799,452,221,674,66,2.3
-6,0,0,-9.0,-0.0,4.932532072067261,1521.7581805541336,32,1363,-748,1799,452,221,674,66,2.15
-5,0,0,-7.5,-0.0,4.940355062484741,1527.898459221483,32,1370,-748,1799,452,221,674,66,2.31
-4,0,0,-6.0,-0.0,4.948445081710815,1533.167296300111,32,1376,-748,1799,452,221,674,66,2.43
-4,1,0,-6.0,1.5,4.956420183181763,1537.965626613135,32,1382,-747,1799,452,221,674,66,2.11
-2,0,0,-3.0,-0.0,4.964568138122559,1540.6054143272386,32,1385,-747,1799,452,221,674,66,3.19
-3,0,0,-4.5,-0.0,4.972494125366211,1544.127135014803,32,1389,-747,1799,452,221,674,66,2.82
-1,0,0,-1.5,-0.0,4.980464220046997,1545.007921399636,32,1390,-747,1799,452,221,674,66,6.06
-2,0,0,-3.0,-0.0,4.988493204116821,1547.651131654294,32,1393,-747,1799,452,221,674,66,3.2
-2,0,0,-3.0,-0.0,4.996350049972534,1550.295613585789,32,1396,-747,1799,452,221,674,66,3.2
-1,0,0,-1.5,-0.0,5.004347085952759,1551.1773890571724,32,1397,-747,1799,452,221,674,66,6.07
-2,0,0,-3.0,-0.0,5.012495040893555,1553.8235566691087,32,1400,-747,1799,452,221,674,66,3.21
-1,0,0,-1.5,-0.0,5.020442008972168,1554.7058921601317,32,1401,-747,1799,452,221,674,66,6.08
-1,0,0,-1.5,-0.0,5.028861045837402,1555.5883670731068,32,1402,-747,1799,452,221,674,66,6.08
-1,0,0,-1.5,-0.0,5.036496162414551,1556.4709811758125,32,1403,-747,1799,452,221,674,66,6.08
-1,0,0,-1.5,-0.0,5.044479131698608,1557.3537342365062,32,1404,-747,1799,452,221,674,66,6.08
-1,0,0,-1.5,-0.0,5.052479028701782,1558.2366260239235,32,1405,-747,1799,452,221,674,66,6.08
-1,0,0,-1.5,-0.0,5.060479164123535,1559.1196563072765,32,1406,-747,1799,452,221,674,66,6.09
-1,0,0,-1.5,-0.0,5.068496227264404,1560.0028248562523,32,1407,-747,1799,452,221,674,66,6.09
-1,0,0,-1.5,-0.0,5.076446056365967,1560.8861314410135,32,1408,-747,1799,452,221,674,66,6.09
-1,0,0,-1.5,-0.0,5.08451509475708,1561.7695758321952,32,1409,-747,1799,452,221,674,66,6.09
-1,0,0,-1.5,-0.0,5.092471122741699,1562.653157800905,32,1410,-747,1799,452,221,674,66,6.09
-1,0,0,-1.5,-0.0,5.100580215454102,1563.5368771187216,32,1411,-747,1799,452,221,674,66,6.09
-1,0,0,-1.5,-0.0,5.108497142791748,1564.4207335576937,32,1412,-747,1799,452,221,674,66,6.09
-1,0,0,-1.5,-0.0,5.116456031799316,1565.3047268903385,32,1413,-747,1799,452,221,674,66,6.1
0,0,1,-0.0,-0.0,5.2164552211761475,1565.3047268903385,32,1413,-747,1799,452,221,674,66,262.54
0,0,0,-0.0,-0.0,5.285560131072998,1565.3047268903385,32,1413,-747,1799,452,221,674,66,262.54
0,-1,0,-0.0,-1.5,5.404421091079712,1564.8376012599028,32,1413,-746,1799,452,221,674,66,2.45
1,-1,0,1.5,-1.5,5.412389039993286,1563.4864546872923,32,1412,-745,1799,452,221,674,66,7.58
1,0,0,1.5,-0.0,5.420373201370239,1562.6020807206287,32,1411,-745,1799,452,221,674,66,5.17
1,-2,0,1.5,-3.0,5.42837119102478,1560.318549443268,32,1410,-742,1799,452,221,674,66,9.68
3,-2,0,4.5,-3.0,5.436345100402832,1555.3818810349103,32,1406,-739,1799,452,221,674,66,21.01
4,-2,0,6.0,-3.0,5.444380044937134,1548.6750614459343,32,1400,-736,1799,452,221,674,66,28.97
3,-2,0,4.5,-3.0,5.452423095703125,1543.7387228073014,32,1396,-733,1799,452,221,674,66,20.94
6,-4,0,9.0,-6.0,5.460434198379517,1532.981481371986,32,1387,-727,1799,452,221,674,66,39.22
6,-5,0,9.0,-7.5,5.4685890674591064,1521.7617180777252,32,1378,-720,1799,452,221,674,66,39.68
7,-5,0,10.5,-7.5,5.4765191078186035,1509.6577715099354,32,1368,-713,1799,452,221,674,66,42.37
10,-7,0,15.0,-10.5,5.4845130443573,1491.7353868786545,32,1353,-703,1799,452,221,674,66,56.91
13,-8,0,19.5,-12.0,5.492507219314575,1469.3438354784166,32,1334,-691,1799,452,221,674,66,66.58
14,-9,0,21.0,-13.5,5.500410079956055,1444.7188501200085,32,1313,-678,1799,452,221,674,66,70.62
16,-11,0,24.0,-16.5,5.508443117141724,1416.056589647209,32,1289,-662,1799,452,221,674,66,76.92
19,-13,0,28.5,-19.5,5.516416072845459,1382.475185229328,32,1261,-643,1799,452,221,674,66,84.04
18,-16,0,27.0,-24.0,5.5243730545043945,1347.5495282676388,32,1234,-619,1799,452,221,674,66,83.99
18,-23,0,27.0,-34.5,5.532551050186157,1308.2956422802542,32,1207,-585,1799,452,221,674,66,88.1
15,-22,0,22.5,-33.0,5.540348052978516,1274.260111836967,32,1185,-552,1799,452,221,674,66,79.1
13,-16,0,19.5,-24.0,5.548532009124756,1246.9765622854193,32,1166,-528,1799,452,221,674,66,67.63
10,-11,0,15.0,-16.5,5.556397199630737,1226.7400525505252,32,1151,-512,1799,452,221,674,66,54.39
7,-9,0,10.5,-13.5,5.564383029937744,1212.3441291466388,32,1141,-499,1799,452,221,674,66,41.41
5,-6,0,7.5,-9.0,5.572397232055664,1202.3363914335237,32,1134,-490,1799,452,221,674,66,30.78
5,-8,0,7.5,-12.0,5.580365180969238,1191.1785000562622,32,1127,-478,1799,452,221,674,66,33.11
5,-8,0,7.5,-12.0,5.588360071182251,1180.07707916686,32,1120,-466,1799,452,221,674,66,32.79
5,-8,0,7.5,-12.0,5.596382141113281,1169.0336933713631,32,1113,-454,1799,452,221,674,66,32.46
5,-8,0,7.5,-12.0,5.604468107223511,1158.0499569707392,32,1106,-442,1799,452,221,674,66,32.14
3,-8,0,4.5,-12.0,5.612437009811401,1149.9218063760597,32,1102,-430,1799,452,221,674,66,24.51
4,-7,0,6.0,-10.5,5.620442152023315,1140.718876051672,32,1096,-420,1799,452,221,674,66,27.53
4,-6,0,6.0,-9.0,5.628357172012329,1131.9124430617092,32,1090,-411,1799,452,221,674,66,26.51
3,-5,0,4.5,-7.5,5.636383056640625,1125.7113531850803,32,1086,-404,1799,452,221,674,66,19.52
4,-5,0,6.0,-7.5,5.644365072250366,1117.655899911003,32,1080,-397,1799,452,221,674,66,24.72
3,-4,0,4.5,-6.0,5.652412176132202,1111.8392900315746,32,1076,-391,1799,452,221,674,66,18.49
4,-3,0,6.0,-4.5,5.660390138626099,1104.8352253292214,32,1070,-387,1799,452,221,674,66,22.91
4,-4,0,6.0,-6.0,5.6684582233428955,1097.1579535622443,32,1064,-381,1799,452,221,674,66,23.72
5,-3,0,7.5,-4.5,5.676421165466309,1089.220121010134,32,1057,-377,1799,452,221,674,66,25.54
4,-3,0,6.0,-4.5,5.684445142745972,1082.2264344069324,32,1051,-373,1799,452,221,674,66,22.61
5,-3,0,7.5,-4.5,5.692421197891235,1074.2926442454136,32,1044,-369,1799,452,221,674,66,25.33
6,-2,0,9.0,-3.0,5.70036506652832,1064.8073601502224,32,1035,-366,1799,452,221,674,66,31.5
8,-4,0,12.0,-6.0,5.708345174789429,1051.4948132656052,32,1023,-360,1799,452,221,674,66,37.87
7,-3,0,10.5,-4.5,5.716423034667969,1040.7341384160234,32,1013,-356,1799,452,221,674,66,33.33
7,-2,0,10.5,-3.0,5.724353075027466,1030.305224288868,32,1003,-353,1799,452,221,674,66,32.3
7,-2,0,10.5,-3.0,5.732364177703857,1019.8765359718109,32,993,-350,1799,452,221,674,66,32.13
7,0,0,10.5,-0.0,5.7404420375823975,1010.4505258995273,32,983,-350,1799,452,221,674,66,27.19
6,-1,0,9.0,-1.5,5.74845814704895,1001.6385842408934,32,974,-349,1799,452,221,674,66,26.16
7,0,0,10.5,-0.0,5.756442070007324,992.2302180486099,32,964,-349,1799,452,221,674,66,26.86
9,0,0,13.5,-0.0,5.764371156692505,980.0162881217656,32,951,-349,1799,452,221,674,66,32.8
7,0,0,10.5,-0.0,5.772365093231201,970.6343955843681,32,941,-349,1799,452,221,674,66,26.45
8,0,0,12.0,-0.0,5.780471086502075,959.3920596215994,32,929,-349,1799,452,221,674,66,30.33
9,0,0,13.5,-0.0,5.7884252071380615,947.2331355346033,32,916,-349,1799,452,221,674,66,32.02
9,0,0,13.5,-0.0,5.796373128890991,935.0960696129284,32,903,-349,1799,452,221,674,66,31.73
11,1,0,16.5,1.5,5.804443120956421,920.5559763328002,32,887,-350,1799,452,221,674,66,35.95
11,1,0,16.5,1.5,5.812527179718018,906.0644280346264,32,871,-351,1799,452,221,674,66,35.51
9,1,0,13.5,1.5,5.82045316696167,894.3985119677517,32,858,-352,1799,452,221,674,66,29.66
9,1,0,13.5,1.5,5.828378200531006,882.7696216844059,32,845,-353,1799,452,221,674,66,29.35
7,1,0,10.5,1.5,5.836430072784424,873.9404611108714,32,835,-354,1799,452,221,674,66,23.29
4,1,0,6.0,1.5,5.844341039657593,868.8126191177411,32,829,-355,1799,452,221,674,66,14.69
4,0,0,6.0,-0.0,5.852336168289185,863.300172933153,32,823,-355,1799,452,221,674,66,16.01
5,1,0,7.5,1.5,5.8604350090026855,857.2763615866704,32,816,-356,1799,452,221,674,66,16.7
5,0,0,7.5,-0.0,5.868436098098755,850.8648086670269,32,809,-356,1799,452,221,674,66,17.92
3,0,0,4.5,-0.0,5.876558065414429,847.2050897376133,32,805,-356,1799,452,221,674,66,11.42
3,1,0,4.5,1.5,5.884491205215454,843.954958934608,32,801,-357,1799,452,221,674,66,9.74
2,0,0,3.0,-0.0,5.892606019973755,841.2156484529432,32,798,-357,1799,452,221,674,66,9.1
3,0,0,4.5,-0.0,5.90052604675293,837.5659079012916,32,794,-357,1799,452,221,674,66,11.31
4,0,0,6.0,-0.0,5.908353090286255,832.0971043761504,32,788,-357,1799,452,221,674,66,15.54
3,0,0,4.5,-0.0,5.916603088378906,828.4551642424578,32,784,-357,1799,452,221,674,66,11.21
3,0,0,4.5,-0.0,5.924366235733032,824.8164139254973,32,780,-357,1799,452,221,674,66,11.18
3,1,0,4.5,1.5,5.93243408203125,821.5993213196463,32,776,-358,1799,452,221,674,66,9.49
3,0,0,4.5,-0.0,5.940354108810425,817.9688595947563,32,772,-358,1799,452,221,674,66,11.09
2,0,0,3.0,-0.0,5.948645114898682,815.2481948109291,32,769,-358,1799,452,221,674,66,8.87
2,0,0,3.0,-0.0,5.956513166427612,812.5294199494184,32,766,-358,1799,452,221,674,66,8.85
1,0,0,1.5,-0.0,5.964458227157593,811.6235847997616,32,765,-358,1799,452,221,674,66,4.3
1,0,0,1.5,-0.0,5.980341196060181,810.7179623547196,32,764,-358,1799,452,221,674,66,4.3
0,0,1,-0.0,-0.0,6.284365177154541,810.7179623547196,32,764,-358,1799,452,221,674,66,182.09
0,0,0,-0.0,-0.0,6.38352108001709,810.7179623547196,32,764,-358,1799,452,221,674,66,182.09
0,-2,0,-0.0,-3.0,6.9487481117248535,809.4494050089893,32,764,-355,1799,452,221,674,66,3.87
1,-4,0,1.5,-6.0,6.9564900398254395,806.0292009221133,32,763,-349,1799,452,221,674,66,9.35
0,-4,0,-0.0,-6.0,6.96489405632019,803.5512536599297,32,763,-343,1799,452,221,674,66,6.83
1,-5,0,1.5,-7.5,6.972347021102905,799.7904898592443,32,762,-336,1799,452,221,674,66,10.05
0,-5,0,-0.0,-7.5,6.980351209640503,796.9909638062333,32,762,-329,1799,452,221,674,66,7.55
0,-5,0,-0.0,-7.5,6.988420009613037,794.2411982003798,32,762,-322,1799,452,221,674,66,7.4
0,-6,0,-0.0,-9.0,6.996450185775757,790.7797035615772,32,762,-313,1799,452,221,674,66,9.05
0,-5,0,-0.0,-7.5,7.004359006881714,788.1455413019058,32,762,-306,1799,452,221,674,66,7.07
0,-5,0,-0.0,-7.5,7.012549161911011,785.5627648506863,32,762,-299,1799,452,221,674,66,6.92
0,-6,0,-0.0,-9.0,7.020512104034424,782.31834273491,32,762,-290,1799,452,221,674,66,8.45
0,-7,0,-0.0,-10.5,7.028614044189453,778.8152499183543,32,762,-280,1799,452,221,674,66,9.01
0,-8,0,-0.0,-12.0,7.036604166030884,774.7549133245801,32,762,-268,1799,452,221,674,66,10.23
-1,-9,0,-1.5,-13.5,7.0443501472473145,771.4836853535315,32,763,-255,1799,452,221,674,66,8.27
-1,-7,0,-1.5,-10.5,7.052378177642822,769.3222544588926,32,764,-245,1799,452,221,674,66,5.62
0,-6,0,-0.0,-9.0,7.06035304069519,766.6199097071058,32,764,-236,1799,452,221,674,66,7.0
0,-6,0,-0.0,-9.0,7.068382024765015,764.0100375779467,32,764,-227,1799,452,221,674,66,6.76
-1,-5,0,-1.5,-7.5,7.076361179351807,763.0056532462568,32,765,-220,1799,452,221,674,66,2.72
0,-5,0,-0.0,-7.5,7.08443021774292,761.0994899885027,32,765,-213,1799,452,221,674,66,5.06
-1,-5,0,-1.5,-7.5,7.0926032066345215,760.2162378569919,32,766,-206,1799,452,221,674,66,2.4
-1,-5,0,-1.5,-7.5,7.100438117980957,759.3951034679606,32,767,-199,1799,452,221,674,66,2.24
-1,-3,0,-1.5,-4.5,7.1085121631622314,759.3692321134131,32,768,-195,1799,452,221,674,66,0.16
0,-3,0,-0.0,-4.5,7.1165032386779785,758.3943391255715,32,768,-191,1799,452,221,674,66,2.78
-1,-2,0,-1.5,-3.0,7.124343156814575,758.6470173000085,32,769,-188,1799,452,221,674,66,9.7
-1,-2,0,-1.5,-3.0,7.132435083389282,758.9122426127784,32,770,-185,1799,452,221,674,66,9.28
0,-3,0,-0.0,-4.5,7.140365123748779,757.9873576739391,32,770,-181,1799,452,221,674,66,2.64
0,-2,0,-0.0,-3.0,7.148403167724609,757.3062697461029,32,770,-178,1799,452,221,674,66,2.04
-1,-2,0,-1.5,-3.0,7.156393051147461,757.6111560052767,32,771,-175,1799,452,221,674,66,8.15
-1,-2,0,-1.5,-3.0,7.164490222930908,757.9285682032228,32,772,-172,1799,452,221,674,66,7.86
0,-1,0,-0.0,-1.5,7.172422170639038,757.7117047318827,32,772,-171,1799,452,221,674,66,0.89
-1,-1,0,-1.5,-1.5,7.1805150508880615,758.4726779870547,32,773,-170,1799,452,221,674,66,4.04
0,-1,0,-0.0,-1.5,7.1965930461883545,758.2584912656546,32,773,-169,1799,452,221,674,66,0.88
-1,-1,0,-1.5,-1.5,7.2045440673828125,759.0227269466451,32,774,-168,1799,452,221,674,66,4.03
-1,-1,0,-1.5,-1.5,7.228435039520264,759.7887486588088,32,775,-167,1799,452,221,674,66,4.03
0,0,1,-0.0,-0.0,7.320359230041504,759.7887486588088,32,775,-167,1799,452,221,674,66,175.21
0,0,0,-0.0,-0.0,7.434391021728516,759.7887486588088,32,775,-167,1799,452,221,674,66,175.21
0,0,4,-0.0,-0.0,9.197594165802002,759.7887486588088,32,775,-167,1799,452,221,674,66,175.21
0,0,0,-0.0,-0.0,9.26245403289795,759.7887486588088,32,775,-167,1799,452,221,674,66,175.21
0,1,0,-0.0,1.5,9.548384189605713,760.0,32,775,-168,1799,452,221,674,66,11.61
-1,9,0,-1.5,13.5,9.556567192077637,763.8293418292276,32,776,-181,1799,452,221,674,66,0.93
-1,12,0,-1.5,18.0,9.564363241195679,769.0785497692854,32,777,-199,1799,452,221,674,66,0.69
-1,10,0,-1.5,15.0,9.57234811782837,773.8952844080823,32,778,-214,1799,452,221,674,66,0.8
-1,10,0,-1.5,15.0,9.580357074737549,778.9618217625753,32,779,-229,1799,452,221,674,66,0.8
-2,12,0,-3.0,18.0,9.588747024536133,787.0810935511195,32,782,-247,1799,452,221,674,66,0.7
-1,17,0,-1.5,25.5,9.59649109840393,795.8986669068784,32,783,-272,1799,452,221,674,66,0.49
-2,20,0,-3.0,30.0,9.604514122009277,809.0213774008354,32,786,-302,1799,452,221,674,66,0.44
-1,20,0,-1.5,30.0,9.612507104873657,821.1621625897509,32,787,-332,1799,452,221,674,66,0.43
-2,21,0,-3.0,31.5,9.620473146438599,836.4072693507917,32,790,-363,1799,452,221,674,66,0.49
-2,21,0,-3.0,31.5,9.628416061401367,852.4857424035691,32,793,-394,1799,452,221,674,66,0.52
-4,17,0,-6.0,25.5,9.63636302947998,869.1984260682348,32,799,-419,1799,452,221,674,66,0.82
-4,17,0,-6.0,25.5,9.644423007965088,886.3263838267669,32,805,-444,1799,452,221,674,66,0.86
-3,16,0,-4.5,24.0,9.652428150177002,901.614893953654,32,809,-468,1799,452,221,674,66,0.82
-3,15,0,-4.5,22.5,9.66051721572876,916.2465433173828,32,813,-490,1799,452,221,674,66,0.91
-5,14,0,-7.5,21.0,9.668589115142822,933.1889049249116,32,820,-511,1799,452,221,674,66,1.17
