dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,-1,2.6199998259544373,-0.8733332753181458,0,0.18064117431640625,1299.0732803931237,-1304,126,112,200,22,1404,70,3
2,-1,1.5800000429153442,-0.7900000214576721,0,0.1887521743774414,1300.0686480882684,-1305,126,112,200,22,1404,70,3
1,-1,0.6899999976158142,-0.6899999976158142,0,0.196702241897583,1300.0686480882684,-1305,126,112,200,22,1404,70,3
1,-2,0.7900000214576721,-1.5800000429153442,0,0.20444607734680176,1300.1651307139007,-1305,127,112,200,22,1404,70,3
1,0,0.6899999976158142,-0.0,0,0.21257615089416504,1300.1651307139007,-1305,127,112,200,22,1404,70,3
0,-1,-0.0,-0.6899999976158142,0,0.2205801010131836,1300.1651307139007,-1305,127,112,200,22,1404,70,3
1,0,0.6899999976158142,-0.0,0,0.23647308349609375,1300.1651307139007,-1305,127,112,200,22,1404,70,3
-3,1,-2.6199998259544373,0.8733332753181458,0,0.2847931385040283,1298.174549095727,-1303,127,112,200,22,1404,70,3
-3,2,-2.6199998259544373,1.7466665506362915,0,0.2925682067871094,1296.0872197370763,-1301,126,112,200,22,1404,70,3
-6,3,-6.670000076293945,3.3350000381469727,0,0.3005971908569336,1289.8281977263562,-1295,123,112,200,22,1404,70,3
-6,4,-7.080000400543213,4.720000267028809,0,0.3086972236633301,1282.4856010021913,-1288,119,112,200,22,1404,70,3
-9,5,-11.753999948501587,6.5299999713897705,0,0.31661319732666016,1270.989859554279,-1277,113,112,200,22,1404,70,3
-10,7,-13.541666269302368,9.479166388511658,0,0.3248872756958008,1257.2712643594823,-1264,104,112,200,22,1404,70,3
-11,9,-15.92642855644226,13.030714273452759,0,0.33258819580078125,1241.3106643321378,-1249,91,112,200,22,1404,70,3
-14,10,-24.854118585586548,17.752941846847534,0,0.3408231735229492,1216.2330666992314,-1225,74,112,200,22,1404,70,3
-16,12,-32.071998596191406,24.053998947143555,0,0.3485901355743408,1183.047318995357,-1193,50,112,200,22,1404,70,3
-17,13,-35.12523818016052,26.86047625541687,0,0.35650205612182617,1147.2486779616888,-1158,24,112,200,22,1404,70,3
-16,11,-30.972631454467773,21.293684124946594,0,0.36458516120910645,1117.0039893546477,-1128,3,112,200,22,1404,70,3
-17,8,-31.629446029663086,14.884445190429688,0,0.37255406379699707,1086.0551490239677,-1097,-11,112,200,22,1404,70,3
-17,8,-31.629446029663086,14.884445190429688,0,0.38053417205810547,1055.2931116723958,-1066,-25,112,200,22,1404,70,3
-19,5,-36.77999985218048,9.67894732952118,0,0.3886752128601074,1019.561012264679,-1030,-34,112,200,22,1404,70,3
-20,3,-40.08999824523926,6.013499736785889,0,0.3964822292327881,979.8077512817509,-990,-40,112,200,22,1404,70,3
-18,2,-33.4900016784668,3.721111297607422,0,0.4045562744140625,946.9655526165855,-957,-43,112,200,22,1404,70,3
-18,0,-33.4900016784668,-0.0,0,0.41310906410217285,914.0,-924,-43,112,200,22,1404,70,3
-17,1,-30.180001139640808,1.7752941846847534,0,0.4205641746520996,884.08211913768,-894,-44,112,200,22,1404,70,3
-17,0,-30.180001139640808,-0.0,0,0.4289581775665283,854.1196449046802,-864,-44,112,200,22,1404,70,3
-16,-1,-26.8799991607666,-1.6799999475479126,0,0.4364452362060547,828.1024967189646,-838,-43,112,200,22,1404,70,3
-19,-1,-36.77999985218048,-1.9357894659042358,0,0.44488024711608887,792.098997633542,-802,-42,112,200,22,1404,70,3
-18,-2,-33.4900016784668,-3.721111297607422,0,0.45290517807006836,758.9883115995982,-769,-39,112,200,22,1404,70,3
-19,-3,-36.77999985218048,-5.8073683977127075,0,0.4607722759246826,722.7881165568165,-733,-34,112,200,22,1404,70,3
-23,-3,-49.990002393722534,-6.520435094833374,0,0.46898317337036133,673.5728595262889,-684,-28,112,200,22,1404,70,3
-22,-3,-46.69000005722046,-6.366818189620972,0,0.47644925117492676,627.379197656064,-638,-22,112,200,22,1404,70,3
-23,-4,-49.990002393722534,-8.693913459777832,0,0.48438119888305664,578.1663602073696,-589,-14,112,200,22,1404,70,3
-21,-3,-43.390000104904175,-6.198571443557739,0,0.4925861358642578,535.0586049134287,-546,-8,112,200,22,1404,70,3
-21,-2,-43.390000104904175,-4.132380962371826,0,0.5006041526794434,492.0159043211258,-503,-4,112,200,22,1404,70,3
-19,-2,-36.77999985218048,-3.8715789318084717,0,0.5085842609405518,456.00107066258425,-467,-1,112,200,22,1404,70,3
-17,-2,-30.180001139640808,-3.550588369369507,0,0.5164542198181152,426.0045766350737,-437,2,112,200,22,1404,70,3
-16,0,-26.8799991607666,-0.0,0,0.524395227432251,400.0048661512416,-411,2,112,200,22,1404,70,3
-13,0,-17.84999990463257,-0.0,0,0.5324320793151855,383.0050761094329,-394,2,112,200,22,1404,70,3
-10,0,-13.059999942779541,-0.0,0,0.5407071113586426,370.0052493076703,-381,2,112,200,22,1404,70,3
-8,0,-9.859999656677246,-0.0,0,0.5484991073608398,361.0053763052357,-372,2,112,200,22,1404,70,3
-7,1,-8.260000467300415,1.1800000667572021,0,0.5565001964569092,353.00137362378183,-364,1,112,200,22,1404,70,3
-7,2,-8.260000467300415,2.3600001335144043,0,0.564643144607544,345.00140449161154,-356,-1,112,200,22,1404,70,3
-6,3,-6.670000076293945,3.3350000381469727,0,0.5725781917572021,339.0228563965502,-350,-4,112,200,22,1404,70,3
-6,3,-6.670000076293945,3.3350000381469727,0,0.580451250076294,333.0712135590538,-344,-7,112,200,22,1404,70,3
-6,3,-6.670000076293945,3.3350000381469727,0,0.5885190963745117,327.14789663695973,-338,-10,112,200,22,1404,70,3
-4,2,-3.680000066757202,1.840000033378601,0,0.5966882705688477,324.18054836162554,-335,-11,112,200,22,1404,70,3
-4,2,-3.680000066757202,1.840000033378601,0,0.6046292781829834,321.2167966855379,-332,-12,112,200,22,1404,70,3
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6126782894134521,320.2174512310606,-331,-12,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,0.6205401420593262,320.2174512310606,-331,-12,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,0.6286780834197998,320.2174512310606,-331,-12,112,200,22,1404,70,3
-2,1,-1.5800000429153442,0.7900000214576721,0,0.6367061138153076,319.21810973960834,-330,-12,112,200,22,1404,70,3
-3,2,-2.6199998259544373,1.7466665506362915,0,0.6445481777191162,317.25752085824325,-328,-13,112,200,22,1404,70,3
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6525132656097412,312.3032632065442,-323,-14,112,200,22,1404,70,3
-6,1,-6.670000076293945,1.1116666793823242,0,0.6604752540588379,306.35469115801646,-317,-15,112,200,22,1404,70,3
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6685652732849121,301.40998703626616,-312,-16,112,200,22,1404,70,3
-7,0,-8.260000467300415,-0.0,0,0.6767122745513916,293.42076144704714,-304,-16,112,200,22,1404,70,3
-8,0,-9.859999656677246,-0.0,0,0.6847171783447266,284.4335796757031,-295,-16,112,200,22,1404,70,3
-8,0,-9.859999656677246,-0.0,0,0.6925990581512451,275.44720281406137,-286,-16,112,200,22,1404,70,3
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.7006611824035645,264.40878707840824,-275,-15,112,200,22,1404,70,3
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.7088072299957275,255.36816626616627,-266,-14,112,200,22,1404,70,3
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.7166752815246582,244.3311575190149,-255,-13,112,200,22,1404,70,3
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.7246601581573486,235.2925090212855,-246,-12,112,200,22,1404,70,3
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.7324841022491455,224.2126697267815,-235,-10,112,200,22,1404,70,3
-9,0,-11.459999799728394,-0.0,0,0.740645170211792,213.22310318073826,-224,-10,112,200,22,1404,70,3
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.7486190795898438,202.19005605327843,-213,-9,112,200,22,1404,70,3
-11,-2,-14.649999141693115,-2.6636362075805664,0,0.7565772533416748,188.12307751739877,-199,-7,112,200,22,1404,70,3
-10,-1,-13.059999942779541,-1.305999994277954,0,0.7648050785064697,175.09674903124989,-186,-6,112,200,22,1404,70,3
-10,-1,-13.059999942779541,-1.305999994277954,0,0.7724602222442627,162.07223925286226,-173,-5,112,200,22,1404,70,3
-9,-2,-11.459999799728394,-2.5466666221618652,0,0.7805690765380859,151.02777539668932,-162,-3,112,200,22,1404,70,3
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.7886490821838379,142.0130713370593,-153,-2,112,200,22,1404,70,3
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.7965052127838135,131.00352108310554,-142,-1,112,200,22,1404,70,3
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.8043792247772217,123.0,-134,0,112,200,22,1404,70,3
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.8126451969146729,114.00399993600205,-125,1,112,200,22,1404,70,3
-8,0,-9.859999656677246,-0.0,0,0.8207242488861084,105.00431026474836,-116,1,112,200,22,1404,70,3
-7,0,-8.260000467300415,-0.0,0,0.828667163848877,97.00462953040486,-108,1,112,200,22,1404,70,3
-8,0,-9.859999656677246,-0.0,0,0.8365521430969238,88.00505037623081,-99,1,112,200,22,1404,70,3
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.8446121215820312,80.02197536858887,-91,2,112,200,22,1404,70,3
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.8525900840759277,74.05292469985967,-85,3,112,200,22,1404,70,3
-6,0,-6.670000076293945,-0.0,0,0.8604950904846191,68.05694150420949,-79,3,112,200,22,1404,70,3
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.8687722682952881,65.05918747922567,-76,3,112,200,22,1404,70,3
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.8765361309051514,63.06078584514209,-74,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,0.8845062255859375,61.06247289678588,-72,3,112,200,22,1404,70,3
-2,0,-1.5800000429153442,-0.0,0,0.8925402164459229,60.06335201775947,-71,3,112,200,22,1404,70,3
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.9007251262664795,59.064256222413434,-70,3,112,200,22,1404,70,3
-2,0,-1.5800000429153442,-0.0,0,0.9088311195373535,58.06518659932803,-69,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,0.9165520668029785,56.067130548428864,-67,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,0.9245932102203369,54.06919393998976,-65,3,112,200,22,1404,70,3
-4,0,-3.680000066757202,-0.0,0,0.9325101375579834,51.07253821135398,-62,3,112,200,22,1404,70,3
-4,1,-3.680000066757202,0.9200000166893005,0,0.940622091293335,48.07622195096772,-59,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,0.9489102363586426,46.07889277132134,-57,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,0.9564721584320068,44.08175741568164,-55,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,0.964414119720459,42.08483775994799,-53,3,112,200,22,1404,70,3
-2,1,-1.5800000429153442,0.7900000214576721,0,0.9724652767181396,41.08646657242167,-52,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,0.9806332588195801,39.08991914547278,-50,3,112,200,22,1404,70,3
-4,0,-3.680000066757202,-0.0,0,0.9885292053222656,36.095647357266465,-47,3,112,200,22,1404,70,3
-4,0,-3.680000066757202,-0.0,0,0.9967072010040283,33.10215414239989,-44,3,112,200,22,1404,70,3
-4,1,-3.680000066757202,0.9200000166893005,0,1.0045042037963867,30.10960958218893,-41,3,112,200,22,1404,70,3
-4,0,-3.680000066757202,-0.0,0,1.0128931999206543,27.118237105091836,-38,3,112,200,22,1404,70,3
-4,0,-3.680000066757202,-0.0,0,1.0206310749053955,24.128336140500593,-35,3,112,200,22,1404,70,3
-4,1,-3.680000066757202,0.9200000166893005,0,1.0286011695861816,21.140317359976393,-32,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,1.0365641117095947,19.14962686336267,-30,3,112,200,22,1404,70,3
-2,0,-1.5800000429153442,-0.0,0,1.0447020530700684,18.154759474226502,-29,3,112,200,22,1404,70,3
-2,0,-1.5800000429153442,-0.0,0,1.0525221824645996,17.160255680657446,-28,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.0687661170959473,17.160255680657446,-28,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.0846691131591797,17.160255680657446,-28,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.0928070545196533,17.160255680657446,-28,3,112,200,22,1404,70,3
-2,0,-1.5800000429153442,-0.0,0,1.108483076095581,16.16615541441225,-27,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.1166181564331055,16.16615541441225,-27,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.124683141708374,16.16615541441225,-27,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.1327011585235596,16.16615541441225,-27,3,112,200,22,1404,70,3
-2,0,-1.5800000429153442,-0.0,0,1.140688180923462,15.1725046566048,-26,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.1486752033233643,15.1725046566048,-26,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.1568021774291992,15.1725046566048,-26,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.164764165878296,15.1725046566048,-26,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.1725142002105713,15.1725046566048,-26,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,0,1.180746078491211,15.1725046566048,-26,3,112,200,22,1404,70,3
-3,0,-2.6199998259544373,-0.0,0,1.1887662410736084,13.186773244895647,-24,3,112,200,22,1404,70,3
-2,1,-1.5800000429153442,0.7900000214576721,0,1.196667194366455,12.194827009486403,-23,3,112,200,22,1404,70,3
-3,1,-2.6199998259544373,0.8733332753181458,0,1.2045841217041016,10.213203435596427,-21,3,112,200,22,1404,70,3
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2127952575683594,9.223748416156685,-20,3,112,200,22,1404,70,3
-2,1,-1.5800000429153442,0.7900000214576721,0,1.2205562591552734,8.235384061671343,-19,3,112,200,22,1404,70,3
0,0,-0.0,-0.0,1,1.2231242656707764,8.235384061671343,-19,3,112,200,22,1404,70,3
-1,0,-0.6899999976158142,-0.0,1,-0.0015888214111328125,1521.8825020216138,1458,470,1589,667,21,131,197,4
-1,1,-0.6899999976158142,0.6899999976158142,1,0.006191253662109375,1521.8825020216138,1458,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,1,0.014295101165771484,1522.8343028520728,1459,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,1,0.022620201110839844,1523.7861650177967,1460,470,1589,667,21,131,197,4
-2,1,-1.5800000429153442,0.7900000214576721,1,0.03082108497619629,1524.7380884046634,1461,470,1589,667,21,131,197,4
-2,1,-1.5800000429153442,0.7900000214576721,1,0.03826713562011719,1525.6900728988255,1462,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,1,0.0463101863861084,1526.6421183867114,1463,470,1589,667,21,131,197,4
-2,1,-1.5800000429153442,0.7900000214576721,1,0.05438423156738281,1527.5942247550229,1464,470,1589,667,21,131,197,4
-2,1,-1.5800000429153442,0.7900000214576721,1,0.062394142150878906,1528.5463918907353,1465,470,1589,667,21,131,197,4
-3,0,-2.6199998259544373,-0.0,1,0.07040929794311523,1530.4509080136245,1467,470,1589,667,21,131,197,4
0,0,-0.0,-0.0,0,0.07867026329040527,1530.4509080136245,1467,470,1589,667,21,131,197,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.0863192081451416,1532.3556658566142,1469,470,1589,667,21,131,197,4
-4,0,-3.680000066757202,-0.0,0,0.09443926811218262,1535.2132538908668,1472,470,1589,667,21,131,197,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.10241413116455078,1537.1186121303047,1474,470,1589,667,21,131,197,4
-3,0,-2.6199998259544373,-0.0,0,0.11032629013061523,1539.0242089780263,1476,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.1185302734375,1539.977096604979,1477,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.12644124031066895,1540.930043554512,1478,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.13417911529541016,1541.8830497173426,1479,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.14226412773132324,1542.83611498445,1480,470,1589,667,21,131,197,4
-1,0,-0.6899999976158142,-0.0,0,0.15038228034973145,1542.83611498445,1480,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.15818214416503906,1543.7892392470737,1481,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.16648006439208984,1544.7424223967132,1482,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.17445921897888184,1545.6956643251276,1483,470,1589,667,21,131,197,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.18267416954040527,1546.6489649243338,1484,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.19080328941345215,1547.6023240866073,1485,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.19897818565368652,1548.5557417044795,1486,470,1589,667,21,131,197,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.20667815208435059,1549.509217670739,1487,470,1589,667,21,131,197,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.2142491340637207,1550.4627518784291,1488,470,1589,667,21,131,197,4
-1,0,-0.6899999976158142,-0.0,0,0.222426176071167,1550.4627518784291,1488,470,1589,667,21,131,197,4
-2,0,-1.5800000429153442,-0.0,0,0.2303922176361084,1551.4163442208487,1489,470,1589,667,21,131,197,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.2386782169342041,1551.4163442208487,1489,470,1589,667,21,131,197,4
-1,0,-0.6899999976158142,-0.0,0,0.24621319770812988,1551.4163442208487,1489,470,1589,667,21,131,197,4
0,1,-0.0,0.6899999976158142,0,0.2543060779571533,1551.4163442208487,1489,470,1589,667,21,131,197,4
-1,0,-0.6899999976158142,-0.0,0,0.2623262405395508,1551.4163442208487,1489,470,1589,667,21,131,197,4
0,1,-0.0,0.6899999976158142,0,0.28643012046813965,1551.4163442208487,1489,470,1589,667,21,131,197,4
0,1,-0.0,0.6899999976158142,0,0.29435110092163086,1551.4163442208487,1489,470,1589,667,21,131,197,4
3,3,2.7600000500679016,2.7600000500679016,0,0.30251216888427734,1548.9076303617223,1487,468,1589,667,21,131,197,4
5,2,5.0599998235702515,2.0239999294281006,0,0.31028127670288086,1543.5378978319131,1482,466,1589,667,21,131,197,4
9,4,11.459999799728394,5.0933332443237305,0,0.31836509704589844,1531.545328558327,1471,461,1589,667,21,131,197,4
11,4,14.649999141693115,5.327272415161133,0,0.32625722885131836,1516.6908658926338,1457,456,1589,667,21,131,197,4
15,4,23.589999675750732,6.290666580200195,0,0.33431029319763184,1492.9491009345593,1434,450,1589,667,21,131,197,4
16,6,28.404706954956055,10.65176510810852,0,0.34244823455810547,1463.2399668757294,1406,440,1589,667,21,131,197,4
19,6,36.77999985218048,11.614736795425415,0,0.3504142761230469,1425.5977848965915,1370,429,1589,667,21,131,197,4
27,10,64.11535692214966,23.74642848968506,0,0.35827207565307617,1357.6520025211091,1306,406,1589,667,21,131,197,4
31,10,77.20937204360962,24.906249046325684,0,0.3663311004638672,1276.9984459975078,1229,382,1589,667,21,131,197,4
33,12,84.48943161964417,30.723429679870605,0,0.3743910789489746,1187.8852198770965,1145,352,1589,667,21,131,197,4
35,13,91.00945949554443,33.803513526916504,0,0.38239407539367676,1091.2161459041545,1054,319,1589,667,21,131,197,4
36,11,93.6097297668457,28.602972984313965,0,0.39022326469421387,994.0926252094475,961,291,1589,667,21,131,197,4
33,10,83.76176905632019,25.382354259490967,0,0.3983652591705322,907.4093960713504,878,266,1589,667,21,131,197,4
31,10,77.20937204360962,24.906249046325684,0,0.4063572883605957,826.7586270842984,801,242,1589,667,21,131,197,4
26,9,60.85925769805908,21.06666612625122,0,0.41430020332336426,763.2541626140786,741,221,1589,667,21,131,197,4
22,8,47.816524028778076,17.387826919555664,0,0.4225442409515381,713.3615969900532,694,204,1589,667,21,131,197,4
18,7,34.844210386276245,13.55052626132965,0,0.43076419830322266,677.0815089929288,660,191,1589,667,21,131,197,4
16,7,28.404706954956055,12.427059292793274,0,0.43834614753723145,646.8599546326446,632,179,1589,667,21,131,197,4
13,5,17.84999990463257,6.865384578704834,0,0.4463801383972168,628.8693137097758,615,173,1589,667,21,131,197,4
12,3,16.249999523162842,4.0624998807907104,0,0.45447421073913574,612.384125761575,599,169,1589,667,21,131,197,4
11,4,14.649999141693115,5.327272415161133,0,0.46245813369750977,597.5532898437799,585,164,1589,667,21,131,197,4
12,3,16.249999523162842,4.0624998807907104,0,0.47031521797180176,581.0676780200386,569,160,1589,667,21,131,197,4
13,5,17.84999990463257,6.865384578704834,0,0.47850513458251953,563.0794011304192,552,154,1589,667,21,131,197,4
16,3,26.8799991607666,5.039999842643738,0,0.48643922805786133,536.6964422785281,526,149,1589,667,21,131,197,4
16,4,26.8799991607666,6.71999979019165,0,0.494293212890625,510.0471132503285,500,143,1589,667,21,131,197,4
17,4,30.180001139640808,7.101176738739014,0,0.5025031566619873,479.28110529633165,470,136,1589,667,21,131,197,4
17,4,30.180001139640808,7.101176738739014,0,0.5104842185974121,448.5204466542359,440,129,1589,667,21,131,197,4
16,4,26.8799991607666,6.71999979019165,0,0.5183682441711426,421.88540146663905,414,123,1589,667,21,131,197,4
15,4,23.589999675750732,6.290666580200195,0,0.5262901782989502,398.1298812878077,391,117,1589,667,21,131,197,4
14,4,20.269999980926514,5.791428565979004,0,0.5346341133117676,377.5370949986594,371,112,1589,667,21,131,197,4
13,4,17.84999990463257,5.492307662963867,0,0.5423662662506104,359.8175225702536,354,107,1589,667,21,131,197,4
13,4,17.84999990463257,5.492307662963867,0,0.5505023002624512,342.09799772222505,337,102,1589,667,21,131,197,4
11,5,14.895832896232605,6.770833134651184,0,0.5583651065826416,326.964389809962,323,96,1589,667,21,131,197,4
13,5,17.84999990463257,6.865384578704834,0,0.5665280818939209,308.9608126400483,306,90,1589,667,21,131,197,4
13,4,17.84999990463257,5.492307662963867,0,0.5742411613464355,291.24076749337894,289,85,1589,667,21,131,197,4
15,6,25.19999921321869,10.079999685287476,0,0.5825481414794922,264.4467161399458,264,75,1589,667,21,131,197,4
16,4,26.8799991607666,6.71999979019165,0,0.5904061794281006,237.8003228407905,238,69,1589,667,21,131,197,4
14,5,20.269999980926514,7.239285707473755,0,0.5985212326049805,216.645097012929,218,62,1589,667,21,131,197,4
14,4,20.269999980926514,5.791428565979004,0,0.6063761711120605,196.0412580043133,198,57,1589,667,21,131,197,4
11,4,14.649999141693115,5.327272415161133,0,0.6143081188201904,181.2066944434739,184,52,1589,667,21,131,197,4
11,3,14.649999141693115,3.9954543113708496,0,0.6222991943359375,166.92088627406318,170,49,1589,667,21,131,197,4
8,4,9.859999656677246,4.929999828338623,0,0.6304011344909668,157.17057157286985,161,45,1589,667,21,131,197,4
8,5,10.186666488647461,6.366666555404663,0,0.6383342742919922,145.95512174981621,151,39,1589,667,21,131,197,4
7,5,8.62749969959259,6.162499785423279,0,0.646320104598999,136.75830470538966,143,33,1589,667,21,131,197,4
7,5,8.62749969959259,6.162499785423279,0,0.6542332172393799,127.6735268670052,135,27,1589,667,21,131,197,4
8,5,10.186666488647461,6.366666555404663,0,0.6623091697692871,116.75172582651489,125,21,1589,667,21,131,197,4
8,5,10.186666488647461,6.366666555404663,0,0.6703231334686279,105.97413504743201,115,15,1589,667,21,131,197,4
9,5,11.753999948501587,6.5299999713897705,0,0.6783580780029297,94.38869670610895,104,9,1589,667,21,131,197,4
10,4,13.059999942779541,5.223999977111816,0,0.6861960887908936,81.08786966440702,91,4,1589,667,21,131,197,4
9,4,11.459999799728394,5.0933332443237305,0,0.694451093673706,70.00624975587844,80,-1,1589,667,21,131,197,4
8,3,9.859999656677246,3.6974998712539673,0,0.7023091316223145,61.11258679024411,71,-4,1589,667,21,131,197,4
7,4,8.62749969959259,4.929999828338623,0,0.7102622985839844,53.50590523722971,63,-8,1589,667,21,131,197,4
7,4,8.62749969959259,4.929999828338623,0,0.7184522151947021,46.293871780150276,55,-12,1589,667,21,131,197,4
6,3,6.670000076293945,3.3350000381469727,0,0.7263901233673096,41.24451190127583,49,-15,1589,667,21,131,197,4
6,4,7.080000400543213,4.720000267028809,0,0.734168291091919,36.09772228646444,42,-19,1589,667,21,131,197,4
8,4,9.859999656677246,4.929999828338623,0,0.7421832084655762,30.22437072223753,33,-23,1589,667,21,131,197,4
9,4,11.459999799728394,5.0933332443237305,0,0.750413179397583,25.608987629529715,22,-28,1589,667,21,131,197,4
9,3,11.459999799728394,3.819999933242798,0,0.7582640647888184,22.89376840679705,11,-31,1589,667,21,131,197,4
9,2,11.459999799728394,2.5466666221618652,0,0.7665860652923584,23.0,0,-33,1589,667,21,131,197,4
7,3,8.260000467300415,3.5400002002716064,0,0.7742311954498291,26.87817782917155,-8,-36,1589,667,21,131,197,4
6,1,6.670000076293945,1.1116666793823242,0,0.7825202941894531,29.560080889704963,-14,-37,1589,667,21,131,197,4
4,1,3.680000066757202,0.9200000166893005,0,0.7904262542724609,30.718546143004666,-17,-37,1589,667,21,131,197,4
1,0,0.6899999976158142,-0.0,0,0.7987802028656006,30.718546143004666,-17,-37,1589,667,21,131,197,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8143231868743896,29.812058474788763,-17,-36,1589,667,21,131,197,4
-3,-2,-2.6199998259544373,-1.7466665506362915,0,0.8224382400512695,28.078865529319543,-15,-35,1589,667,21,131,197,4
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.8303062915802002,25.4682957019364,-13,-33,1589,667,21,131,197,4
-4,-2,-3.680000066757202,-1.840000033378601,0,0.8383622169494629,23.526109228480422,-10,-32,1589,667,21,131,197,4
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.8463211059570312,21.32091952673165,-9,-30,1589,667,21,131,197,4
0,-4,-0.0,-3.680000066757202,0,0.8549232482910156,18.460498941515414,-9,-27,1589,667,21,131,197,4
0,-2,-0.0,-1.5800000429153442,0,0.8623592853546143,17.51363298439521,-9,-26,1589,667,21,131,197,4
2,-2,1.5800000429153442,-1.5800000429153442,0,0.870272159576416,16.92582403567252,-10,-25,1589,667,21,131,197,4
3,-2,2.6199998259544373,-1.7466665506362915,0,0.8783581256866455,16.832815729997478,-12,-24,1589,667,21,131,197,4
2,-2,1.5800000429153442,-1.5800000429153442,0,0.8864262104034424,16.419689627245813,-13,-23,1589,667,21,131,197,4
2,-1,1.5800000429153442,-0.7900000214576721,0,0.8941640853881836,16.92582403567252,-14,-23,1589,667,21,131,197,4
3,-2,2.6199998259544373,-1.7466665506362915,0,0.9026532173156738,17.202941017470888,-16,-22,1589,667,21,131,197,4
1,-1,0.6899999976158142,-0.6899999976158142,0,0.9105710983276367,17.202941017470888,-16,-22,1589,667,21,131,197,4
1,-1,0.6899999976158142,-0.6899999976158142,0,0.9184772968292236,17.202941017470888,-16,-22,1589,667,21,131,197,4
0,-1,-0.0,-0.6899999976158142,0,0.9263031482696533,17.202941017470888,-16,-22,1589,667,21,131,197,4
