dx,dy,rx,ry,button,time
-1,0,-0.5799999833106995,-0.0,0,6.326535701751709
-1,0,-0.5799999833106995,-0.0,0,6.326980829238892
-1,-1,-0.5799999833106995,-0.5799999833106995,0,6.327998876571655
-1,0,-0.5799999833106995,-0.0,0,6.331969738006592
-1,0,-0.5799999833106995,-0.0,0,6.345196723937988
-1,0,-0.5799999833106995,-0.0,0,6.345216751098633
-1,0,-0.5799999833106995,-0.0,0,6.356407880783081
-1,0,-0.5799999833106995,-0.0,0,6.356423854827881
-1,-1,-0.5799999833106995,-0.5799999833106995,0,6.3564348220825195
-1,0,-0.5799999833106995,-0.0,0,6.362581729888916
-1,0,-0.5799999833106995,-0.0,0,6.36313271522522
-1,0,-0.5799999833106995,-0.0,0,6.3631486892700195
-1,0,-0.5799999833106995,-0.0,0,6.363158702850342
-1,0,-0.5799999833106995,-0.0,0,6.363167762756348
-1,-1,-0.5799999833106995,-0.5799999833106995,0,6.3631768226623535
-1,0,-0.5799999833106995,-0.0,0,6.365992784500122
-1,0,-0.5799999833106995,-0.0,0,6.373232841491699
-1,0,-0.5799999833106995,-0.0,0,6.37325382232666
-1,0,-0.5799999833106995,-0.0,0,6.379669904708862
-1,0,-0.5799999833106995,-0.0,0,6.381932735443115
-1,-1,-0.5799999833106995,-0.5799999833106995,0,6.386050701141357
-1,0,-0.5799999833106995,-0.0,0,6.390133857727051
-1,0,-0.5799999833106995,-0.0,0,6.393798828125
-1,0,-0.5799999833106995,-0.0,0,6.398507833480835
-1,0,-0.5799999833106995,-0.0,0,6.401888847351074
-1,0,-0.5799999833106995,-0.0,0,6.410448789596558
-1,0,-0.5799999833106995,-0.0,0,6.421322822570801
-1,0,-0.5799999833106995,-0.0,0,6.431288719177246
-1,0,-0.5799999833106995,-0.0,0,6.442079782485962
-1,0,-0.5799999833106995,-0.0,0,6.450459718704224
-1,0,-0.5799999833106995,-0.0,0,6.462429761886597
-1,0,-0.5799999833106995,-0.0,0,6.462709903717041
-1,0,-0.5799999833106995,-0.0,0,6.473776817321777
-1,0,-0.5799999833106995,-0.0,0,6.483105897903442
-1,0,-0.5799999833106995,-0.0,0,6.492880821228027
-1,0,-0.5799999833106995,-0.0,0,6.4928977489471436
-1,0,-0.5799999833106995,-0.0,0,6.50085973739624
-1,0,-0.5799999833106995,-0.0,0,6.500873804092407
-1,0,-0.5799999833106995,-0.0,0,6.500882863998413
-1,0,-0.5799999833106995,-0.0,0,6.500890731811523
-1,0,-0.5799999833106995,-0.0,0,6.500898838043213
-1,0,-0.5799999833106995,-0.0,0,6.500905752182007
-1,0,-0.5799999833106995,-0.0,0,6.501575708389282
-1,0,-0.5799999833106995,-0.0,0,6.501590728759766
-1,0,-0.5799999833106995,-0.0,0,6.5015997886657715
-1,0,-0.5799999833106995,-0.0,0,6.501607894897461
-1,0,-0.5799999833106995,-0.0,0,6.5016188621521
-1,0,-0.5799999833106995,-0.0,0,6.501629829406738
-1,0,-0.5799999833106995,-0.0,0,6.501637697219849
-1,0,-0.5799999833106995,-0.0,0,6.501644849777222
-1,0,-0.5799999833106995,-0.0,0,6.5016539096832275
-1,0,-0.5799999833106995,-0.0,0,6.501662731170654
-1,1,-0.5799999833106995,0.5799999833106995,0,6.50167179107666
-2,0,-1.309999942779541,-0.0,0,6.501680850982666
-1,0,-0.5799999833106995,-0.0,0,6.501689910888672
-1,1,-0.5799999833106995,0.5799999833106995,0,6.501698732376099
-2,0,-1.309999942779541,-0.0,0,6.5017077922821045
-1,0,-0.5799999833106995,-0.0,0,6.501718759536743
-1,0,-0.5799999833106995,-0.0,0,6.501727819442749
-1,1,-0.5799999833106995,0.5799999833106995,0,6.502021789550781
-1,0,-0.5799999833106995,-0.0,0,6.503946781158447
-1,0,-0.5799999833106995,-0.0,0,6.511176824569702
-2,0,-1.309999942779541,-0.0,0,6.511194705963135
-1,1,-0.5799999833106995,0.5799999833106995,0,6.5194337368011475
-1,0,-0.5799999833106995,-0.0,0,6.527795791625977
-1,0,-0.5799999833106995,-0.0,0,6.534794807434082
-1,0,-0.5799999833106995,-0.0,0,6.534815788269043
-2,0,-1.309999942779541,-0.0,0,6.542520761489868
-1,1,-0.5799999833106995,0.5799999833106995,0,6.542532920837402
-2,0,-1.309999942779541,-0.0,0,6.543042898178101
-1,0,-0.5799999833106995,-0.0,0,6.543054819107056
-1,1,-0.5799999833106995,0.5799999833106995,0,6.543062686920166
-2,0,-1.309999942779541,-0.0,0,6.543069839477539
-1,0,-0.5799999833106995,-0.0,0,6.543076753616333
-2,0,-1.309999942779541,-0.0,0,6.543083906173706
-1,1,-0.5799999833106995,0.5799999833106995,0,6.543089866638184
-2,0,-1.309999942779541,-0.0,0,6.5430967807769775
-1,0,-0.5799999833106995,-0.0,0,6.543102741241455
-2,0,-1.309999942779541,-0.0,0,6.543109893798828
-1,0,-0.5799999833106995,-0.0,0,6.543115854263306
-1,0,-0.5799999833106995,-0.0,0,6.543949842453003
-1,0,-0.5799999833106995,-0.0,0,6.546015739440918
-2,0,-1.309999942779541,-0.0,0,6.5507729053497314
-1,0,-0.5799999833106995,-0.0,0,6.550786733627319
-1,0,-0.5799999833106995,-0.0,0,6.551990747451782
-1,0,-0.5799999833106995,-0.0,0,6.5540008544921875
-1,0,-0.5799999833106995,-0.0,0,6.559651851654053
-1,0,-0.5799999833106995,-0.0,0,6.559666872024536
-1,0,-0.5799999833106995,-0.0,0,6.562015771865845
-1,0,-0.5799999833106995,-0.0,0,6.564147710800171
-1,0,-0.5799999833106995,-0.0,0,6.56930685043335
-1,0,-0.5799999833106995,-0.0,0,6.5719077587127686
-1,0,-0.5799999833106995,-0.0,0,6.578380823135376
-1,0,-0.5799999833106995,-0.0,0,6.584037780761719
-1,0,-0.5799999833106995,-0.0,0,6.58923077583313
-1,0,-0.5799999833106995,-0.0,0,6.591760873794556
-1,0,-0.5799999833106995,-0.0,0,6.597993850708008
-1,0,-0.5799999833106995,-0.0,0,6.604735851287842
,,,,,
1,3,0.7266666889190674,2.180000066757202,0,0.9019787311553955
2,3,1.4533333778381348,2.180000066757202,0,0.9039607048034668
1,2,0.6549999713897705,1.309999942779541,0,0.9106178283691406
2,2,1.309999942779541,1.309999942779541,0,0.9161317348480225
1,3,0.7266666889190674,2.180000066757202,0,0.9167757034301758
2,2,1.309999942779541,1.309999942779541,0,0.9167876243591309
2,3,1.4533333778381348,2.180000066757202,0,0.9167966842651367
2,2,1.309999942779541,1.309999942779541,0,0.9168038368225098
1,2,0.6549999713897705,1.309999942779541,0,0.9181697368621826
2,3,1.4533333778381348,2.180000066757202,0,0.920048713684082
2,2,1.309999942779541,1.309999942779541,0,0.9264867305755615
2,3,1.4533333778381348,2.180000066757202,0,0.9264976978302002
1,2,0.6549999713897705,1.309999942779541,0,0.9265058040618896
2,3,1.4533333778381348,2.180000066757202,0,0.9280517101287842
2,3,1.4533333778381348,2.180000066757202,0,0.9300286769866943
3,2,2.180000066757202,1.4533333778381348,0,0.9350337982177734
2,3,1.4533333778381348,2.180000066757202,0,0.9350466728210449
2,3,1.4533333778381348,2.180000066757202,0,0.9359748363494873
3,3,2.3024999499320984,2.3024999499320984,0,0.9382047653198242
2,2,1.309999942779541,1.309999942779541,0,0.944422721862793
2,3,1.4533333778381348,2.180000066757202,0,0.9444358348846436
3,3,2.3024999499320984,2.3024999499320984,0,0.9455716609954834
3,2,2.180000066757202,1.4533333778381348,0,0.9461417198181152
2,2,1.309999942779541,1.309999942779541,0,0.9482007026672363
3,3,2.3024999499320984,2.3024999499320984,0,0.9537866115570068
3,2,2.180000066757202,1.4533333778381348,0,0.9538006782531738
2,3,1.4533333778381348,2.180000066757202,0,0.9538817405700684
3,2,2.180000066757202,1.4533333778381348,0,0.9560227394104004
3,3,2.3024999499320984,2.3024999499320984,0,0.9580826759338379
3,2,2.180000066757202,1.4533333778381348,0,0.9636588096618652
2,2,1.309999942779541,1.309999942779541,0,0.9636716842651367
3,2,2.180000066757202,1.4533333778381348,0,0.9642937183380127
3,3,2.3024999499320984,2.3024999499320984,0,0.9663166999816895
2,2,1.309999942779541,1.309999942779541,0,0.97174072265625
3,2,2.180000066757202,1.4533333778381348,0,0.9723186492919922
3,2,2.180000066757202,1.4533333778381348,0,0.9723286628723145
3,2,2.180000066757202,1.4533333778381348,0,0.9741976261138916
2,2,1.309999942779541,1.309999942779541,0,0.9760756492614746
2,2,1.309999942779541,1.309999942779541,0,0.9816346168518066
3,2,2.180000066757202,1.4533333778381348,0,0.9821507930755615
2,2,1.309999942779541,1.309999942779541,0,0.9821627140045166
2,2,1.309999942779541,1.309999942779541,0,0.9839787483215332
2,1,1.309999942779541,0.6549999713897705,0,0.9914088249206543
2,2,1.309999942779541,1.309999942779541,0,0.999295711517334
2,1,1.309999942779541,0.6549999713897705,0,0.9993116855621338
1,2,0.6549999713897705,1.309999942779541,0,0.9993236064910889
2,1,1.309999942779541,0.6549999713897705,0,1.0077307224273682
1,2,0.6549999713897705,1.309999942779541,0,1.0188658237457275
2,1,1.309999942779541,0.6549999713897705,0,1.0188767910003662
1,1,0.5799999833106995,0.5799999833106995,0,1.0188827514648438
1,1,0.5799999833106995,0.5799999833106995,0,1.0254967212677002
1,1,0.5799999833106995,0.5799999833106995,0,1.0255136489868164
1,2,0.6549999713897705,1.309999942779541,0,1.0257396697998047
1,1,0.5799999833106995,0.5799999833106995,0,1.025749683380127
1,1,0.5799999833106995,0.5799999833106995,0,1.0257577896118164
0,1,-0.0,0.5799999833106995,0,1.0257678031921387
1,0,0.5799999833106995,-0.0,0,1.0257737636566162
1,1,0.5799999833106995,0.5799999833106995,0,1.0257806777954102
0,1,-0.0,0.5799999833106995,0,1.0257866382598877
1,0,0.5799999833106995,-0.0,0,1.0257937908172607
1,1,0.5799999833106995,0.5799999833106995,0,1.0258007049560547
1,0,0.5799999833106995,-0.0,0,1.026059627532959
0,1,-0.0,0.5799999833106995,0,1.0280778408050537
1,0,0.5799999833106995,-0.0,0,1.029883623123169
1,1,0.5799999833106995,0.5799999833106995,0,1.0338456630706787
1,1,0.5799999833106995,0.5799999833106995,0,1.0359888076782227
1,0,0.5799999833106995,-0.0,0,1.045874834060669
1,1,0.5799999833106995,0.5799999833106995,0,1.0458958148956299
1,0,0.5799999833106995,-0.0,0,1.046067714691162
1,0,0.5799999833106995,-0.0,0,1.0560967922210693
2,1,1.309999942779541,0.6549999713897705,0,1.0676207542419434
1,0,0.5799999833106995,-0.0,0,1.067640781402588
1,1,0.5799999833106995,0.5799999833106995,0,1.0786616802215576
2,0,1.309999942779541,-0.0,0,1.0878386497497559
2,1,1.309999942779541,0.6549999713897705,0,1.0957047939300537
1,0,0.5799999833106995,-0.0,0,1.0957167148590088
2,0,1.309999942779541,-0.0,0,1.095726728439331
2,1,1.309999942779541,0.6549999713897705,0,1.1026887893676758
2,1,1.309999942779541,0.6549999713897705,0,1.1028616428375244
3,0,2.180000066757202,-0.0,0,1.102872610092163
2,1,1.309999942779541,0.6549999713897705,0,1.1028807163238525
3,0,2.180000066757202,-0.0,0,1.1028876304626465
2,1,1.309999942779541,0.6549999713897705,0,1.1028938293457031
2,0,1.309999942779541,-0.0,0,1.1029016971588135
3,1,2.180000066757202,0.7266666889190674,0,1.102907657623291
2,0,1.309999942779541,-0.0,0,1.102914810180664
2,1,1.309999942779541,0.6549999713897705,0,1.1029207706451416
2,0,1.309999942779541,-0.0,0,1.1029276847839355
2,1,1.309999942779541,0.6549999713897705,0,1.102933645248413
2,0,1.309999942779541,-0.0,0,1.1029407978057861
1,0,0.5799999833106995,-0.0,0,1.10294771194458
1,1,0.5799999833106995,0.5799999833106995,0,1.102954626083374
2,0,1.309999942779541,-0.0,0,1.1029608249664307
1,1,0.5799999833106995,0.5799999833106995,0,1.1029677391052246
1,0,0.5799999833106995,-0.0,0,1.1029746532440186
1,0,0.5799999833106995,-0.0,0,1.102980613708496
1,0,0.5799999833106995,-0.0,0,1.1029877662658691
1,0,0.5799999833106995,-0.0,0,1.1029937267303467
1,1,0.5799999833106995,0.5799999833106995,0,1.1060066223144531
1,0,0.5799999833106995,-0.0,0,1.1150777339935303
,,,,,
