dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-17,8,0,-25.5,12.0,0.3854517936706543,718.070064687714,33,-702,218,74,1025,1409,593,34,75.73
-19,8,0,-28.5,12.0,0.3932986259460449,687.7779792246633,33,-674,206,74,1025,1409,593,34,78.01
-17,6,0,-25.5,9.0,0.4014296531677246,661.2403703702693,33,-649,197,74,1025,1409,593,34,72.06
-17,6,0,-25.5,9.0,0.40938377380371094,634.7054549411107,33,-624,188,74,1025,1409,593,34,70.25
-17,5,0,-25.5,7.5,0.4173247814178467,608.7491510182016,33,-599,181,74,1025,1409,593,34,68.69
-19,6,0,-28.5,9.0,0.42535972595214844,579.3430220938282,33,-571,172,74,1025,1409,593,34,71.11
-19,5,0,-28.5,7.5,0.43334269523620605,550.5156385510447,33,-543,165,74,1025,1409,593,34,67.23
-20,5,0,-30.0,7.5,0.44132375717163086,519.780215730796,33,-513,158,74,1025,1409,593,34,66.55
-19,5,0,-28.5,7.5,0.4493117332458496,490.96259704824723,33,-485,151,74,1025,1409,593,34,62.42
-18,4,0,-27.0,6.0,0.4574296474456787,463.40503744236486,33,-458,145,74,1025,1409,593,34,58.29
-16,5,0,-24.0,7.5,0.46531176567077637,438.411901469428,33,-434,138,74,1025,1409,593,34,54.93
-12,4,0,-18.0,6.0,0.47344064712524414,419.4401448079679,33,-416,132,74,1025,1409,593,34,46.45
-13,3,0,-19.5,4.5,0.4814317226409912,400.1246816001182,33,-397,128,74,1025,1409,593,34,43.47
-10,3,0,-15.0,4.5,0.48922061920166016,384.62171256046406,33,-382,124,74,1025,1409,593,34,37.99
-10,3,0,-15.0,4.5,0.49731874465942383,369.1204475290062,33,-367,120,74,1025,1409,593,34,36.98
-11,3,0,-16.5,4.5,0.5053787231445312,352.6714757727461,33,-351,116,74,1025,1409,593,34,36.87
-12,2,0,-18.0,3.0,0.513333797454834,334.6503945682416,33,-333,113,74,1025,1409,593,34,36.59
-11,3,0,-16.5,4.5,0.5213677883148193,318.21634805003174,33,-317,109,74,1025,1409,593,34,34.31
-10,3,0,-15.0,4.5,0.5293176174163818,302.73270086120374,33,-302,105,74,1025,1409,593,34,32.25
-9,3,0,-13.5,4.5,0.5373566150665283,289.14049062481104,33,-289,101,74,1025,1409,593,34,29.74
-9,3,0,-13.5,4.5,0.5453855991363525,275.5491411711885,33,-276,97,74,1025,1409,593,34,28.82
-6,2,0,-9.0,3.0,0.5532937049865723,266.0635970943632,33,-267,94,74,1025,1409,593,34,23.52
-5,2,0,-7.5,3.0,0.5613257884979248,258.4650613054222,33,-260,91,74,1025,1409,593,34,18.89
-4,2,0,-6.0,3.0,0.5693607330322266,251.81220210399675,33,-254,88,74,1025,1409,593,34,16.31
-3,2,0,-4.5,3.0,0.5773136615753174,247.0549185302179,33,-250,85,74,1025,1409,593,34,11.8
-3,2,0,-4.5,3.0,0.5852997303009033,242.3067681338071,33,-246,82,74,1025,1409,593,34,11.62
-3,2,0,-4.5,3.0,0.5933337211608887,237.568261965234,33,-242,79,74,1025,1409,593,34,11.43
-4,3,0,-6.0,4.5,0.601327657699585,230.63077353188558,33,-236,75,74,1025,1409,593,34,14.87
-6,4,0,-9.0,6.0,0.6094226837158203,220.25513693068902,33,-227,69,74,1025,1409,593,34,18.88
-5,4,0,-7.5,6.0,0.6173558235168457,211.84274076317124,33,-220,63,74,1025,1409,593,34,15.44
-8,4,0,-12.0,6.0,0.6253757476806641,198.6687274502263,33,-208,57,74,1025,1409,593,34,21.1
-8,4,0,-12.0,6.0,0.6333456039428711,185.52654147049466,33,-196,51,74,1025,1409,593,34,20.03
-7,4,0,-10.5,6.0,0.6414437294006348,174.36614120580475,33,-186,45,74,1025,1409,593,34,16.85
-8,3,0,-12.0,4.5,0.6493678092956543,161.76520914316635,33,-174,41,74,1025,1409,593,34,18.93
-8,4,0,-12.0,6.0,0.6572396755218506,148.73774464496614,33,-162,35,74,1025,1409,593,34,16.92
-8,4,0,-12.0,6.0,0.6653957366943359,135.7776161615307,33,-150,29,74,1025,1409,593,34,15.73
-8,3,0,-12.0,4.5,0.67331862449646,123.24621207005913,33,-138,25,74,1025,1409,593,34,15.34
-6,2,0,-9.0,3.0,0.6812787055969238,113.86252328302402,33,-129,22,74,1025,1409,593,34,12.3
-5,2,0,-7.5,3.0,0.689307689666748,106.47064428438041,33,-122,19,74,1025,1409,593,34,9.66
-4,2,0,-6.0,3.0,0.6972386837005615,100.09824934643558,33,-116,16,74,1025,1409,593,34,8.16
-2,1,0,-3.0,1.5,0.7052407264709473,96.99122773266372,33,-113,15,74,1025,1409,593,34,6.09
-3,1,0,-4.5,1.5,0.713383674621582,92.89540481748998,33,-109,14,74,1025,1409,593,34,7.45
-2,1,0,-3.0,1.5,0.7213797569274902,89.7941945987702,33,-106,13,74,1025,1409,593,34,5.82
-3,2,0,-4.5,3.0,0.7293186187744141,85.48902380255166,33,-102,10,74,1025,1409,593,34,5.21
-2,1,0,-3.0,1.5,0.7373378276824951,82.40824915468535,33,-99,9,74,1025,1409,593,34,5.4
-2,1,0,-3.0,1.5,0.7453367710113525,79.33275663033837,33,-96,8,74,1025,1409,593,34,5.27
-1,1,0,-1.5,1.5,0.7533626556396484,78.25754563287887,33,-95,7,74,1025,1409,593,34,2.14
-2,1,0,-3.0,1.5,0.7614576816558838,75.19544457292888,33,-92,6,74,1025,1409,593,34,5.05
-2,0,0,-3.0,-0.0,0.7692916393280029,72.20201791439474,33,-89,6,74,1025,1409,593,34,6.66
-2,1,0,-3.0,1.5,0.7773067951202393,69.14522621712709,33,-86,5,74,1025,1409,593,34,4.84
-3,1,0,-4.5,1.5,0.7853186130523682,65.09750300709517,33,-82,4,74,1025,1409,593,34,5.74
-2,1,0,-3.0,1.5,0.7934296131134033,62.05694150420949,33,-79,3,74,1025,1409,593,34,4.52
-3,1,0,-4.5,1.5,0.8013746738433838,58.026661927610775,33,-75,2,74,1025,1409,593,34,5.32
-3,0,0,-4.5,-0.0,0.8093457221984863,54.02816342831905,33,-71,2,74,1025,1409,593,34,7.69
-4,1,0,-6.0,1.5,0.8173727989196777,48.007691852580024,33,-65,1,74,1025,1409,593,34,6.36
-5,1,0,-7.5,1.5,0.8253288269042969,41.0,33,-58,0,74,1025,1409,593,34,6.43
-4,0,0,-6.0,-0.0,0.8334136009216309,35.0,33,-52,0,74,1025,1409,593,34,9.77
-4,1,0,-6.0,1.5,0.8412926197052002,29.010868281309364,33,-46,-1,74,1025,1409,593,34,4.97
-2,1,0,-3.0,1.5,0.8492956161499023,26.046486500061768,33,-43,-2,74,1025,1409,593,34,2.97
-2,0,0,-3.0,-0.0,0.8573966026306152,23.049968789001575,33,-40,-2,74,1025,1409,593,34,5.54
-3,0,0,-4.5,-0.0,0.8653957843780518,19.055512754639892,33,-36,-2,74,1025,1409,593,34,5.51
-3,1,0,-4.5,1.5,0.8733887672424316,15.140317359976393,33,-32,-3,74,1025,1409,593,34,2.85
-4,0,0,-6.0,-0.0,0.8813385963439941,9.1725046566048,33,-26,-3,74,1025,1409,593,34,4.37
-3,1,0,-4.5,1.5,0.8894116878509521,5.360679774997898,33,-22,-4,74,1025,1409,593,34,1.96
-3,0,0,-4.5,-0.0,0.8972897529602051,1.4390889145857741,33,-18,-4,74,1025,1409,593,34,2.68
-3,1,0,-4.5,1.5,0.9054076671600342,-2.133931252681494,33,-14,-5,74,1025,1409,593,34,0.94
-1,0,0,-1.5,-0.0,0.9133157730102539,-3.071611722815881,33,-13,-5,74,1025,1409,593,34,1.79
-2,0,0,-3.0,-0.0,0.9212727546691895,-5.819660112501051,33,-10,-5,74,1025,1409,593,34,1.02
-2,0,0,-3.0,-0.0,0.9293045997619629,-8.397674732957373,33,-7,-5,74,1025,1409,593,34,0.33
-1,0,0,-1.5,-0.0,0.9372828006744385,-9.189750324093346,33,-6,-5,74,1025,1409,593,34,0.51
-1,0,0,-1.5,-0.0,0.9533088207244873,-9.928932188134524,33,-5,-5,74,1025,1409,593,34,0.27
0,0,1,-0.0,-0.0,0.9723668098449707,-9.928932188134524,33,-5,-5,74,1025,1409,593,34,24.130000000000003
1,0,1,1.5,-0.0,0.06728076934814453,803.6778504415104,34,66,-812,146,218,79,1030,22,0.85
1,0,1,1.5,-0.0,0.08351874351501465,803.5974465955562,34,65,-812,146,218,79,1030,22,0.84
0,0,0,-0.0,-0.0,0.08738088607788086,803.5974465955562,34,65,-812,146,218,79,1030,22,181.14
2,-1,0,3.0,-1.5,0.09944891929626465,802.3664610739737,34,62,-811,146,218,79,1030,22,9.75
2,-1,0,3.0,-1.5,0.10746574401855469,801.1459228488437,34,59,-810,146,218,79,1030,22,9.66
3,-2,0,4.5,-3.0,0.11536788940429688,797.8720541593707,34,55,-807,146,218,79,1030,22,23.43
3,-1,0,4.5,-1.5,0.12344884872436523,796.6119117496968,34,51,-806,146,218,79,1030,22,9.8
3,-3,0,4.5,-4.5,0.13144993782043457,792.3760016331083,34,47,-802,146,218,79,1030,22,29.08
4,-1,0,6.0,-1.5,0.13940978050231934,791.0486269547501,34,41,-801,146,218,79,1030,22,10.11
4,-4,0,6.0,-6.0,0.14745593070983887,784.7700672933106,34,35,-795,146,218,79,1030,22,39.27
5,-3,0,7.5,-4.5,0.1553797721862793,780.495420075189,34,28,-791,146,218,79,1030,22,28.54
7,-4,0,10.5,-6.0,0.16342973709106445,774.2063423075491,34,18,-785,146,218,79,1030,22,38.53
7,-4,0,10.5,-6.0,0.17140483856201172,768.0410772225043,34,8,-779,146,218,79,1030,22,37.75
8,-4,0,12.0,-6.0,0.17943191528320312,762.0103492192068,34,-4,-773,146,218,79,1030,22,36.79
9,-5,0,13.5,-7.5,0.18745875358581543,755.1886190749639,34,-17,-766,146,218,79,1030,22,40.21
9,-7,0,13.5,-10.5,0.19544196128845215,745.5950039486119,34,-30,-756,146,218,79,1030,22,51.22
10,-8,0,15.0,-12.0,0.2033858299255371,734.3596447353452,34,-45,-744,146,218,79,1030,22,56.38
11,-8,0,16.5,-12.0,0.21152877807617188,723.53726930633,34,-61,-732,146,218,79,1030,22,54.41
10,-10,0,15.0,-15.0,0.21934795379638672,710.0166433585289,34,-76,-717,146,218,79,1030,22,62.16
8,-9,0,12.0,-13.5,0.2273848056793213,698.4786818502723,34,-88,-704,146,218,79,1030,22,55.74
6,-10,0,9.0,-15.0,0.23540687561035156,684.7945098949833,34,-97,-689,146,218,79,1030,22,61.63
7,-13,0,10.5,-19.5,0.24338889122009277,667.4902357440378,34,-107,-670,146,218,79,1030,22,69.49
6,-12,0,9.0,-18.0,0.25130772590637207,651.2386276864254,34,-116,-652,146,218,79,1030,22,66.09
4,-13,0,6.0,-19.5,0.2596628665924072,633.6495171796843,34,-122,-633,146,218,79,1030,22,68.23
4,-15,0,6.0,-22.5,0.26796483993530273,613.2635661321266,34,-128,-611,146,218,79,1030,22,72.25
2,-15,0,3.0,-22.5,0.2754087448120117,592.3920781713992,34,-131,-589,146,218,79,1030,22,71.92
1,-15,0,1.5,-22.5,0.2835228443145752,571.162348490522,34,-132,-567,146,218,79,1030,22,71.21
1,-14,0,1.5,-21.0,0.291489839553833,550.9653014199364,34,-133,-546,146,218,79,1030,22,67.84
0,-15,0,-0.0,-22.5,0.2994518280029297,529.6153900879996,34,-133,-524,146,218,79,1030,22,68.16
0,-15,0,-0.0,-22.5,0.307384729385376,508.3197473618734,34,-133,-502,146,218,79,1030,22,66.24
0,-17,0,-0.0,-25.5,0.3153707981109619,484.1949111208636,34,-133,-477,146,218,79,1030,22,67.98
0,-15,0,-0.0,-22.5,0.3233528137207031,463.0400826934364,34,-133,-455,146,218,79,1030,22,61.98
1,-15,0,1.5,-22.5,0.331514835357666,442.2604108015612,34,-134,-433,146,218,79,1030,22,59.33
1,-14,0,1.5,-21.0,0.3394608497619629,422.5539182154856,34,-135,-412,146,218,79,1030,22,55.97
1,-15,0,1.5,-22.5,0.34732890129089355,402.0326863578717,34,-136,-390,146,218,79,1030,22,55.16
0,-15,0,-0.0,-22.5,0.35550975799560547,381.3263947276553,34,-136,-368,146,218,79,1030,22,53.54
0,-13,0,-0.0,-19.5,0.36338090896606445,363.5624113549036,34,-136,-349,146,218,79,1030,22,47.87
-1,-13,0,-1.5,-19.5,0.37139177322387695,345.5459297201414,34,-135,-330,146,218,79,1030,22,46.72
-1,-13,0,-1.5,-19.5,0.3795328140258789,327.6399267658792,34,-134,-311,146,218,79,1030,22,44.81
-2,-12,0,-3.0,-18.0,0.387725830078125,309.95170976332247,34,-131,-293,146,218,79,1030,22,43.3
-2,-10,0,-3.0,-15.0,0.3954439163208008,295.0522831151566,34,-128,-278,146,218,79,1030,22,38.31
-2,-11,0,-3.0,-16.5,0.40346384048461914,279.2912330746487,34,-125,-262,146,218,79,1030,22,37.89
-2,-11,0,-3.0,-16.5,0.41130781173706055,263.5906043549196,34,-122,-246,146,218,79,1030,22,36.24
-3,-10,0,-4.5,-15.0,0.419421911239624,248.39352343495392,34,-118,-231,146,218,79,1030,22,34.52
-2,-9,0,-3.0,-13.5,0.4274787902832031,235.4731222669117,34,-115,-218,146,218,79,1030,22,30.14
-3,-9,0,-4.5,-13.5,0.4352297782897949,222.1222855069845,34,-111,-205,146,218,79,1030,22,29.85
-3,-9,0,-4.5,-13.5,0.4433097839355469,208.8021837926093,34,-107,-192,146,218,79,1030,22,28.49
-4,-10,0,-6.0,-15.0,0.45148372650146484,192.78910667648555,34,-101,-177,146,218,79,1030,22,30.32
-4,-9,0,-6.0,-13.5,0.45953893661499023,178.52836199366047,34,-95,-164,146,218,79,1030,22,27.62
-4,-9,0,-6.0,-13.5,0.46738195419311523,164.27692375210148,34,-89,-151,146,218,79,1030,22,26.02
-4,-9,0,-6.0,-13.5,0.4753727912902832,150.0372627685903,34,-83,-138,146,218,79,1030,22,24.37
-4,-7,0,-6.0,-10.5,0.4834778308868408,138.37536610833797,34,-77,-128,146,218,79,1030,22,24.18
-3,-5,0,-4.5,-7.5,0.49140477180480957,130.315250415516,34,-73,-121,146,218,79,1030,22,18.14
-2,-5,0,-3.0,-7.5,0.4993877410888672,122.77593206552515,34,-70,-114,146,218,79,1030,22,14.83
-2,-4,0,-3.0,-6.0,0.5074188709259033,116.09445306542689,34,-67,-108,146,218,79,1030,22,13.99
-2,-6,0,-3.0,-9.0,0.5154008865356445,106.88553770501282,34,-64,-99,146,218,79,1030,22,14.47
-1,-6,0,-1.5,-9.0,0.5234787464141846,98.85900054160332,34,-63,-90,146,218,79,1030,22,11.72
-2,-5,0,-3.0,-7.5,0.5313708782196045,91.41581909060729,34,-60,-83,146,218,79,1030,22,11.77
-2,-6,0,-3.0,-9.0,0.5393519401550293,82.40770846134703,34,-57,-74,146,218,79,1030,22,11.69
-2,-6,0,-3.0,-9.0,0.5474507808685303,73.50443775329198,34,-54,-65,146,218,79,1030,22,10.64
-3,-4,0,-4.5,-6.0,0.5553889274597168,66.33692520394123,34,-50,-59,146,218,79,1030,22,10.45
-2,-4,0,-3.0,-6.0,0.5634877681732178,59.837842993699354,34,-47,-53,146,218,79,1030,22,8.34
-3,-4,0,-4.5,-6.0,0.571342945098877,52.702433234531945,34,-43,-47,146,218,79,1030,22,8.92
-1,-3,0,-1.5,-4.5,0.5794517993927002,49.108235708594876,34,-42,-43,146,218,79,1030,22,4.59
-2,-3,0,-3.0,-4.5,0.5873827934265137,44.154328932550705,34,-39,-39,146,218,79,1030,22,7.06
-3,-4,0,-4.5,-6.0,0.595451831817627,37.104053883222775,34,-35,-33,146,218,79,1030,22,6.99
-2,-3,0,-3.0,-4.5,0.6034069061279297,32.18564576337837,34,-32,-29,146,218,79,1030,22,5.83
-2,-2,0,-3.0,-3.0,0.6114718914031982,27.948684188300895,34,-29,-26,146,218,79,1030,22,6.88
-1,-3,0,-1.5,-4.5,0.6194717884063721,24.608987629529715,34,-28,-22,146,218,79,1030,22,2.8
-2,-2,0,-3.0,-3.0,0.6273798942565918,20.400636936215164,34,-25,-19,146,218,79,1030,22,5.18
-2,-3,0,-3.0,-4.5,0.6354029178619385,15.627053911388696,34,-22,-15,146,218,79,1030,22,3.77
-2,-2,0,-3.0,-3.0,0.6435167789459229,11.472205054244231,34,-19,-12,146,218,79,1030,22,3.82
-1,-2,0,-1.5,-3.0,0.6515507698059082,9.124611797498108,34,-18,-9,146,218,79,1030,22,1.29
-2,-3,0,-3.0,-4.5,0.6594159603118896,4.811388300841896,34,-15,-5,146,218,79,1030,22,1.79
-1,-2,0,-1.5,-3.0,0.6674997806549072,3.142135623730951,34,-14,-2,146,218,79,1030,22,0.14
-2,-2,0,-3.0,-3.0,0.6755177974700928,0.045361017187261155,34,-11,1,146,218,79,1030,22,0.5
0,-1,0,-0.0,-1.5,0.6835107803344727,0.18033988749894903,34,-11,2,146,218,79,1030,22,2.15
-1,-2,0,-1.5,-3.0,0.6914138793945312,0.18033988749894903,34,-10,5,146,218,79,1030,22,9.05
-1,-1,0,-1.5,-1.5,0.6993958950042725,-0.1833461736080313,34,-9,6,146,218,79,1030,22,-0.36
-1,-1,0,-1.5,-1.5,0.7073469161987305,-0.36985418726535,34,-8,7,146,218,79,1030,22,-0.54
0,-1,0,-0.0,-1.5,0.7154457569122314,0.31370849898476116,34,-8,8,146,218,79,1030,22,0.83
0,-1,0,-0.0,-1.5,0.7232997417449951,1.0415945787922958,34,-8,9,146,218,79,1030,22,0.95
0,-1,0,-0.0,-1.5,0.7313759326934814,1.806248474865697,34,-8,10,146,218,79,1030,22,1.07
-1,0,0,-1.5,-0.0,0.7474558353424072,1.206555615733702,34,-7,10,146,218,79,1030,22,0.45
0,0,1,-0.0,-0.0,0.781580924987793,1.206555615733702,34,-7,10,146,218,79,1030,22,27.28
0,0,0,-0.0,-0.0,0.06351280212402344,912.5527507918802,35,640,670,793,878,153,208,29,195.12
1,-1,0,1.5,-1.5,0.09049582481384277,912.586207538187,35,639,671,793,878,153,208,29,95.8
3,0,0,4.5,-0.0,0.09858369827270508,909.8322358523759,35,635,671,793,878,153,208,29,17.34
3,0,0,4.5,-0.0,0.10652971267700195,907.0874008474983,35,631,671,793,878,153,208,29,17.26
0,-1,0,-0.0,-1.5,0.11452388763427734,907.8161421888857,35,631,672,793,878,153,208,29,9.65
1,0,0,1.5,-0.0,0.12247371673583984,907.131912377375,35,630,672,793,878,153,208,29,5.38
2,1,0,3.0,1.5,0.1303696632385254,904.3517844486393,35,627,671,793,878,153,208,29,18.12
6,3,0,9.0,4.5,0.13846182823181152,895.2925821758363,35,618,667,793,878,153,208,29,46.27
9,4,0,13.5,6.0,0.14653587341308594,882.0725417063063,35,605,661,793,878,153,208,29,59.72
11,3,0,16.5,4.5,0.15464472770690918,868.366137156226,35,589,657,793,878,153,208,29,60.02
13,3,0,19.5,4.5,0.1624908447265625,852.7808258146923,35,570,653,793,878,153,208,29,64.41
14,2,0,21.0,3.0,0.17055177688598633,836.823718522233,35,549,650,793,878,153,208,29,64.46
17,5,0,25.5,7.5,0.17837166786193848,815.4727240844029,35,524,643,793,878,153,208,29,75.81
17,5,0,25.5,7.5,0.1866166591644287,794.3916130193336,35,499,636,793,878,153,208,29,74.03
17,4,0,25.5,6.0,0.19449567794799805,774.4009132414802,35,474,630,793,878,153,208,29,70.57
19,5,0,28.5,7.5,0.2024517059326172,752.1886190749639,35,446,623,793,878,153,208,29,73.56
16,5,0,24.0,7.5,0.21067070960998535,732.6860116541625,35,422,616,793,878,153,208,29,67.24
17,5,0,25.5,7.5,0.2185378074645996,712.9731769467152,35,397,609,793,878,153,208,29,66.45
13,6,0,19.5,9.0,0.22654175758361816,695.1431449291462,35,378,600,793,878,153,208,29,61.98
11,4,0,16.5,6.0,0.23458075523376465,681.6148359544957,35,362,594,793,878,153,208,29,51.19
10,4,0,15.0,6.0,0.24261188507080078,668.7539820462418,35,347,588,793,878,153,208,29,48.92
8,3,0,12.0,4.5,0.25052475929260254,659.261464811406,35,335,584,793,878,153,208,29,39.05
8,3,0,12.0,4.5,0.25856566429138184,649.874235077699,35,323,580,793,878,153,208,29,38.36
6,4,0,9.0,6.0,0.2665848731994629,640.272114643441,35,314,574,793,878,153,208,29,39.26
9,3,0,13.5,4.5,0.27454471588134766,630.5936704622533,35,301,570,793,878,153,208,29,38.4
9,3,0,13.5,4.5,0.28255176544189453,621.0590523722971,35,288,566,793,878,153,208,29,37.58
11,3,0,16.5,4.5,0.2905406951904297,610.3620744407847,35,272,562,793,878,153,208,29,40.24
11,3,0,16.5,4.5,0.2985258102416992,599.9218191268332,35,256,558,793,878,153,208,29,39.08
12,4,0,18.0,6.0,0.3066737651824951,587.1222837326861,35,238,552,793,878,153,208,29,44.52
12,3,0,18.0,4.5,0.3144207000732422,576.5116425609236,35,220,548,793,878,153,208,29,38.4
12,4,0,18.0,6.0,0.3225138187408447,564.4185335896491,35,202,542,793,878,153,208,29,41.66
9,4,0,13.5,6.0,0.33051371574401855,554.345845414568,35,189,536,793,878,153,208,29,36.36
7,4,0,10.5,6.0,0.33849072456359863,545.411297705007,35,179,530,793,878,153,208,29,33.16
7,4,0,10.5,6.0,0.34659886360168457,536.5787863693987,35,169,524,793,878,153,208,29,32.51
6,6,0,9.0,9.0,0.35452771186828613,525.2819299772615,35,160,515,793,878,153,208,29,38.83
6,5,0,9.0,7.5,0.3624997138977051,515.9669801034778,35,151,508,793,878,153,208,29,33.17
5,5,0,7.5,7.5,0.37049078941345215,507.28399169742397,35,144,501,793,878,153,208,29,31.47
4,5,0,6.0,7.5,0.378497838973999,498.91324802543363,35,138,494,793,878,153,208,29,30.53
4,6,0,6.0,9.0,0.3865218162536621,488.6420197317371,35,132,485,793,878,153,208,29,35.27
4,6,0,6.0,9.0,0.3945038318634033,478.39415106193127,35,126,476,793,878,153,208,29,34.71
6,9,0,9.0,13.5,0.40246081352233887,463.55418540726873,35,117,463,793,878,153,208,29,43.27
6,9,0,9.0,13.5,0.4105527400970459,448.7785647585679,35,108,450,793,878,153,208,29,42.2
6,9,0,9.0,13.5,0.41851067543029785,434.0736546595883,35,99,437,793,878,153,208,29,41.11
6,11,0,9.0,16.5,0.426621675491333,416.5124853009492,35,90,421,793,878,153,208,29,44.9
5,11,0,7.5,16.5,0.43455076217651367,399.417464556107,35,83,405,793,878,153,208,29,43.48
7,14,0,10.5,21.0,0.442537784576416,376.8772185738125,35,73,384,793,878,153,208,29,48.5
8,15,0,12.0,22.5,0.45055079460144043,353.1035276321926,35,61,362,793,878,153,208,29,47.34
8,17,0,12.0,25.5,0.45859384536743164,326.5436829541843,35,49,337,793,878,153,208,29,47.56
7,18,0,10.5,27.0,0.46654677391052246,298.44359490954525,35,39,310,793,878,153,208,29,46.29
7,17,0,10.5,25.5,0.4743518829345703,272.4716390849188,35,29,285,793,878,153,208,29,41.54
7,19,0,10.5,28.5,0.48249268531799316,243.70137756713683,35,19,257,793,878,153,208,29,40.34
7,19,0,10.5,28.5,0.490703821182251,215.17678765529462,35,9,229,793,878,153,208,29,36.57
5,17,0,7.5,25.5,0.4985036849975586,190.00980368599937,35,2,204,793,878,153,208,29,31.68
4,18,0,6.0,27.0,0.5065276622772217,163.04519197086375,35,-4,177,793,878,153,208,29,29.44
4,16,0,6.0,24.0,0.5145716667175293,139.32644912082193,35,-10,153,793,878,153,208,29,24.38
4,13,0,6.0,19.5,0.522486686706543,120.9518432626987,35,-16,134,793,878,153,208,29,18.85
3,13,0,4.5,19.5,0.5305907726287842,102.72617529928752,35,-20,115,793,878,153,208,29,16.84
2,9,0,3.0,13.5,0.5385868549346924,90.5609869884557,35,-23,102,793,878,153,208,29,12.03
1,8,0,1.5,12.0,0.5465407371520996,79.14504817756014,35,-24,90,793,878,153,208,29,10.95
1,7,0,1.5,10.5,0.5544857978820801,69.81527307120105,35,-25,80,793,878,153,208,29,8.77
0,7,0,-0.0,10.5,0.5625557899475098,60.330343736592525,35,-25,70,793,878,153,208,29,8.31
1,8,0,1.5,12.0,0.5705046653747559,49.56099432828282,35,-26,58,793,878,153,208,29,7.36
0,6,0,-0.0,9.0,0.5785238742828369,41.47071299343465,35,-26,49,793,878,153,208,29,5.64
0,6,0,-0.0,9.0,0.5865488052368164,33.70744176750625,35,-26,40,793,878,153,208,29,4.64
0,6,0,-0.0,9.0,0.5945208072662354,26.45985664828782,35,-26,31,793,878,153,208,29,3.59
0,5,0,-0.0,7.5,0.6026067733764648,21.383612025908263,35,-26,24,793,878,153,208,29,2.3
0,5,0,-0.0,7.5,0.6105527877807617,17.064449134018133,35,-26,17,793,878,153,208,29,1.47
0,4,0,-0.0,6.0,0.6184706687927246,14.231188426986208,35,-26,11,793,878,153,208,29,0.61
0,3,0,-0.0,4.5,0.6265866756439209,12.92582403567252,35,-26,7,793,878,153,208,29,0.06
0,3,0,-0.0,4.5,0.634530782699585,12.1725046566048,35,-26,3,793,878,153,208,29,-0.33
0,2,0,-0.0,3.0,0.6425378322601318,12.0,35,-26,0,793,878,153,208,29,-0.51
0,2,0,-0.0,3.0,0.6504988670349121,12.1725046566048,35,-26,-3,793,878,153,208,29,1.66
0,2,0,-0.0,3.0,0.6585087776184082,12.683328128252668,35,-26,-6,793,878,153,208,29,0.32
0,1,0,-0.0,1.5,0.6665747165679932,12.92582403567252,35,-26,-7,793,878,153,208,29,1.78
0,1,0,-0.0,1.5,0.6826117038726807,13.202941017470888,35,-26,-8,793,878,153,208,29,1.63
-2,2,0,-3.0,3.0,0.6906046867370605,11.495097567963924,35,-23,-11,793,878,153,208,29,0.2
-1,2,0,-1.5,3.0,0.6985087394714355,12.076809620810597,35,-22,-14,793,878,153,208,29,0.16
-2,1,0,-3.0,1.5,0.7064518928527832,10.20743687382041,35,-19,-15,793,878,153,208,29,0.67
0,1,0,-0.0,1.5,0.71468186378479,10.839484696748443,35,-19,-16,793,878,153,208,29,1.2
-2,1,0,-3.0,1.5,0.7224788665771484,9.345235059857504,35,-16,-17,793,878,153,208,29,0.31
-1,1,0,-1.5,1.5,0.7306337356567383,9.430749027719962,35,-15,-18,793,878,153,208,29,3.45
-2,1,0,-3.0,1.5,0.7385387420654297,8.472205054244231,35,-12,-19,793,878,153,208,29,-0.13
-2,1,0,-3.0,1.5,0.7465267181396484,7.931712199461309,35,-9,-20,793,878,153,208,29,-0.43
-1,1,0,-1.5,1.5,0.7626068592071533,8.472205054244231,35,-8,-21,793,878,153,208,29,0.71
-1,0,0,-1.5,-0.0,0.7784957885742188,8.135943621178654,35,-7,-21,793,878,153,208,29,0.23
0,0,1,-0.0,-0.0,0.8514828681945801,8.135943621178654,35,-7,-21,793,878,153,208,29,29.33
0,0,0,-0.0,-0.0,0.08598661422729492,244.64941074301623,36,-222,-160,578,739,800,899,59,84.45
1,-2,0,1.5,-3.0,0.14699554443359375,243.72330300141203,36,-223,-157,578,739,800,899,59,1.52
1,-1,0,1.5,-1.5,0.16314148902893066,243.96886269316508,36,-224,-156,578,739,800,899,59,5.26
0,-1,0,-0.0,-1.5,0.1710035800933838,243.3986049890858,36,-224,-155,578,739,800,899,59,1.53
0,-1,0,-0.0,-1.5,0.20309758186340332,242.83082974526639,36,-224,-154,578,739,800,899,59,1.52
0,-1,0,-0.0,-1.5,0.21107745170593262,242.26555254952666,36,-224,-153,578,739,800,899,59,1.51
-1,-2,0,-1.5,-3.0,0.23364663124084473,239.7545348454608,36,-223,-150,578,739,800,899,59,4.37
-2,-2,0,-3.0,-3.0,0.23366451263427734,235.592138961081,36,-220,-147,578,739,800,899,59,7.84
-3,-4,0,-4.5,-6.0,0.23504257202148438,228.9476691113917,36,-216,-141,578,739,800,899,59,9.25
-2,-4,0,-3.0,-6.0,0.24299049377441406,223.17850820401011,36,-213,-135,578,739,800,899,59,7.84
