dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,-2,0,-3.0,-3.0,0.46895480155944824,10.970562748477139,80,-12,-12,1117,402,1384,521,13,9.97
-1,-1,0,-1.5,-1.5,0.47698378562927246,9.556349186104045,80,-11,-11,1117,402,1384,521,13,7.93
-1,0,0,-1.5,-0.0,0.48497772216796875,8.866068747318506,80,-10,-11,1117,402,1384,521,13,1.1
-1,-1,0,-1.5,-1.5,0.49294471740722656,7.45362404707371,80,-9,-10,1117,402,1384,521,13,5.15
-1,-1,0,-1.5,-1.5,0.5010616779327393,6.041594578792296,80,-8,-9,1117,402,1384,521,13,4.91
-1,-1,0,-1.5,-1.5,0.5091347694396973,4.63014581273465,80,-7,-8,1117,402,1384,521,13,4.64
-1,0,0,-1.5,-0.0,0.5169997215270996,4.0,80,-6,-8,1117,402,1384,521,13,0.63
-1,0,0,-1.5,-0.0,0.533038854598999,3.433981132056603,80,-5,-8,1117,402,1384,521,13,0.43
-1,0,0,-1.5,-0.0,0.5490858554840088,2.944271909999159,80,-4,-8,1117,402,1384,521,13,0.22
-1,0,0,-1.5,-0.0,0.5569376945495605,2.5440037453175304,80,-3,-8,1117,402,1384,521,13,0.01
-1,-1,0,-1.5,-1.5,0.5649857521057129,1.280109889280518,80,-2,-7,1117,402,1384,521,13,1.43
-1,0,0,-1.5,-0.0,0.5729877948760986,1.0710678118654755,80,-1,-7,1117,402,1384,521,13,-0.45
-2,-1,0,-3.0,-1.5,0.5810647010803223,0.32455532033675905,80,2,-6,1117,402,1384,521,13,-1.16
0,-1,0,-0.0,-1.5,0.5890028476715088,-0.6148351928654963,80,2,-5,1117,402,1384,521,13,1.59
0,-1,0,-0.0,-1.5,0.604954719543457,-1.5278640450004204,80,2,-4,1117,402,1384,521,13,1.15
0,0,1,-0.0,-0.0,0.6638927459716797,-1.5278640450004204,80,2,-4,1117,402,1384,521,13,26.49
0,0,0,-0.0,-0.0,0.045450687408447266,700.1775809308224,81,-275,645,840,1051,1115,406,2,166.81
0,1,0,-0.0,1.5,0.1944727897644043,699.2578096672681,81,-275,644,840,1051,1115,406,2,52.45
1,3,0,1.5,4.5,0.2023167610168457,695.9763267141861,81,-276,640,840,1051,1115,406,2,100.45
1,3,0,1.5,4.5,0.21054863929748535,692.7038272923106,81,-277,636,840,1051,1115,406,2,100.05
0,4,0,-0.0,6.0,0.21835064888000488,687.2070909253987,81,-277,630,840,1051,1115,406,2,117.98
0,4,0,-0.0,6.0,0.22660279273986816,681.7188293873254,81,-277,624,840,1051,1115,406,2,117.33
-1,6,0,-1.5,9.0,0.23433971405029297,673.092723592237,81,-276,615,840,1051,1115,406,2,129.08
-3,7,0,-4.5,10.5,0.24255681037902832,662.3317420416424,81,-272,605,840,1051,1115,406,2,135.13
-2,8,0,-3.0,12.0,0.2505338191986084,650.160502487674,81,-269,593,840,1051,1115,406,2,134.18
-3,8,0,-4.5,12.0,0.25843262672424316,637.58123993741,81,-265,581,840,1051,1115,406,2,133.83
-4,9,0,-6.0,13.5,0.26648879051208496,623.2635661321266,81,-259,568,840,1051,1115,406,2,136.75
-3,9,0,-4.5,13.5,0.2746157646179199,609.77819214507,81,-255,555,840,1051,1115,406,2,131.02
-4,10,0,-6.0,15.0,0.2824058532714844,593.6435907331382,81,-249,540,840,1051,1115,406,2,132.65
-4,9,0,-6.0,13.5,0.2905306816101074,579.3257705806283,81,-243,527,840,1051,1115,406,2,131.07
-6,11,0,-9.0,16.5,0.2983367443084717,561.0293586637623,81,-234,511,840,1051,1115,406,2,129.03
-5,11,0,-7.5,16.5,0.3064746856689453,543.5677184703478,81,-227,495,840,1051,1115,406,2,127.51
-6,11,0,-9.0,16.5,0.31458377838134766,525.2746431284714,81,-218,479,840,1051,1115,406,2,123.65
-6,11,0,-9.0,16.5,0.32253575325012207,506.98622028555064,81,-209,463,840,1051,1115,406,2,120.79
-7,14,0,-10.5,21.0,0.3305058479309082,483.73188465377433,81,-199,442,840,1051,1115,406,2,121.09
-6,13,0,-9.0,19.5,0.33863162994384766,462.7121952245811,81,-190,423,840,1051,1115,406,2,116.79
-6,14,0,-9.0,21.0,0.3463737964630127,439.8684611082993,81,-181,402,840,1051,1115,406,2,113.83
-6,14,0,-9.0,21.0,0.3544447422027588,417.0251188624913,81,-172,381,840,1051,1115,406,2,109.87
-6,15,0,-9.0,22.5,0.3625056743621826,393.27148007432646,81,-163,359,840,1051,1115,406,2,105.31
-7,16,0,-10.5,24.0,0.37042880058288574,367.28521555989727,81,-153,335,840,1051,1115,406,2,101.34
-9,18,0,-13.5,27.0,0.37876367568969727,337.325287260648,81,-140,308,840,1051,1115,406,2,96.92
-9,19,0,-13.5,28.5,0.38649773597717285,306.45568786412133,81,-127,280,840,1051,1115,406,2,91.73
-9,20,0,-13.5,30.0,0.39461374282836914,273.76535443901946,81,-114,250,840,1051,1115,406,2,84.58
-8,17,0,-12.0,25.5,0.4026336669921875,246.04048251248216,81,-102,225,840,1051,1115,406,2,77.75
-8,17,0,-12.0,25.5,0.41051769256591797,218.31712199461307,81,-90,200,840,1051,1115,406,2,71.44
-8,17,0,-12.0,25.5,0.4185307025909424,190.59592897553955,81,-78,175,840,1051,1115,406,2,64.85
-8,15,0,-12.0,22.5,0.42656373977661133,165.6283289239858,81,-66,153,840,1051,1115,406,2,56.99
-5,13,0,-7.5,19.5,0.4343137741088867,145.4137971640651,81,-59,134,840,1051,1115,406,2,51.75
-5,10,0,-7.5,15.0,0.442476749420166,128.86531484580476,81,-52,119,840,1051,1115,406,2,47.91
-2,9,0,-3.0,13.5,0.45057082176208496,115.77756633874505,81,-49,106,840,1051,1115,406,2,40.93
-3,8,0,-4.5,12.0,0.4584667682647705,103.21612159354233,81,-45,94,840,1051,1115,406,2,38.28
-3,7,0,-4.5,10.5,0.46647167205810547,92.47192091746055,81,-41,84,840,1051,1115,406,2,35.58
-1,6,0,-1.5,9.0,0.4745018482208252,84.0,81,-40,75,840,1051,1115,406,2,30.1
-2,5,0,-3.0,7.5,0.4824657440185547,76.41446893184762,81,-37,68,840,1051,1115,406,2,29.65
-2,4,0,-3.0,6.0,0.49042773246765137,69.71067811865476,81,-34,62,840,1051,1115,406,2,28.53
-1,3,0,-1.5,4.5,0.49883365631103516,65.73080248281148,81,-33,58,840,1051,1115,406,2,22.11
-1,4,0,-1.5,6.0,0.506483793258667,60.05735008989499,81,-32,52,840,1051,1115,406,2,22.35
-1,3,0,-1.5,4.5,0.5145947933197021,56.14017850864661,81,-31,48,840,1051,1115,406,2,19.76
-1,3,0,-1.5,4.5,0.5223746299743652,52.25410782277739,81,-30,44,840,1051,1115,406,2,18.79
0,2,0,-0.0,3.0,0.5304386615753174,49.80354318352215,81,-30,41,840,1051,1115,406,2,14.85
0,1,0,-0.0,1.5,0.5384807586669922,49.0,81,-30,40,840,1051,1115,406,2,8.39
-1,1,0,-1.5,1.5,0.5465238094329834,47.60041152089147,81,-29,39,840,1051,1115,406,2,13.29
-1,1,0,-1.5,1.5,0.594517707824707,46.20169488482379,81,-28,38,840,1051,1115,406,2,13.06
-1,2,0,-1.5,3.0,0.6025807857513428,43.204072210600685,81,-27,35,840,1051,1115,406,2,15.67
-2,1,0,-3.0,1.5,0.6104917526245117,40.617304093369626,81,-24,34,840,1051,1115,406,2,13.48
-2,2,0,-3.0,3.0,0.6184656620025635,36.44329045369811,81,-21,31,840,1051,1115,406,2,16.58
-1,2,0,-1.5,3.0,0.6265256404876709,33.40930106817051,81,-20,28,840,1051,1115,406,2,13.96
-2,1,0,-3.0,1.5,0.6344897747039795,30.906112267087632,81,-17,27,840,1051,1115,406,2,11.39
-2,1,0,-3.0,1.5,0.6424987316131592,28.5296461204668,81,-14,26,840,1051,1115,406,2,10.57
-1,1,0,-1.5,1.5,0.6504416465759277,27.178005607210743,81,-13,25,840,1051,1115,406,2,9.38
-1,0,0,-1.5,-0.0,0.6583256721496582,26.730849247724095,81,-12,25,840,1051,1115,406,2,3.63
-1,0,0,-1.5,-0.0,0.6667118072509766,26.313000567495326,81,-11,25,840,1051,1115,406,2,3.39
-1,1,0,-1.5,1.5,0.6744067668914795,25.0,81,-10,24,840,1051,1115,406,2,8.62
-2,0,0,-3.0,-0.0,0.6824798583984375,24.0,81,-7,24,840,1051,1115,406,2,5.42
-2,1,0,-3.0,1.5,0.6905837059020996,22.345235059857504,81,-4,23,840,1051,1115,406,2,7.42
-3,1,0,-4.5,1.5,0.6985146999359131,21.0,81,0,22,840,1051,1115,406,2,5.93
-2,2,0,-3.0,3.0,0.7064507007598877,18.235384061671343,81,3,19,840,1051,1115,406,2,8.68
-2,1,0,-3.0,1.5,0.7145886421203613,17.973665961010276,81,6,18,840,1051,1115,406,2,0.99
-2,1,0,-3.0,1.5,0.722827672958374,18.235384061671343,81,9,17,840,1051,1115,406,2,9.43
0,1,0,-0.0,1.5,0.7304227352142334,17.35755975068582,81,9,16,840,1051,1115,406,2,5.91
-1,0,0,-1.5,-0.0,0.7384827136993408,17.867962264113206,81,10,16,840,1051,1115,406,2,7.91
0,1,0,-0.0,1.5,0.7464146614074707,17.027756377319946,81,10,15,840,1051,1115,406,2,5.55
1,0,0,1.5,-0.0,0.8745098114013672,16.4928556845359,81,9,15,840,1051,1115,406,2,3.45
1,2,0,1.5,3.0,0.882476806640625,13.422205101855956,81,8,12,840,1051,1115,406,2,9.93
1,1,0,1.5,1.5,0.8903458118438721,12.038404810405298,81,7,11,840,1051,1115,406,2,7.69
0,1,0,-0.0,1.5,0.8984477519989014,11.206555615733702,81,7,10,840,1051,1115,406,2,4.76
0,0,1,-0.0,-0.0,0.9004316329956055,11.206555615733702,81,7,10,840,1051,1115,406,2,20.24
1,2,1,1.5,3.0,0.9065887928009033,8.219544457292887,81,6,7,840,1051,1115,406,2,8.05
0,1,1,-0.0,1.5,0.9144656658172607,7.4852813742385695,81,6,6,840,1051,1115,406,2,3.58
1,1,1,1.5,1.5,0.9224717617034912,6.0710678118654755,81,5,5,840,1051,1115,406,2,11.64
0,1,1,-0.0,1.5,0.9305717945098877,5.4031242374328485,81,5,4,840,1051,1115,406,2,2.84
1,0,1,1.5,-0.0,0.9465768337249756,4.656854249492381,81,4,4,840,1051,1115,406,2,3.12
0,1,1,-0.0,1.5,0.9544568061828613,4.0,81,4,3,840,1051,1115,406,2,2.48
1,0,1,1.5,-0.0,0.9624607563018799,3.2426406871192848,81,3,3,840,1051,1115,406,2,2.83
1,0,1,1.5,-0.0,0.9865326881408691,2.605551275463989,81,2,3,840,1051,1115,406,2,2.0
0,1,1,-0.0,1.5,1.0423858165740967,1.8284271247461903,81,2,2,840,1051,1115,406,2,12.46
0,0,0,-0.0,-0.0,1.0483808517456055,1.8284271247461903,81,2,2,840,1051,1115,406,2,17.46
0,1,0,-0.0,1.5,1.050475835800171,1.2360679774997898,81,2,1,840,1051,1115,406,2,1.23
0,0,1,-0.0,-0.0,1.165489673614502,1.2360679774997898,81,2,1,840,1051,1115,406,2,27.29
0,0,0,-0.0,-0.0,0.09367680549621582,1047.7036446944862,82,969,-424,1807,626,838,1050,21,211.12
0,0,1,-0.0,-0.0,0.2077028751373291,1047.7036446944862,82,969,-424,1807,626,838,1050,21,211.12
0,0,0,-0.0,-0.0,0.2517688274383545,1047.7036446944862,82,969,-424,1807,626,838,1050,21,211.12
1,0,0,1.5,-0.0,0.2717738151550293,1046.7875850898324,82,968,-424,1807,626,838,1050,21,10.55
2,-1,0,3.0,-1.5,0.2797868251800537,1043.6384579161868,82,965,-423,1807,626,838,1050,21,30.58
4,-3,0,6.0,-4.5,0.2878608703613281,1036.5381025075008,82,959,-419,1807,626,838,1050,21,54.44
6,-4,0,9.0,-6.0,0.2960398197174072,1025.8904382221124,82,950,-413,1807,626,838,1050,21,71.0
7,-3,0,10.5,-4.5,0.30386972427368164,1015.1248704426207,82,940,-409,1807,626,838,1050,21,73.15
7,-5,0,10.5,-7.5,0.31187987327575684,1003.165336951477,82,930,-402,1807,626,838,1050,21,75.19
8,-5,0,12.0,-7.5,0.3197038173675537,989.3743042524158,82,918,-395,1807,626,838,1050,21,81.88
9,-5,0,13.5,-7.5,0.327805757522583,974.666948769989,82,905,-388,1807,626,838,1050,21,84.61
10,-7,0,15.0,-10.5,0.3359658718109131,956.9457068522513,82,890,-378,1807,626,838,1050,21,91.63
13,-6,0,19.5,-9.0,0.3437767028808594,935.9397443812159,82,871,-369,1807,626,838,1050,21,100.38
16,-8,0,24.0,-12.0,0.35176682472229004,909.1615744796994,82,847,-357,1807,626,838,1050,21,109.54
17,-8,0,25.5,-12.0,0.35980868339538574,881.4645253738368,82,822,-345,1807,626,838,1050,21,109.41
21,-12,0,31.5,-18.0,0.36785888671875,845.9263987049354,82,791,-327,1807,626,838,1050,21,116.3
24,-13,0,36.0,-19.5,0.37577271461486816,805.4072602080508,82,755,-308,1807,626,838,1050,21,118.56
28,-14,0,42.0,-21.0,0.38378286361694336,758.5948217363945,82,713,-287,1807,626,838,1050,21,119.89
30,-13,0,45.0,-19.5,0.3918588161468506,709.7555140462628,82,668,-268,1807,626,838,1050,21,118.22
29,-11,0,43.5,-16.5,0.3997218608856201,663.8909407315103,82,625,-252,1807,626,838,1050,21,111.09
29,-11,0,43.5,-16.5,0.40776681900024414,618.0286617663241,82,582,-236,1807,626,838,1050,21,106.23
27,-10,0,40.5,-15.0,0.4157388210296631,575.3246962156987,82,542,-221,1807,626,838,1050,21,99.44
26,-10,0,39.0,-15.0,0.4237656593322754,533.548525892583,82,503,-206,1807,626,838,1050,21,94.47
23,-10,0,34.5,-15.0,0.43170976638793945,496.401026855199,82,469,-191,1807,626,838,1050,21,86.59
21,-10,0,31.5,-15.0,0.43977975845336914,462.0381340527479,82,438,-176,1807,626,838,1050,21,79.51
19,-9,0,28.5,-13.5,0.4478926658630371,431.2131004401388,82,410,-163,1807,626,838,1050,21,73.27
16,-9,0,24.0,-13.5,0.4557638168334961,404.12075533592855,82,386,-150,1807,626,838,1050,21,65.75
14,-9,0,21.0,-13.5,0.46379780769348145,379.8640788787805,82,365,-137,1807,626,838,1050,21,59.62
13,-9,0,19.5,-13.5,0.47181272506713867,357.5486362374373,82,346,-124,1807,626,838,1050,21,54.76
10,-10,0,15.0,-15.0,0.47980570793151855,338.4852938073571,82,331,-109,1807,626,838,1050,21,48.07
11,-11,0,16.5,-16.5,0.4877007007598877,318.4417756619885,82,315,-93,1807,626,838,1050,21,47.11
11,-10,0,16.5,-15.0,0.4958176612854004,299.00647242412253,82,299,-78,1807,626,838,1050,21,44.38
11,-11,0,16.5,-16.5,0.5037338733673096,279.71192588500736,82,283,-62,1807,626,838,1050,21,41.96
11,-9,0,16.5,-13.5,0.5118048191070557,261.4590208484515,82,267,-49,1807,626,838,1050,21,39.06
11,-8,0,16.5,-12.0,0.5198147296905518,243.71243564319033,82,251,-37,1807,626,838,1050,21,36.61
11,-7,0,16.5,-10.5,0.5276896953582764,226.54597861726586,82,235,-27,1807,626,838,1050,21,34.29
12,-7,0,18.0,-10.5,0.5357887744903564,207.66488003350472,82,217,-17,1807,626,838,1050,21,33.82
12,-6,0,18.0,-9.0,0.5437557697296143,189.16073910286636,82,199,-8,1807,626,838,1050,21,31.3
12,-6,0,18.0,-9.0,0.5519208908081055,171.00276240985937,82,181,1,1807,626,838,1050,21,28.65
12,-5,0,18.0,-7.5,0.5598578453063965,153.19620093617377,82,163,8,1807,626,838,1050,21,26.33
10,-4,0,15.0,-6.0,0.5677528381347656,138.66068747318505,82,148,14,1807,626,838,1050,21,21.87
10,-3,0,15.0,-4.5,0.5758628845214844,124.21251804507656,82,133,18,1807,626,838,1050,21,20.39
8,-2,0,12.0,-3.0,0.583838701248169,112.8087944733601,82,121,21,1807,626,838,1050,21,16.65
7,-2,0,10.5,-3.0,0.5917577743530273,103.5649593844862,82,111,24,1807,626,838,1050,21,13.6
7,-1,0,10.5,-1.5,0.599625825881958,94.04806581575652,82,101,25,1807,626,838,1050,21,13.5
6,-1,0,9.0,-1.5,0.6076087951660156,85.60334722173695,82,92,26,1807,626,838,1050,21,11.67
5,-1,0,7.5,-1.5,0.6157727241516113,79.1852005660132,82,85,27,1807,626,838,1050,21,9.21
4,-2,0,6.0,-3.0,0.6238527297973633,74.50443775329198,82,79,30,1807,626,838,1050,21,6.36
5,-1,0,7.5,-1.5,0.63175368309021,68.39005038906404,82,72,31,1807,626,838,1050,21,7.85
5,-2,0,7.5,-3.0,0.6397547721862793,63.355299740373226,82,65,34,1807,626,838,1050,21,5.84
4,0,0,6.0,-0.0,0.6476976871490479,58.095521144932874,82,59,34,1807,626,838,1050,21,6.53
3,-1,0,4.5,-1.5,0.6556568145751953,55.19202405202648,82,55,35,1807,626,838,1050,21,3.79
3,0,0,4.5,-0.0,0.6637167930603027,51.85466837676846,82,51,35,1807,626,838,1050,21,4.47
2,0,0,3.0,-0.0,0.6717228889465332,49.405386961116584,82,48,35,1807,626,838,1050,21,3.58
4,0,0,6.0,-0.0,0.6798667907714844,44.67174773134658,82,42,35,1807,626,838,1050,21,4.81
2,0,0,3.0,-0.0,0.6878247261047363,42.40229002629561,82,39,35,1807,626,838,1050,21,2.95
2,0,0,3.0,-0.0,0.6957707405090332,40.20956084253277,82,36,35,1807,626,838,1050,21,2.73
1,0,0,1.5,-0.0,0.7037746906280518,39.49747468305833,82,35,35,1807,626,838,1050,21,1.64
2,0,0,3.0,-0.0,0.7117187976837158,37.4236228055175,82,32,35,1807,626,838,1050,21,2.42
1,0,0,1.5,-0.0,0.7198526859283447,36.75467891024384,82,31,35,1807,626,838,1050,21,1.46
2,1,0,3.0,1.5,0.727780818939209,34.04543109109048,82,28,34,1807,626,838,1050,21,3.3
1,2,0,1.5,3.0,0.7358148097991943,31.10960958218893,82,27,31,1807,626,838,1050,21,3.81
2,2,0,3.0,3.0,0.743701696395874,26.87817782917155,82,24,28,1807,626,838,1050,21,6.48
2,1,0,3.0,1.5,0.7521178722381592,24.205262752974143,82,21,27,1807,626,838,1050,21,2.74
2,2,0,3.0,3.0,0.7596306800842285,20.0,82,18,24,1807,626,838,1050,21,5.17
2,2,0,3.0,3.0,0.7678098678588867,15.80697580112788,82,15,21,1807,626,838,1050,21,4.65
1,2,0,1.5,3.0,0.7757236957550049,12.803508501982758,82,14,18,1807,626,838,1050,21,3.03
1,2,0,1.5,3.0,0.7837376594543457,9.849433241279208,82,13,15,1807,626,838,1050,21,2.6
1,2,0,1.5,3.0,0.7917807102203369,6.970562748477139,82,12,12,1807,626,838,1050,21,2.12
1,4,0,1.5,6.0,0.7997267246246338,2.5299640861416677,82,11,6,1807,626,838,1050,21,0.92
1,4,0,1.5,6.0,0.8080236911773682,0.0,82,10,0,1807,626,838,1050,21,-0.66
2,3,0,3.0,4.5,0.8156728744506836,-1.9377422517014509,82,7,-4,1807,626,838,1050,21,-0.99
1,2,0,1.5,3.0,0.8236076831817627,-0.7804555427071129,82,6,-7,1807,626,838,1050,21,-1.07
1,1,0,1.5,1.5,0.8316707611083984,-0.5660188679433968,82,5,-8,1807,626,838,1050,21,1.05
0,1,0,-0.0,1.5,0.8397736549377441,0.2956301409870008,82,5,-9,1807,626,838,1050,21,1.22
1,1,0,1.5,1.5,0.847780704498291,0.7703296142690075,82,4,-10,1807,626,838,1050,21,0.4
1,0,0,1.5,-0.0,0.8797726631164551,0.4403065089105507,82,3,-10,1807,626,838,1050,21,-0.1
1,0,0,1.5,-0.0,0.8879797458648682,0.19803902718556898,82,2,-10,1807,626,838,1050,21,-0.24
1,0,0,1.5,-0.0,0.9037537574768066,0.049875621120889946,82,1,-10,1807,626,838,1050,21,-0.37
0,0,1,-0.0,-0.0,0.9216508865356445,0.049875621120889946,82,1,-10,1807,626,838,1050,21,26.95
0,0,0,-0.0,-0.0,0.07106590270996094,516.8663384435405,83,-521,-121,1285,515,1806,636,36,138.22
-1,1,0,-1.5,1.5,0.12102079391479492,516.1198367407824,83,-520,-122,1285,515,1806,636,36,3.4
-2,1,0,-3.0,1.5,0.1291189193725586,513.4301459270071,83,-517,-123,1285,515,1806,636,36,10.64
-3,2,0,-4.5,3.0,0.13724088668823242,510.24710126985076,83,-513,-126,1285,515,1806,636,36,11.45
-4,1,0,-6.0,1.5,0.1450948715209961,504.66432822606134,83,-507,-127,1285,515,1806,636,36,19.28
-4,1,0,-6.0,1.5,0.15309691429138184,499.0928349919384,83,-501,-128,1285,515,1806,636,36,19.1
-4,1,0,-6.0,1.5,0.16104674339294434,493.53299013846606,83,-495,-129,1285,515,1806,636,36,18.93
-5,2,0,-7.5,3.0,0.1691899299621582,487.53733788910193,83,-488,-132,1285,515,1806,636,36,19.25
-5,0,0,-7.5,-0.0,0.17722487449645996,480.78352017683983,83,-481,-132,1285,515,1806,636,36,22.26
-6,0,0,-9.0,-0.0,0.18525195121765137,472.1101916916236,83,-472,-132,1285,515,1806,636,36,26.43
-5,1,0,-7.5,1.5,0.19325780868530273,465.64656516923594,83,-465,-133,1285,515,1806,636,36,20.5
-9,1,0,-13.5,1.5,0.20126080513000488,453.44458847249484,83,-452,-134,1285,515,1806,636,36,32.39
-10,0,0,-15.0,-0.0,0.20912575721740723,439.083143421413,83,-437,-134,1285,515,1806,636,36,35.74
-14,1,0,-21.0,1.5,0.21719074249267578,419.3568337181894,83,-416,-135,1285,515,1806,636,36,42.16
-15,0,0,-22.5,-0.0,0.22508692741394043,398.4864943788694,83,-394,-135,1285,515,1806,636,36,42.28
-15,0,0,-22.5,-0.0,0.23323273658752441,377.7385500554628,83,-372,-135,1285,515,1806,636,36,40.56
-17,0,0,-25.5,-0.0,0.24114990234375,354.335869880945,83,-347,-135,1285,515,1806,636,36,41.57
-16,-2,0,-24.0,-3.0,0.24920177459716797,330.9312253152475,83,-323,-132,1285,515,1806,636,36,40.14
-17,-4,0,-25.5,-6.0,0.25714993476867676,305.5428874198906,83,-298,-126,1285,515,1806,636,36,40.39
-16,-4,0,-24.0,-6.0,0.26531982421875,281.1253917673991,83,-274,-120,1285,515,1806,636,36,37.33
-17,-5,0,-25.5,-7.5,0.2731919288635254,255.44103569142652,83,-249,-113,1285,515,1806,636,36,36.03
-16,-5,0,-24.0,-7.5,0.28102993965148926,230.71871662583015,83,-225,-106,1285,515,1806,636,36,32.87
-14,-6,0,-21.0,-9.0,0.28914475440979004,207.88713996153035,83,-204,-97,1285,515,1806,636,36,31.08
-13,-6,0,-19.5,-9.0,0.29719090461730957,186.86336910243372,83,-185,-88,1285,515,1806,636,36,29.93
-13,-6,0,-19.5,-9.0,0.3051419258117676,165.8396040030548,83,-166,-79,1285,515,1806,636,36,27.9
-12,-5,0,-18.0,-7.5,0.31360483169555664,146.58432489152787,83,-148,-72,1285,515,1806,636,36,21.87
-10,-5,0,-15.0,-7.5,0.3212158679962158,130.03377992877165,83,-133,-65,1285,515,1806,636,36,20.43
-7,-3,0,-10.5,-4.5,0.32916975021362305,119.2953021774598,83,-123,-61,1285,515,1806,636,36,14.06
-7,-3,0,-10.5,-4.5,0.33716893196105957,108.56223765404908,83,-113,-57,1285,515,1806,636,36,13.22
-5,-2,0,-7.5,-3.0,0.34517383575439453,100.96217886370441,83,-106,-54,1285,515,1806,636,36,10.94
-4,-2,0,-6.0,-3.0,0.35318779945373535,94.25417586887359,83,-100,-51,1285,515,1806,636,36,11.96
-4,-1,0,-6.0,-1.5,0.36102890968322754,88.47065323364932,83,-94,-50,1285,515,1806,636,36,6.93
-3,-2,0,-4.5,-3.0,0.3690497875213623,83.53324578678651,83,-90,-47,1285,515,1806,636,36,7.1
-3,-1,0,-4.5,-1.5,0.3770267963409424,79.52948272189288,83,-86,-46,1285,515,1806,636,36,5.74
-4,-1,0,-6.0,-1.5,0.38504981994628906,73.7877987534291,83,-80,-45,1285,515,1806,636,36,6.14
-5,-1,0,-7.5,-1.5,0.39319396018981934,67.23496934944014,83,-73,-44,1285,515,1806,636,36,6.06
-4,0,0,-6.0,-0.0,0.401195764541626,62.15609770940699,83,-67,-44,1285,515,1806,636,36,4.48
-2,-1,0,-3.0,-1.5,0.4091639518737793,59.10382610480494,83,-64,-43,1285,515,1806,636,36,4.4
-3,-1,0,-4.5,-1.5,0.4171478748321533,55.23933369440222,83,-60,-42,1285,515,1806,636,36,4.27
-3,0,0,-4.5,-0.0,0.42516183853149414,52.0,83,-56,-42,1285,515,1806,636,36,3.02
-4,-1,0,-6.0,-1.5,0.4332737922668457,46.66065264130884,83,-50,-41,1285,515,1806,636,36,4.06
-5,-1,0,-7.5,-1.5,0.44118380546569824,40.728187440104094,83,-43,-40,1285,515,1806,636,36,3.75
-7,-1,0,-10.5,-1.5,0.4490227699279785,33.088159097779204,83,-33,-39,1285,515,1806,636,36,3.45
-6,-1,0,-9.0,-1.5,0.4571218490600586,26.944410108488462,83,-24,-38,1285,515,1806,636,36,2.37
-7,-1,0,-10.5,-1.5,0.465120792388916,21.560080889704963,83,-14,-37,1285,515,1806,636,36,1.42
-6,0,0,-9.0,-0.0,0.47317075729370117,19.336309405188942,83,-5,-37,1285,515,1806,636,36,-0.07
-4,0,0,-6.0,-0.0,0.48126888275146484,19.013511046643494,83,1,-37,1285,515,1806,636,36,-0.67
-2,-1,0,-3.0,-1.5,0.48913073539733887,18.22154055254967,83,4,-36,1285,515,1806,636,36,0.05
-1,0,0,-1.5,-0.0,0.49721789360046387,18.345563690772494,83,5,-36,1285,515,1806,636,36,2.88
-1,0,0,-1.5,-0.0,0.5131938457489014,18.496575181789318,83,6,-36,1285,515,1806,636,36,2.47
0,0,1,-0.0,-0.0,0.5490138530731201,18.496575181789318,83,6,-36,1285,515,1806,636,36,32.44
0,0,0,-0.0,-0.0,0.6200008392333984,18.496575181789318,83,6,-36,1285,515,1806,636,36,22.44
-2,0,0,-3.0,-0.0,0.6650798320770264,19.107950630558946,83,9,-36,1285,515,1806,636,36,0.35
-1,2,0,-1.5,3.0,0.6730499267578125,22.26164427839479,83,10,-39,1285,515,1806,636,36,3.65
-2,1,0,-3.0,1.5,0.6811678409576416,24.059481689626182,83,13,-40,1285,515,1806,636,36,0.35
-4,3,0,-6.0,4.5,0.6891357898712158,29.927027865287037,83,19,-44,1285,515,1806,636,36,0.2
-4,3,0,-6.0,4.5,0.6972179412841797,36.120236510939236,83,25,-48,1285,515,1806,636,36,0.5
-4,3,0,-6.0,4.5,0.7051408290863037,42.53924347066124,83,31,-52,1285,515,1806,636,36,0.77
-4,3,0,-6.0,4.5,0.713066816329956,49.11929677819934,83,37,-56,1285,515,1806,636,36,1.02
-3,2,0,-4.5,3.0,0.7212998867034912,53.847059786744225,83,41,-59,1285,515,1806,636,36,1.71
-2,1,0,-3.0,1.5,0.7290637493133545,56.4043009509531,83,44,-60,1285,515,1806,636,36,1.23
0,-1,0,-0.0,-1.5,0.7692408561706543,55.60027173862879,83,44,-59,1285,515,1806,636,36,1.85
0,-2,0,-0.0,-3.0,0.7772889137268066,53.21797525905943,83,44,-56,1285,515,1806,636,36,2.58
1,-3,0,1.5,-4.5,0.7850549221038818,49.47592163134935,83,43,-52,1285,515,1806,636,36,3.72
1,-3,0,1.5,-4.5,0.7932379245758057,45.7808748764079,83,42,-48,1285,515,1806,636,36,3.48
0,-2,0,-0.0,-3.0,0.8013019561767578,43.554853586049575,83,42,-45,1285,515,1806,636,36,2.09
1,-2,0,1.5,-3.0,0.8091018199920654,40.69412236331676,83,41,-42,1285,515,1806,636,36,3.04
2,-2,0,3.0,-3.0,0.8171267509460449,36.45181356024793,83,38,-39,1285,515,1806,636,36,7.73
2,-3,0,3.0,-4.5,0.8251187801361084,31.49747468305833,83,35,-35,1285,515,1806,636,36,5.05
