dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
7,-4,0,7.0,-4.0,0.7541985511779785,29.410882339705484,3,17,-24,1401,190,380,659,42,3.33
6,-3,0,6.0,-3.0,0.7622087001800537,23.706539182259394,3,11,-21,1401,190,380,659,42,2.0
4,-3,0,4.0,-3.0,0.7702786922454834,19.313207915827967,3,7,-18,1401,190,380,659,42,1.66
1,-1,0,1.0,-1.0,0.7781736850738525,18.027756377319946,3,6,-17,1401,190,380,659,42,1.69
1,-2,0,1.0,-2.0,0.786186695098877,15.811388300841896,3,5,-15,1401,190,380,659,42,3.21
2,-1,0,2.0,-1.0,0.794292688369751,14.317821063276353,3,3,-14,1401,190,380,659,42,0.37
2,-1,0,2.0,-1.0,0.8023085594177246,13.038404810405298,3,1,-13,1401,190,380,659,42,0.05
2,-2,0,2.0,-2.0,0.8101825714111328,11.045361017187261,3,-1,-11,1401,190,380,659,42,0.15
1,-1,0,1.0,-1.0,0.8182806968688965,10.198039027185569,3,-2,-10,1401,190,380,659,42,0.09
2,-1,0,2.0,-1.0,0.826317548751831,9.848857801796104,3,-4,-9,1401,190,380,659,42,-0.91
1,-1,0,1.0,-1.0,0.8341786861419678,9.433981132056603,3,-5,-8,1401,190,380,659,42,-0.46
0,-1,0,-0.0,-1.0,0.8422296047210693,8.602325267042627,3,-5,-7,1401,190,380,659,42,0.8
1,0,0,1.0,-0.0,0.8502106666564941,9.219544457292887,3,-6,-7,1401,190,380,659,42,0.4
0,0,1,-0.0,-0.0,0.8841567039489746,9.219544457292887,3,-6,-7,1401,190,380,659,42,29.65
0,0,0,-0.0,-0.0,0.07033276557922363,1162.1329528070357,4,-637,972,770,1169,1407,197,24,223.7
-2,4,0,-2.0,4.0,0.12249588966369629,1157.691236902137,4,-635,968,770,1169,1407,197,24,37.48
-4,5,0,-4.0,5.0,0.1303868293762207,1151.3166375936726,4,-631,963,770,1169,1407,197,24,49.21
-4,4,0,-4.0,4.0,0.1384599208831787,1145.7792108429965,4,-627,959,770,1169,1407,197,24,43.27
-3,4,0,-3.0,4.0,0.14641380310058594,1140.7896388028776,4,-624,955,770,1169,1407,197,24,41.33
-4,4,0,-4.0,4.0,0.15475988388061523,1135.2537161357368,4,-620,951,770,1169,1407,197,24,43.04
-3,4,0,-3.0,4.0,0.1623678207397461,1130.2645707974748,4,-617,947,770,1169,1407,197,24,41.11
-4,4,0,-4.0,4.0,0.17035174369812012,1124.7301898677745,4,-613,943,770,1169,1407,197,24,42.81
-5,5,0,-5.0,5.0,0.17831778526306152,1117.8139380057846,4,-608,938,770,1169,1407,197,24,50.35
-7,6,0,-7.0,6.0,0.18644094467163086,1108.9747517414453,4,-601,932,770,1169,1407,197,24,59.29
-9,9,0,-9.0,9.0,0.19456076622009277,1096.53682108719,4,-592,923,770,1169,1407,197,24,74.44
-12,12,0,-12.0,12.0,0.2024838924407959,1079.9634253066165,4,-580,911,770,1169,1407,197,24,87.72
-16,15,0,-16.0,15.0,0.21030783653259277,1058.731316246006,4,-564,896,770,1169,1407,197,24,99.02
-16,18,0,-16.0,18.0,0.21834778785705566,1034.982125449517,4,-548,878,770,1169,1407,197,24,103.97
-19,22,0,-19.0,22.0,0.22639179229736328,1006.2688507551051,4,-529,856,770,1169,1407,197,24,111.8
-19,23,0,-19.0,23.0,0.23435473442077637,976.7236047111793,4,-510,833,770,1169,1407,197,24,111.44
-21,26,0,-21.0,26.0,0.24246478080749512,943.5941924365579,4,-489,807,770,1169,1407,197,24,114.67
-20,24,0,-20.0,24.0,0.2504258155822754,912.7157279240892,4,-469,783,770,1169,1407,197,24,109.06
-21,25,0,-21.0,25.0,0.25835680961608887,880.4930436976774,4,-448,758,770,1169,1407,197,24,108.62
-21,24,0,-21.0,24.0,0.266420841217041,849.1672391231306,4,-427,734,770,1169,1407,197,24,104.87
-21,24,0,-21.0,24.0,0.27437281608581543,817.8850775017233,4,-406,710,770,1169,1407,197,24,102.43
-22,25,0,-22.0,25.0,0.28235387802124023,785.2903921480257,4,-384,685,770,1169,1407,197,24,101.6
-21,25,0,-21.0,25.0,0.2905409336090088,753.2390058938796,4,-363,660,770,1169,1407,197,24,98.48
-20,24,0,-20.0,24.0,0.2984468936920166,722.59601438148,4,-343,636,770,1169,1407,197,24,94.2
-18,22,0,-18.0,22.0,0.30635595321655273,694.7092917184857,4,-325,614,770,1169,1407,197,24,88.27
-17,21,0,-17.0,21.0,0.31447696685791016,668.2162823517548,4,-308,593,770,1169,1407,197,24,84.18
-14,19,0,-14.0,19.0,0.32245683670043945,644.9123971517372,4,-294,574,770,1169,1407,197,24,77.81
-13,18,0,-13.0,18.0,0.3305549621582031,622.9743172876391,4,-281,556,770,1169,1407,197,24,73.97
-11,15,0,-11.0,15.0,0.33835792541503906,604.6329465055638,4,-270,541,770,1169,1407,197,24,66.08
-10,15,0,-10.0,15.0,0.3463308811187744,586.7503728162428,4,-260,526,770,1169,1407,197,24,64.34
-10,14,0,-10.0,14.0,0.3543229103088379,569.7753943441222,4,-250,512,770,1169,1407,197,24,61.07
-7,12,0,-7.0,12.0,0.3624308109283447,555.9217570845739,4,-243,500,770,1169,1407,197,24,54.52
-6,12,0,-6.0,12.0,0.3710927963256836,542.5062211624859,4,-237,488,770,1169,1407,197,24,54.51
-7,11,0,-7.0,11.0,0.3784787654876709,529.5554739590556,4,-230,477,770,1169,1407,197,24,50.31
-6,11,0,-6.0,11.0,0.38655996322631836,517.0415844011002,4,-224,466,770,1169,1407,197,24,49.56
-7,14,0,-7.0,14.0,0.3943328857421875,501.3910649383373,4,-217,452,770,1169,1407,197,24,56.42
-8,16,0,-8.0,16.0,0.4024057388305664,483.50491207432424,4,-209,436,770,1169,1407,197,24,59.2
-9,17,0,-9.0,17.0,0.4102909564971924,464.2854725274096,4,-200,419,770,1169,1407,197,24,59.01
-10,18,0,-10.0,18.0,0.4184279441833496,443.73528144604416,4,-190,401,770,1169,1407,197,24,58.78
-11,16,0,-11.0,16.0,0.42632484436035156,424.5774369888254,4,-179,385,770,1169,1407,197,24,53.93
-10,16,0,-10.0,16.0,0.4344449043273926,405.85958162891757,4,-169,369,770,1169,1407,197,24,52.07
-10,17,0,-10.0,17.0,0.4425837993621826,386.24474106452243,4,-159,352,770,1169,1407,197,24,51.87
-9,16,0,-9.0,16.0,0.45036983489990234,367.9619545550871,4,-150,336,770,1169,1407,197,24,48.64
-9,17,0,-9.0,17.0,0.4583139419555664,348.77213191423425,4,-141,319,770,1169,1407,197,24,48.47
-8,16,0,-8.0,16.0,0.46642184257507324,330.9048201522607,4,-133,303,770,1169,1407,197,24,45.56
-7,14,0,-7.0,14.0,0.4744229316711426,315.27289766169247,4,-126,289,770,1169,1407,197,24,41.11
-7,15,0,-7.0,15.0,0.48230695724487305,298.72562662081737,4,-119,274,770,1169,1407,197,24,41.64
-7,15,0,-7.0,15.0,0.4904048442840576,282.17902119044925,4,-112,259,770,1169,1407,197,24,40.09
-7,15,0,-7.0,15.0,0.4983949661254883,265.6332057556058,4,-105,244,770,1169,1407,197,24,38.49
-7,16,0,-7.0,16.0,0.5063278675079346,248.16929705344293,4,-98,228,770,1169,1407,197,24,39.09
-6,16,0,-6.0,16.0,0.5144088268280029,231.10170921046864,4,-92,212,770,1169,1407,197,24,35.14
-6,14,0,-6.0,14.0,0.5223479270935059,215.87033144922904,4,-86,198,770,1169,1407,197,24,33.66
-4,13,0,-4.0,13.0,0.530451774597168,202.35859260234045,4,-82,185,770,1169,1407,197,24,27.47
-4,11,0,-4.0,11.0,0.5383987426757812,190.68298298484845,4,-78,174,770,1169,1407,197,24,24.96
-4,10,0,-4.0,10.0,0.5464649200439453,179.9222054111165,4,-74,164,770,1169,1407,197,24,23.59
-4,10,0,-4.0,10.0,0.5544939041137695,169.162643630324,4,-70,154,770,1169,1407,197,24,22.64
-5,9,0,-5.0,9.0,0.562504768371582,158.90248582070703,4,-65,145,770,1169,1407,197,24,20.48
-4,8,0,-4.0,8.0,0.5704567432403564,149.96666296213968,4,-61,137,770,1169,1407,197,24,19.06
-4,9,0,-4.0,9.0,0.5784118175506592,140.11780757633915,4,-57,128,770,1169,1407,197,24,21.54
-4,9,0,-4.0,9.0,0.5863778591156006,130.26895255585654,4,-53,119,770,1169,1407,197,24,20.75
-4,7,0,-4.0,7.0,0.5943088531494141,122.24974437601087,4,-49,112,770,1169,1407,197,24,14.92
-3,5,0,-3.0,5.0,0.6024067401885986,116.46887996370532,4,-46,107,770,1169,1407,197,24,11.79
-2,5,0,-2.0,5.0,0.6103549003601074,111.08555261599052,4,-44,102,770,1169,1407,197,24,12.94
-3,4,0,-3.0,4.0,0.618370771408081,106.23088063270491,4,-41,98,770,1169,1407,197,24,9.34
-1,5,0,-1.0,5.0,0.6262238025665283,101.23734488813898,4,-40,93,770,1169,1407,197,24,9.47
-1,3,0,-1.0,3.0,0.634368896484375,98.08669634563088,4,-39,90,770,1169,1407,197,24,8.37
-1,4,0,-1.0,4.0,0.6423697471618652,94.02127418834527,4,-38,86,770,1169,1407,197,24,8.37
-1,3,0,-1.0,3.0,0.6505727767944336,90.87353850269065,4,-37,83,770,1169,1407,197,24,7.96
-1,2,0,-1.0,2.0,0.6583538055419922,88.63972021616495,4,-36,81,770,1169,1407,197,24,7.73
-1,2,0,-1.0,2.0,0.6663727760314941,86.4060183089118,4,-35,79,770,1169,1407,197,24,7.64
0,1,0,-0.0,1.0,0.6743719577789307,85.492689745966,4,-35,78,770,1169,1407,197,24,3.18
-1,1,0,-1.0,1.0,0.6823959350585938,84.17244204607586,4,-34,77,770,1169,1407,197,24,3.85
0,2,0,-0.0,2.0,0.6903398036956787,82.34682750416071,4,-34,75,770,1169,1407,197,24,4.2
-1,2,0,-1.0,2.0,0.698354959487915,80.11242100947892,4,-33,73,770,1169,1407,197,24,7.66
-1,1,0,-1.0,1.0,0.7069659233093262,78.79086241436883,4,-32,72,770,1169,1407,197,24,3.76
0,2,0,-0.0,2.0,0.7144677639007568,76.96752561957543,4,-32,70,770,1169,1407,197,24,4.06
-2,2,0,-2.0,2.0,0.7225008010864258,74.32361670424818,4,-30,68,770,1169,1407,197,24,5.03
-1,3,0,-1.0,3.0,0.7304587364196777,71.17583859709698,4,-29,65,770,1169,1407,197,24,7.2
-2,4,0,-2.0,4.0,0.7385268211364746,66.70832032063167,4,-27,61,770,1169,1407,197,24,9.05
-2,3,0,-2.0,3.0,0.7465648651123047,63.15853069855251,4,-25,58,770,1169,1407,197,24,6.4
-3,4,0,-3.0,4.0,0.7544047832489014,58.309518948453004,4,-22,54,770,1169,1407,197,24,6.64
-2,4,0,-2.0,4.0,0.762413740158081,53.85164807134504,4,-20,50,770,1169,1407,197,24,7.63
-3,4,0,-3.0,4.0,0.7707428932189941,49.040799340956916,4,-17,46,770,1169,1407,197,24,5.87
-4,5,0,-4.0,5.0,0.778411865234375,43.01162633521314,4,-13,41,770,1169,1407,197,24,5.79
-4,7,0,-4.0,7.0,0.7863938808441162,35.17101079013795,4,-9,34,770,1169,1407,197,24,6.44
-4,6,0,-4.0,6.0,0.7943239212036133,28.442925306655784,4,-5,28,770,1169,1407,197,24,4.7
-3,6,0,-3.0,6.0,0.8024327754974365,22.090722034374522,4,-2,22,770,1169,1407,197,24,4.12
-4,4,0,-4.0,4.0,0.810377836227417,18.110770276274835,4,2,18,770,1169,1407,197,24,1.59
-3,4,0,-3.0,4.0,0.8184449672698975,14.866068747318506,4,5,14,770,1169,1407,197,24,0.92
-2,5,0,-2.0,5.0,0.8264467716217041,11.40175425099138,4,7,9,770,1169,1407,197,24,0.55
-2,4,0,-2.0,4.0,0.8343057632446289,10.295630140987,4,9,5,770,1169,1407,197,24,-0.98
-1,2,0,-1.0,2.0,0.8423519134521484,10.44030650891055,4,10,3,770,1169,1407,197,24,1.9
-1,1,0,-1.0,1.0,0.8503737449645996,11.180339887498949,4,11,2,770,1169,1407,197,24,0.38
0,1,0,-0.0,1.0,0.8584117889404297,11.045361017187261,4,11,1,770,1169,1407,197,24,-0.32
