dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
3,3,2.7600000500679016,2.7600000500679016,0,0.5279762744903564,112.11342955225771,92,107,1623,968,59,597,190,3
5,3,5.0599998235702515,3.035999894142151,0,0.5364701747894287,106.5912976558599,87,104,1623,968,59,597,190,3
3,4,3.035999894142151,4.047999858856201,0,0.544316291809082,101.59862173851607,84,100,1623,968,59,597,190,3
5,4,5.558333396911621,4.446666717529297,0,0.5523862838745117,95.32618388738553,79,96,1623,968,59,597,190,3
5,5,5.900000333786011,5.900000333786011,0,0.5600881576538086,88.29023829799307,74,91,1623,968,59,597,190,3
6,6,7.394999742507935,7.394999742507935,0,0.5680723190307617,78.44766167767449,67,84,1623,968,59,597,190,3
6,7,7.639999866485596,8.913333177566528,0,0.5760962963104248,67.82974749528164,60,76,1623,968,59,597,190,3
9,10,12.357692241668701,13.730769157409668,0,0.5840401649475098,50.202272694664515,48,63,1623,968,59,597,190,3
10,10,14.47857141494751,14.47857141494751,0,0.5921423435211182,30.640590204993778,34,49,1623,968,59,597,190,3
11,9,15.92642855644226,13.030714273452759,0,0.6000611782073975,11.70626487409524,19,36,1623,968,59,597,190,3
11,9,15.92642855644226,13.030714273452759,0,0.6079962253570557,-5.6547649401424955,4,23,1623,968,59,597,190,3
9,7,11.986362934112549,9.322726726531982,0,0.616159200668335,-13.347524157501471,-7,14,1623,968,59,597,190,3
8,6,10.447999954223633,7.835999965667725,0,0.6240613460540771,-10.615223689149765,-17,7,1623,968,59,597,190,3
5,5,5.900000333786011,5.900000333786011,0,0.6321063041687012,-6.909277965625478,-22,2,1623,968,59,597,190,3
4,4,4.047999858856201,4.047999858856201,0,0.6401181221008301,-2.9231903791894034,-26,-2,1623,968,59,597,190,3
2,2,1.5800000429153442,1.5800000429153442,0,0.6480362415313721,-1.8338445855877517,-27,-3,1623,968,59,597,190,3
1,1,0.6899999976158142,0.6899999976158142,0,0.6561541557312012,-1.8338445855877517,-27,-3,1623,968,59,597,190,3
1,0,0.6899999976158142,-0.0,0,0.6642091274261475,-1.8338445855877517,-27,-3,1623,968,59,597,190,3
1,0,0.6899999976158142,-0.0,0,0.680206298828125,-1.8338445855877517,-27,-3,1623,968,59,597,190,3
0,0,-0.0,-0.0,1,0.7312912940979004,-1.8338445855877517,-27,-3,1623,968,59,597,190,3
0,0,-0.0,-0.0,0,0.06994891166687012,1053.6349326085606,-1037,-232,613,739,19,1650,971,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.07788777351379395,1053.6349326085606,-1037,-232,613,739,19,1650,971,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.08585476875305176,1053.4170555859878,-1037,-231,613,739,19,1650,971,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.09384489059448242,1052.2238218208258,-1036,-230,613,739,19,1650,971,4
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.10223174095153809,1052.0075400297587,-1036,-229,613,739,19,1650,971,4
-4,-2,-3.680000066757202,-1.840000033378601,0,0.11041092872619629,1048.8624674313764,-1033,-228,613,739,19,1650,971,4
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.11795186996459961,1046.4795118807376,-1031,-226,613,739,19,1650,971,4
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.12611079216003418,1044.0987608007142,-1029,-224,613,739,19,1650,971,4
-4,-3,-4.047999858856201,-3.035999894142151,0,0.13423395156860352,1039.554242755233,-1025,-221,613,739,19,1650,971,4
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.1420278549194336,1033.0580598028116,-1019,-218,613,739,19,1650,971,4
-5,-4,-5.558333396911621,-4.446666717529297,0,0.14978790283203125,1027.3358528971194,-1014,-214,613,739,19,1650,971,4
-7,-4,-8.62749969959259,-4.929999828338623,0,0.1579737663269043,1018.6847765730502,-1006,-210,613,739,19,1650,971,4
-6,-5,-7.080000400543213,-5.900000333786011,0,0.16585588455200195,1010.8166501876698,-999,-205,613,739,19,1650,971,4
-7,-6,-8.913333177566528,-7.639999866485596,0,0.17381572723388672,1001.5864633963786,-991,-198,613,739,19,1650,971,4
-10,-6,-13.318181037902832,-7.990908622741699,0,0.18210387229919434,987.4762917400494,-978,-191,613,739,19,1650,971,4
-10,-6,-13.318181037902832,-7.990908622741699,0,0.19020676612854004,973.3853622687993,-965,-184,613,739,19,1650,971,4
-12,-7,-16.4769229888916,-9.611538410186768,0,0.19777274131774902,956.0005181345759,-949,-175,613,739,19,1650,971,4
-14,-7,-22.017333030700684,-11.008666515350342,0,0.20623373985290527,932.3952411182032,-927,-164,613,739,19,1650,971,4
-19,-6,-36.77999985218048,-11.614736795425415,0,0.21384978294372559,895.0409282770332,-891,-153,613,739,19,1650,971,4
-22,-6,-46.69000005722046,-12.733636379241943,0,0.22179889678955078,847.683138622443,-845,-141,613,739,19,1650,971,4
-27,-5,-63.19999837875366,-11.7037034034729,0,0.22992873191833496,783.7319849734839,-782,-130,613,739,19,1650,971,4
-26,-5,-59.890000343322754,-11.517307758331299,0,0.2378678321838379,723.727780284056,-723,-119,613,739,19,1650,971,4
-27,-4,-63.19999837875366,-9.36296272277832,0,0.24598383903503418,660.1038783328041,-660,-110,613,739,19,1650,971,4
-25,-4,-56.59000277519226,-9.054400444030762,0,0.2539238929748535,603.3863159803622,-604,-101,613,739,19,1650,971,4
-23,-4,-49.990002393722534,-8.693913459777832,0,0.2620258331298828,553.7379496710703,-555,-93,613,739,19,1650,971,4
-23,-2,-49.990002393722534,-4.346956729888916,0,0.26998376846313477,504.7674571243298,-506,-89,613,739,19,1650,971,4
-21,-2,-43.390000104904175,-4.132380962371826,0,0.2778587341308594,461.7377189051245,-463,-85,613,739,19,1650,971,4
-20,-1,-40.08999824523926,-2.004499912261963,0,0.28623080253601074,422.06612021823287,-423,-83,613,739,19,1650,971,4
-18,-1,-33.4900016784668,-1.860555648803711,0,0.29383373260498047,389.5272889025292,-390,-82,613,739,19,1650,971,4
-16,-1,-26.8799991607666,-1.6799999475479126,0,0.30195093154907227,363.90347276473574,-364,-81,613,739,19,1650,971,4
-12,0,-16.249999523162842,-0.0,0,0.30988073348999023,348.30239293909017,-348,-81,613,739,19,1650,971,4
-11,-1,-14.649999141693115,-1.3318181037902832,0,0.31773877143859863,334.4472302989209,-334,-80,613,739,19,1650,971,4
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.3259289264678955,323.52067604887367,-323,-79,613,739,19,1650,971,4
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.333723783493042,312.6022387981775,-312,-78,613,739,19,1650,971,4
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.3419158458709717,303.6307726376276,-303,-77,613,739,19,1650,971,4
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.3499019145965576,294.66428831853113,-294,-76,613,739,19,1650,971,4
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.3580057621002197,283.76953393411685,-283,-75,613,739,19,1650,971,4
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.3661818504333496,274.81684234731387,-274,-74,613,739,19,1650,971,4
-7,0,-8.260000467300415,-0.0,0,0.373978853225708,267.1014306373656,-266,-74,613,739,19,1650,971,4
-7,0,-8.260000467300415,-0.0,0,0.3819289207458496,259.4026825499328,-258,-74,613,739,19,1650,971,4
-6,0,-6.670000076293945,-0.0,0,0.3899397850036621,253.64043862284421,-252,-74,613,739,19,1650,971,4
-6,0,-6.670000076293945,-0.0,0,0.3977508544921875,247.8890811225732,-246,-74,613,739,19,1650,971,4
-7,0,-8.260000467300415,-0.0,0,0.40584874153137207,240.23884127479008,-238,-74,613,739,19,1650,971,4
-7,0,-8.260000467300415,-0.0,0,0.41379594802856445,232.6112580158466,-230,-74,613,739,19,1650,971,4
-6,0,-6.670000076293945,-0.0,0,0.4218287467956543,226.90676124265704,-224,-74,613,739,19,1650,971,4
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.429912805557251,219.0021929719098,-216,-73,613,739,19,1650,971,4
-6,0,-6.670000076293945,-0.0,0,0.4380767345428467,213.32633672149595,-210,-73,613,739,19,1650,971,4
-6,0,-6.670000076293945,-0.0,0,0.44587278366088867,207.6679487141557,-204,-73,613,739,19,1650,971,4
-4,0,-3.680000066757202,-0.0,0,0.45386385917663574,204.84573879317773,-201,-73,613,739,19,1650,971,4
-3,0,-2.6199998259544373,-0.0,0,0.46181774139404297,202.96697856034086,-199,-73,613,739,19,1650,971,4
-4,0,-3.680000066757202,-0.0,0,0.46991872787475586,200.15305400591214,-196,-73,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.47783994674682617,199.21623375712088,-195,-73,613,739,19,1650,971,4
-2,0,-1.5800000429153442,-0.0,0,0.48615074157714844,198.28000385951367,-194,-73,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.4938037395477295,197.34437234875102,-193,-73,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.501755952835083,195.47493733951845,-191,-73,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.5099167823791504,193.6079958935481,-189,-73,613,739,19,1650,971,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.5178427696228027,190.81241202688085,-186,-73,613,739,19,1650,971,4
-5,-2,-5.0599998235702515,-2.0239999294281006,0,0.5259459018707275,185.42736432920137,-181,-71,613,739,19,1650,971,4
-6,-2,-6.670000076293945,-2.2233333587646484,0,0.5340657234191895,179.1116689628796,-175,-69,613,739,19,1650,971,4
-7,-3,-8.260000467300415,-3.5400002002716064,0,0.5420317649841309,170.56892826989863,-167,-66,613,739,19,1650,971,4
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.5499908924102783,161.09703113223347,-158,-63,613,739,19,1650,971,4
-9,-4,-11.459999799728394,-5.0933332443237305,0,0.5579347610473633,149.02847844613325,-147,-58,613,739,19,1650,971,4
-9,-3,-11.459999799728394,-3.819999933242798,0,0.5659139156341553,137.70037491431302,-136,-55,613,739,19,1650,971,4
-9,-4,-11.459999799728394,-5.0933332443237305,0,0.5738327503204346,125.6291201783626,-125,-50,613,739,19,1650,971,4
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.5818958282470703,116.15989773086265,-116,-47,613,739,19,1650,971,4
-7,-4,-8.62749969959259,-4.929999828338623,0,0.5900919437408447,107.24543001770004,-108,-43,613,739,19,1650,971,4
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.5979397296905518,100.5627673984187,-102,-40,613,739,19,1650,971,4
-8,-5,-10.186666488647461,-6.366666555404663,0,0.6059467792510986,89.08159868191383,-92,-34,613,739,19,1650,971,4
-6,-4,-7.080000400543213,-4.720000267028809,0,0.6140007972717285,81.13878188659973,-85,-30,613,739,19,1650,971,4
-7,-4,-8.62749969959259,-4.929999828338623,0,0.6221287250518799,72.27115109311545,-77,-26,613,739,19,1650,971,4
-5,-3,-5.0599998235702515,-3.035999894142151,0,0.6298449039459229,66.58438992278762,-72,-23,613,739,19,1650,971,4
-5,-3,-5.0599998235702515,-3.035999894142151,0,0.6378138065338135,60.92138442565336,-67,-20,613,739,19,1650,971,4
-3,-3,-2.7600000500679016,-2.7600000500679016,0,0.6459219455718994,58.446274915668994,-65,-18,613,739,19,1650,971,4
-4,-2,-3.680000066757202,-1.840000033378601,0,0.6538219451904297,55.28841264178172,-62,-17,613,739,19,1650,971,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6621167659759521,54.06346010171025,-61,-16,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6698558330535889,52.1310068623117,-59,-16,613,739,19,1650,971,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6779208183288574,50.90826320300064,-58,-15,613,739,19,1650,971,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.6861538887023926,48.0087712549569,-55,-15,613,739,19,1650,971,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.6939249038696289,46.78530272392541,-54,-14,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7019329071044922,44.85164807134504,-52,-14,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7099368572235107,42.92301994298868,-50,-14,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7178728580474854,41.96076922496363,-49,-14,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7261497974395752,40.040799340956916,-47,-14,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7337467670440674,38.12748667179272,-45,-14,613,739,19,1650,971,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.7421417236328125,35.27188724235731,-42,-14,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7498507499694824,33.37924020083418,-40,-14,613,739,19,1650,971,4
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.7578809261322021,28.336309405188942,-35,-13,613,739,19,1650,971,4
-4,-2,-3.680000066757202,-1.840000033378601,0,0.7657978534698486,25.17601498127012,-32,-12,613,739,19,1650,971,4
-4,-1,-3.680000066757202,-0.9200000166893005,0,0.7738919258117676,22.38470965295043,-29,-12,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7819638252258301,20.546573405388315,-27,-12,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7900469303131104,18.730849247724095,-25,-12,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.7978928089141846,16.942243542145693,-23,-12,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.8059358596801758,15.186773244895647,-21,-12,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8139328956604004,14.323807579381203,-20,-12,613,739,19,1650,971,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8219778537750244,14.323807579381203,-20,-12,613,739,19,1650,971,4
0,0,-0.0,-0.0,1,0.9064548015594482,14.323807579381203,-20,-12,613,739,19,1650,971,4
0,-1,-0.0,-0.6899999976158142,1,0.9099159240722656,14.323807579381203,-20,-12,613,739,19,1650,971,4
-1,0,-0.6899999976158142,-0.0,1,0.9177618026733398,14.323807579381203,-20,-12,613,739,19,1650,971,4
-2,0,-1.5800000429153442,-0.0,1,0.9258737564086914,13.472205054244231,-19,-12,613,739,19,1650,971,4
-2,0,-1.5800000429153442,-0.0,1,0.9338428974151611,12.633307652783937,-18,-12,613,739,19,1650,971,4
-3,0,-2.6199998259544373,-0.0,1,0.942105770111084,11.0,-16,-12,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,1,0.950157880783081,10.209372712298546,-15,-12,613,739,19,1650,971,4
-3,0,-2.6199998259544373,-0.0,1,0.9581809043884277,8.691806012954132,-13,-12,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,1,0.9659228324890137,7.278820596099706,-11,-12,613,739,19,1650,971,4
-2,0,-1.5800000429153442,-0.0,1,0.9740018844604492,6.620499351813308,-10,-12,613,739,19,1650,971,4
-2,0,-1.5800000429153442,-0.0,1,0.9819087982177734,6.0,-9,-12,613,739,19,1650,971,4
-2,0,-1.5800000429153442,-0.0,1,0.9900257587432861,5.4222051018559565,-8,-12,613,739,19,1650,971,4
-1,0,-0.6899999976158142,-0.0,1,0.9982197284698486,5.4222051018559565,-8,-12,613,739,19,1650,971,4
-1,0,-0.6899999976158142,-0.0,1,1.006126880645752,5.4222051018559565,-8,-12,613,739,19,1650,971,4
0,0,-0.0,-0.0,0,1.0129978656768799,5.4222051018559565,-8,-12,613,739,19,1650,971,4
-1,0,-0.6899999976158142,-0.0,0,1.0221168994903564,5.4222051018559565,-8,-12,613,739,19,1650,971,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.0299527645111084,5.4222051018559565,-8,-12,613,739,19,1650,971,4
-1,0,-0.6899999976158142,-0.0,0,1.0382168292999268,5.4222051018559565,-8,-12,613,739,19,1650,971,4
-1,0,-0.6899999976158142,-0.0,0,1.0459809303283691,5.4222051018559565,-8,-12,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.053778886795044,4.892443989449804,-7,-12,613,739,19,1650,971,4
-3,0,-2.6199998259544373,-0.0,0,1.0618138313293457,4.0,-5,-12,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.0698957443237305,3.649110640673518,-4,-12,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.0779008865356445,3.1655250605964387,-2,-12,613,739,19,1650,971,4
-3,-1,-2.6199998259544373,-0.8733332753181458,0,1.0858197212219238,3.0,0,-12,613,739,19,1650,971,4
-3,-2,-2.6199998259544373,-1.7466665506362915,0,1.0938448905944824,2.180339887498949,2,-11,613,739,19,1650,971,4
-2,-1,-1.5800000429153442,-0.7900000214576721,0,1.1019458770751953,2.401754250991379,3,-11,613,739,19,1650,971,4
-2,-2,-1.5800000429153442,-1.5800000429153442,0,1.1098239421844482,1.7703296142690075,4,-10,613,739,19,1650,971,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.1178607940673828,1.7703296142690075,4,-10,613,739,19,1650,971,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.1258537769317627,1.7703296142690075,4,-10,613,739,19,1650,971,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,1.1338558197021484,1.7703296142690075,4,-10,613,739,19,1650,971,4
0,-1,-0.0,-0.6899999976158142,0,1.1498608589172363,1.7703296142690075,4,-10,613,739,19,1650,971,4
-1,0,-0.6899999976158142,-0.0,0,1.1819608211517334,1.7703296142690075,4,-10,613,739,19,1650,971,4
0,0,-0.0,-0.0,1,1.2990498542785645,1.7703296142690075,4,-10,613,739,19,1650,971,4
0,0,-0.0,-0.0,0,0.09268474578857422,437.0682253148256,400,245,1009,994,64,609,749,5
0,2,-0.0,1.5800000429153442,0,0.23459172248840332,436.5466892423849,400,244,1009,994,64,609,749,5
4,4,4.047999858856201,4.047999858856201,0,0.24252867698669434,431.05075315779374,396,240,1009,994,64,609,749,5
7,4,8.62749969959259,4.929999828338623,0,0.25064778327941895,422.1365433435191,388,236,1009,994,64,609,749,5
8,4,9.859999656677246,4.929999828338623,0,0.2584075927734375,412.3703410444941,379,232,1009,994,64,609,749,5
8,5,10.186666488647461,6.366666555404663,0,0.26674866676330566,400.70890908323116,369,226,1009,994,64,609,749,5
8,5,10.186666488647461,6.366666555404663,0,0.2744436264038086,389.04750325824284,359,220,1009,994,64,609,749,5
7,5,8.62749969959259,6.162499785423279,0,0.28252363204956055,379.0924470237808,351,214,1009,994,64,609,749,5
10,7,13.541666269302368,9.479166388511658,0,0.290482759475708,363.30874010069647,338,205,1009,994,64,609,749,5
13,7,18.822142839431763,10.134999990463257,0,0.29872775077819824,342.73323845103465,320,195,1009,994,64,609,749,5
17,8,31.629446029663086,14.884445190429688,0,0.30655860900878906,309.0014662725074,289,181,1009,994,64,609,749,5
16,7,28.404706954956055,12.427059292793274,0,0.31469273567199707,278.9372927134987,261,169,1009,994,64,609,749,5
16,8,28.404706954956055,14.202353477478027,0,0.3224465847015381,247.84638643370045,233,155,1009,994,64,609,749,5
13,6,18.822142839431763,8.687142848968506,0,0.3305997848510742,228.4496112494699,215,147,1009,994,64,609,749,5
13,7,18.822142839431763,10.134999990463257,0,0.3386046886444092,207.95416228938393,197,137,1009,994,64,609,749,5
11,5,14.895832896232605,6.770833134651184,0,0.3469517230987549,193.055548698538,183,131,1009,994,64,609,749,5
10,5,13.318181037902832,6.659090518951416,0,0.3551616668701172,179.00947846009194,170,125,1009,994,64,609,749,5
8,4,9.859999656677246,4.929999828338623,0,0.3623785972595215,169.40009930484146,161,121,1009,994,64,609,749,5
7,4,8.62749969959259,4.929999828338623,0,0.37072062492370605,160.60841103129428,153,117,1009,994,64,609,749,5
5,3,5.0599998235702515,3.035999894142151,0,0.37873363494873047,154.81541692269406,148,114,1009,994,64,609,749,5
3,2,2.6199998259544373,1.7466665506362915,0,0.3864777088165283,152.6212338816963,146,113,1009,994,64,609,749,5
3,1,2.6199998259544373,0.8733332753181458,0,0.3944885730743408,151.04371062672436,144,113,1009,994,64,609,749,5
2,1,1.5800000429153442,0.7900000214576721,0,0.402512788772583,150.25805880673698,143,113,1009,994,64,609,749,5
1,2,0.7900000214576721,1.5800000429153442,0,0.41047072410583496,149.63975335812367,143,112,1009,994,64,609,749,5
3,1,2.6199998259544373,0.8733332753181458,0,0.4186105728149414,148.06943105369106,141,112,1009,994,64,609,749,5
3,3,2.7600000500679016,2.7600000500679016,0,0.42647576332092285,145.2596964907703,139,110,1009,994,64,609,749,5
4,1,3.680000066757202,0.9200000166893005,0,0.4351346492767334,142.91712323268982,136,110,1009,994,64,609,749,5
3,2,2.6199998259544373,1.7466665506362915,0,0.4425537586212158,140.73389939441535,134,109,1009,994,64,609,749,5
3,2,2.6199998259544373,1.7466665506362915,0,0.45064377784729004,138.55204484262273,132,108,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.45862269401550293,137.14490828872147,131,107,1009,994,64,609,749,5
3,1,2.6199998259544373,0.8733332753181458,0,0.4667396545410156,135.6007159889241,129,107,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.47450876235961914,134.19265928433782,128,106,1009,994,64,609,749,5
1,2,0.7900000214576721,1.5800000429153442,0,0.48271965980529785,133.55663683464942,128,105,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.4904906749725342,132.14932226482082,127,104,1009,994,64,609,749,5
3,2,2.6199998259544373,1.7466665506362915,0,0.49889469146728516,129.96913286178943,125,103,1009,994,64,609,749,5
4,4,4.047999858856201,4.047999858856201,0,0.5065016746520996,124.33937443907084,121,99,1009,994,64,609,749,5
6,3,6.670000076293945,3.3350000381469727,0,0.5147175788879395,117.80320423809366,115,96,1009,994,64,609,749,5
7,5,8.62749969959259,6.162499785423279,0,0.5225677490234375,107.8177385026664,107,90,1009,994,64,609,749,5
8,3,9.859999656677246,3.6974998712539673,0,0.5305817127227783,99.04579352272242,98,87,1009,994,64,609,749,5
10,6,13.318181037902832,7.990908622741699,0,0.5385076999664307,84.72617529928752,85,80,1009,994,64,609,749,5
9,4,11.459999799728394,5.0933332443237305,0,0.5464856624603271,73.3612832116238,74,75,1009,994,64,609,749,5
9,6,11.753999948501587,7.835999965667725,0,0.5545077323913574,60.69843580125827,63,68,1009,994,64,609,749,5
8,4,9.859999656677246,4.929999828338623,0,0.5627396106719971,51.73768566183328,54,64,1009,994,64,609,749,5
6,5,7.080000400543213,5.900000333786011,0,0.5704166889190674,43.432088662584434,47,59,1009,994,64,609,749,5
7,5,8.62749969959259,6.162499785423279,0,0.5784316062927246,33.80273550544841,39,53,1009,994,64,609,749,5
6,6,7.394999742507935,7.394999742507935,0,0.5863387584686279,24.0357029044876,32,46,1009,994,64,609,749,5
5,5,5.900000333786011,5.900000333786011,0,0.5943737030029297,17.09175083453431,27,41,1009,994,64,609,749,5
4,5,4.446666717529297,5.558333396911621,0,0.6025216579437256,10.720018726587654,23,36,1009,994,64,609,749,5
3,6,3.3350000381469727,6.670000076293945,0,0.6103947162628174,4.055512754639892,20,30,1009,994,64,609,749,5
3,3,2.7600000500679016,2.7600000500679016,0,0.6183156967163086,1.2866339541864775,18,28,1009,994,64,609,749,5
2,4,1.840000033378601,3.680000066757202,0,0.6262826919555664,-1.7675670843380509,17,25,1009,994,64,609,749,5
3,3,2.7600000500679016,2.7600000500679016,0,0.6345417499542236,-4.540939564508037,15,23,1009,994,64,609,749,5
2,3,1.7466665506362915,2.6199998259544373,0,0.6423015594482422,-6.761141071752075,14,21,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.6504027843475342,-8.146279116246873,13,20,1009,994,64,609,749,5
1,1,0.6899999976158142,0.6899999976158142,0,0.6582896709442139,-8.146279116246873,13,20,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.6664927005767822,-9.527794945755769,12,19,1009,994,64,609,749,5
1,2,0.7900000214576721,1.5800000429153442,0,0.6745486259460449,-10.366692347216063,12,18,1009,994,64,609,749,5
1,1,0.6899999976158142,0.6899999976158142,0,0.6828346252441406,-10.366692347216063,12,18,1009,994,64,609,749,5
2,3,1.7466665506362915,2.6199998259544373,0,0.6902906894683838,-12.5835121610524,11,16,1009,994,64,609,749,5
1,2,0.7900000214576721,1.5800000429153442,0,0.6985456943511963,-13.398924762261725,11,15,1009,994,64,609,749,5
3,2,2.6199998259544373,1.7466665506362915,0,0.7063727378845215,-15.356683022906761,9,14,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.7144937515258789,-16.735662477526255,8,13,1009,994,64,609,749,5
1,1,0.6899999976158142,0.6899999976158142,0,0.7224485874176025,-16.735662477526255,8,13,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.7303256988525391,-18.107556010550198,7,12,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,0,0.738297700881958,-19.470035913858332,6,11,1009,994,64,609,749,5
0,0,-0.0,-0.0,1,0.7446146011352539,-19.470035913858332,6,11,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,1,0.7533087730407715,-20.81966011250105,5,10,1009,994,64,609,749,5
2,2,1.5800000429153442,1.5800000429153442,1,0.754281759262085,-22.151142198203896,4,9,1009,994,64,609,749,5
1,1,0.6899999976158142,0.6899999976158142,1,0.7625255584716797,-22.151142198203896,4,9,1009,994,64,609,749,5
0,0,-0.0,-0.0,0,0.846848726272583,-22.151142198203896,4,9,1009,994,64,609,749,5
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.9063606262207031,-20.295300089280374,4,11,1009,994,64,609,749,5
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.9145047664642334,-17.439780221438966,4,14,1009,994,64,609,749,5
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.9223976135253906,-14.535750803427021,4,17,1009,994,64,609,749,5
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.9304237365722656,-11.603921945628862,4,20,1009,994,64,609,749,5
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.9383525848388672,-6.290079735635118,6,25,1009,994,64,609,749,5
-3,-7,-3.5400002002716064,-8.260000467300415,0,0.9463627338409424,2.205262752974143,9,33,1009,994,64,609,749,5
-4,-7,-4.929999828338623,-8.62749969959259,0,0.9544556140899658,11.011626335213137,13,41,1009,994,64,609,749,5
-4,-8,-4.929999828338623,-9.859999656677246,0,0.9624817371368408,20.810983706043572,17,50,1009,994,64,609,749,5
-3,-5,-3.035999894142151,-5.0599998235702515,0,0.9706215858459473,26.52349955359813,20,55,1009,994,64,609,749,5
-2,-4,-1.840000033378601,-3.680000066757202,0,0.9784026145935059,29.684682053164543,21,58,1009,994,64,609,749,5
0,-3,-0.0,-2.6199998259544373,0,0.9864647388458252,31.56886030125127,21,60,1009,994,64,609,749,5
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9943897724151611,32.513564465157245,21,61,1009,994,64,609,749,5
-1,-3,-0.8733332753181458,-2.6199998259544373,0,1.0023667812347412,34.40783086353596,21,63,1009,994,64,609,749,5
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.0104045867919922,36.62215385719105,22,65,1009,994,64,609,749,5
-2,-3,-1.7466665506362915,-2.6199998259544373,0,1.018702745437622,38.837842993699354,23,67,1009,994,64,609,749,5
