dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-5,-4,0,-5.0,-4.0,0.26950907707214355,396.60181542700985,3,-237,-318,964,736,1213,1059,47,15.3
-6,-4,0,-6.0,-4.0,0.2774209976196289,389.81662355523014,3,-231,-314,964,736,1213,1059,47,15.75
-7,-5,0,-7.0,-5.0,0.28536009788513184,381.6503635528204,3,-224,-309,964,736,1213,1059,47,17.95
-8,-8,0,-8.0,-8.0,0.29326605796813965,370.4821183269174,3,-216,-301,964,736,1213,1059,47,23.08
-12,-11,0,-12.0,-11.0,0.3012049198150635,354.5645216318181,3,-204,-290,964,736,1213,1059,47,28.16
-16,-12,0,-16.0,-12.0,0.30913400650024414,335.60095351473603,3,-188,-278,964,736,1213,1059,47,29.86
-17,-14,0,-17.0,-14.0,0.31740593910217285,314.5425249469458,3,-171,-264,964,736,1213,1059,47,30.67
-20,-18,0,-20.0,-18.0,0.3253750801086426,288.6468430452687,3,-151,-246,964,736,1213,1059,47,32.91
-20,-21,0,-20.0,-21.0,0.3334360122680664,260.357446599862,3,-131,-225,964,736,1213,1059,47,32.51
-21,-20,0,-21.0,-20.0,0.34147191047668457,232.64780248263682,3,-110,-205,964,736,1213,1059,47,29.24
-18,-20,0,-18.0,-20.0,0.3494069576263428,206.6131651178114,3,-92,-185,964,736,1213,1059,47,26.11
-17,-19,0,-17.0,-19.0,0.3573319911956787,182.15652609774924,3,-75,-166,964,736,1213,1059,47,22.83
-12,-17,0,-12.0,-17.0,0.36532092094421387,161.7714437099453,3,-63,-149,964,736,1213,1059,47,19.29
-12,-16,0,-12.0,-16.0,0.37320995330810547,142.44297104455524,3,-51,-133,964,736,1213,1059,47,16.74
-8,-14,0,-8.0,-14.0,0.3811938762664795,126.53062870309307,3,-43,-119,964,736,1213,1059,47,14.35
-7,-12,0,-7.0,-12.0,0.38930702209472656,112.89375536317321,3,-36,-107,964,736,1213,1059,47,11.94
-5,-13,0,-5.0,-13.0,0.39748287200927734,98.97979591815695,3,-31,-94,964,736,1213,1059,47,13.0
-6,-11,0,-6.0,-11.0,0.40554189682006836,86.68333173107735,3,-25,-83,964,736,1213,1059,47,9.48
-3,-10,0,-3.0,-10.0,0.41335606575012207,76.24303246854758,3,-22,-73,964,736,1213,1059,47,12.5
-2,-8,0,-2.0,-8.0,0.4211878776550293,68.00735254367721,3,-20,-65,964,736,1213,1059,47,8.43
-1,-6,0,-1.0,-6.0,0.4292449951171875,61.98386886924694,3,-19,-59,964,736,1213,1059,47,5.93
0,-4,0,-0.0,-4.0,0.4372379779815674,58.18934610390462,3,-19,-55,964,736,1213,1059,47,3.78
0,-2,0,-0.0,-2.0,0.4451720714569092,56.302753041036986,3,-19,-53,964,736,1213,1059,47,2.96
0,-1,0,-0.0,-1.0,0.45327210426330566,55.362442142665635,3,-19,-52,964,736,1213,1059,47,2.58
0,0,1,-0.0,-0.0,0.562298059463501,55.362442142665635,3,-19,-52,964,736,1213,1059,47,33.7
-1,-1,1,-1.0,-1.0,0.6216690540313721,54.08326913195984,3,-18,-51,964,736,1213,1059,47,2.34
-1,0,1,-1.0,-0.0,0.6292240619659424,53.75872022286245,3,-17,-51,964,736,1213,1059,47,0.48
0,0,0,-0.0,-0.0,0.637152910232544,53.75872022286245,3,-17,-51,964,736,1213,1059,47,33.21
-1,0,0,-1.0,-0.0,0.6532390117645264,53.45091205957107,3,-16,-51,964,736,1213,1059,47,0.45
-1,-1,0,-1.0,-1.0,0.6773490905761719,52.20153254455275,3,-15,-50,964,736,1213,1059,47,2.16
-1,0,0,-1.0,-0.0,0.6852478981018066,51.92301994298868,3,-14,-50,964,736,1213,1059,47,0.39
-1,0,0,-1.0,-0.0,0.7012629508972168,51.66236541235796,3,-13,-50,964,736,1213,1059,47,0.36
-2,-1,0,-2.0,-1.0,0.709259033203125,50.21951811795888,3,-11,-49,964,736,1213,1059,47,1.29
-2,-1,0,-2.0,-1.0,0.7172539234161377,48.83646178829912,3,-9,-48,964,736,1213,1059,47,1.19
-1,-2,0,-1.0,-2.0,0.7252280712127686,46.69047011971501,3,-8,-46,964,736,1213,1059,47,3.1
-2,-1,0,-2.0,-1.0,0.7334198951721191,45.39823785126467,3,-6,-45,964,736,1213,1059,47,1.01
-2,-1,0,-2.0,-1.0,0.741157054901123,44.181444068749045,3,-4,-44,964,736,1213,1059,47,0.9
-1,-2,0,-1.0,-2.0,0.7492220401763916,42.1070065428546,3,-3,-42,964,736,1213,1059,47,2.55
-1,-1,0,-1.0,-1.0,0.7573039531707764,41.048751503547585,3,-2,-41,964,736,1213,1059,47,1.37
-1,-1,0,-1.0,-1.0,0.7652549743652344,40.01249804748511,3,-1,-40,964,736,1213,1059,47,1.3
-1,-1,0,-1.0,-1.0,0.7731790542602539,39.0,3,0,-39,964,736,1213,1059,47,1.23
-1,0,0,-1.0,-0.0,0.7812540531158447,39.01281840626232,3,1,-39,964,736,1213,1059,47,13.69
-1,0,0,-1.0,-0.0,0.797360897064209,39.05124837953327,3,2,-39,964,736,1213,1059,47,7.81
0,0,1,-0.0,-0.0,0.8112258911132812,39.05124837953327,3,2,-39,964,736,1213,1059,47,38.72
-1,0,1,-1.0,-0.0,0.004231691360473633,725.1620508548417,4,634,352,1595,1127,962,775,70,4.35
-1,0,1,-1.0,-0.0,0.09260964393615723,726.0365004598598,4,635,352,1595,1127,962,775,70,4.35
0,0,0,-0.0,-0.0,0.10817861557006836,726.0365004598598,4,635,352,1595,1127,962,775,70,170.5
1,0,0,1.0,-0.0,0.21227169036865234,725.1620508548417,4,634,352,1595,1127,962,775,70,3.74
5,2,0,5.0,2.0,0.22016668319702148,719.820116417984,4,629,350,1595,1127,962,775,70,15.07
6,4,0,6.0,4.0,0.22824954986572266,712.6324438306187,4,623,346,1595,1127,962,775,70,19.13
9,4,0,9.0,4.0,0.23624849319458008,702.822879536516,4,614,342,1595,1127,962,775,70,23.61
10,5,0,10.0,5.0,0.24411749839782715,691.6538151416502,4,604,337,1595,1127,962,775,70,26.53
12,4,0,12.0,4.0,0.2521486282348633,679.2297107753753,4,592,333,1595,1127,962,775,70,26.55
16,7,0,16.0,7.0,0.260103702545166,661.8549690075614,4,576,326,1595,1127,962,775,70,34.34
20,8,0,20.0,8.0,0.26819467544555664,640.5154174569102,4,556,318,1595,1127,962,775,70,38.51
22,8,0,22.0,8.0,0.276106595993042,617.4593104002887,4,534,310,1595,1127,962,775,70,39.42
22,11,0,22.0,11.0,0.2841615676879883,592.9123038021728,4,512,299,1595,1127,962,775,70,41.43
22,12,0,22.0,12.0,0.29207563400268555,567.8635399459979,4,490,287,1595,1127,962,775,70,41.77
19,12,0,19.0,12.0,0.30010461807250977,545.4044370923287,4,471,275,1595,1127,962,775,70,37.87
19,13,0,19.0,13.0,0.3080756664276123,522.4442553995593,4,452,262,1595,1127,962,775,70,36.59
18,12,0,18.0,12.0,0.3162045478820801,500.85526851576594,4,434,250,1595,1127,962,775,70,34.39
17,11,0,17.0,11.0,0.32411956787109375,480.63499664506327,4,417,239,1595,1127,962,775,70,32.35
17,12,0,17.0,12.0,0.3321967124938965,459.9228196121606,4,400,227,1595,1127,962,775,70,31.28
17,10,0,17.0,10.0,0.3402554988861084,440.20222625516107,4,383,217,1595,1127,962,775,70,31.4
17,11,0,17.0,11.0,0.34809255599975586,419.99047608249407,4,366,206,1595,1127,962,775,70,29.68
16,11,0,16.0,11.0,0.3560826778411865,400.65571255131255,4,350,195,1595,1127,962,775,70,27.49
16,10,0,16.0,10.0,0.36414051055908203,381.812781347089,4,334,185,1595,1127,962,775,70,26.94
17,11,0,17.0,11.0,0.3721625804901123,361.61443555256477,4,317,174,1595,1127,962,775,70,26.88
14,9,0,14.0,9.0,0.38012170791625977,345.0130432317016,4,303,165,1595,1127,962,775,70,22.97
12,9,0,12.0,9.0,0.3881106376647949,330.1772251382581,4,291,156,1595,1127,962,775,70,19.83
11,7,0,11.0,7.0,0.3961505889892578,317.1766069558094,4,280,149,1595,1127,962,775,70,18.54
10,7,0,10.0,7.0,0.40436649322509766,305.0639277266324,4,270,142,1595,1127,962,775,70,16.69
7,6,0,7.0,6.0,0.4121665954589844,296.08275870100914,4,263,136,1595,1127,962,775,70,12.65
7,5,0,7.0,5.0,0.42025160789489746,287.5708608325955,4,256,131,1595,1127,962,775,70,12.59
5,4,0,5.0,4.0,0.42828369140625,281.30055101261354,4,251,127,1595,1127,962,775,70,9.8
6,4,0,6.0,4.0,0.4362185001373291,274.14229881577927,4,245,123,1595,1127,962,775,70,11.22
5,4,0,5.0,4.0,0.44417262077331543,267.88243690096596,4,240,119,1595,1127,962,775,70,9.48
5,4,0,5.0,4.0,0.45213866233825684,261.6295090390226,4,235,115,1595,1127,962,775,70,9.32
7,4,0,7.0,4.0,0.4603285789489746,253.58430550804994,4,228,111,1595,1127,962,775,70,12.33
9,6,0,9.0,6.0,0.4681096076965332,242.87033577610913,4,219,105,1595,1127,962,775,70,13.31
10,6,0,10.0,6.0,0.4763987064361572,231.26175645791503,4,209,99,1595,1127,962,775,70,14.09
12,6,0,12.0,6.0,0.4840505123138428,217.84857125994654,4,197,93,1595,1127,962,775,70,16.56
12,6,0,12.0,6.0,0.49222254753112793,204.43580899636933,4,185,87,1595,1127,962,775,70,15.95
11,6,0,11.0,6.0,0.5005166530609131,191.92967462067975,4,174,81,1595,1127,962,775,70,13.77
11,5,0,11.0,5.0,0.5081565380096436,179.84715733088473,4,163,76,1595,1127,962,775,70,14.87
10,4,0,10.0,4.0,0.5161116123199463,169.09464805250343,4,153,72,1595,1127,962,775,70,11.89
10,5,0,10.0,5.0,0.524113655090332,157.91770008456936,4,143,67,1595,1127,962,775,70,12.66
9,3,0,9.0,3.0,0.5321536064147949,148.49915824677257,4,134,64,1595,1127,962,775,70,9.45
10,3,0,10.0,3.0,0.5400755405426025,138.19189556555045,4,124,61,1595,1127,962,775,70,9.15
7,2,0,7.0,2.0,0.5481874942779541,131.03434664239754,4,117,59,1595,1127,962,775,70,7.11
5,1,0,5.0,1.0,0.5562036037445068,126.1269202034205,4,112,58,1595,1127,962,775,70,5.27
4,1,0,4.0,1.0,0.5641846656799316,122.11879462228572,4,108,57,1595,1127,962,775,70,4.93
3,1,0,3.0,1.0,0.5720796585083008,119.0,4,105,56,1595,1127,962,775,70,4.91
4,1,0,4.0,1.0,0.5801496505737305,115.00434774390054,4,101,55,1595,1127,962,775,70,4.73
3,1,0,3.0,1.0,0.5881485939025879,111.89280584559492,4,98,54,1595,1127,962,775,70,4.7
3,2,0,3.0,2.0,0.5960965156555176,108.30050784737807,4,95,52,1595,1127,962,775,70,5.83
2,1,0,2.0,1.0,0.6041345596313477,106.06601717798213,4,93,51,1595,1127,962,775,70,6.1
3,1,0,3.0,1.0,0.6122095584869385,102.95630140987001,4,90,50,1595,1127,962,775,70,4.54
3,2,0,3.0,2.0,0.6201596260070801,99.36297097007517,4,87,48,1595,1127,962,775,70,5.73
4,2,0,4.0,2.0,0.6281876564025879,94.89467845985885,4,83,46,1595,1127,962,775,70,6.83
5,2,0,5.0,2.0,0.6362385749816895,89.55445270895244,4,78,44,1595,1127,962,775,70,5.64
4,1,0,4.0,1.0,0.6442174911499023,85.58621384311844,4,74,43,1595,1127,962,775,70,4.01
4,2,0,4.0,2.0,0.6521847248077393,81.12336284942828,4,70,41,1595,1127,962,775,70,6.01
5,1,0,5.0,1.0,0.6600706577301025,76.32168761236873,4,65,40,1595,1127,962,775,70,3.76
5,1,0,5.0,1.0,0.6681315898895264,71.56116265125938,4,60,39,1595,1127,962,775,70,3.53
4,1,0,4.0,1.0,0.6765196323394775,67.67569726275453,4,56,38,1595,1127,962,775,70,3.29
4,0,0,4.0,-0.0,0.6841306686401367,64.40496875241847,4,52,38,1595,1127,962,775,70,2.19
4,1,0,4.0,1.0,0.6919987201690674,60.60528029800704,4,48,37,1595,1127,962,775,70,2.88
5,0,0,5.0,-0.0,0.7001256942749023,56.72741841473134,4,43,37,1595,1127,962,775,70,1.97
4,1,0,4.0,1.0,0.7080864906311035,53.075418038862395,4,39,36,1595,1127,962,775,70,2.38
3,0,0,3.0,-0.0,0.7161645889282227,50.91168824543142,4,36,36,1595,1127,962,775,70,1.36
4,0,0,4.0,-0.0,0.7241287231445312,48.16637831516918,4,32,36,1595,1127,962,775,70,1.27
1,0,0,1.0,-0.0,0.7321476936340332,47.50789408087881,4,31,36,1595,1127,962,775,70,1.01
1,0,0,1.0,-0.0,0.7482466697692871,46.861498055439924,4,30,36,1595,1127,962,775,70,0.97
0,0,1,-0.0,-0.0,0.7681105136871338,46.861498055439924,4,30,36,1595,1127,962,775,70,41.11
0,0,0,-0.0,-0.0,0.07880043983459473,455.6325273726625,5,-455,24,1110,1115,1565,1091,11,127.52
-3,-1,0,-3.0,-1.0,0.25272440910339355,452.6908437333364,5,-452,25,1110,1115,1565,1091,11,27.46
-3,0,0,-3.0,-0.0,0.2606074810028076,449.695452500912,5,-449,25,1110,1115,1565,1091,11,30.15
-5,-1,0,-5.0,-1.0,0.26868629455566406,444.7606097666474,5,-444,26,1110,1115,1565,1091,11,39.37
-6,-1,0,-6.0,-1.0,0.27669429779052734,438.8314027049568,5,-438,27,1110,1115,1565,1091,11,43.95
-7,-1,0,-7.0,-1.0,0.2846343517303467,431.9085551363853,5,-431,28,1110,1115,1565,1091,11,47.8
-8,-1,0,-8.0,-1.0,0.2926034927368164,423.9929244692652,5,-423,29,1110,1115,1565,1091,11,51.0
-10,0,0,-10.0,-0.0,0.300687313079834,414.01690786729955,5,-413,29,1110,1115,1565,1091,11,57.93
-11,0,0,-11.0,-0.0,0.30859947204589844,403.0446625375406,5,-402,29,1110,1115,1565,1091,11,59.52
-13,0,0,-13.0,-0.0,0.3166053295135498,390.0794790808663,5,-389,29,1110,1115,1565,1091,11,62.71
-15,1,0,-15.0,1.0,0.32459235191345215,375.04666376332426,5,-374,28,1110,1115,1565,1091,11,66.97
-16,1,0,-16.0,1.0,0.33260631561279297,359.01671270290467,5,-358,27,1110,1115,1565,1091,11,66.42
-18,2,0,-18.0,2.0,0.34061527252197266,340.91787867461574,5,-340,25,1110,1115,1565,1091,11,66.08
-16,2,0,-16.0,2.0,0.34868836402893066,324.81533215043896,5,-324,23,1110,1115,1565,1091,11,60.96
-17,2,0,-17.0,2.0,0.3566102981567383,307.7174028227848,5,-307,21,1110,1115,1565,1091,11,60.19
-17,3,0,-17.0,3.0,0.36462831497192383,290.5580836941213,5,-290,18,1110,1115,1565,1091,11,56.95
-17,2,0,-17.0,2.0,0.37271547317504883,273.4684625327023,5,-273,16,1110,1115,1565,1091,11,55.36
-18,3,0,-18.0,3.0,0.38059043884277344,255.3311575190149,5,-255,13,1110,1115,1565,1091,11,53.09
-18,3,0,-18.0,3.0,0.3886983394622803,237.21087664776252,5,-237,10,1110,1115,1565,1091,11,50.32
-16,2,0,-16.0,2.0,0.39673328399658203,221.14474897677312,5,-221,8,1110,1115,1565,1091,11,46.33
-13,2,0,-13.0,2.0,0.4048173427581787,208.08652046684813,5,-208,6,1110,1115,1565,1091,11,40.56
-11,1,0,-11.0,1.0,0.41348743438720703,197.06344156134085,5,-197,5,1110,1115,1565,1091,11,37.14
-11,2,0,-11.0,2.0,0.42155933380126953,186.02419197512995,5,-186,3,1110,1115,1565,1091,11,34.56
-7,1,0,-7.0,1.0,0.4288063049316406,179.0111728356641,5,-179,2,1110,1115,1565,1091,11,27.23
-5,1,0,-5.0,1.0,0.43698644638061523,174.0028735394907,5,-174,1,1110,1115,1565,1091,11,21.68
-4,1,0,-4.0,1.0,0.444744348526001,170.0,5,-170,0,1110,1115,1565,1091,11,18.34
-4,0,0,-4.0,-0.0,0.4526383876800537,166.0,5,-166,0,1110,1115,1565,1091,11,22.22
-3,0,0,-3.0,-0.0,0.46057748794555664,163.0,5,-163,0,1110,1115,1565,1091,11,18.99
-3,0,0,-3.0,-0.0,0.4686603546142578,160.0,5,-160,0,1110,1115,1565,1091,11,18.82
-5,0,0,-5.0,-0.0,0.47650146484375,155.0,5,-155,0,1110,1115,1565,1091,11,23.99
-3,0,0,-3.0,-0.0,0.48531532287597656,152.0,5,-152,0,1110,1115,1565,1091,11,18.37
-4,0,0,-4.0,-0.0,0.49286746978759766,148.0,5,-148,0,1110,1115,1565,1091,11,20.95
-3,0,0,-3.0,-0.0,0.5007133483886719,145.0,5,-145,0,1110,1115,1565,1091,11,17.97
-4,0,0,-4.0,-0.0,0.5087692737579346,141.0,5,-141,0,1110,1115,1565,1091,11,20.45
-4,-1,0,-4.0,-1.0,0.5165972709655762,137.00364958642524,5,-137,1,1110,1115,1565,1091,11,15.88
-3,0,0,-3.0,-0.0,0.5247442722320557,134.00373129133382,5,-134,1,1110,1115,1565,1091,11,16.73
-3,-1,0,-3.0,-1.0,0.5326874256134033,131.01526628603247,5,-131,2,1110,1115,1565,1091,11,12.51
-2,0,0,-2.0,-0.0,0.5406653881072998,129.0155029444136,5,-129,2,1110,1115,1565,1091,11,13.09
-3,0,0,-3.0,-0.0,0.5486013889312744,126.01587201618692,5,-126,2,1110,1115,1565,1091,11,15.78
-4,-1,0,-4.0,-1.0,0.5566732883453369,122.03687967167957,5,-122,3,1110,1115,1565,1091,11,14.62
-3,0,0,-3.0,-0.0,0.5649814605712891,119.03780911962384,5,-119,3,1110,1115,1565,1091,11,14.97
-2,0,0,-2.0,-0.0,0.5729103088378906,117.03845521878696,5,-117,3,1110,1115,1565,1091,11,12.16
-2,-1,0,-2.0,-1.0,0.5808453559875488,115.06954418958998,5,-115,4,1110,1115,1565,1091,11,8.31
-3,0,0,-3.0,-0.0,0.5888223648071289,112.0714058089752,5,-112,4,1110,1115,1565,1091,11,14.19
-3,0,0,-3.0,-0.0,0.5966393947601318,109.07336980216573,5,-109,4,1110,1115,1565,1091,11,13.98
-4,0,0,-4.0,-0.0,0.6045913696289062,105.07616285342742,5,-105,4,1110,1115,1565,1091,11,15.81
-5,0,0,-5.0,-0.0,0.6126863956451416,100.07996802557443,5,-100,4,1110,1115,1565,1091,11,17.14
-6,0,0,-6.0,-0.0,0.6206424236297607,94.08506789071261,5,-94,4,1110,1115,1565,1091,11,18.0
-5,0,0,-5.0,-0.0,0.6287822723388672,89.08984229416954,5,-89,4,1110,1115,1565,1091,11,15.97
-5,0,0,-5.0,-0.0,0.636763334274292,84.09518416651456,5,-84,4,1110,1115,1565,1091,11,15.43
-5,0,0,-5.0,-0.0,0.645024299621582,79.1012010022604,5,-79,4,1110,1115,1565,1091,11,14.87
-5,1,0,-5.0,1.0,0.6526763439178467,74.06078584514209,5,-74,3,1110,1115,1565,1091,11,12.99
-5,0,0,-5.0,-0.0,0.6607484817504883,69.06518659932803,5,-69,3,1110,1115,1565,1091,11,14.06
-4,0,0,-4.0,-0.0,0.6686413288116455,65.06919393998976,5,-65,3,1110,1115,1565,1091,11,12.31
-7,1,0,-7.0,1.0,0.6767075061798096,58.034472514187634,5,-58,2,1110,1115,1565,1091,11,13.8
-6,0,0,-6.0,-0.0,0.6847753524780273,52.03844732503075,5,-52,2,1110,1115,1565,1091,11,13.44
-7,1,0,-7.0,1.0,0.6926512718200684,45.0111097397076,5,-45,1,1110,1115,1565,1091,11,11.94
-6,0,0,-6.0,-0.0,0.7007603645324707,39.01281840626232,5,-39,1,1110,1115,1565,1091,11,12.35
-8,0,0,-8.0,-0.0,0.708688497543335,31.016124838541646,5,-31,1,1110,1115,1565,1091,11,12.26
-6,0,0,-6.0,-0.0,0.7172014713287354,25.019992006393608,5,-25,1,1110,1115,1565,1091,11,10.06
-6,0,0,-6.0,-0.0,0.7249484062194824,19.026297590440446,5,-19,1,1110,1115,1565,1091,11,8.88
-6,0,0,-6.0,-0.0,0.7330174446105957,13.038404810405298,5,-13,1,1110,1115,1565,1091,11,7.47
-5,0,0,-5.0,-0.0,0.7407042980194092,8.06225774829855,5,-8,1,1110,1115,1565,1091,11,5.56
-5,0,0,-5.0,-0.0,0.7487044334411621,3.1622776601683795,5,-3,1,1110,1115,1565,1091,11,3.18
-4,0,0,-4.0,-0.0,0.7567734718322754,1.4142135623730951,5,1,1,1110,1115,1565,1091,11,-1.24
-5,0,0,-5.0,-0.0,0.7646324634552002,6.082762530298219,5,6,1,1110,1115,1565,1091,11,-1.77
-3,1,0,-3.0,1.0,0.772620439529419,9.0,5,9,0,1110,1115,1565,1091,11,0.09
-3,0,0,-3.0,-0.0,0.7808763980865479,12.0,5,12,0,1110,1115,1565,1091,11,7.05
-2,0,0,-2.0,-0.0,0.7897663116455078,14.0,5,14,0,1110,1115,1565,1091,11,7.27
-3,1,0,-3.0,1.0,0.7969052791595459,17.029386365926403,5,17,-1,1110,1115,1565,1091,11,1.36
-2,0,0,-2.0,-0.0,0.8048675060272217,19.026297590440446,5,19,-1,1110,1115,1565,1091,11,4.36
-1,0,0,-1.0,-0.0,0.8130154609680176,20.024984394500787,5,20,-1,1110,1115,1565,1091,11,5.54
-1,1,0,-1.0,1.0,0.8209383487701416,21.095023109728988,5,21,-2,1110,1115,1565,1091,11,1.84
-1,0,0,-1.0,-0.0,0.8286454677581787,22.090722034374522,5,22,-2,1110,1115,1565,1091,11,4.9
0,0,1,-0.0,-0.0,0.907590389251709,22.090722034374522,5,22,-2,1110,1115,1565,1091,11,23.54
1,0,1,1.0,-0.0,0.9166934490203857,21.095023109728988,5,21,-2,1110,1115,1565,1091,11,4.91
1,0,1,1.0,-0.0,0.972710371017456,20.09975124224178,5,20,-2,1110,1115,1565,1091,11,4.8
2,0,1,2.0,-0.0,0.9805924892425537,18.110770276274835,5,18,-2,1110,1115,1565,1091,11,5.34
0,0,0,-0.0,-0.0,0.9866902828216553,18.110770276274835,5,18,-2,1110,1115,1565,1091,11,22.33
1,0,0,1.0,-0.0,0.9887304306030273,17.11724276862369,5,17,-2,1110,1115,1565,1091,11,4.45
2,0,0,2.0,-0.0,0.9967713356018066,15.132745950421556,5,15,-2,1110,1115,1565,1091,11,4.85
2,0,0,2.0,-0.0,1.0046613216400146,13.152946437965905,5,13,-2,1110,1115,1565,1091,11,4.48
2,1,0,2.0,1.0,1.0126323699951172,11.40175425099138,5,11,-3,1110,1115,1565,1091,11,1.86
1,0,0,1.0,-0.0,1.0206544399261475,10.44030650891055,5,10,-3,1110,1115,1565,1091,11,2.78
2,0,0,2.0,-0.0,1.0286602973937988,8.54400374531753,5,8,-3,1110,1115,1565,1091,11,2.71
2,0,0,2.0,-0.0,1.036576271057129,6.708203932499369,5,6,-3,1110,1115,1565,1091,11,2.05
1,0,0,1.0,-0.0,1.0447814464569092,5.830951894845301,5,5,-3,1110,1115,1565,1091,11,1.37
1,0,0,1.0,-0.0,1.0535223484039307,5.0,5,4,-3,1110,1115,1565,1091,11,0.96
1,0,0,1.0,-0.0,1.0607883930206299,4.242640687119285,5,3,-3,1110,1115,1565,1091,11,0.49
1,0,0,1.0,-0.0,1.068800449371338,3.605551275463989,5,2,-3,1110,1115,1565,1091,11,-0.05
1,0,0,1.0,-0.0,1.0766832828521729,3.1622776601683795,5,1,-3,1110,1115,1565,1091,11,-0.64
1,0,0,1.0,-0.0,1.0845723152160645,3.0,5,0,-3,1110,1115,1565,1091,11,-1.2
0,0,1,-0.0,-0.0,1.1307804584503174,3.0,5,0,-3,1110,1115,1565,1091,11,27.81
0,0,0,-0.0,-0.0,0.09260129928588867,998.7442114976186,6,-59,-997,1051,121,1110,1118,5,205.48
1,-1,0,1.0,-1.0,0.19077324867248535,997.8055922873955,6,-60,-996,1051,121,1110,1118,5,32.41
2,-4,0,2.0,-4.0,0.19870233535766602,993.9356115966466,6,-62,-992,1051,121,1110,1118,5,88.14
1,-3,0,1.0,-3.0,0.20687627792358398,991.0045408574069,6,-63,-989,1051,121,1110,1118,5,75.23
1,-6,0,1.0,-6.0,0.21457338333129883,985.0812149259573,6,-64,-983,1051,121,1110,1118,5,109.7
2,-7,0,2.0,-7.0,0.22266626358032227,978.2290120416588,6,-66,-976,1051,121,1110,1118,5,115.74
2,-8,0,2.0,-8.0,0.23069334030151367,970.3854904108985,6,-68,-968,1051,121,1110,1118,5,121.68
0,-10,0,-0.0,-10.0,0.23865628242492676,960.4103289740276,6,-68,-958,1051,121,1110,1118,5,133.62
0,-14,0,-0.0,-14.0,0.24675631523132324,946.4459836673195,6,-68,-944,1051,121,1110,1118,5,145.98
0,-19,0,-0.0,-19.0,0.25489330291748047,927.4960916359702,6,-68,-925,1051,121,1110,1118,5,154.65
-2,-24,0,-2.0,-24.0,0.2628953456878662,903.4140800319641,6,-66,-901,1051,121,1110,1118,5,161.0
-4,-30,0,-4.0,-30.0,0.2706923484802246,873.203870811393,6,-62,-871,1051,121,1110,1118,5,161.64
-5,-36,0,-5.0,-36.0,0.27869343757629395,836.943247777291,6,-57,-835,1051,121,1110,1118,5,161.15
-7,-41,0,-7.0,-41.0,0.28673624992370605,795.5727496590114,6,-50,-794,1051,121,1110,1118,5,158.07
-5,-45,0,-5.0,-45.0,0.2946462631225586,750.3505847268995,6,-45,-749,1051,121,1110,1118,5,154.82
-5,-46,0,-5.0,-46.0,0.3027312755584717,704.1370605216005,6,-40,-703,1051,121,1110,1118,5,149.21
-5,-47,0,-5.0,-47.0,0.3107733726501465,656.9330255056447,6,-35,-656,1051,121,1110,1118,5,143.19
-5,-45,0,-5.0,-45.0,0.31894826889038086,611.7360541933098,6,-30,-611,1051,121,1110,1118,5,136.21
-6,-45,0,-6.0,-45.0,0.3269772529602051,566.5086054068375,6,-24,-566,1051,121,1110,1118,5,129.25
-7,-39,0,-7.0,-39.0,0.33480334281921387,527.274122255208,6,-17,-527,1051,121,1110,1118,5,121.04
-8,-35,0,-8.0,-35.0,0.34277844429016113,492.0823101880416,6,-9,-492,1051,121,1110,1118,5,113.8
-8,-31,0,-8.0,-31.0,0.3507363796234131,461.0010845974226,6,-1,-461,1051,121,1110,1118,5,107.04
-6,-24,0,-6.0,-24.0,0.3586103916168213,437.0286031829038,6,5,-437,1051,121,1110,1118,5,99.35
-3,-20,0,-3.0,-20.0,0.3666982650756836,417.0767315494836,6,8,-417,1051,121,1110,1118,5,93.76
-2,-18,0,-2.0,-18.0,0.3746614456176758,399.1252936109161,6,10,-399,1051,121,1110,1118,5,89.41
-2,-18,0,-2.0,-18.0,0.38277626037597656,381.1889295349486,6,12,-381,1051,121,1110,1118,5,86.6
0,-16,0,-0.0,-16.0,0.3908994197845459,365.19720699917735,6,12,-365,1051,121,1110,1118,5,83.83
-1,-15,0,-1.0,-15.0,0.39879631996154785,350.2413453605956,6,13,-350,1051,121,1110,1118,5,78.95
0,-14,0,-0.0,-14.0,0.4070103168487549,336.25139404915484,6,13,-336,1051,121,1110,1118,5,76.74
3,-13,0,3.0,-13.0,0.4148433208465576,323.154761685481,6,10,-323,1051,121,1110,1118,5,71.48
1,-13,0,1.0,-13.0,0.4227004051208496,310.13061764359867,6,9,-310,1051,121,1110,1118,5,71.16
3,-12,0,3.0,-12.0,0.4306824207305908,298.0603965641863,6,6,-298,1051,121,1110,1118,5,65.93
2,-10,0,2.0,-10.0,0.4386403560638428,288.0277764383151,6,4,-288,1051,121,1110,1118,5,61.23
3,-11,0,3.0,-11.0,0.44674038887023926,277.0018050482704,6,1,-277,1051,121,1110,1118,5,60.83
4,-9,0,4.0,-9.0,0.45470237731933594,268.01679051880313,6,-3,-268,1051,121,1110,1118,5,55.02
4,-12,0,4.0,-12.0,0.46277928352355957,256.09568524284043,6,-7,-256,1051,121,1110,1118,5,58.45
5,-11,0,5.0,-11.0,0.4708583354949951,245.29370150902776,6,-12,-245,1051,121,1110,1118,5,54.63
5,-10,0,5.0,-10.0,0.47884035110473633,235.61409125941512,6,-17,-235,1051,121,1110,1118,5,51.1
