dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-6,5,0,-9.0,7.5,0.39363718032836914,225.01555501786981,12,-194,114,113,1007,476,701,37,20.23
-5,5,0,-7.5,7.5,0.4009580612182617,215.44836968517538,12,-187,107,113,1007,476,701,37,16.73
-4,4,0,-6.0,6.0,0.4088451862335205,207.27276714513172,12,-181,101,113,1007,476,701,37,14.62
-4,4,0,-6.0,6.0,0.4169151782989502,199.12307751739877,12,-175,95,113,1007,476,701,37,14.16
-4,4,0,-6.0,6.0,0.4249560832977295,191.0026177831079,12,-169,89,113,1007,476,701,37,13.68
-5,5,0,-7.5,7.5,0.43289804458618164,181.57092278225608,12,-162,82,113,1007,476,701,37,14.55
-4,3,0,-6.0,4.5,0.44092607498168945,174.41330224498358,12,-156,78,113,1007,476,701,37,13.05
-4,4,0,-6.0,6.0,0.449080228805542,166.38509548634457,12,-150,72,113,1007,476,701,37,12.23
-5,4,0,-7.5,6.0,0.4569110870361328,157.4960316960399,12,-143,66,113,1007,476,701,37,12.9
-4,5,0,-6.0,7.5,0.4649231433868408,149.164338901763,12,-137,59,113,1007,476,701,37,11.23
-5,4,0,-7.5,6.0,0.47312116622924805,140.38874598770374,12,-130,53,113,1007,476,701,37,11.65
-5,5,0,-7.5,7.5,0.48090505599975586,131.3202193114221,12,-123,46,113,1007,476,701,37,10.97
-5,5,0,-7.5,7.5,0.488908052444458,122.38055401083949,12,-116,39,113,1007,476,701,37,10.24
-4,3,0,-6.0,4.5,0.4969632625579834,115.43396380615195,12,-110,35,113,1007,476,701,37,9.04
-5,5,0,-7.5,7.5,0.504932165145874,106.7379969832674,12,-103,28,113,1007,476,701,37,8.96
-4,3,0,-6.0,4.5,0.5129461288452148,99.92497185388645,12,-97,24,113,1007,476,701,37,7.88
-5,3,0,-7.5,4.5,0.520977258682251,92.19544457292888,12,-90,20,113,1007,476,701,37,8.28
-5,3,0,-7.5,4.5,0.5289492607116699,84.52810183601665,12,-83,16,113,1007,476,701,37,7.68
-4,3,0,-6.0,4.5,0.536912202835083,77.92945527847606,12,-77,12,113,1007,476,701,37,6.29
-4,3,0,-6.0,4.5,0.5449352264404297,71.449282711585,12,-71,8,113,1007,476,701,37,5.75
-4,3,0,-6.0,4.5,0.5529360771179199,65.12296062065974,12,-65,4,113,1007,476,701,37,5.18
-3,3,0,-4.5,4.5,0.5610241889953613,61.0,12,-61,0,113,1007,476,701,37,3.25
-4,2,0,-6.0,3.0,0.5688700675964355,55.08175741568164,12,-55,-3,113,1007,476,701,37,4.49
-3,2,0,-4.5,3.0,0.5769541263580322,51.35172830587107,12,-51,-6,113,1007,476,701,37,2.75
-2,1,0,-3.0,1.5,0.5850422382354736,48.507731342539614,12,-48,-7,113,1007,476,701,37,3.03
-3,2,0,-4.5,3.0,0.5929150581359863,45.12205669071391,12,-44,-10,113,1007,476,701,37,2.14
-3,1,0,-4.5,1.5,0.6009211540222168,41.48493702538308,12,-40,-11,113,1007,476,701,37,2.94
-1,1,0,-1.5,1.5,0.608917236328125,40.80441152620633,12,-39,-12,113,1007,476,701,37,0.76
-1,1,0,-1.5,1.5,0.6169102191925049,40.162171256046406,12,-38,-13,113,1007,476,701,37,0.69
-1,0,0,-1.5,-0.0,0.6249871253967285,39.21734310225516,12,-37,-13,113,1007,476,701,37,2.57
-1,0,0,-1.5,-0.0,0.6329960823059082,38.27531841800928,12,-36,-13,113,1007,476,701,37,2.52
-1,0,0,-1.5,-0.0,0.6410341262817383,37.33630940518894,12,-35,-13,113,1007,476,701,37,2.47
-1,0,0,-1.5,-0.0,0.656914234161377,36.40054944640259,12,-34,-13,113,1007,476,701,37,2.42
-1,0,0,-1.5,-0.0,0.6729991436004639,35.4682957019364,12,-33,-13,113,1007,476,701,37,2.37
-1,0,0,-1.5,-0.0,0.6809921264648438,34.539832078341085,12,-32,-13,113,1007,476,701,37,2.31
-1,0,0,-1.5,-0.0,0.6889362335205078,33.61547262794322,12,-31,-13,113,1007,476,701,37,2.26
-1,0,0,-1.5,-0.0,0.705153226852417,32.69556544854363,12,-30,-13,113,1007,476,701,37,2.2
-1,0,0,-1.5,-0.0,0.713062047958374,31.78049716414141,12,-29,-13,113,1007,476,701,37,2.14
0,0,1,-0.0,-0.0,0.7339141368865967,31.78049716414141,12,-29,-13,113,1007,476,701,37,36.5
-1,0,1,-1.5,-0.0,-0.005768299102783203,1324.6282497365062,13,1248,-444,1389,576,142,1020,24,12.16
0,0,0,-0.0,-0.0,0.10652971267700195,1324.6282497365062,13,1248,-444,1389,576,142,1020,24,240.27
2,-1,0,3.0,-1.5,0.16244769096374512,1321.4666094911365,13,1245,-443,1389,576,142,1020,24,32.68
3,-1,0,4.5,-1.5,0.17039775848388672,1317.3628960920373,13,1241,-442,1389,576,142,1020,24,37.91
2,-3,0,3.0,-4.5,0.17839574813842773,1313.1976241221273,13,1238,-438,1389,576,142,1020,24,35.87
4,-3,0,6.0,-4.5,0.18623971939086914,1306.2082529214092,13,1232,-434,1389,576,142,1020,24,54.93
6,-4,0,9.0,-6.0,0.19426965713500977,1295.7287524786968,13,1223,-428,1389,576,142,1020,24,72.75
6,-4,0,9.0,-6.0,0.20227575302124023,1285.254838543703,13,1214,-422,1389,576,142,1020,24,72.39
9,-4,0,13.5,-6.0,0.2102217674255371,1271.0062942409058,13,1201,-416,1389,576,142,1020,24,88.84
9,-5,0,13.5,-7.5,0.2182466983795166,1256.4334443176845,13,1188,-409,1389,576,142,1020,24,88.85
12,-5,0,18.0,-7.5,0.22635960578918457,1237.135400835333,13,1170,-402,1389,576,142,1020,24,105.02
13,-6,0,19.5,-9.0,0.2342367172241211,1216.2442188968464,13,1151,-393,1389,576,142,1020,24,107.21
15,-7,0,22.5,-10.5,0.24209976196289062,1192.1954537742542,13,1129,-383,1389,576,142,1020,24,113.92
15,-6,0,22.5,-9.0,0.2502117156982422,1168.4712234368462,13,1107,-374,1389,576,142,1020,24,112.49
15,-7,0,22.5,-10.5,0.25824475288391113,1144.4304260198608,13,1085,-364,1389,576,142,1020,24,111.32
15,-7,0,22.5,-10.5,0.2662506103515625,1120.395019624775,13,1063,-354,1389,576,142,1020,24,109.97
16,-8,0,24.0,-12.0,0.27420568466186523,1093.839567761196,13,1039,-342,1389,576,142,1020,24,113.29
17,-9,0,25.5,-13.5,0.28235363960266113,1066.0379918183028,13,1014,-329,1389,576,142,1020,24,113.83
17,-9,0,25.5,-13.5,0.29030370712280273,1038.256711993715,13,989,-316,1389,576,142,1020,24,112.06
17,-9,0,25.5,-13.5,0.2980926036834717,1010.4974022727619,13,964,-303,1389,576,142,1020,24,110.27
16,-8,0,24.0,-12.0,0.30611157417297363,984.0127031700353,13,940,-291,1389,576,142,1020,24,106.39
16,-9,0,24.0,-13.5,0.3142876625061035,957.256496452231,13,916,-278,1389,576,142,1020,24,104.92
15,-9,0,22.5,-13.5,0.32221269607543945,932.4489262152646,13,894,-265,1389,576,142,1020,24,99.48
14,-8,0,21.0,-12.0,0.3303036689758301,908.9213387306957,13,873,-253,1389,576,142,1020,24,95.57
16,-9,0,24.0,-13.5,0.33829164505004883,882.2703667243959,13,849,-240,1389,576,142,1020,24,99.73
16,-8,0,24.0,-12.0,0.3462696075439453,855.9258145423586,13,825,-228,1389,576,142,1020,24,97.62
19,-9,0,28.5,-13.5,0.3542006015777588,825.4901574216376,13,797,-215,1389,576,142,1020,24,102.02
17,-8,0,25.5,-12.0,0.3628857135772705,798.2436971251324,13,772,-203,1389,576,142,1020,24,95.11
20,-9,0,30.0,-13.5,0.37029266357421875,765.9399454265327,13,742,-190,1389,576,142,1020,24,100.1
19,-8,0,28.5,-12.0,0.37833571434020996,735.8532462386777,13,714,-178,1389,576,142,1020,24,94.81
19,-8,0,28.5,-12.0,0.3862457275390625,705.7988381968336,13,686,-166,1389,576,142,1020,24,92.33
20,-7,0,30.0,-10.5,0.3943295478820801,674.293704553142,13,656,-156,1389,576,142,1020,24,92.4
17,-6,0,25.5,-9.0,0.4022705554962158,647.8965966880826,13,631,-147,1389,576,142,1020,24,83.18
21,-9,0,31.5,-13.5,0.4102957248687744,614.7812619135362,13,600,-134,1389,576,142,1020,24,88.13
21,-8,0,31.5,-12.0,0.418285608291626,581.9321266264649,13,569,-122,1389,576,142,1020,24,84.99
18,-6,0,27.0,-9.0,0.42725563049316406,553.6542242230253,13,542,-113,1389,576,142,1020,24,77.72
14,-4,0,21.0,-6.0,0.4344215393066406,531.8740452400361,13,521,-107,1389,576,142,1020,24,67.66
13,-4,0,19.5,-6.0,0.44211459159851074,512.0595668474518,13,502,-101,1389,576,142,1020,24,62.57
15,-3,0,22.5,-4.5,0.45031166076660156,489.70297119784766,13,480,-97,1389,576,142,1020,24,66.49
15,-4,0,22.5,-6.0,0.4583775997161865,466.95288841595146,13,458,-91,1389,576,142,1020,24,63.71
17,-5,0,25.5,-7.5,0.46625256538391113,441.0725563895355,13,433,-84,1389,576,142,1020,24,64.99
15,-3,0,22.5,-4.5,0.4743056297302246,418.7135058724521,13,411,-80,1389,576,142,1020,24,60.65
14,-2,0,21.0,-3.0,0.48225975036621094,397.52861532221806,13,390,-77,1389,576,142,1020,24,55.81
13,-3,0,19.5,-4.5,0.49027156829833984,378.1137395017536,13,371,-73,1389,576,142,1020,24,53.12
12,-2,0,18.0,-3.0,0.49871373176574707,359.87358891699733,13,353,-70,1389,576,142,1020,24,49.17
14,-2,0,21.0,-3.0,0.5062997341156006,338.6930763980864,13,332,-67,1389,576,142,1020,24,50.17
15,-2,0,22.5,-3.0,0.5141596794128418,316.53751752359466,13,310,-64,1389,576,142,1020,24,48.8
13,-2,0,19.5,-3.0,0.5221936702728271,297.32473829131675,13,291,-61,1389,576,142,1020,24,44.06
14,-2,0,21.0,-3.0,0.5301616191864014,276.1593742750733,13,270,-58,1389,576,142,1020,24,43.55
13,0,0,19.5,-0.0,0.5383636951446533,257.6140524117425,13,251,-58,1389,576,142,1020,24,37.4
11,-2,0,16.5,-3.0,0.5462586879730225,241.3503677229434,13,235,-55,1389,576,142,1020,24,35.44
10,-1,0,15.0,-1.5,0.5543487071990967,226.53035116734358,13,220,-54,1389,576,142,1020,24,30.67
11,-2,0,16.5,-3.0,0.562342643737793,210.27838690650069,13,204,-51,1389,576,142,1020,24,32.02
10,0,0,15.0,-0.0,0.5702276229858398,195.76005721290542,13,189,-51,1389,576,142,1020,24,26.84
8,-2,0,12.0,-3.0,0.578493595123291,183.3930205869351,13,177,-48,1389,576,142,1020,24,26.56
6,0,0,9.0,-0.0,0.5861806869506836,174.72263734273244,13,168,-48,1389,576,142,1020,24,18.17
5,-2,0,7.5,-3.0,0.5942447185516357,167.17057157286985,13,161,-45,1389,576,142,1020,24,17.17
6,-1,0,9.0,-1.5,0.6025125980377197,158.24032355881985,13,152,-44,1389,576,142,1020,24,17.97
4,-1,0,6.0,-1.5,0.6103515625,152.2005256232711,13,146,-43,1389,576,142,1020,24,14.28
5,-2,0,7.5,-3.0,0.6184215545654297,144.64093473149293,13,139,-40,1389,576,142,1020,24,15.77
4,-2,0,6.0,-3.0,0.6263115406036377,138.0507153186828,13,133,-37,1389,576,142,1020,24,13.57
4,-1,0,6.0,-1.5,0.6342825889587402,132.00378782444085,13,127,-36,1389,576,142,1020,24,13.26
3,-1,0,4.5,-1.5,0.6422786712646484,127.88275880665071,13,123,-35,1389,576,142,1020,24,11.95
3,-1,0,4.5,-1.5,0.6503236293792725,123.76186811776881,13,119,-34,1389,576,142,1020,24,11.74
3,-1,0,4.5,-1.5,0.6582417488098145,119.64113005150027,13,115,-33,1389,576,142,1020,24,11.53
3,-1,0,4.5,-1.5,0.6662895679473877,115.52056094046635,13,111,-32,1389,576,142,1020,24,11.32
4,-2,0,6.0,-3.0,0.6742866039276123,108.93117092916977,13,105,-29,1389,576,142,1020,24,11.71
3,-1,0,4.5,-1.5,0.682248592376709,104.80935072788114,13,101,-28,1389,576,142,1020,24,11.19
4,-1,0,6.0,-1.5,0.6902985572814941,98.76234100101111,13,95,-27,1389,576,142,1020,24,11.26
3,-1,0,4.5,-1.5,0.6983466148376465,94.64142856064674,13,91,-26,1389,576,142,1020,24,10.46
3,-1,0,4.5,-1.5,0.7063705921173096,90.52071586106685,13,87,-25,1389,576,142,1020,24,10.23
3,0,0,4.5,-0.0,0.7143287658691406,86.68333173107735,13,83,-25,1389,576,142,1020,24,7.06
2,-1,0,3.0,-1.5,0.7222146987915039,83.5224520712844,13,80,-24,1389,576,142,1020,24,9.05
2,-1,0,3.0,-1.5,0.7302327156066895,80.36168241145776,13,77,-23,1389,576,142,1020,24,8.89
3,-1,0,4.5,-1.5,0.7383837699890137,76.24303246854758,13,73,-22,1389,576,142,1020,24,9.21
4,-1,0,6.0,-1.5,0.746532678604126,70.21395872616783,13,67,-21,1389,576,142,1020,24,9.1
4,-1,0,6.0,-1.5,0.7543606758117676,64.19501538281614,13,61,-20,1389,576,142,1020,24,8.57
3,-1,0,4.5,-1.5,0.7622816562652588,60.08327554319921,13,57,-19,1389,576,142,1020,24,7.82
3,-1,0,4.5,-1.5,0.7702455520629883,55.97320787662612,13,53,-18,1389,576,142,1020,24,7.52
3,-1,0,4.5,-1.5,0.778247594833374,51.86520991955976,13,49,-17,1389,576,142,1020,24,7.2
3,-1,0,4.5,-1.5,0.7863185405731201,47.75981574503821,13,45,-16,1389,576,142,1020,24,6.87
2,0,0,3.0,-0.0,0.7943227291107178,44.94441010848846,13,42,-16,1389,576,142,1020,24,4.09
4,-1,0,6.0,-1.5,0.8023066520690918,39.0,13,36,-15,1389,576,142,1020,24,6.11
4,-1,0,6.0,-1.5,0.8104386329650879,33.1058907144937,13,30,-14,1389,576,142,1020,24,5.39
3,-1,0,4.5,-1.5,0.8181955814361572,29.068883707497267,13,26,-13,1389,576,142,1020,24,4.6
4,-1,0,6.0,-1.5,0.8263437747955322,23.323807579381203,13,20,-12,1389,576,142,1020,24,4.02
2,-1,0,3.0,-1.5,0.8343076705932617,20.248456731316587,13,17,-11,1389,576,142,1020,24,3.46
1,-1,0,1.5,-1.5,0.8422436714172363,18.867962264113206,13,16,-10,1389,576,142,1020,24,3.04
2,0,0,3.0,-0.0,0.850313663482666,16.401219466856727,13,13,-10,1389,576,142,1020,24,1.59
0,-1,0,-0.0,-1.5,0.8662407398223877,15.811388300841896,13,13,-9,1389,576,142,1020,24,0.64
1,0,0,1.5,-0.0,0.8742647171020508,15.0,13,12,-9,1389,576,142,1020,24,1.28
1,0,0,1.5,-0.0,0.8828775882720947,14.212670403551895,13,11,-9,1389,576,142,1020,24,1.15
1,-1,0,1.5,-1.5,0.890387773513794,12.806248474865697,13,10,-8,1389,576,142,1020,24,3.72
2,-1,0,3.0,-1.5,0.89827561378479,9.899494936611665,13,7,-7,1389,576,142,1020,24,1.67
2,-1,0,3.0,-1.5,0.9063277244567871,7.211102550927978,13,4,-6,1389,576,142,1020,24,0.76
1,0,0,1.5,-0.0,0.9143416881561279,6.708203932499369,13,3,-6,1389,576,142,1020,24,-0.11
1,-1,0,1.5,-1.5,0.9222767353057861,5.385164807134504,13,2,-5,1389,576,142,1020,24,1.2
0,0,1,-0.0,-0.0,0.9713876247406006,5.385164807134504,13,2,-5,1389,576,142,1020,24,28.51
0,0,0,-0.0,-0.0,0.08349823951721191,1029.0549062124917,14,-923,455,464,1036,1387,581,56,208.99
-1,0,0,-1.5,-0.0,0.09466719627380371,1028.1580617784407,14,-922,455,464,1036,1387,581,56,5.05
-1,0,0,-1.5,-0.0,0.10258007049560547,1027.261407821787,14,-921,455,464,1036,1387,581,56,5.05
-1,0,0,-1.5,-0.0,0.11106109619140625,1026.364944841746,14,-920,455,464,1036,1387,581,56,5.04
-3,1,0,-4.5,1.5,0.1183931827545166,1022.3365395015479,14,-916,454,464,1036,1387,581,56,16.39
-3,1,0,-4.5,1.5,0.12651824951171875,1018.3088922326074,14,-912,453,464,1036,1387,581,56,16.35
-4,1,0,-6.0,1.5,0.13521623611450195,1012.4919752768413,14,-906,452,464,1036,1387,581,56,21.26
-4,3,0,-6.0,4.5,0.1424541473388672,1005.337754190103,14,-900,448,464,1036,1387,581,56,26.14
-4,1,0,-6.0,1.5,0.15053510665893555,999.522385942406,14,-894,447,464,1036,1387,581,56,21.11
-5,2,0,-7.5,3.0,0.15855121612548828,991.9198556335083,14,-887,444,464,1036,1387,581,56,28.11
-6,2,0,-9.0,3.0,0.16648221015930176,982.5298977639306,14,-878,441,464,1036,1387,581,56,31.61
-6,3,0,-9.0,4.5,0.17446303367614746,972.6921404020904,14,-869,437,464,1036,1387,581,56,33.9
-7,4,0,-10.5,6.0,0.1825730800628662,961.0629531929737,14,-859,431,464,1036,1387,581,56,37.54
-9,4,0,-13.5,6.0,0.19043612480163574,946.7528716618714,14,-846,425,464,1036,1387,581,56,44.2
-9,5,0,-13.5,7.5,0.19859004020690918,931.9940986937631,14,-833,418,464,1036,1387,581,56,44.92
-10,5,0,-15.0,7.5,0.20723724365234375,915.4479777682618,14,-818,411,464,1036,1387,581,56,48.16
-9,6,0,-13.5,9.0,0.21465706825256348,899.7938652824879,14,-805,402,464,1036,1387,581,56,44.09
-10,7,0,-15.0,10.5,0.22240924835205078,881.9092923878283,14,-790,392,464,1036,1387,581,56,48.07
-13,8,0,-19.5,12.0,0.23045706748962402,859.5586076586052,14,-771,380,464,1036,1387,581,56,55.43
-15,10,0,-22.5,15.0,0.23867011070251465,833.2022563579626,14,-749,365,464,1036,1387,581,56,60.2
-17,11,0,-25.5,16.5,0.24647903442382812,803.7269436817456,14,-724,349,464,1036,1387,581,56,63.49
-20,12,0,-30.0,18.0,0.254533052444458,768.8933606164121,14,-694,331,464,1036,1387,581,56,68.66
-21,13,0,-31.5,19.5,0.2624781131744385,732.7434748941815,14,-663,312,464,1036,1387,581,56,67.98
-22,12,0,-33.0,18.0,0.2705371379852295,695.2237050043676,14,-630,294,464,1036,1387,581,56,67.97
-24,12,0,-36.0,18.0,0.27853822708129883,654.9900762607018,14,-594,276,464,1036,1387,581,56,69.03
-25,13,0,-37.5,19.5,0.2865722179412842,613.4313327504555,14,-557,257,464,1036,1387,581,56,67.09
-22,12,0,-33.0,18.0,0.29458117485046387,575.9314195284019,14,-524,239,464,1036,1387,581,56,60.44
-22,10,0,-33.0,15.0,0.3024170398712158,539.6823139588697,14,-491,224,464,1036,1387,581,56,59.68
-20,10,0,-30.0,15.0,0.31048107147216797,506.1640050418441,14,-461,209,464,1036,1387,581,56,53.09
-19,9,0,-28.5,13.5,0.31847524642944336,475.29464545689973,14,-433,196,464,1036,1387,581,56,49.95
-17,9,0,-25.5,13.5,0.3264591693878174,447.16104481495256,14,-408,183,464,1036,1387,581,56,43.95
-16,7,0,-24.0,10.5,0.33458924293518066,421.17098665506387,14,-384,173,464,1036,1387,581,56,41.15
-13,7,0,-19.5,10.5,0.3427011966705322,399.7424170637887,14,-365,163,464,1036,1387,581,56,34.55
-15,8,0,-22.5,12.0,0.35059404373168945,374.7665940288702,14,-343,151,464,1036,1387,581,56,36.13
-16,7,0,-24.0,10.5,0.358579158782959,348.77213191423425,14,-319,141,464,1036,1387,581,56,36.9
-15,7,0,-22.5,10.5,0.3665492534637451,324.6074552440224,14,-297,131,464,1036,1387,581,56,34.39
-15,8,0,-22.5,12.0,0.3745410442352295,299.64312106237315,14,-275,119,464,1036,1387,581,56,31.14
-18,9,0,-27.0,13.5,0.38251423835754395,269.7035409482048,14,-248,106,464,1036,1387,581,56,33.19
-15,7,0,-22.5,10.5,0.3904900550842285,245.5442933566162,14,-226,96,464,1036,1387,581,56,28.31
-15,7,0,-22.5,10.5,0.3985331058502197,221.38653978957257,14,-204,86,464,1036,1387,581,56,26.44
-15,6,0,-22.5,9.0,0.40645408630371094,197.61831898890347,14,-182,77,464,1036,1387,581,56,25.22
-12,5,0,-18.0,7.5,0.41449403762817383,178.31432920547917,14,-164,70,464,1036,1387,581,56,20.26
-11,4,0,-16.5,6.0,0.42255210876464844,161.24515496597098,14,-148,64,464,1036,1387,581,56,17.35
-9,4,0,-13.5,6.0,0.43059420585632324,146.93195704134618,14,-135,58,464,1036,1387,581,56,15.6
-9,4,0,-13.5,6.0,0.4385080337524414,132.61975720080324,14,-122,52,464,1036,1387,581,56,14.65
-8,5,0,-12.0,7.5,0.44652509689331055,118.84864324004712,14,-110,45,464,1036,1387,581,56,11.61
-6,2,0,-9.0,3.0,0.45455312728881836,109.38464243210744,14,-101,42,464,1036,1387,581,56,9.84
-5,4,0,-7.5,6.0,0.4626021385192871,100.65783625729296,14,-94,36,464,1036,1387,581,56,6.96
-5,4,0,-7.5,6.0,0.47043919563293457,92.02716990106781,14,-87,30,464,1036,1387,581,56,6.4
-4,3,0,-6.0,4.5,0.47858619689941406,85.07055894961546,14,-81,26,464,1036,1387,581,56,5.81
-4,3,0,-6.0,4.5,0.4864380359649658,78.16009211867653,14,-75,22,464,1036,1387,581,56,5.4
-2,2,0,-3.0,3.0,0.49451208114624023,74.46475676452586,14,-72,19,464,1036,1387,581,56,3.17
-4,3,0,-6.0,4.5,0.502399206161499,67.68308503607086,14,-66,15,464,1036,1387,581,56,4.66
-4,2,0,-6.0,3.0,0.5105822086334229,61.18823416311342,14,-60,12,464,1036,1387,581,56,4.75
-3,2,0,-4.5,3.0,0.5186481475830078,56.71860364994893,14,-56,9,464,1036,1387,581,56,3.08
-3,2,0,-4.5,3.0,0.5265202522277832,52.3450093132096,14,-52,6,464,1036,1387,581,56,2.78
-4,2,0,-6.0,3.0,0.5344531536102295,46.09772228646444,14,-46,3,464,1036,1387,581,56,3.45
-2,3,0,-3.0,4.5,0.5425190925598145,43.01162633521314,14,-43,-1,464,1036,1387,581,56,1.2
-4,2,0,-6.0,3.0,0.5504622459411621,37.21558813185679,14,-37,-4,464,1036,1387,581,56,2.39
-3,2,0,-4.5,3.0,0.5584840774536133,33.734255586866,14,-33,-7,464,1036,1387,581,56,1.17
-3,2,0,-4.5,3.0,0.5666651725769043,30.675723300355934,14,-29,-10,464,1036,1387,581,56,0.74
-2,1,0,-3.0,1.5,0.5747601985931396,28.231188426986208,14,-26,-11,464,1036,1387,581,56,1.15
-3,2,0,-4.5,3.0,0.5826232433319092,26.076809620810597,14,-22,-14,464,1036,1387,581,56,0.03
-3,2,0,-4.5,3.0,0.5905461311340332,24.758836806279895,14,-18,-17,464,1036,1387,581,56,-0.43
-2,2,0,-3.0,3.0,0.5985710620880127,25.0,14,-15,-20,464,1036,1387,581,56,0.32
-2,0,0,-3.0,-0.0,0.6070952415466309,23.323807579381203,14,-12,-20,464,1036,1387,581,56,0.32
-2,1,0,-3.0,1.5,0.6145122051239014,22.847319317591726,14,-9,-21,464,1036,1387,581,56,-0.5
-1,0,0,-1.5,-0.0,0.6225481033325195,22.47220505424423,14,-8,-21,464,1036,1387,581,56,0.25
-1,1,0,-1.5,1.5,0.6305251121520996,23.08679276123039,14,-7,-22,464,1036,1387,581,56,0.5
0,0,1,-0.0,-0.0,0.673577070236206,23.08679276123039,14,-7,-22,464,1036,1387,581,56,33.84
0,0,0,-0.0,-0.0,0.07439088821411133,1048.353470924764,15,991,-342,1462,716,471,1058,42,211.2
1,0,0,1.5,-0.0,0.08851981163024902,1047.408229870283,15,990,-342,1462,716,471,1058,42,6.81
3,-2,0,4.5,-3.0,0.0963449478149414,1042.6490301151198,15,986,-339,1462,716,471,1058,42,23.1
3,-2,0,4.5,-3.0,0.10443282127380371,1037.892094584018,15,982,-336,1462,716,471,1058,42,23.03
3,-3,0,4.5,-4.5,0.11237788200378418,1032.8155692087528,15,978,-332,1462,716,471,1058,42,23.68
3,-2,0,4.5,-3.0,0.12037897109985352,1028.0646866807556,15,974,-329,1462,716,471,1058,42,22.87
2,-3,0,3.0,-4.5,0.12841582298278809,1023.9462876538007,15,971,-325,1462,716,471,1058,42,19.45
3,-2,0,4.5,-3.0,0.13640093803405762,1019.2021389302516,15,967,-322,1462,716,471,1058,42,22.73
2,-3,0,3.0,-4.5,0.1444230079650879,1015.0960545682365,15,964,-318,1462,716,471,1058,42,19.3
2,-3,0,3.0,-4.5,0.1524519920349121,1010.9980217586976,15,961,-314,1462,716,471,1058,42,19.22
3,-3,0,4.5,-4.5,0.16038203239440918,1005.9567585140029,15,957,-310,1462,716,471,1058,42,23.17
4,-4,0,6.0,-6.0,0.16839385032653809,998.4072315443233,15,951,-304,1462,716,471,1058,42,32.01
4,-5,0,6.0,-7.5,0.17645883560180664,990.5725617035837,15,945,-297,1462,716,471,1058,42,32.6
6,-5,0,9.0,-7.5,0.1844158172607422,979.8959128397261,15,936,-290,1462,716,471,1058,42,41.92
9,-6,0,13.5,-9.0,0.1923840045928955,964.8264092571264,15,923,-281,1462,716,471,1058,42,53.68
11,-7,0,16.5,-10.5,0.20049500465393066,946.620304029023,15,907,-271,1462,716,471,1058,42,60.65
11,-6,0,16.5,-9.0,0.2085409164428711,928.7222405003554,15,891,-262,1462,716,471,1058,42,59.54
13,-6,0,19.5,-9.0,0.21663999557495117,907.9609022419412,15,872,-253,1462,716,471,1058,42,65.21
14,-7,0,21.0,-10.5,0.22436094284057617,885.0141241810777,15,851,-243,1462,716,471,1058,42,68.35
15,-6,0,22.5,-9.0,0.23233795166015625,861.3924773295852,15,829,-234,1462,716,471,1058,42,68.99
16,-6,0,24.0,-9.0,0.241196870803833,835.8528578643492,15,805,-225,1462,716,471,1058,42,71.37
17,-6,0,25.5,-9.0,0.24836087226867676,809.3552989880279,15,780,-216,1462,716,471,1058,42,71.73
17,-7,0,25.5,-10.5,0.25629687309265137,782.5988755422537,15,755,-206,1462,716,471,1058,42,70.2
19,-7,0,28.5,-10.5,0.26449084281921387,752.9575021208036,15,727,-196,1462,716,471,1058,42,73.16
21,-9,0,31.5,-13.5,0.2724728584289551,719.6561679024227,15,696,-183,1462,716,471,1058,42,75.1
21,-7,0,31.5,-10.5,0.2803988456726074,687.1346301853807,15,665,-173,1462,716,471,1058,42,73.22
22,-10,0,33.0,-15.0,0.2884399890899658,651.4506888475904,15,632,-158,1462,716,471,1058,42,72.9
22,-10,0,33.0,-15.0,0.2964169979095459,615.8327695080865,15,599,-143,1462,716,471,1058,42,70.24
25,-9,0,37.5,-13.5,0.30438685417175293,576.8396657651067,15,562,-130,1462,716,471,1058,42,71.29
24,-7,0,36.0,-10.5,0.3122749328613281,539.5145966514715,15,526,-120,1462,716,471,1058,42,67.95
24,-6,0,36.0,-9.0,0.3204200267791748,502.4151669685142,15,490,-111,1462,716,471,1058,42,65.58
23,-5,0,34.5,-7.5,0.3283970355987549,467.7093114317909,15,456,-104,1462,716,471,1058,42,60.74
22,-5,0,33.0,-7.5,0.33638501167297363,433.97926217735335,15,423,-97,1462,716,471,1058,42,57.37
22,-5,0,33.0,-7.5,0.344498872756958,400.24992192379,15,390,-90,1462,716,471,1058,42,54.45
20,-4,0,30.0,-6.0,0.3523750305175781,369.6701232179847,15,360,-84,1462,716,471,1058,42,48.7
17,-4,0,25.5,-6.0,0.3603968620300293,343.96075357517174,15,335,-78,1462,716,471,1058,42,43.7
17,-3,0,25.5,-4.5,0.36835384368896484,318.709899438345,15,310,-74,1462,716,471,1058,42,38.98
14,-3,0,21.0,-4.5,0.37654590606689453,297.3566881709574,15,289,-70,1462,716,471,1058,42,34.39
14,-3,0,21.0,-4.5,0.38440585136413574,276.00724628168734,15,268,-66,1462,716,471,1058,42,32.68
13,-2,0,19.5,-3.0,0.39237403869628906,256.8462575160479,15,249,-63,1462,716,471,1058,42,28.65
11,-2,0,16.5,-3.0,0.40038394927978516,240.6013300046365,15,233,-60,1462,716,471,1058,42,25.27
11,-3,0,16.5,-4.5,0.4083750247955322,224.1093483101497,15,217,-56,1462,716,471,1058,42,26.45
