dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
32,3,0,48.0,4.5,0.2569241523742676,956.9221493935648,5,956,-42,1625,390,139,345,56,92.41
35,3,0,52.5,4.5,0.26518917083740234,905.1695973683605,5,904,-46,1625,390,139,345,56,93.15
36,3,0,54.0,4.5,0.2732400894165039,851.46931829632,5,850,-50,1625,390,139,345,56,91.47
40,3,0,60.0,4.5,0.2810630798339844,791.8434188651188,5,790,-54,1625,390,139,345,56,92.05
38,3,0,57.0,4.5,0.28881311416625977,735.2910988173323,5,733,-58,1625,390,139,345,56,85.72
38,3,0,57.0,4.5,0.2967410087585449,678.837241170518,5,676,-62,1625,390,139,345,56,81.43
37,2,0,55.5,3.0,0.3047471046447754,624.3925047596264,5,621,-65,1625,390,139,345,56,75.98
34,2,0,51.0,3.0,0.31278204917907715,574.041810323952,5,570,-68,1625,390,139,345,56,69.18
32,1,0,48.0,1.5,0.3209710121154785,526.5405967254567,5,522,-69,1625,390,139,345,56,63.75
30,0,0,45.0,-0.0,0.329038143157959,481.96472899995496,5,477,-69,1625,390,139,345,56,58.33
27,0,0,40.5,-0.0,0.3367800712585449,442.4138334184409,5,437,-69,1625,390,139,345,56,51.63
26,0,0,39.0,-0.0,0.3448460102081299,403.93687625667457,5,398,-69,1625,390,139,345,56,47.75
24,-2,0,36.0,-3.0,0.35277509689331055,367.96738985948195,5,362,-66,1625,390,139,345,56,43.97
24,-1,0,36.0,-1.5,0.36078500747680664,332.2228167961978,5,326,-64,1625,390,139,345,56,40.46
23,-2,0,34.5,-3.0,0.3689920902252197,298.30353668704635,5,292,-61,1625,390,139,345,56,36.73
22,-2,0,33.0,-3.0,0.37680697441101074,265.41476974727686,5,259,-58,1625,390,139,345,56,33.21
21,-3,0,31.5,-4.5,0.38494205474853516,234.07904647789388,5,228,-53,1625,390,139,345,56,30.48
18,-2,0,27.0,-3.0,0.39289116859436035,207.12556578076016,5,201,-50,1625,390,139,345,56,24.96
17,-1,0,25.5,-1.5,0.4008960723876953,182.42806801586207,5,176,-48,1625,390,139,345,56,21.28
14,-1,0,21.0,-1.5,0.4087951183319092,161.68178623456632,5,155,-46,1625,390,139,345,56,17.57
13,0,0,19.5,-0.0,0.4168269634246826,143.5687988387449,5,136,-46,1625,390,139,345,56,14.17
13,0,0,19.5,-0.0,0.42484402656555176,125.7179382586272,5,117,-46,1625,390,139,345,56,12.57
12,0,0,18.0,-0.0,0.43280911445617676,109.16501271011697,5,99,-46,1625,390,139,345,56,10.6
14,0,0,21.0,-0.0,0.4409639835357666,90.55385138137417,5,78,-46,1625,390,139,345,56,9.65
14,0,0,21.0,-0.0,0.448897123336792,73.24616030891995,5,57,-46,1625,390,139,345,56,7.45
11,1,0,16.5,1.5,0.4567840099334717,62.369864518050704,5,41,-47,1625,390,139,345,56,4.22
12,0,0,18.0,-0.0,0.4647490978240967,52.32590180780452,5,23,-47,1625,390,139,345,56,2.97
10,2,0,15.0,3.0,0.47295618057250977,50.635955604688654,5,8,-50,1625,390,139,345,56,-0.55
9,1,0,13.5,1.5,0.4810640811920166,51.24451190127583,5,-5,-51,1625,390,139,345,56,-0.49
8,1,0,12.0,1.5,0.48884105682373047,54.70831746635972,5,-17,-52,1625,390,139,345,56,-0.9
6,1,0,9.0,1.5,0.49685215950012207,59.033888572581766,5,-26,-53,1625,390,139,345,56,-0.44
4,0,0,6.0,-0.0,0.5047769546508789,61.91122676865643,5,-32,-53,1625,390,139,345,56,-0.02
3,0,0,4.5,-0.0,0.5128400325775146,64.07027391856539,5,-36,-53,1625,390,139,345,56,0.39
1,0,0,1.5,-0.0,0.5213320255279541,64.63745044476924,5,-37,-53,1625,390,139,345,56,1.55
-1,0,0,-1.5,-0.0,0.6008529663085938,63.51377803280167,5,-35,-53,1625,390,139,345,56,1.08
-4,-2,0,-6.0,-3.0,0.6089069843292236,57.8013840664737,5,-29,-50,1625,390,139,345,56,3.21
-4,-3,0,-6.0,-4.5,0.6168150901794434,50.53711507397311,5,-23,-45,1625,390,139,345,56,3.9
-4,-3,0,-6.0,-4.5,0.6247589588165283,43.46262762420146,5,-17,-40,1625,390,139,345,56,3.26
-4,-2,0,-6.0,-3.0,0.6328561305999756,38.600518131237564,5,-11,-37,1625,390,139,345,56,1.67
-2,-2,0,-3.0,-3.0,0.6407361030578613,34.92849839314596,5,-8,-34,1625,390,139,345,56,1.96
-2,-1,0,-3.0,-1.5,0.6487240791320801,32.38826948140329,5,-5,-32,1625,390,139,345,56,1.06
-1,-2,0,-1.5,-3.0,0.6567890644073486,29.154759474226502,5,-3,-29,1625,390,139,345,56,1.89
0,-1,0,-0.0,-1.5,0.6727609634399414,27.16615541441225,5,-3,-27,1625,390,139,345,56,3.78
0,0,1,-0.0,-0.0,0.7207629680633545,27.16615541441225,5,-3,-27,1625,390,139,345,56,35.09
0,0,0,-0.0,-0.0,0.07928657531738281,561.0926839658489,6,-427,364,1201,781,1628,417,55,145.55
-1,0,0,-1.5,-0.0,0.24130964279174805,559.5721579921575,6,-425,364,1201,781,1628,417,55,4.96
-2,2,0,-3.0,3.0,0.24923372268676758,555.3422368233844,6,-422,361,1201,781,1628,417,55,13.97
-3,2,0,-4.5,3.0,0.2576727867126465,549.59348613316,6,-417,358,1201,781,1628,417,55,16.08
-3,2,0,-4.5,3.0,0.2652475833892822,543.846485692424,6,-412,355,1201,781,1628,417,55,15.97
-2,1,0,-3.0,1.5,0.2731637954711914,540.922360417833,6,-409,354,1201,781,1628,417,55,8.87
-3,2,0,-4.5,3.0,0.28119564056396484,535.1794091704202,6,-404,351,1201,781,1628,417,55,15.79
-4,2,0,-6.0,3.0,0.2895967960357666,528.6851615091916,6,-398,348,1201,781,1628,417,55,16.64
-3,3,0,-4.5,4.5,0.2981226444244385,522.288234598483,6,-393,344,1201,781,1628,417,55,18.52
-4,2,0,-6.0,3.0,0.305316686630249,515.8003489723519,6,-387,341,1201,781,1628,417,55,16.38
-4,3,0,-6.0,4.5,0.31338071823120117,508.65508942701047,6,-381,337,1201,781,1628,417,55,18.32
-5,3,0,-7.5,4.5,0.3211846351623535,500.01799967601164,6,-373,333,1201,781,1628,417,55,19.9
-4,4,0,-6.0,6.0,0.32918262481689453,491.546538997072,6,-367,327,1201,781,1628,417,55,21.36
-5,3,0,-7.5,4.5,0.3373095989227295,482.9182125370713,6,-359,323,1201,781,1628,417,55,19.45
-4,4,0,-6.0,6.0,0.34528064727783203,474.4449388495993,6,-353,317,1201,781,1628,417,55,21.04
-5,4,0,-7.5,6.0,0.3531656265258789,464.4846606724489,6,-345,311,1201,781,1628,417,55,22.58
-6,5,0,-9.0,7.5,0.36118173599243164,453.1136722722015,6,-336,304,1201,781,1628,417,55,24.64
-8,6,0,-12.0,9.0,0.36919379234313965,438.17918709130856,6,-324,295,1201,781,1628,417,55,28.77
-8,7,0,-12.0,10.5,0.3773496150970459,422.57425383002214,6,-312,285,1201,781,1628,417,55,29.87
-10,8,0,-15.0,12.0,0.3852536678314209,403.40798207273986,6,-297,273,1201,781,1628,417,55,32.67
-9,7,0,-13.5,10.5,0.3933427333831787,386.33922917560415,6,-283,263,1201,781,1628,417,55,28.72
-11,9,0,-16.5,13.5,0.4011976718902588,365.042463283383,6,-266,250,1201,781,1628,417,55,32.31
-10,9,0,-15.0,13.5,0.4091956615447998,345.21008096520006,6,-251,237,1201,781,1628,417,55,30.86
-12,10,0,-18.0,15.0,0.41718077659606934,321.8275935963229,6,-233,222,1201,781,1628,417,55,32.11
-11,11,0,-16.5,16.5,0.4251077175140381,298.4828303269721,6,-216,206,1201,781,1628,417,55,32.73
-11,10,0,-16.5,15.0,0.4332127571105957,275.82965757873103,6,-199,191,1201,781,1628,417,55,29.08
-10,11,0,-15.0,16.5,0.4412996768951416,253.9310930154084,6,-184,175,1201,781,1628,417,55,26.68
-10,9,0,-15.0,13.5,0.44928860664367676,234.10467744152402,6,-169,162,1201,781,1628,417,55,24.04
-10,9,0,-15.0,13.5,0.45729565620422363,214.28252378577213,6,-154,149,1201,781,1628,417,55,22.63
-8,9,0,-12.0,13.5,0.46521973609924316,196.6214637317096,6,-142,136,1201,781,1628,417,55,19.9
-8,10,0,-12.0,15.0,0.4733586311340332,177.59786034747154,6,-130,121,1201,781,1628,417,55,18.36
-9,10,0,-13.5,15.0,0.4812307357788086,157.13688300332294,6,-116,106,1201,781,1628,417,55,18.49
-8,8,0,-12.0,12.0,0.4892997741699219,140.18559127100045,6,-104,94,1201,781,1628,417,55,16.04
-9,7,0,-13.5,10.5,0.4971897602081299,123.10970717209915,6,-90,84,1201,781,1628,417,55,13.68
-9,7,0,-13.5,10.5,0.5051915645599365,106.07544484940895,6,-76,74,1201,781,1628,417,55,12.22
-9,6,0,-13.5,9.0,0.5131676197052002,89.8276126811795,6,-62,65,1201,781,1628,417,55,10.08
-7,5,0,-10.5,7.5,0.5211997032165527,77.23341245859851,6,-51,58,1201,781,1628,417,55,7.66
-7,4,0,-10.5,6.0,0.5291576385498047,65.60487786742691,6,-40,52,1201,781,1628,417,55,6.03
-6,4,0,-9.0,6.0,0.5377006530761719,55.47071299343465,6,-31,46,1201,781,1628,417,55,5.06
-6,2,0,-9.0,3.0,0.5453786849975586,48.30113870293329,6,-22,43,1201,781,1628,417,55,2.77
-6,3,0,-9.0,4.5,0.5533766746520996,41.10960958218893,6,-13,39,1201,781,1628,417,55,2.29
-5,2,0,-7.5,3.0,0.5612525939941406,36.345563690772494,6,-5,36,1201,781,1628,417,55,1.04
-5,1,0,-7.5,1.5,0.5693516731262207,35.12833614050059,6,3,35,1201,781,1628,417,55,-0.58
-5,1,0,-7.5,1.5,0.5771045684814453,35.73513677041127,6,11,34,1201,781,1628,417,55,-0.52
-4,0,0,-6.0,-0.0,0.5852727890014648,38.01315561749642,6,17,34,1201,781,1628,417,55,-0.5
-4,0,0,-6.0,-0.0,0.5932266712188721,41.048751503547585,6,23,34,1201,781,1628,417,55,-0.35
-5,0,0,-7.5,-0.0,0.6012046337127686,46.010868281309364,6,31,34,1201,781,1628,417,55,-0.39
-4,0,0,-6.0,-0.0,0.6093027591705322,50.24937810560445,6,37,34,1201,781,1628,417,55,0.12
-4,0,0,-6.0,-0.0,0.6176447868347168,54.817880294662984,6,43,34,1201,781,1628,417,55,0.32
-5,0,0,-7.5,-0.0,0.6253697872161865,61.29437168288782,6,51,34,1201,781,1628,417,55,0.3
-4,-1,0,-6.0,-1.5,0.6334197521209717,67.4166151627327,6,57,36,1201,781,1628,417,55,1.81
-4,0,0,-6.0,-0.0,0.6412186622619629,72.56031973468694,6,63,36,1201,781,1628,417,55,0.88
-5,0,0,-7.5,-0.0,0.6492795944213867,79.60527620704548,6,71,36,1201,781,1628,417,55,0.84
-4,0,0,-6.0,-0.0,0.657254695892334,85.0,6,77,36,1201,781,1628,417,55,1.24
-5,0,0,-7.5,-0.0,0.6652607917785645,92.30926280715278,6,85,36,1201,781,1628,417,55,1.18
-4,0,0,-6.0,-0.0,0.673344612121582,97.86214794290998,6,91,36,1201,781,1628,417,55,1.54
-2,0,0,-3.0,-0.0,0.6815166473388672,100.65783625729296,6,94,36,1201,781,1628,417,55,2.05
-1,0,0,-1.5,-0.0,0.6892497539520264,102.52804494381037,6,96,36,1201,781,1628,417,55,2.34
-1,0,0,-1.5,-0.0,0.6972997188568115,104.4030650891055,6,98,36,1201,781,1628,417,55,2.38
-1,1,0,-1.5,1.5,0.7533407211303711,105.94810050208545,6,100,35,1201,781,1628,417,55,1.31
0,1,0,-0.0,1.5,0.7613587379455566,105.62196741208714,6,100,34,1201,781,1628,417,55,0.63
-1,1,0,-1.5,1.5,0.7693417072296143,107.20541031123382,6,102,33,1201,781,1628,417,55,1.35
-1,1,0,-1.5,1.5,0.7771866321563721,108.81176406988355,6,104,32,1201,781,1628,417,55,1.37
-1,1,0,-1.5,1.5,0.7851827144622803,110.44002897500525,6,106,31,1201,781,1628,417,55,1.4
0,1,0,-0.0,1.5,0.8011696338653564,110.16351483136329,6,106,30,1201,781,1628,417,55,0.54
0,1,0,-0.0,1.5,0.8091967105865479,109.89540481748998,6,106,29,1201,781,1628,417,55,0.53
1,1,0,1.5,1.5,0.825326681137085,108.66922287382016,6,105,28,1201,781,1628,417,55,2.47
1,1,0,1.5,1.5,0.8412926197052002,107.44766167767449,6,104,27,1201,781,1628,417,55,2.44
1,1,0,1.5,1.5,0.8493287563323975,106.23088063270491,6,103,26,1201,781,1628,417,55,2.41
1,0,0,1.5,-0.0,0.865175724029541,105.26157893552613,6,102,26,1201,781,1628,417,55,3.32
1,0,0,1.5,-0.0,0.8732075691223145,104.29285689825551,6,101,26,1201,781,1628,417,55,3.3
1,1,0,1.5,1.5,0.8892166614532471,103.07764064044152,6,100,25,1201,781,1628,417,55,2.38
1,0,0,1.5,-0.0,0.897843599319458,102.1077861869505,6,99,25,1201,781,1628,417,55,3.32
1,0,0,1.5,-0.0,0.9053325653076172,101.13851887386922,6,98,25,1201,781,1628,417,55,3.3
2,1,0,3.0,1.5,0.9134016036987305,97.98469268207153,6,95,24,1201,781,1628,417,55,6.11
1,0,0,1.5,-0.0,0.9212617874145508,97.01546268507923,6,94,24,1201,781,1628,417,55,3.27
1,0,0,1.5,-0.0,0.9292137622833252,96.04686356149273,6,93,24,1201,781,1628,417,55,3.25
1,2,0,1.5,3.0,0.9371426105499268,94.36630754670864,6,92,21,1201,781,1628,417,55,1.58
2,2,0,3.0,3.0,0.9452376365661621,90.80198235721508,6,89,18,1201,781,1628,417,55,3.37
2,3,0,3.0,4.5,0.9531407356262207,87.13208364316786,6,86,14,1201,781,1628,417,55,2.92
2,3,0,3.0,4.5,0.9612817764282227,83.60023923410746,6,83,10,1201,781,1628,417,55,2.69
3,3,0,4.5,4.5,0.9693026542663574,79.22752047110903,6,79,6,1201,781,1628,417,55,3.16
4,3,0,6.0,4.5,0.9774677753448486,73.02739212103907,6,73,2,1201,781,1628,417,55,4.06
2,1,0,3.0,1.5,0.9852635860443115,70.00714249274856,6,70,1,1201,781,1628,417,55,3.62
2,1,0,3.0,1.5,0.9935085773468018,67.0,6,67,0,1201,781,1628,417,55,3.48
2,0,0,3.0,-0.0,1.0012006759643555,64.0,6,64,0,1201,781,1628,417,55,8.18
4,0,0,6.0,-0.0,1.0092077255249023,58.0,6,58,0,1201,781,1628,417,55,9.38
4,0,0,6.0,-0.0,1.0171055793762207,52.0,6,52,0,1201,781,1628,417,55,9.2
4,0,0,6.0,-0.0,1.0251896381378174,46.0,6,46,0,1201,781,1628,417,55,9.02
4,0,0,6.0,-0.0,1.0330886840820312,40.0,6,40,0,1201,781,1628,417,55,8.84
4,0,0,6.0,-0.0,1.0413715839385986,34.0,6,34,0,1201,781,1628,417,55,8.66
4,0,0,6.0,-0.0,1.049163579940796,28.0,6,28,0,1201,781,1628,417,55,8.48
5,1,0,7.5,1.5,1.0572457313537598,21.02379604162864,6,21,-1,1201,781,1628,417,55,3.32
4,0,0,6.0,-0.0,1.0652766227722168,15.033296378372908,6,15,-1,1201,781,1628,417,55,4.22
3,1,0,4.5,1.5,1.0733246803283691,11.180339887498949,6,11,-2,1201,781,1628,417,55,1.15
3,1,0,4.5,1.5,1.0812296867370605,7.615773105863909,6,7,-3,1201,781,1628,417,55,0.14
3,0,0,4.5,-0.0,1.0892016887664795,4.242640687119285,6,3,-3,1201,781,1628,417,55,-0.61
0,0,1,-0.0,-0.0,1.0952496528625488,4.242640687119285,6,3,-3,1201,781,1628,417,55,28.17
2,1,1,3.0,1.5,1.0998237133026123,4.0,6,0,-4,1201,781,1628,417,55,7.6899999999999995
1,1,1,1.5,1.5,0.0004627704620361328,597.0343373709757,7,535,265,1737,1051,1201,785,41,6.9
1,1,1,1.5,1.5,0.008539915084838867,595.6945526022544,7,534,264,1737,1051,1201,785,41,6.89
1,1,1,1.5,1.5,0.016655921936035156,594.3551127062002,7,533,263,1737,1051,1201,785,41,6.88
0,1,1,-0.0,1.5,0.032292842864990234,593.9132933349783,7,533,262,1737,1051,1201,785,41,2.15
0,1,1,-0.0,1.5,0.1045217514038086,593.472830043634,7,533,261,1737,1051,1201,785,41,2.14
0,1,1,-0.0,1.5,0.11248373985290527,593.0337258537662,7,533,260,1737,1051,1201,785,41,2.13
-1,1,1,-1.5,1.5,0.12042093276977539,594.395491234582,7,535,259,1737,1051,1201,785,41,3.39
0,0,0,-0.0,-0.0,0.12425994873046875,594.395491234582,7,535,259,1737,1051,1201,785,41,150.88
-1,0,0,-1.5,-0.0,0.1287848949432373,596.1962764056817,7,537,259,1737,1051,1201,785,41,3.78
-1,1,0,-1.5,1.5,0.13647675514221191,597.5658959478862,7,539,258,1737,1051,1201,785,41,3.39
-1,0,0,-1.5,-0.0,0.15239787101745605,599.3705031113893,7,541,258,1737,1051,1201,785,41,3.8
-1,0,0,-1.5,-0.0,0.1603379249572754,601.1763468400932,7,543,258,1737,1051,1201,785,41,3.81
-3,0,0,-4.5,-0.0,0.16843080520629883,605.6962935333186,7,548,258,1737,1051,1201,785,41,2.6
-3,0,0,-4.5,-0.0,0.17647790908813477,610.2237294632191,7,553,258,1737,1051,1201,785,41,2.61
-3,0,0,-4.5,-0.0,0.18424487113952637,614.7584891646475,7,558,258,1737,1051,1201,785,41,2.63
-3,0,0,-4.5,-0.0,0.1923229694366455,619.3004117550706,7,563,258,1737,1051,1201,785,41,2.64
-1,0,0,-1.5,-0.0,0.20044374465942383,621.1191512101361,7,565,258,1737,1051,1201,785,41,3.89
1,0,0,1.5,-0.0,0.24065375328063965,620.2096419760015,7,564,258,1737,1051,1201,785,41,5.16
4,-3,0,6.0,-4.5,0.24857687950134277,616.8735688939834,7,558,263,1737,1051,1201,785,41,11.59
8,-3,0,12.0,-4.5,0.25649189949035645,608.2269313340211,7,546,268,1737,1051,1201,785,41,26.29
9,-2,0,13.5,-3.0,0.2645597457885742,597.938123889086,7,533,271,1737,1051,1201,785,41,30.1
10,-2,0,15.0,-3.0,0.2725639343261719,586.0034129593445,7,518,274,1737,1051,1201,785,41,33.26
10,0,0,15.0,-0.0,0.28047990798950195,572.7870459429054,7,503,274,1737,1051,1201,785,41,35.8
16,1,0,24.0,1.5,0.28841185569763184,551.3347440530117,7,479,273,1737,1051,1201,785,41,48.56
24,1,0,36.0,1.5,0.2963588237762451,519.8393982760444,7,443,272,1737,1051,1201,785,41,58.45
30,5,0,45.0,7.5,0.30443477630615234,478.15164958410423,7,398,265,1737,1051,1201,785,41,64.12
29,6,0,43.5,9.0,0.3126637935638428,437.6768214105015,7,355,256,1737,1051,1201,785,41,59.6
27,9,0,40.5,13.5,0.3206968307495117,397.8366498954062,7,315,243,1737,1051,1201,785,41,55.7
25,13,0,37.5,19.5,0.32871389389038086,357.0154058300566,7,278,224,1737,1051,1201,785,41,53.02
23,14,0,34.5,21.0,0.336406946182251,317.40352865083275,7,244,203,1737,1051,1201,785,41,48.7
22,15,0,33.0,22.5,0.34447574615478516,277.9964028544254,7,211,181,1737,1051,1201,785,41,44.52
19,14,0,28.5,21.0,0.3523857593536377,243.08229059312404,7,183,160,1737,1051,1201,785,41,38.91
18,13,0,27.0,19.5,0.360393762588501,210.27838690650069,7,156,141,1737,1051,1201,785,41,33.54
15,11,0,22.5,16.5,0.3687148094177246,183.25119372053214,7,134,125,1737,1051,1201,785,41,27.61
14,10,0,21.0,15.0,0.37633395195007324,157.69908052997647,7,113,110,1737,1051,1201,785,41,23.86
10,8,0,15.0,12.0,0.38445281982421875,138.59292911256333,7,98,98,1737,1051,1201,785,41,19.05
9,8,0,13.5,12.0,0.39264583587646484,120.91732712891069,7,85,86,1737,1051,1201,785,41,17.84
6,7,0,9.0,10.5,0.4006948471069336,107.48023074035522,7,76,76,1737,1051,1201,785,41,14.3
5,6,0,7.5,9.0,0.4083878993988037,96.17692030835673,7,69,67,1737,1051,1201,785,41,11.06
3,4,0,4.5,6.0,0.4164237976074219,89.1403387922662,7,65,61,1737,1051,1201,785,41,7.57
1,3,0,1.5,4.5,0.42441296577453613,85.70297544426332,7,64,57,1737,1051,1201,785,41,3.83
2,3,0,3.0,4.5,0.43239474296569824,80.8084154033477,7,61,53,1737,1051,1201,785,41,6.06
1,3,0,1.5,4.5,0.4405479431152344,77.46612162745726,7,60,49,1737,1051,1201,785,41,3.44
2,2,0,3.0,3.0,0.44834184646606445,73.24616030891995,7,57,46,1737,1051,1201,785,41,6.34
1,3,0,1.5,4.5,0.456683874130249,70.0,7,56,42,1737,1051,1201,785,41,3.08
1,3,0,1.5,4.5,0.46451497077941895,66.85057965343307,7,55,38,1737,1051,1201,785,41,2.86
2,2,0,3.0,3.0,0.4725499153137207,62.68173577685928,7,52,35,1737,1051,1201,785,41,5.15
1,2,0,1.5,3.0,0.48050689697265625,60.207972893961475,7,51,32,1737,1051,1201,785,41,2.43
1,1,0,1.5,1.5,0.488372802734375,58.83026432033091,7,50,31,1737,1051,1201,785,41,3.47
0,1,0,-0.0,1.5,0.4963357448577881,58.309518948453004,7,50,30,1737,1051,1201,785,41,0.92
1,1,0,1.5,1.5,0.5044069290161133,56.938563381947034,7,49,29,1737,1051,1201,785,41,3.33
1,1,0,1.5,1.5,0.512401819229126,55.569775957799216,7,48,28,1737,1051,1201,785,41,3.27
1,2,0,1.5,3.0,0.5203518867492676,53.23532661682466,7,47,25,1737,1051,1201,785,41,2.05
1,1,0,1.5,1.5,0.5284287929534912,51.884487084291386,7,46,24,1737,1051,1201,785,41,2.98
1,1,0,1.5,1.5,0.5364327430725098,50.53711507397311,7,45,23,1737,1051,1201,785,41,2.92
0,1,0,-0.0,1.5,0.5444209575653076,50.08991914547278,7,45,22,1737,1051,1201,785,41,0.71
1,1,0,1.5,1.5,0.5604767799377441,48.75448697299562,7,44,21,1737,1051,1201,785,41,2.77
0,1,0,-0.0,1.5,0.6164238452911377,48.33218389437829,7,44,20,1737,1051,1201,785,41,0.65
0,2,0,-0.0,3.0,0.6244828701019287,47.16990566028302,7,44,17,1737,1051,1201,785,41,0.68
1,1,0,1.5,1.5,0.6323719024658203,45.880278987817846,7,43,16,1737,1051,1201,785,41,2.38
1,1,0,1.5,1.5,0.6404168605804443,44.598206241955516,7,42,15,1737,1051,1201,785,41,2.31
0,1,0,-0.0,1.5,0.6483509540557861,44.27188724235731,7,42,14,1737,1051,1201,785,41,0.45
1,2,0,1.5,3.0,0.6562788486480713,42.44997055358225,7,41,11,1737,1051,1201,785,41,1.16
2,1,0,3.0,1.5,0.6643447875976562,39.293765408777,7,38,10,1737,1051,1201,785,41,5.39
1,1,0,1.5,1.5,0.6728088855743408,38.07886552931954,7,37,9,1737,1051,1201,785,41,1.88
2,1,0,3.0,1.5,0.6803297996520996,34.92849839314596,7,34,8,1737,1051,1201,785,41,4.8
3,2,0,4.5,3.0,0.6884269714355469,30.4138126514911,7,30,5,1737,1051,1201,785,41,2.61
2,1,0,3.0,1.5,0.6965088844299316,27.294688127912362,7,27,4,1737,1051,1201,785,41,3.61
2,0,0,3.0,-0.0,0.7044677734375,24.331050121192877,7,24,4,1737,1051,1201,785,41,3.52
3,1,0,4.5,1.5,0.7123057842254639,20.223748416156685,7,20,3,1737,1051,1201,785,41,4.23
2,1,0,3.0,1.5,0.7203688621520996,17.11724276862369,7,17,2,1737,1051,1201,785,41,2.86
3,0,0,4.5,-0.0,0.7283499240875244,13.152946437965905,7,13,2,1737,1051,1201,785,41,3.08
1,1,0,1.5,1.5,0.736879825592041,12.041594578792296,7,12,1,1737,1051,1201,785,41,0.74
1,0,0,1.5,-0.0,0.7444257736206055,11.045361017187261,7,11,1,1737,1051,1201,785,41,3.63
2,0,0,3.0,-0.0,0.7524318695068359,8.06225774829855,7,8,1,1737,1051,1201,785,41,2.83
2,1,0,3.0,1.5,0.7611727714538574,5.0,7,5,0,1737,1051,1201,785,41,1.08
2,0,0,3.0,-0.0,0.7683858871459961,2.0,7,2,0,1737,1051,1201,785,41,7.39
1,0,0,1.5,-0.0,0.7764627933502197,1.0,7,1,0,1737,1051,1201,785,41,6.9
0,0,1,-0.0,-0.0,0.797299861907959,1.0,7,1,0,1737,1051,1201,785,41,27.22
0,0,0,-0.0,-0.0,0.08527159690856934,577.8252330938828,8,-459,-351,1277,700,1736,1051,35,148.25
-1,0,0,-1.5,-0.0,0.2643885612487793,576.2377981354573,8,-457,-351,1277,700,1736,1051,35,7.47
-4,-1,0,-6.0,-1.5,0.272336483001709,570.2648507491936,8,-451,-349,1277,700,1736,1051,35,22.64
-6,-2,0,-9.0,-3.0,0.28036952018737793,561.3198731561176,8,-442,-346,1277,700,1736,1051,35,30.37
-6,-3,0,-9.0,-4.5,0.28932762145996094,551.1533361960172,8,-433,-341,1277,700,1736,1051,35,34.0
-5,-3,0,-7.5,-4.5,0.2966735363006592,541.7757838811181,8,-425,-336,1277,700,1736,1051,35,32.28
-5,-3,0,-7.5,-4.5,0.3046255111694336,532.4002253943926,8,-417,-331,1277,700,1736,1051,35,31.92
-5,-3,0,-7.5,-4.5,0.31232452392578125,523.0267679574345,8,-409,-326,1277,700,1736,1051,35,31.55
-5,-4,0,-7.5,-6.0,0.32053256034851074,513.0311881357702,8,-401,-320,1277,700,1736,1051,35,34.13
-6,-6,0,-9.0,-9.0,0.3284416198730469,500.38485188902354,8,-392,-311,1277,700,1736,1051,35,37.64
-7,-5,0,-10.5,-7.5,0.33637261390686035,486.79564500927904,8,-381,-303,1277,700,1736,1051,35,39.97
-7,-8,0,-10.5,-12.0,0.34430551528930664,470.7239105887866,8,-370,-291,1277,700,1736,1051,35,41.82
-9,-8,0,-13.5,-12.0,0.3524196147918701,452.30189033432083,8,-356,-279,1277,700,1736,1051,35,45.98
-11,-9,0,-16.5,-13.5,0.3605356216430664,430.2859514323004,8,-339,-265,1277,700,1736,1051,35,49.9
-12,-10,0,-18.0,-15.0,0.3685026168823242,406.8673002343639,8,-321,-250,1277,700,1736,1051,35,49.55
-9,-7,0,-13.5,-10.5,0.3766665458679199,389.0629769073382,8,-307,-239,1277,700,1736,1051,35,42.77
-9,-8,0,-13.5,-12.0,0.3844015598297119,370.6453830819966,8,-293,-227,1277,700,1736,1051,35,40.45
-8,-8,0,-12.0,-12.0,0.39235854148864746,353.8163365363448,8,-281,-215,1277,700,1736,1051,35,36.04
-7,-7,0,-10.5,-10.5,0.40046048164367676,338.4021276528858,8,-270,-204,1277,700,1736,1051,35,33.11
-7,-6,0,-10.5,-9.0,0.40848350524902344,324.20055521235616,8,-259,-195,1277,700,1736,1051,35,32.1
-6,-5,0,-9.0,-7.5,0.4163084030151367,312.200256245891,8,-250,-187,1277,700,1736,1051,35,27.45
-6,-5,0,-9.0,-7.5,0.4242744445800781,300.2032644725903,8,-241,-179,1277,700,1736,1051,35,26.73
-6,-5,0,-9.0,-7.5,0.43231940269470215,288.20999288713085,8,-232,-171,1277,700,1736,1051,35,25.99
-5,-6,0,-7.5,-9.0,0.4403345584869385,276.4416755845616,8,-224,-162,1277,700,1736,1051,35,23.86
-6,-7,0,-9.0,-10.5,0.44835948944091797,262.7279962242319,8,-215,-151,1277,700,1736,1051,35,25.15
-8,-7,0,-12.0,-10.5,0.4565765857696533,246.59480935331953,8,-203,-140,1277,700,1736,1051,35,27.6
-7,-7,0,-10.5,-10.5,0.46448349952697754,231.3114783144148,8,-192,-129,1277,700,1736,1051,35,25.14
-7,-6,0,-10.5,-9.0,0.47254252433776855,217.16583525039107,8,-181,-120,1277,700,1736,1051,35,23.85
-6,-4,0,-9.0,-6.0,0.48040151596069336,206.3492185592182,8,-172,-114,1277,700,1736,1051,35,22.56
-5,-4,0,-7.5,-6.0,0.48830246925354004,196.36700333813724,8,-164,-108,1277,700,1736,1051,35,18.73
