dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,-3,0,-0.0,-4.5,0.5151965618133545,25.238858928247925,6,21,-14,479,577,418,1166,27,1.41
-1,-3,0,-1.5,-4.5,0.5232105255126953,24.698178070456937,6,23,-9,479,577,418,1166,27,-0.67
0,-3,0,-0.0,-4.5,0.5312454700469971,23.345235059857504,6,23,-4,479,577,418,1166,27,-0.06
0,-3,0,-0.0,-4.5,0.5392124652862549,23.021728866442675,6,23,1,479,577,418,1166,27,-0.83
0,-3,0,-0.0,-4.5,0.5470213890075684,23.769728648009426,6,23,6,479,577,418,1166,27,-0.25
0,-3,0,-0.0,-4.5,0.5550694465637207,25.495097567963924,6,23,11,479,577,418,1166,27,-0.52
0,-1,0,-0.0,-1.5,0.5631203651428223,26.419689627245813,6,23,13,479,577,418,1166,27,0.64
1,-1,0,1.5,-1.5,0.5710093975067139,26.627053911388696,6,22,15,479,577,418,1166,27,2.32
1,-1,0,1.5,-1.5,0.5790624618530273,27.018512172212592,6,21,17,479,577,418,1166,27,1.21
0,0,1,-0.0,-0.0,0.6620893478393555,27.018512172212592,6,21,17,479,577,418,1166,27,25.04
0,0,0,-0.0,-0.0,0.07238888740539551,418.890200410561,7,70,-413,528,147,458,560,45,120.77
1,0,0,1.5,-0.0,0.13552284240722656,418.7242529398076,7,69,-413,528,147,458,560,45,0.69
1,0,0,1.5,-0.0,0.15146875381469727,418.56062882215764,7,68,-413,528,147,458,560,45,0.68
0,-1,0,-0.0,-1.5,0.15934181213378906,416.58732577936166,7,68,-411,528,147,458,560,45,7.99
2,0,0,3.0,-0.0,0.20740079879760742,416.1081590163788,7,65,-411,528,147,458,560,45,1.42
2,1,0,3.0,1.5,0.21544194221496582,416.63893241030655,7,62,-412,528,147,458,560,45,4.79
1,0,0,1.5,-0.0,0.22337794303894043,416.4912964276685,7,61,-412,528,147,458,560,45,0.63
1,1,0,1.5,1.5,0.23149991035461426,417.33559637299095,7,60,-413,528,147,458,560,45,3.76
1,0,0,1.5,-0.0,0.23940587043762207,417.19300090006305,7,59,-413,528,147,458,560,45,0.61
2,1,0,3.0,1.5,0.24735689163208008,417.77027180018445,7,56,-414,528,147,458,560,45,4.46
1,1,0,1.5,1.5,0.25530290603637695,418.6287137786896,7,55,-415,528,147,458,560,45,3.73
1,0,0,1.5,-0.0,0.26319193840026855,418.49850656842256,7,54,-415,528,147,458,560,45,0.57
1,1,0,1.5,1.5,0.2711367607116699,419.36261159049457,7,53,-416,528,147,458,560,45,3.73
1,0,0,1.5,-0.0,0.279371976852417,419.23740291152455,7,52,-416,528,147,458,560,45,0.55
0,1,0,-0.0,1.5,0.2872579097747803,420.2296990932459,7,52,-417,528,147,458,560,45,6.1
1,1,0,1.5,1.5,0.2951788902282715,421.0997506529777,7,51,-418,528,147,458,560,45,3.72
1,0,0,1.5,-0.0,0.3034179210662842,420.97980949209426,7,50,-418,528,147,458,560,45,0.53
0,1,0,-0.0,1.5,0.3114027976989746,421.97274793521916,7,50,-419,528,147,458,560,45,6.16
1,0,0,1.5,-0.0,0.3274059295654297,421.8554254718078,7,49,-419,528,147,458,560,45,0.52
0,0,1,-0.0,-0.0,0.3303389549255371,421.8554254718078,7,49,-419,528,147,458,560,45,121.32
0,0,0,-0.0,-0.0,0.4161648750305176,421.8554254718078,7,49,-419,528,147,458,560,45,121.32
0,2,0,-0.0,3.0,0.6312518119812012,424.8352621899458,7,49,-422,528,147,458,560,45,4.47
2,1,0,3.0,1.5,0.6394667625427246,425.4938307425855,7,46,-423,528,147,458,560,45,4.03
0,1,0,-0.0,1.5,0.6472067832946777,426.487983418056,7,46,-424,528,147,458,560,45,6.29
1,0,0,1.5,-0.0,0.6560108661651611,426.3812847675188,7,45,-424,528,147,458,560,45,0.49
2,-1,0,3.0,-1.5,0.6633358001708984,424.084897160934,7,42,-422,528,147,458,560,45,6.45
1,-3,0,1.5,-4.5,0.6714267730712891,419.0107397191628,7,41,-417,528,147,458,560,45,15.34
3,-2,0,4.5,-3.0,0.6793508529663086,415.6500932274646,7,37,-414,528,147,458,560,45,8.79
2,-2,0,3.0,-3.0,0.6873137950897217,412.4039282063157,7,34,-411,528,147,458,560,45,8.76
3,-1,0,4.5,-1.5,0.695253849029541,410.0987685911773,7,30,-409,528,147,458,560,45,6.1
4,-3,0,6.0,-4.5,0.7032439708709717,404.71224345206065,7,24,-404,528,147,458,560,45,12.78
4,-5,0,6.0,-7.5,0.7113759517669678,396.40887981981433,7,18,-396,528,147,458,560,45,18.35
4,-8,0,6.0,-12.0,0.7193408012390137,384.1874542459709,7,12,-384,528,147,458,560,45,24.55
6,-12,0,9.0,-18.0,0.7276108264923096,366.0122948754591,7,3,-366,528,147,458,560,45,31.25
7,-11,0,10.5,-16.5,0.7354259490966797,349.07019351414124,7,-7,-349,528,147,458,560,45,28.57
8,-14,0,12.0,-21.0,0.7433769702911377,328.54984401152893,7,-19,-328,528,147,458,560,45,31.05
7,-13,0,10.5,-19.5,0.7513728141784668,309.3622472119053,7,-29,-308,528,147,458,560,45,28.53
6,-13,0,9.0,-19.5,0.7594377994537354,290.4961273407961,7,-38,-288,528,147,458,560,45,26.98
6,-13,0,9.0,-19.5,0.7672948837280273,272.0900586203031,7,-47,-268,528,147,458,560,45,25.21
5,-10,0,7.5,-15.0,0.7752618789672852,258.69866640553056,7,-54,-253,528,147,458,560,45,19.4
