dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-1,1,0,-1.5,1.5,1.5773186683654785,11.661903789690601,5,6,10,1021,746,269,763,22,-0.93
-1,0,0,-1.5,-0.0,1.593118667602539,12.806248474865697,5,8,10,1021,746,269,763,22,0.08
-1,1,0,-1.5,1.5,1.6090707778930664,13.45362404707371,5,10,9,1021,746,269,763,22,0.15
0,1,0,-0.0,1.5,1.6250908374786377,12.806248474865697,5,10,8,1021,746,269,763,22,0.68
-1,1,0,-1.5,1.5,1.6330087184906006,13.892443989449804,5,12,7,1021,746,269,763,22,-0.01
0,1,0,-0.0,1.5,1.640946865081787,13.416407864998739,5,12,6,1021,746,269,763,22,0.34
0,2,0,-0.0,3.0,1.6489827632904053,12.36931687685298,5,12,3,1021,746,269,763,22,-0.29
-1,1,0,-1.5,1.5,1.6570558547973633,14.142135623730951,5,14,2,1021,746,269,763,22,0.35
0,0,1,-0.0,-0.0,1.6599197387695312,14.142135623730951,5,14,2,1021,746,269,763,22,31.13
0,1,1,-0.0,1.5,1.665029764175415,14.035668847618199,5,14,1,1021,746,269,763,22,9.77
0,1,1,-0.0,1.5,1.6809508800506592,14.0,5,14,0,1021,746,269,763,22,9.67
0,0,0,-0.0,-0.0,1.7410697937011719,14.0,5,14,0,1021,746,269,763,22,21.08
-1,0,0,-1.5,-0.0,1.8250088691711426,16.0,5,16,0,1021,746,269,763,22,6.98
-1,0,0,-1.5,-0.0,1.8490288257598877,18.0,5,18,0,1021,746,269,763,22,6.99
-1,0,0,-1.5,-0.0,1.8571527004241943,20.0,5,20,0,1021,746,269,763,22,7.01
-1,-1,0,-1.5,-1.5,1.8651878833770752,22.090722034374522,5,22,2,1021,746,269,763,22,0.39
-1,0,0,-1.5,-0.0,1.8732337951660156,24.08318915758459,5,24,2,1021,746,269,763,22,3.64
0,-1,0,-0.0,-1.5,1.8810458183288574,24.331050121192877,5,24,4,1021,746,269,763,22,2.31
-1,-1,0,-1.5,-1.5,1.8890347480773926,26.68332812825267,5,26,6,1021,746,269,763,22,0.82
1,0,0,1.5,-0.0,1.953183889389038,25.709920264364882,5,25,6,1021,746,269,763,22,3.16
0,0,1,-0.0,-0.0,1.975888729095459,25.709920264364882,5,25,6,1021,746,269,763,22,24.64
1,0,1,1.5,-0.0,1.985102891921997,24.73863375370596,5,24,6,1021,746,269,763,22,3.08
1,0,1,1.5,-0.0,1.993119716644287,23.769728648009426,5,23,6,1021,746,269,763,22,2.99
1,0,1,1.5,-0.0,2.0089118480682373,22.80350850198276,5,22,6,1021,746,269,763,22,2.91
1,1,1,1.5,1.5,2.017101764678955,21.587033144922902,5,21,5,1021,746,269,763,22,11.9
0,0,0,-0.0,-0.0,2.041923761367798,21.587033144922902,5,21,5,1021,746,269,763,22,23.38
1,0,0,1.5,-0.0,2.161099672317505,20.615528128088304,5,20,5,1021,746,269,763,22,2.96
2,0,0,3.0,-0.0,2.169036865234375,17.72004514666935,5,17,5,1021,746,269,763,22,3.18
1,0,0,1.5,-0.0,2.1770946979522705,16.76305461424021,5,16,5,1021,746,269,763,22,2.52
1,1,0,1.5,1.5,2.1851577758789062,15.524174696260024,5,15,4,1021,746,269,763,22,1.71
2,0,0,3.0,-0.0,2.193053722381592,12.649110640673518,5,12,4,1021,746,269,763,22,2.59
2,0,0,3.0,-0.0,2.201171875,9.848857801796104,5,9,4,1021,746,269,763,22,1.91
2,1,0,3.0,1.5,2.2090258598327637,6.708203932499369,5,6,3,1021,746,269,763,22,3.15
2,1,0,3.0,1.5,2.2171738147735596,3.605551275463989,5,3,2,1021,746,269,763,22,1.72
2,0,0,3.0,-0.0,2.2250428199768066,2.0,5,0,2,1021,746,269,763,22,-1.84
2,1,0,3.0,1.5,2.233029842376709,3.1622776601683795,5,-3,1,1021,746,269,763,22,-2.56
1,0,0,1.5,-0.0,2.2410988807678223,4.123105625617661,5,-4,1,1021,746,269,763,22,1.18
0,0,1,-0.0,-0.0,2.2889556884765625,4.123105625617661,5,-4,1,1021,746,269,763,22,28.14
0,0,0,-0.0,-0.0,0.06348490715026855,965.0373049784138,6,759,-596,1784,149,1025,745,69,201.49
-1,0,0,-1.5,-0.0,0.21847796440124512,966.611090356406,6,761,-596,1784,149,1025,745,69,3.11
-1,0,0,-1.5,-0.0,0.22648191452026367,968.1864489859379,6,763,-596,1784,149,1025,745,69,3.11
0,-2,0,-0.0,-3.0,0.23446893692016602,966.3425893543139,6,763,-593,1784,149,1025,745,69,5.95
0,-3,0,-0.0,-4.5,0.24250292778015137,963.2824092653203,6,763,-588,1784,149,1025,745,69,9.12
0,-3,0,-0.0,-4.5,0.2506229877471924,960.2385120375042,6,763,-583,1784,149,1025,745,69,9.05
1,-4,0,1.5,-6.0,0.2584998607635498,955.8101275881105,6,762,-577,1784,149,1025,745,69,12.78
1,-6,0,1.5,-9.0,0.2666349411010742,949.6025484380294,6,761,-568,1784,149,1025,745,69,16.89
0,-7,0,-0.0,-10.5,0.27452778816223145,943.0641547636088,6,761,-557,1784,149,1025,745,69,17.38
2,-7,0,3.0,-10.5,0.2824897766113281,934.1734314355124,6,758,-546,1784,149,1025,745,69,23.0
4,-8,0,6.0,-12.0,0.2904839515686035,922.3123115301021,6,752,-534,1784,149,1025,745,69,29.44
4,-11,0,6.0,-16.5,0.2985038757324219,907.6370419942103,6,746,-517,1784,149,1025,745,69,34.17
5,-12,0,7.5,-18.0,0.3065328598022461,891.6961365846552,6,739,-499,1784,149,1025,745,69,36.14
7,-12,0,10.5,-18.0,0.3147149085998535,873.385367406622,6,729,-481,1784,149,1025,745,69,40.05
11,-15,0,16.5,-22.5,0.32280492782592773,847.427283016071,6,713,-458,1784,149,1025,745,69,51.02
14,-19,0,21.0,-28.5,0.33057093620300293,814.189781316371,6,692,-429,1784,149,1025,745,69,58.85
17,-21,0,25.5,-31.5,0.3386189937591553,776.2074464986792,6,667,-397,1784,149,1025,745,69,62.31
19,-22,0,28.5,-33.0,0.34663987159729004,735.4026108194068,6,639,-364,1784,149,1025,745,69,63.08
23,-21,0,34.5,-31.5,0.35454797744750977,690.1079625681767,6,605,-332,1784,149,1025,745,69,64.97
22,-19,0,33.0,-28.5,0.36269283294677734,647.2966862266483,6,572,-303,1784,149,1025,745,69,60.53
23,-17,0,34.5,-25.5,0.37079477310180664,605.1223016878489,6,538,-277,1784,149,1025,745,69,57.9
22,-16,0,33.0,-24.0,0.37860679626464844,564.8309481605979,6,505,-253,1784,149,1025,745,69,54.07
23,-16,0,34.5,-24.0,0.3867957592010498,523.7193905136605,6,471,-229,1784,149,1025,745,69,52.16
24,-16,0,36.0,-24.0,0.39447689056396484,480.88460154178364,6,435,-205,1784,149,1025,745,69,50.69
26,-17,0,39.0,-25.5,0.4025399684906006,434.5768056396936,6,396,-179,1784,149,1025,745,69,49.43
24,-16,0,36.0,-24.0,0.41052794456481934,391.95025194532025,6,360,-155,1784,149,1025,745,69,43.9
25,-16,0,37.5,-24.0,0.4185647964477539,348.5541564807397,6,323,-131,1784,149,1025,745,69,40.89
24,-14,0,36.0,-21.0,0.4266469478607178,307.35809733924367,6,287,-110,1784,149,1025,745,69,36.62
22,-12,0,33.0,-18.0,0.43468785285949707,270.1481075262235,6,254,-92,1784,149,1025,745,69,31.68
20,-10,0,30.0,-15.0,0.4434969425201416,236.86494041964082,6,224,-77,1784,149,1025,745,69,27.28
15,-6,0,22.5,-9.0,0.45061278343200684,213.13845265460665,6,202,-68,1784,149,1025,745,69,21.64
11,-5,0,16.5,-7.5,0.45859789848327637,195.43796969882797,6,186,-60,1784,149,1025,745,69,16.08
10,-5,0,15.0,-7.5,0.4666299819946289,178.7316424139833,6,171,-52,1784,149,1025,745,69,14.29
8,-4,0,12.0,-6.0,0.4746358394622803,165.5203914930121,6,159,-46,1784,149,1025,745,69,11.81
8,-3,0,12.0,-4.5,0.4825398921966553,152.6106156202772,6,147,-41,1784,149,1025,745,69,11.59
9,-3,0,13.5,-4.5,0.4905068874359131,138.7515765676196,6,134,-36,1784,149,1025,745,69,11.62
8,-3,0,12.0,-4.5,0.49863386154174805,125.87692401707312,6,122,-31,1784,149,1025,745,69,10.1
8,-3,0,12.0,-4.5,0.506511926651001,113.03096920755833,6,110,-26,1784,149,1025,745,69,9.31
8,-2,0,12.0,-3.0,0.5146169662475586,100.66280345788111,6,98,-23,1784,149,1025,745,69,11.39
9,-2,0,13.5,-3.0,0.5225608348846436,87.32124598286491,6,85,-20,1784,149,1025,745,69,11.95
8,-2,0,12.0,-3.0,0.530627965927124,74.95331880577403,6,73,-17,1784,149,1025,745,69,10.02
10,-2,0,15.0,-3.0,0.5386278629302979,59.665735560705194,6,58,-14,1784,149,1025,745,69,8.9
9,-3,0,13.5,-4.5,0.5465669631958008,45.89117562233506,6,45,-9,1784,149,1025,745,69,5.71
10,-2,0,15.0,-3.0,0.5544829368591309,30.59411708155671,6,30,-6,1784,149,1025,745,69,10.18
10,-2,0,15.0,-3.0,0.5626859664916992,15.297058540778355,6,15,-3,1784,149,1025,745,69,9.34
12,-3,0,18.0,-4.5,0.5704689025878906,3.605551275463989,6,-3,2,1784,149,1025,745,69,0.45
10,-3,0,15.0,-4.5,0.5785198211669922,19.313207915827967,6,-18,7,1784,149,1025,745,69,-0.48
8,-1,0,12.0,-1.5,0.5864467620849609,31.32091952673165,6,-30,9,1784,149,1025,745,69,0.8
6,-2,0,9.0,-3.0,0.5945768356323242,40.80441152620633,6,-39,12,1784,149,1025,745,69,3.92
6,-1,0,9.0,-1.5,0.6025059223175049,50.0,6,-48,14,1784,149,1025,745,69,2.88
3,0,0,4.5,-0.0,0.6105449199676514,53.85164807134504,6,-52,14,1784,149,1025,745,69,1.88
3,0,0,4.5,-0.0,0.6185407638549805,57.723478758647246,6,-56,14,1784,149,1025,745,69,2.03
1,-1,0,1.5,-1.5,0.6265158653259277,59.20304046246274,6,-57,16,1784,149,1025,745,69,0.86
1,0,0,1.5,-0.0,0.6345157623291016,60.166435825965294,6,-58,16,1784,149,1025,745,69,2.8
0,0,1,-0.0,-0.0,0.7244839668273926,60.166435825965294,6,-58,16,1784,149,1025,745,69,45.16
1,0,1,1.5,-0.0,0.03127431869506836,294.26858479966904,7,-287,-65,1556,68,1842,133,16,8.17
1,0,1,1.5,-0.0,0.039136409759521484,295.24396691549856,7,-288,-65,1556,68,1842,133,16,8.19
0,2,1,-0.0,3.0,0.04713129997253418,295.9189078109069,7,-288,-68,1556,68,1842,133,16,7.82
2,2,1,3.0,3.0,0.055145263671875,299.5363083167047,7,-291,-71,1556,68,1842,133,16,2.97
1,1,1,1.5,1.5,0.06318926811218262,300.74573978695025,7,-292,-72,1556,68,1842,133,16,6.01
1,1,1,1.5,1.5,0.07149124145507812,301.9569505740843,7,-293,-73,1556,68,1842,133,16,6.02
1,1,1,1.5,1.5,0.07921123504638672,303.16991935216794,7,-294,-74,1556,68,1842,133,16,6.04
0,1,1,-0.0,1.5,0.08726024627685547,303.41555662160766,7,-294,-75,1556,68,1842,133,16,18.79
0,0,0,-0.0,-0.0,0.10410141944885254,303.41555662160766,7,-294,-75,1556,68,1842,133,16,97.6
-1,0,0,-1.5,-0.0,0.39127540588378906,301.4780257332199,7,-292,-75,1556,68,1842,133,16,12.4
-3,1,0,-4.5,1.5,0.3991563320159912,296.89223634174067,7,-287,-76,1556,68,1842,133,16,21.64
-1,0,0,-1.5,-0.0,0.4071483612060547,294.95931922894044,7,-285,-76,1556,68,1842,133,16,12.18
-1,0,0,-1.5,-0.0,0.415264368057251,293.027302482209,7,-283,-76,1556,68,1842,133,16,12.12
-2,1,0,-3.0,1.5,0.4232163429260254,290.3945591776816,7,-280,-77,1556,68,1842,133,16,13.85
-1,0,0,-1.5,-0.0,0.43119144439697266,288.46663585239804,7,-278,-77,1556,68,1842,133,16,11.95
-1,0,0,-1.5,-0.0,0.4392263889312744,286.5397005652096,7,-276,-77,1556,68,1842,133,16,11.89
-1,1,0,-1.5,1.5,0.44725823402404785,284.8859420891105,7,-274,-78,1556,68,1842,133,16,9.26
-1,0,0,-1.5,-0.0,0.4552292823791504,282.9628950940388,7,-272,-78,1556,68,1842,133,16,11.75
-1,0,0,-1.5,-0.0,0.47112536430358887,281.04092228712886,7,-270,-78,1556,68,1842,133,16,11.69
-1,0,0,-1.5,-0.0,0.503265380859375,279.1200458584084,7,-268,-78,1556,68,1842,133,16,11.63
-1,0,0,-1.5,-0.0,0.9033513069152832,277.2002886001384,7,-266,-78,1556,68,1842,133,16,11.57
-3,1,0,-4.5,1.5,0.9112234115600586,272.69396766338633,7,-261,-79,1556,68,1842,133,16,20.08
-2,1,0,-3.0,1.5,0.9191553592681885,270.1184925176357,7,-258,-80,1556,68,1842,133,16,12.91
-3,2,0,-4.5,3.0,0.9271583557128906,266.2667835085706,7,-253,-83,1556,68,1842,133,16,16.83
-2,1,0,-3.0,1.5,0.9352452754974365,263.73471519691907,7,-250,-84,1556,68,1842,133,16,12.49
-3,1,0,-4.5,1.5,0.943169355392456,259.3260495977988,7,-245,-85,1556,68,1842,133,16,18.99
-3,1,0,-4.5,1.5,0.9512424468994141,254.94313091354314,7,-240,-86,1556,68,1842,133,16,18.67
-3,1,0,-4.5,1.5,0.95920729637146,250.5873101336139,7,-235,-87,1556,68,1842,133,16,18.34
-3,1,0,-4.5,1.5,0.9672393798828125,246.26002517664128,7,-230,-88,1556,68,1842,133,16,18.01
-4,1,0,-6.0,1.5,0.9751782417297363,241.03319273494262,7,-224,-89,1556,68,1842,133,16,20.32
-4,1,0,-6.0,1.5,0.983229398727417,235.84740829612693,7,-218,-90,1556,68,1842,133,16,19.87
-4,1,0,-6.0,1.5,0.9911613464355469,230.70543990118657,7,-212,-91,1556,68,1842,133,16,19.42
-6,2,0,-9.0,3.0,0.9991402626037598,223.70739817896055,7,-203,-94,1556,68,1842,133,16,22.93
-9,2,0,-13.5,3.0,1.0071704387664795,212.43822631532208,7,-189,-97,1556,68,1842,133,16,29.69
-9,2,0,-13.5,3.0,1.0152223110198975,201.55644370746373,7,-175,-100,1556,68,1842,133,16,27.9
-8,1,0,-12.0,1.5,1.0233192443847656,191.75505208468434,7,-163,-101,1556,68,1842,133,16,25.53
-7,2,0,-10.5,3.0,1.0313003063201904,184.1738309315414,7,-152,-104,1556,68,1842,133,16,20.72
-9,2,0,-13.5,3.0,1.0392413139343262,174.62244987400675,7,-138,-107,1556,68,1842,133,16,22.97
-10,2,0,-15.0,3.0,1.04730224609375,165.01212076693034,7,-123,-110,1556,68,1842,133,16,21.97
