dx,dy,rx,ry,button,time
5,-1,6.759999990463257,-1.3519999980926514,0,0.8713579177856445
4,-1,4.900000095367432,-1.225000023841858,0,0.8793039321899414
4,0,4.900000095367432,-0.0,0,0.8874349594116211
4,-1,4.900000095367432,-1.225000023841858,0,0.8954508304595947
2,0,2.0899999141693115,-0.0,0,0.9034209251403809
2,0,2.0899999141693115,-0.0,0,0.9113059043884277
2,0,2.0899999141693115,-0.0,0,0.9216067790985107
2,0,2.0899999141693115,-0.0,0,0.9277229309082031
1,0,0.9300000071525574,-0.0,0,0.9365530014038086
2,1,2.0899999141693115,1.0449999570846558,0,0.9435398578643799
1,0,0.9300000071525574,-0.0,0,0.9515528678894043
2,1,2.0899999141693115,1.0449999570846558,0,0.9598658084869385
2,0,2.0899999141693115,-0.0,0,0.9674158096313477
1,1,0.9300000071525574,0.9300000071525574,0,0.9752488136291504
1,1,0.9300000071525574,0.9300000071525574,0,0.9833369255065918
1,1,0.9300000071525574,0.9300000071525574,0,0.9919309616088867
1,2,1.0449999570846558,2.0899999141693115,0,0.9994018077850342
1,1,0.9300000071525574,0.9300000071525574,0,1.0072779655456543
0,3,-0.0,3.4999998807907104,0,1.0154399871826172
1,2,1.0449999570846558,2.0899999141693115,0,1.0232789516448975
1,3,1.1666666269302368,3.4999998807907104,0,1.031493902206421
0,3,-0.0,3.4999998807907104,0,1.0396077632904053
0,4,-0.0,4.900000095367432,0,1.047395944595337
0,3,-0.0,3.4999998807907104,0,1.0556418895721436
0,2,-0.0,2.0899999141693115,0,1.0636279582977295
-1,2,-1.0449999570846558,2.0899999141693115,0,1.0735769271850586
0,1,-0.0,0.9300000071525574,0,1.0796468257904053
0,1,-0.0,0.9300000071525574,0,1.0873098373413086
0,1,-0.0,0.9300000071525574,0,1.0954768657684326
-1,2,-1.0449999570846558,2.0899999141693115,0,1.1050338745117188
0,1,-0.0,0.9300000071525574,0,1.1114399433135986
-1,1,-0.9300000071525574,0.9300000071525574,0,1.1276137828826904
0,1,-0.0,0.9300000071525574,0,1.1355438232421875
0,0,-0.0,-0.0,1,1.1906797885894775
,,,,,
0,0,-0.0,-0.0,0,0.06559920310974121
-1,1,-0.9300000071525574,0.9300000071525574,0,0.10555720329284668
-1,1,-0.9300000071525574,0.9300000071525574,0,0.1135261058807373
-1,1,-0.9300000071525574,0.9300000071525574,0,0.12149524688720703
-2,1,-2.0899999141693115,1.0449999570846558,0,0.129439115524292
-2,1,-2.0899999141693115,1.0449999570846558,0,0.13741421699523926
-4,2,-4.900000095367432,2.450000047683716,0,0.1455371379852295
-4,1,-4.900000095367432,1.225000023841858,0,0.15339207649230957
-6,1,-8.890000104904175,1.4816666841506958,0,0.16177725791931152
-5,1,-6.759999990463257,1.3519999980926514,0,0.1694180965423584
-6,0,-8.890000104904175,-0.0,0,0.17754507064819336
-7,0,-11.020000219345093,-0.0,0,0.18544220924377441
-7,1,-11.020000219345093,1.5742857456207275,0,0.19393420219421387
-7,1,-11.020000219345093,1.5742857456207275,0,0.20151615142822266
-6,2,-8.890000104904175,2.9633333683013916,0,0.20942425727844238
-7,2,-11.020000219345093,3.148571491241455,0,0.2177572250366211
-6,3,-8.890000104904175,4.445000052452087,0,0.22564315795898438
-5,3,-6.759999990463257,4.055999994277954,0,0.23702621459960938
-6,4,-9.445714473724365,6.29714298248291,0,0.24228525161743164
-5,3,-6.759999990463257,4.055999994277954,0,0.24965429306030273
-4,3,-5.4079999923706055,4.055999994277954,0,0.25794029235839844
-3,4,-4.055999994277954,5.4079999923706055,0,0.26536011695861816
-2,2,-2.0899999141693115,2.0899999141693115,0,0.27361106872558594
-3,3,-3.6750000715255737,3.6750000715255737,0,0.28164029121398926
-2,3,-2.3333332538604736,3.4999998807907104,0,0.28959226608276367
-1,3,-1.1666666269302368,3.4999998807907104,0,0.29775428771972656
-2,2,-2.0899999141693115,2.0899999141693115,0,0.3054172992706299
-1,4,-1.225000023841858,4.900000095367432,0,0.31342506408691406
-1,3,-1.1666666269302368,3.4999998807907104,0,0.32135725021362305
-2,4,-2.450000047683716,4.900000095367432,0,0.32971811294555664
-1,5,-1.3519999980926514,6.759999990463257,0,0.33750224113464355
-1,5,-1.3519999980926514,6.759999990463257,0,0.34578919410705566
-1,7,-1.5742857456207275,11.020000219345093,0,0.35340023040771484
-2,7,-3.148571491241455,11.020000219345093,0,0.36150622367858887
-2,7,-3.148571491241455,11.020000219345093,0,0.3694760799407959
-3,7,-4.722857236862183,11.020000219345093,0,0.37764525413513184
-2,8,-3.2850000858306885,13.140000343322754,0,0.38902711868286133
-3,7,-4.722857236862183,11.020000219345093,0,0.3960433006286621
-4,8,-6.570000171661377,13.140000343322754,0,0.40298914909362793
-3,7,-4.722857236862183,11.020000219345093,0,0.4094231128692627
-3,7,-4.722857236862183,11.020000219345093,0,0.4175891876220703
-3,6,-4.445000052452087,8.890000104904175,0,0.42569613456726074
-3,5,-4.055999994277954,6.759999990463257,0,0.43368029594421387
-2,5,-2.7039999961853027,6.759999990463257,0,0.44144725799560547
-3,5,-4.055999994277954,6.759999990463257,0,0.44937920570373535
-4,5,-5.926666736602783,7.408333420753479,0,0.45740628242492676
-3,4,-4.055999994277954,5.4079999923706055,0,0.46553921699523926
-3,3,-3.6750000715255737,3.6750000715255737,0,0.47351908683776855
-3,3,-3.6750000715255737,3.6750000715255737,0,0.48149728775024414
-2,3,-2.3333332538604736,3.4999998807907104,0,0.4894711971282959
-2,2,-2.0899999141693115,2.0899999141693115,0,0.4975552558898926
-1,2,-1.0449999570846558,2.0899999141693115,0,0.5068941116333008
-1,2,-1.0449999570846558,2.0899999141693115,0,0.5134720802307129
-1,2,-1.0449999570846558,2.0899999141693115,0,0.5234870910644531
0,1,-0.0,0.9300000071525574,0,0.5296821594238281
-1,1,-0.9300000071525574,0.9300000071525574,0,0.5389692783355713
-2,2,-2.0899999141693115,2.0899999141693115,0,0.5455372333526611
-1,2,-1.0449999570846558,2.0899999141693115,0,0.5536031723022461
-2,2,-2.0899999141693115,2.0899999141693115,0,0.561697244644165
-2,1,-2.0899999141693115,1.0449999570846558,0,0.5695862770080566
-1,2,-1.0449999570846558,2.0899999141693115,0,0.5777311325073242
0,1,-0.0,0.9300000071525574,0,0.5854082107543945
-1,2,-1.0449999570846558,2.0899999141693115,0,0.59358811378479
-1,1,-0.9300000071525574,0.9300000071525574,0,0.6093652248382568
0,1,-0.0,0.9300000071525574,0,0.6180012226104736
0,1,-0.0,0.9300000071525574,0,0.6253721714019775
0,1,-0.0,0.9300000071525574,0,0.6335062980651855
-1,0,-0.9300000071525574,-0.0,0,0.6413280963897705
0,1,-0.0,0.9300000071525574,0,0.649367094039917
0,1,-0.0,0.9300000071525574,0,0.6575932502746582
,,,,,
0,1,-0.0,0.9300000071525574,0,1.2706542015075684
1,1,0.9300000071525574,0.9300000071525574,0,1.285783290863037
1,0,0.9300000071525574,-0.0,0,1.2939183712005615
1,0,0.9300000071525574,-0.0,0,1.3019542694091797
1,1,0.9300000071525574,0.9300000071525574,0,1.309936285018921
1,1,0.9300000071525574,0.9300000071525574,0,1.318000316619873
1,0,0.9300000071525574,-0.0,0,1.3259742259979248
1,1,0.9300000071525574,0.9300000071525574,0,1.3499422073364258
1,0,0.9300000071525574,-0.0,0,1.3581461906433105
1,0,0.9300000071525574,-0.0,0,1.3739533424377441
0,1,-0.0,0.9300000071525574,0,1.3819262981414795
1,0,0.9300000071525574,-0.0,0,1.3900723457336426
1,0,0.9300000071525574,-0.0,0,1.398430347442627
1,0,0.9300000071525574,-0.0,0,1.4059362411499023
1,0,0.9300000071525574,-0.0,0,1.4218533039093018
1,0,0.9300000071525574,-0.0,0,1.4300572872161865
1,0,0.9300000071525574,-0.0,0,1.4379572868347168
1,0,0.9300000071525574,-0.0,0,1.4458801746368408
0,1,-0.0,0.9300000071525574,0,1.4538321495056152
1,0,0.9300000071525574,-0.0,0,1.470158338546753
1,0,0.9300000071525574,-0.0,0,1.477877140045166
1,0,0.9300000071525574,-0.0,0,1.4939382076263428
1,1,0.9300000071525574,0.9300000071525574,0,1.5100493431091309
1,0,0.9300000071525574,-0.0,0,1.525867223739624
1,0,0.9300000071525574,-0.0,0,1.533804178237915
1,1,0.9300000071525574,0.9300000071525574,0,1.5418822765350342
1,1,0.9300000071525574,0.9300000071525574,0,1.5499541759490967
1,0,0.9300000071525574,-0.0,0,1.5579991340637207
1,1,0.9300000071525574,0.9300000071525574,0,1.5659451484680176
1,0,0.9300000071525574,-0.0,0,1.5742063522338867
0,1,-0.0,0.9300000071525574,0,1.5820443630218506
1,1,0.9300000071525574,0.9300000071525574,0,1.5901603698730469
1,1,0.9300000071525574,0.9300000071525574,0,1.597825288772583
1,2,1.0449999570846558,2.0899999141693115,0,1.6059701442718506
1,1,0.9300000071525574,0.9300000071525574,0,1.6219592094421387
1,1,0.9300000071525574,0.9300000071525574,0,1.632425308227539
1,0,0.9300000071525574,-0.0,0,1.6380932331085205
0,1,-0.0,0.9300000071525574,0,1.6486501693725586
1,1,0.9300000071525574,0.9300000071525574,0,1.6554923057556152
1,1,0.9300000071525574,0.9300000071525574,0,1.6621103286743164
1,1,0.9300000071525574,0.9300000071525574,0,1.669959306716919
1,1,0.9300000071525574,0.9300000071525574,0,1.6782941818237305
1,0,0.9300000071525574,-0.0,0,1.685882329940796
1,0,0.9300000071525574,-0.0,0,1.6940343379974365
0,1,-0.0,0.9300000071525574,0,1.70200514793396
1,0,0.9300000071525574,-0.0,0,1.7261292934417725
2,0,2.0899999141693115,-0.0,0,1.733917236328125
1,0,0.9300000071525574,-0.0,0,1.7424132823944092
1,0,0.9300000071525574,-0.0,0,1.749812364578247
1,0,0.9300000071525574,-0.0,0,1.757939338684082
1,0,0.9300000071525574,-0.0,0,1.7658162117004395
1,0,0.9300000071525574,-0.0,0,1.781813144683838
1,1,0.9300000071525574,0.9300000071525574,0,1.789903163909912
1,0,0.9300000071525574,-0.0,0,1.7978153228759766
1,0,0.9300000071525574,-0.0,0,1.8138401508331299
1,0,0.9300000071525574,-0.0,0,1.8300843238830566
1,0,0.9300000071525574,-0.0,0,1.8460602760314941
1,0,0.9300000071525574,-0.0,0,1.8539471626281738
1,0,0.9300000071525574,-0.0,0,1.8698973655700684
0,-1,-0.0,-0.9300000071525574,0,1.8779582977294922
1,0,0.9300000071525574,-0.0,0,1.8860242366790771
1,0,0.9300000071525574,-0.0,0,1.8939452171325684
1,0,0.9300000071525574,-0.0,0,1.9099211692810059
1,0,0.9300000071525574,-0.0,0,1.9178321361541748
1,1,0.9300000071525574,0.9300000071525574,0,1.941894292831421
1,0,0.9300000071525574,-0.0,0,1.9498443603515625
1,1,0.9300000071525574,0.9300000071525574,0,1.9578962326049805
1,2,1.0449999570846558,2.0899999141693115,0,1.9659161567687988
1,1,0.9300000071525574,0.9300000071525574,0,1.9738962650299072
1,2,1.0449999570846558,2.0899999141693115,0,1.9817752838134766
1,1,0.9300000071525574,0.9300000071525574,0,1.9901232719421387
1,0,0.9300000071525574,-0.0,0,1.997812271118164
1,2,1.0449999570846558,2.0899999141693115,0,2.0060532093048096
0,1,-0.0,0.9300000071525574,0,2.0218682289123535
1,0,0.9300000071525574,-0.0,0,2.037978172302246
1,0,0.9300000071525574,-0.0,0,2.0778892040252686
1,0,0.9300000071525574,-0.0,0,2.1019363403320312
1,0,0.9300000071525574,-0.0,0,2.1338613033294678
1,0,0.9300000071525574,-0.0,0,2.1498191356658936
0,1,-0.0,0.9300000071525574,0,2.1579701900482178
1,0,0.9300000071525574,-0.0,0,2.1658103466033936
1,0,0.9300000071525574,-0.0,0,2.1740832328796387
1,0,0.9300000071525574,-0.0,0,2.181807279586792
1,0,0.9300000071525574,-0.0,0,2.19801926612854
1,-1,0.9300000071525574,-0.9300000071525574,0,2.214031219482422
1,0,0.9300000071525574,-0.0,0,2.2220523357391357
0,-1,-0.0,-0.9300000071525574,0,2.2300491333007812
1,-1,0.9300000071525574,-0.9300000071525574,0,2.2459282875061035
0,-1,-0.0,-0.9300000071525574,0,2.2540931701660156
1,0,0.9300000071525574,-0.0,0,2.2699482440948486
1,-1,0.9300000071525574,-0.9300000071525574,0,2.277865171432495
0,-1,-0.0,-0.9300000071525574,0,2.2938902378082275
1,0,0.9300000071525574,-0.0,0,2.3259241580963135
1,0,0.9300000071525574,-0.0,0,2.349985361099243
1,0,0.9300000071525574,-0.0,0,2.3634743690490723
1,0,0.9300000071525574,-0.0,0,2.369417190551758
1,0,0.9300000071525574,-0.0,0,2.3818111419677734
1,0,0.9300000071525574,-0.0,0,2.3899643421173096
1,0,0.9300000071525574,-0.0,0,2.4059512615203857
1,0,0.9300000071525574,-0.0,0,2.413806200027466
,,,,,
-5,2,-6.759999990463257,2.7039999961853027,0,0.6353061199188232
-5,3,-6.759999990463257,4.055999994277954,0,0.6432762145996094
-6,3,-8.890000104904175,4.445000052452087,0,0.6512501239776611
-6,3,-8.890000104904175,4.445000052452087,0,0.6593213081359863
-6,1,-8.890000104904175,1.4816666841506958,0,0.66721510887146
-6,2,-8.890000104904175,2.9633333683013916,0,0.675713300704956
-4,2,-4.900000095367432,2.450000047683716,0,0.6834781169891357
-4,1,-4.900000095367432,1.225000023841858,0,0.6912782192230225
-3,1,-3.4999998807907104,1.1666666269302368,0,0.6994702816009521
-2,1,-2.0899999141693115,1.0449999570846558,0,0.7072412967681885
-2,1,-2.0899999141693115,1.0449999570846558,0,0.7152471542358398
-2,0,-2.0899999141693115,-0.0,0,0.7233362197875977
-3,1,-3.4999998807907104,1.1666666269302368,0,0.7313783168792725
-3,1,-3.4999998807907104,1.1666666269302368,0,0.7394311428070068
-4,2,-4.900000095367432,2.450000047683716,0,0.7472193241119385
-3,1,-3.4999998807907104,1.1666666269302368,0,0.7553093433380127
-4,2,-4.900000095367432,2.450000047683716,0,0.7632942199707031
-4,2,-4.900000095367432,2.450000047683716,0,0.7712202072143555
-4,1,-4.900000095367432,1.225000023841858,0,0.779285192489624
-5,2,-6.759999990463257,2.7039999961853027,0,0.7872202396392822
-4,2,-4.900000095367432,2.450000047683716,0,0.7953841686248779
-6,2,-8.890000104904175,2.9633333683013916,0,0.8034641742706299
-6,2,-8.890000104904175,2.9633333683013916,0,0.8114051818847656
-7,2,-11.020000219345093,3.148571491241455,0,0.8192331790924072
-7,3,-11.020000219345093,4.722857236862183,0,0.8273253440856934
-9,2,-15.279999732971191,3.3955554962158203,0,0.8354833126068115
-9,3,-15.279999732971191,5.0933332443237305,0,0.8433952331542969
-9,2,-15.279999732971191,3.3955554962158203,0,0.8512752056121826
-7,2,-11.020000219345093,3.148571491241455,0,0.8592782020568848
-7,1,-11.020000219345093,1.5742857456207275,0,0.8672292232513428
-6,2,-8.890000104904175,2.9633333683013916,0,0.8760371208190918
-6,1,-8.890000104904175,1.4816666841506958,0,0.8834152221679688
-5,1,-6.759999990463257,1.3519999980926514,0,0.8913912773132324
-4,1,-4.900000095367432,1.225000023841858,0,0.8992671966552734
-3,1,-3.4999998807907104,1.1666666269302368,0,0.9074223041534424
-3,1,-3.4999998807907104,1.1666666269302368,0,0.9153542518615723
-3,1,-3.4999998807907104,1.1666666269302368,0,0.9234051704406738
-3,1,-3.4999998807907104,1.1666666269302368,0,0.9314062595367432
-4,1,-4.900000095367432,1.225000023841858,0,0.9394023418426514
-3,1,-3.4999998807907104,1.1666666269302368,0,0.9473011493682861
-2,1,-2.0899999141693115,1.0449999570846558,0,0.9554872512817383
-3,1,-3.4999998807907104,1.1666666269302368,0,0.9634532928466797
-2,1,-2.0899999141693115,1.0449999570846558,0,0.9713683128356934
-3,0,-3.4999998807907104,-0.0,0,0.9794073104858398
-2,1,-2.0899999141693115,1.0449999570846558,0,0.9872341156005859
-2,1,-2.0899999141693115,1.0449999570846558,0,0.997880220413208
-3,1,-3.4999998807907104,1.1666666269302368,0,1.0033621788024902
-2,1,-2.0899999141693115,1.0449999570846558,0,1.0114822387695312
-3,1,-3.4999998807907104,1.1666666269302368,0,1.0193753242492676
-3,1,-3.4999998807907104,1.1666666269302368,0,1.0272712707519531
-3,2,-3.4999998807907104,2.3333332538604736,0,1.0367441177368164
-3,1,-3.4999998807907104,1.1666666269302368,0,1.0434563159942627
-2,1,-2.0899999141693115,1.0449999570846558,0,1.0513672828674316
-3,1,-3.4999998807907104,1.1666666269302368,0,1.0595662593841553
-1,1,-0.9300000071525574,0.9300000071525574,0,1.067305326461792
-1,1,-0.9300000071525574,0.9300000071525574,0,1.075202226638794
-2,1,-2.0899999141693115,1.0449999570846558,0,1.0835232734680176
0,1,-0.0,0.9300000071525574,0,1.0912151336669922
-2,1,-2.0899999141693115,1.0449999570846558,0,1.0993192195892334
-1,1,-0.9300000071525574,0.9300000071525574,0,1.107436180114746
-1,2,-1.0449999570846558,2.0899999141693115,0,1.115556240081787
-2,2,-2.0899999141693115,2.0899999141693115,0,1.1232402324676514
-3,3,-3.6750000715255737,3.6750000715255737,0,1.1312801837921143
-2,2,-2.0899999141693115,2.0899999141693115,0,1.1392762660980225
-2,3,-2.3333332538604736,3.4999998807907104,0,1.1471972465515137
-2,2,-2.0899999141693115,2.0899999141693115,0,1.1552071571350098
-3,3,-3.6750000715255737,3.6750000715255737,0,1.16329026222229
-2,2,-2.0899999141693115,2.0899999141693115,0,1.171431303024292
-2,2,-2.0899999141693115,2.0899999141693115,0,1.179206132888794
-3,2,-3.4999998807907104,2.3333332538604736,0,1.1872031688690186
-1,1,-0.9300000071525574,0.9300000071525574,0,1.195270299911499
-2,1,-2.0899999141693115,1.0449999570846558,0,1.2032573223114014
-1,1,-0.9300000071525574,0.9300000071525574,0,1.2114441394805908
-2,1,-2.0899999141693115,1.0449999570846558,0,1.219224214553833
-1,0,-0.9300000071525574,-0.0,0,1.227250337600708
-1,0,-0.9300000071525574,-0.0,0,1.2352831363677979
-1,0,-0.9300000071525574,-0.0,0,1.2433693408966064
-1,1,-0.9300000071525574,0.9300000071525574,0,1.2512402534484863
-2,1,-2.0899999141693115,1.0449999570846558,0,1.2600371837615967
-1,0,-0.9300000071525574,-0.0,0,1.2672321796417236
-1,1,-0.9300000071525574,0.9300000071525574,0,1.2754802703857422
-1,0,-0.9300000071525574,-0.0,0,1.283285140991211
-1,0,-0.9300000071525574,-0.0,0,1.2914562225341797
-1,0,-0.9300000071525574,-0.0,0,1.2993521690368652
-1,0,-0.9300000071525574,-0.0,0,1.3073601722717285
-1,1,-0.9300000071525574,0.9300000071525574,0,1.3153691291809082
-1,0,-0.9300000071525574,-0.0,0,1.3392612934112549
0,0,-0.0,-0.0,1,1.3419861793518066
0,0,-0.0,-0.0,0,1.4465322494506836
-1,0,-0.9300000071525574,-0.0,0,1.6192221641540527
-2,0,-2.0899999141693115,-0.0,0,1.627305269241333
-3,1,-3.4999998807907104,1.1666666269302368,0,1.6353461742401123
-2,0,-2.0899999141693115,-0.0,0,1.6435742378234863
-3,1,-3.4999998807907104,1.1666666269302368,0,1.6512463092803955
-2,1,-2.0899999141693115,1.0449999570846558,0,1.6594362258911133
-3,1,-3.4999998807907104,1.1666666269302368,0,1.6673831939697266
-2,0,-2.0899999141693115,-0.0,0,1.675241231918335
-2,0,-2.0899999141693115,-0.0,0,1.683340311050415
-1,0,-0.9300000071525574,-0.0,0,1.6912782192230225
-1,0,-0.9300000071525574,-0.0,0,1.6994283199310303
,,,,,
-1,1,-0.9300000071525574,0.9300000071525574,0,-0.0041692256927490234
0,0,-0.0,-0.0,1,0.005400896072387695
-1,0,-0.9300000071525574,-0.0,1,0.006048917770385742
-1,0,-0.9300000071525574,-0.0,1,0.011729717254638672
-1,0,-0.9300000071525574,-0.0,1,0.019841909408569336
-1,0,-0.9300000071525574,-0.0,1,0.05976390838623047
-1,0,-0.9300000071525574,-0.0,1,0.07577085494995117
0,0,-0.0,-0.0,0,0.08366179466247559
-1,0,-0.9300000071525574,-0.0,0,0.10773491859436035
1,-1,0.9300000071525574,-0.9300000071525574,0,0.21190476417541504
2,-2,2.0899999141693115,-2.0899999141693115,0,0.21968674659729004
1,-2,1.0449999570846558,-2.0899999141693115,0,0.22894978523254395
1,-2,1.0449999570846558,-2.0899999141693115,0,0.23586583137512207
3,-4,4.055999994277954,-5.4079999923706055,0,0.24385380744934082
4,-5,5.926666736602783,-7.408333420753479,0,0.2519547939300537
4,-7,6.570000171661377,-11.49750030040741,0,0.2597348690032959
5,-10,8.881818652153015,-17.76363730430603,0,0.26787686347961426
5,-14,9.653571844100952,-27.030001163482666,0,0.27597594261169434
6,-17,14.883333206176758,-42.16944408416748,0,0.28397488594055176
3,-18,7.441666603088379,-44.64999961853027,0,0.29189181327819824
1,-19,2.5815789699554443,-49.05000042915344,0,0.2998077869415283
1,-21,2.7547619342803955,-57.850000619888306,0,0.30802392959594727
2,-19,5.163157939910889,-49.05000042915344,0,0.3158268928527832
1,-17,2.3670589923858643,-40.24000287055969,0,0.32380080223083496
0,-19,-0.0,-49.05000042915344,0,0.33189988136291504
-1,-24,-2.9608333110809326,-71.05999946594238,0,0.33972883224487305
-3,-20,-8.017500400543213,-53.450002670288086,0,0.3485138416290283
-3,-16,-6.7200000286102295,-35.84000015258789,0,0.36005687713623047
-1,-16,-2.240000009536743,-35.84000015258789,0,0.3679947853088379
0,-16,-0.0,-35.84000015258789,0,0.3741159439086914
-1,-16,-2.240000009536743,-35.84000015258789,0,0.37979888916015625
0,-14,-0.0,-27.030001163482666,0,0.38782477378845215
1,-9,1.6977777481079102,-15.279999732971191,0,0.39577293395996094
0,-9,-0.0,-15.279999732971191,0,0.40393590927124023
0,-8,-0.0,-13.140000343322754,0,0.41175174713134766
0,-7,-0.0,-11.020000219345093,0,0.4198267459869385
0,-7,-0.0,-11.020000219345093,0,0.42790889739990234
0,-6,-0.0,-8.890000104904175,0,0.435748815536499
0,-6,-0.0,-8.890000104904175,0,0.4437837600708008
0,-6,-0.0,-8.890000104904175,0,0.45181775093078613
0,-6,-0.0,-8.890000104904175,0,0.45972681045532227
0,-6,-0.0,-8.890000104904175,0,0.4677908420562744
0,-7,-0.0,-11.020000219345093,0,0.4772489070892334
1,-5,1.3519999980926514,-6.759999990463257,0,0.48386693000793457
0,-7,-0.0,-11.020000219345093,0,0.493074893951416
0,-6,-0.0,-8.890000104904175,0,0.49988484382629395
1,-5,1.3519999980926514,-6.759999990463257,0,0.5081338882446289
1,-5,1.3519999980926514,-6.759999990463257,0,0.5158147811889648
1,-4,1.225000023841858,-4.900000095367432,0,0.5238368511199951
1,-5,1.3519999980926514,-6.759999990463257,0,0.5317797660827637
2,-4,2.450000047683716,-4.900000095367432,0,0.5398688316345215
2,-4,2.450000047683716,-4.900000095367432,0,0.5478527545928955
2,-3,2.3333332538604736,-3.4999998807907104,0,0.5557758808135986
2,-2,2.0899999141693115,-2.0899999141693115,0,0.5637917518615723
2,-3,2.3333332538604736,-3.4999998807907104,0,0.5717658996582031
3,-1,3.4999998807907104,-1.1666666269302368,0,0.5798497200012207
4,-1,4.900000095367432,-1.225000023841858,0,0.5881578922271729
4,-1,4.900000095367432,-1.225000023841858,0,0.5956988334655762
5,0,6.759999990463257,-0.0,0,0.6042547225952148
7,0,11.020000219345093,-0.0,0,0.6118407249450684
8,0,13.140000343322754,-0.0,0,0.6199018955230713
5,0,6.759999990463257,-0.0,0,0.6278798580169678
4,0,4.900000095367432,-0.0,0,0.6358437538146973
4,0,4.900000095367432,-0.0,0,0.6439077854156494
4,2,4.900000095367432,2.450000047683716,0,0.6519458293914795
4,3,5.4079999923706055,4.055999994277954,0,0.6599278450012207
5,3,6.759999990463257,4.055999994277954,0,0.6678178310394287
3,2,3.4999998807907104,2.3333332538604736,0,0.6758067607879639
2,2,2.0899999141693115,2.0899999141693115,0,0.684025764465332
3,2,3.4999998807907104,2.3333332538604736,0,0.6941509246826172
1,1,0.9300000071525574,0.9300000071525574,0,0.699826717376709
1,1,0.9300000071525574,0.9300000071525574,0,0.7100458145141602
0,1,-0.0,0.9300000071525574,0,0.7158818244934082
0,1,-0.0,0.9300000071525574,0,0.7318458557128906
0,1,-0.0,0.9300000071525574,0,0.739750862121582
-1,3,-1.1666666269302368,3.4999998807907104,0,0.7478837966918945
-1,4,-1.225000023841858,4.900000095367432,0,0.7580068111419678
-1,4,-1.225000023841858,4.900000095367432,0,0.7638208866119385
-1,3,-1.1666666269302368,3.4999998807907104,0,0.7717747688293457
-1,2,-1.0449999570846558,2.0899999141693115,0,0.780289888381958
-1,2,-1.0449999570846558,2.0899999141693115,0,0.7884657382965088
0,1,-0.0,0.9300000071525574,0,0.7958629131317139
-1,1,-0.9300000071525574,0.9300000071525574,0,0.8039848804473877
-1,1,-0.9300000071525574,0.9300000071525574,0,0.8118319511413574
-1,2,-1.0449999570846558,2.0899999141693115,0,0.8198409080505371
,,,,,
0,0,-0.0,-0.0,1,-0.0037107467651367188
0,0,-0.0,-0.0,0,0.08001327514648438
-1,0,-0.9300000071525574,-0.0,0,0.09049510955810547
-1,1,-0.9300000071525574,0.9300000071525574,0,0.09302926063537598
-1,0,-0.9300000071525574,-0.0,0,0.10087013244628906
-1,0,-0.9300000071525574,-0.0,0,0.2048952579498291
0,1,-0.0,0.9300000071525574,0,0.22091412544250488
-1,1,-0.9300000071525574,0.9300000071525574,0,0.2291851043701172
-1,3,-1.1666666269302368,3.4999998807907104,0,0.23912620544433594
-1,4,-1.225000023841858,4.900000095367432,0,0.24520015716552734
-2,5,-2.7039999961853027,6.759999990463257,0,0.25457024574279785
-1,6,-1.4816666841506958,8.890000104904175,0,0.2623872756958008
-3,7,-4.722857236862183,11.020000219345093,0,0.2689242362976074
-3,10,-5.222999811172485,17.40999937057495,0,0.27726125717163086
-3,11,-5.329091191291809,19.540001034736633,0,0.2852332592010498
-2,9,-3.3955554962158203,15.279999732971191,0,0.2928941249847412
-4,9,-6.791110992431641,15.279999732971191,0,0.30111217498779297
-4,9,-6.791110992431641,15.279999732971191,0,0.30901026725769043
-5,9,-8.704999685287476,15.668999433517456,0,0.31696224212646484
-4,9,-6.791110992431641,15.279999732971191,0,0.32508111000061035
-4,8,-6.570000171661377,13.140000343322754,0,0.3329281806945801
-3,6,-4.445000052452087,8.890000104904175,0,0.3408212661743164
-3,6,-4.445000052452087,8.890000104904175,0,0.3489711284637451
-2,4,-2.450000047683716,4.900000095367432,0,0.35680413246154785
-2,4,-2.450000047683716,4.900000095367432,0,0.3650031089782715
-2,3,-2.3333332538604736,3.4999998807907104,0,0.3728642463684082
-3,3,-3.6750000715255737,3.6750000715255737,0,0.38094425201416016
-3,2,-3.4999998807907104,2.3333332538604736,0,0.38888025283813477
-3,2,-3.4999998807907104,2.3333332538604736,0,0.39687609672546387
-4,3,-5.4079999923706055,4.055999994277954,0,0.4049372673034668
-4,2,-4.900000095367432,2.450000047683716,0,0.41284608840942383
-6,3,-8.890000104904175,4.445000052452087,0,0.42104530334472656
-5,2,-6.759999990463257,2.7039999961853027,0,0.4298431873321533
-4,3,-5.4079999923706055,4.055999994277954,0,0.4368712902069092
-6,3,-8.890000104904175,4.445000052452087,0,0.44483327865600586
-5,4,-7.408333420753479,5.926666736602783,0,0.4528822898864746
-6,3,-8.890000104904175,4.445000052452087,0,0.4609811305999756
-6,5,-9.445714473724365,7.871428728103638,0,0.4688851833343506
-7,6,-11.884444236755371,10.186666488647461,0,0.4773120880126953
-8,8,-14.210909843444824,14.210909843444824,0,0.4848752021789551
-8,7,-13.927999496459961,12.186999559402466,0,0.49292731285095215
-6,7,-10.186666488647461,11.884444236755371,0,0.5010631084442139
-7,7,-11.884444236755371,11.884444236755371,0,0.5090091228485107
-8,8,-14.210909843444824,14.210909843444824,0,0.5171902179718018
-8,7,-13.927999496459961,12.186999559402466,0,0.5250072479248047
