dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.3503601551055908,247.8565492672234,-249,-67,417,780,20,757,972,40
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.35836219787597656,233.55902775302746,-235,-64,417,780,20,757,972,40
-13,-1,0,-17.84999990463257,-1.3730769157409668,0.36644911766052246,216.92069099136816,-218,-63,417,780,20,757,972,40
-15,-3,0,-23.589999675750732,-4.7179999351501465,0.3751862049102783,193.73021376320204,-195,-59,417,780,20,757,972,40
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.3823390007019043,178.16216410320115,-179,-58,417,780,20,757,972,40
-12,-2,0,-16.249999523162842,-2.7083332538604736,0.3904080390930176,162.35138525698017,-163,-56,417,780,20,757,972,40
-12,-1,0,-16.249999523162842,-1.3541666269302368,0.39835119247436523,146.95222202950808,-147,-55,417,780,20,757,972,40
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.406358003616333,135.96232390586277,-136,-53,417,780,20,757,972,40
-10,-1,0,-13.059999942779541,-1.305999994277954,0.41437816619873047,123.5402561027947,-123,-52,417,780,20,757,972,40
-10,-2,0,-13.059999942779541,-2.611999988555908,0.4223921298980713,110.83045973594572,-110,-50,417,780,20,757,972,40
-9,-3,0,-11.459999799728394,-3.819999933242798,0.4304640293121338,99.59014554237986,-99,-47,417,780,20,757,972,40
-10,-2,0,-13.059999942779541,-2.611999988555908,0.43833422660827637,87.06183596038146,-86,-45,417,780,20,757,972,40
-9,-2,0,-11.459999799728394,-2.5466666221618652,0.4464540481567383,76.45229898620394,-75,-43,417,780,20,757,972,40
-7,-4,0,-8.62749969959259,-4.929999828338623,0.45438122749328613,67.52418977325722,-67,-39,417,780,20,757,972,40
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.46225500106811523,58.26419266350405,-58,-36,417,780,20,757,972,40
-7,-4,0,-8.62749969959259,-4.929999828338623,0.4702720642089844,49.36328831862332,-50,-32,417,780,20,757,972,40
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.47849011421203613,41.03920062069938,-42,-29,417,780,20,757,972,40
-7,-4,0,-8.62749969959259,-4.929999828338623,0.4863460063934326,32.20189569201838,-34,-25,417,780,20,757,972,40
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.49431800842285156,24.058772731852805,-26,-22,417,780,20,757,972,40
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.5023651123046875,15.495097567963924,-17,-19,417,780,20,757,972,40
-8,-4,0,-9.859999656677246,-4.929999828338623,0.5104160308837891,7.0,-8,-15,417,780,20,757,972,40
-7,-3,0,-8.260000467300415,-3.5400002002716064,0.5182840824127197,2.0,0,-12,417,780,20,757,972,40
-8,-3,0,-9.859999656677246,-3.6974998712539673,0.5264651775360107,2.727922061357855,9,-9,417,780,20,757,972,40
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.53444504737854,6.15549442140351,15,-6,417,780,20,757,972,40
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.5422141551971436,10.396078054371138,20,-4,417,780,20,757,972,40
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.5505220890045166,15.019992006393608,25,-1,417,780,20,757,972,40
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5585291385650635,17.0,27,0,417,780,20,757,972,40
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.5663690567016602,19.017236257093817,29,1,417,780,20,757,972,40
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.574531078338623,20.066592756745816,30,2,417,780,20,757,972,40
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5823972225189209,20.066592756745816,30,2,417,780,20,757,972,40
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.5984342098236084,20.14962686336267,30,3,417,780,20,757,972,40
2,-2,0,1.5800000429153442,-1.5800000429153442,0.6623530387878418,19.274562336608895,29,4,417,780,20,757,972,40
2,0,0,1.5800000429153442,-0.0,0.6704070568084717,18.284271247461902,28,4,417,780,20,757,972,40
3,-1,0,2.6199998259544373,-0.8733332753181458,0.6784670352935791,16.30589287593181,26,4,417,780,20,757,972,40
1,-1,0,0.6899999976158142,-0.6899999976158142,0.6864352226257324,16.30589287593181,26,4,417,780,20,757,972,40
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6945631504058838,15.317977802344327,25,4,417,780,20,757,972,40
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7104589939117432,15.317977802344327,25,4,417,780,20,757,972,40
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7184162139892578,15.317977802344327,25,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.7343430519104004,15.317977802344327,25,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.7423980236053467,15.317977802344327,25,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.7505831718444824,15.317977802344327,25,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.7587411403656006,15.317977802344327,25,4,417,780,20,757,972,40
1,-1,0,0.6899999976158142,-0.6899999976158142,0.7665121555328369,15.317977802344327,25,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.7822840213775635,15.317977802344327,25,4,417,780,20,757,972,40
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7984590530395508,14.331050121192877,24,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.8144252300262451,14.331050121192877,24,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.8306221961975098,14.331050121192877,24,4,417,780,20,757,972,40
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8384392261505127,13.345235059857504,23,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.8465189933776855,13.345235059857504,23,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.8544671535491943,13.345235059857504,23,4,417,780,20,757,972,40
2,-1,0,1.5800000429153442,-0.7900000214576721,0.8624591827392578,12.360679774997898,22,4,417,780,20,757,972,40
2,0,0,1.5800000429153442,-0.0,0.8703610897064209,11.377558326431949,21,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.8784511089324951,11.377558326431949,21,4,417,780,20,757,972,40
2,0,0,1.5800000429153442,-0.0,0.886364221572876,10.396078054371138,20,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.9023520946502686,10.396078054371138,20,4,417,780,20,757,972,40
1,0,0,0.6899999976158142,-0.0,0.9103410243988037,10.396078054371138,20,4,417,780,20,757,972,40
0,0,1,-0.0,-0.0,0.9183881282806396,10.396078054371138,20,4,417,780,20,757,972,40
1,0,1,0.6899999976158142,-0.0,0.00572657585144043,1223.0976743233493,1241,-142,1638,634,52,397,776,41
1,0,1,0.6899999976158142,-0.0,0.013737678527832031,1223.0976743233493,1241,-142,1638,634,52,397,776,41
2,0,1,1.5800000429153442,-0.0,0.02984166145324707,1222.1041623197962,1240,-142,1638,634,52,397,776,41
1,0,1,0.6899999976158142,-0.0,0.04589056968688965,1222.1041623197962,1240,-142,1638,634,52,397,776,41
2,-1,1,1.5800000429153442,-0.7900000214576721,0.05385160446166992,1221.1106606873345,1239,-142,1638,634,52,397,776,41
1,0,1,0.6899999976158142,-0.0,0.06974267959594727,1221.1106606873345,1239,-142,1638,634,52,397,776,41
0,0,0,-0.0,-0.0,0.10971760749816895,1221.1106606873345,1239,-142,1638,634,52,397,776,41
2,0,0,1.5800000429153442,-0.0,0.15793466567993164,1220.1171694507705,1238,-142,1638,634,52,397,776,41
2,0,0,1.5800000429153442,-0.0,0.16579771041870117,1219.1236886349886,1237,-142,1638,634,52,397,776,41
3,2,0,2.6199998259544373,1.7466665506362915,0.17384052276611328,1217.2513824645441,1235,-143,1638,634,52,397,776,41
2,1,0,1.5800000429153442,0.7900000214576721,0.18182373046875,1216.2580247275523,1234,-143,1638,634,52,397,776,41
4,2,0,3.680000066757202,1.840000033378601,0.18990755081176758,1213.3938034377936,1231,-144,1638,634,52,397,776,41
5,2,0,5.0599998235702515,2.0239999294281006,0.19777560234069824,1208.6627069770918,1226,-146,1638,634,52,397,776,41
8,2,0,9.859999656677246,2.4649999141693115,0.20590472221374512,1199.9661496142542,1217,-148,1638,634,52,397,776,41
10,3,0,13.059999942779541,3.9179999828338623,0.21362662315368652,1187.4319099150146,1204,-151,1638,634,52,397,776,41
10,0,0,13.059999942779541,-0.0,0.22174954414367676,1174.5340478303813,1191,-151,1638,634,52,397,776,41
15,0,0,23.589999675750732,-0.0,0.22975659370422363,1151.7202554087282,1168,-151,1638,634,52,397,776,41
21,0,0,43.390000104904175,-0.0,0.23772954940795898,1109.088542801838,1125,-151,1638,634,52,397,776,41
20,0,0,40.08999824523926,-0.0,0.24581074714660645,1069.4569822681308,1085,-151,1638,634,52,397,776,41
20,0,0,40.08999824523926,-0.0,0.25390172004699707,1029.8532094945774,1045,-151,1638,634,52,397,776,41
22,0,0,46.69000005722046,-0.0,0.2616395950317383,984.3474649842004,999,-151,1638,634,52,397,776,41
24,0,0,53.29000282287598,-0.0,0.26991772651672363,931.9754694145357,946,-151,1638,634,52,397,776,41
24,0,0,53.29000282287598,-0.0,0.27781152725219727,879.6765427016425,893,-151,1638,634,52,397,776,41
27,0,0,63.19999837875366,-0.0,0.2857687473297119,817.6237312925709,830,-151,1638,634,52,397,776,41
27,0,0,63.19999837875366,-0.0,0.293825626373291,755.7224571419193,767,-151,1638,634,52,397,776,41
25,-1,0,56.59000277519226,-2.2636001110076904,0.3016486167907715,700.4447673429826,711,-149,1638,634,52,397,776,41
22,0,0,46.69000005722046,-0.0,0.3098165988922119,655.4880776653397,665,-149,1638,634,52,397,776,41
18,0,0,33.4900016784668,-0.0,0.3178255558013916,623.3265742290239,632,-149,1638,634,52,397,776,41
17,-1,0,30.180001139640808,-1.7752941846847534,0.3257606029510498,593.9258020118214,602,-148,1638,634,52,397,776,41
13,-2,0,17.84999990463257,-2.7461538314819336,0.3337867259979248,576.9436126206165,585,-146,1638,634,52,397,776,41
12,-2,0,16.249999523162842,-2.7083332538604736,0.34183764457702637,560.9386680054399,569,-144,1638,634,52,397,776,41
13,-2,0,17.84999990463257,-2.7461538314819336,0.3499915599822998,543.9719291333565,552,-142,1638,634,52,397,776,41
13,-2,0,17.84999990463257,-2.7461538314819336,0.35791754722595215,527.0144663568938,535,-140,1638,634,52,397,776,41
12,-3,0,16.249999523162842,-4.0624998807907104,0.3657975196838379,510.5230656737882,519,-136,1638,634,52,397,776,41
12,-3,0,16.249999523162842,-4.0624998807907104,0.37380361557006836,494.0317298011728,503,-132,1638,634,52,397,776,41
14,-4,0,20.269999980926514,-5.791428565979004,0.38176774978637695,473.41766088115065,483,-127,1638,634,52,397,776,41
14,-4,0,20.269999980926514,-5.791428565979004,0.38991665840148926,452.80371761296925,463,-122,1638,634,52,397,776,41
12,-3,0,16.249999523162842,-4.0624998807907104,0.39778971672058105,436.3126647627123,447,-118,1638,634,52,397,776,41
11,-3,0,14.649999141693115,-3.9954543113708496,0.40578365325927734,422.01116057526957,433,-115,1638,634,52,397,776,41
11,-4,0,14.649999141693115,-5.327272415161133,0.41378164291381836,407.19856878803284,419,-110,1638,634,52,397,776,41
10,-3,0,13.059999942779541,-3.9179999828338623,0.42174863815307617,393.8630729178264,406,-107,1638,634,52,397,776,41
11,-3,0,14.649999141693115,-3.9954543113708496,0.42992568016052246,379.56133938037044,392,-104,1638,634,52,397,776,41
12,-4,0,16.249999523162842,-5.416666507720947,0.4376347064971924,362.81486597093993,376,-99,1638,634,52,397,776,41
11,-3,0,14.649999141693115,-3.9954543113708496,0.44583773612976074,348.5130171302461,362,-96,1638,634,52,397,776,41
9,-2,0,11.459999799728394,-2.5466666221618652,0.4537365436553955,337.3689584981084,351,-94,1638,634,52,397,776,41
12,-3,0,16.249999523162842,-4.0624998807907104,0.46164369583129883,320.87894141904894,335,-90,1638,634,52,397,776,41
9,-3,0,11.459999799728394,-3.819999933242798,0.46988654136657715,309.47727195743084,324,-87,1638,634,52,397,776,41
9,-3,0,11.459999799728394,-3.819999933242798,0.47776269912719727,298.07560846197606,313,-84,1638,634,52,397,776,41
9,-4,0,11.459999799728394,-5.0933332443237305,0.4857597351074219,286.1618170116262,302,-79,1638,634,52,397,776,41
10,-4,0,13.059999942779541,-5.223999977111816,0.4938015937805176,272.3236497497307,289,-74,1638,634,52,397,776,41
8,-4,0,9.859999656677246,-4.929999828338623,0.5016427040100098,262.61739379323626,280,-70,1638,634,52,397,776,41
7,-3,0,8.260000467300415,-3.5400002002716064,0.5097675323486328,254.1303268123607,272,-67,1638,634,52,397,776,41
7,-4,0,8.62749969959259,-4.929999828338623,0.5177717208862305,245.41296947640507,264,-63,1638,634,52,397,776,41
6,-4,0,7.080000400543213,-4.720000267028809,0.525728702545166,237.68541863364385,257,-59,1638,634,52,397,776,41
5,-2,0,5.0599998235702515,-2.0239999294281006,0.5338056087493896,232.36601943754135,252,-57,1638,634,52,397,776,41
7,-4,0,8.62749969959259,-4.929999828338623,0.5417325496673584,223.68980756130196,244,-53,1638,634,52,397,776,41
5,-3,0,5.0599998235702515,-3.035999894142151,0.5497527122497559,218.1741182025646,239,-50,1638,634,52,397,776,41
6,-3,0,6.670000076293945,-3.3350000381469727,0.5577335357666016,211.6930794112441,233,-47,1638,634,52,397,776,41
7,-4,0,8.62749969959259,-4.929999828338623,0.5659036636352539,203.0720410700529,225,-43,1638,634,52,397,776,41
7,-3,0,8.260000467300415,-3.5400002002716064,0.5738615989685059,194.6558406206371,217,-40,1638,634,52,397,776,41
6,-3,0,6.670000076293945,-3.3350000381469727,0.5817885398864746,188.21951358361358,211,-37,1638,634,52,397,776,41
7,-3,0,8.260000467300415,-3.5400002002716064,0.5897395610809326,179.8275977608445,203,-34,1638,634,52,397,776,41
7,-3,0,8.260000467300415,-3.5400002002716064,0.5976977348327637,171.44872752185566,195,-31,1638,634,52,397,776,41
4,-2,0,3.680000066757202,-1.840000033378601,0.6057937145233154,168.32961688841976,192,-30,1638,634,52,397,776,41
7,-2,0,8.260000467300415,-2.3600001335144043,0.6138145923614502,160.11824198610947,184,-28,1638,634,52,397,776,41
6,-3,0,6.670000076293945,-3.3350000381469727,0.6217427253723145,153.7470444819608,178,-25,1638,634,52,397,776,41
8,-2,0,9.859999656677246,-2.4649999141693115,0.6297585964202881,144.55790805471318,169,-23,1638,634,52,397,776,41
8,-2,0,9.859999656677246,-2.4649999141693115,0.6378376483917236,135.37224048763778,160,-21,1638,634,52,397,776,41
7,-2,0,8.260000467300415,-2.3600001335144043,0.6458425521850586,127.18289721767243,152,-19,1638,634,52,397,776,41
6,-2,0,6.670000076293945,-2.2233333587646484,0.6537585258483887,120.98639392814562,146,-17,1638,634,52,397,776,41
6,-2,0,6.670000076293945,-2.2233333587646484,0.6616597175598145,114.80127840328723,140,-15,1638,634,52,397,776,41
6,-2,0,6.670000076293945,-2.2233333587646484,0.6697695255279541,108.6291201783626,134,-13,1638,634,52,397,776,41
6,-2,0,6.670000076293945,-2.2233333587646484,0.6777586936950684,102.47178678604885,128,-11,1638,634,52,397,776,41
6,0,0,6.670000076293945,-0.0,0.6857545375823975,96.494897852931,122,-11,1638,634,52,397,776,41
8,-1,0,9.859999656677246,-1.2324999570846558,0.6937575340270996,87.44161493913951,113,-10,1638,634,52,397,776,41
8,-1,0,9.859999656677246,-1.2324999570846558,0.7017545700073242,78.38869670610895,104,-9,1638,634,52,397,776,41
8,-2,0,9.859999656677246,-2.4649999141693115,0.709723711013794,69.25754563287887,95,-7,1638,634,52,397,776,41
7,-1,0,8.260000467300415,-1.1800000667572021,0.71773362159729,61.20665112249179,87,-6,1638,634,52,397,776,41
7,-1,0,8.260000467300415,-1.1800000667572021,0.7256135940551758,53.1580697086532,79,-5,1638,634,52,397,776,41
6,-2,0,6.670000076293945,-2.2233333587646484,0.7336657047271729,47.06161783043132,73,-3,1638,634,52,397,776,41
7,-1,0,8.260000467300415,-1.1800000667572021,0.7417256832122803,39.03076195155643,65,-2,1638,634,52,397,776,41
5,-1,0,5.0599998235702515,-1.0119999647140503,0.7496776580810547,34.00833275470999,60,-1,1638,634,52,397,776,41
5,0,0,5.0599998235702515,-0.0,0.7578506469726562,29.009090157900268,55,-1,1638,634,52,397,776,41
4,0,0,3.680000066757202,-0.0,0.7657487392425537,26.009614495783374,52,-1,1638,634,52,397,776,41
5,0,0,5.0599998235702515,-0.0,0.7740507125854492,21.010637094172637,47,-1,1638,634,52,397,776,41
5,0,0,5.0599998235702515,-0.0,0.7818455696105957,16.01190307520001,42,-1,1638,634,52,397,776,41
5,0,0,5.0599998235702515,-0.0,0.7896316051483154,11.013511046643494,37,-1,1638,634,52,397,776,41
5,0,0,5.0599998235702515,-0.0,0.7977535724639893,6.015621187164243,32,-1,1638,634,52,397,776,41
6,0,0,6.670000076293945,-0.0,0.8058435916900635,0.019223662515376105,26,-1,1638,634,52,397,776,41
7,0,0,8.260000467300415,-0.0,0.8137867450714111,-7.972243622680054,18,-1,1638,634,52,397,776,41
6,0,0,6.670000076293945,-0.0,0.8218045234680176,-13.958405421207704,12,-1,1638,634,52,397,776,41
6,0,0,6.670000076293945,-0.0,0.8298165798187256,-19.91723746970178,6,-1,1638,634,52,397,776,41
5,-1,0,5.0599998235702515,-1.0119999647140503,0.8378326892852783,-25.0,1,0,1638,634,52,397,776,41
4,-1,0,3.680000066757202,-0.9200000166893005,0.8458225727081299,-24.0,-2,0,1638,634,52,397,776,41
4,0,0,3.680000066757202,-0.0,0.853766679763794,-21.0,-5,0,1638,634,52,397,776,41
2,0,0,1.5800000429153442,-0.0,0.8617656230926514,-20.0,-6,0,1638,634,52,397,776,41
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8698227405548096,-20.0,-6,0,1638,634,52,397,776,41
1,0,0,0.6899999976158142,-0.0,0.8778395652770996,-20.0,-6,0,1638,634,52,397,776,41
1,0,0,0.6899999976158142,-0.0,0.8857605457305908,-20.0,-6,0,1638,634,52,397,776,41
0,0,1,-0.0,-0.0,0.9177136421203613,-20.0,-6,0,1638,634,52,397,776,41
0,0,0,-0.0,-0.0,0.08636879920959473,1174.5309175708048,-1175,60,469,694,5,1644,634,42
-2,0,0,-1.5800000429153442,-0.0,0.09429383277893066,1173.532219890208,-1174,60,469,694,5,1644,634,42
-2,0,0,-1.5800000429153442,-0.0,0.10224580764770508,1172.533524425761,-1173,60,469,694,5,1644,634,42
-3,1,0,-2.6199998259544373,0.8733332753181458,0.11025166511535645,1170.5361401679695,-1171,60,469,694,5,1644,634,42
-3,1,0,-2.6199998259544373,0.8733332753181458,0.11821579933166504,1168.5387648429248,-1169,60,469,694,5,1644,634,42
-4,2,0,-3.680000066757202,1.840000033378601,0.12619471549987793,1165.4917558595434,-1166,59,469,694,5,1644,634,42
-6,3,0,-6.670000076293945,3.3350000381469727,0.1342928409576416,1159.3509374861674,-1160,56,469,694,5,1644,634,42
-8,3,0,-9.859999656677246,3.6974998712539673,0.14221978187561035,1150.2195971254785,-1151,53,469,694,5,1644,634,42
-13,3,0,-17.84999990463257,4.1192307472229,0.15032482147216797,1133.0581482902098,-1134,49,469,694,5,1644,634,42
-13,4,0,-17.84999990463257,5.492307662963867,0.15842580795288086,1115.866271071813,-1117,44,469,694,5,1644,634,42
-13,4,0,-17.84999990463257,5.492307662963867,0.1662898063659668,1098.6911465075023,-1100,39,469,694,5,1644,634,42
-14,3,0,-20.269999980926514,4.343571424484253,0.17424869537353516,1078.5669808022083,-1080,35,469,694,5,1644,634,42
-13,4,0,-17.84999990463257,5.492307662963867,0.18235373497009277,1061.4232459373832,-1063,30,469,694,5,1644,634,42
-14,4,0,-20.269999980926514,5.791428565979004,0.19025087356567383,1041.2995734687138,-1043,25,469,694,5,1644,634,42
-13,4,0,-17.84999990463257,5.492307662963867,0.19831275939941406,1024.1949132596594,-1026,20,469,694,5,1644,634,42
-14,3,0,-20.269999980926514,4.343571424484253,0.20630669593811035,1004.1272285352385,-1006,16,469,694,5,1644,634,42
-18,4,0,-33.4900016784668,7.442222595214844,0.21416068077087402,971.0416229535097,-973,9,469,694,5,1644,634,42
-18,2,0,-33.4900016784668,3.721111297607422,0.22220969200134277,938.0191487411307,-940,6,469,694,5,1644,634,42
-18,1,0,-33.4900016784668,1.860555648803711,0.23020577430725098,905.0137815932015,-907,5,469,694,5,1644,634,42
-19,1,0,-36.77999985218048,1.9357894659042358,0.23811578750610352,869.0091847965783,-871,4,469,694,5,1644,634,42
-18,0,0,-33.4900016784668,-0.0,0.24624872207641602,836.0095464850027,-838,4,469,694,5,1644,634,42
-18,-3,0,-33.4900016784668,-5.581666946411133,0.25430965423583984,803.0503089869601,-805,9,469,694,5,1644,634,42
-16,-3,0,-26.8799991607666,-5.039999842643738,0.2622218132019043,777.125792154258,-779,14,469,694,5,1644,634,42
-15,-2,0,-23.589999675750732,-3.1453332901000977,0.27022480964660645,754.191113409831,-756,17,469,694,5,1644,634,42
-16,-1,0,-26.8799991607666,-1.6799999475479126,0.27829575538635254,728.2218840872957,-730,18,469,694,5,1644,634,42
-16,-1,0,-26.8799991607666,-1.6799999475479126,0.28623175621032715,702.2563453743246,-704,19,469,694,5,1644,634,42
-15,-1,0,-23.589999675750732,-1.5726666450500488,0.2942516803741455,679.2936224565734,-681,20,469,694,5,1644,634,42
-16,-1,0,-26.8799991607666,-1.6799999475479126,0.30223965644836426,653.3365547564091,-655,21,469,694,5,1644,634,42
-15,-1,0,-23.589999675750732,-1.5726666450500488,0.3103938102722168,630.3827954648988,-632,22,469,694,5,1644,634,42
-17,0,0,-30.180001139640808,-0.0,0.3182077407836914,600.4018592268785,-602,22,469,694,5,1644,634,42
-15,0,0,-23.589999675750732,-0.0,0.3262307643890381,577.4178112554015,-579,22,469,694,5,1644,634,42
-14,0,0,-20.269999980926514,-0.0,0.33411073684692383,557.4327484157501,-559,22,469,694,5,1644,634,42
-17,0,0,-30.180001139640808,-0.0,0.342329740524292,527.4572692862002,-529,22,469,694,5,1644,634,42
-15,0,0,-23.589999675750732,-0.0,0.35028576850891113,504.47803506173886,-506,22,469,694,5,1644,634,42
-13,0,0,-17.84999990463257,-0.0,0.35832667350769043,487.494637355712,-489,22,469,694,5,1644,634,42
-14,0,0,-20.269999980926514,-0.0,0.36616086959838867,467.51570793744486,-469,22,469,694,5,1644,634,42
-13,0,0,-17.84999990463257,-0.0,0.37432169914245605,450.5350815130248,-452,22,469,694,5,1644,634,42
-13,0,0,-17.84999990463257,-0.0,0.38225579261779785,433.5559665530941,-435,22,469,694,5,1644,634,42
-12,2,0,-16.249999523162842,2.7083332538604736,0.39030885696411133,417.47705539159114,-419,20,469,694,5,1644,634,42
-12,1,0,-16.249999523162842,1.3541666269302368,0.39830565452575684,401.44764220404113,-403,19,469,694,5,1644,634,42
-13,1,0,-17.84999990463257,1.3730769157409668,0.4074838161468506,384.4194612076364,-386,18,469,694,5,1644,634,42
-13,2,0,-17.84999990463257,2.7461538314819336,0.41425275802612305,367.34672057566723,-369,16,469,694,5,1644,634,42
-16,2,0,-26.8799991607666,3.359999895095825,0.42246174812316895,341.2462672775918,-343,13,469,694,5,1644,634,42
-14,2,0,-20.269999980926514,2.895714282989502,0.43030571937561035,321.18725222384626,-323,11,469,694,5,1644,634,42
-16,3,0,-26.8799991607666,5.039999842643738,0.43822169303894043,295.0605998782067,-297,6,469,694,5,1644,634,42
-17,2,0,-30.180001139640808,3.550588369369507,0.4468197822570801,265.01685340067957,-267,3,469,694,5,1644,634,42
-16,2,0,-26.8799991607666,3.359999895095825,0.45418477058410645,239.0,-241,0,469,694,5,1644,634,42
-17,1,0,-30.180001139640808,1.7752941846847534,0.4622337818145752,209.00236965494014,-211,-1,469,694,5,1644,634,42
-17,0,0,-30.180001139640808,-0.0,0.4702577590942383,179.00276240985937,-181,-1,469,694,5,1644,634,42
-14,0,0,-20.269999980926514,-0.0,0.47840166091918945,159.00310556011024,-161,-1,469,694,5,1644,634,42
-15,0,0,-23.589999675750732,-0.0,0.4863166809082031,136.00362314084367,-138,-1,469,694,5,1644,634,42
-12,0,0,-16.249999523162842,-0.0,0.49425268173217773,120.00409829181969,-122,-1,469,694,5,1644,634,42
-12,0,0,-16.249999523162842,-0.0,0.5022587776184082,104.00471687618433,-106,-1,469,694,5,1644,634,42
-12,0,0,-16.249999523162842,-0.0,0.5101478099822998,88.00555538409837,-90,-1,469,694,5,1644,634,42
-12,0,0,-16.249999523162842,-0.0,0.51814866065979,72.00675644831355,-74,-1,469,694,5,1644,634,42
-10,-1,0,-13.059999942779541,-1.305999994277954,0.5505757331848145,59.0,-61,0,469,694,5,1644,634,42
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.5555517673492432,50.009614495783374,-52,1,469,694,5,1644,634,42
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.5555858612060547,42.04543109109048,-44,2,469,694,5,1644,634,42
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5556278228759766,39.048751503547585,-41,2,469,694,5,1644,634,42
-5,0,0,-5.0599998235702515,-0.0,0.558215856552124,34.05551275463989,-36,2,469,694,5,1644,634,42
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5663566589355469,31.06055050963308,-33,2,469,694,5,1644,634,42
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5745017528533936,30.062439083762797,-32,2,469,694,5,1644,634,42
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5824167728424072,28.066592756745816,-30,2,469,694,5,1644,634,42
-4,0,0,-3.680000066757202,-0.0,0.5902538299560547,25.073972741361768,-27,2,469,694,5,1644,634,42
-2,0,0,-1.5800000429153442,-0.0,0.598193883895874,24.076809620810597,-26,2,469,694,5,1644,634,42
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6062467098236084,19.213203435596427,-21,3,469,694,5,1644,634,42
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.6199977397918701,14.763054614240211,-16,5,469,694,5,1644,634,42
-4,0,0,-3.680000066757202,-0.0,0.622208833694458,11.92838827718412,-13,5,469,694,5,1644,634,42
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6313488483428955,8.0,-8,6,469,694,5,1644,634,42
-4,0,0,-3.680000066757202,-0.0,0.638211727142334,5.810249675906654,-5,6,469,694,5,1644,634,42
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6505427360534668,4.708203932499369,-3,6,469,694,5,1644,634,42
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6542387008666992,5.280109889280518,2,7,469,694,5,1644,634,42
-5,0,0,-5.0599998235702515,-0.0,0.6703197956085205,7.899494936611665,7,7,469,694,5,1644,634,42
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.670339822769165,13.264337522473747,13,8,469,694,5,1644,634,42
-5,0,0,-5.0599998235702515,-0.0,0.6782267093658447,17.697715603592208,18,8,469,694,5,1644,634,42
-6,0,0,-6.670000076293945,-0.0,0.6861467361450195,23.298221281347036,24,8,469,694,5,1644,634,42
-5,0,0,-5.0599998235702515,-0.0,0.6941268444061279,28.083217912982647,29,8,469,694,5,1644,634,42
-3,0,0,-2.6199998259544373,-0.0,0.7065386772155762,30.015621187164243,31,8,469,694,5,1644,634,42
-3,0,0,-2.6199998259544373,-0.0,0.7102696895599365,31.955853692699293,33,8,469,694,5,1644,634,42
-2,0,0,-1.5800000429153442,-0.0,0.7181177139282227,32.92849839314596,34,8,469,694,5,1644,634,42
-3,0,0,-2.6199998259544373,-0.0,0.7261497974395752,34.87817782917155,36,8,469,694,5,1644,634,42
-2,0,0,-1.5800000429153442,-0.0,0.7343716621398926,35.8549864614954,37,8,469,694,5,1644,634,42
