dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-10,-8,0,-15.0,-12.0,0.3779289722442627,270.4902955745363,4,-93,-254,537,117,1327,833,31,30.19
-10,-7,0,-15.0,-10.5,0.3857569694519043,255.2116768488464,4,-78,-243,537,117,1327,833,31,27.28
-7,-7,0,-10.5,-10.5,0.39374208450317383,241.48084810187328,4,-67,-232,537,117,1327,833,31,24.81
-7,-6,0,-10.5,-9.0,0.40197205543518066,229.92390045404153,4,-56,-223,537,117,1327,833,31,21.03
-7,-7,0,-10.5,-10.5,0.40991902351379395,216.72332592501436,4,-45,-212,537,117,1327,833,31,22.17
-5,-4,0,-7.5,-6.0,0.41803598403930664,209.29644048573783,4,-37,-206,537,117,1327,833,31,14.14
-4,-5,0,-6.0,-7.5,0.4259040355682373,200.4120754844877,4,-31,-198,537,117,1327,833,31,16.27
-2,-4,0,-3.0,-6.0,0.4338700771331787,194.03092537015846,4,-28,-192,537,117,1327,833,31,13.21
-2,-3,0,-3.0,-4.5,0.44180798530578613,188.66372200293304,4,-25,-187,537,117,1327,833,31,11.19
-2,-5,0,-3.0,-7.5,0.4497971534729004,180.34688796871433,4,-22,-179,537,117,1327,833,31,15.46
-1,-4,0,-1.5,-6.0,0.4578821659088135,174.15223225672418,4,-20,-173,537,117,1327,833,31,12.68
-2,-5,0,-3.0,-7.5,0.4659240245819092,165.873445734994,4,-17,-165,537,117,1327,833,31,14.48
-2,-5,0,-3.0,-7.5,0.4741020202636719,157.62296786953354,4,-14,-157,537,117,1327,833,31,13.9
-1,-5,0,-1.5,-7.5,0.48186206817626953,149.4824404403407,4,-12,-149,537,117,1327,833,31,13.99
0,-4,0,-0.0,-6.0,0.48995399475097656,143.50261321662404,4,-12,-143,537,117,1327,833,31,12.21
-2,-5,0,-3.0,-7.5,0.49783802032470703,135.29966740535616,4,-9,-135,537,117,1327,833,31,12.42
-1,-6,0,-1.5,-9.0,0.5057761669158936,126.19429464123962,4,-7,-126,537,117,1327,833,31,13.47
0,-5,0,-0.0,-7.5,0.5137550830841064,118.20744477400736,4,-7,-118,537,117,1327,833,31,13.3
0,-6,0,-0.0,-9.0,0.5217700004577637,109.22453936730518,4,-7,-109,537,117,1327,833,31,13.44
0,-6,0,-0.0,-9.0,0.5307869911193848,100.24470060806208,4,-7,-100,537,117,1327,833,31,12.71
0,-6,0,-0.0,-9.0,0.5378429889678955,91.26883367283708,4,-7,-91,537,117,1327,833,31,11.96
0,-5,0,-0.0,-7.5,0.545799970626831,83.2946576918352,4,-7,-83,537,117,1327,833,31,10.62
0,-5,0,-0.0,-7.5,0.5538790225982666,75.32595834106593,4,-7,-75,537,117,1327,833,31,9.95
0,-5,0,-0.0,-7.5,0.5619101524353027,67.36467917239716,4,-7,-67,537,117,1327,833,31,9.25
1,-5,0,1.5,-7.5,0.569828987121582,59.53990258641679,4,-8,-59,537,117,1327,833,31,7.37
0,-4,0,-0.0,-6.0,0.5778939723968506,53.600373133029585,4,-8,-53,537,117,1327,833,31,6.79
2,-6,0,3.0,-9.0,0.5859711170196533,45.35416188179427,4,-11,-44,537,117,1327,833,31,5.32
1,-6,0,1.5,-9.0,0.5937869548797607,37.0,4,-12,-35,537,117,1327,833,31,5.06
1,-4,0,1.5,-6.0,0.602592945098877,31.78049716414141,4,-13,-29,537,117,1327,833,31,3.15
1,-4,0,1.5,-6.0,0.6107749938964844,26.92582403567252,4,-14,-23,537,117,1327,833,31,2.4
1,-4,0,1.5,-6.0,0.6179511547088623,22.67156809750927,4,-15,-17,537,117,1327,833,31,1.55
0,-3,0,-0.0,-4.5,0.62666916847229,19.209372712298546,4,-15,-12,537,117,1327,833,31,1.11
0,-4,0,-0.0,-6.0,0.6338701248168945,16.15549442140351,4,-15,-6,537,117,1327,833,31,0.21
0,-3,0,-0.0,-4.5,0.641772985458374,15.033296378372908,4,-15,-1,537,117,1327,833,31,-0.8
0,-2,0,-0.0,-3.0,0.6498899459838867,15.132745950421556,4,-15,2,537,117,1327,833,31,2.61
0,-1,0,-0.0,-1.5,0.657912015914917,15.524174696260024,4,-15,4,537,117,1327,833,31,0.49
-1,-1,0,-1.5,-1.5,0.6657850742340088,14.317821063276353,4,-13,6,537,117,1327,833,31,-0.13
0,-1,0,-0.0,-1.5,0.6739170551300049,15.264337522473747,4,-13,8,537,117,1327,833,31,0.06
-1,-1,0,-1.5,-1.5,0.6819360256195068,14.866068747318506,4,-11,10,537,117,1327,833,31,-0.7
0,0,1,-0.0,-0.0,0.7408871650695801,14.866068747318506,4,-11,10,537,117,1327,833,31,31.34
0,0,0,-0.0,-0.0,0.07451820373535156,1130.4906014646915,5,960,597,1508,704,548,107,27,220.3
3,3,0,4.5,4.5,0.12067008018493652,1124.9822220817537,5,956,593,1508,704,548,107,27,38.86
3,3,0,4.5,4.5,0.1287071704864502,1119.475323533306,5,952,589,1508,704,548,107,27,38.74
4,5,0,6.0,7.5,0.13659906387329102,1110.6934770673681,5,946,582,1508,704,548,107,27,54.22
3,4,0,4.5,6.0,0.14458107948303223,1104.1467293797505,5,942,576,1508,704,548,107,27,43.01
4,4,0,6.0,6.0,0.15256810188293457,1095.8996304406714,5,936,570,1508,704,548,107,27,51.79
3,5,0,4.5,7.5,0.16064214706420898,1088.8493927077334,5,932,563,1508,704,548,107,27,44.94
6,5,0,9.0,7.5,0.16868901252746582,1077.5272618360984,5,923,556,1508,704,548,107,27,64.97
8,7,0,12.0,10.5,0.17642617225646973,1062.0908624030244,5,911,546,1508,704,548,107,27,78.15
10,9,0,15.0,13.5,0.18471503257751465,1042.5473610345,5,896,533,1508,704,548,107,27,88.57
14,10,0,21.0,15.0,0.19271111488342285,1016.8328279515763,5,875,518,1508,704,548,107,27,101.86
17,13,0,25.5,19.5,0.20065999031066895,985.6475029136938,5,850,499,1508,704,548,107,27,109.11
20,12,0,30.0,18.0,0.20862412452697754,950.6634525424862,5,820,481,1508,704,548,107,27,114.84
20,13,0,30.0,19.5,0.21658706665039062,915.1743003384656,5,790,462,1508,704,548,107,27,111.98
24,14,0,36.0,21.0,0.22455620765686035,873.4969948431419,5,754,441,1508,704,548,107,27,117.92
23,14,0,34.5,21.0,0.23272299766540527,833.5466393669883,5,720,420,1508,704,548,107,27,111.52
25,16,0,37.5,24.0,0.24062609672546387,789.4966751038285,5,683,396,1508,704,548,107,27,111.27
25,17,0,37.5,25.5,0.24856114387512207,744.9543610181768,5,646,371,1508,704,548,107,27,107.45
25,18,0,37.5,27.0,0.2567281723022461,699.4404906780848,5,609,344,1508,704,548,107,27,103.61
24,18,0,36.0,27.0,0.26476621627807617,654.8419656680534,5,573,317,1508,704,548,107,27,98.51
23,19,0,34.5,28.5,0.2726449966430664,611.5897317646856,5,539,289,1508,704,548,107,27,92.85
23,19,0,34.5,28.5,0.28060007095336914,568.4593213238745,5,505,261,1508,704,548,107,27,88.42
24,19,0,36.0,28.5,0.2885570526123047,523.6888389110464,5,469,233,1508,704,548,107,27,85.07
24,21,0,36.0,31.5,0.29661107063293457,477.8001674340435,5,433,202,1508,704,548,107,27,80.35
24,18,0,36.0,27.0,0.3046441078186035,433.8594242378515,5,397,175,1508,704,548,107,27,74.41
22,18,0,33.0,27.0,0.3128390312194824,392.93765408777,5,364,148,1508,704,548,107,27,67.38
21,17,0,31.5,25.5,0.3206801414489746,354.99014070816105,5,333,123,1508,704,548,107,27,60.88
22,17,0,33.0,25.5,0.328646183013916,315.6010139400696,5,300,98,1508,704,548,107,27,56.84
22,14,0,33.0,21.0,0.33657002449035645,277.8812696098821,5,267,77,1508,704,548,107,27,51.25
21,13,0,31.5,19.5,0.3445310592651367,243.02263269086689,5,236,58,1508,704,548,107,27,44.98
21,12,0,31.5,18.0,0.35254621505737305,208.86598574205422,5,205,40,1508,704,548,107,27,39.83
18,10,0,27.0,15.0,0.36089205741882324,179.7470444819608,5,178,25,1508,704,548,107,27,33.17
17,9,0,25.5,13.5,0.3686192035675049,153.46986674914396,5,153,12,1508,704,548,107,27,28.03
14,6,0,21.0,9.0,0.3767681121826172,132.03408650799233,5,132,3,1508,704,548,107,27,22.78
11,6,0,16.5,9.0,0.3845951557159424,116.15506876585283,5,116,-6,1508,704,548,107,27,17.1
10,4,0,15.0,6.0,0.39255213737487793,101.71037311896953,5,101,-12,1508,704,548,107,27,14.86
8,3,0,12.0,4.5,0.40064406394958496,90.4267659490264,5,89,-16,1508,704,548,107,27,11.78
7,3,0,10.5,4.5,0.40856409072875977,81.49233092751734,5,79,-20,1508,704,548,107,27,9.13
6,1,0,9.0,1.5,0.41663599014282227,73.08214556237385,5,70,-21,1508,704,548,107,27,8.8
5,1,0,7.5,1.5,0.4247450828552246,66.73080248281148,5,63,-22,1508,704,548,107,27,6.77
4,0,0,6.0,-0.0,0.4327731132507324,61.09828148156051,5,57,-22,1508,704,548,107,27,6.34
1,0,0,1.5,-0.0,0.4407341480255127,60.166435825965294,5,56,-22,1508,704,548,107,27,2.92
1,0,0,1.5,-0.0,0.4497640132904053,59.23681287847955,5,55,-22,1508,704,548,107,27,2.88
1,0,0,1.5,-0.0,0.5207810401916504,58.309518948453004,5,54,-22,1508,704,548,107,27,2.85
1,0,0,1.5,-0.0,0.5446062088012695,57.38466694161429,5,53,-22,1508,704,548,107,27,2.81
1,0,0,1.5,-0.0,0.5686831474304199,56.462376853972415,5,52,-22,1508,704,548,107,27,2.77
2,0,0,3.0,-0.0,0.5766811370849609,53.71219600798314,5,49,-22,1508,704,548,107,27,3.91
2,-2,0,3.0,-3.0,0.5845470428466797,49.76946855251722,5,46,-19,1508,704,548,107,27,4.58
3,-2,0,4.5,-3.0,0.592750072479248,44.94441010848846,5,42,-16,1508,704,548,107,27,5.3
2,-1,0,3.0,-1.5,0.600579023361206,41.43669871020132,5,39,-14,1508,704,548,107,27,4.63
2,-2,0,3.0,-3.0,0.6086962223052979,37.64306044943742,5,36,-11,1508,704,548,107,27,3.56
4,-2,0,6.0,-3.0,0.6167171001434326,31.04834939252005,5,30,-8,1508,704,548,107,27,5.54
4,-1,0,6.0,-1.5,0.6248030662536621,24.73863375370596,5,24,-6,1508,704,548,107,27,6.25
2,-1,0,3.0,-1.5,0.6329212188720703,21.37755832643195,5,21,-4,1508,704,548,107,27,2.76
2,-1,0,3.0,-1.5,0.6405260562896729,18.110770276274835,5,18,-2,1508,704,548,107,27,2.24
2,0,0,3.0,-0.0,0.648510217666626,15.132745950421556,5,15,-2,1508,704,548,107,27,3.8
1,0,0,1.5,-0.0,0.6645522117614746,14.142135623730951,5,14,-2,1508,704,548,107,27,3.35
1,0,0,1.5,-0.0,0.6806640625,13.152946437965905,5,13,-2,1508,704,548,107,27,3.21
1,0,0,1.5,-0.0,0.6885561943054199,12.165525060596439,5,12,-2,1508,704,548,107,27,3.05
0,0,1,-0.0,-0.0,0.7546701431274414,12.165525060596439,5,12,-2,1508,704,548,107,27,30.53
0,0,0,-0.0,-0.0,0.0826871395111084,1463.9730188770557,6,-1444,-241,52,465,1496,706,49,253.46
-1,0,0,-1.5,-0.0,0.1317121982574463,1462.000341997224,6,-1442,-241,52,465,1496,706,49,12.78
-2,1,0,-3.0,1.5,0.13950729370117188,1459.2069764087616,6,-1439,-242,52,465,1496,706,49,15.05
-1,0,0,-1.5,-0.0,0.14755606651306152,1457.2347099901237,6,-1437,-242,52,465,1496,706,49,12.75
-2,1,0,-3.0,1.5,0.15556716918945312,1454.4431924279477,6,-1434,-243,52,465,1496,706,49,15.01
-2,0,0,-3.0,-0.0,0.16346120834350586,1451.4854460172862,6,-1431,-243,52,465,1496,706,49,17.19
-4,0,0,-6.0,-0.0,0.17177319526672363,1445.5704756254536,6,-1425,-243,52,465,1496,706,49,29.58
-4,1,0,-6.0,1.5,0.17978215217590332,1439.825336629412,6,-1419,-244,52,465,1496,706,49,27.92
-6,0,0,-9.0,-0.0,0.18756508827209473,1430.95632358224,6,-1410,-244,52,465,1496,706,49,40.5
-8,0,0,-12.0,-0.0,0.19564509391784668,1419.1335384663419,6,-1398,-244,52,465,1496,706,49,50.27
-13,-1,0,-19.5,-1.5,0.20362019538879395,1399.0882745559695,6,-1378,-242,52,465,1496,706,49,74.01
-18,-2,0,-27.0,-3.0,0.21149230003356934,1371.9774050617598,6,-1351,-239,52,465,1496,706,49,89.08
-21,-3,0,-31.5,-4.5,0.2195112705230713,1339.5958345710096,6,-1319,-234,52,465,1496,706,49,98.9
-24,-1,0,-36.0,-1.5,0.2275562286376953,1303.807117636654,6,-1283,-232,52,465,1496,706,49,101.1
-22,-1,0,-33.0,-1.5,0.23557209968566895,1270.9838708654017,6,-1250,-230,52,465,1496,706,49,94.98
-22,-1,0,-33.0,-1.5,0.2435901165008545,1238.1732512051776,6,-1217,-228,52,465,1496,706,49,93.58
-21,0,0,-31.5,-0.0,0.2514462471008301,1206.7348507439403,6,-1185,-228,52,465,1496,706,49,89.46
-23,-1,0,-34.5,-1.5,0.2596092224121094,1171.9965870257472,6,-1150,-226,52,465,1496,706,49,93.68
-25,-1,0,-37.5,-1.5,0.26766324043273926,1134.3368106519333,6,-1112,-224,52,465,1496,706,49,96.11
-28,-2,0,-42.0,-3.0,0.2757601737976074,1092.5845505039872,6,-1070,-221,52,465,1496,706,49,99.56
-31,-2,0,-46.5,-3.0,0.2835202217102051,1045.9698848437272,6,-1023,-218,52,465,1496,706,49,102.58
-34,-3,0,-51.0,-4.5,0.2915332317352295,995.0643195291448,6,-972,-213,52,465,1496,706,49,104.31
-35,-3,0,-52.5,-4.5,0.2994871139526367,942.2446603722411,6,-919,-208,52,465,1496,706,49,102.73
-34,-4,0,-51.0,-6.0,0.30799221992492676,891.1947037544602,6,-868,-202,52,465,1496,706,49,98.06
-32,-3,0,-48.0,-4.5,0.31555819511413574,843.3320816855007,6,-820,-197,52,465,1496,706,49,91.83
-31,-5,0,-46.5,-7.5,0.3234992027282715,795.7700672933106,6,-773,-189,52,465,1496,706,49,89.24
-31,-6,0,-46.5,-9.0,0.331470251083374,747.9812831882895,6,-726,-180,52,465,1496,706,49,86.54
-32,-6,0,-48.0,-9.0,0.33979225158691406,699.2317212483999,6,-678,-171,52,465,1496,706,49,83.73
-31,-6,0,-46.5,-9.0,0.34781408309936523,651.4637365195396,6,-631,-162,52,465,1496,706,49,79.42
-30,-7,0,-45.0,-10.5,0.35584425926208496,605.1421320648564,6,-586,-151,52,465,1496,706,49,76.44
-29,-6,0,-43.5,-9.0,0.36361122131347656,560.2927806067111,6,-542,-142,52,465,1496,706,49,70.33
-30,-7,0,-45.0,-10.5,0.3716552257537842,513.9747075489221,6,-497,-131,52,465,1496,706,49,68.86
-28,-6,0,-42.0,-9.0,0.37967729568481445,471.07218130558294,6,-455,-122,52,465,1496,706,49,61.75
-27,-5,0,-40.5,-7.5,0.38756227493286133,429.40889604198935,6,-414,-114,52,465,1496,706,49,56.85
-24,-6,0,-36.0,-9.0,0.39567017555236816,392.3123755376575,6,-378,-105,52,465,1496,706,49,51.77
-24,-5,0,-36.0,-7.5,0.4037811756134033,355.48980294798895,6,-342,-97,52,465,1496,706,49,47.49
-23,-4,0,-34.5,-6.0,0.4115102291107178,320.2030605725061,6,-307,-91,52,465,1496,706,49,42.42
-21,-4,0,-31.5,-6.0,0.4196312427520752,287.8367592924851,6,-275,-85,52,465,1496,706,49,37.72
-18,-3,0,-27.0,-4.5,0.42763423919677734,260.5839595984373,6,-248,-80,52,465,1496,706,49,31.88
-15,-3,0,-22.5,-4.5,0.43549013137817383,237.17082451262846,6,-225,-75,52,465,1496,706,49,27.63
-14,-3,0,-21.0,-4.5,0.44347620010375977,215.67568244936655,6,-204,-70,52,465,1496,706,49,24.8
-11,-1,0,-16.5,-1.5,0.4514961242675781,198.97989848223364,6,-187,-68,52,465,1496,706,49,19.06
-8,-1,0,-12.0,-1.5,0.4596521854400635,187.0320828093405,6,-175,-66,52,465,1496,706,49,14.96
-7,-2,0,-10.5,-3.0,0.46750617027282715,175.6843760839307,6,-164,-63,52,465,1496,706,49,14.79
-6,0,0,-9.0,-0.0,0.4754781723022461,167.31407591712062,6,-155,-63,52,465,1496,706,49,10.17
-3,-1,0,-4.5,-1.5,0.48336315155029297,161.92899678562824,6,-150,-61,52,465,1496,706,49,11.81
-2,-1,0,-3.0,-1.5,0.49159717559814453,158.39823231336896,6,-147,-59,52,465,1496,706,49,6.51
-2,0,0,-3.0,-0.0,0.49954819679260254,155.6181223379848,6,-144,-59,52,465,1496,706,49,4.88
-1,-1,0,-1.5,-1.5,0.5079052448272705,153.0130713370593,6,-142,-57,52,465,1496,706,49,4.62
-1,-1,0,-1.5,-1.5,0.5154831409454346,150.41608956491322,6,-140,-55,52,465,1496,706,49,4.55
-1,-1,0,-1.5,-1.5,0.5235540866851807,147.82760229402356,6,-138,-53,52,465,1496,706,49,4.48
-1,-2,0,-1.5,-3.0,0.5314681529998779,144.89996549343965,6,-136,-50,52,465,1496,706,49,4.14
-3,-2,0,-4.5,-3.0,0.5394620895385742,139.17614738165446,6,-131,-47,52,465,1496,706,49,7.98
-3,-2,0,-4.5,-3.0,0.5475211143493652,133.46160496562297,6,-126,-44,52,465,1496,706,49,7.74
-3,-2,0,-4.5,-3.0,0.5556392669677734,127.75758294520134,6,-121,-41,52,465,1496,706,49,7.49
-4,-1,0,-6.0,-1.5,0.5635831356048584,121.43310915891102,6,-115,-39,52,465,1496,706,49,11.43
-3,-1,0,-4.5,-1.5,0.5714671611785889,116.05602095539895,6,-110,-37,52,465,1496,706,49,8.62
-5,-2,0,-7.5,-3.0,0.5794861316680908,107.5174404457249,6,-102,-34,52,465,1496,706,49,10.76
-4,-2,0,-6.0,-3.0,0.5875051021575928,100.88111815399351,6,-96,-31,52,465,1496,706,49,7.62
-4,-2,0,-6.0,-3.0,0.5954902172088623,94.25497334358543,6,-90,-28,52,465,1496,706,49,7.26
-4,-2,0,-6.0,-3.0,0.6036012172698975,87.64131445842195,6,-84,-25,52,465,1496,706,49,6.89
-5,-2,0,-7.5,-3.0,0.6115281581878662,79.12016177940993,6,-76,-22,52,465,1496,706,49,8.49
-5,-2,0,-7.5,-3.0,0.619462251663208,70.60453243241541,6,-68,-19,52,465,1496,706,49,7.9
-6,-2,0,-9.0,-3.0,0.6274940967559814,61.1310068623117,6,-59,-16,52,465,1496,706,49,8.27
-6,-2,0,-9.0,-3.0,0.6353332996368408,51.66236541235796,6,-50,-13,52,465,1496,706,49,7.49
-6,-2,0,-9.0,-3.0,0.6435971260070801,42.20189569201838,6,-41,-10,52,465,1496,706,49,6.61
-7,-2,0,-10.5,-3.0,0.6515612602233887,30.805843601498726,6,-30,-7,52,465,1496,706,49,7.28
-6,0,0,-9.0,-0.0,0.6595010757446289,22.135943621178654,6,-21,-7,52,465,1496,706,49,3.12
-6,-1,0,-9.0,-1.5,0.6674880981445312,13.0,6,-12,-5,52,465,1496,706,49,3.26
-6,-1,0,-9.0,-1.5,0.6754462718963623,4.242640687119285,6,-3,-3,52,465,1496,706,49,0.52
-6,-1,0,-9.0,-1.5,0.6834771633148193,6.082762530298219,6,6,-1,52,465,1496,706,49,-2.4
-4,0,0,-6.0,-0.0,0.6915132999420166,12.041594578792296,6,12,-1,52,465,1496,706,49,0.85
-3,-1,0,-4.5,-1.5,0.699533224105835,17.029386365926403,6,17,1,52,465,1496,706,49,-0.06
-3,-1,0,-4.5,-1.5,0.707686185836792,22.20360331117452,6,22,3,52,465,1496,706,49,0.72
-2,0,0,-3.0,-0.0,0.7155032157897949,25.179356624028344,6,25,3,52,465,1496,706,49,2.6
-3,0,0,-4.5,-0.0,0.7235491275787354,30.14962686336267,6,30,3,52,465,1496,706,49,2.46
-1,-1,0,-1.5,-1.5,0.7316012382507324,32.38826948140329,6,32,5,52,465,1496,706,49,0.66
-1,0,0,-1.5,-0.0,0.7395181655883789,34.36568055487916,6,34,5,52,465,1496,706,49,2.95
0,0,1,-0.0,-0.0,0.7686402797698975,34.36568055487916,6,34,5,52,465,1496,706,49,37.29
0,-1,1,-0.0,-1.5,-0.00036072731018066406,1650.8812798017912,7,1553,560,1571,1018,18,460,16,22.71
0,0,0,-0.0,-0.0,0.06282734870910645,1650.8812798017912,7,1553,560,1571,1018,18,460,16,269.9
2,0,0,3.0,-0.0,0.09491634368896484,1648.0594649465777,7,1550,560,1571,1018,18,460,16,41.67
2,-1,0,3.0,-1.5,0.1029353141784668,1645.9201074171249,7,1547,562,1571,1018,18,460,16,31.85
4,-1,0,6.0,-1.5,0.11088442802429199,1640.9683116989188,7,1541,564,1571,1018,18,460,16,63.31
4,0,0,6.0,-0.0,0.11888837814331055,1635.3351338487166,7,1535,564,1571,1018,18,460,16,70.4
5,-1,0,7.5,-1.5,0.12703728675842285,1629.460033262553,7,1528,566,1571,1018,18,460,16,71.59
6,0,0,9.0,-0.0,0.13477730751037598,1621.023442150051,7,1519,566,1571,1018,18,460,16,92.17
7,-1,0,10.5,-1.5,0.1429142951965332,1612.3600714480622,7,1509,568,1571,1018,18,460,16,92.85
9,-1,0,13.5,-1.5,0.15105032920837402,1600.9109906550084,7,1496,570,1571,1018,18,460,16,109.64
8,-1,0,12.0,-1.5,0.15903925895690918,1590.4213278248,7,1484,572,1571,1018,18,460,16,103.77
9,0,0,13.5,-0.0,0.16716647148132324,1578.2981340671984,7,1471,572,1571,1018,18,460,16,112.87
10,0,0,15.0,-0.0,0.17499828338623047,1564.3273314750977,7,1456,572,1571,1018,18,460,16,121.29
10,0,0,15.0,-0.0,0.18293547630310059,1550.375760904433,7,1441,572,1571,1018,18,460,16,120.62
11,1,0,16.5,1.5,0.19089531898498535,1535.1436414876623,7,1425,571,1571,1018,18,460,16,125.76
13,2,0,19.5,3.0,0.19886231422424316,1516.3970456315194,7,1406,568,1571,1018,18,460,16,138.42
14,4,0,21.0,6.0,0.20711445808410645,1494.6802333609687,7,1385,562,1571,1018,18,460,16,147.38
18,4,0,27.0,6.0,0.214888334274292,1467.4126890551274,7,1358,556,1571,1018,18,460,16,158.76
23,7,0,34.5,10.5,0.222914457321167,1432.1633984989282,7,1324,546,1571,1018,18,460,16,171.33
27,8,0,40.5,12.0,0.23088836669921875,1390.6156909800782,7,1284,534,1571,1018,18,460,16,176.83
30,10,0,45.0,15.0,0.2390444278717041,1343.3100907832115,7,1239,519,1571,1018,18,460,16,179.86
33,10,0,49.5,15.0,0.24695444107055664,1292.3296793001389,7,1190,504,1571,1018,18,460,16,178.88
32,10,0,48.0,15.0,0.25493645668029785,1242.2902237400083,7,1142,489,1571,1018,18,460,16,174.29
30,10,0,45.0,15.0,0.26277637481689453,1195.0251043388168,7,1097,474,1571,1018,18,460,16,168.47
31,9,0,46.5,13.5,0.2709074020385742,1147.659357126495,7,1051,461,1571,1018,18,460,16,164.18
31,10,0,46.5,15.0,0.2793142795562744,1099.5185309943622,7,1005,446,1571,1018,18,460,16,161.28
31,11,0,46.5,16.5,0.2869734764099121,1050.9904852090717,7,959,430,1571,1018,18,460,16,157.71
31,12,0,46.5,18.0,0.295107364654541,1001.6551302718915,7,913,412,1571,1018,18,460,16,154.68
28,11,0,42.0,16.5,0.3029754161834717,956.7951713924982,7,871,396,1571,1018,18,460,16,146.94
28,11,0,42.0,16.5,0.31087827682495117,911.9435289534106,7,829,380,1571,1018,18,460,16,142.84
26,12,0,39.0,18.0,0.3189432621002197,868.9902185870678,7,790,362,1571,1018,18,460,16,139.69
27,13,0,40.5,19.5,0.32686543464660645,824.7114646953806,7,750,343,1571,1018,18,460,16,135.73
26,14,0,39.0,21.0,0.33484745025634766,780.5158550599725,7,711,322,1571,1018,18,460,16,129.71
27,13,0,40.5,19.5,0.34293437004089355,736.2404498531713,7,671,303,1571,1018,18,460,16,126.64
25,12,0,37.5,18.0,0.3511834144592285,695.1122211556923,7,634,285,1571,1018,18,460,16,119.58
26,12,0,39.0,18.0,0.3591432571411133,652.1610230610229,7,595,267,1571,1018,18,460,16,117.24
24,10,0,36.0,15.0,0.3670463562011719,613.1761573968772,7,559,252,1571,1018,18,460,16,109.17
22,9,0,33.0,13.5,0.374988317489624,577.7516767608728,7,526,239,1571,1018,18,460,16,101.73
21,8,0,31.5,12.0,0.3829214572906494,544.5677184703478,7,495,227,1571,1018,18,460,16,95.89
22,9,0,33.0,13.5,0.3908674716949463,509.15616464892184,7,462,214,1571,1018,18,460,16,93.71
21,7,0,31.5,10.5,0.398970365524292,476.8406442408197,7,431,204,1571,1018,18,460,16,86.35
20,7,0,30.0,10.5,0.40704941749572754,445.46268081624976,7,401,194,1571,1018,18,460,16,81.8
20,6,0,30.0,9.0,0.41499829292297363,414.5672442439224,7,371,185,1571,1018,18,460,16,77.21
18,6,0,27.0,9.0,0.42365527153015137,386.4091096234663,7,344,176,1571,1018,18,460,16,71.56
17,6,0,25.5,9.0,0.43166327476501465,360.06943774777665,7,319,167,1571,1018,18,460,16,66.77
17,4,0,25.5,6.0,0.4389333724975586,335.19695702676063,7,294,161,1571,1018,18,460,16,61.38
14,5,0,21.0,7.5,0.4475102424621582,313.4405844813336,7,273,154,1571,1018,18,460,16,56.08
13,5,0,19.5,7.5,0.45502424240112305,293.47061181658376,7,254,147,1571,1018,18,460,16,51.9
12,4,0,18.0,6.0,0.4629213809967041,274.9127134200963,7,236,141,1571,1018,18,460,16,47.77
13,4,0,19.5,6.0,0.4710392951965332,255.56603843233944,7,217,135,1571,1018,18,460,16,45.99
12,4,0,18.0,6.0,0.4790823459625244,237.15395843207003,7,199,129,1571,1018,18,460,16,42.68
13,4,0,19.5,6.0,0.4868953227996826,218.01146758828995,7,180,123,1571,1018,18,460,16,40.66
11,4,0,16.5,6.0,0.49503540992736816,201.45719148245863,7,164,117,1571,1018,18,460,16,36.21
12,5,0,18.0,7.5,0.502920389175415,182.80043763623763,7,146,110,1571,1018,18,460,16,35.51
11,4,0,16.5,6.0,0.510953426361084,166.48123017325406,7,130,104,1571,1018,18,460,16,31.11
10,4,0,15.0,6.0,0.5190873146057129,151.09268678529745,7,115,98,1571,1018,18,460,16,28.2
8,4,0,12.0,6.0,0.5271263122558594,138.10503249338888,7,103,92,1571,1018,18,460,16,24.66
5,3,0,7.5,4.5,0.5349724292755127,130.23056476879765,7,96,88,1571,1018,18,460,16,18.39
4,3,0,6.0,4.5,0.5430934429168701,123.10970717209915,7,90,84,1571,1018,18,460,16,17.17
3,2,0,4.5,3.0,0.5509824752807617,118.1397477566293,7,86,81,1571,1018,18,460,16,14.13
2,2,0,3.0,3.0,0.5589423179626465,113.89907813498755,7,83,78,1571,1018,18,460,16,14.17
2,3,0,3.0,4.5,0.5669124126434326,108.97706180660222,7,80,74,1571,1018,18,460,16,12.78
3,3,0,4.5,4.5,0.5751943588256836,103.32473082471591,7,76,70,1571,1018,18,460,16,15.26
3,4,0,4.5,6.0,0.583289384841919,96.33275663033837,7,72,64,1571,1018,18,460,16,13.94
4,4,0,6.0,6.0,0.591132402420044,87.86353054595519,7,66,58,1571,1018,18,460,16,16.44
4,4,0,6.0,6.0,0.5990123748779297,79.39773296511683,7,60,52,1571,1018,18,460,16,15.39
3,5,0,4.5,7.5,0.6070413589477539,71.84010022264724,7,56,45,1571,1018,18,460,16,11.54
4,4,0,6.0,6.0,0.6148843765258789,63.41135544995076,7,50,39,1571,1018,18,460,16,12.86
4,4,0,6.0,6.0,0.6230533123016357,55.0,7,44,33,1571,1018,18,460,16,11.69
3,2,0,4.5,3.0,0.6312103271484375,50.0,7,40,30,1571,1018,18,460,16,12.7
3,3,0,4.5,4.5,0.6391003131866455,44.40720662234904,7,36,26,1571,1018,18,460,16,8.51
3,2,0,4.5,3.0,0.647179365158081,39.408120990476064,7,32,23,1571,1018,18,460,16,10.19
