dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-16,-7,0,-24.0,-10.5,0.29444074630737305,665.627523469395,56,-652,-134,83,793,803,1000,59,49.57
-17,-6,0,-25.5,-9.0,0.30246686935424805,638.3580500001547,56,-626,-125,83,793,803,1000,59,50.84
-17,-5,0,-25.5,-7.5,0.31050777435302734,611.3010714860559,56,-600,-117,83,793,803,1000,59,49.59
-19,-4,0,-28.5,-6.0,0.3184027671813965,581.6889203001894,56,-571,-111,83,793,803,1000,59,53.18
-19,-4,0,-28.5,-6.0,0.326427698135376,552.0769873849117,56,-542,-105,83,793,803,1000,59,51.53
-16,-2,0,-24.0,-3.0,0.3343217372894287,527.9469670336217,56,-518,-102,83,793,803,1000,59,42.66
-15,-3,0,-22.5,-4.5,0.34314680099487305,504.4145120830684,56,-495,-97,83,793,803,1000,59,42.15
-16,-2,0,-24.0,-3.0,0.35047268867492676,480.28845499345493,56,-471,-94,83,793,803,1000,59,40.2
-16,-1,0,-24.0,-1.5,0.3584136962890625,456.3693679466228,56,-447,-92,83,793,803,1000,59,38.1
-14,-2,0,-21.0,-3.0,0.36644887924194336,435.19765624368887,56,-426,-89,83,793,803,1000,59,34.95
-14,-2,0,-21.0,-3.0,0.37444067001342773,414.03019213579097,56,-405,-86,83,793,803,1000,59,33.82
-14,-1,0,-21.0,-1.5,0.3823816776275635,393.0801444998208,56,-384,-84,83,793,803,1000,59,31.8
-13,-1,0,-19.5,-1.5,0.390380859375,373.121963974248,56,-364,-82,83,793,803,1000,59,29.78
-12,-1,0,-18.0,-1.5,0.3983616828918457,355.12814588539726,56,-346,-80,83,793,803,1000,59,27.01
-13,-1,0,-19.5,-1.5,0.40636467933654785,335.2014319778482,56,-326,-78,83,793,803,1000,59,27.63
-11,-1,0,-16.5,-1.5,0.41451168060302734,318.20905078265764,56,-309,-76,83,793,803,1000,59,24.18
-10,0,0,-15.0,-0.0,0.4223308563232422,303.66428831853113,56,-294,-76,83,793,803,1000,59,20.21
-10,-1,0,-15.0,-1.5,0.4305577278137207,288.6468430452687,56,-279,-74,83,793,803,1000,59,20.92
-11,-1,0,-16.5,-1.5,0.43851280212402344,271.7130839691015,56,-262,-72,83,793,803,1000,59,21.54
-9,-1,0,-13.5,-1.5,0.4464428424835205,257.68973592287296,56,-248,-70,83,793,803,1000,59,18.55
-9,-1,0,-13.5,-1.5,0.4545128345489502,243.6801181877586,56,-234,-68,83,793,803,1000,59,17.82
-11,-2,0,-16.5,-3.0,0.46233677864074707,226.52593670482858,56,-217,-65,83,793,803,1000,59,19.63
-12,-2,0,-18.0,-3.0,0.47037267684936523,208.4346420343797,56,-199,-62,83,793,803,1000,59,19.01
-10,-1,0,-15.0,-1.5,0.47838878631591797,193.5355264544471,56,-184,-60,83,793,803,1000,59,15.65
-9,-1,0,-13.5,-1.5,0.48627281188964844,179.62182495454164,56,-170,-58,83,793,803,1000,59,14.24
-7,-2,0,-10.5,-3.0,0.494370698928833,168.24387061643583,56,-159,-55,83,793,803,1000,59,13.37
-6,-2,0,-9.0,-3.0,0.502335786819458,158.75767697972907,56,-150,-52,83,793,803,1000,59,13.45
-7,-2,0,-10.5,-3.0,0.5103757381439209,147.38385257551113,56,-139,-49,83,793,803,1000,59,12.31
-7,-2,0,-10.5,-3.0,0.5184957981109619,136.01470508735443,56,-128,-46,83,793,803,1000,59,11.67
-6,-2,0,-9.0,-3.0,0.5263087749481201,126.53062870309307,56,-119,-43,83,793,803,1000,59,11.53
-4,-1,0,-6.0,-1.5,0.5343186855316162,120.20815280171308,56,-113,-41,83,793,803,1000,59,9.43
-3,-2,0,-4.5,-3.0,0.5423967838287354,114.49017425089369,56,-108,-38,83,793,803,1000,59,6.43
-4,-1,0,-6.0,-1.5,0.5503647327423096,108.16653826391968,56,-102,-36,83,793,803,1000,59,9.45
-3,-1,0,-4.5,-1.5,0.5583617687225342,102.7861858422619,56,-97,-34,83,793,803,1000,59,7.88
-5,-2,0,-7.5,-3.0,0.5663468837738037,94.2443632266673,56,-89,-31,83,793,803,1000,59,9.78
-4,-1,0,-6.0,-1.5,0.5743377208709717,87.92041856133307,56,-83,-29,83,793,803,1000,59,8.99
-5,-2,0,-7.5,-3.0,0.5823876857757568,79.37883848986453,56,-75,-26,83,793,803,1000,59,9.09
-4,-1,0,-6.0,-1.5,0.590390682220459,73.05477397131553,56,-69,-24,83,793,803,1000,59,8.59
-4,-2,0,-6.0,-3.0,0.5983858108520508,66.40783086353596,56,-63,-21,83,793,803,1000,59,5.74
-4,-1,0,-6.0,-1.5,0.6064066886901855,60.08327554319921,56,-57,-19,83,793,803,1000,59,9.4
-3,-1,0,-4.5,-1.5,0.6142938137054443,54.70831746635972,56,-52,-17,83,793,803,1000,59,5.95
-2,-1,0,-3.0,-1.5,0.6223058700561523,51.24451190127583,56,-49,-15,83,793,803,1000,59,3.3
-3,-1,0,-4.5,-1.5,0.6304028034210205,45.880278987817846,56,-44,-13,83,793,803,1000,59,5.15
-3,-2,0,-4.5,-3.0,0.6383907794952393,40.26164427839479,56,-39,-10,83,793,803,1000,59,3.41
-3,-1,0,-4.5,-1.5,0.6463408470153809,34.92849839314596,56,-34,-8,83,793,803,1000,59,4.06
-3,-1,0,-4.5,-1.5,0.6544618606567383,29.614185789921695,56,-29,-6,83,793,803,1000,59,3.58
-2,-1,0,-3.0,-1.5,0.6623027324676514,26.30589287593181,56,-26,-4,83,793,803,1000,59,1.9
-3,-1,0,-4.5,-1.5,0.6703128814697266,21.095023109728988,56,-21,-2,83,793,803,1000,59,2.43
-3,0,0,-4.5,-0.0,0.6782886981964111,16.1245154965971,56,-16,-2,83,793,803,1000,59,3.27
-1,-1,0,-1.5,-1.5,0.686323881149292,14.0,56,-14,0,83,793,803,1000,59,0.36
-1,0,0,-1.5,-0.0,0.6943776607513428,12.0,56,-12,0,83,793,803,1000,59,7.1
0,0,1,-0.0,-0.0,0.725374698638916,12.0,56,-12,0,83,793,803,1000,59,30.48
0,0,0,-0.0,-0.0,0.060741424560546875,461.96536666724273,57,-74,-456,21,337,95,793,8,128.66
2,-1,0,3.0,-1.5,0.08685946464538574,460.483441613268,57,-77,-454,21,337,95,793,8,19.53
4,-1,0,6.0,-1.5,0.09502840042114258,459.557395762488,57,-83,-452,21,337,95,793,8,12.77
5,-2,0,7.5,-3.0,0.1029043197631836,457.93121754254753,57,-90,-449,21,337,95,793,8,20.68
8,-2,0,12.0,-3.0,0.11087250709533691,457.5150270756142,57,-102,-446,21,337,95,793,8,5.94
10,-2,0,15.0,-3.0,0.11890935897827148,458.1899169558405,57,-117,-443,21,337,95,793,8,18.84
11,-3,0,16.5,-4.5,0.12686538696289062,457.74774712717044,57,-133,-438,21,337,95,793,8,6.22
12,-3,0,18.0,-4.5,0.13477444648742676,458.5738762729512,57,-151,-433,21,337,95,793,8,15.78
13,-2,0,19.5,-3.0,0.14287853240966797,462.3851208678757,57,-170,-430,21,337,95,793,8,3.82
15,-2,0,22.5,-3.0,0.1508045196533203,468.1805207395968,57,-192,-427,21,337,95,793,8,2.55
15,-2,0,22.5,-3.0,0.15883851051330566,474.9442072496516,57,-214,-424,21,337,95,793,8,2.25
16,-1,0,24.0,-1.5,0.1668224334716797,484.48735793620045,57,-238,-422,21,337,95,793,8,1.7
13,-1,0,19.5,-1.5,0.1748793125152588,492.39110471250393,57,-257,-420,21,337,95,793,8,2.17
11,-1,0,16.5,-1.5,0.18277645111083984,499.2524411557744,57,-273,-418,21,337,95,793,8,2.56
8,0,0,12.0,-0.0,0.19088435173034668,505.9140243163852,57,-285,-418,21,337,95,793,8,2.92
6,-2,0,9.0,-3.0,0.19894647598266602,508.5872589831562,57,-294,-415,21,337,95,793,8,6.04
4,-2,0,6.0,-3.0,0.20690131187438965,509.65086088419395,57,-300,-412,21,337,95,793,8,13.86
1,-2,0,1.5,-3.0,0.21477150917053223,507.82083454698864,57,-301,-409,21,337,95,793,8,24.98
1,-3,0,1.5,-4.5,0.22310352325439453,504.40063441673027,57,-302,-404,21,337,95,793,8,39.69
0,-5,0,-0.0,-7.5,0.2310044765472412,498.01606399793974,57,-302,-396,21,337,95,793,8,58.18
1,-7,0,1.5,-10.5,0.23900341987609863,489.9326484324146,57,-303,-385,21,337,95,793,8,64.74
-1,-9,0,-1.5,-13.5,0.24689650535583496,477.7467948610435,57,-301,-371,21,337,95,793,8,76.69
-3,-8,0,-4.5,-12.0,0.2548635005950928,465.29238119702757,57,-296,-359,21,337,95,793,8,76.84
-3,-8,0,-4.5,-12.0,0.26290345191955566,452.86863437425205,57,-291,-347,21,337,95,793,8,75.37
-5,-11,0,-7.5,-16.5,0.27094244956970215,434.72865099967817,57,-283,-330,21,337,95,793,8,83.42
-7,-11,0,-10.5,-16.5,0.27940845489501953,414.67215966351057,57,-272,-313,21,337,95,793,8,84.02
-8,-11,0,-12.0,-16.5,0.2870035171508789,393.97461847179954,57,-260,-296,21,337,95,793,8,82.24
-8,-10,0,-12.0,-15.0,0.29520249366760254,374.78660595063957,57,-248,-281,21,337,95,793,8,78.89
-9,-10,0,-13.5,-15.0,0.3029763698577881,354.2767279966326,57,-234,-266,21,337,95,793,8,77.89
-7,-9,0,-10.5,-13.5,0.3109555244445801,336.50111441123045,57,-223,-252,21,337,95,793,8,71.62
-7,-8,0,-10.5,-12.0,0.3188183307647705,320.22492095400696,57,-212,-240,21,337,95,793,8,68.69
-6,-8,0,-9.0,-12.0,0.3269484043121338,305.2752856030111,57,-203,-228,21,337,95,793,8,63.18
-6,-11,0,-9.0,-16.5,0.33499932289123535,286.6304240655552,57,-194,-211,21,337,95,793,8,63.15
-9,-14,0,-13.5,-21.0,0.3427414894104004,261.72504656604804,57,-180,-190,21,337,95,793,8,64.3
-10,-14,0,-15.0,-21.0,0.35087132453918457,236.19060099843094,57,-165,-169,21,337,95,793,8,60.24
-12,-15,0,-18.0,-22.5,0.3588755130767822,207.18349355100662,57,-147,-146,21,337,95,793,8,56.6
-15,-16,0,-22.5,-24.0,0.3668093681335449,173.95401691251627,57,-124,-122,21,337,95,793,8,53.03
-13,-14,0,-19.5,-21.0,0.37491345405578613,144.97241116847025,57,-104,-101,21,337,95,793,8,45.33
-11,-9,0,-16.5,-13.5,0.3828883171081543,123.03657992645927,57,-87,-87,21,337,95,793,8,37.14
-7,-7,0,-10.5,-10.5,0.3908853530883789,107.48023074035522,57,-76,-76,21,337,95,793,8,34.67
-7,-6,0,-10.5,-9.0,0.3988513946533203,93.34880824091971,57,-65,-67,21,337,95,793,8,27.2
-5,-7,0,-7.5,-10.5,0.4068593978881836,79.90619500389191,57,-57,-56,21,337,95,793,8,23.71
-5,-6,0,-7.5,-9.0,0.4148213863372803,67.89698078707183,57,-49,-47,21,337,95,793,8,21.6
-2,-4,0,-3.0,-6.0,0.4229874610900879,61.61980201201558,57,-46,-41,21,337,95,793,8,13.99
-2,-5,0,-3.0,-7.5,0.4309704303741455,54.20332093147061,57,-43,-33,21,337,95,793,8,13.35
-1,-2,0,-1.5,-3.0,0.4390854835510254,50.80354318352215,57,-41,-30,21,337,95,793,8,9.26
-1,-1,0,-1.5,-1.5,0.4469594955444336,48.010415536631214,57,-39,-28,21,337,95,793,8,9.16
-1,-1,0,-1.5,-1.5,0.4550354480743408,45.221676218380054,57,-37,-26,21,337,95,793,8,8.83
0,-1,0,-0.0,-1.5,0.46290040016174316,44.10215414239989,57,-37,-24,21,337,95,793,8,3.27
0,-1,0,-0.0,-1.5,0.47895240783691406,43.04648650006177,57,-37,-22,21,337,95,793,8,3.03
0,-1,0,-0.0,-1.5,0.5029494762420654,42.05948168962618,57,-37,-20,21,337,95,793,8,2.78
-1,0,0,-1.5,-0.0,0.5187654495239258,40.311288741492746,57,-35,-20,21,337,95,793,8,5.25
0,-1,0,-0.0,-1.5,0.5349743366241455,39.35733730830886,57,-35,-18,21,337,95,793,8,2.57
-1,-1,0,-1.5,-1.5,0.5510444641113281,36.6742416417845,57,-33,-16,21,337,95,793,8,6.99
-1,0,0,-1.5,-0.0,0.5588514804840088,34.88552708502482,57,-31,-16,21,337,95,793,8,5.08
0,-1,0,-0.0,-1.5,0.5749614238739014,34.0147027033899,57,-31,-14,21,337,95,793,8,2.11
-1,0,0,-1.5,-0.0,0.5828003883361816,32.202484376209235,57,-29,-14,21,337,95,793,8,5.01
-1,0,0,-1.5,-0.0,0.5988705158233643,30.4138126514911,57,-27,-14,21,337,95,793,8,4.76
0,-1,0,-0.0,-1.5,0.6069014072418213,29.546573405388315,57,-27,-12,21,337,95,793,8,1.9
-1,0,0,-1.5,-0.0,0.6148865222930908,27.730849247724095,57,-25,-12,21,337,95,793,8,4.7
-1,0,0,-1.5,-0.0,0.6308894157409668,25.942243542145693,57,-23,-12,21,337,95,793,8,4.43
-1,0,0,-1.5,-0.0,0.6469254493713379,24.186773244895647,57,-21,-12,21,337,95,793,8,4.14
-1,-1,0,-1.5,-1.5,0.6549243927001953,21.470910553583888,57,-19,-10,21,337,95,793,8,5.7
-1,0,0,-1.5,-0.0,0.6628644466400146,19.72308292331602,57,-17,-10,21,337,95,793,8,3.74
0,-1,0,-0.0,-1.5,0.670978307723999,18.788294228055936,57,-17,-8,21,337,95,793,8,1.48
-2,0,0,-3.0,-0.0,0.6789374351501465,16.1245154965971,57,-14,-8,21,337,95,793,8,4.25
0,-1,0,-0.0,-1.5,0.6868765354156494,15.231546211727817,57,-14,-6,21,337,95,793,8,1.15
-1,0,0,-1.5,-0.0,0.6948363780975342,13.416407864998739,57,-12,-6,21,337,95,793,8,3.43
-1,-1,0,-1.5,-1.5,0.7028863430023193,10.770329614269007,57,-10,-4,21,337,95,793,8,3.92
-1,-1,0,-1.5,-1.5,0.7108135223388672,8.246211251235321,57,-8,-2,21,337,95,793,8,3.02
-1,0,0,-1.5,-0.0,0.7188353538513184,6.324555320336759,57,-6,-2,21,337,95,793,8,3.11
-1,0,0,-1.5,-0.0,0.7270143032073975,4.47213595499958,57,-4,-2,21,337,95,793,8,2.17
0,-1,0,-0.0,-1.5,0.7349343299865723,4.0,57,-4,0,21,337,95,793,8,-1.08
-1,0,0,-1.5,-0.0,0.7428033351898193,2.0,57,-2,0,21,337,95,793,8,8.82
-1,0,0,-1.5,-0.0,0.7507975101470947,0.0,57,0,0,21,337,95,793,8,8.7
-1,0,0,-1.5,-0.0,0.7669134140014648,2.0,57,2,0,21,337,95,793,8,7.28
-1,-1,0,-1.5,-1.5,0.7748034000396729,4.47213595499958,57,4,2,21,337,95,793,8,-1.08
-1,0,0,-1.5,-0.0,0.8151404857635498,6.324555320336759,57,6,2,21,337,95,793,8,0.65
0,0,1,-0.0,-0.0,0.867828369140625,6.324555320336759,57,6,2,21,337,95,793,8,28.79
0,0,0,-0.0,-0.0,0.08586621284484863,1925.3376327283484,58,1846,547,1861,882,15,335,33,291.89
1,0,0,1.5,-0.0,0.16617512702941895,1924.3788608275659,58,1845,547,1861,882,15,335,33,10.56
1,0,0,1.5,-0.0,0.1740560531616211,1923.4201309126406,58,1844,547,1861,882,15,335,33,10.56
1,0,0,1.5,-0.0,0.19787907600402832,1922.4614430463878,58,1843,547,1861,882,15,335,33,10.55
2,0,0,3.0,-0.0,0.20584821701049805,1919.5856323696528,58,1840,547,1861,882,15,335,33,25.32
2,1,0,3.0,1.5,0.21384119987487793,1916.4250572354767,58,1837,546,1861,882,15,335,33,29.97
3,2,0,4.5,3.0,0.22205710411071777,1911.736906585213,58,1833,543,1861,882,15,335,33,37.55
6,1,0,9.0,1.5,0.23003315925598145,1902.824216789349,58,1824,542,1861,882,15,335,33,63.39
10,2,0,15.0,3.0,0.23776912689208984,1887.5915871819307,58,1809,539,1861,882,15,335,33,93.08
15,3,0,22.5,4.5,0.2460041046142578,1865.366988021392,58,1787,535,1861,882,15,335,33,116.57
22,5,0,33.0,7.5,0.2540152072906494,1831.7477992343815,58,1754,528,1861,882,15,335,33,144.22
28,5,0,42.0,7.5,0.2617502212524414,1789.5208856003887,58,1712,521,1861,882,15,335,33,157.49
35,7,0,52.5,10.5,0.26993322372436523,1736.8710372390922,58,1660,511,1861,882,15,335,33,169.71
39,8,0,58.5,12.0,0.277987003326416,1677.9168632563415,58,1602,499,1861,882,15,335,33,173.82
44,8,0,66.0,12.0,0.28583407402038574,1611.355019851305,58,1536,487,1861,882,15,335,33,176.94
48,10,0,72.0,15.0,0.2940220832824707,1538.206748132383,58,1464,472,1861,882,15,335,33,178.07
48,10,0,72.0,15.0,0.301807165145874,1465.0982902181,58,1392,457,1861,882,15,335,33,173.43
50,10,0,75.0,15.0,0.3100471496582031,1389.1914914798463,58,1317,442,1861,882,15,335,33,170.27
51,11,0,76.5,16.5,0.31800413131713867,1312.0811712695217,58,1241,426,1861,882,15,335,33,165.86
49,10,0,73.5,15.0,0.3261220455169678,1238.2023259548498,58,1168,411,1861,882,15,335,33,158.49
48,10,0,72.0,15.0,0.3339071273803711,1165.3463004617984,58,1096,396,1861,882,15,335,33,152.52
47,11,0,70.5,16.5,0.34192705154418945,1094.1096837154855,58,1026,380,1861,882,15,335,33,146.29
49,12,0,73.5,18.0,0.3498392105102539,1019.4375900465903,58,953,362,1861,882,15,335,33,142.59
50,12,0,75.0,18.0,0.35787415504455566,942.9846234165221,58,878,344,1861,882,15,335,33,137.06
49,11,0,73.5,16.5,0.36599302291870117,869.2577293300302,58,805,328,1861,882,15,335,33,128.94
43,10,0,64.5,15.0,0.37389516830444336,804.3941819779653,58,741,313,1861,882,15,335,33,118.26
37,11,0,55.5,16.5,0.38182902336120605,747.5326079844276,58,686,297,1861,882,15,335,33,108.56
32,10,0,48.0,15.0,0.3901340961456299,697.5442638284685,58,638,282,1861,882,15,335,33,99.38
31,10,0,46.5,15.0,0.39812302589416504,649.4251304038057,58,592,267,1861,882,15,335,33,93.75
28,8,0,42.0,12.0,0.4059309959411621,606.2384019509157,58,550,255,1861,882,15,335,33,85.52
28,7,0,42.0,10.5,0.4139091968536377,563.9937942921003,58,508,245,1861,882,15,335,33,80.49
26,7,0,39.0,10.5,0.4219181537628174,524.581738149547,58,469,235,1861,882,15,335,33,74.57
22,6,0,33.0,9.0,0.42987608909606934,491.09265928132135,58,436,226,1861,882,15,335,33,66.35
19,5,0,28.5,7.5,0.4379241466522217,463.06047121299395,58,408,219,1861,882,15,335,33,58.28
18,5,0,27.0,7.5,0.44588208198547363,436.0103209787585,58,381,212,1861,882,15,335,33,54.94
16,4,0,24.0,6.0,0.4541001319885254,412.1710809845834,58,357,206,1861,882,15,335,33,49.34
15,6,0,22.5,9.0,0.4618082046508789,388.63093031821336,58,335,197,1861,882,15,335,33,48.01
13,6,0,19.5,9.0,0.4699440002441406,367.6955262170047,58,316,188,1861,882,15,335,33,43.93
11,5,0,16.5,7.5,0.477938175201416,350.3726587506508,58,300,181,1861,882,15,335,33,37.79
10,6,0,15.0,9.0,0.48587822914123535,332.8798582071315,58,285,172,1861,882,15,335,33,40.03
9,5,0,13.5,7.5,0.49389004707336426,318.13361972605156,58,272,165,1861,882,15,335,33,33.35
6,4,0,9.0,6.0,0.5019471645355225,307.3271872125862,58,263,159,1861,882,15,335,33,27.18
5,4,0,7.5,6.0,0.5098850727081299,298.23648334836565,58,256,153,1861,882,15,335,33,22.31
5,5,0,7.5,7.5,0.5177900791168213,288.6468430452687,58,249,146,1861,882,15,335,33,22.08
6,4,0,9.0,6.0,0.5259130001068115,277.8488797889961,58,240,140,1861,882,15,335,33,25.21
7,6,0,10.5,9.0,0.533919095993042,264.69038516727426,58,230,131,1861,882,15,335,33,25.91
7,6,0,10.5,9.0,0.5421011447906494,251.56311335328954,58,220,122,1861,882,15,335,33,24.93
7,5,0,10.5,7.5,0.5501370429992676,239.42639787625757,58,210,115,1861,882,15,335,33,23.91
6,4,0,9.0,6.0,0.5579872131347656,228.65257488163127,58,201,109,1861,882,15,335,33,21.81
4,3,0,6.0,4.5,0.5659620761871338,221.472345903501,58,195,105,1861,882,15,335,33,16.58
3,2,0,4.5,3.0,0.573951005935669,216.52944372532804,58,191,102,1861,882,15,335,33,12.38
3,2,0,4.5,3.0,0.5819540023803711,211.5892246783848,58,187,99,1861,882,15,335,33,12.18
2,3,0,3.0,4.5,0.589846134185791,207.07728026029315,58,184,95,1861,882,15,335,33,9.92
3,3,0,4.5,4.5,0.5978670120239258,201.6953147695801,58,180,91,1861,882,15,335,33,11.55
3,3,0,4.5,4.5,0.6059510707855225,196.32880583347927,58,176,87,1861,882,15,335,33,11.29
3,3,0,4.5,4.5,0.6140491962432861,190.97905644337024,58,172,83,1861,882,15,335,33,11.03
5,5,0,7.5,7.5,0.6220700740814209,181.66177363441105,58,165,76,1861,882,15,335,33,15.46
7,5,0,10.5,7.5,0.6298081874847412,169.66437457521835,58,155,69,1861,882,15,335,33,18.25
7,5,0,10.5,7.5,0.6379721164703369,157.69908052997647,58,145,62,1861,882,15,335,33,17.25
9,6,0,13.5,9.0,0.6458292007446289,142.24275025462634,58,132,53,1861,882,15,335,33,18.6
9,5,0,13.5,7.5,0.6540391445159912,127.58134659894448,58,119,46,1861,882,15,335,33,17.54
7,3,0,10.5,4.5,0.6619751453399658,116.81181447096864,58,109,42,1861,882,15,335,33,16.54
6,3,0,9.0,4.5,0.6707022190093994,106.97663296253066,58,100,38,1861,882,15,335,33,13.64
5,2,0,7.5,3.0,0.6781880855560303,99.36800289831733,58,93,35,1861,882,15,335,33,11.77
4,3,0,6.0,4.5,0.6861951351165771,92.35799911215054,58,87,31,1861,882,15,335,33,8.72
3,2,0,4.5,3.0,0.6939380168914795,87.5956619930462,58,83,28,1861,882,15,335,33,6.46
2,2,0,3.0,3.0,0.7019400596618652,83.81527307120105,58,80,25,1861,882,15,335,33,4.97
3,3,0,4.5,4.5,0.7097342014312744,78.84795495128583,58,76,21,1861,882,15,335,33,5.53
2,2,0,3.0,3.0,0.7177221775054932,75.18643494673756,58,73,18,1861,882,15,335,33,4.4
3,2,0,4.5,3.0,0.7258000373840332,70.61161377563892,58,69,15,1861,882,15,335,33,5.18
3,1,0,4.5,1.5,0.7338571548461914,66.49060083951716,58,65,14,1861,882,15,335,33,8.07
4,2,0,6.0,3.0,0.7431001663208008,60.01666435249463,58,59,11,1861,882,15,335,33,6.34
6,1,0,9.0,1.5,0.749871015548706,50.99019513592785,58,50,10,1861,882,15,335,33,8.5
4,1,0,6.0,1.5,0.7578940391540527,44.91102314577124,58,44,9,1861,882,15,335,33,7.94
3,1,0,4.5,1.5,0.7660140991210938,40.792156108742276,58,40,8,1861,882,15,335,33,6.57
3,0,0,4.5,-0.0,0.7738800048828125,36.87817782917155,58,36,8,1861,882,15,335,33,4.3
1,0,0,1.5,-0.0,0.7820022106170654,35.90264614203248,58,35,8,1861,882,15,335,33,3.16
2,0,0,3.0,-0.0,0.7897961139678955,32.984845004941285,58,32,8,1861,882,15,335,33,3.61
1,0,0,1.5,-0.0,0.7978641986846924,32.01562118716424,58,31,8,1861,882,15,335,33,2.94
2,1,0,3.0,1.5,0.8058910369873047,28.861739379323623,58,28,7,1861,882,15,335,33,5.08
3,0,0,4.5,-0.0,0.8138351440429688,25.0,58,24,7,1861,882,15,335,33,3.29
2,1,0,3.0,1.5,0.8219711780548096,21.840329667841555,58,21,6,1861,882,15,335,33,5.45
2,1,0,3.0,1.5,0.8300700187683105,18.681541692269406,58,18,5,1861,882,15,335,33,5.08
2,0,0,3.0,-0.0,0.8379621505737305,15.811388300841896,58,15,5,1861,882,15,335,33,2.33
1,1,0,1.5,1.5,0.845905065536499,14.560219778561036,58,14,4,1861,882,15,335,33,1.46
1,0,0,1.5,-0.0,0.8618931770324707,13.601470508735444,58,13,4,1861,882,15,335,33,2.21
1,0,0,1.5,-0.0,0.9021251201629639,12.649110640673518,58,12,4,1861,882,15,335,33,2.06
0,0,1,-0.0,-0.0,0.9078471660614014,12.649110640673518,58,12,4,1861,882,15,335,33,30.68
1,0,1,1.5,-0.0,0.9098811149597168,11.704699910719626,58,11,4,1861,882,15,335,33,11.9
1,0,1,1.5,-0.0,0.01342320442199707,817.8563443539458,59,-660,-483,1191,395,1850,878,5,36.45
1,1,1,1.5,1.5,0.021467208862304688,819.2539288889618,59,-661,-484,1191,395,1850,878,5,25.43
0,0,0,-0.0,-0.0,0.08337116241455078,819.2539288889618,59,-661,-484,1191,395,1850,878,5,183.21
-1,0,0,-1.5,-0.0,0.10232710838317871,817.6411193182496,59,-659,-484,1191,395,1850,878,5,44.41
-4,0,0,-6.0,-0.0,0.1097562313079834,812.8130166280557,59,-653,-484,1191,395,1850,878,5,87.65
-5,-1,0,-7.5,-1.5,0.1176462173461914,805.2012170880022,59,-645,-482,1191,395,1850,878,5,107.4
-6,-2,0,-9.0,-3.0,0.12528514862060547,796.2016076346492,59,-636,-479,1191,395,1850,878,5,113.76
-7,-2,0,-10.5,-3.0,0.13349127769470215,785.6214100952188,59,-625,-476,1191,395,1850,878,5,118.81
-7,-3,0,-10.5,-4.5,0.14141416549682617,773.8455918334096,59,-614,-471,1191,395,1850,878,5,122.33
-6,-3,0,-9.0,-4.5,0.1494462490081787,763.6628837386298,59,-605,-466,1191,395,1850,878,5,116.65
-9,-3,0,-13.5,-4.5,0.15738916397094727,749.534522220291,59,-591,-461,1191,395,1850,878,5,125.61
-9,-4,0,-13.5,-6.0,0.16544222831726074,734.8156231327692,59,-577,-455,1191,395,1850,878,5,125.65
-12,-5,0,-18.0,-7.5,0.17338919639587402,715.7443677738582,59,-559,-447,1191,395,1850,878,5,131.05
-15,-5,0,-22.5,-7.5,0.1814122200012207,692.832591612144,59,-536,-439,1191,395,1850,878,5,132.49
-16,-6,0,-24.0,-9.0,0.1903362274169922,668.613490740353,59,-512,-430,1191,395,1850,878,5,130.84
-21,-9,0,-31.5,-13.5,0.19753026962280273,635.1818637209346,59,-480,-416,1191,395,1850,878,5,132.89
-24,-10,0,-36.0,-15.0,0.20529413223266602,598.2783633059113,59,-444,-401,1191,395,1850,878,5,129.25
-26,-14,0,-39.0,-21.0,0.21334028244018555,555.3602434456395,59,-405,-380,1191,395,1850,878,5,125.54
-26,-15,0,-39.0,-22.5,0.221480131149292,511.27781097951043,59,-366,-357,1191,395,1850,878,5,119.33
-24,-14,0,-36.0,-21.0,0.2293531894683838,470.95222687656974,59,-330,-336,1191,395,1850,878,5,111.85
-20,-13,0,-30.0,-19.5,0.23736023902893066,435.72468371667907,59,-300,-316,1191,395,1850,878,5,104.83
-18,-12,0,-27.0,-18.0,0.24533414840698242,404.1447760394782,59,-273,-298,1191,395,1850,878,5,98.18
-15,-13,0,-22.5,-19.5,0.2534351348876953,373.8769851167627,59,-250,-278,1191,395,1850,878,5,93.48
-13,-11,0,-19.5,-16.5,0.26220226287841797,347.8807266866045,59,-230,-261,1191,395,1850,878,5,86.88
-9,-10,0,-13.5,-15.0,0.2695763111114502,327.37134877688976,59,-216,-246,1191,395,1850,878,5,81.98
-8,-9,0,-12.0,-13.5,0.27767324447631836,308.93364983439403,59,-204,-232,1191,395,1850,878,5,78.06
-5,-8,0,-7.5,-12.0,0.28556227684020996,294.64554977124635,59,-196,-220,1191,395,1850,878,5,68.99
-6,-8,0,-9.0,-12.0,0.29340624809265137,279.7016267382083,59,-187,-208,1191,395,1850,878,5,67.84
-5,-8,0,-7.5,-12.0,0.3015000820159912,265.4373749116729,59,-179,-196,1191,395,1850,878,5,64.01
-4,-5,0,-6.0,-7.5,0.30936717987060547,255.48581173912575,59,-173,-188,1191,395,1850,878,5,56.97
-3,-4,0,-4.5,-6.0,0.3173482418060303,247.68528418135784,59,-168,-182,1191,395,1850,878,5,52.25
-3,-4,0,-4.5,-6.0,0.3253641128540039,239.88538930080756,59,-163,-176,1191,395,1850,878,5,51.1
