dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
3,-4,0,4.5,-6.0,0.4494597911834717,92.64142856064674,44,59,-74,1109,346,706,988,5,25.98
1,-4,0,1.5,-6.0,0.4574756622314453,87.37561188601732,44,58,-68,1109,346,706,988,5,19.81
2,-3,0,3.0,-4.5,0.46616077423095703,82.38601779915912,44,55,-64,1109,346,706,988,5,21.45
2,-3,0,3.0,-4.5,0.4734616279602051,77.39773296511683,44,52,-60,1109,346,706,988,5,20.61
2,-4,0,3.0,-6.0,0.48145461082458496,70.91776189653656,44,49,-54,1109,346,706,988,5,19.73
2,-3,0,3.0,-4.5,0.4895896911621094,65.94115100585212,44,46,-50,1109,346,706,988,5,18.37
3,-5,0,4.5,-7.5,0.4974856376647949,58.108235708594876,44,42,-43,1109,346,706,988,5,18.71
2,-3,0,3.0,-4.5,0.5054576396942139,53.154328932550705,44,39,-39,1109,346,706,988,5,15.85
3,-4,0,4.5,-6.0,0.5134596824645996,46.104053883222775,44,35,-33,1109,346,706,988,5,15.96
2,-2,0,3.0,-3.0,0.5216786861419678,41.86342439892262,44,32,-30,1109,346,706,988,5,15.06
1,-1,0,1.5,-1.5,0.5312488079071045,40.44997055358225,44,31,-29,1109,346,706,988,5,9.81
2,-1,0,3.0,-1.5,0.5377237796783447,37.59797974644666,44,28,-28,1109,346,706,988,5,9.02
0,-1,0,-0.0,-1.5,0.5454666614532471,36.897300677553446,44,28,-27,1109,346,706,988,5,3.46
1,-1,0,1.5,-1.5,0.553520679473877,35.48332962798263,44,27,-26,1109,346,706,988,5,9.99
0,-1,0,-0.0,-1.5,0.5614566802978516,34.796738985948195,44,27,-25,1109,346,706,988,5,3.29
1,-1,0,1.5,-1.5,0.5774745941162109,33.38361202590826,44,26,-24,1109,346,706,988,5,9.1
1,-1,0,1.5,-1.5,0.585533618927002,31.97057550292606,44,25,-23,1109,346,706,988,5,8.95
2,-2,0,3.0,-3.0,0.5935547351837158,27.732137494637012,44,22,-20,1109,346,706,988,5,12.42
2,-1,0,3.0,-1.5,0.6014516353607178,24.870057685088806,44,19,-19,1109,346,706,988,5,7.4
1,-2,0,1.5,-3.0,0.6095576286315918,22.08318915758459,44,18,-16,1109,346,706,988,5,6.75
2,-1,0,3.0,-1.5,0.6174616813659668,19.213203435596427,44,15,-15,1109,346,706,988,5,6.63
2,-1,0,3.0,-1.5,0.6254637241363525,16.439088914585774,44,12,-14,1109,346,706,988,5,5.9
1,-2,0,1.5,-3.0,0.6335155963897705,13.556349186104045,44,11,-11,1109,346,706,988,5,5.81
1,0,0,1.5,-0.0,0.6494917869567871,12.866068747318506,44,10,-11,1109,346,706,988,5,2.16
1,0,0,1.5,-0.0,0.6574716567993164,12.212670403551895,44,9,-11,1109,346,706,988,5,1.95
2,0,0,3.0,-0.0,0.6659677028656006,10.529964086141668,44,6,-11,1109,346,706,988,5,2.71
2,0,0,3.0,-0.0,0.6734588146209717,9.40175425099138,44,3,-11,1109,346,706,988,5,1.43
1,-1,0,1.5,-1.5,0.6814815998077393,8.198039027185569,44,2,-10,1109,346,706,988,5,2.97
3,-1,0,4.5,-1.5,0.6898307800292969,7.219544457292887,44,-2,-9,1109,346,706,988,5,0.43
1,0,0,1.5,-0.0,0.6974728107452393,7.486832980505138,44,-3,-9,1109,346,706,988,5,4.89
0,-1,0,-0.0,-1.5,0.7057507038116455,6.54400374531753,44,-3,-8,1109,346,706,988,5,3.24
1,0,0,1.5,-0.0,0.7134497165679932,6.944271909999159,44,-4,-8,1109,346,706,988,5,3.72
0,-1,0,-0.0,-1.5,0.7215065956115723,6.062257748298549,44,-4,-7,1109,346,706,988,5,2.56
1,0,0,1.5,-0.0,0.7301597595214844,6.602325267042627,44,-5,-7,1109,346,706,988,5,3.05
0,-1,0,-0.0,-1.5,0.7615118026733398,5.810249675906654,44,-5,-6,1109,346,706,988,5,1.98
1,0,0,1.5,-0.0,0.793515682220459,6.4852813742385695,44,-6,-6,1109,346,706,988,5,2.74
0,-1,0,-0.0,-1.5,0.8417947292327881,5.810249675906654,44,-6,-5,1109,346,706,988,5,1.46
0,-1,0,-0.0,-1.5,0.889521598815918,5.211102550927978,44,-6,-4,1109,346,706,988,5,1.1
-1,0,0,-1.5,-0.0,0.9134616851806641,4.4031242374328485,44,-5,-4,1109,346,706,988,5,1.86
-1,0,0,-1.5,-0.0,0.9294726848602295,3.6568542494923806,44,-4,-4,1109,346,706,988,5,1.43
-1,0,0,-1.5,-0.0,0.953528642654419,3.0,44,-3,-4,1109,346,706,988,5,0.95
0,0,1,-0.0,-0.0,0.9864797592163086,3.0,44,-3,-4,1109,346,706,988,5,27.81
-1,0,1,-1.5,-0.0,0.0370936393737793,903.1570203623805,45,-611,684,500,1034,1112,350,29,5.22
-1,0,1,-1.5,-0.0,0.053102731704711914,902.4911347088961,45,-610,684,500,1034,1112,350,29,5.21
-1,0,1,-1.5,-0.0,0.06109452247619629,901.8258568090333,45,-609,684,500,1034,1112,350,29,5.2
0,0,0,-0.0,-0.0,0.10608553886413574,901.8258568090333,45,-609,684,500,1034,1112,350,29,193.79
-2,1,0,-3.0,1.5,0.2450885772705078,899.0854286429063,45,-606,683,500,1034,1112,350,29,17.78
-4,5,0,-6.0,7.5,0.25310468673706055,889.8672468897189,45,-600,676,500,1034,1112,350,29,50.37
-4,5,0,-6.0,7.5,0.261474609375,880.649093220353,45,-594,669,500,1034,1112,350,29,50.08
-5,7,0,-7.5,10.5,0.2690865993499756,868.5247871873062,45,-587,659,500,1034,1112,350,29,57.49
-6,8,0,-9.0,12.0,0.27709460258483887,853.5788148635258,45,-578,647,500,1034,1112,350,29,65.48
-7,10,0,-10.5,15.0,0.2851085662841797,835.734076049678,45,-568,632,500,1034,1112,350,29,71.3
-8,13,0,-12.0,19.5,0.2930877208709717,813.5898742734834,45,-556,613,500,1034,1112,350,29,79.04
-13,16,0,-19.5,24.0,0.30110669136047363,783.0508139384841,45,-537,589,500,1034,1112,350,29,92.07
-15,19,0,-22.5,28.5,0.3093585968017578,747.5418570242873,45,-515,561,500,1034,1112,350,29,95.66
-15,20,0,-22.5,30.0,0.31712865829467773,710.5757379322054,45,-493,531,500,1034,1112,350,29,93.84
-16,19,0,-24.0,28.5,0.3254086971282959,673.7281439638776,45,-469,503,500,1034,1112,350,29,91.95
-19,20,0,-28.5,30.0,0.3331155776977539,632.6915802761004,45,-441,473,500,1034,1112,350,29,94.57
-18,19,0,-27.0,28.5,0.3412325382232666,593.8001316222299,45,-414,445,500,1034,1112,350,29,87.85
-17,18,0,-25.5,27.0,0.3491065502166748,557.0035026162274,45,-389,418,500,1034,1112,350,29,83.66
-19,18,0,-28.5,27.0,0.35708165168762207,518.1672669377552,45,-361,391,500,1034,1112,350,29,79.43
-18,18,0,-27.0,27.0,0.3651607036590576,480.01619406655084,45,-334,364,500,1034,1112,350,29,75.45
-20,21,0,-30.0,31.5,0.3731346130371094,436.89355728375625,45,-304,333,500,1034,1112,350,29,74.89
-20,21,0,-30.0,31.5,0.3810715675354004,393.7744474583958,45,-274,302,500,1034,1112,350,29,69.87
-19,18,0,-28.5,27.0,0.3893556594848633,354.9728987337688,45,-246,275,500,1034,1112,350,29,61.7
-18,17,0,-27.0,25.5,0.3973205089569092,318.3567360532956,45,-219,250,500,1034,1112,350,29,55.55
-16,16,0,-24.0,24.0,0.4056396484375,284.4979061903115,45,-195,226,500,1034,1112,350,29,50.23
-12,14,0,-18.0,21.0,0.4130885601043701,256.8394358286843,45,-177,205,500,1034,1112,350,29,45.53
-11,11,0,-16.5,16.5,0.4210855960845947,234.2780699135548,45,-161,189,500,1034,1112,350,29,36.45
-7,9,0,-10.5,13.5,0.4291505813598633,217.89868477419185,45,-151,176,500,1034,1112,350,29,29.88
-3,5,0,-4.5,7.5,0.43709254264831543,209.98660674245681,45,-147,169,500,1034,1112,350,29,17.57
-2,3,0,-3.0,4.5,0.4450876712799072,205.0,45,-144,165,500,1034,1112,350,29,14.06
-1,0,0,-1.5,-0.0,0.45342350006103516,204.3437656540713,45,-143,165,500,1034,1112,350,29,2.46
0,1,0,-0.0,1.5,0.5330905914306641,203.5890622251036,45,-143,164,500,1034,1112,350,29,2.92
0,1,0,-0.0,1.5,0.5410945415496826,202.8363438171747,45,-143,163,500,1034,1112,350,29,2.9
0,1,0,-0.0,1.5,0.5491166114807129,202.08563117431015,45,-143,162,500,1034,1112,350,29,2.89
1,2,0,1.5,3.0,0.5571537017822266,200.51573368869705,45,-144,159,500,1034,1112,350,29,4.0
0,2,0,-0.0,3.0,0.5650835037231445,198.30167215544958,45,-144,156,500,1034,1112,350,29,5.77
0,3,0,-0.0,4.5,0.5734415054321289,195.3800372528384,45,-144,152,500,1034,1112,350,29,7.0
-1,4,0,-1.5,6.0,0.5810966491699219,190.36486977951958,45,-143,146,500,1034,1112,350,29,10.7
-1,4,0,-1.5,6.0,0.5890815258026123,185.40912717325654,45,-142,140,500,1034,1112,350,29,10.38
-1,4,0,-1.5,6.0,0.597083568572998,180.51735141112732,45,-141,134,500,1034,1112,350,29,10.05
-2,4,0,-3.0,6.0,0.6050746440887451,174.22327167489146,45,-138,128,500,1034,1112,350,29,12.64
-1,5,0,-1.5,7.5,0.6130917072296143,168.7840255602223,45,-137,121,500,1034,1112,350,29,10.23
-1,3,0,-1.5,4.5,0.6211526393890381,165.4017837146554,45,-136,117,500,1034,1112,350,29,7.3
-2,4,0,-3.0,6.0,0.6290886402130127,159.23394586512194,45,-133,111,500,1034,1112,350,29,11.56
-2,3,0,-3.0,4.5,0.6371726989746094,154.37161280928564,45,-130,107,500,1034,1112,350,29,10.41
-2,3,0,-3.0,4.5,0.64508056640625,149.51758315239374,45,-127,103,500,1034,1112,350,29,10.16
-2,4,0,-3.0,6.0,0.653106689453125,143.4325252290644,45,-124,97,500,1034,1112,350,29,10.59
-3,3,0,-4.5,4.5,0.6610865592956543,137.81897114655993,45,-120,93,500,1034,1112,350,29,11.5
-2,2,0,-3.0,3.0,0.6691005229949951,133.61097520171052,45,-117,90,500,1034,1112,350,29,9.58
-1,2,0,-1.5,3.0,0.6771767139434814,131.0,45,-116,87,500,1034,1112,350,29,5.3
-2,2,0,-3.0,3.0,0.685072660446167,126.80127840328723,45,-113,84,500,1034,1112,350,29,9.16
-1,0,0,-1.5,-0.0,0.6931195259094238,126.0,45,-112,84,500,1034,1112,350,29,2.6
-1,2,0,-1.5,3.0,0.7010846138000488,123.41178988718545,45,-111,81,500,1034,1112,350,29,5.06
-2,1,0,-3.0,1.5,0.7092854976654053,120.40238093129153,45,-108,80,500,1034,1112,350,29,6.47
-2,1,0,-3.0,1.5,0.717099666595459,117.40015220691336,45,-105,79,500,1034,1112,350,29,6.34
-2,1,0,-3.0,1.5,0.7250895500183105,114.40560735419618,45,-102,78,500,1034,1112,350,29,6.21
-2,1,0,-3.0,1.5,0.7330865859985352,111.41929676090518,45,-99,77,500,1034,1112,350,29,6.09
-1,1,0,-1.5,1.5,0.7411656379699707,110.01612798341996,45,-98,76,500,1034,1112,350,29,5.48
-1,1,0,-1.5,1.5,0.74932861328125,108.61321299109652,45,-97,75,500,1034,1112,350,29,5.44
-2,1,0,-3.0,1.5,0.7570846080780029,105.63277142990545,45,-94,74,500,1034,1112,350,29,5.89
-1,1,0,-1.5,1.5,0.7651116847991943,104.2285921425101,45,-93,73,500,1034,1112,350,29,5.46
-2,1,0,-3.0,1.5,0.7731606960296631,101.25623627379127,45,-90,72,500,1034,1112,350,29,5.72
-1,1,0,-1.5,1.5,0.7810895442962646,99.85077953180645,45,-89,71,500,1034,1112,350,29,5.48
-3,1,0,-4.5,1.5,0.7890756130218506,96.11357772772621,45,-85,70,500,1034,1112,350,29,6.01
-2,2,0,-3.0,3.0,0.7972815036773682,91.89145385724005,45,-82,67,500,1034,1112,350,29,8.34
-2,1,0,-3.0,1.5,0.8051135540008545,88.9417310909429,45,-79,66,500,1034,1112,350,29,5.26
-1,1,0,-1.5,1.5,0.8131856918334961,87.53324578678651,45,-78,65,500,1034,1112,350,29,5.57
-2,2,0,-3.0,3.0,0.8211765289306641,83.30878685915265,45,-75,62,500,1034,1112,350,29,8.07
-2,1,0,-3.0,1.5,0.8291115760803223,80.36630754670864,45,-72,61,500,1034,1112,350,29,4.97
-2,2,0,-3.0,3.0,0.8374025821685791,76.13878188659973,45,-69,58,500,1034,1112,350,29,7.89
-2,2,0,-3.0,3.0,0.8450675010681152,71.9127464349732,45,-66,55,500,1034,1112,350,29,7.65
-2,2,0,-3.0,3.0,0.8530676364898682,67.68843247363729,45,-63,52,500,1034,1112,350,29,7.41
-2,2,0,-3.0,3.0,0.8610796928405762,63.466121627457255,45,-60,49,500,1034,1112,350,29,7.15
-4,3,0,-6.0,4.5,0.869072675704956,56.29224708315989,45,-54,45,500,1034,1112,350,29,8.45
-4,3,0,-6.0,4.5,0.8771636486053467,49.12685640834652,45,-48,41,500,1034,1112,350,29,7.81
-4,4,0,-6.0,6.0,0.8850836753845215,40.67174773134658,45,-42,35,500,1034,1112,350,29,8.1
-5,4,0,-7.5,6.0,0.8930807113647461,31.453272709454048,45,-35,29,500,1034,1112,350,29,9.64
-5,4,0,-7.5,6.0,0.9011967182159424,22.235341863986875,45,-28,23,500,1034,1112,350,29,8.59
-5,4,0,-7.5,6.0,0.9090785980224609,13.018512172212592,45,-21,17,500,1034,1112,350,29,7.4
-5,4,0,-7.5,6.0,0.9170856475830078,3.8044938147648573,45,-14,11,500,1034,1112,350,29,5.94
-4,4,0,-6.0,6.0,0.9251046180725098,-4.566018867943397,45,-8,5,500,1034,1112,350,29,2.54
-6,4,0,-9.0,6.0,0.9331295490264893,-12.585786437626904,45,1,-1,500,1034,1112,350,29,1.06
-5,5,0,-7.5,7.5,0.9410836696624756,-2.686291501015239,45,8,-8,500,1034,1112,350,29,6.68
-5,4,0,-7.5,6.0,0.949082612991333,6.518284528683193,45,15,-14,500,1034,1112,350,29,2.04
-4,3,0,-6.0,4.5,0.9571146965026855,13.658633371878661,45,21,-18,500,1034,1112,350,29,1.6
-2,2,0,-3.0,3.0,0.9653406143188477,17.89043743820395,45,24,-21,500,1034,1112,350,29,3.28
0,1,0,-0.0,1.5,0.9731185436248779,18.557641192199412,45,24,-22,500,1034,1112,350,29,1.44
0,-1,0,-0.0,-1.5,1.021094560623169,17.89043743820395,45,24,-21,500,1034,1112,350,29,1.05
0,0,1,-0.0,-0.0,1.0250945091247559,17.89043743820395,45,24,-21,500,1034,1112,350,29,32.260000000000005
0,0,0,-0.0,-0.0,1.1050775051116943,17.89043743820395,45,24,-21,500,1034,1112,350,29,22.26
1,0,0,1.5,-0.0,1.1251676082611084,17.144823004794873,45,23,-21,500,1034,1112,350,29,1.27
1,-1,0,1.5,-1.5,1.141096591949463,15.732137494637012,45,22,-20,500,1034,1112,350,29,5.06
1,-1,0,1.5,-1.5,1.149141550064087,14.319604517012593,45,21,-19,500,1034,1112,350,29,4.97
1,-2,0,1.5,-3.0,1.1570825576782227,11.612496949731394,45,20,-16,500,1034,1112,350,29,1.79
1,-2,0,1.5,-3.0,1.1650795936584473,9.021728866442675,45,19,-13,500,1034,1112,350,29,1.44
2,-2,0,3.0,-3.0,1.1732556819915771,4.867962264113206,45,16,-10,500,1034,1112,350,29,2.97
1,-3,0,1.5,-4.5,1.1811015605926514,2.1554944214035103,45,15,-6,500,1034,1112,350,29,0.38
2,-2,0,3.0,-3.0,1.1891465187072754,-1.6306831231470191,45,12,-3,500,1034,1112,350,29,1.11
1,-2,0,1.5,-3.0,1.1971275806427002,-3.0,45,11,0,500,1034,1112,350,29,-0.57
1,-1,0,1.5,-1.5,1.205087661743164,-3.95012437887911,45,10,1,500,1034,1112,350,29,0.25
1,-2,0,1.5,-3.0,1.2130825519561768,-4.151142198203896,45,9,4,500,1034,1112,350,29,-1.32
1,-1,0,1.5,-1.5,1.2210915088653564,-4.566018867943397,45,8,5,500,1034,1112,350,29,-0.46
0,0,1,-0.0,-0.0,1.3000915050506592,-4.566018867943397,45,8,5,500,1034,1112,350,29,25.619999999999997
0,0,0,-0.0,-0.0,0.08546209335327148,1475.5982852575632,46,1170,-946,1662,83,492,1029,59,254.52
1,-1,0,1.5,-1.5,0.1554412841796875,1474.191937179015,46,1169,-945,1662,83,492,1029,59,9.58
1,-1,0,1.5,-1.5,0.16354918479919434,1472.7856038729362,46,1168,-944,1662,83,492,1029,59,9.58
2,-3,0,3.0,-4.5,0.1721971035003662,1467.9385424926436,46,1165,-940,1662,83,492,1029,59,21.44
5,-4,0,7.5,-6.0,0.1793820858001709,1458.723092514195,46,1158,-934,1662,83,492,1029,59,38.43
6,-5,0,9.0,-7.5,0.18740606307983398,1447.3231353602773,46,1149,-927,1662,83,492,1029,59,45.3
11,-7,0,16.5,-10.5,0.19550514221191406,1428.5932217185973,46,1133,-917,1662,83,492,1029,59,62.2
14,-10,0,21.0,-15.0,0.20340609550476074,1402.8337892367256,46,1112,-902,1662,83,492,1029,59,77.59
18,-12,0,27.0,-18.0,0.21160626411437988,1370.5288492917894,46,1085,-884,1662,83,492,1029,59,87.95
22,-13,0,33.0,-19.5,0.21939826011657715,1332.957782018224,46,1052,-865,1662,83,492,1029,59,94.17
25,-15,0,37.5,-22.5,0.22748422622680664,1290.4218430812793,46,1015,-843,1662,83,492,1029,59,99.46
25,-17,0,37.5,-25.5,0.23555707931518555,1245.993333315904,46,978,-818,1662,83,492,1029,59,100.52
25,-18,0,37.5,-27.0,0.24342823028564453,1200.2932929126393,46,941,-791,1662,83,492,1029,59,100.51
26,-20,0,39.0,-30.0,0.2513892650604248,1151.137703829515,46,902,-761,1662,83,492,1029,59,102.59
24,-19,0,36.0,-28.5,0.25943922996520996,1105.5681998011403,46,866,-733,1662,83,492,1029,59,96.5
28,-23,0,42.0,-34.5,0.2674601078033447,1051.5447700118677,46,824,-699,1662,83,492,1029,59,103.06
31,-25,0,46.5,-37.5,0.2754201889038086,992.5321825571625,46,778,-662,1662,83,492,1029,59,103.96
31,-24,0,46.5,-36.0,0.2833852767944336,934.1718434422801,46,732,-626,1662,83,492,1029,59,99.43
27,-22,0,40.5,-33.0,0.2914590835571289,882.3248597509014,46,692,-593,1662,83,492,1029,59,91.66
23,-20,0,34.5,-30.0,0.29936814308166504,836.9867204524559,46,658,-563,1662,83,492,1029,59,83.2
20,-18,0,30.0,-27.0,0.3073880672454834,796.6391463587468,46,628,-536,1662,83,492,1029,59,75.48
19,-18,0,28.5,-27.0,0.3154332637786865,757.8170054085003,46,600,-509,1662,83,492,1029,59,70.8
18,-19,0,27.0,-28.5,0.3233821392059326,719.124321219408,46,573,-481,1662,83,492,1029,59,67.88
16,-18,0,24.0,-27.0,0.3313891887664795,683.4022739997396,46,549,-454,1662,83,492,1029,59,62.37
16,-17,0,24.0,-25.5,0.33940911293029785,648.9867255337674,46,525,-429,1662,83,492,1029,59,59.43
14,-17,0,21.0,-25.5,0.3475792407989502,616.9349812481129,46,504,-404,1662,83,492,1029,59,54.56
17,-16,0,25.5,-24.0,0.35568809509277344,582.4253838368178,46,479,-380,1662,83,492,1029,59,56.0
16,-16,0,24.0,-24.0,0.36341214179992676,548.7205206672168,46,455,-356,1662,83,492,1029,59,52.9
16,-16,0,24.0,-24.0,0.37169718742370605,515.0450349006045,46,431,-332,1662,83,492,1029,59,50.72
16,-15,0,24.0,-22.5,0.3796510696411133,482.61411239331545,46,407,-310,1662,83,492,1029,59,48.05
15,-14,0,22.5,-21.0,0.38738417625427246,452.4000415454905,46,385,-289,1662,83,492,1029,59,43.87
13,-12,0,19.5,-18.0,0.39574313163757324,426.408607735954,46,366,-271,1662,83,492,1029,59,38.47
10,-12,0,15.0,-18.0,0.4034101963043213,403.67770915544054,46,351,-253,1662,83,492,1029,59,33.12
9,-11,0,13.5,-16.5,0.41143226623535156,383.81109481214287,46,338,-237,1662,83,492,1029,59,29.14
9,-9,0,13.5,-13.5,0.41939711570739746,365.7163538542582,46,325,-224,1662,83,492,1029,59,27.06
8,-9,0,12.0,-13.5,0.4273862838745117,348.4784762075846,46,313,-211,1662,83,492,1029,59,25.05
8,-9,0,12.0,-13.5,0.4355661869049072,331.2846097184835,46,301,-198,1662,83,492,1029,59,24.12
9,-9,0,13.5,-13.5,0.4434382915496826,313.29957639471303,46,288,-185,1662,83,492,1029,59,24.15
10,-10,0,15.0,-15.0,0.45140910148620605,292.6037935099647,46,273,-170,1662,83,492,1029,59,25.24
10,-10,0,15.0,-15.0,0.4593782424926758,271.98006578509484,46,258,-155,1662,83,492,1029,59,23.88
8,-7,0,12.0,-10.5,0.46742916107177734,256.55384781158176,46,246,-145,1662,83,492,1029,59,19.47
8,-7,0,12.0,-10.5,0.47542810440063477,241.14995835646545,46,234,-135,1662,83,492,1029,59,18.62
6,-6,0,9.0,-9.0,0.4837021827697754,228.87787807409927,46,225,-126,1662,83,492,1029,59,14.86
5,-5,0,7.5,-7.5,0.4913761615753174,219.3646512690564,46,218,-119,1662,83,492,1029,59,12.09
4,-4,0,6.0,-6.0,0.49938106536865234,211.23530131935232,46,212,-113,1662,83,492,1029,59,10.57
4,-4,0,6.0,-6.0,0.5073831081390381,203.13142829009604,46,206,-107,1662,83,492,1029,59,10.25
4,-5,0,6.0,-7.5,0.516632080078125,194.60679774997897,46,200,-100,1662,83,492,1029,59,9.95
6,-5,0,9.0,-7.5,0.5233802795410156,183.43822631532208,46,191,-93,1662,83,492,1029,59,12.46
8,-7,0,12.0,-10.5,0.5313892364501953,168.3068675946177,46,179,-83,1662,83,492,1029,59,14.01
9,-8,0,13.5,-12.0,0.5393831729888916,151.54639292990598,46,166,-71,1662,83,492,1029,59,13.55
10,-7,0,15.0,-10.5,0.5474162101745605,133.85576440519384,46,151,-61,1662,83,492,1029,59,13.6
10,-7,0,15.0,-10.5,0.5554511547088623,116.24806367039804,46,136,-51,1662,83,492,1029,59,12.21
10,-5,0,15.0,-7.5,0.5633912086486816,99.75169901791588,46,121,-44,1662,83,492,1029,59,11.95
10,-7,0,15.0,-10.5,0.5714671611785889,82.31936040060597,46,106,-34,1662,83,492,1029,59,9.46
10,-5,0,15.0,-7.5,0.579423189163208,65.92101980067429,46,91,-27,1662,83,492,1029,59,8.84
7,-4,0,10.5,-6.0,0.5877780914306641,54.67795408588812,46,81,-21,1662,83,492,1029,59,5.8
5,-4,0,7.5,-6.0,0.5954930782318115,46.504966724050675,46,74,-15,1662,83,492,1029,59,3.75
6,-4,0,9.0,-6.0,0.6033861637115479,36.62011886609167,46,65,-9,1662,83,492,1029,59,3.82
7,-4,0,10.5,-6.0,0.6113791465759277,26.081757415681643,46,55,-3,1662,83,492,1029,59,3.22
6,-4,0,9.0,-6.0,0.6194491386413574,17.09772228646444,46,46,3,1662,83,492,1029,59,2.03
5,-4,0,7.5,-6.0,0.6274411678314209,11.024992192379003,46,39,9,1662,83,492,1029,59,0.8
5,-2,0,7.5,-3.0,0.635383129119873,5.1760149812701215,46,32,12,1662,83,492,1029,59,0.89
2,-2,0,3.0,-3.0,0.6433851718902588,3.649655434629018,46,29,15,1662,83,492,1029,59,-0.14
2,-1,0,3.0,-1.5,0.6515181064605713,1.5286750449474944,46,26,16,1662,83,492,1029,59,0.53
2,-1,0,3.0,-1.5,0.659386157989502,-0.3993007078498181,46,23,17,1662,83,492,1029,59,0.33
1,0,0,1.5,-0.0,0.6674332618713379,-1.1971224510843115,46,22,17,1662,83,492,1029,59,1.14
0,0,1,-0.0,-0.0,0.7174360752105713,-1.1971224510843115,46,22,17,1662,83,492,1029,59,26.59
0,0,0,-0.0,-0.0,0.10578322410583496,325.96978714076005,47,-271,190,1369,256,1640,66,11,102.38
-1,2,0,-1.5,3.0,0.1537940502166748,323.4341638745884,47,-270,187,1369,256,1640,66,11,19.13
-3,3,0,-4.5,4.5,0.16199707984924316,317.86994285625286,47,-266,183,1369,256,1640,66,11,34.52
-4,4,0,-6.0,6.0,0.16982507705688477,309.52980780841744,47,-260,177,1369,256,1640,66,11,42.59
-6,5,0,-9.0,7.5,0.17789006233215332,298.1517771678075,47,-251,170,1369,256,1640,66,11,49.73
-8,7,0,-12.0,10.5,0.18585419654846191,282.6125866508627,47,-239,160,1369,256,1640,66,11,53.95
-10,7,0,-15.0,10.5,0.19385814666748047,264.58486604407153,47,-224,150,1369,256,1640,66,11,57.56
-10,8,0,-15.0,12.0,0.20231008529663086,245.44959572736389,47,-209,138,1369,256,1640,66,11,52.91
-10,7,0,-15.0,10.5,0.20981907844543457,227.42202993692314,47,-194,128,1369,256,1640,66,11,51.9
-13,9,0,-19.5,13.5,0.21791911125183105,204.40391591371923,47,-175,115,1369,256,1640,66,11,51.17
-14,9,0,-21.0,13.5,0.22608327865600586,179.71599822430107,47,-154,102,1369,256,1640,66,11,47.29
-12,8,0,-18.0,12.0,0.2338271141052246,158.0828010551695,47,-136,90,1369,256,1640,66,11,43.5
-11,8,0,-16.5,12.0,0.2418670654296875,138.12232530251876,47,-120,78,1369,256,1640,66,11,36.32
-7,8,0,-10.5,12.0,0.24978017807006836,123.2809416865966,47,-110,66,1369,256,1640,66,11,28.29
-4,5,0,-6.0,7.5,0.2579691410064697,114.57006314291216,47,-104,59,1369,256,1640,66,11,21.22
-1,3,0,-1.5,4.5,0.265789270401001,111.76472069936193,47,-103,55,1369,256,1640,66,11,9.56
-1,1,0,-1.5,1.5,0.2739241123199463,110.41230437002807,47,-102,54,1369,256,1640,66,11,7.06
-1,0,0,-1.5,-0.0,0.3858451843261719,109.5294721894762,47,-101,54,1369,256,1640,66,11,4.87
-1,0,0,-1.5,-0.0,0.39426517486572266,108.64858116140297,47,-100,54,1369,256,1640,66,11,4.84
-1,0,0,-1.5,-0.0,0.42578911781311035,107.76967677527502,47,-99,54,1369,256,1640,66,11,4.8
-1,0,0,-1.5,-0.0,0.4337892532348633,106.89280584559492,47,-98,54,1369,256,1640,66,11,4.76
-2,0,0,-3.0,-0.0,0.44178223609924316,104.27488274987991,47,-95,54,1369,256,1640,66,11,9.4
-3,0,0,-4.5,-0.0,0.4503190517425537,100.8158778255891,47,-91,54,1369,256,1640,66,11,10.97
-2,0,0,-3.0,-0.0,0.45783114433288574,98.24727599312246,47,-88,54,1369,256,1640,66,11,8.85
-3,0,0,-4.5,-0.0,0.4661381244659424,94.85990186255943,47,-84,54,1369,256,1640,66,11,10.3
-3,0,0,-4.5,-0.0,0.47379016876220703,91.51942809610924,47,-80,54,1369,256,1640,66,11,9.91
-3,1,0,-4.5,1.5,0.48191213607788086,87.65527507918802,47,-76,53,1369,256,1640,66,11,11.29
-3,2,0,-4.5,3.0,0.4898490905761719,82.65842800324451,47,-72,50,1369,256,1640,66,11,15.61
-4,2,0,-6.0,3.0,0.49778318405151367,76.02468759581859,47,-66,47,1369,256,1640,66,11,15.16
-4,1,0,-6.0,1.5,0.5059120655059814,70.6042326857432,47,-60,46,1369,256,1640,66,11,11.53
-3,1,0,-4.5,1.5,0.5137760639190674,66.84010022264724,47,-56,45,1369,256,1640,66,11,9.2
-3,2,0,-4.5,3.0,0.5219762325286865,61.84309986827361,47,-52,42,1369,256,1640,66,11,13.59
-4,2,0,-6.0,3.0,0.5303430557250977,55.30754513325841,47,-46,39,1369,256,1640,66,11,11.97
-5,3,0,-7.5,4.5,0.5378661155700684,47.40229002629561,47,-39,35,1369,256,1640,66,11,12.15
-5,2,0,-7.5,3.0,0.5458261966705322,40.254833995939045,47,-32,32,1369,256,1640,66,11,9.82
-4,2,0,-6.0,3.0,0.5538570880889893,33.948684188300895,47,-26,29,1369,256,1640,66,11,8.46
-3,2,0,-4.5,3.0,0.5624680519104004,29.058772731852805,47,-22,26,1369,256,1640,66,11,7.66
