dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
0,4,0,-0.0,6.0,0.42879629135131836,140.29255147726127,45,-19,139,909,1084,1003,398,74,6.94
-1,4,0,-1.5,6.0,0.43671441078186035,134.21251804507656,45,-18,133,909,1084,1003,398,74,8.65
-1,3,0,-1.5,4.5,0.4446704387664795,130.11533345459327,45,-17,129,909,1084,1003,398,74,5.98
0,4,0,-0.0,6.0,0.4526863098144531,124.16923934694937,45,-17,123,909,1084,1003,398,74,6.55
0,2,0,-0.0,3.0,0.4608743190765381,121.19818480488888,45,-17,120,909,1084,1003,398,74,5.0
0,4,0,-0.0,6.0,0.468799352645874,115.26057435220423,45,-17,114,909,1084,1003,398,74,6.23
0,2,0,-0.0,3.0,0.47672033309936523,112.29425630903836,45,-17,111,909,1084,1003,398,74,4.78
-1,2,0,-1.5,3.0,0.4847562313079834,109.17875251164945,45,-16,108,909,1084,1003,398,74,4.62
-1,3,0,-1.5,4.5,0.49269938468933105,105.07616285342742,45,-15,104,909,1084,1003,398,74,5.7
-1,2,0,-1.5,3.0,0.5008013248443604,101.96568050084302,45,-14,101,909,1084,1003,398,74,4.45
-2,4,0,-3.0,6.0,0.5087504386901855,95.63472172804185,45,-11,95,909,1084,1003,398,74,4.7
-2,5,0,-3.0,7.5,0.5166974067687988,88.36288813749809,45,-8,88,909,1084,1003,398,74,4.96
-1,5,0,-1.5,7.5,0.5247602462768555,81.30190649671138,45,-7,81,909,1084,1003,398,74,6.98
-3,6,0,-4.5,9.0,0.532712459564209,72.06247289678588,45,-3,72,909,1084,1003,398,74,4.7
-1,3,0,-1.5,4.5,0.5408353805541992,68.0294054067798,45,-2,68,909,1084,1003,398,74,3.94
-2,3,0,-3.0,4.5,0.5488002300262451,64.00781202322104,45,1,64,909,1084,1003,398,74,2.22
-1,2,0,-1.5,3.0,0.5568294525146484,61.032778078668514,45,2,61,909,1084,1003,398,74,2.84
-1,1,0,-1.5,1.5,0.564711332321167,60.07495318350236,45,3,60,909,1084,1003,398,74,1.16
0,1,0,-0.0,1.5,0.5727002620697021,59.07622195096772,45,3,59,909,1084,1003,398,74,4.9
0,1,0,-0.0,1.5,0.5807392597198486,58.077534382926416,45,3,58,909,1084,1003,398,74,4.87
-1,1,0,-1.5,1.5,0.588646411895752,57.14017850864661,45,4,57,909,1084,1003,398,74,1.09
0,1,0,-0.0,1.5,0.6126663684844971,56.142675390472796,45,4,56,909,1084,1003,398,74,4.49
0,0,1,-0.0,-0.0,0.6179022789001465,56.142675390472796,45,4,56,909,1084,1003,398,74,43.94
0,0,0,-0.0,-0.0,0.6996884346008301,56.142675390472796,45,4,56,909,1084,1003,398,74,33.94
0,-1,0,-0.0,-1.5,0.7168183326721191,57.14017850864661,45,4,57,909,1084,1003,398,74,4.48
0,-1,0,-0.0,-1.5,0.7408983707427979,58.137767414994535,45,4,58,909,1084,1003,398,74,4.5
0,-1,0,-0.0,-1.5,0.7486672401428223,59.135437767890075,45,4,59,909,1084,1003,398,74,4.53
0,-1,0,-0.0,-1.5,0.7569212913513184,60.13318551349163,45,4,60,909,1084,1003,398,74,4.56
0,-1,0,-0.0,-1.5,0.7646563053131104,61.1310068623117,45,4,61,909,1084,1003,398,74,4.59
1,0,0,1.5,-0.0,0.7727203369140625,61.07372593840988,45,3,61,909,1084,1003,398,74,0.07
0,-1,0,-0.0,-1.5,0.7807233333587646,62.07253821135398,45,3,62,909,1084,1003,398,74,4.94
0,-2,0,-0.0,-3.0,0.7891614437103271,65.06919393998976,45,3,65,909,1084,1003,398,74,4.44
0,-1,0,-0.0,-1.5,0.7968063354492188,66.06814663663572,45,3,66,909,1084,1003,398,74,5.03
-1,-1,0,-1.5,-1.5,0.8046543598175049,67.11929677819934,45,4,67,909,1084,1003,398,74,1.34
0,-1,0,-0.0,-1.5,0.8127963542938232,68.11754546370561,45,4,68,909,1084,1003,398,74,4.76
-1,-1,0,-1.5,-1.5,0.8207502365112305,69.18092222571191,45,5,69,909,1084,1003,398,74,1.38
0,-1,0,-0.0,-1.5,0.8287882804870605,70.178344238091,45,5,70,909,1084,1003,398,74,4.55
0,0,1,-0.0,-0.0,0.9137303829193115,70.178344238091,45,5,70,909,1084,1003,398,74,48.17
0,0,0,-0.0,-0.0,0.048692941665649414,726.4908808787623,46,242,-685,1146,329,904,1014,23,170.57
1,-2,0,1.5,-3.0,0.19370102882385254,723.3291090506451,46,241,-682,1146,329,904,1014,23,25.35
3,-5,0,4.5,-7.5,0.20187091827392578,715.3977914419362,46,237,-675,1146,329,904,1014,23,44.64
3,-4,0,4.5,-6.0,0.20969390869140625,708.4137209286675,46,233,-669,1146,329,904,1014,23,40.16
4,-7,0,6.0,-10.5,0.21785283088684082,697.0007173597456,46,227,-659,1146,329,904,1014,23,55.73
4,-12,0,6.0,-18.0,0.22582387924194336,678.0280230196979,46,221,-641,1146,329,904,1014,23,76.8
5,-14,0,7.5,-21.0,0.23374485969543457,655.893284002817,46,214,-620,1146,329,904,1014,23,81.17
5,-17,0,7.5,-25.5,0.241804838180542,629.9793647414175,46,207,-595,1146,329,904,1014,23,83.45
5,-22,0,7.5,-33.0,0.250856876373291,596.5266129855398,46,200,-562,1146,329,904,1014,23,88.7
6,-28,0,9.0,-42.0,0.25773096084594727,553.9684106517266,46,191,-520,1146,329,904,1014,23,92.23
5,-29,0,7.5,-43.5,0.265841007232666,511.2582517671475,46,184,-477,1146,329,904,1014,23,87.14
6,-26,0,9.0,-39.0,0.27370691299438477,471.66619552391074,46,175,-438,1146,329,904,1014,23,80.92
6,-25,0,9.0,-37.5,0.2817709445953369,434.0011520722036,46,166,-401,1146,329,904,1014,23,75.23
7,-25,0,10.5,-37.5,0.2896859645843506,396.02020150492325,46,156,-364,1146,329,904,1014,23,71.07
8,-23,0,12.0,-34.5,0.2976799011230469,360.04999652825995,46,144,-330,1146,329,904,1014,23,66.21
7,-21,0,10.5,-31.5,0.30570101737976074,327.6537806893124,46,134,-299,1146,329,904,1014,23,59.21
8,-20,0,12.0,-30.0,0.31379199028015137,295.3726459914662,46,122,-269,1146,329,904,1014,23,56.18
8,-19,0,12.0,-28.5,0.321713924407959,264.9169681239765,46,110,-241,1146,329,904,1014,23,51.78
8,-18,0,12.0,-27.0,0.3296549320220947,235.3720459187964,46,98,-214,1146,329,904,1014,23,47.97
6,-17,0,9.0,-25.5,0.3377268314361572,208.90667772955464,46,89,-189,1146,329,904,1014,23,40.13
6,-16,0,9.0,-24.0,0.3457980155944824,183.3712082089225,46,80,-165,1146,329,904,1014,23,36.13
5,-12,0,7.5,-18.0,0.3536489009857178,164.12799883018133,46,73,-147,1146,329,904,1014,23,29.56
3,-10,0,4.5,-15.0,0.3617379665374756,148.94629904767692,46,69,-132,1146,329,904,1014,23,23.47
4,-8,0,6.0,-12.0,0.3697829246520996,135.5322839769182,46,63,-120,1146,329,904,1014,23,23.55
4,-9,0,6.0,-13.5,0.377795934677124,121.23530838827442,46,57,-107,1146,329,904,1014,23,21.51
3,-7,0,4.5,-10.5,0.3857138156890869,110.5350623105628,46,53,-97,1146,329,904,1014,23,16.66
4,-8,0,6.0,-12.0,0.3936588764190674,97.12878049270464,46,47,-85,1146,329,904,1014,23,18.6
2,-6,0,3.0,-9.0,0.4018208980560303,87.8179936004006,46,44,-76,1146,329,904,1014,23,12.72
2,-3,0,3.0,-4.5,0.40968990325927734,82.85529554590944,46,41,-72,1146,329,904,1014,23,9.33
1,-3,0,1.5,-4.5,0.41789984703063965,78.89233169326408,46,40,-68,1146,329,904,1014,23,7.03
0,-2,0,-0.0,-3.0,0.425678014755249,76.32168761236873,46,40,-65,1146,329,904,1014,23,4.57
1,-2,0,1.5,-3.0,0.4337940216064453,73.24616030891995,46,39,-62,1146,329,904,1014,23,6.16
1,-3,0,1.5,-4.5,0.44173097610473633,69.33974329343886,46,38,-58,1146,329,904,1014,23,6.29
1,-3,0,1.5,-4.5,0.44973182678222656,65.45991139621256,46,37,-54,1146,329,904,1014,23,5.99
1,-3,0,1.5,-4.5,0.4576900005340576,61.61168720299745,46,36,-50,1146,329,904,1014,23,5.67
2,-3,0,3.0,-4.5,0.4658079147338867,56.61271941887264,46,33,-46,1146,329,904,1014,23,9.91
1,-3,0,1.5,-4.5,0.473646879196167,52.80151512977634,46,32,-42,1146,329,904,1014,23,5.09
2,-3,0,3.0,-4.5,0.48184990882873535,47.80167361086848,46,29,-38,1146,329,904,1014,23,10.15
2,-2,0,3.0,-3.0,0.48979687690734863,43.60045871318328,46,26,-35,1146,329,904,1014,23,6.26
2,-2,0,3.0,-3.0,0.4977419376373291,39.408120990476064,46,23,-32,1146,329,904,1014,23,5.86
2,-2,0,3.0,-3.0,0.5056698322296143,35.22782990761707,46,20,-29,1146,329,904,1014,23,5.44
1,-3,0,1.5,-4.5,0.5136988162994385,31.400636936215164,46,19,-25,1146,329,904,1014,23,3.88
2,-3,0,3.0,-4.5,0.5217549800872803,26.40075756488817,46,16,-21,1146,329,904,1014,23,8.86
2,-2,0,3.0,-3.0,0.5297408103942871,22.20360331117452,46,13,-18,1146,329,904,1014,23,4.71
2,-2,0,3.0,-3.0,0.5377500057220459,18.027756377319946,46,10,-15,1146,329,904,1014,23,4.07
1,-2,0,1.5,-3.0,0.5458409786224365,15.0,46,9,-12,1146,329,904,1014,23,2.77
2,-2,0,3.0,-3.0,0.5538589954376221,10.816653826391969,46,6,-9,1146,329,904,1014,23,3.36
1,-2,0,1.5,-3.0,0.56184983253479,7.810249675906654,46,5,-6,1146,329,904,1014,23,1.82
1,-2,0,1.5,-3.0,0.5696640014648438,5.0,46,4,-3,1146,329,904,1014,23,0.64
1,-2,0,1.5,-3.0,0.5778028964996338,3.0,46,3,0,1146,329,904,1014,23,-1.12
1,-1,0,1.5,-1.5,0.5936779975891113,2.23606797749979,46,2,1,1146,329,904,1014,23,-1.29
0,0,1,-0.0,-0.0,0.6717398166656494,2.23606797749979,46,2,1,1146,329,904,1014,23,27.58
0,-1,1,-0.0,-1.5,0.01199650764465332,746.3417447791595,47,651,365,1795,692,1144,328,51,7.11
0,0,0,-0.0,-0.0,0.07896757125854492,746.3417447791595,47,651,365,1795,692,1144,328,51,173.35
1,1,0,1.5,1.5,0.18811750411987305,744.980536658509,47,650,364,1795,692,1144,328,51,6.88
1,3,0,1.5,4.5,0.19593262672424316,742.1596863209427,47,649,360,1795,692,1144,328,51,9.71
1,3,0,1.5,4.5,0.20393657684326172,739.3510668146763,47,648,356,1795,692,1144,328,51,9.64
2,2,0,3.0,3.0,0.21212053298950195,735.2781786507743,47,645,353,1795,692,1144,328,51,14.68
4,3,0,6.0,4.5,0.22015762329101562,728.0947740507413,47,639,349,1795,692,1144,328,51,24.21
4,4,0,6.0,6.0,0.2280595302581787,719.9569431570196,47,633,343,1795,692,1144,328,51,24.81
6,5,0,9.0,7.5,0.23591351509094238,708.7115068912033,47,624,336,1795,692,1144,328,51,32.23
10,6,0,15.0,9.0,0.24420666694641113,691.238019787685,47,609,327,1795,692,1144,328,51,45.07
18,10,0,27.0,15.0,0.2520785331726074,660.3544502765162,47,582,312,1795,692,1144,328,51,63.71
23,12,0,34.5,18.0,0.2600736618041992,621.8842335997915,47,548,294,1795,692,1144,328,51,69.93
25,12,0,37.5,18.0,0.267932653427124,580.7727610692499,47,511,276,1795,692,1144,328,51,67.77
25,11,0,37.5,16.5,0.2760896682739258,540.6255635835213,47,474,260,1795,692,1144,328,51,63.07
24,10,0,36.0,15.0,0.28395652770996094,501.8655198357425,47,438,245,1795,692,1144,328,51,58.78
23,9,0,34.5,13.5,0.29200267791748047,465.8755198548213,47,404,232,1795,692,1144,328,51,53.44
25,10,0,37.5,15.0,0.3001065254211426,426.3543127493845,47,367,217,1795,692,1144,328,51,53.07
24,10,0,36.0,15.0,0.3080425262451172,387.76926128820475,47,331,202,1795,692,1144,328,51,49.16
24,10,0,36.0,15.0,0.3159046173095703,349.2763948508402,47,295,187,1795,692,1144,328,51,45.6
24,10,0,36.0,15.0,0.32398366928100586,310.90995481007036,47,259,172,1795,692,1144,328,51,41.86
23,9,0,34.5,13.5,0.3319706916809082,275.5104353740526,47,225,159,1795,692,1144,328,51,36.48
21,10,0,31.5,15.0,0.34007859230041504,241.60298011407062,47,194,144,1795,692,1144,328,51,32.86
19,9,0,28.5,13.5,0.3480675220489502,211.463944917331,47,166,131,1795,692,1144,328,51,27.72
18,8,0,27.0,12.0,0.3559277057647705,182.98087331740442,47,139,119,1795,692,1144,328,51,23.89
17,9,0,25.5,13.5,0.3641245365142822,155.66630977832037,47,114,106,1795,692,1144,328,51,20.84
17,10,0,25.5,15.0,0.3720395565032959,127.28707711311466,47,89,91,1795,692,1144,328,51,18.48
17,9,0,25.5,13.5,0.37994956970214844,100.89598604503551,47,64,78,1795,692,1144,328,51,14.36
16,8,0,24.0,12.0,0.3879415988922119,77.17512552629896,47,40,66,1795,692,1144,328,51,10.58
14,7,0,21.0,10.5,0.395951509475708,59.135437767890075,47,19,56,1795,692,1144,328,51,6.7
13,5,0,19.5,7.5,0.40396857261657715,49.0,47,0,49,1795,692,1144,328,51,2.91
12,4,0,18.0,6.0,0.4119596481323242,46.61544808322666,47,-18,43,1795,692,1144,328,51,-0.49
12,4,0,18.0,6.0,0.4200584888458252,51.62363799656123,47,-36,37,1795,692,1144,328,51,-1.49
10,4,0,15.0,6.0,0.42799854278564453,59.682493245507096,47,-51,31,1795,692,1144,328,51,-1.03
9,3,0,13.5,4.5,0.43610453605651855,69.46221994724903,47,-64,27,1795,692,1144,328,51,-0.36
6,3,0,9.0,4.5,0.4441065788269043,76.53757247260981,47,-73,23,1795,692,1144,328,51,0.07
4,2,0,6.0,3.0,0.4520425796508789,81.49233092751734,47,-79,20,1795,692,1144,328,51,0.5
3,1,0,4.5,1.5,0.4600706100463867,85.14693182963201,47,-83,19,1795,692,1144,328,51,1.43
1,1,0,1.5,1.5,0.46890950202941895,85.90692637965812,47,-84,18,1795,692,1144,328,51,1.49
0,1,0,-0.0,1.5,0.4759495258331299,85.70297544426332,47,-84,17,1795,692,1144,328,51,0.37
1,1,0,1.5,1.5,0.48392367362976074,86.49277426467485,47,-85,16,1795,692,1144,328,51,1.5
1,1,0,1.5,1.5,0.49213671684265137,87.29833904490967,47,-86,15,1795,692,1144,328,51,1.51
1,1,0,1.5,1.5,0.5080926418304443,88.11923740024082,47,-87,14,1795,692,1144,328,51,1.52
0,1,0,-0.0,1.5,0.5321285724639893,87.96590248499699,47,-87,13,1795,692,1144,328,51,0.29
0,1,0,-0.0,1.5,0.5401005744934082,87.82368700982668,47,-87,12,1795,692,1144,328,51,0.27
0,1,0,-0.0,1.5,0.5479526519775391,87.69264507357501,47,-87,11,1795,692,1144,328,51,0.25
1,2,0,1.5,3.0,0.556159496307373,88.36288813749809,47,-88,8,1795,692,1144,328,51,1.05
0,2,0,-0.0,3.0,0.5640037059783936,88.14193099768123,47,-88,5,1795,692,1144,328,51,0.09
0,1,0,-0.0,1.5,0.5719645023345947,88.09086218218096,47,-88,4,1795,692,1144,328,51,0.12
0,1,0,-0.0,1.5,0.5800385475158691,88.05112151472007,47,-88,3,1795,692,1144,328,51,0.1
0,1,0,-0.0,1.5,0.595984697341919,88.02272433866155,47,-88,2,1795,692,1144,328,51,0.09
-1,0,0,-1.5,-0.0,0.6040747165679932,87.02298546935747,47,-87,2,1795,692,1144,328,51,6.05
-1,1,0,-1.5,1.5,0.6120777130126953,86.00581375697809,47,-86,1,1795,692,1144,328,51,1.67
-2,0,0,-3.0,-0.0,0.6200165748596191,83.00602387778854,47,-83,1,1795,692,1144,328,51,7.68
-2,1,0,-3.0,1.5,0.6279206275939941,80.0,47,-80,0,1795,692,1144,328,51,3.88
-4,0,0,-6.0,-0.0,0.6360065937042236,74.0,47,-74,0,1795,692,1144,328,51,10.08
-5,1,0,-7.5,1.5,0.6439595222473145,67.00746227100382,47,-67,-1,1795,692,1144,328,51,6.19
-6,0,0,-9.0,-0.0,0.6520545482635498,58.008620049092706,47,-58,-1,1795,692,1144,328,51,9.15
-7,0,0,-10.5,-0.0,0.6601786613464355,48.010415536631214,47,-48,-1,1795,692,1144,328,51,8.7
-8,0,0,-12.0,-0.0,0.6679415702819824,36.013886210738214,47,-36,-1,1795,692,1144,328,51,8.05
-8,0,0,-12.0,-0.0,0.6760575771331787,24.020824298928627,47,-24,-1,1795,692,1144,328,51,6.57
-7,-1,0,-10.5,-1.5,0.683985710144043,14.0,47,-14,0,1795,692,1144,328,51,4.2
-5,0,0,-7.5,-0.0,0.6919445991516113,7.0,47,-7,0,1795,692,1144,328,51,8.13
-5,-1,0,-7.5,-1.5,0.6999146938323975,1.0,47,0,1,1795,692,1144,328,51,-2.07
-4,0,0,-6.0,-0.0,0.7081196308135986,6.082762530298219,47,6,1,1795,692,1144,328,51,-3.12
-3,-1,0,-4.5,-1.5,0.7159736156463623,10.198039027185569,47,10,2,1795,692,1144,328,51,2.12
-2,0,0,-3.0,-0.0,0.7239036560058594,13.152946437965905,47,13,2,1795,692,1144,328,51,1.49
-1,0,0,-1.5,-0.0,0.7320296764373779,14.142135623730951,47,14,2,1795,692,1144,328,51,2.93
0,0,1,-0.0,-0.0,0.7769556045532227,14.142135623730951,47,14,2,1795,692,1144,328,51,31.13
0,0,0,-0.0,-0.0,0.07676053047180176,513.4218538395108,48,-279,431,1502,1121,1781,690,43,137.63
-1,-1,0,-1.5,-1.5,0.13478350639343262,513.7197679669335,48,-278,432,1502,1121,1781,690,43,9.8
-1,0,0,-1.5,-0.0,0.14309954643249512,513.179305896097,48,-277,432,1502,1121,1781,690,43,2.38
-2,0,0,-3.0,-0.0,0.1508495807647705,511.5662224971465,48,-274,432,1502,1121,1781,690,43,5.43
-3,0,0,-4.5,-0.0,0.15894460678100586,509.4349811310566,48,-270,432,1502,1121,1781,690,43,6.83
-4,-1,0,-6.0,-1.5,0.16681265830993652,507.1341045522377,48,-264,433,1502,1121,1781,690,43,7.02
-4,-1,0,-6.0,-1.5,0.17476367950439453,504.8960289010006,48,-258,434,1502,1121,1781,690,43,6.81
-5,-1,0,-7.5,-1.5,0.1828906536102295,502.22106686199453,48,-251,435,1502,1121,1781,690,43,7.96
-8,-1,0,-12.0,-1.5,0.19115662574768066,497.20921149954575,48,-239,436,1502,1121,1781,690,43,13.74
-9,-1,0,-13.5,-1.5,0.19877147674560547,491.98069067799804,48,-226,437,1502,1121,1781,690,43,14.11
-12,0,0,-18.0,-0.0,0.20678257942199707,483.97623908617663,48,-208,437,1502,1121,1781,690,43,20.04
-12,1,0,-18.0,1.5,0.21489953994750977,475.60067283383864,48,-190,436,1502,1121,1781,690,43,20.58
-14,2,0,-21.0,3.0,0.2228226661682129,464.81178986768396,48,-169,433,1502,1121,1781,690,43,24.87
-15,2,0,-22.5,3.0,0.2310655117034912,454.43261326625753,48,-147,430,1502,1121,1781,690,43,23.67
-16,3,0,-24.0,4.5,0.23884057998657227,443.40162381299416,48,-123,426,1502,1121,1781,690,43,24.37
-13,3,0,-19.5,4.5,0.2469325065612793,434.6262762420146,48,-104,422,1502,1121,1781,690,43,20.06
-13,1,0,-19.5,1.5,0.2547876834869385,429.49505235799865,48,-85,421,1502,1121,1781,690,43,12.4
-11,1,0,-16.5,1.5,0.26285552978515625,425.63012111456584,48,-69,420,1502,1121,1781,690,43,9.56
-10,0,0,-15.0,-0.0,0.2708556652069092,423.45719972625335,48,-54,420,1502,1121,1781,690,43,5.51
-10,2,0,-15.0,3.0,0.27896547317504883,418.81977030699016,48,-39,417,1502,1121,1781,690,43,11.23
-7,4,0,-10.5,6.0,0.2869265079498291,412.0218440811118,48,-29,411,1502,1121,1781,690,43,15.96
-6,5,0,-9.0,7.5,0.2949094772338867,404.4947465666272,48,-20,404,1502,1121,1781,690,43,17.31
-3,7,0,-4.5,10.5,0.3028445243835449,394.3247392695518,48,-16,394,1502,1121,1781,690,43,22.93
0,8,0,-0.0,12.0,0.3108096122741699,382.3349317025584,48,-16,382,1502,1121,1781,690,43,27.98
0,9,0,-0.0,13.5,0.31884264945983887,369.34672057566723,48,-16,369,1502,1121,1781,690,43,28.82
2,10,0,3.0,15.0,0.32693958282470703,354.5095203235027,48,-19,354,1502,1121,1781,690,43,28.34
1,9,0,1.5,13.5,0.3349485397338867,341.586006739152,48,-20,341,1502,1121,1781,690,43,26.02
0,9,0,-0.0,13.5,0.3428366184234619,328.60919037665394,48,-20,328,1502,1121,1781,690,43,26.46
0,7,0,-0.0,10.5,0.35083460807800293,318.62831010442244,48,-20,318,1502,1121,1781,690,43,21.91
0,6,0,-0.0,9.0,0.35878849029541016,309.64657272445305,48,-20,309,1502,1121,1781,690,43,20.09
0,7,0,-0.0,10.5,0.36676454544067383,299.6681497923995,48,-20,299,1502,1121,1781,690,43,21.05
-1,8,0,-1.5,12.0,0.37482547760009766,287.62823227214676,48,-19,287,1502,1121,1781,690,43,24.57
-1,10,0,-1.5,15.0,0.38285255432128906,272.5949375905576,48,-18,272,1502,1121,1781,690,43,28.39
-1,12,0,-1.5,18.0,0.3907954692840576,254.568261965234,48,-17,254,1502,1121,1781,690,43,29.28
-2,13,0,-3.0,19.5,0.3989236354827881,235.41665191740367,48,-14,235,1502,1121,1781,690,43,26.58
-3,14,0,-4.5,21.0,0.40686464309692383,214.23351745233518,48,-10,214,1502,1121,1781,690,43,25.96
-3,15,0,-4.5,22.5,0.4148445129394531,192.09372712298546,48,-6,192,1502,1121,1781,690,43,24.64
-4,13,0,-6.0,19.5,0.4227306842803955,173.0,48,0,173,1502,1121,1781,690,43,20.05
-4,12,0,-6.0,18.0,0.43078064918518066,155.11608556174951,48,6,155,1502,1121,1781,690,43,17.58
-5,13,0,-7.5,19.5,0.43880152702331543,136.61991070118586,48,13,136,1502,1121,1781,690,43,16.05
-3,11,0,-4.5,16.5,0.44683265686035156,121.19818480488888,48,17,120,1502,1121,1781,690,43,13.33
-4,8,0,-6.0,12.0,0.4548935890197754,110.42191811411355,48,23,108,1502,1121,1781,690,43,9.08
-2,8,0,-3.0,12.0,0.462909460067749,99.45853407325085,48,26,96,1502,1121,1781,690,43,8.93
-3,7,0,-4.5,10.5,0.4709136486053467,91.0823802938856,48,30,86,1502,1121,1781,690,43,6.49
-2,4,0,-3.0,6.0,0.47891950607299805,86.53900854527974,48,33,80,1502,1121,1781,690,43,3.82
0,4,0,-0.0,6.0,0.48684167861938477,81.02468759581859,48,33,74,1502,1121,1781,690,43,5.29
-1,3,0,-1.5,4.5,0.4947495460510254,77.82030583337487,48,34,70,1502,1121,1781,690,43,3.14
0,2,0,-0.0,3.0,0.5028696060180664,75.13321502504735,48,34,67,1502,1121,1781,690,43,3.38
-1,2,0,-1.5,3.0,0.5108625888824463,72.94518489934754,48,35,64,1502,1121,1781,690,43,2.21
0,3,0,-0.0,4.5,0.5187735557556152,69.46221994724903,48,35,60,1502,1121,1781,690,43,3.48
0,1,0,-0.0,1.5,0.5268955230712891,68.60029154456998,48,35,59,1502,1121,1781,690,43,2.11
0,2,0,-0.0,3.0,0.534874677658081,66.03786792439622,48,35,56,1502,1121,1781,690,43,2.86
0,2,0,-0.0,3.0,0.5428626537322998,63.51377803280167,48,35,53,1502,1121,1781,690,43,2.72
-2,1,0,-3.0,1.5,0.5509755611419678,64.40496875241847,48,38,52,1502,1121,1781,690,43,0.71
0,3,0,-0.0,4.5,0.5588085651397705,61.220911460055866,48,38,48,1502,1121,1781,690,43,2.74
0,2,0,-0.0,3.0,0.5667405128479004,58.89821729050889,48,38,45,1502,1121,1781,690,43,2.24
-2,2,0,-3.0,3.0,0.5749976634979248,58.69412236331676,48,41,42,1502,1121,1781,690,43,-0.22
0,2,0,-0.0,3.0,0.5828185081481934,56.586217403180434,48,41,39,1502,1121,1781,690,43,1.87
0,1,0,-0.0,1.5,0.5909664630889893,55.90169943749474,48,41,38,1502,1121,1781,690,43,1.29
-1,1,0,-1.5,1.5,0.5988526344299316,55.97320787662612,48,42,37,1502,1121,1781,690,43,6.64
0,1,0,-0.0,1.5,0.6068646907806396,55.31726674375732,48,42,36,1502,1121,1781,690,43,1.21
0,1,0,-0.0,1.5,0.614790678024292,54.67174773134658,48,42,35,1502,1121,1781,690,43,1.17
-1,1,0,-1.5,1.5,0.6227636337280273,54.817880294662984,48,43,34,1502,1121,1781,690,43,3.68
0,1,0,-0.0,1.5,0.6308164596557617,54.20332093147061,48,43,33,1502,1121,1781,690,43,1.09
0,2,0,-0.0,3.0,0.6389114856719971,52.43090691567332,48,43,30,1502,1121,1781,690,43,1.37
0,2,0,-0.0,3.0,0.6467776298522949,50.774009099144415,48,43,27,1502,1121,1781,690,43,1.21
1,2,0,1.5,3.0,0.6548535823822021,48.373546489791295,48,42,24,1502,1121,1781,690,43,1.96
1,0,0,1.5,-0.0,0.6629514694213867,47.50789408087881,48,41,24,1502,1121,1781,690,43,1.93
1,1,0,1.5,1.5,0.6709425449371338,46.14108798023731,48,40,23,1502,1121,1781,690,43,3.06
1,0,0,1.5,-0.0,0.6789195537567139,45.27692569068709,48,39,23,1502,1121,1781,690,43,1.9
1,0,0,1.5,-0.0,0.6869516372680664,44.41846462902562,48,38,23,1502,1121,1781,690,43,1.86
1,0,0,1.5,-0.0,0.6947646141052246,43.56604182158393,48,37,23,1502,1121,1781,690,43,1.81
2,1,0,3.0,1.5,0.7028865814208984,40.496913462633174,48,34,22,1502,1121,1781,690,43,3.51
2,1,0,3.0,1.5,0.7107734680175781,37.44329045369811,48,31,21,1502,1121,1781,690,43,3.29
2,0,0,3.0,-0.0,0.7188215255737305,35.0,48,28,21,1502,1121,1781,690,43,1.79
3,0,0,4.5,-0.0,0.7268786430358887,31.89043743820395,48,24,21,1502,1121,1781,690,43,1.64
1,1,0,1.5,1.5,0.734757661819458,30.479501308256342,48,23,20,1502,1121,1781,690,43,4.54
1,0,0,1.5,-0.0,0.7428555488586426,29.732137494637012,48,22,20,1502,1121,1781,690,43,1.2
1,0,0,1.5,-0.0,0.7669684886932373,29.0,48,21,20,1502,1121,1781,690,43,1.14
0,0,1,-0.0,-0.0,0.7787826061248779,29.0,48,21,20,1502,1121,1781,690,43,35.65
1,0,1,1.5,-0.0,0.00357818603515625,171.0204666114556,49,168,-32,1650,1069,1481,1101,44,4.32
0,0,0,-0.0,-0.0,0.08662104606628418,171.0204666114556,49,168,-32,1650,1069,1481,1101,44,66.36
-1,0,0,-1.5,-0.0,0.09956908226013184,172.00290695217916,49,169,-32,1650,1069,1481,1101,44,4.37
-1,1,0,-1.5,1.5,0.13982105255126953,173.1733235807409,49,170,-33,1650,1069,1481,1101,44,2.55
-1,0,0,-1.5,-0.0,0.17177295684814453,174.1551032843999,49,171,-33,1650,1069,1481,1101,44,4.36
-1,0,0,-1.5,-0.0,0.2197401523590088,175.13708916160505,49,172,-33,1650,1069,1481,1101,44,4.37
0,-1,0,-0.0,-1.5,0.22769498825073242,174.9514218290323,49,172,-32,1650,1069,1481,1101,44,0.52
0,-2,0,-0.0,-3.0,0.2357499599456787,174.42763542512407,49,172,-29,1650,1069,1481,1101,44,0.86
1,-4,0,1.5,-6.0,0.24358105659484863,172.53985046939155,49,171,-23,1650,1069,1481,1101,44,2.61
3,-4,0,4.5,-6.0,0.25177812576293945,167.86303941010956,49,167,-17,1650,1069,1481,1101,44,6.21
5,-4,0,7.5,-6.0,0.2597310543060303,160.37767924496225,49,160,-11,1650,1069,1481,1101,44,9.15
5,-4,0,7.5,-6.0,0.26770710945129395,153.08167754502824,49,153,-5,1650,1069,1481,1101,44,8.6
6,-6,0,9.0,-9.0,0.27562713623046875,144.05554484295286,49,144,4,1650,1069,1481,1101,44,9.3
