dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-3,-3,0,-4.5,-4.5,0.6572813987731934,27.892651361962706,52,-27,-7,654,91,1163,605,8,7.57
-1,-3,0,-1.5,-4.5,0.665276288986206,26.1725046566048,52,-26,-3,654,91,1163,605,8,2.7
-2,-3,0,-3.0,-4.5,0.6733443737030029,23.021728866442675,52,-23,1,654,91,1163,605,8,4.39
-2,-3,0,-3.0,-4.5,0.6813514232635498,20.615528128088304,52,-20,5,654,91,1163,605,8,3.02
-1,-3,0,-1.5,-4.5,0.6892514228820801,21.02379604162864,52,-19,9,654,91,1163,605,8,2.85
-1,-2,0,-1.5,-3.0,0.6973752975463867,21.633307652783937,52,-18,12,654,91,1163,605,8,2.11
-2,-2,0,-3.0,-3.0,0.7052593231201172,21.213203435596427,52,-15,15,654,91,1163,605,8,-0.12
-1,-2,0,-1.5,-3.0,0.7133333683013916,22.80350850198276,52,-14,18,654,91,1163,605,8,0.81
-1,-1,0,-1.5,-1.5,0.7213132381439209,23.021728866442675,52,-13,19,654,91,1163,605,8,6.01
-1,-2,0,-1.5,-3.0,0.7292952537536621,25.059928172283335,52,-12,22,654,91,1163,605,8,0.87
-1,-1,0,-1.5,-1.5,0.7373182773590088,25.495097567963924,52,-11,23,654,91,1163,605,8,3.93
0,-1,0,-0.0,-1.5,0.7453353404998779,26.40075756488817,52,-11,24,654,91,1163,605,8,3.69
-1,0,0,-1.5,-0.0,0.7542133331298828,26.0,52,-10,24,654,91,1163,605,8,1.07
-1,-1,0,-1.5,-1.5,0.7693052291870117,26.570660511172846,52,-9,25,654,91,1163,605,8,3.33
-1,0,0,-1.5,-0.0,0.7773752212524414,26.248809496813376,52,-8,25,654,91,1163,605,8,0.83
-1,-1,0,-1.5,-1.5,0.7932162284851074,26.92582403567252,52,-7,26,654,91,1163,605,8,3.01
-1,0,0,-1.5,-0.0,0.8012843132019043,26.68332812825267,52,-6,26,654,91,1163,605,8,0.59
-1,0,0,-1.5,-0.0,0.8094213008880615,26.476404589747453,52,-5,26,654,91,1163,605,8,0.47
-1,0,0,-1.5,-0.0,0.8252673149108887,26.30589287593181,52,-4,26,654,91,1163,605,8,0.36
-1,0,0,-1.5,-0.0,0.873394250869751,26.1725046566048,52,-3,26,654,91,1163,605,8,0.24
-1,0,0,-1.5,-0.0,0.8814303874969482,26.076809620810597,52,-2,26,654,91,1163,605,8,0.13
-1,2,0,-1.5,3.0,0.8893663883209229,23.021728866442675,52,-1,23,654,91,1163,605,8,6.3
-1,1,0,-1.5,1.5,0.8973093032836914,22.0,52,0,22,654,91,1163,605,8,2.46
-1,2,0,-1.5,3.0,0.9051473140716553,19.026297590440446,52,1,19,654,91,1163,605,8,5.34
-1,2,0,-1.5,3.0,0.9131734371185303,16.1245154965971,52,2,16,654,91,1163,605,8,4.67
0,1,0,-0.0,1.5,0.9213464260101318,15.132745950421556,52,2,15,654,91,1163,605,8,4.59
-1,1,0,-1.5,1.5,0.9293172359466553,14.317821063276353,52,3,14,654,91,1163,605,8,1.36
0,1,0,-0.0,1.5,0.9373142719268799,13.341664064126334,52,3,13,654,91,1163,605,8,3.73
0,1,0,-0.0,1.5,0.9453692436218262,12.36931687685298,52,3,12,654,91,1163,605,8,3.55
0,2,0,-0.0,3.0,0.9532482624053955,9.486832980505138,52,3,9,654,91,1163,605,8,4.23
0,1,0,-0.0,1.5,0.985405445098877,8.54400374531753,52,3,8,654,91,1163,605,8,2.65
0,2,0,-0.0,3.0,1.0413312911987305,5.830951894845301,52,3,5,654,91,1163,605,8,2.71
-1,1,0,-1.5,1.5,1.0491673946380615,5.656854249492381,52,4,4,654,91,1163,605,8,-0.87
-1,1,0,-1.5,1.5,1.0573792457580566,5.830951894845301,52,5,3,654,91,1163,605,8,3.8
-1,1,0,-1.5,1.5,1.0735313892364502,6.324555320336759,52,6,2,654,91,1163,605,8,1.44
0,1,0,-0.0,1.5,1.0893003940582275,6.082762530298219,52,6,1,654,91,1163,605,8,-0.34
0,0,1,-0.0,-0.0,1.1393773555755615,6.082762530298219,52,6,1,654,91,1163,605,8,28.72
1,0,1,1.5,-0.0,0.026040315628051758,691.378333475963,53,-602,340,47,430,648,90,2,59.66
1,0,1,1.5,-0.0,0.04221224784851074,692.2492325745114,53,-603,340,47,430,648,90,2,59.7
1,0,1,1.5,-0.0,0.05813932418823242,693.1204801475715,53,-604,340,47,430,648,90,2,59.73
0,0,0,-0.0,-0.0,0.13109827041625977,693.1204801475715,53,-604,340,47,430,648,90,2,165.79
1,0,0,1.5,-0.0,0.1624143123626709,693.9920748827035,53,-605,340,47,430,648,90,2,59.76
1,0,0,1.5,-0.0,0.1781141757965088,694.8640154735314,53,-606,340,47,430,648,90,2,59.8
0,1,0,-0.0,1.5,0.2579653263092041,694.3752587758294,53,-606,339,47,430,648,90,2,31.97
0,1,0,-0.0,1.5,0.2659413814544678,693.8875989668644,53,-606,338,47,430,648,90,2,31.9
-1,4,0,-1.5,6.0,0.2739882469177246,690.1079625681767,53,-605,332,47,430,648,90,2,104.62
-3,3,0,-4.5,4.5,0.2819693088531494,684.6787567903651,53,-601,328,47,430,648,90,2,117.84
-4,5,0,-6.0,7.5,0.28984618186950684,676.0665647700675,53,-595,321,47,430,648,90,2,129.16
-6,4,0,-9.0,6.0,0.2980663776397705,665.2976777353127,53,-586,315,47,430,648,90,2,134.58
-7,4,0,-10.5,6.0,0.3059263229370117,653.6489883721997,53,-576,309,47,430,648,90,2,135.44
-8,4,0,-12.0,6.0,0.31394338607788086,640.2382369087308,53,-564,303,47,430,648,90,2,136.74
-10,6,0,-15.0,9.0,0.3220632076263428,622.7656059867147,53,-549,294,47,430,648,90,2,137.86
-16,7,0,-24.0,10.5,0.32989025115966797,596.8927876930663,53,-525,284,47,430,648,90,2,137.73
-19,7,0,-28.5,10.5,0.33807826042175293,567.5253298311891,53,-497,274,47,430,648,90,2,133.83
-20,6,0,-30.0,9.0,0.34597039222717285,536.9487871296479,53,-467,265,47,430,648,90,2,128.96
-21,6,0,-31.5,9.0,0.3540031909942627,505.60063291099624,53,-436,256,47,430,648,90,2,124.01
-21,5,0,-31.5,7.5,0.3621091842651367,475.42191787926646,53,-405,249,47,430,648,90,2,118.39
-21,5,0,-31.5,7.5,0.37074923515319824,445.4660480889649,53,-374,242,47,430,648,90,2,113.18
-20,6,0,-30.0,9.0,0.3779573440551758,415.4816482108446,53,-344,233,47,430,648,90,2,108.16
-18,5,0,-27.0,7.5,0.3860433101654053,389.31349835319094,53,-317,226,47,430,648,90,2,102.32
-15,5,0,-22.5,7.5,0.39397430419921875,367.40440933663274,53,-295,219,47,430,648,90,2,97.21
-13,5,0,-19.5,7.5,0.4020073413848877,348.0229877464993,53,-276,212,47,430,648,90,2,92.81
-13,6,0,-19.5,9.0,0.40999817848205566,327.5026717448271,53,-257,203,47,430,648,90,2,89.78
-10,5,0,-15.0,7.5,0.41816020011901855,311.4161203277698,53,-242,196,47,430,648,90,2,84.65
-10,6,0,-15.0,9.0,0.4260141849517822,294.1054232753963,53,-227,187,47,430,648,90,2,82.58
-9,4,0,-13.5,6.0,0.43383336067199707,280.28021692584724,53,-214,181,47,430,648,90,2,77.15
-10,6,0,-15.0,9.0,0.44205617904663086,263.0304164920856,53,-199,172,47,430,648,90,2,76.11
-9,6,0,-13.5,9.0,0.4519011974334717,247.315587862957,53,-186,163,47,430,648,90,2,72.74
-10,6,0,-15.0,9.0,0.4580352306365967,230.1238796822268,53,-171,154,47,430,648,90,2,69.03
-9,6,0,-13.5,9.0,0.46590137481689453,214.45046047980406,53,-158,145,47,430,648,90,2,65.5
-11,6,0,-16.5,9.0,0.47402024269104004,196.6214637317096,53,-142,136,47,430,648,90,2,61.47
-8,6,0,-12.0,9.0,0.48198533058166504,181.738823590338,53,-130,127,47,430,648,90,2,57.95
-8,5,0,-12.0,7.5,0.4898693561553955,168.2973558912914,53,-118,120,47,430,648,90,2,53.28
-7,5,0,-10.5,7.5,0.4980432987213135,156.31058825300352,53,-108,113,47,430,648,90,2,50.22
-7,4,0,-10.5,6.0,0.5060312747955322,145.09651959988565,53,-98,107,47,430,648,90,2,46.67
-5,5,0,-7.5,7.5,0.5139431953430176,135.20724832641184,53,-91,100,47,430,648,90,2,45.96
-5,5,0,-7.5,7.5,0.5218422412872314,125.31959144523253,53,-84,93,47,430,648,90,2,43.57
-4,4,0,-6.0,6.0,0.52986741065979,116.84605256490268,53,-78,87,47,430,648,90,2,40.53
-4,3,0,-6.0,4.5,0.5380523204803467,109.87720418721983,53,-72,83,47,430,648,90,2,35.51
-2,3,0,-3.0,4.5,0.5458323955535889,104.89041900955492,53,-69,79,47,430,648,90,2,33.59
-2,2,0,-3.0,3.0,0.5539813041687012,100.65783625729296,53,-66,76,47,430,648,90,2,31.43
-2,2,0,-3.0,3.0,0.5618991851806641,96.42613753542138,53,-63,73,47,430,648,90,2,30.54
-2,2,0,-3.0,3.0,0.5699183940887451,92.19544457292888,53,-60,70,47,430,648,90,2,29.63
-2,3,0,-3.0,4.5,0.578026294708252,87.20665112249179,53,-57,66,47,430,648,90,2,29.97
-3,3,0,-4.5,4.5,0.586205244064331,81.5659242576212,53,-53,62,47,430,648,90,2,29.4
-2,2,0,-3.0,3.0,0.593860387802124,77.33692520394123,53,-50,59,47,430,648,90,2,26.51
-2,3,0,-3.0,4.5,0.6019203662872314,72.34638899074369,53,-47,55,47,430,648,90,2,26.85
-2,2,0,-3.0,3.0,0.610100269317627,68.11754546370561,53,-44,52,47,430,648,90,2,24.58
-2,2,0,-3.0,3.0,0.6179783344268799,63.89053137985315,53,-41,49,47,430,648,90,2,23.6
-3,3,0,-4.5,4.5,0.6258842945098877,58.25804665451803,53,-37,45,47,430,648,90,2,23.8
-2,3,0,-3.0,4.5,0.633857250213623,53.2634959423431,53,-34,41,47,430,648,90,2,22.93
-3,3,0,-4.5,4.5,0.6419363021850586,47.634021455258214,53,-30,37,47,430,648,90,2,21.21
-1,2,0,-1.5,3.0,0.6499102115631104,44.68780594300866,53,-29,34,47,430,648,90,2,15.66
-2,3,0,-3.0,4.5,0.6580283641815186,39.698866482558415,53,-26,30,47,430,648,90,2,19.36
-2,2,0,-3.0,3.0,0.6658613681793213,35.4682957019364,53,-23,27,47,430,648,90,2,17.57
-1,1,0,-1.5,1.5,0.6738622188568115,34.058772731852805,53,-22,26,47,430,648,90,2,12.24
-1,2,0,-1.5,3.0,0.6819732189178467,31.144823004794873,53,-21,23,47,430,648,90,2,12.83
-1,2,0,-1.5,3.0,0.6898703575134277,28.284271247461902,53,-20,20,47,430,648,90,2,12.03
-1,1,0,-1.5,1.5,0.6979641914367676,26.870057685088806,53,-19,19,47,430,648,90,2,14.25
0,1,0,-0.0,1.5,0.706005334854126,26.1725046566048,53,-19,18,47,430,648,90,2,5.39
-1,1,0,-1.5,1.5,0.7140383720397949,24.758836806279895,53,-18,17,47,430,648,90,2,12.2
0,1,0,-0.0,1.5,0.7220242023468018,24.08318915758459,53,-18,16,47,430,648,90,2,5.04
0,1,0,-0.0,1.5,0.7540602684020996,23.430749027719962,53,-18,15,47,430,648,90,2,4.82
0,1,0,-0.0,1.5,0.7699792385101318,22.80350850198276,53,-18,14,47,430,648,90,2,4.59
0,1,0,-0.0,1.5,0.7779793739318848,22.20360331117452,53,-18,13,47,430,648,90,2,4.35
0,2,0,-0.0,3.0,0.7859423160552979,20.591260281974,53,-18,10,47,430,648,90,2,7.04
0,1,0,-0.0,1.5,0.7940213680267334,20.12461179749811,53,-18,9,47,430,648,90,2,3.29
0,1,0,-0.0,1.5,0.801950216293335,19.697715603592208,53,-18,8,47,430,648,90,2,2.99
0,1,0,-0.0,1.5,0.8100252151489258,19.313207915827967,53,-18,7,47,430,648,90,2,2.67
0,1,0,-0.0,1.5,0.8180704116821289,18.973665961010276,53,-18,6,47,430,648,90,2,2.34
0,1,0,-0.0,1.5,0.834052324295044,18.681541692269406,53,-18,5,47,430,648,90,2,2.0
-2,0,0,-3.0,-0.0,0.9220952987670898,15.811388300841896,53,-15,5,47,430,648,90,2,9.96
-1,0,0,-1.5,-0.0,0.9300951957702637,14.866068747318506,53,-14,5,47,430,648,90,2,6.38
-1,0,0,-1.5,-0.0,0.9378843307495117,13.92838827718412,53,-13,5,47,430,648,90,2,6.14
-1,0,0,-1.5,-0.0,0.9458842277526855,13.0,53,-12,5,47,430,648,90,2,5.88
-1,0,0,-1.5,-0.0,1.0260272026062012,12.083045973594572,53,-11,5,47,430,648,90,2,5.61
-1,0,0,-1.5,-0.0,1.0420641899108887,11.180339887498949,53,-10,5,47,430,648,90,2,5.33
-1,0,0,-1.5,-0.0,1.2179663181304932,10.295630140987,53,-9,5,47,430,648,90,2,5.02
-1,0,0,-1.5,-0.0,1.2501153945922852,9.433981132056603,53,-8,5,47,430,648,90,2,4.68
0,1,0,-0.0,1.5,1.2660603523254395,8.94427190999916,53,-8,4,47,430,648,90,2,2.36
0,0,1,-0.0,-0.0,1.32102632522583,8.94427190999916,53,-8,4,47,430,648,90,2,19.57
0,0,0,-0.0,-0.0,1.4329934120178223,8.94427190999916,53,-8,4,47,430,648,90,2,19.57
-1,0,0,-1.5,-0.0,1.505927324295044,8.06225774829855,53,-7,4,47,430,648,90,2,4.63
-2,0,0,-3.0,-0.0,1.513958215713501,5.656854249492381,53,-4,4,47,430,648,90,2,5.65
0,1,0,-0.0,1.5,1.5219972133636475,5.0,53,-4,3,47,430,648,90,2,2.56
-2,1,0,-3.0,1.5,1.5299732685089111,2.23606797749979,53,-1,2,47,430,648,90,2,4.84
0,1,0,-0.0,1.5,1.5379722118377686,1.4142135623730951,53,-1,1,47,430,648,90,2,2.03
-1,0,0,-1.5,-0.0,1.545945405960083,1.0,53,0,1,47,430,648,90,2,-0.5
0,1,0,-0.0,1.5,1.553882360458374,0.0,53,0,0,47,430,648,90,2,10.07
0,0,1,-0.0,-0.0,1.616976261138916,0.0,53,0,0,47,430,648,90,2,26.93
0,0,0,-0.0,-0.0,0.09174919128417969,1745.0467042460498,54,1712,-338,1759,92,47,430,24,277.71
4,-1,0,6.0,-1.5,0.23783326148986816,1738.9666471787202,54,1706,-337,1759,92,47,430,24,59.87
7,-1,0,10.5,-1.5,0.24579119682312012,1728.9626947970855,54,1696,-336,1759,92,47,430,24,83.24
9,-2,0,13.5,-3.0,0.25373029708862305,1715.62758196527,54,1683,-333,1759,92,47,430,24,101.05
11,-2,0,16.5,-3.0,0.2619361877441406,1699.3495814575647,54,1667,-330,1759,92,47,430,24,113.97
12,-2,0,18.0,-3.0,0.2696971893310547,1681.1097525146893,54,1649,-327,1759,92,47,430,24,119.87
13,-2,0,19.5,-3.0,0.27776622772216797,1661.889286324453,54,1630,-324,1759,92,47,430,24,122.32
17,-3,0,25.5,-4.5,0.28580427169799805,1636.589441491054,54,1605,-320,1759,92,47,430,24,139.32
21,-2,0,31.5,-3.0,0.29369235038757324,1605.604247627665,54,1574,-317,1759,92,47,430,24,149.84
24,-2,0,36.0,-3.0,0.30179715156555176,1569.7260907559637,54,1538,-314,1759,92,47,430,24,157.01
29,-3,0,43.5,-4.5,0.3098301887512207,1526.802213778851,54,1495,-310,1759,92,47,430,24,165.42
30,-4,0,45.0,-6.0,0.31771326065063477,1481.5248901047867,54,1450,-304,1759,92,47,430,24,166.33
33,-4,0,49.5,-6.0,0.3257763385772705,1432.3424869771893,54,1401,-298,1759,92,47,430,24,167.64
32,-5,0,48.0,-7.5,0.3337862491607666,1383.9400276023525,54,1353,-291,1759,92,47,430,24,164.07
33,-6,0,49.5,-9.0,0.34174633026123047,1334.1439202724719,54,1304,-282,1759,92,47,430,24,163.16
31,-5,0,46.5,-7.5,0.34980225563049316,1287.7068765833317,54,1258,-275,1759,92,47,430,24,155.72
30,-7,0,45.0,-10.5,0.3576822280883789,1241.6094393971077,54,1213,-265,1759,92,47,430,24,154.48
31,-6,0,46.5,-9.0,0.3658411502838135,1194.748927599435,54,1167,-256,1759,92,47,430,24,151.0
32,-6,0,48.0,-9.0,0.3737342357635498,1145.9362984040606,54,1119,-247,1759,92,47,430,24,149.19
32,-7,0,48.0,-10.5,0.38187527656555176,1096.9092943356802,54,1071,-237,1759,92,47,430,24,146.63
34,-6,0,51.0,-9.0,0.38986825942993164,1045.1717562200004,54,1020,-228,1759,92,47,430,24,143.9
35,-5,0,52.5,-7.5,0.39795923233032227,992.9073471376873,54,968,-221,1759,92,47,430,24,139.34
40,-7,0,60.0,-10.5,0.4089841842651367,932.1936494098209,54,908,-211,1759,92,47,430,24,140.72
39,-6,0,58.5,-9.0,0.4140043258666992,873.6727075970726,54,850,-202,1759,92,47,430,24,133.83
35,-5,0,52.5,-7.5,0.42175722122192383,821.4797623800602,54,798,-195,1759,92,47,430,24,124.43
31,-5,0,46.5,-7.5,0.42978620529174805,775.1438576161202,54,752,-188,1759,92,47,430,24,115.89
26,-6,0,39.0,-9.0,0.43778133392333984,735.1258395676213,54,713,-179,1759,92,47,430,24,108.49
23,-6,0,34.5,-9.0,0.44582319259643555,699.9578558741947,54,679,-170,1759,92,47,430,24,100.75
21,-7,0,31.5,-10.5,0.45372819900512695,667.4608602757169,54,648,-160,1759,92,47,430,24,93.28
18,-7,0,27.0,-10.5,0.46173620223999023,638.8591394039847,54,621,-150,1759,92,47,430,24,85.43
17,-6,0,25.5,-9.0,0.46976423263549805,612.4516307431959,54,596,-141,1759,92,47,430,24,80.38
18,-6,0,27.0,-9.0,0.47783923149108887,584.1104347638382,54,569,-132,1759,92,47,430,24,80.75
16,-4,0,24.0,-6.0,0.48699522018432617,559.3755446924722,54,545,-126,1759,92,47,430,24,75.74
16,-5,0,24.0,-7.5,0.4937782287597656,534.417439835191,54,521,-119,1759,92,47,430,24,72.69
14,-3,0,21.0,-4.5,0.5017592906951904,513.0545779934139,54,500,-115,1759,92,47,430,24,66.32
12,-4,0,18.0,-6.0,0.5098862648010254,494.17102302745354,54,482,-109,1759,92,47,430,24,59.77
9,-3,0,13.5,-4.5,0.5177011489868164,480.6100290256124,54,469,-105,1759,92,47,430,24,49.17
8,-3,0,12.0,-4.5,0.5257761478424072,468.0277769534625,54,457,-101,1759,92,47,430,24,45.91
9,-3,0,13.5,-4.5,0.5351343154907227,454.47222137332,54,444,-97,1759,92,47,430,24,47.39
8,-3,0,12.0,-4.5,0.5417201519012451,441.89704683330933,54,432,-93,1759,92,47,430,24,44.2
10,-4,0,15.0,-6.0,0.5498292446136475,425.97887271553736,54,417,-87,1759,92,47,430,24,48.84
12,-4,0,18.0,-6.0,0.557732343673706,407.1387969722365,54,399,-81,1759,92,47,430,24,52.43
12,-3,0,18.0,-4.5,0.5658953189849854,388.7029714319148,54,381,-77,1759,92,47,430,24,52.37
13,-4,0,19.5,-6.0,0.573951244354248,368.89700459613385,54,362,-71,1759,92,47,430,24,50.51
11,-3,0,16.5,-4.5,0.5817663669586182,352.4272974671514,54,346,-67,1759,92,47,430,24,45.41
11,-3,0,16.5,-4.5,0.5897693634033203,335.9598190260258,54,330,-63,1759,92,47,430,24,43.96
13,-4,0,19.5,-6.0,0.5977182388305664,316.1803282938393,54,311,-57,1759,92,47,430,24,45.39
12,-3,0,18.0,-4.5,0.6057641506195068,297.75493278869453,54,293,-53,1759,92,47,430,24,43.45
13,-4,0,19.5,-6.0,0.6138021945953369,278.0017985553331,54,274,-47,1759,92,47,430,24,41.44
11,-2,0,16.5,-3.0,0.6217832565307617,261.72504656604804,54,258,-44,1759,92,47,430,24,38.39
10,-3,0,15.0,-4.5,0.6296863555908203,246.27017683836587,54,243,-40,1759,92,47,430,24,34.01
9,-2,0,13.5,-3.0,0.6376903057098389,232.95707759155977,54,230,-37,1759,92,47,430,24,30.67
8,-3,0,12.0,-4.5,0.6457841396331787,220.4835594777987,54,218,-33,1759,92,47,430,24,27.33
9,-3,0,13.5,-4.5,0.6538691520690918,207.04105872990507,54,205,-29,1759,92,47,430,24,27.43
9,-2,0,13.5,-3.0,0.6617271900177002,193.75241933973368,54,192,-26,1759,92,47,430,24,26.77
8,-3,0,12.0,-4.5,0.6697192192077637,181.3394606807906,54,180,-22,1759,92,47,430,24,23.65
6,-2,0,9.0,-3.0,0.6777093410491943,172.0523176246109,54,171,-19,1759,92,47,430,24,19.15
7,-2,0,10.5,-3.0,0.6857612133026123,161.7930777258409,54,161,-16,1759,92,47,430,24,19.64
8,-2,0,12.0,-3.0,0.6937732696533203,149.56603892595405,54,149,-13,1759,92,47,430,24,20.87
7,-1,0,10.5,-1.5,0.7017483711242676,139.51702405083043,54,139,-12,1759,92,47,430,24,20.63
5,-1,0,7.5,-1.5,0.7096781730651855,132.45754036671525,54,132,-11,1759,92,47,430,24,15.32
6,-2,0,9.0,-3.0,0.7176971435546875,123.25988804148737,54,123,-8,1759,92,47,430,24,14.98
6,0,0,9.0,-0.0,0.725797176361084,114.28035701729323,54,114,-8,1759,92,47,430,24,15.79
7,-1,0,10.5,-1.5,0.7337093353271484,104.23531071570709,54,104,-7,1759,92,47,430,24,16.78
6,-1,0,9.0,-1.5,0.7418191432952881,95.1892851112981,54,95,-6,1759,92,47,430,24,14.74
6,0,0,9.0,-0.0,0.7496521472930908,86.20904824900923,54,86,-6,1759,92,47,430,24,13.45
6,-1,0,9.0,-1.5,0.7578063011169434,77.1621668954417,54,77,-5,1759,92,47,430,24,13.23
5,-1,0,7.5,-1.5,0.7659482955932617,70.11419257183242,54,70,-4,1759,92,47,430,24,10.49
5,0,0,7.5,-0.0,0.7738401889801025,63.12685640834652,54,63,-4,1759,92,47,430,24,10.29
4,-1,0,6.0,-1.5,0.7819223403930664,57.07889277132134,54,57,-3,1759,92,47,430,24,8.49
3,0,0,4.5,-0.0,0.7897262573242188,53.08483775994799,54,53,-3,1759,92,47,430,24,7.75
3,-1,0,4.5,-1.5,0.7979333400726318,49.040799340956916,54,49,-2,1759,92,47,430,24,5.89
2,0,0,3.0,-0.0,0.8057723045349121,46.04345773288535,54,46,-2,1759,92,47,430,24,7.05
4,0,0,6.0,-0.0,0.8138391971588135,40.049968789001575,54,40,-2,1759,92,47,430,24,8.27
2,-1,0,3.0,-1.5,0.8217983245849609,37.013511046643494,54,37,-1,1759,92,47,430,24,4.16
3,0,0,4.5,-0.0,0.829808235168457,33.015148038438355,54,33,-1,1759,92,47,430,24,7.39
2,0,0,3.0,-0.0,0.8378691673278809,30.01666203960727,54,30,-1,1759,92,47,430,24,6.63
2,0,0,3.0,-0.0,0.8456783294677734,27.018512172212592,54,27,-1,1759,92,47,430,24,6.36
2,0,0,3.0,-0.0,0.8537211418151855,24.020824298928627,54,24,-1,1759,92,47,430,24,6.06
2,0,0,3.0,-0.0,0.8618361949920654,21.02379604162864,54,21,-1,1759,92,47,430,24,5.72
1,0,0,1.5,-0.0,0.8698053359985352,20.024984394500787,54,20,-1,1759,92,47,430,24,4.95
2,-1,0,3.0,-1.5,0.8776552677154541,17.0,54,17,0,1759,92,47,430,24,2.86
1,0,0,1.5,-0.0,0.885810136795044,16.0,54,16,0,1759,92,47,430,24,7.25
1,-1,0,1.5,-1.5,0.8937642574310303,15.033296378372908,54,15,1,1759,92,47,430,24,0.82
1,0,0,1.5,-0.0,0.9016971588134766,14.035668847618199,54,14,1,1759,92,47,430,24,4.31
2,0,0,3.0,-0.0,0.909865140914917,11.045361017187261,54,11,1,1759,92,47,430,24,4.13
1,0,0,1.5,-0.0,0.9177751541137695,10.04987562112089,54,10,1,1759,92,47,430,24,3.67
2,0,0,3.0,-0.0,0.9256863594055176,7.0710678118654755,54,7,1,1759,92,47,430,24,3.06
1,-1,0,1.5,-1.5,0.9337191581726074,6.324555320336759,54,6,2,1759,92,47,430,24,-0.29
1,0,0,1.5,-0.0,0.9579052925109863,5.385164807134504,54,5,2,1759,92,47,430,24,1.36
0,0,1,-0.0,-0.0,1.0077292919158936,5.385164807134504,54,5,2,1759,92,47,430,24,28.51
0,0,0,-0.0,-0.0,0.06749725341796875,299.4812181089158,55,-285,92,1469,182,1754,90,47,96.75
-2,2,0,-3.0,3.0,0.10533428192138672,295.71100757327247,55,-282,89,1469,182,1754,90,47,8.28
-3,2,0,-4.5,3.0,0.11334729194641113,290.99828178186897,55,-278,86,1469,182,1754,90,47,10.13
-3,2,0,-4.5,3.0,0.12205028533935547,286.29530209208815,55,-274,83,1469,182,1754,90,47,9.99
-2,2,0,-3.0,3.0,0.12935829162597656,282.56149773102493,55,-271,80,1469,182,1754,90,47,7.95
-2,1,0,-3.0,1.5,0.13774919509887695,279.4011453090341,55,-268,79,1469,182,1754,90,47,10.36
-2,2,0,-3.0,3.0,0.14542841911315918,275.6827887264637,55,-265,76,1469,182,1754,90,47,7.79
-5,2,0,-7.5,3.0,0.1545271873474121,268.1287004406652,55,-258,73,1469,182,1754,90,47,14.81
-4,3,0,-6.0,4.5,0.16148138046264648,261.27571643763605,55,-252,69,1469,182,1754,90,47,12.46
-6,5,0,-9.0,7.5,0.17223334312438965,250.78476827750126,55,-243,62,1469,182,1754,90,47,16.03
-9,5,0,-13.5,7.5,0.17736339569091797,236.48467180770933,55,-230,55,1469,182,1754,90,47,19.78
-9,6,0,-13.5,9.0,0.18544840812683105,221.82200071228283,55,-217,46,1469,182,1754,90,47,18.65
-9,5,0,-13.5,7.5,0.19343042373657227,207.69448716805172,55,-204,39,1469,182,1754,90,47,17.74
-10,7,0,-15.0,10.5,0.20145940780639648,191.21192431435858,55,-189,29,1469,182,1754,90,47,18.0
-10,7,0,-15.0,10.5,0.20942020416259766,175.03428235634297,55,-174,19,1469,182,1754,90,47,16.53
-11,7,0,-16.5,10.5,0.21740436553955078,158.25612152457168,55,-158,9,1469,182,1754,90,47,15.66
-10,6,0,-15.0,9.0,0.22553324699401855,143.0,55,-143,0,1469,182,1754,90,47,13.52
-10,6,0,-15.0,9.0,0.23349237442016602,128.3160161476345,55,-128,-9,1469,182,1754,90,47,11.96
-8,5,0,-12.0,7.5,0.24154424667358398,117.09824934643558,55,-116,-16,1469,182,1754,90,47,9.14
-7,4,0,-10.5,6.0,0.24951624870300293,108.25894882179486,55,-106,-22,1469,182,1754,90,47,7.1
-5,2,0,-7.5,3.0,0.2575392723083496,102.1077861869505,55,-99,-25,1469,182,1754,90,47,5.46
-4,2,0,-6.0,3.0,0.26550936698913574,97.12363255150623,55,-93,-28,1469,182,1754,90,47,4.35
-2,0,0,-3.0,-0.0,0.27344441413879395,94.25497334358543,55,-90,-28,1469,182,1754,90,47,4.34
-1,1,0,-1.5,1.5,0.2813732624053955,93.60555539069249,55,-89,-29,1469,182,1754,90,47,1.02
-2,0,0,-3.0,-0.0,0.2894933223724365,90.75791976461338,55,-86,-29,1469,182,1754,90,47,4.15
-1,0,0,-1.5,-0.0,0.2975022792816162,89.81091247727082,55,-85,-29,1469,182,1754,90,47,2.94
-1,0,0,-1.5,-0.0,0.30552029609680176,88.86506625215557,55,-84,-29,1469,182,1754,90,47,2.92
-1,0,0,-1.5,-0.0,0.3214073181152344,87.92041856133307,55,-83,-29,1469,182,1754,90,47,2.9
-1,-1,0,-1.5,-1.5,0.3294494152069092,86.64871608973787,55,-82,-28,1469,182,1754,90,47,2.66
-2,-1,0,-3.0,-1.5,0.3375203609466553,83.48652585896721,55,-79,-27,1469,182,1754,90,47,8.22
-2,-1,0,-3.0,-1.5,0.34559035301208496,80.32434251209281,55,-76,-26,1469,182,1754,90,47,8.14
-3,0,0,-4.5,-0.0,0.35337138175964355,76.55063683601855,55,-72,-26,1469,182,1754,90,47,4.24
-3,-1,0,-4.5,-1.5,0.3619344234466553,72.44998274671983,55,-68,-25,1469,182,1754,90,47,5.89
-3,0,0,-4.5,-0.0,0.3694462776184082,68.70953354520753,55,-64,-25,1469,182,1754,90,47,3.9
