dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
43,7,0,43.0,7.0,0.21558642387390137,1039.0014436948584,3,1000,282,1586,742,387,440,69,81.8
48,8,0,48.0,8.0,0.2242112159729004,990.6462537152199,3,952,274,1586,742,387,440,69,84.81
57,12,0,57.0,12.0,0.23180723190307617,932.5604538044705,3,895,262,1586,742,387,440,69,90.95
59,12,0,59.0,12.0,0.2397632598876953,872.580082284715,3,836,250,1586,742,387,440,69,88.77
61,13,0,61.0,13.0,0.24776029586791992,810.4282818362153,3,775,237,1586,742,387,440,69,86.57
60,13,0,60.0,13.0,0.25567126274108887,749.2669751163467,3,715,224,1586,742,387,440,69,81.89
60,15,0,60.0,15.0,0.2636873722076416,687.5361808661418,3,655,209,1586,742,387,440,69,78.53
57,14,0,57.0,14.0,0.27194929122924805,628.9904609769532,3,598,195,1586,742,387,440,69,72.22
54,15,0,54.0,15.0,0.2796022891998291,573.0061081698868,3,544,180,1586,742,387,440,69,67.14
53,15,0,53.0,15.0,0.28780221939086914,517.9826251912317,3,491,165,1586,742,387,440,69,62.48
50,14,0,50.0,14.0,0.29642724990844727,466.1351735280229,3,441,151,1586,742,387,440,69,56.46
46,14,0,46.0,14.0,0.30377626419067383,418.08372367266344,3,395,137,1586,742,387,440,69,51.04
41,11,0,41.0,11.0,0.31160521507263184,375.7552394844282,3,354,126,1586,742,387,440,69,43.6
39,11,0,39.0,11.0,0.3197143077850342,335.3356527421443,3,315,115,1586,742,387,440,69,39.48
32,10,0,32.0,10.0,0.32758021354675293,301.85095659944494,3,283,105,1586,742,387,440,69,33.51
27,7,0,27.0,7.0,0.3356623649597168,274.11676344215067,3,256,98,1586,742,387,440,69,27.21
22,6,0,22.0,6.0,0.34375429153442383,251.4358765172544,3,234,92,1586,742,387,440,69,22.71
17,5,0,17.0,5.0,0.35225939750671387,233.79050451205242,3,217,87,1586,742,387,440,69,18.66
13,3,0,13.0,3.0,0.35962724685668945,220.61731573020282,3,204,84,1586,742,387,440,69,14.28
9,3,0,9.0,3.0,0.36756229400634766,211.1539722572133,3,195,81,1586,742,387,440,69,12.32
5,1,0,5.0,1.0,0.37588930130004883,206.15528128088303,3,190,80,1586,742,387,440,69,7.37
1,1,0,1.0,1.0,0.38361239433288574,204.84628383253624,3,189,79,1586,742,387,440,69,3.29
1,0,0,1.0,-0.0,0.4719252586364746,203.92400545301183,3,188,79,1586,742,387,440,69,2.91
1,0,0,1.0,-0.0,0.47978925704956055,203.00246303924493,3,187,79,1586,742,387,440,69,2.9
2,2,0,2.0,2.0,0.48766136169433594,200.38463014912097,3,185,77,1586,742,387,440,69,4.39
4,1,0,4.0,1.0,0.4957423210144043,196.30843079195554,3,181,76,1586,742,387,440,69,6.83
5,3,0,5.0,3.0,0.5037693977355957,190.53870997778904,3,176,73,1586,742,387,440,69,8.09
8,2,0,8.0,2.0,0.5116603374481201,182.3869512876401,3,168,71,1586,742,387,440,69,9.53
8,3,0,8.0,3.0,0.5197372436523438,173.85051049680584,3,160,68,1586,742,387,440,69,11.13
7,2,0,7.0,2.0,0.527665376663208,166.6283289239858,3,153,66,1586,742,387,440,69,8.71
7,3,0,7.0,3.0,0.5356602668762207,159.0125781188394,3,146,63,1586,742,387,440,69,12.0
6,2,0,6.0,2.0,0.5436992645263672,152.7121475194426,3,140,61,1586,742,387,440,69,8.25
7,2,0,7.0,2.0,0.552208423614502,145.49914089093448,3,133,59,1586,742,387,440,69,8.03
7,2,0,7.0,2.0,0.5598232746124268,138.2931668593933,3,126,57,1586,742,387,440,69,7.75
7,2,0,7.0,2.0,0.5677022933959961,131.0953851209111,3,119,55,1586,742,387,440,69,7.47
7,3,0,7.0,3.0,0.5756392478942871,123.48279232346505,3,112,52,1586,742,387,440,69,9.46
5,3,0,5.0,3.0,0.5836522579193115,117.6860229593982,3,107,49,1586,742,387,440,69,6.83
4,3,0,4.0,3.0,0.5916702747344971,112.80514172678478,3,103,46,1586,742,387,440,69,5.33
4,1,0,4.0,1.0,0.5996854305267334,108.74741376235114,3,99,45,1586,742,387,440,69,5.13
3,1,0,3.0,1.0,0.6076643466949463,105.60303025955268,3,96,44,1586,742,387,440,69,5.33
3,2,0,3.0,2.0,0.6156702041625977,102.04410811016969,3,93,42,1586,742,387,440,69,4.92
3,1,0,3.0,1.0,0.6238842010498047,98.89893831583835,3,90,41,1586,742,387,440,69,5.26
2,1,0,2.0,1.0,0.6317682266235352,96.66436778875658,3,88,40,1586,742,387,440,69,6.05
1,1,0,1.0,1.0,0.6400103569030762,95.34149149242423,3,87,39,1586,742,387,440,69,2.76
1,1,0,1.0,1.0,0.647841215133667,94.02127418834527,3,86,38,1586,742,387,440,69,2.73
1,0,0,1.0,-0.0,0.6556882858276367,93.1074647920348,3,85,38,1586,742,387,440,69,2.37
1,1,0,1.0,1.0,0.6635832786560059,91.7877987534291,3,84,37,1586,742,387,440,69,2.71
2,1,0,2.0,1.0,0.6716132164001465,89.55445270895244,3,82,36,1586,742,387,440,69,5.65
2,1,0,2.0,1.0,0.679652214050293,87.32124598286491,3,80,35,1586,742,387,440,69,5.59
2,2,0,2.0,2.0,0.6878683567047119,84.69356528095862,3,78,33,1586,742,387,440,69,3.08
2,1,0,2.0,1.0,0.6966202259063721,82.46211251235322,3,76,32,1586,742,387,440,69,5.26
3,1,0,3.0,1.0,0.7038593292236328,79.30952023559341,3,73,31,1586,742,387,440,69,5.3
3,1,0,3.0,1.0,0.711801290512085,76.15773105863909,3,70,30,1586,742,387,440,69,5.2
3,1,0,3.0,1.0,0.7197103500366211,73.00684899377592,3,67,29,1586,742,387,440,69,5.09
2,2,0,2.0,2.0,0.7276792526245117,70.3846574190711,3,65,27,1586,742,387,440,69,2.84
3,0,0,3.0,-0.0,0.7356913089752197,67.62396025078685,3,62,27,1586,742,387,440,69,2.77
3,2,0,3.0,2.0,0.7437572479248047,64.07807737440318,3,59,25,1586,742,387,440,69,4.02
3,1,0,3.0,1.0,0.7525134086608887,60.92618484691127,3,56,24,1586,742,387,440,69,4.92
4,1,0,4.0,1.0,0.7595932483673096,56.859475903318,3,52,23,1586,742,387,440,69,4.11
4,1,0,4.0,1.0,0.7675483226776123,52.80151512977634,3,48,22,1586,742,387,440,69,3.9
5,2,0,5.0,2.0,0.7757244110107422,47.4236228055175,3,43,20,1586,742,387,440,69,5.61
5,2,0,5.0,2.0,0.7837252616882324,42.04759208325728,3,38,18,1586,742,387,440,69,5.28
4,1,0,4.0,1.0,0.79164719581604,38.01315561749642,3,34,17,1586,742,387,440,69,3.23
2,0,0,2.0,-0.0,0.8004593849182129,36.235341863986875,3,32,17,1586,742,387,440,69,1.79
1,1,0,1.0,1.0,0.8078703880310059,34.88552708502482,3,31,16,1586,742,387,440,69,2.41
1,0,0,1.0,-0.0,0.8158543109893799,34.0,3,30,16,1586,742,387,440,69,1.73
1,0,0,1.0,-0.0,0.831775426864624,33.12099032335839,3,29,16,1586,742,387,440,69,1.68
1,0,0,1.0,-0.0,0.8396832942962646,32.2490309931942,3,28,16,1586,742,387,440,69,1.63
1,0,0,1.0,-0.0,0.8476622104644775,31.38470965295043,3,27,16,1586,742,387,440,69,1.57
1,0,0,1.0,-0.0,0.8557212352752686,30.528675044947494,3,26,16,1586,742,387,440,69,1.52
2,0,0,2.0,-0.0,0.8636612892150879,28.844410203711913,3,24,16,1586,742,387,440,69,1.36
1,1,0,1.0,1.0,0.8716692924499512,27.459060435491963,3,23,15,1586,742,387,440,69,2.83
2,0,0,2.0,-0.0,0.8805203437805176,25.80697580112788,3,21,15,1586,742,387,440,69,1.2
2,1,0,2.0,1.0,0.8879473209381104,23.600847442411894,3,19,14,1586,742,387,440,69,2.98
3,0,0,3.0,-0.0,0.8958492279052734,21.2602916254693,3,16,14,1586,742,387,440,69,0.77
2,0,0,2.0,-0.0,0.9037094116210938,19.79898987322333,3,14,14,1586,742,387,440,69,0.65
0,0,1,-0.0,-0.0,0.9065852165222168,19.79898987322333,3,14,14,1586,742,387,440,69,32.84
1,0,1,1.0,-0.0,0.0029554367065429688,1420.1806223153449,4,-1348,-447,225,281,1572,728,60,6.55
1,1,1,1.0,1.0,0.011074304580688477,1421.444687632973,4,-1349,-448,225,281,1572,728,60,5.0
1,0,1,1.0,-0.0,0.027086257934570312,1422.3937570166709,4,-1350,-448,225,281,1572,728,60,6.55
0,0,0,-0.0,-0.0,0.07414937019348145,1422.3937570166709,4,-1350,-448,225,281,1572,728,60,249.62
-1,0,0,-1.0,-0.0,0.18713927268981934,1421.444687632973,4,-1349,-448,225,281,1572,728,60,6.14
-2,0,0,-2.0,-0.0,0.19509339332580566,1419.5467586522116,4,-1347,-448,225,281,1572,728,60,9.79
-4,0,0,-4.0,-0.0,0.2030622959136963,1415.7517437743102,4,-1343,-448,225,281,1572,728,60,16.75
-4,1,0,-4.0,1.0,0.21110129356384277,1412.2754688799207,4,-1339,-449,225,281,1572,728,60,14.79
-6,1,0,-6.0,1.0,0.2198183536529541,1406.9076017990662,4,-1333,-450,225,281,1572,728,60,21.56
-8,0,0,-8.0,-0.0,0.2272653579711914,1399.330196915653,4,-1325,-450,225,281,1572,728,60,29.27
-8,0,0,-8.0,-0.0,0.23505330085754395,1391.7575219843434,4,-1317,-450,225,281,1572,728,60,29.17
-8,0,0,-8.0,-0.0,0.24307847023010254,1384.18965463552,4,-1309,-450,225,281,1572,728,60,29.07
-9,1,0,-9.0,1.0,0.25109028816223145,1376.0090842723387,4,-1300,-451,225,281,1572,728,60,30.47
-8,0,0,-8.0,-0.0,0.2590444087982178,1368.4535067001727,4,-1292,-451,225,281,1572,728,60,28.84
-9,0,0,-9.0,-0.0,0.2670574188232422,1359.959558222229,4,-1283,-451,225,281,1572,728,60,31.62
-9,0,0,-9.0,-0.0,0.275881290435791,1351.472160275601,4,-1274,-451,225,281,1572,728,60,31.48
-7,0,0,-7.0,-0.0,0.28315234184265137,1344.8754589180367,4,-1267,-451,225,281,1572,728,60,25.56
-9,0,0,-9.0,-0.0,0.2911503314971924,1336.400014965579,4,-1258,-451,225,281,1572,728,60,31.25
-9,0,0,-9.0,-0.0,0.29912829399108887,1327.9314741356197,4,-1249,-451,225,281,1572,728,60,31.12
-11,-2,0,-11.0,-2.0,0.30701541900634766,1316.9073619659052,4,-1238,-449,225,281,1572,728,60,39.28
-13,-2,0,-13.0,-2.0,0.3149752616882324,1304.0069018222257,4,-1225,-447,225,281,1572,728,60,43.89
-17,-4,0,-17.0,-4.0,0.32328343391418457,1286.667400690637,4,-1208,-443,225,281,1572,728,60,55.06
-19,-4,0,-19.0,-4.0,0.3309473991394043,1267.4549301651716,4,-1189,-439,225,281,1572,728,60,58.54
-20,-4,0,-20.0,-4.0,0.33910536766052246,1247.31150880604,4,-1169,-435,225,281,1572,728,60,59.91
-21,-5,0,-21.0,-5.0,0.3470733165740967,1225.8890651278361,4,-1148,-430,225,281,1572,728,60,62.3
-22,-5,0,-22.0,-5.0,0.3551332950592041,1203.536871059628,4,-1126,-425,225,281,1572,728,60,63.39
-22,-6,0,-22.0,-6.0,0.36322927474975586,1180.8374147188936,4,-1104,-419,225,281,1572,728,60,63.86
-24,-5,0,-24.0,-5.0,0.3710672855377197,1156.631315502049,4,-1080,-414,225,281,1572,728,60,65.3
-25,-7,0,-25.0,-7.0,0.3790273666381836,1130.7846833062429,4,-1055,-407,225,281,1572,728,60,68.06
-25,-6,0,-25.0,-6.0,0.38701343536376953,1105.3058400279988,4,-1030,-401,225,281,1572,728,60,66.14
-24,-5,0,-24.0,-5.0,0.3949713706970215,1081.1345892163472,4,-1006,-396,225,281,1572,728,60,62.78
-23,-6,0,-23.0,-6.0,0.40308046340942383,1057.5391245717578,4,-983,-390,225,281,1572,728,60,61.44
-22,-5,0,-22.0,-5.0,0.4110703468322754,1035.2516602256671,4,-961,-385,225,281,1572,728,60,58.09
-21,-5,0,-21.0,-5.0,0.4190483093261719,1013.903348450926,4,-940,-380,225,281,1572,728,60,55.8
-20,-5,0,-20.0,-5.0,0.4272572994232178,993.4913185327791,4,-920,-375,225,281,1572,728,60,53.55
-21,-4,0,-21.0,-4.0,0.4353463649749756,972.5440864043131,4,-899,-371,225,281,1572,728,60,53.4
-22,-6,0,-22.0,-6.0,0.4430074691772461,949.9231547867438,4,-877,-365,225,281,1572,728,60,56.19
-23,-5,0,-23.0,-5.0,0.4510524272918701,926.7772116317923,4,-854,-360,225,281,1572,728,60,55.8
-23,-6,0,-23.0,-6.0,0.45899248123168945,903.2590990408013,4,-831,-354,225,281,1572,728,60,55.88
-25,-7,0,-25.0,-7.0,0.46705031394958496,877.5220794942996,4,-806,-347,225,281,1572,728,60,58.5
-26,-7,0,-26.0,-7.0,0.4750683307647705,850.8818954473059,4,-780,-340,225,281,1572,728,60,58.64
-26,-8,0,-26.0,-8.0,0.4830164909362793,823.85678367056,4,-754,-332,225,281,1572,728,60,58.41
-25,-7,0,-25.0,-7.0,0.4911212921142578,798.1641435193641,4,-729,-325,225,281,1572,728,60,55.19
-26,-8,0,-26.0,-8.0,0.4994504451751709,771.1666486564367,4,-703,-317,225,281,1572,728,60,56.06
-27,-10,0,-27.0,-10.0,0.5071384906768799,742.445284179245,4,-676,-307,225,281,1572,728,60,57.74
-27,-8,0,-27.0,-8.0,0.5149843692779541,714.5642028537394,4,-649,-299,225,281,1572,728,60,54.52
-26,-8,0,-26.0,-8.0,0.5230343341827393,687.6118090899836,4,-623,-291,225,281,1572,728,60,52.19
-27,-7,0,-27.0,-7.0,0.5309963226318359,660.2060284486957,4,-596,-284,225,281,1572,728,60,51.04
-26,-8,0,-26.0,-8.0,0.5391194820404053,633.3056134284616,4,-570,-276,225,281,1572,728,60,49.46
-26,-9,0,-26.0,-9.0,0.5469543933868408,605.9909240244444,4,-544,-267,225,281,1572,728,60,48.9
-26,-8,0,-26.0,-8.0,0.5550553798675537,579.1416061724456,4,-518,-259,225,281,1572,728,60,46.65
-25,-8,0,-25.0,-8.0,0.5631344318389893,553.2178594369491,4,-493,-251,225,281,1572,728,60,44.36
-25,-10,0,-25.0,-10.0,0.5713894367218018,526.4076367227208,4,-468,-241,225,281,1572,728,60,44.63
-24,-10,0,-24.0,-10.0,0.5791504383087158,500.4967532362223,4,-444,-231,225,281,1572,728,60,42.48
-22,-10,0,-22.0,-10.0,0.5871613025665283,476.366455578056,4,-422,-221,225,281,1572,728,60,39.89
-22,-9,0,-22.0,-9.0,0.5950753688812256,452.70741102835945,4,-400,-212,225,281,1572,728,60,37.47
-20,-9,0,-20.0,-9.0,0.6031162738800049,430.82362980690834,4,-380,-203,225,281,1572,728,60,35.02
-19,-9,0,-19.0,-9.0,0.6110143661499023,409.82557265256156,4,-361,-194,225,281,1572,728,60,33.41
-17,-7,0,-17.0,-7.0,0.6189932823181152,391.54182407502776,4,-344,-187,225,281,1572,728,60,28.82
-16,-7,0,-16.0,-7.0,0.6270363330841064,374.1443571671234,4,-328,-180,225,281,1572,728,60,27.33
-14,-6,0,-14.0,-6.0,0.6350054740905762,358.98746496221844,4,-314,-174,225,281,1572,728,60,24.16
-12,-5,0,-12.0,-5.0,0.6432023048400879,346.07080200444534,4,-302,-169,225,281,1572,728,60,21.05
-12,-5,0,-12.0,-5.0,0.651315450668335,333.1606219228197,4,-290,-164,225,281,1572,728,60,20.51
-10,-4,0,-10.0,-4.0,0.6590673923492432,322.49030993194197,4,-280,-160,225,281,1572,728,60,17.5
-9,-4,0,-9.0,-4.0,0.6670684814453125,312.69314031491,4,-271,-156,225,281,1572,728,60,16.58
-6,-2,0,-6.0,-2.0,0.6750273704528809,306.4979608415038,4,-265,-154,225,281,1572,728,60,11.33
-5,-2,0,-5.0,-2.0,0.6829802989959717,301.1710477452971,4,-260,-152,225,281,1572,728,60,10.58
-4,-2,0,-4.0,-2.0,0.6910603046417236,296.70861126701396,4,-256,-150,225,281,1572,728,60,10.43
-3,-1,0,-3.0,-1.0,0.6989452838897705,293.6153946917634,4,-253,-149,225,281,1572,728,60,7.17
-3,-2,0,-3.0,-2.0,0.7073054313659668,290.01551682625535,4,-250,-147,225,281,1572,728,60,9.43
-3,-1,0,-3.0,-1.0,0.7151713371276855,286.9233347080715,4,-247,-146,225,281,1572,728,60,7.08
-2,0,0,-2.0,-0.0,0.7231123447418213,285.20343616443336,4,-245,-146,225,281,1572,728,60,4.0
-1,-1,0,-1.0,-1.0,0.7311403751373291,283.83269720030495,4,-244,-145,225,281,1572,728,60,4.59
-3,-2,0,-3.0,-2.0,0.7390294075012207,280.2320467041555,4,-241,-143,225,281,1572,728,60,9.39
-4,-2,0,-4.0,-2.0,0.7469222545623779,275.77164466275354,4,-237,-141,225,281,1572,728,60,9.99
-6,-3,0,-6.0,-3.0,0.7558844089508057,269.08177195789386,4,-231,-138,225,281,1572,728,60,12.37
-7,-4,0,-7.0,-4.0,0.7631022930145264,261.02107194630855,4,-224,-134,225,281,1572,728,60,15.01
-8,-5,0,-8.0,-5.0,0.7710592746734619,251.58895047279003,4,-216,-129,225,281,1572,728,60,16.09
-9,-5,0,-9.0,-5.0,0.779111385345459,241.29857024027308,4,-207,-124,225,281,1572,728,60,16.09
-9,-4,0,-9.0,-4.0,0.7870984077453613,231.52537657889687,4,-198,-120,225,281,1572,728,60,13.66
-9,-5,0,-9.0,-5.0,0.7950444221496582,221.23742902140225,4,-189,-115,225,281,1572,728,60,15.16
-9,-5,0,-9.0,-5.0,0.8029484748840332,210.95023109728987,4,-180,-110,225,281,1572,728,60,14.73
-10,-4,0,-10.0,-4.0,0.8109524250030518,200.33971149025845,4,-170,-106,225,281,1572,728,60,12.75
-10,-5,0,-10.0,-5.0,0.8189582824707031,189.21152184790438,4,-160,-101,225,281,1572,728,60,13.46
-9,-4,0,-9.0,-4.0,0.827202320098877,179.47144619688115,4,-151,-97,225,281,1572,728,60,11.5
-10,-4,0,-10.0,-4.0,0.8352622985839844,168.90825912311098,4,-141,-93,225,281,1572,728,60,11.27
-11,-5,0,-11.0,-5.0,0.843083381652832,156.98407562552325,4,-130,-88,225,281,1572,728,60,11.86
-11,-5,0,-11.0,-5.0,0.8511154651641846,145.08618128546908,4,-119,-83,225,281,1572,728,60,11.17
-11,-5,0,-11.0,-5.0,0.8590953350067139,133.2216198670471,4,-108,-78,225,281,1572,728,60,10.45
-12,-6,0,-12.0,-6.0,0.8670873641967773,120.0,4,-96,-72,225,281,1572,728,60,10.58
-12,-5,0,-12.0,-5.0,0.8750443458557129,107.44766167767449,4,-84,-67,225,281,1572,728,60,8.97
-10,-4,0,-10.0,-4.0,0.8829524517059326,97.18538984847466,4,-74,-63,225,281,1572,728,60,7.24
-10,-5,0,-10.0,-5.0,0.8909754753112793,86.37129152675674,4,-64,-58,225,281,1572,728,60,7.16
-9,-5,0,-9.0,-5.0,0.8991982936859131,76.38062581571324,4,-55,-53,225,281,1572,728,60,6.42
-8,-5,0,-8.0,-5.0,0.9070453643798828,67.17886572427373,4,-47,-48,225,281,1572,728,60,5.83
-7,-5,0,-7.0,-5.0,0.9151134490966797,58.728187440104094,4,-40,-43,225,281,1572,728,60,5.42
-6,-3,0,-6.0,-3.0,0.9229602813720703,52.49761899362675,4,-34,-40,225,281,1572,728,60,3.55
-4,-3,0,-4.0,-3.0,0.9313004016876221,47.634021455258214,4,-30,-37,225,281,1572,728,60,3.74
-4,-3,0,-4.0,-3.0,0.9390773773193359,42.80186911806539,4,-26,-34,225,281,1572,728,60,3.4
-4,-3,0,-4.0,-3.0,0.9469974040985107,38.01315561749642,4,-22,-31,225,281,1572,728,60,3.04
-3,-3,0,-3.0,-3.0,0.9549922943115234,33.83784863137726,4,-19,-28,225,281,1572,728,60,3.47
-2,-2,0,-2.0,-2.0,0.963050365447998,31.064449134018133,4,-17,-26,225,281,1572,728,60,3.07
-2,-1,0,-2.0,-1.0,0.9709932804107666,29.154759474226502,4,-15,-25,225,281,1572,728,60,1.49
0,0,1,-0.0,-0.0,0.9970653057098389,29.154759474226502,4,-15,-25,225,281,1572,728,60,35.69
-1,0,1,-1.0,-0.0,0.006024360656738281,472.78113329531243,5,471,-41,710,265,240,306,10,15.34
-1,0,1,-1.0,-0.0,0.0380704402923584,473.77737387933587,5,472,-41,710,265,240,306,10,15.36
-1,0,1,-1.0,-0.0,0.04645037651062012,474.77363027025837,5,473,-41,710,265,240,306,10,15.38
0,0,0,-0.0,-0.0,0.07302141189575195,474.77363027025837,5,473,-41,710,265,240,306,10,130.94
4,1,0,4.0,1.0,0.1900954246520996,470.87684164757985,5,469,-42,710,265,240,306,10,36.87
12,3,0,12.0,3.0,0.1980733871459961,459.2101915245349,5,457,-45,710,265,240,306,10,67.42
19,3,0,19.0,3.0,0.20617246627807617,440.62228722569176,5,438,-48,710,265,240,306,10,79.01
26,2,0,26.0,2.0,0.21414542198181152,415.0228909349459,5,412,-50,710,265,240,306,10,83.99
31,1,0,31.0,1.0,0.22210931777954102,384.3982310052948,5,381,-51,710,265,240,306,10,83.63
30,0,0,30.0,-0.0,0.23009729385375977,354.6857764275303,5,351,-51,710,265,240,306,10,78.77
30,-2,0,30.0,-2.0,0.23805546760559082,324.7183394882402,5,321,-49,710,265,240,306,10,74.97
29,-3,0,29.0,-3.0,0.24607634544372559,295.6010825419961,5,292,-46,710,265,240,306,10,70.39
25,-4,0,25.0,-4.0,0.2541203498840332,270.2831848265815,5,267,-42,710,265,240,306,10,66.28
19,-2,0,19.0,-2.0,0.2631683349609375,251.20509548972132,5,248,-40,710,265,240,306,10,56.06
16,-3,0,16.0,-3.0,0.2710263729095459,234.93190502781866,5,232,-37,710,265,240,306,10,51.63
13,-1,0,13.0,-1.0,0.2781105041503906,221.93918085818015,5,219,-36,710,265,240,306,10,44.5
13,-1,0,13.0,-1.0,0.2861034870147705,208.95214763193988,5,206,-35,710,265,240,306,10,42.61
14,-2,0,14.0,-2.0,0.29416537284851074,194.81529714065064,5,192,-33,710,265,240,306,10,43.32
16,-3,0,16.0,-3.0,0.3019864559173584,178.53851125177448,5,176,-30,710,265,240,306,10,43.43
16,-3,0,16.0,-3.0,0.3101673126220703,162.2621335986927,5,160,-27,710,265,240,306,10,40.69
15,-3,0,15.0,-3.0,0.31809329986572266,146.972786596703,5,145,-24,710,265,240,306,10,36.73
15,-4,0,15.0,-4.0,0.3260533809661865,131.52946437965906,5,130,-20,710,265,240,306,10,32.78
14,-2,0,14.0,-2.0,0.3341233730316162,117.38824472663352,5,116,-18,710,265,240,306,10,31.9
12,-2,0,12.0,-2.0,0.34203147888183594,105.22357150372724,5,104,-16,710,265,240,306,10,28.32
11,-1,0,11.0,-1.0,0.3504354953765869,94.2019108086455,5,93,-15,710,265,240,306,10,23.76
11,-1,0,11.0,-1.0,0.3581843376159668,83.18653737234169,5,82,-14,710,265,240,306,10,21.84
10,0,0,10.0,-0.0,0.3662893772125244,73.348483283569,5,72,-14,710,265,240,306,10,18.17
8,-1,0,8.0,-1.0,0.3742043972015381,65.30696746902278,5,64,-13,710,265,240,306,10,16.77
7,-1,0,7.0,-1.0,0.3820674419403076,58.249463516842795,5,57,-12,710,265,240,306,10,15.13
4,0,0,4.0,-0.0,0.3901033401489258,54.3415126767741,5,53,-12,710,265,240,306,10,9.73
3,0,0,3.0,-0.0,0.39814329147338867,51.419840528729765,5,50,-12,710,265,240,306,10,8.09
2,0,0,2.0,-0.0,0.4061594009399414,49.47726750741192,5,48,-12,710,265,240,306,10,6.44
2,0,0,2.0,-0.0,0.4140293598175049,47.53945729601885,5,46,-12,710,265,240,306,10,6.27
1,0,0,1.0,-0.0,0.42215728759765625,46.57252408878007,5,45,-12,710,265,240,306,10,4.57
2,0,0,2.0,-0.0,0.4302804470062256,44.64302857109943,5,43,-12,710,265,240,306,10,6.0
2,0,0,2.0,-0.0,0.43846940994262695,42.720018726587654,5,41,-12,710,265,240,306,10,5.81
2,0,0,2.0,-0.0,0.44626736640930176,40.80441152620633,5,39,-12,710,265,240,306,10,5.62
2,0,0,2.0,-0.0,0.4540383815765381,38.897300677553446,5,37,-12,710,265,240,306,10,5.43
2,0,0,2.0,-0.0,0.46210527420043945,37.0,5,35,-12,710,265,240,306,10,5.23
3,1,0,3.0,1.0,0.4700124263763428,34.539832078341085,5,32,-13,710,265,240,306,10,4.6
4,0,0,4.0,-0.0,0.4781174659729004,30.870698080866262,5,28,-13,710,265,240,306,10,6.22
2,1,0,2.0,1.0,0.4860713481903076,29.5296461204668,5,26,-14,710,265,240,306,10,2.48
2,0,0,2.0,-0.0,0.49410343170166016,27.784887978899608,5,24,-14,710,265,240,306,10,3.8
3,0,0,3.0,-0.0,0.5023024082183838,25.238858928247925,5,21,-14,710,265,240,306,10,4.23
1,1,0,1.0,1.0,0.5100703239440918,25.0,5,20,-15,710,265,240,306,10,0.26
2,0,0,2.0,-0.0,0.5180654525756836,23.430749027719962,5,18,-15,710,265,240,306,10,2.92
2,0,0,2.0,-0.0,0.526010274887085,21.93171219946131,5,16,-15,710,265,240,306,10,2.62
1,0,0,1.0,-0.0,0.5340163707733154,21.213203435596427,5,15,-15,710,265,240,306,10,1.79
2,0,0,2.0,-0.0,0.5420053005218506,19.849433241279208,5,13,-15,710,265,240,306,10,2.15
1,0,0,1.0,-0.0,0.5582194328308105,19.209372712298546,5,12,-15,710,265,240,306,10,1.42
1,-1,0,1.0,-1.0,0.6382853984832764,17.804493814764857,5,11,-14,710,265,240,306,10,4.94
1,-1,0,1.0,-1.0,0.646390438079834,16.401219466856727,5,10,-13,710,265,240,306,10,4.73
1,-1,0,1.0,-1.0,0.6543962955474854,15.0,5,9,-12,710,265,240,306,10,4.51
1,-2,0,1.0,-2.0,0.6623682975769043,12.806248474865697,5,8,-10,710,265,240,306,10,4.31
1,-1,0,1.0,-1.0,0.6700153350830078,11.40175425099138,5,7,-9,710,265,240,306,10,4.4
1,-1,0,1.0,-1.0,0.6780874729156494,10.0,5,6,-8,710,265,240,306,10,4.09
1,-1,0,1.0,-1.0,0.6858572959899902,8.602325267042627,5,5,-7,710,265,240,306,10,3.73
1,-1,0,1.0,-1.0,0.693906307220459,7.211102550927978,5,4,-6,710,265,240,306,10,3.3
1,-1,0,1.0,-1.0,0.7019524574279785,5.830951894845301,5,3,-5,710,265,240,306,10,2.79
1,-1,0,1.0,-1.0,0.7100493907928467,4.47213595499958,5,2,-4,710,265,240,306,10,2.15
1,-1,0,1.0,-1.0,0.718407392501831,3.1622776601683795,5,1,-3,710,265,240,306,10,1.29
1,-1,0,1.0,-1.0,0.7261962890625,2.0,5,0,-2,710,265,240,306,10,0.05
1,-1,0,1.0,-1.0,0.7341732978820801,1.4142135623730951,5,-1,-1,710,265,240,306,10,-1.72
1,-1,0,1.0,-1.0,0.7420153617858887,2.0,5,-2,0,710,265,240,306,10,-0.85
1,0,0,1.0,-0.0,0.7580604553222656,3.0,5,-3,0,710,265,240,306,10,7.66
0,-1,0,-0.0,-1.0,0.7660174369812012,3.1622776601683795,5,-3,1,710,265,240,306,10,2.81
1,0,0,1.0,-0.0,0.7740964889526367,4.123105625617661,5,-4,1,710,265,240,306,10,1.74
1,0,0,1.0,-0.0,0.7902693748474121,5.0990195135927845,5,-5,1,710,265,240,306,10,2.34
0,-1,0,-0.0,-1.0,0.7982363700866699,5.385164807134504,5,-5,2,710,265,240,306,10,2.19
0,0,1,-0.0,-0.0,0.8180124759674072,5.385164807134504,5,-5,2,710,265,240,306,10,28.51
0,0,0,-0.0,-0.0,0.09536600112915039,820.268858362915,6,604,555,1319,818,715,263,75,183.35
1,1,0,1.0,1.0,0.21941184997558594,818.8559091806079,6,603,554,1319,818,715,263,75,8.12
4,5,0,4.0,5.0,0.22742986679077148,812.5281533583928,6,599,549,1319,818,715,263,75,16.93
