dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,-5,0,-0.0,-7.5,1.7190759181976318,1559.2318621680356,3,-1552,-150,187,571,488,786,31,3.33
1,-5,0,1.5,-7.5,1.727184772491455,1559.5698124803519,3,-1553,-143,187,571,488,786,31,9.82
0,-4,0,-0.0,-6.0,1.7353007793426514,1559.0311093753069,3,-1553,-137,187,571,488,786,31,2.86
0,-3,0,-0.0,-4.5,1.743074893951416,1558.6847019201798,3,-1553,-133,187,571,488,786,31,2.26
0,-3,0,-0.0,-4.5,1.751079797744751,1558.3484847748273,3,-1553,-129,187,571,488,786,31,2.23
0,-3,0,-0.0,-4.5,1.7590057849884033,1558.022464536375,3,-1553,-125,187,571,488,786,31,2.19
0,-3,0,-0.0,-4.5,1.766993761062622,1557.7066476073087,3,-1553,-121,187,571,488,786,31,2.16
0,-3,0,-0.0,-4.5,1.7751078605651855,1557.4010401948497,3,-1553,-117,187,571,488,786,31,2.13
0,-3,0,-0.0,-4.5,1.783038854598999,1557.1056483103514,3,-1553,-113,187,571,488,786,31,2.09
0,-5,0,-0.0,-7.5,1.791139841079712,1556.613311005659,3,-1553,-106,187,571,488,786,31,2.69
0,-3,0,-0.0,-4.5,1.7990479469299316,1556.3460412132001,3,-1553,-102,187,571,488,786,31,2.0
0,-3,0,-0.0,-4.5,1.806992769241333,1556.0890077370252,3,-1553,-98,187,571,488,786,31,1.96
-1,-3,0,-1.5,-4.5,1.8149778842926025,1554.844043626241,3,-1552,-94,187,571,488,786,31,5.22
0,-3,0,-0.0,-4.5,1.8229198455810547,1554.6073459237223,3,-1552,-90,187,571,488,786,31,1.89
-1,-5,0,-1.5,-7.5,1.8310599327087402,1553.219237583671,3,-1551,-83,187,571,488,786,31,5.52
-1,-6,0,-1.5,-9.0,1.839256763458252,1551.765446193464,3,-1550,-74,187,571,488,786,31,5.67
-1,-6,0,-1.5,-9.0,1.8473129272460938,1550.363183257394,3,-1549,-65,187,571,488,786,31,5.51
0,-7,0,-0.0,-10.5,1.8548269271850586,1549.9761288484412,3,-1549,-55,187,571,488,786,31,2.33
-1,-5,0,-1.5,-7.5,1.8630058765411377,1548.7440072523284,3,-1548,-48,187,571,488,786,31,5.04
0,-6,0,-0.0,-9.0,1.8710567951202393,1548.491201137417,3,-1548,-39,187,571,488,786,31,1.9
0,-7,0,-0.0,-10.5,1.8790578842163086,1548.2716169974829,3,-1548,-29,187,571,488,786,31,1.79
0,-6,0,-0.0,-9.0,1.8871119022369385,1548.129193575265,3,-1548,-20,187,571,488,786,31,1.54
0,-7,0,-0.0,-10.5,1.894960880279541,1548.0322994046346,3,-1548,-10,187,571,488,786,31,1.39
0,-7,0,-0.0,-10.5,1.9029529094696045,1548.0,3,-1548,0,187,571,488,786,31,1.18
0,-6,0,-0.0,-9.0,1.9109587669372559,1548.0261625696123,3,-1548,9,187,571,488,786,31,56.29
1,-5,0,1.5,-7.5,1.9191527366638184,1549.0826317533872,3,-1549,16,187,571,488,786,31,4.15
0,-5,0,-0.0,-7.5,1.9270477294921875,1549.1707459153752,3,-1549,23,187,571,488,786,31,27.89
0,-4,0,-0.0,-6.0,1.9354617595672607,1549.2714416783135,3,-1549,29,187,571,488,786,31,25.36
0,-5,0,-0.0,-7.5,1.9431748390197754,1549.418277935303,3,-1549,36,187,571,488,786,31,19.1
-2,-4,0,-3.0,-6.0,1.950934886932373,1546.5703993029222,3,-1546,42,187,571,488,786,31,9.91
-3,-4,0,-4.5,-6.0,1.9590067863464355,1542.7469008233334,3,-1542,48,187,571,488,786,31,12.64
-3,-3,0,-4.5,-4.5,1.9670839309692383,1538.8788126425031,3,-1538,52,187,571,488,786,31,13.16
-3,-2,0,-4.5,-3.0,1.9749948978424072,1534.9856676855325,3,-1534,55,187,571,488,786,31,13.66
-3,-2,0,-4.5,-3.0,1.983017921447754,1531.0989517336886,3,-1530,58,187,571,488,786,31,13.63
-4,-1,0,-6.0,-1.5,1.9909279346466064,1525.1416327672653,3,-1524,59,187,571,488,786,31,24.39
-5,-1,0,-7.5,-1.5,1.9989988803863525,1518.1860887256212,3,-1517,60,187,571,488,786,31,27.56
-5,-1,0,-7.5,-1.5,2.0068907737731934,1511.2316169270678,3,-1510,61,187,571,488,786,31,27.52
-4,-2,0,-6.0,-3.0,2.0151357650756836,1505.3610862514017,3,-1504,64,187,571,488,786,31,19.24
-6,0,0,-9.0,-0.0,2.023005723953247,1496.3692726061972,3,-1495,64,187,571,488,786,31,61.2
-5,-1,0,-7.5,-1.5,2.0309898853302,1489.4190142468303,3,-1488,65,187,571,488,786,31,27.34
-6,-1,0,-9.0,-1.5,2.038996934890747,1480.4718842315108,3,-1479,66,187,571,488,786,31,33.06
-6,0,0,-9.0,-0.0,2.0470259189605713,1471.480886726022,3,-1470,66,187,571,488,786,31,59.36
-8,-1,0,-12.0,-1.5,2.0550339221954346,1459.5386257307478,3,-1458,67,187,571,488,786,31,40.41
-8,0,0,-12.0,-0.0,2.0629217624664307,1447.5513807806617,3,-1446,67,187,571,488,786,31,62.98
-9,0,0,-13.5,-0.0,2.070931911468506,1434.5654394275641,3,-1433,67,187,571,488,786,31,64.09
-9,0,0,-13.5,-0.0,2.0789709091186523,1421.5797550612488,3,-1420,67,187,571,488,786,31,63.75
-9,0,0,-13.5,-0.0,2.0872769355773926,1408.5943347891189,3,-1407,67,187,571,488,786,31,63.41
-9,0,0,-13.5,-0.0,2.0952088832855225,1395.6091859829528,3,-1394,67,187,571,488,786,31,63.08
-11,0,0,-16.5,-0.0,2.103015899658203,1379.627848370712,3,-1378,67,187,571,488,786,31,66.58
-10,0,0,-15.0,-0.0,2.110909938812256,1364.6457415754464,3,-1363,67,187,571,488,786,31,64.95
-9,0,0,-13.5,-0.0,2.1190268993377686,1351.6615700684843,3,-1350,67,187,571,488,786,31,61.94
-9,0,0,-13.5,-0.0,2.126997709274292,1338.6777057977772,3,-1337,67,187,571,488,786,31,61.6
-9,0,0,-13.5,-0.0,2.1350438594818115,1325.6941577905516,3,-1324,67,187,571,488,786,31,61.26
-12,1,0,-18.0,1.5,2.1428377628326416,1307.6666241821729,3,-1306,66,187,571,488,786,31,347.43
-11,1,0,-16.5,1.5,2.1509158611297607,1291.636558788888,3,-1290,65,187,571,488,786,31,164.28
-11,1,0,-16.5,1.5,2.158869743347168,1275.6065224041463,3,-1274,64,187,571,488,786,31,162.5
-10,1,0,-15.0,1.5,2.166829824447632,1260.5752655038095,3,-1259,63,187,571,488,786,31,127.88
-9,0,0,-13.5,-0.0,2.175029754638672,1247.591679997907,3,-1246,63,187,571,488,786,31,61.13
-10,1,0,-15.0,1.5,2.1829988956451416,1232.5603433503773,3,-1231,62,187,571,488,786,31,129.58
-10,0,0,-15.0,-0.0,2.1911368370056152,1217.579566188592,3,-1216,62,187,571,488,786,31,63.46
-9,0,0,-13.5,-0.0,2.1989357471466064,1204.5966129788012,3,-1203,62,187,571,488,786,31,60.44
-9,0,0,-13.5,-0.0,2.207167863845825,1191.6140314716004,3,-1190,62,187,571,488,786,31,60.08
-8,0,0,-12.0,-0.0,2.214986801147461,1179.6304506073077,3,-1178,62,187,571,488,786,31,58.31
-8,-1,0,-12.0,-1.5,2.2229368686676025,1167.7007322083857,3,-1166,63,187,571,488,786,31,39.45
-8,0,0,-12.0,-0.0,2.230860710144043,1155.7183913047331,3,-1154,63,187,571,488,786,31,57.17
-6,-1,0,-9.0,-1.5,2.23930287361145,1146.787251411525,3,-1145,64,187,571,488,786,31,32.16
-5,-1,0,-7.5,-1.5,2.247053861618042,1139.8548153164068,3,-1138,65,187,571,488,786,31,26.59
-5,0,0,-7.5,-0.0,2.255035877227783,1132.866276309786,3,-1131,65,187,571,488,786,31,47.21
-5,-1,0,-7.5,-1.5,2.2630538940429688,1125.9360550226643,3,-1124,66,187,571,488,786,31,26.51
-5,-1,0,-7.5,-1.5,2.2710278034210205,1119.007596042136,3,-1117,67,187,571,488,786,31,26.46
-5,-2,0,-7.5,-3.0,2.2791059017181396,1112.2050170719426,3,-1110,70,187,571,488,786,31,21.52
-3,-1,0,-4.5,-1.5,2.2869439125061035,1108.276590026154,3,-1106,71,187,571,488,786,31,16.71
-4,-1,0,-6.0,-1.5,2.295057773590088,1102.3538451876511,3,-1100,72,187,571,488,786,31,23.26
-2,-2,0,-3.0,-3.0,2.3028907775878906,1099.56082141917,3,-1097,75,187,571,488,786,31,10.25
-2,-1,0,-3.0,-1.5,2.3110499382019043,1096.6366763883104,3,-1094,76,187,571,488,786,31,12.97
-2,-3,0,-3.0,-4.5,2.3190479278564453,1093.9291567555917,3,-1091,80,187,571,488,786,31,9.72
-1,-2,0,-1.5,-3.0,2.327028751373291,1093.1555241593028,3,-1090,83,187,571,488,786,31,3.73
-2,-3,0,-3.0,-4.5,2.3349857330322266,1090.4760428363386,3,-1087,87,187,571,488,786,31,9.63
-1,-5,0,-1.5,-7.5,2.342904806137085,1090.0605487769933,3,-1086,94,187,571,488,786,31,2.43
-1,-6,0,-1.5,-9.0,2.351090908050537,1089.8779748210347,3,-1085,103,187,571,488,786,31,1.66
-1,-6,0,-1.5,-9.0,2.358912944793701,1089.7706180660223,3,-1084,112,187,571,488,786,31,1.41
0,-8,0,-0.0,-12.0,2.3676648139953613,1091.0692003718189,3,-1084,124,187,571,488,786,31,3.53
-1,-8,0,-1.5,-12.0,2.3751108646392822,1091.5058405707227,3,-1083,136,187,571,488,786,31,7.94
0,-8,0,-0.0,-12.0,2.383152723312378,1093.0658717570502,3,-1083,148,187,571,488,786,31,3.15
0,-8,0,-0.0,-12.0,2.391166925430298,1094.755223782924,3,-1083,160,187,571,488,786,31,3.0
1,-9,0,1.5,-13.5,2.3989439010620117,1097.718087670965,3,-1084,173,187,571,488,786,31,2.27
1,-9,0,1.5,-13.5,2.4070699214935303,1100.8274160830117,3,-1085,186,187,571,488,786,31,2.23
1,-8,0,1.5,-12.0,2.4149508476257324,1103.9021695784459,3,-1086,198,187,571,488,786,31,2.26
1,-8,0,1.5,-12.0,2.4228827953338623,1107.0993632009731,3,-1087,210,187,571,488,786,31,2.23
1,-9,0,1.5,-13.5,2.4308948516845703,1110.6182962656433,3,-1088,223,187,571,488,786,31,2.14
1,-9,0,1.5,-13.5,2.439107894897461,1114.2786904540533,3,-1089,236,187,571,488,786,31,2.12
2,-10,0,3.0,-15.0,2.44711971282959,1120.4753455565187,3,-1092,251,187,571,488,786,31,1.88
3,-9,0,4.5,-13.5,2.4550137519836426,1127.347328909773,3,-1096,264,187,571,488,786,31,1.98
3,-8,0,4.5,-12.0,2.4631357192993164,1134.0969976152833,3,-1100,276,187,571,488,786,31,2.05
4,-7,0,6.0,-10.5,2.4710147380828857,1142.3799718132316,3,-1106,286,187,571,488,786,31,2.43
4,-7,0,6.0,-10.5,2.4791388511657715,1150.7215127909967,3,-1112,296,187,571,488,786,31,2.44
4,-7,0,6.0,-10.5,2.487032890319824,1159.1203561321836,3,-1118,306,187,571,488,786,31,2.46
3,-6,0,4.5,-9.0,2.4950969219207764,1165.379337383326,3,-1122,315,187,571,488,786,31,2.35
4,-5,0,6.0,-7.5,2.5031187534332275,1173.0592482905543,3,-1128,322,187,571,488,786,31,3.18
4,-5,0,6.0,-7.5,2.5107948780059814,1180.7611951618328,3,-1134,329,187,571,488,786,31,3.2
4,-5,0,6.0,-7.5,2.519000768661499,1188.4847495866322,3,-1140,336,187,571,488,786,31,3.22
5,-5,0,7.5,-7.5,2.5270297527313232,1197.1875375228394,3,-1147,343,187,571,488,786,31,3.61
4,-4,0,6.0,-6.0,2.5352468490600586,1204.6617782597737,3,-1153,349,187,571,488,786,31,3.73
5,-4,0,7.5,-6.0,2.543130874633789,1213.1055189059193,3,-1160,355,187,571,488,786,31,4.3
6,-4,0,9.0,-6.0,2.551132917404175,1223.4712910403741,3,-1169,361,187,571,488,786,31,5.83
7,-4,0,10.5,-6.0,2.5589537620544434,1234.7995788790988,3,-1179,367,187,571,488,786,31,6.91
9,-3,0,13.5,-4.5,2.5670087337493896,1248.4009772504987,3,-1192,371,187,571,488,786,31,480.84
10,-4,0,15.0,-6.0,2.575056791305542,1264.5070185649427,3,-1207,377,187,571,488,786,31,19.85
10,-4,0,15.0,-6.0,2.583350896835327,1280.6143057142538,3,-1222,383,187,571,488,786,31,20.13
11,-4,0,16.5,-6.0,2.591352939605713,1297.6767702320944,3,-1238,389,187,571,488,786,31,28.21
10,-3,0,15.0,-4.5,2.599104881286621,1313.1862015723436,3,-1253,393,187,571,488,786,31,35.81
10,-3,0,15.0,-4.5,2.6070148944854736,1328.6959772649273,3,-1268,397,187,571,488,786,31,36.28
7,-2,0,10.5,-3.0,2.6149888038635254,1339.1355420568898,3,-1278,400,187,571,488,786,31,135.61
7,-2,0,10.5,-3.0,2.623093843460083,1349.5751183242821,3,-1288,403,187,571,488,786,31,136.75
6,-2,0,9.0,-3.0,2.6309468746185303,1359.0603371447494,3,-1297,406,187,571,488,786,31,88.47
7,-2,0,10.5,-3.0,2.6392557621002197,1369.4999087258093,3,-1307,409,187,571,488,786,31,136.46
6,-2,0,9.0,-3.0,2.6470448970794678,1378.9851340750558,3,-1316,412,187,571,488,786,31,88.73
7,-1,0,10.5,-1.5,2.654967784881592,1388.8286431378062,3,-1326,413,187,571,488,786,31,8.32
6,-2,0,9.0,-3.0,2.6629838943481445,1398.3136271952726,3,-1335,416,187,571,488,786,31,82.84
6,-1,0,9.0,-1.5,2.6709177494049072,1407.2046759444768,3,-1344,417,187,571,488,786,31,8.93
5,-1,0,7.5,-1.5,2.6789989471435547,1414.1870456202037,3,-1351,418,187,571,488,786,31,10.92
5,-1,0,7.5,-1.5,2.687274932861328,1421.170292399894,3,-1358,419,187,571,488,786,31,10.97
4,-1,0,6.0,-1.5,2.6950087547302246,1427.1986547078861,3,-1364,420,187,571,488,786,31,13.01
4,0,0,6.0,-0.0,2.703617811203003,1432.9340529138108,3,-1370,420,187,571,488,786,31,6.17
2,0,0,3.0,-0.0,2.7108888626098633,1435.8025630287752,3,-1373,420,187,571,488,786,31,6.86
1,0,0,1.5,-0.0,2.719094753265381,1436.758852417482,3,-1374,420,187,571,488,786,31,9.1
2,0,0,3.0,-0.0,2.7268998622894287,1439.628076969882,3,-1377,420,187,571,488,786,31,6.88
1,0,0,1.5,-0.0,2.734853744506836,1440.5846035550983,3,-1378,420,187,571,488,786,31,9.12
1,0,0,1.5,-0.0,2.750978946685791,1441.5411891444517,3,-1379,420,187,571,488,786,31,9.12
1,0,0,1.5,-0.0,2.7674057483673096,1442.497833620557,3,-1380,420,187,571,488,786,31,9.13
