dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.5793747901916504,18.174066289845804,-10,-42,1776,516,51,1141,861,3
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.5872616767883301,15.26164427839479,-10,-39,1776,516,51,1141,861,3
-2,-4,-1.840000033378601,-3.680000066757202,0,0.5952417850494385,12.107950630558946,-9,-36,1776,516,51,1141,861,3
-2,-4,-1.840000033378601,-3.680000066757202,0,0.603123664855957,8.955853692699293,-8,-33,1776,516,51,1141,861,3
-2,-4,-1.840000033378601,-3.680000066757202,0,0.6111485958099365,5.805843601498726,-7,-30,1776,516,51,1141,861,3
-2,-4,-1.840000033378601,-3.680000066757202,0,0.6193506717681885,2.6586333718786612,-6,-27,1776,516,51,1141,861,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.6273057460784912,0.7099202643648823,-6,-25,1776,516,51,1141,861,3
0,-3,-0.0,-2.6199998259544373,0,0.6351537704467773,-1.2302713519905737,-6,-23,1776,516,51,1141,861,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.6431596279144287,-3.159670332158445,-6,-21,1776,516,51,1141,861,3
0,-4,-0.0,-3.680000066757202,0,0.6512477397918701,-6.026334038989724,-6,-18,1776,516,51,1141,861,3
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.6591496467590332,-8.84450557859649,-6,-15,1776,516,51,1141,861,3
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.6670937538146973,-10.682178936723647,-6,-13,1776,516,51,1141,861,3
0,-4,-0.0,-3.680000066757202,0,0.6751437187194824,-13.338096210309399,-6,-10,1776,516,51,1141,861,3
0,-2,-0.0,-1.5800000429153442,0,0.6835167407989502,-14.183346173608031,-6,-9,1776,516,51,1141,861,3
0,-2,-0.0,-1.5800000429153442,0,0.6912136077880859,-15.0,-6,-8,1776,516,51,1141,861,3
0,-2,-0.0,-1.5800000429153442,0,0.6992497444152832,-15.780455542707113,-6,-7,1776,516,51,1141,861,3
0,0,-0.0,-0.0,1,0.7346656322479248,-15.780455542707113,-6,-7,1776,516,51,1141,861,3
-1,0,-0.6899999976158142,-0.0,1,0.021923065185546875,734.571496911046,-565,488,1217,1011,24,1782,523,4
-1,0,-0.6899999976158142,-0.0,1,0.05405116081237793,734.571496911046,-565,488,1217,1011,24,1782,523,4
-1,0,-0.6899999976158142,-0.0,1,0.06197500228881836,734.571496911046,-565,488,1217,1011,24,1782,523,4
-2,0,-1.5800000429153442,-0.0,1,0.07006120681762695,733.8149904634527,-564,488,1217,1011,24,1782,523,4
0,0,-0.0,-0.0,0,0.07704710960388184,733.8149904634527,-564,488,1217,1011,24,1782,523,4
-1,0,-0.6899999976158142,-0.0,0,0.07793807983398438,733.8149904634527,-564,488,1217,1011,24,1782,523,4
-2,0,-1.5800000429153442,-0.0,0,0.0858612060546875,733.0590580618425,-563,488,1217,1011,24,1782,523,4
-1,0,-0.6899999976158142,-0.0,0,0.09404802322387695,733.0590580618425,-563,488,1217,1011,24,1782,523,4
-2,0,-1.5800000429153442,-0.0,0,0.10996699333190918,732.3037014552594,-562,488,1217,1011,24,1782,523,4
-1,0,-0.6899999976158142,-0.0,0,0.11783814430236816,732.3037014552594,-562,488,1217,1011,24,1782,523,4
-3,1,-2.6199998259544373,0.8733332753181458,0,0.1259469985961914,730.7947226522277,-560,488,1217,1011,24,1782,523,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.13380002975463867,730.0411039827915,-559,488,1217,1011,24,1782,523,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.14334917068481445,727.8770168075232,-557,487,1217,1011,24,1782,523,4
-4,2,-3.680000066757202,1.840000033378601,0,0.15002918243408203,724.9613287004956,-554,486,1217,1011,24,1782,523,4
-4,2,-3.680000066757202,1.840000033378601,0,0.1579451560974121,722.0476823749258,-551,485,1217,1011,24,1782,523,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.1659409999847412,716.9753082238109,-546,483,1217,1011,24,1782,523,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.1747281551361084,711.9074526484721,-541,481,1217,1011,24,1782,523,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.18193507194519043,706.8442112168672,-536,479,1217,1011,24,1782,523,4
-7,2,-8.260000467300415,2.3600001335144043,0,0.18984198570251465,699.5567440478658,-528,477,1217,1011,24,1782,523,4
-7,3,-8.260000467300415,3.5400002002716064,0,0.19776701927185059,691.6163727486734,-520,474,1217,1011,24,1782,523,4
-10,3,-13.059999942779541,3.9179999828338623,0,0.20580005645751953,680.0187858721756,-507,471,1217,1011,24,1782,523,4
-12,5,-16.4769229888916,6.865384578704834,0,0.21404719352722168,664.2440387907312,-491,465,1217,1011,24,1782,523,4
-13,5,-17.84999990463257,6.865384578704834,0,0.22194504737854004,647.81588340991,-474,459,1217,1011,24,1782,523,4
-15,7,-25.19999921321869,11.759999632835388,0,0.2300419807434082,622.2751768751477,-449,448,1217,1011,24,1782,523,4
-15,7,-25.19999921321869,11.759999632835388,0,0.23792600631713867,596.888331305503,-424,437,1217,1011,24,1782,523,4
-15,9,-26.6294127702713,15.97764766216278,0,0.2458510398864746,568.0758571083613,-398,422,1217,1011,24,1782,523,4
-13,8,-20.444666385650635,12.58133316040039,0,0.2540161609649658,545.6593942542347,-378,410,1217,1011,24,1782,523,4
-12,10,-18.871999740600586,15.726666450500488,0,0.2618091106414795,522.4389581607987,-360,395,1217,1011,24,1782,523,4
-11,9,-15.92642855644226,13.030714273452759,0,0.2699131965637207,502.73196908682485,-345,382,1217,1011,24,1782,523,4
-9,9,-12.187499642372131,12.187499642372131,0,0.27788209915161133,485.78408974172726,-333,370,1217,1011,24,1782,523,4
-9,9,-12.187499642372131,12.187499642372131,0,0.2859041690826416,468.8378104933097,-321,358,1217,1011,24,1782,523,4
-8,9,-10.833333015441895,12.187499642372131,0,0.29378604888916016,453.22790114093544,-311,346,1217,1011,24,1782,523,4
-8,10,-10.833333015441895,13.541666269302368,0,0.3019890785217285,436.8763749630849,-301,333,1217,1011,24,1782,523,4
-7,9,-9.322726726531982,11.986362934112549,0,0.3099820613861084,422.6814925896892,-292,322,1217,1011,24,1782,523,4
-7,8,-9.141999959945679,10.447999954223633,0,0.3178551197052002,409.2279667828336,-283,312,1217,1011,24,1782,523,4
-6,9,-7.835999965667725,11.753999948501587,0,0.32598018646240234,396.3833982913605,-276,301,1217,1011,24,1782,523,4
-6,9,-7.835999965667725,11.753999948501587,0,0.33383917808532715,383.55151371218386,-269,290,1217,1011,24,1782,523,4
-5,9,-6.5299999713897705,11.753999948501587,0,0.3419191837310791,371.4188310451118,-263,279,1217,1011,24,1782,523,4
-5,10,-6.659090518951416,13.318181037902832,0,0.3499300479888916,357.8715993422582,-257,266,1217,1011,24,1782,523,4
-6,12,-8.2384614944458,16.4769229888916,0,0.35799717903137207,340.8469923352047,-249,250,1217,1011,24,1782,523,4
-7,13,-10.134999990463257,18.822142839431763,0,0.3658130168914795,321.08407347094817,-239,232,1217,1011,24,1782,523,4
-8,12,-11.582857131958008,17.37428569793701,0,0.37396812438964844,301.38315206788,-228,215,1217,1011,24,1782,523,4
-10,13,-16.799999475479126,21.839999318122864,0,0.3819591999053955,275.3673607075097,-212,194,1217,1011,24,1782,523,4
-11,12,-18.47999942302704,20.15999937057495,0,0.3899500370025635,248.5993092853471,-194,174,1217,1011,24,1782,523,4
-10,12,-15.726666450500488,18.871999740600586,0,0.3978581428527832,225.43841306747314,-179,156,1217,1011,24,1782,523,4
-8,9,-10.833333015441895,12.187499642372131,0,0.4058830738067627,210.02927734873165,-169,144,1217,1011,24,1782,523,4
-7,8,-9.141999959945679,10.447999954223633,0,0.41393017768859863,196.70074269153906,-160,134,1217,1011,24,1782,523,4
-5,5,-5.900000333786011,5.900000333786011,0,0.42194199562072754,189.65812654093563,-155,129,1217,1011,24,1782,523,4
-6,5,-7.080000400543213,5.900000333786011,0,0.42983412742614746,181.08029417835473,-148,124,1217,1011,24,1782,523,4
-5,5,-5.900000333786011,5.900000333786011,0,0.43788909912109375,174.03763060198332,-143,119,1217,1011,24,1782,523,4
-6,4,-7.080000400543213,4.720000267028809,0,0.44577598571777344,166.10390225932727,-136,115,1217,1011,24,1782,523,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.45382213592529297,160.35138525698017,-131,112,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.4619719982147217,155.36188335460378,-127,109,1217,1011,24,1782,523,4
-4,2,-3.680000066757202,1.840000033378601,0,0.47009706497192383,152.43843832875572,-124,108,1217,1011,24,1782,523,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.4780440330505371,149.6168308066954,-122,106,1217,1011,24,1782,523,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.48611998558044434,146.79546593023366,-120,104,1217,1011,24,1782,523,4
-4,4,-4.047999858856201,4.047999858856201,0,0.49384212493896484,141.15351775261317,-116,100,1217,1011,24,1782,523,4
-4,4,-4.047999858856201,4.047999858856201,0,0.5019161701202393,135.5127113166862,-112,96,1217,1011,24,1782,523,4
-3,4,-3.035999894142151,4.047999858856201,0,0.5099589824676514,130.63590010933433,-109,92,1217,1011,24,1782,523,4
-2,3,-1.7466665506362915,2.6199998259544373,0,0.5182201862335205,128.5844941663198,-108,90,1217,1011,24,1782,523,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.5262711048126221,125.7679207943562,-106,88,1217,1011,24,1782,523,4
-1,2,-0.7900000214576721,1.5800000429153442,0,0.5338602066040039,125.13132391981054,-106,87,1217,1011,24,1782,523,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.5418591499328613,123.72398461583714,-105,86,1217,1011,24,1782,523,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.5501151084899902,122.31678971744373,-104,85,1217,1011,24,1782,523,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.5585401058197021,120.13629327327143,-102,84,1217,1011,24,1782,523,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.5659539699554443,117.9576854210631,-100,83,1217,1011,24,1782,523,4
-4,2,-3.680000066757202,1.840000033378601,0,0.5739071369171143,115.01574705523721,-97,82,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.5818681716918945,110.0245876862528,-93,79,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.5899009704589844,105.0341830406826,-89,76,1217,1011,24,1782,523,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.5978600978851318,99.28791488746656,-84,73,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.60579514503479,94.30145812734649,-80,70,1217,1011,24,1782,523,4
-5,4,-5.558333396911621,4.446666717529297,0,0.6138961315155029,87.90495483208028,-75,66,1217,1011,24,1782,523,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.6218640804290771,82.17536832951598,-70,63,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.6299111843109131,77.19641248391103,-66,60,1217,1011,24,1782,523,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.6378359794616699,71.48652585896721,-61,57,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.6460211277008057,66.5175139698144,-57,54,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.6538910865783691,61.55270219373317,-53,51,1217,1011,24,1782,523,4
-6,2,-6.670000076293945,2.2233333587646484,0,0.6620709896087646,55.896980787071826,-47,49,1217,1011,24,1782,523,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.6700451374053955,50.289646009589745,-42,46,1217,1011,24,1782,523,4
-6,3,-6.670000076293945,3.3350000381469727,0,0.6781439781188965,44.08029957123981,-36,43,1217,1011,24,1782,523,4
-5,3,-5.0599998235702515,3.035999894142151,0,0.6860220432281494,38.60632371551998,-31,40,1217,1011,24,1782,523,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.6942281723022461,34.04345773288535,-26,38,1217,1011,24,1782,523,4
-5,2,-5.0599998235702515,2.0239999294281006,0,0.7017941474914551,29.677331968349414,-21,36,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.7099430561065674,25.12142238654117,-17,33,1217,1011,24,1782,523,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.7179281711578369,23.341194094144583,-15,32,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.7261321544647217,19.016124838541646,-11,29,1217,1011,24,1782,523,4
-4,3,-4.047999858856201,3.035999894142151,0,0.7341010570526123,14.92582403567252,-7,26,1217,1011,24,1782,523,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.7421431541442871,12.515301344262525,-5,24,1217,1011,24,1782,523,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.7501320838928223,10.203603311174518,-3,22,1217,1011,24,1782,523,4
-4,4,-4.047999858856201,4.047999858856201,0,0.7579941749572754,6.027756377319946,1,18,1217,1011,24,1782,523,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.7658851146697998,4.278820596099706,3,16,1217,1011,24,1782,523,4
-3,4,-3.035999894142151,4.047999858856201,0,0.7742061614990234,1.4164078649987388,6,12,1217,1011,24,1782,523,4
-2,4,-1.840000033378601,3.680000066757202,0,0.7818241119384766,-0.5982457490086208,7,9,1217,1011,24,1782,523,4
-3,3,-2.7600000500679016,2.7600000500679016,0,0.7901041507720947,-0.5982457490086208,9,7,1217,1011,24,1782,523,4
-3,2,-2.6199998259544373,1.7466665506362915,0,0.798098087310791,0.5299640861416677,11,6,1217,1011,24,1782,523,4
-2,3,-1.7466665506362915,2.6199998259544373,0,0.806063175201416,0.6491106406735181,12,4,1217,1011,24,1782,523,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.8139431476593018,1.3416640641263342,13,3,1217,1011,24,1782,523,4
-2,3,-1.7466665506362915,2.6199998259544373,0,0.8219671249389648,2.035668847618199,14,1,1217,1011,24,1782,523,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.8298180103302002,3.0,15,0,1217,1011,24,1782,523,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.8378660678863525,4.0312195418813985,16,-1,1217,1011,24,1782,523,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8458571434020996,5.029386365926403,17,-1,1217,1011,24,1782,523,4
-2,1,-1.5800000429153442,0.7900000214576721,0,0.8541231155395508,6.027756377319946,18,-1,1217,1011,24,1782,523,4
-2,2,-1.5800000429153442,1.5800000429153442,0,0.8618311882019043,7.104973174542799,19,-2,1217,1011,24,1782,523,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.869920015335083,7.104973174542799,19,-2,1217,1011,24,1782,523,4
0,2,-0.0,1.5800000429153442,0,0.8778550624847412,7.235384061671343,19,-3,1217,1011,24,1782,523,4
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8860011100769043,7.235384061671343,19,-3,1217,1011,24,1782,523,4
0,1,-0.0,0.6899999976158142,0,0.8942410945892334,7.235384061671343,19,-3,1217,1011,24,1782,523,4
0,1,-0.0,0.6899999976158142,0,0.9021210670471191,7.235384061671343,19,-3,1217,1011,24,1782,523,4
1,0,0.6899999976158142,-0.0,0,0.9099721908569336,7.235384061671343,19,-3,1217,1011,24,1782,523,4
1,0,0.6899999976158142,-0.0,0,0.9181101322174072,7.235384061671343,19,-3,1217,1011,24,1782,523,4
2,0,1.5800000429153442,-0.0,0,0.9258251190185547,6.248287590894659,18,-3,1217,1011,24,1782,523,4
1,0,0.6899999976158142,-0.0,0,0.934028148651123,6.248287590894659,18,-3,1217,1011,24,1782,523,4
0,0,-0.0,-0.0,1,0.9420111179351807,6.248287590894659,18,-3,1217,1011,24,1782,523,4
1,0,0.6899999976158142,-0.0,1,0.9499151706695557,6.248287590894659,18,-3,1217,1011,24,1782,523,4
1,0,0.6899999976158142,-0.0,1,0.013162374496459961,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,0,0.6899999976158142,-0.0,1,0.021094322204589844,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,0,0.6899999976158142,-0.0,1,0.029062271118164062,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,0,0.6899999976158142,-0.0,1,0.03734135627746582,867.8009758255976,571,-698,1770,316,68,1199,1014,5
0,0,-0.0,-0.0,0,0.05225634574890137,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,0,0.6899999976158142,-0.0,0,0.05550217628479004,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,-1,0.6899999976158142,-0.6899999976158142,0,0.061132192611694336,867.8009758255976,571,-698,1770,316,68,1199,1014,5
0,-1,-0.0,-0.6899999976158142,0,0.06905436515808105,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,0,0.6899999976158142,-0.0,0,0.12516236305236816,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,0,0.6899999976158142,-0.0,0,0.14894819259643555,867.8009758255976,571,-698,1770,316,68,1199,1014,5
1,-1,0.6899999976158142,-0.6899999976158142,0,0.16529417037963867,867.8009758255976,571,-698,1770,316,68,1199,1014,5
2,-3,1.7466665506362915,-2.6199998259544373,0,0.17292428016662598,865.6199197438883,570,-696,1770,316,68,1199,1014,5
4,-3,4.047999858856201,-3.035999894142151,0,0.18118739128112793,860.7653323637433,566,-693,1770,316,68,1199,1014,5
4,-5,4.446666717529297,-5.558333396911621,0,0.18920421600341797,854.362538606846,562,-688,1770,316,68,1199,1014,5
6,-6,7.394999742507935,-7.394999742507935,0,0.1970531940460205,844.5135172551417,555,-681,1770,316,68,1199,1014,5
6,-7,7.639999866485596,-8.913333177566528,0,0.2053232192993164,833.889969984675,548,-673,1770,316,68,1199,1014,5
5,-8,6.366666555404663,-10.186666488647461,0,0.21320319175720215,822.3486439529171,542,-663,1770,316,68,1199,1014,5
6,-9,7.835999965667725,-11.753999948501587,0,0.22106528282165527,809.4032250353326,535,-652,1770,316,68,1199,1014,5
7,-11,9.611538410186768,-15.103846073150635,0,0.229628324508667,792.1022939079639,526,-637,1770,316,68,1199,1014,5
8,-14,13.4399995803833,-23.519999265670776,0,0.23713326454162598,766.1031183541281,513,-614,1770,316,68,1199,1014,5
8,-16,14.202353477478027,-28.404706954956055,0,0.2449483871459961,735.6733073194107,499,-586,1770,316,68,1199,1014,5
10,-18,20.04499912261963,-36.08099842071533,0,0.2529761791229248,695.342854904331,479,-550,1770,316,68,1199,1014,5
13,-23,29.945000171661377,-52.979615688323975,0,0.2613241672515869,637.1959475443814,450,-498,1770,316,68,1199,1014,5
16,-26,38.98666763305664,-63.35333490371704,0,0.2689821720123291,565.1402173114403,412,-435,1770,316,68,1199,1014,5
18,-21,42.13333225250244,-49.15555429458618,0,0.2769613265991211,500.6924349567703,370,-386,1770,316,68,1199,1014,5
17,-17,37.74708533287048,-37.74708533287048,0,0.28498315811157227,448.3795186365192,333,-349,1770,316,68,1199,1014,5
18,-15,39.122610569000244,-32.60217547416687,0,0.29320836067199707,398.3482392701513,294,-317,1770,316,68,1199,1014,5
14,-12,26.047779083251953,-22.32666778564453,0,0.301072359085083,364.55865314906913,268,-295,1770,316,68,1199,1014,5
15,-14,30.067498683929443,-28.06299877166748,0,0.3091132640838623,323.67722879713773,238,-267,1770,316,68,1199,1014,5
14,-11,24.854118585586548,-19.528236031532288,0,0.3170201778411865,293.566787083184,214,-248,1770,316,68,1199,1014,5
14,-12,26.047779083251953,-22.32666778564453,0,0.3249683380126953,259.97278785629123,188,-226,1770,316,68,1199,1014,5
14,-11,24.854118585586548,-19.528236031532288,0,0.3331313133239746,230.09278672466615,164,-207,1770,316,68,1199,1014,5
14,-10,24.854118585586548,-17.752941846847534,0,0.34104228019714355,202.00847442411893,140,-190,1770,316,68,1199,1014,5
14,-11,24.854118585586548,-19.528236031532288,0,0.34891629219055176,172.6325240614362,116,-171,1770,316,68,1199,1014,5
12,-9,18.871999740600586,-14.15399980545044,0,0.35714030265808105,151.0756602041446,98,-157,1770,316,68,1199,1014,5
12,-8,17.37428569793701,-11.582857131958008,0,0.36496639251708984,132.96406799069075,81,-146,1770,316,68,1199,1014,5
11,-7,15.103846073150635,-9.611538410186768,0,0.3731541633605957,118.0690632574555,66,-137,1770,316,68,1199,1014,5
10,-7,13.541666269302368,-9.479166388511658,0,0.3809933662414551,104.53880322855397,53,-128,1770,316,68,1199,1014,5
9,-7,11.986362934112549,-9.322726726531982,0,0.3891263008117676,92.19429464123962,42,-119,1770,316,68,1199,1014,5
8,-5,10.186666488647461,-6.366666555404663,0,0.3971903324127197,83.44360348695028,32,-113,1770,316,68,1199,1014,5
8,-6,10.447999954223633,-7.835999965667725,0,0.4052162170410156,74.25894882179486,22,-106,1770,316,68,1199,1014,5
6,-7,7.639999866485596,-8.913333177566528,0,0.41297030448913574,65.14131328563285,15,-98,1770,316,68,1199,1014,5
6,-6,7.394999742507935,-7.394999742507935,0,0.4212203025817871,57.35097153287424,8,-91,1770,316,68,1199,1014,5
7,-7,8.913333177566528,-8.913333177566528,0,0.4291982650756836,49.0,0,-83,1770,316,68,1199,1014,5
7,-6,8.913333177566528,-7.639999866485596,0,0.43743133544921875,42.419892698171196,-8,-76,1770,316,68,1199,1014,5
7,-7,8.913333177566528,-8.913333177566528,0,0.4451432228088379,35.856996786291916,-16,-68,1770,316,68,1199,1014,5
8,-7,10.447999954223633,-9.141999959945679,0,0.45328426361083984,30.47480127925948,-26,-59,1770,316,68,1199,1014,5
7,-6,8.913333177566528,-7.639999866485596,0,0.46128034591674805,28.128898268036266,-34,-52,1770,316,68,1199,1014,5
5,-6,5.900000333786011,-7.080000400543213,0,0.46912121772766113,25.548299723837623,-39,-45,1770,316,68,1199,1014,5
4,-6,4.720000267028809,-7.080000400543213,0,0.4770803451538086,23.38466694161429,-43,-38,1770,316,68,1199,1014,5
2,-5,2.0239999294281006,-5.0599998235702515,0,0.4850163459777832,21.80322571321482,-45,-33,1770,316,68,1199,1014,5
1,-5,1.0119999647140503,-5.0599998235702515,0,0.49300718307495117,19.85164807134504,-46,-28,1770,316,68,1199,1014,5
2,-5,2.0239999294281006,-5.0599998235702515,0,0.5011522769927979,19.225933528685054,-48,-23,1770,316,68,1199,1014,5
3,-6,3.3350000381469727,-6.670000076293945,0,0.5091042518615723,19.75872022286245,-51,-17,1770,316,68,1199,1014,5
1,-5,1.0119999647140503,-5.0599998235702515,0,0.5172243118286133,19.366656256505337,-52,-12,1770,316,68,1199,1014,5
1,-4,0.9200000166893005,-3.680000066757202,0,0.5250911712646484,18.773099207835045,-52,-9,1770,316,68,1199,1014,5
1,-5,1.0119999647140503,-5.0599998235702515,0,0.5329933166503906,19.150729063673246,-53,-4,1770,316,68,1199,1014,5
0,-3,-0.0,-2.6199998259544373,0,0.5413103103637695,19.037722424704477,-53,-2,1770,316,68,1199,1014,5
0,-2,-0.0,-1.5800000429153442,0,0.5490171909332275,19.009433122794285,-53,-1,1770,316,68,1199,1014,5
-2,0,-1.5800000429153442,-0.0,0,0.5970263481140137,18.009614495783374,-52,-1,1770,316,68,1199,1014,5
-3,0,-2.6199998259544373,-0.0,0,0.6050992012023926,16.009999000199947,-50,-1,1770,316,68,1199,1014,5
-2,0,-1.5800000429153442,-0.0,0,0.613051176071167,15.010203019371382,-49,-1,1770,316,68,1199,1014,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6211392879486084,13.010637094172637,-47,-1,1770,316,68,1199,1014,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6289772987365723,11.0111097397076,-45,-1,1770,316,68,1199,1014,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6370441913604736,9.011626335213137,-43,-1,1770,316,68,1199,1014,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.6451873779296875,6.01249804748511,-40,-1,1770,316,68,1199,1014,5
-3,2,-2.6199998259544373,1.7466665506362915,0,0.6529271602630615,4.052595180880893,-38,-2,1770,316,68,1199,1014,5
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6609752178192139,-0.8639169484382165,-33,-3,1770,316,68,1199,1014,5
-7,1,-8.260000467300415,1.1800000667572021,0,0.668931245803833,-8.682022197655673,-25,-4,1770,316,68,1199,1014,5
-7,3,-8.260000467300415,3.5400002002716064,0,0.6770172119140625,-15.615223689149765,-17,-7,1770,316,68,1199,1014,5
-9,1,-11.459999799728394,1.2733333110809326,0,0.6850402355194092,-24.0,-6,-8,1770,316,68,1199,1014,5
-8,2,-9.859999656677246,2.4649999141693115,0,0.6931922435760498,-23.559693491089448,3,-10,1770,316,68,1199,1014,5
-7,1,-8.260000467300415,1.1800000667572021,0,0.7010283470153809,-18.443650813895957,11,-11,1770,316,68,1199,1014,5
-4,0,-3.680000066757202,-0.0,0,0.7090263366699219,-16.195506185235143,14,-11,1770,316,68,1199,1014,5
-4,1,-3.680000066757202,0.9200000166893005,0,0.7170383930206299,-13.751543268683413,17,-11,1770,316,68,1199,1014,5
-2,0,-1.5800000429153442,-0.0,0,0.7249603271484375,-12.904976890271012,18,-11,1770,316,68,1199,1014,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.732938289642334,-12.904976890271012,18,-11,1770,316,68,1199,1014,5
-2,0,-1.5800000429153442,-0.0,0,0.7410702705383301,-12.04550159989985,19,-11,1770,316,68,1199,1014,5
-1,0,-0.6899999976158142,-0.0,0,0.748981237411499,-12.04550159989985,19,-11,1770,316,68,1199,1014,5
0,0,-0.0,-0.0,1,0.7533633708953857,-12.04550159989985,19,-11,1770,316,68,1199,1014,5
-1,0,-0.6899999976158142,-0.0,1,0.7581033706665039,-12.04550159989985,19,-11,1770,316,68,1199,1014,5
-1,0,-0.6899999976158142,-0.0,1,0.003993988037109375,557.4833906161591,-395,424,1356,751,44,1751,327,6
-1,0,-0.6899999976158142,-0.0,1,0.028120040893554688,557.4833906161591,-395,424,1356,751,44,1751,327,6
0,0,-0.0,-0.0,0,0.05826902389526367,557.4833906161591,-395,424,1356,751,44,1751,327,6
0,1,-0.0,0.6899999976158142,0,0.0680689811706543,557.4833906161591,-395,424,1356,751,44,1751,327,6
-1,1,-0.6899999976158142,0.6899999976158142,0,0.07617712020874023,557.4833906161591,-395,424,1356,751,44,1751,327,6
-1,2,-0.7900000214576721,1.5800000429153442,0,0.08414912223815918,556.7521058277024,-395,423,1356,751,44,1751,327,6
-1,2,-0.7900000214576721,1.5800000429153442,0,0.09221816062927246,556.021625893011,-395,422,1356,751,44,1751,327,6
-1,3,-0.8733332753181458,2.6199998259544373,0,0.0999760627746582,554.5630928181234,-395,420,1356,751,44,1751,327,6
-3,2,-2.6199998259544373,1.7466665506362915,0,0.10822916030883789,552.4649684706632,-393,419,1356,751,44,1751,327,6
-3,2,-2.6199998259544373,1.7466665506362915,0,0.11625313758850098,550.3678886869877,-391,418,1356,751,44,1751,327,6
-5,3,-5.0599998235702515,3.035999894142151,0,0.12407898902893066,544.7636191570521,-386,415,1356,751,44,1751,327,6
-6,3,-6.670000076293945,3.3350000381469727,0,0.1320950984954834,538.4855038268162,-380,412,1356,751,44,1751,327,6
-7,3,-8.260000467300415,3.5400002002716064,0,0.14040803909301758,530.869785754295,-372,409,1356,751,44,1751,327,6
-8,3,-9.859999656677246,3.6974998712539673,0,0.14822912216186523,522.6145425895272,-363,406,1356,751,44,1751,327,6
-9,3,-11.459999799728394,3.819999933242798,0,0.15616416931152344,513.082236670215,-352,403,1356,751,44,1751,327,6
-9,3,-11.459999799728394,3.819999933242798,0,0.16417813301086426,503.62439060606766,-341,400,1356,751,44,1751,327,6
