dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,-1,0,1.5,-1.5,0.901841402053833,42.15447781671598,8,39,16,1731,225,141,777,5,0.8
1,0,0,1.5,-0.0,0.9098455905914307,41.23105625617661,8,38,16,1731,225,141,777,5,5.35
1,0,0,1.5,-0.0,0.9178783893585205,40.311288741492746,8,37,16,1731,225,141,777,5,5.26
1,-1,0,1.5,-1.5,0.933774471282959,40.24922359499622,8,36,18,1731,225,141,777,5,0.02
1,0,0,1.5,-0.0,0.9420175552368164,39.35733730830886,8,35,18,1731,225,141,777,5,4.91
2,0,0,3.0,-0.0,0.9579224586486816,36.71511950137164,8,32,18,1731,225,141,777,5,8.4
1,0,0,1.5,-0.0,0.965909481048584,35.84689665786984,8,31,18,1731,225,141,777,5,4.51
1,0,0,1.5,-0.0,0.973893404006958,34.9857113690718,8,30,18,1731,225,141,777,5,4.41
1,0,0,1.5,-0.0,0.9899024963378906,34.132096331752024,8,29,18,1731,225,141,777,5,4.3
1,0,0,1.5,-0.0,0.9978454113006592,33.28663395418648,8,28,18,1731,225,141,777,5,4.19
1,0,0,1.5,-0.0,1.005746603012085,32.449961479175904,8,27,18,1731,225,141,777,5,4.08
1,0,0,1.5,-0.0,1.0138375759124756,31.622776601683793,8,26,18,1731,225,141,777,5,3.97
1,0,0,1.5,-0.0,1.0218865871429443,30.805843601498726,8,25,18,1731,225,141,777,5,3.86
1,0,0,1.5,-0.0,1.038116455078125,30.0,8,24,18,1731,225,141,777,5,3.74
2,1,0,3.0,1.5,1.047675609588623,27.018512172212592,8,21,17,1731,225,141,777,5,8.17
1,1,0,1.5,1.5,1.0538384914398193,25.612496949731394,8,20,16,1731,225,141,777,5,7.22
0,1,0,-0.0,1.5,1.0619134902954102,25.0,8,20,15,1731,225,141,777,5,2.45
1,0,0,1.5,-0.0,1.0698425769805908,24.20743687382041,8,19,15,1731,225,141,777,5,3.34
1,0,0,1.5,-0.0,1.07802152633667,23.430749027719962,8,18,15,1731,225,141,777,5,3.2
0,1,0,-0.0,1.5,1.0860595703125,22.80350850198276,8,18,14,1731,225,141,777,5,2.41
1,2,0,1.5,3.0,1.0941433906555176,20.248456731316587,8,17,11,1731,225,141,777,5,5.77
1,1,0,1.5,1.5,1.1019535064697266,18.867962264113206,8,16,10,1731,225,141,777,5,5.62
1,2,0,1.5,3.0,1.109980583190918,16.55294535724685,8,15,7,1731,225,141,777,5,4.67
1,2,0,1.5,3.0,1.1179215908050537,14.560219778561036,8,14,4,1731,225,141,777,5,3.7
1,1,0,1.5,1.5,1.126030445098877,13.341664064126334,8,13,3,1731,225,141,777,5,3.54
0,1,0,-0.0,1.5,1.1338074207305908,13.152946437965905,8,13,2,1731,225,141,777,5,0.25
1,1,0,1.5,1.5,1.1419894695281982,12.041594578792296,8,12,1,1731,225,141,777,5,2.89
0,1,0,-0.0,1.5,1.1504325866699219,12.0,8,12,0,1731,225,141,777,5,-0.31
1,0,0,1.5,-0.0,1.15800142288208,11.0,8,11,0,1731,225,141,777,5,8.9
1,0,0,1.5,-0.0,1.1818513870239258,10.0,8,10,0,1731,225,141,777,5,8.85
1,0,0,1.5,-0.0,1.1897804737091064,9.0,8,9,0,1731,225,141,777,5,8.8
1,0,0,1.5,-0.0,1.2380714416503906,8.0,8,8,0,1731,225,141,777,5,8.75
1,0,0,1.5,-0.0,1.2459564208984375,7.0,8,7,0,1731,225,141,777,5,8.7
1,0,0,1.5,-0.0,1.2940995693206787,6.0,8,6,0,1731,225,141,777,5,8.65
0,0,1,-0.0,-0.0,1.3070275783538818,6.0,8,6,0,1731,225,141,777,5,18.69
1,0,1,1.5,-0.0,1.3105065822601318,5.0,8,5,0,1731,225,141,777,5,18.6
1,0,1,1.5,-0.0,0.0353240966796875,1034.864725459323,9,-1028,-119,699,106,1726,225,53,7.49
1,0,1,1.5,-0.0,0.05109810829162598,1035.8580983899292,9,-1029,-119,699,106,1726,225,53,7.49
0,0,0,-0.0,-0.0,0.05411791801452637,1035.8580983899292,9,-1029,-119,699,106,1726,225,53,209.77
1,0,0,1.5,-0.0,0.05883312225341797,1036.851484061242,9,-1030,-119,699,106,1726,225,53,7.49
1,0,0,1.5,-0.0,0.06689190864562988,1037.8448824366772,9,-1031,-119,699,106,1726,225,53,7.5
1,0,0,1.5,-0.0,0.07491803169250488,1038.838293479789,9,-1032,-119,699,106,1726,225,53,7.5
1,0,0,1.5,-0.0,0.10706710815429688,1039.831717154271,9,-1033,-119,699,106,1726,225,53,7.5
1,0,0,1.5,-0.0,0.1470799446105957,1040.8251534239553,9,-1034,-119,699,106,1726,225,53,7.51
1,0,0,1.5,-0.0,0.19492292404174805,1041.8186022528107,9,-1035,-119,699,106,1726,225,53,7.51
1,0,0,1.5,-0.0,0.2110891342163086,1042.8120636049432,9,-1036,-119,699,106,1726,225,53,7.51
