dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,1,0,1.5,1.5,0.6033246517181396,43.289721643826724,8,-5,43,1296,1016,968,627,39,1.13
1,1,0,1.5,1.5,0.6105737686157227,42.42640687119285,8,-6,42,1296,1016,968,627,39,1.07
0,2,0,-0.0,3.0,0.6186065673828125,39.45883931389772,8,-6,39,1296,1016,968,627,39,4.28
1,1,0,1.5,1.5,0.6265537738800049,38.63935817272331,8,-7,38,1296,1016,968,627,39,0.93
1,1,0,1.5,1.5,0.6347255706787109,37.8549864614954,8,-8,37,1296,1016,968,627,39,0.86
0,2,0,-0.0,3.0,0.6426477432250977,34.92849839314596,8,-8,34,1296,1016,968,627,39,3.54
1,3,0,1.5,4.5,0.6506607532501221,31.32091952673165,8,-9,30,1296,1016,968,627,39,2.34
1,3,0,1.5,4.5,0.6584327220916748,27.85677655436824,8,-10,26,1296,1016,968,627,39,1.93
2,4,0,3.0,6.0,0.6666147708892822,23.853720883753127,8,-13,20,1296,1016,968,627,39,0.87
1,2,0,1.5,3.0,0.674879789352417,22.02271554554524,8,-14,17,1296,1016,968,627,39,0.53
0,3,0,-0.0,4.5,0.6825687885284424,19.1049731745428,8,-14,13,1296,1016,968,627,39,0.89
1,2,0,1.5,3.0,0.6905276775360107,18.027756377319946,8,-15,10,1296,1016,968,627,39,-0.24
1,1,0,1.5,1.5,0.698521614074707,18.35755975068582,8,-16,9,1296,1016,968,627,39,0.84
1,1,0,1.5,1.5,0.7067017555236816,18.788294228055936,8,-17,8,1296,1016,968,627,39,0.67
0,1,0,-0.0,1.5,0.7146227359771729,18.384776310850235,8,-17,7,1296,1016,968,627,39,0.25
0,0,1,-0.0,-0.0,0.7415907382965088,18.384776310850235,8,-17,7,1296,1016,968,627,39,32.41
0,0,0,-0.0,-0.0,0.07182502746582031,582.1151088917037,9,293,-503,1606,506,1313,1009,68,148.93
-1,0,0,-1.5,-0.0,0.22089695930480957,583.1243435151717,9,295,-503,1606,506,1313,1009,68,2.72
1,-2,0,1.5,-3.0,0.33294200897216797,580.0310336525107,9,294,-500,1606,506,1313,1009,68,9.05
2,-4,0,3.0,-6.0,0.34098196029663086,573.3384689692468,9,291,-494,1606,506,1313,1009,68,16.85
2,-3,0,3.0,-4.5,0.34900808334350586,567.5077091987386,9,288,-489,1606,506,1313,1009,68,17.1
2,-2,0,3.0,-3.0,0.3571629524230957,563.4012779538222,9,285,-486,1606,506,1313,1009,68,10.52
2,-5,0,3.0,-7.5,0.36496996879577637,554.9846844733645,9,282,-478,1606,506,1313,1009,68,18.21
3,-6,0,4.5,-9.0,0.372844934463501,545.2017975025394,9,278,-469,1606,506,1313,1009,68,20.66
2,-7,0,3.0,-10.5,0.3808889389038086,534.2181202467771,9,275,-458,1606,506,1313,1009,68,21.05
2,-10,0,3.0,-15.0,0.38886189460754395,519.8393982760444,9,272,-443,1606,506,1313,1009,68,24.98
4,-12,0,6.0,-18.0,0.39684200286865234,501.3790980884624,9,266,-425,1606,506,1313,1009,68,29.92
1,-12,0,1.5,-18.0,0.40487194061279297,485.66861129786844,9,265,-407,1606,506,1313,1009,68,25.0
3,-13,0,4.5,-19.5,0.41355204582214355,466.7868892760378,9,261,-387,1606,506,1313,1009,68,28.35
2,-14,0,3.0,-21.0,0.4208359718322754,447.794595769087,9,258,-366,1606,506,1313,1009,68,27.45
3,-15,0,4.5,-22.5,0.42887210845947266,426.8079193267154,9,254,-343,1606,506,1313,1009,68,28.6
3,-13,0,4.5,-19.5,0.4369239807128906,408.4470589929618,9,250,-323,1606,506,1313,1009,68,25.23
3,-13,0,4.5,-19.5,0.4450058937072754,390.2883549377306,9,246,-303,1606,506,1313,1009,68,24.2
3,-11,0,4.5,-16.5,0.45286011695861816,374.64650005038084,9,242,-286,1606,506,1313,1009,68,21.13
3,-11,0,4.5,-16.5,0.4608650207519531,359.17266042949313,9,238,-269,1606,506,1313,1009,68,20.31
3,-10,0,4.5,-15.0,0.46895909309387207,345.35778549208936,9,234,-254,1606,506,1313,1009,68,18.2
3,-10,0,4.5,-15.0,0.4768819808959961,331.6941362158819,9,230,-239,1606,506,1313,1009,68,17.5
4,-10,0,6.0,-15.0,0.4857358932495117,316.7838379715733,9,224,-224,1606,506,1313,1009,68,18.42
4,-9,0,6.0,-13.5,0.49300408363342285,302.6945655276949,9,218,-210,1606,506,1313,1009,68,17.16
3,-8,0,4.5,-12.0,0.5009210109710693,291.547594742265,9,214,-198,1606,506,1313,1009,68,13.76
