dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,11,0,-0.0,16.5,0.1958940029144287,512.3055728761888,10,269,436,1443,774,1182,156,8,83.83
0,11,0,-0.0,16.5,0.20417499542236328,498.75946106314615,10,269,420,1443,774,1182,156,8,82.02
1,11,0,1.5,16.5,0.21194100379943848,484.809240836022,10,268,404,1443,774,1182,156,8,81.46
3,11,0,4.5,16.5,0.21980595588684082,469.29734710522285,10,264,388,1443,774,1182,156,8,83.24
4,11,0,6.0,16.5,0.22801780700683594,452.71182887130306,10,258,372,1443,774,1182,156,8,83.53
5,9,0,7.5,13.5,0.23581695556640625,438.0433768475446,10,251,359,1443,774,1182,156,8,79.53
6,8,0,9.0,12.0,0.24486088752746582,423.0520062592778,10,242,347,1443,774,1182,156,8,79.72
5,7,0,7.5,10.5,0.25203895568847656,410.8454697328425,10,235,337,1443,774,1182,156,8,74.49
5,5,0,7.5,7.5,0.2600369453430176,401.10347792059844,10,228,330,1443,774,1182,156,8,63.69
5,6,0,7.5,9.0,0.2679018974304199,389.72041260370236,10,221,321,1443,774,1182,156,8,68.03
5,6,0,7.5,9.0,0.27594900131225586,378.33847279915904,10,214,312,1443,774,1182,156,8,66.68
4,6,0,6.0,9.0,0.28388094902038574,367.52278840909986,10,208,303,1443,774,1182,156,8,65.56
5,7,0,7.5,10.5,0.2919759750366211,355.31676008879737,10,201,293,1443,774,1182,156,8,67.35
5,7,0,7.5,10.5,0.29979395866394043,343.11076928595526,10,194,283,1443,774,1182,156,8,65.82
4,8,0,6.0,12.0,0.30811285972595215,329.82571155081285,10,188,271,1443,774,1182,156,8,63.31
4,8,0,6.0,12.0,0.3163149356842041,316.55173352866035,10,182,259,1443,774,1182,156,8,61.48
5,10,0,7.5,15.0,0.3240318298339844,300.2682134359213,10,175,244,1443,774,1182,156,8,63.12
6,12,0,9.0,18.0,0.33194494247436523,280.4139796800438,10,166,226,1443,774,1182,156,8,63.84
7,12,0,10.5,18.0,0.33988094329833984,260.0,10,156,208,1443,774,1182,156,8,61.28
6,11,0,9.0,16.5,0.34792399406433105,241.81191037663964,10,147,192,1443,774,1182,156,8,56.39
6,9,0,9.0,13.5,0.3560299873352051,226.01991062736045,10,138,179,1443,774,1182,156,8,52.87
4,8,0,6.0,12.0,0.36405181884765625,212.8685040112792,10,132,167,1443,774,1182,156,8,46.07
4,8,0,6.0,12.0,0.3721578121185303,199.75234666956982,10,126,155,1443,774,1182,156,8,43.9
3,6,0,4.5,9.0,0.38012194633483887,190.26297590440447,10,122,146,1443,774,1182,156,8,37.13
3,7,0,4.5,10.5,0.3879208564758301,180.05554698481245,10,118,136,1443,774,1182,156,8,36.53
3,6,0,4.5,9.0,0.3959238529205322,170.66048165876012,10,114,127,1443,774,1182,156,8,34.06
2,6,0,3.0,9.0,0.40404486656188965,162.00308639035245,10,111,118,1443,774,1182,156,8,31.22
3,5,0,4.5,7.5,0.41202378273010254,154.17522498767434,10,107,111,1443,774,1182,156,8,29.56
3,4,0,4.5,6.0,0.42000293731689453,147.08500943332058,10,103,105,1443,774,1182,156,8,27.71
3,4,0,4.5,6.0,0.42787885665893555,140.0071426749364,10,99,99,1443,774,1182,156,8,26.7
3,5,0,4.5,7.5,0.43590688705444336,132.24598292575845,10,95,92,1443,774,1182,156,8,26.28
4,4,0,6.0,6.0,0.44388699531555176,123.76186811776881,10,89,86,1443,774,1182,156,8,29.49
4,4,0,6.0,6.0,0.45206379890441895,115.27792503337315,10,83,80,1443,774,1182,156,8,28.19
2,3,0,3.0,4.5,0.4602479934692383,110.34491379306978,10,80,76,1443,774,1182,156,8,19.3
2,2,0,3.0,3.0,0.4682149887084961,106.10372283760829,10,77,73,1443,774,1182,156,8,19.6
1,2,0,1.5,3.0,0.4760279655456543,103.32473082471591,10,76,70,1443,774,1182,156,8,12.05
0,2,0,-0.0,3.0,0.4839599132537842,101.31633629380802,10,76,67,1443,774,1182,156,8,8.88
1,2,0,1.5,3.0,0.49200892448425293,98.59513172565875,10,75,64,1443,774,1182,156,8,11.43
0,1,0,-0.0,1.5,0.49995994567871094,97.94896630388705,10,75,63,1443,774,1182,156,8,3.83
1,2,0,1.5,3.0,0.5080227851867676,95.26804291051643,10,74,60,1443,774,1182,156,8,11.0
