dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,0,0,-0.0,-0.0,0.0862131118774414,1569.8741987815456,8,1456,587,1810,857,354,270,56,262.94
1,0,0,1.5,-0.0,0.12940621376037598,1568.9467804868334,8,1455,587,1810,857,354,270,56,6.29
2,2,0,3.0,3.0,0.13721704483032227,1565.0431303960922,8,1452,584,1810,857,354,270,56,18.69
2,1,0,3.0,1.5,0.14527106285095215,1561.8866796281989,8,1449,583,1810,857,354,270,56,18.1
3,3,0,4.5,4.5,0.15336823463439941,1556.6842968309277,8,1445,579,1810,857,354,270,56,23.69
3,2,0,4.5,3.0,0.16150712966918945,1551.8559855862914,8,1441,576,1810,857,354,270,56,22.82
3,3,0,4.5,4.5,0.1694340705871582,1546.6586565884536,8,1437,572,1810,857,354,270,56,23.59
5,4,0,7.5,6.0,0.17738723754882812,1537.9388804500652,8,1430,566,1810,857,354,270,56,36.4
6,4,0,9.0,6.0,0.18531203269958496,1527.3640692382417,8,1421,560,1810,857,354,270,56,42.96
9,5,0,13.5,7.5,0.19336819648742676,1512.7038705576185,8,1408,553,1810,857,354,270,56,55.69
14,7,0,21.0,10.5,0.20137405395507812,1489.5026015418705,8,1387,543,1810,857,354,270,56,77.13
17,9,0,25.5,13.5,0.21017813682556152,1461.486914070735,8,1362,530,1810,857,354,270,56,85.82
21,9,0,31.5,13.5,0.21741008758544922,1427.8830484321886,8,1331,517,1810,857,354,270,56,96.45
24,10,0,36.0,15.0,0.22516512870788574,1388.8948844315037,8,1295,502,1810,857,354,270,56,103.6
29,14,0,43.5,21.0,0.23311805725097656,1341.2177302735004,8,1252,481,1810,857,354,270,56,111.9
31,13,0,46.5,19.5,0.24112606048583984,1291.4642852204624,8,1206,462,1810,857,354,270,56,113.45
32,15,0,48.0,22.5,0.2493150234222412,1238.7752015599924,8,1158,440,1810,857,354,270,56,113.1
35,14,0,52.5,21.0,0.2573730945587158,1182.7074870820763,8,1106,419,1810,857,354,270,56,114.87
38,16,0,57.0,24.0,0.265322208404541,1120.904099376927,8,1049,395,1810,857,354,270,56,116.11
38,15,0,57.0,22.5,0.27403807640075684,1059.8080014795132,8,992,373,1810,857,354,270,56,113.25
40,14,0,60.0,21.0,0.2812201976776123,996.2569949566226,8,932,352,1810,857,354,270,56,110.53
39,14,0,58.5,21.0,0.2892792224884033,934.5785146257108,8,874,331,1810,857,354,270,56,105.64
40,13,0,60.0,19.5,0.29732418060302734,871.745375668836,8,814,312,1810,857,354,270,56,100.9
37,12,0,55.5,18.0,0.3055431842803955,813.9514727549794,8,759,294,1810,857,354,270,56,93.41
36,12,0,54.0,18.0,0.31336116790771484,757.1003896445966,8,705,276,1810,857,354,270,56,88.84
35,12,0,52.5,18.0,0.32132506370544434,702.1203600523204,8,653,258,1810,857,354,270,56,83.79
35,12,0,52.5,18.0,0.3293161392211914,647.1483601153602,8,601,240,1810,857,354,270,56,79.64
30,12,0,45.0,18.0,0.3373100757598877,598.6818854784234,8,556,222,1810,857,354,270,56,73.79
29,11,0,43.5,16.5,0.34536314010620117,552.8155207661956,8,513,206,1810,857,354,270,56,66.78
28,10,0,42.0,15.0,0.353363037109375,508.25387357107275,8,471,191,1810,857,354,270,56,61.93
28,10,0,42.0,15.0,0.36135411262512207,463.69925598387584,8,429,176,1810,857,354,270,56,58.32
26,9,0,39.0,13.5,0.3692951202392578,422.6925596695546,8,390,163,1810,857,354,270,56,52.08
26,8,0,39.0,12.0,0.37731313705444336,382.10208060150626,8,351,151,1810,857,354,270,56,48.0
25,8,0,37.5,12.0,0.3852870464324951,343.39044832377033,8,314,139,1810,857,354,270,56,43.63
24,8,0,36.0,12.0,0.3935081958770752,305.6354037084055,8,278,127,1810,857,354,270,56,39.74
24,6,0,36.0,9.0,0.40146517753601074,269.23595599399425,8,242,118,1810,857,354,270,56,34.81
23,7,0,34.5,10.5,0.409534215927124,234.36723320464404,8,208,108,1810,857,354,270,56,30.93
24,6,0,36.0,9.0,0.4175071716308594,198.45654436173174,8,172,99,1810,857,354,270,56,27.4
22,6,0,33.0,9.0,0.42525720596313477,165.59287424282482,8,139,90,1810,857,354,270,56,22.69
20,6,0,30.0,9.0,0.4332702159881592,135.80132547217644,8,109,81,1810,857,354,270,56,18.37
20,5,0,30.0,7.5,0.4413020610809326,108.2450922675019,8,79,74,1810,857,354,270,56,14.22
