dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,0,0,1.5,-0.0,0.9875738620758057,21.540659228538015,60,20,-8,968,730,1891,1139,27,2.23
2,-1,0,3.0,-1.5,0.9958000183105469,18.027756377319946,60,17,-6,968,730,1891,1139,27,3.26
1,0,0,1.5,-0.0,1.003781795501709,17.08800749063506,60,16,-6,968,730,1891,1139,27,2.18
2,0,0,3.0,-0.0,1.0117409229278564,14.317821063276353,60,13,-6,968,730,1891,1139,27,2.0
1,0,0,1.5,-0.0,1.0204789638519287,13.416407864998739,60,12,-6,968,730,1891,1139,27,1.66
2,0,0,3.0,-0.0,1.0277178287506104,10.816653826391969,60,9,-6,968,730,1891,1139,27,1.2
1,0,0,1.5,-0.0,1.0355899333953857,10.0,60,8,-6,968,730,1891,1139,27,0.98
1,0,0,1.5,-0.0,1.0676608085632324,9.219544457292887,60,7,-6,968,730,1891,1139,27,0.78
0,0,1,-0.0,-0.0,1.072084903717041,9.219544457292887,60,7,-6,968,730,1891,1139,27,29.65
0,0,0,-0.0,-0.0,0.06869006156921387,785.6112270073538,61,-588,-521,373,215,961,736,35,178.73
1,1,0,1.5,1.5,0.13365602493286133,787.0228713322123,61,-589,-522,373,215,961,736,35,7.89
3,2,0,4.5,3.0,0.16565203666687012,792.006313106152,61,-593,-525,373,215,961,736,35,5.05
4,2,0,6.0,3.0,0.17358708381652832,798.489198424124,61,-599,-528,373,215,961,736,35,3.3
5,2,0,7.5,3.0,0.18168401718139648,805.727621470184,61,-606,-531,373,215,961,736,35,2.95
4,1,0,6.0,1.5,0.18971610069274902,810.9056665235482,61,-612,-532,373,215,961,736,35,2.48
3,0,0,4.5,-0.0,0.1977369785308838,813.9287438099235,61,-616,-532,373,215,961,736,35,2.84
1,0,0,1.5,-0.0,0.20564603805541992,814.6858290163148,61,-617,-532,373,215,961,736,35,7.64
1,0,0,1.5,-0.0,0.22969698905944824,815.4434376460455,61,-618,-532,373,215,961,736,35,7.64
0,-2,0,-0.0,-3.0,0.23759198188781738,813.4893975953221,61,-618,-529,373,215,961,736,35,10.24
0,-5,0,-0.0,-7.5,0.24573206901550293,808.3099652979666,61,-618,-521,373,215,961,736,35,23.44
-1,-7,0,-1.5,-10.5,0.2534661293029785,799.7224518543918,61,-616,-510,373,215,961,736,35,35.41
-3,-8,0,-4.5,-12.0,0.2617940902709961,788.2417141968573,61,-611,-498,373,215,961,736,35,44.18
-2,-8,0,-3.0,-12.0,0.26964497566223145,778.370091922859,61,-608,-486,373,215,961,736,35,38.85
-3,-9,0,-4.5,-13.5,0.2776360511779785,765.7630181720713,61,-603,-472,373,215,961,736,35,46.23
-3,-9,0,-4.5,-13.5,0.2856159210205078,753.2383420936563,61,-598,-458,373,215,961,736,35,45.53
-4,-12,0,-6.0,-18.0,0.2935600280761719,737.6069413990083,61,-592,-440,373,215,961,736,35,52.3
-8,-17,0,-12.0,-25.5,0.3015859127044678,712.5980634270627,61,-580,-414,373,215,961,736,35,68.79
-11,-18,0,-16.5,-27.0,0.30971312522888184,683.1822597228356,61,-563,-387,373,215,961,736,35,73.6
-16,-19,0,-24.0,-28.5,0.31762194633483887,647.0587299465172,61,-539,-358,373,215,961,736,35,79.32
-16,-16,0,-24.0,-24.0,0.32549405097961426,613.8248935975145,61,-515,-334,373,215,961,736,35,74.15
-17,-14,0,-25.5,-21.0,0.33353614807128906,580.5945228815029,61,-489,-313,373,215,961,736,35,72.45
-15,-12,0,-22.5,-18.0,0.34177613258361816,551.5260646605924,61,-466,-295,373,215,961,736,35,65.74
-16,-12,0,-24.0,-18.0,0.3496570587158203,521.6253444762822,61,-442,-277,373,215,961,736,35,64.61
-17,-13,0,-25.5,-19.5,0.35759592056274414,488.9836398081228,61,-416,-257,373,215,961,736,35,64.48
-19,-13,0,-28.5,-19.5,0.36563801765441895,453.8039224158381,61,-387,-237,373,215,961,736,35,64.46
-19,-13,0,-28.5,-19.5,0.3737499713897705,418.63229689072006,61,-358,-217,373,215,961,736,35,61.07
-20,-13,0,-30.0,-19.5,0.3817751407623291,382.6133818882973,61,-328,-197,373,215,961,736,35,58.47
-20,-11,0,-30.0,-16.5,0.38961195945739746,348.1436485130815,61,-298,-180,373,215,961,736,35,54.46
-18,-10,0,-27.0,-15.0,0.39768314361572266,317.2790569829657,61,-271,-165,373,215,961,736,35,48.3
-18,-9,0,-27.0,-13.5,0.40564799308776855,286.9442454554543,61,-244,-151,373,215,961,736,35,44.03
-15,-8,0,-22.5,-12.0,0.4136841297149658,261.0785322465254,61,-221,-139,373,215,961,736,35,38.09
-13,-7,0,-19.5,-10.5,0.4216890335083008,238.29603437741048,61,-201,-128,373,215,961,736,35,33.81
-14,-7,0,-21.0,-10.5,0.42981791496276855,214.68348795377813,61,-180,-117,373,215,961,736,35,31.63
-11,-5,0,-16.5,-7.5,0.43766093254089355,196.08671551127577,61,-163,-109,373,215,961,736,35,25.55
-12,-5,0,-18.0,-7.5,0.44582200050354004,176.70880000724355,61,-145,-101,373,215,961,736,35,24.01
-9,-3,0,-13.5,-4.5,0.4535491466522217,162.40997506310995,61,-131,-96,373,215,961,736,35,18.41
-8,-3,0,-12.0,-4.5,0.46158313751220703,149.80654191322887,61,-119,-91,373,215,961,736,35,16.26
-7,-2,0,-10.5,-3.0,0.4695160388946533,139.31259813814398,61,-108,-88,373,215,961,736,35,13.12
-5,-2,0,-7.5,-3.0,0.47760510444641113,131.24404748406687,61,-100,-85,373,215,961,736,35,10.86
-5,-2,0,-7.5,-3.0,0.4855649471282959,123.23960402403117,61,-92,-82,373,215,961,736,35,10.27
-5,-2,0,-7.5,-3.0,0.4938371181488037,115.31261856362468,61,-84,-79,373,215,961,736,35,9.66
-3,-2,0,-4.5,-3.0,0.5018179416656494,109.62207806824317,61,-79,-76,373,215,961,736,35,8.36
-3,-1,0,-4.5,-1.5,0.5096509456634521,104.65180361560904,61,-74,-74,373,215,961,736,35,6.72
-1,-1,0,-1.5,-1.5,0.5177590847015381,101.82337649086284,61,-72,-72,373,215,961,736,35,9.7
-1,-1,0,-1.5,-1.5,0.5256800651550293,98.99494936611666,61,-70,-70,373,215,961,736,35,9.63
-1,-1,0,-1.5,-1.5,0.5335710048675537,96.16652224137046,61,-68,-68,373,215,961,736,35,9.57
-1,0,0,-1.5,-0.0,0.5415859222412109,94.76286192385707,61,-66,-68,373,215,961,736,35,2.37
-1,-1,0,-1.5,-1.5,0.5495679378509521,91.93475947648963,61,-64,-66,373,215,961,736,35,8.4
-1,0,0,-1.5,-0.0,0.5576870441436768,90.55385138137417,61,-62,-66,373,215,961,736,35,2.26
-1,-1,0,-1.5,-1.5,0.56569504737854,87.72684879784524,61,-60,-64,373,215,961,736,35,7.64
-2,-1,0,-3.0,-1.5,0.5739231109619141,84.21995013059554,61,-57,-62,373,215,961,736,35,5.59
-1,-2,0,-1.5,-3.0,0.5816910266876221,80.65977932030313,61,-55,-59,373,215,961,736,35,6.05
-1,-1,0,-1.5,-1.5,0.5895450115203857,77.83315488916018,61,-53,-57,373,215,961,736,35,7.27
-1,-3,0,-1.5,-4.5,0.5978190898895264,72.83543093852057,61,-51,-52,373,215,961,736,35,5.46
-1,-2,0,-1.5,-3.0,0.6056580543518066,69.29646455628166,61,-49,-49,373,215,961,736,35,5.4
-1,-4,0,-1.5,-6.0,0.6136040687561035,63.702433234531945,61,-47,-43,373,215,961,736,35,4.99
-1,-2,0,-1.5,-3.0,0.6216199398040771,60.207972893961475,61,-45,-40,373,215,961,736,35,4.71
-3,-4,0,-4.5,-6.0,0.6296451091766357,52.49761899362675,61,-40,-34,373,215,961,736,35,6.9
-4,-4,0,-6.0,-6.0,0.637484073638916,44.04543109109048,61,-34,-28,373,215,961,736,35,7.37
-3,-4,0,-4.5,-6.0,0.6455450057983398,36.40054944640259,61,-29,-22,373,215,961,736,35,5.34
-3,-2,0,-4.5,-3.0,0.6535530090332031,30.610455730027933,61,-24,-19,373,215,961,736,35,5.16
-1,-1,0,-1.5,-1.5,0.6615490913391113,27.80287754891569,61,-22,-17,373,215,961,736,35,4.18
-2,-1,0,-3.0,-1.5,0.6696829795837402,24.20743687382041,61,-19,-15,373,215,961,736,35,4.82
-1,0,0,-1.5,-0.0,0.6778171062469482,22.67156809750927,61,-17,-15,373,215,961,736,35,1.22
0,-1,0,-0.0,-1.5,0.6855721473693848,21.400934559032695,61,-17,-13,373,215,961,736,35,0.74
-1,0,0,-1.5,-0.0,0.6935751438140869,19.849433241279208,61,-15,-13,373,215,961,736,35,1.13
-1,0,0,-1.5,-0.0,0.701570987701416,18.384776310850235,61,-13,-13,373,215,961,736,35,0.91
-1,0,0,-1.5,-0.0,0.709636926651001,17.029386365926403,61,-11,-13,373,215,961,736,35,0.67
-1,0,0,-1.5,-0.0,0.7176449298858643,15.811388300841896,61,-9,-13,373,215,961,736,35,0.42
0,-1,0,-0.0,-1.5,0.7335829734802246,14.212670403551895,61,-9,-11,373,215,961,736,35,0.93
0,0,1,-0.0,-0.0,0.744683027267456,14.212670403551895,61,-9,-11,373,215,961,736,35,31.15
-1,0,1,-1.5,-0.0,0.018727779388427734,1281.4776627003687,62,1173,516,1553,742,382,226,22,7.55
-1,0,1,-1.5,-0.0,0.03465390205383301,1283.3086144805543,62,1175,516,1553,742,382,226,22,7.55
-1,0,1,-1.5,-0.0,0.04275774955749512,1285.1400701869038,62,1177,516,1553,742,382,226,22,7.56
0,0,0,-0.0,-0.0,0.07567977905273438,1285.1400701869038,62,1177,516,1553,742,382,226,22,236.37
2,2,0,3.0,3.0,0.09865784645080566,1281.1889009822087,62,1174,513,1553,742,382,226,22,37.04
4,3,0,6.0,4.5,0.10683178901672363,1274.0898712414285,62,1168,509,1553,742,382,226,22,58.88
5,4,0,7.5,6.0,0.11477780342102051,1265.2786254418431,62,1161,503,1553,742,382,226,22,67.5
5,3,0,7.5,4.5,0.12270379066467285,1257.265683934784,62,1154,499,1553,742,382,226,22,64.28
5,4,0,7.5,6.0,0.13077878952026367,1248.462254135062,62,1147,493,1553,742,382,226,22,66.96
6,4,0,9.0,6.0,0.13877081871032715,1237.8259166781086,62,1138,487,1553,742,382,226,22,76.33
6,4,0,9.0,6.0,0.14671993255615234,1227.1927313995957,62,1129,481,1553,742,382,226,22,75.95
7,5,0,10.5,7.5,0.15479183197021484,1215.2518257546458,62,1119,474,1553,742,382,226,22,81.15
8,5,0,12.0,7.5,0.16276884078979492,1201.473262290926,62,1107,467,1553,742,382,226,22,88.64
9,5,0,13.5,7.5,0.17079782485961914,1186.7754631774285,62,1094,460,1553,742,382,226,22,91.79
10,7,0,15.0,10.5,0.17872285842895508,1169.0769863443554,62,1079,450,1553,742,382,226,22,99.98
12,8,0,18.0,12.0,0.18680381774902344,1147.8523424204004,62,1061,438,1553,742,382,226,22,108.66
15,11,0,22.5,16.5,0.19477581977844238,1121.429890809051,62,1039,422,1553,742,382,226,22,118.53
21,14,0,31.5,21.0,0.20268893241882324,1084.8340886974377,62,1008,401,1553,742,382,226,22,132.86
29,17,0,43.5,25.5,0.21067380905151367,1035.6645209719218,62,965,376,1553,742,382,226,22,143.21
32,15,0,48.0,22.5,0.2185838222503662,982.9572727234893,62,917,354,1553,742,382,226,22,143.0
30,14,0,45.0,21.0,0.22679376602172852,933.4200554948452,62,872,333,1553,742,382,226,22,136.12
27,11,0,40.5,16.5,0.23470592498779297,890.3443154196021,62,832,317,1553,742,382,226,22,128.35
25,11,0,37.5,16.5,0.24266386032104492,850.0741144159138,62,795,301,1553,742,382,226,22,121.19
23,12,0,34.5,18.0,0.2507808208465576,811.917483492011,62,761,283,1553,742,382,226,22,114.5
23,10,0,34.5,15.0,0.25865983963012695,774.8244962570557,62,727,268,1553,742,382,226,22,111.15
24,12,0,36.0,18.0,0.26675987243652344,734.8339948587028,62,691,250,1553,742,382,226,22,109.72
25,12,0,37.5,18.0,0.27467775344848633,693.9308322880603,62,654,232,1553,742,382,226,22,106.8
26,11,0,39.0,16.5,0.28275489807128906,651.8289652968791,62,615,216,1553,742,382,226,22,104.7
25,13,0,37.5,19.5,0.29079174995422363,610.6496540570542,62,578,197,1553,742,382,226,22,98.49
26,12,0,39.0,18.0,0.2986268997192383,567.9454199128645,62,539,179,1553,742,382,226,22,95.54
25,12,0,37.5,18.0,0.3065948486328125,527.185925457044,62,502,161,1553,742,382,226,22,89.37
25,12,0,37.5,18.0,0.3146798610687256,486.4915209949707,62,465,143,1553,742,382,226,22,84.65
23,11,0,34.5,16.5,0.3229057788848877,449.32171102674306,62,431,127,1553,742,382,226,22,77.87
23,11,0,34.5,16.5,0.3308548927307129,412.22566635278787,62,397,111,1553,742,382,226,22,73.34
21,8,0,31.5,12.0,0.33871889114379883,379.15300341682644,62,366,99,1553,742,382,226,22,67.09
21,8,0,31.5,12.0,0.3466217517852783,346.1126984090587,62,335,87,1553,742,382,226,22,62.93
17,7,0,25.5,10.5,0.35475873947143555,319.41978648793815,62,310,77,1553,742,382,226,22,54.53
15,5,0,22.5,7.5,0.3626697063446045,296.3848849047468,62,288,70,1553,742,382,226,22,49.47
12,6,0,18.0,9.0,0.37080979347229004,276.80498550423545,62,270,61,1553,742,382,226,22,42.19
12,6,0,18.0,9.0,0.37872886657714844,257.30915257720625,62,252,52,1553,742,382,226,22,39.9
11,6,0,16.5,9.0,0.3867027759552002,239.88538930080756,62,236,43,1553,742,382,226,22,35.54
11,6,0,16.5,9.0,0.3947257995605469,222.61176967986216,62,220,34,1553,742,382,226,22,33.42
10,5,0,15.0,7.5,0.403228759765625,206.77040407176264,62,205,27,1553,742,382,226,22,30.51
7,5,0,10.5,7.5,0.41062474250793457,196.02295783912658,62,195,20,1553,742,382,226,22,22.84
7,4,0,10.5,6.0,0.4186668395996094,185.52897347853784,62,185,14,1553,742,382,226,22,21.76
6,4,0,9.0,6.0,0.4267747402191162,176.1817243643619,62,176,8,1553,742,382,226,22,19.27
7,3,0,10.5,4.5,0.43468379974365234,166.04818577750254,62,166,4,1553,742,382,226,22,20.05
6,3,0,9.0,4.5,0.44269585609436035,157.0,62,157,0,1553,742,382,226,22,17.75
5,2,0,7.5,3.0,0.450664758682251,150.02999700059985,62,150,-3,1553,742,382,226,22,14.53
4,1,0,6.0,1.5,0.4587697982788086,144.05554484295286,62,144,-4,1553,742,382,226,22,13.87
4,2,0,6.0,3.0,0.46689271926879883,138.1774221788784,62,138,-7,1553,742,382,226,22,11.99
4,1,0,6.0,1.5,0.4746549129486084,132.24220203853233,62,132,-8,1553,742,382,226,22,12.88
3,1,0,4.5,1.5,0.4828767776489258,128.3160161476345,62,128,-9,1553,742,382,226,22,9.37
2,1,0,3.0,1.5,0.49066877365112305,125.39936203984452,62,125,-10,1553,742,382,226,22,7.34
4,1,0,6.0,1.5,0.49866390228271484,119.50732195141852,62,119,-11,1553,742,382,226,22,11.86
2,1,0,3.0,1.5,0.5068118572235107,116.61903789690601,62,116,-12,1553,742,382,226,22,6.92
4,0,0,6.0,-0.0,0.5147857666015625,110.65260954898443,62,110,-12,1553,742,382,226,22,12.55
3,1,0,4.5,1.5,0.5226998329162598,106.7941945987702,62,106,-13,1553,742,382,226,22,8.09
4,1,0,6.0,1.5,0.530815839767456,100.9752444909147,62,100,-14,1553,742,382,226,22,10.36
4,0,0,6.0,-0.0,0.5388057231903076,95.03683496413377,62,94,-14,1553,742,382,226,22,11.1
4,0,0,6.0,-0.0,0.5466687679290771,89.10667763978185,62,88,-14,1553,742,382,226,22,10.6
4,0,0,6.0,-0.0,0.5550248622894287,83.18653737234169,62,82,-14,1553,742,382,226,22,10.1
4,0,0,6.0,-0.0,0.5629289150238037,77.27871634544663,62,76,-14,1553,742,382,226,22,9.58
5,1,0,7.5,1.5,0.5708637237548828,70.61161377563892,62,69,-15,1553,742,382,226,22,8.76
6,0,0,9.0,-0.0,0.5787947177886963,61.84658438426491,62,60,-15,1553,742,382,226,22,9.96
6,0,0,9.0,-0.0,0.5867917537689209,53.16013544000805,62,51,-15,1553,742,382,226,22,8.84
7,1,0,10.5,1.5,0.5947208404541016,44.01136216933077,62,41,-16,1553,742,382,226,22,7.4
7,1,0,10.5,1.5,0.6027789115905762,35.35533905932738,62,31,-17,1553,742,382,226,22,5.88
5,2,0,7.5,3.0,0.6108298301696777,31.240998703626616,62,24,-20,1553,742,382,226,22,2.39
3,1,0,4.5,1.5,0.6187028884887695,29.0,62,20,-21,1553,742,382,226,22,1.48
2,0,0,3.0,-0.0,0.6267766952514648,27.018512172212592,62,17,-21,1553,742,382,226,22,1.62
3,1,0,4.5,1.5,0.6348378658294678,25.553864678361276,62,13,-22,1553,742,382,226,22,0.53
3,1,0,4.5,1.5,0.642819881439209,24.698178070456937,62,9,-23,1553,742,382,226,22,-0.07
2,0,0,3.0,-0.0,0.6508088111877441,23.769728648009426,62,6,-23,1553,742,382,226,22,0.25
2,0,0,3.0,-0.0,0.6588208675384521,23.194827009486403,62,3,-23,1553,742,382,226,22,-0.13
-1,0,0,-1.5,-0.0,0.7467997074127197,23.53720459187964,62,5,-23,1553,742,382,226,22,1.63
0,-1,0,-0.0,-1.5,0.7549498081207275,21.587033144922902,62,5,-21,1553,742,382,226,22,3.39
0,-1,0,-0.0,-1.5,0.7787048816680908,19.6468827043885,62,5,-19,1553,742,382,226,22,3.15
1,0,0,1.5,-0.0,0.7867507934570312,19.4164878389476,62,4,-19,1553,742,382,226,22,0.1
0,-1,0,-0.0,-1.5,0.7948198318481445,17.46424919657298,62,4,-17,1553,742,382,226,22,3.18
0,-1,0,-0.0,-1.5,0.8108327388763428,15.524174696260024,62,4,-15,1553,742,382,226,22,2.89
1,0,0,1.5,-0.0,0.8187897205352783,15.297058540778355,62,3,-15,1553,742,382,226,22,-0.02
0,-1,0,-0.0,-1.5,0.8267748355865479,13.341664064126334,62,3,-13,1553,742,382,226,22,2.94
0,0,1,-0.0,-0.0,0.8597977161407471,13.341664064126334,62,3,-13,1553,742,382,226,22,30.88
0,0,0,-0.0,-0.0,0.11662173271179199,1369.9197056762123,63,-1338,-294,212,461,1550,755,59,244.66
-1,0,0,-1.5,-0.0,0.14067363739013672,1367.966373855732,63,-1336,-294,212,461,1550,755,59,10.5
-2,0,0,-3.0,-0.0,0.14859867095947266,1365.0366295451563,63,-1333,-294,212,461,1550,755,59,14.11
-4,0,0,-6.0,-0.0,0.15652775764465332,1359.1780604468277,63,-1327,-294,212,461,1550,755,59,24.24
-5,0,0,-7.5,-0.0,0.16447663307189941,1351.3685655660338,63,-1319,-294,212,461,1550,755,59,30.43
-7,-1,0,-10.5,-1.5,0.17248272895812988,1340.1970004443376,63,-1308,-292,212,461,1550,755,59,42.29
-9,-1,0,-13.5,-1.5,0.18059182167053223,1326.0980355916377,63,-1294,-290,212,461,1550,755,59,49.17
-10,-2,0,-15.0,-3.0,0.18856167793273926,1310.8050961145977,63,-1279,-287,212,461,1550,755,59,53.15
-11,-2,0,-16.5,-3.0,0.19660472869873047,1293.5609765295178,63,-1262,-284,212,461,1550,755,59,56.79
-16,-3,0,-24.0,-4.5,0.20450973510742188,1269.0488564275215,63,-1238,-279,212,461,1550,755,59,72.54
-22,-5,0,-33.0,-7.5,0.2124946117401123,1235.0975669962272,63,-1205,-271,212,461,1550,755,59,87.58
-27,-8,0,-40.5,-12.0,0.2204737663269043,1192.4667710255073,63,-1164,-259,212,461,1550,755,59,96.46
-32,-8,0,-48.0,-12.0,0.22855782508850098,1143.00699910368,63,-1116,-247,212,461,1550,755,59,103.04
-36,-9,0,-54.0,-13.5,0.23652267456054688,1087.2593986717245,63,-1062,-233,212,461,1550,755,59,106.1
-37,-8,0,-55.5,-12.0,0.2447967529296875,1029.988834890942,63,-1006,-221,212,461,1550,755,59,105.84
-34,-5,0,-51.0,-7.5,0.2526357173919678,978.4651245701095,63,-955,-213,212,461,1550,755,59,95.57
-33,-5,0,-49.5,-7.5,0.26164770126342773,927.9277989154114,63,-905,-205,212,461,1550,755,59,91.8
-33,-5,0,-49.5,-7.5,0.2687227725982666,877.4018463623154,63,-855,-197,212,461,1550,755,59,88.8
-29,-7,0,-43.5,-10.5,0.2766597270965576,832.055887546023,63,-811,-186,212,461,1550,755,59,82.71
-28,-7,0,-42.0,-10.5,0.28468775749206543,788.6608903705064,63,-769,-175,212,461,1550,755,59,77.85
-30,-9,0,-45.0,-13.5,0.2926347255706787,741.6852432130493,63,-724,-161,212,461,1550,755,59,77.2
-29,-8,0,-43.5,-12.0,0.30042481422424316,696.132889612321,63,-680,-149,212,461,1550,755,59,73.71
-31,-9,0,-46.5,-13.5,0.30861973762512207,647.2356603278283,63,-633,-135,212,461,1550,755,59,72.62
-33,-11,0,-49.5,-16.5,0.31662869453430176,594.821822061027,63,-583,-118,212,461,1550,755,59,70.75
-35,-11,0,-52.5,-16.5,0.3248767852783203,539.537765128633,63,-530,-101,212,461,1550,755,59,68.33
-33,-12,0,-49.5,-18.0,0.3325676918029785,487.1231877051225,63,-480,-83,212,461,1550,755,59,61.83
-31,-11,0,-46.5,-16.5,0.34046483039855957,438.0011415510238,63,-433,-66,212,461,1550,755,59,55.61
-26,-7,0,-39.0,-10.5,0.34845972061157227,397.8203111958966,63,-394,-55,212,461,1550,755,59,47.32
-20,-5,0,-30.0,-7.5,0.35646772384643555,367.02179771779225,63,-364,-47,212,461,1550,755,59,38.56
-18,-5,0,-27.0,-7.5,0.3644576072692871,339.24917096435183,63,-337,-39,212,461,1550,755,59,34.02
-16,-4,0,-24.0,-6.0,0.3725907802581787,314.7348090059312,63,-313,-33,212,461,1550,755,59,30.22
-14,-4,0,-21.0,-6.0,0.38060975074768066,293.24563082849164,63,-292,-27,212,461,1550,755,59,26.15
-14,-5,0,-21.0,-7.5,0.38845181465148926,271.66523517005265,63,-271,-19,212,461,1550,755,59,24.26
-16,-6,0,-24.0,-9.0,0.39651060104370117,247.2023462671825,63,-247,-10,212,461,1550,755,59,24.51
-13,-5,0,-19.5,-7.5,0.4045257568359375,227.00881040171106,63,-227,-2,212,461,1550,755,59,20.15
-12,-5,0,-18.0,-7.5,0.41255760192871094,209.0861066642162,63,-209,6,212,461,1550,755,59,17.27
-10,-3,0,-15.0,-4.5,0.4205656051635742,194.31160541768986,63,-194,11,212,461,1550,755,59,14.58
-9,-3,0,-13.5,-4.5,0.42847275733947754,180.7097119692243,63,-180,16,212,461,1550,755,59,12.9
-9,-3,0,-13.5,-4.5,0.43652963638305664,167.32304085211933,63,-166,21,212,461,1550,755,59,11.95
-7,-2,0,-10.5,-3.0,0.4444906711578369,156.84705926475002,63,-155,24,212,461,1550,755,59,9.79
-5,-1,0,-7.5,-1.5,0.45253562927246094,149.2816130673835,63,-147,26,212,461,1550,755,59,7.61
-5,-2,0,-7.5,-3.0,0.4605116844177246,141.9929575718458,63,-139,29,212,461,1550,755,59,6.75
-4,-1,0,-6.0,-1.5,0.4686267375946045,136.56500283747664,63,-133,31,212,461,1550,755,59,5.42
-2,0,0,-3.0,-0.0,0.4764726161956787,133.64505228402584,63,-130,31,212,461,1550,755,59,4.9
-1,0,0,-1.5,-0.0,0.48447179794311523,131.70041761513136,63,-128,31,212,461,1550,755,59,4.18
-1,0,0,-1.5,-0.0,0.5165016651153564,129.75746606650424,63,-126,31,212,461,1550,755,59,4.13
-1,0,0,-1.5,-0.0,0.5485866069793701,127.81627439414747,63,-124,31,212,461,1550,755,59,4.09
-1,0,0,-1.5,-0.0,0.5565106868743896,125.87692401707312,63,-122,31,212,461,1550,755,59,4.05
-2,1,0,-3.0,1.5,0.564666748046875,122.723265927859,63,-119,30,212,461,1550,755,59,6.37
-2,1,0,-3.0,1.5,0.5727946758270264,119.57006314291216,63,-116,29,212,461,1550,755,59,6.29
-3,0,0,-4.5,-0.0,0.5805578231811523,114.72575996697516,63,-111,29,212,461,1550,755,59,5.62
-3,2,0,-4.5,3.0,0.588465690612793,109.14210919713803,63,-106,26,212,461,1550,755,59,5.66
-4,1,0,-6.0,1.5,0.5964906215667725,103.07764064044152,63,-100,25,212,461,1550,755,59,7.51
-3,1,0,-4.5,1.5,0.6044976711273193,97.98469268207153,63,-95,24,212,461,1550,755,59,7.44
-4,1,0,-6.0,1.5,0.6124706268310547,91.92388155425118,63,-89,23,212,461,1550,755,59,7.04
-5,2,0,-7.5,3.0,0.6205008029937744,83.43260753446461,63,-81,20,212,461,1550,755,59,7.38
-4,1,0,-6.0,1.5,0.6284637451171875,77.3692445355388,63,-75,19,212,461,1550,755,59,6.63
-3,2,0,-4.5,3.0,0.6367576122283936,71.80529228406496,63,-70,16,212,461,1550,755,59,4.44
-4,1,0,-6.0,1.5,0.6444857120513916,65.73431371817918,63,-64,15,212,461,1550,755,59,6.54
-4,1,0,-6.0,1.5,0.6525018215179443,59.665735560705194,63,-58,14,212,461,1550,755,59,6.2
-4,1,0,-6.0,1.5,0.6605596542358398,53.600373133029585,63,-52,13,212,461,1550,755,59,5.83
-3,0,0,-4.5,-0.0,0.6684997081756592,48.76474136094644,63,-47,13,212,461,1550,755,59,3.67
-1,1,0,-1.5,1.5,0.6764588356018066,46.57252408878007,63,-45,12,212,461,1550,755,59,3.4
-2,0,0,-3.0,-0.0,0.6844327449798584,43.68065933568311,63,-42,12,212,461,1550,755,59,3.04
-1,0,0,-1.5,-0.0,0.6925666332244873,41.7612260356422,63,-40,12,212,461,1550,755,59,2.75
-1,1,0,-1.5,1.5,0.7006697654724121,39.56008088970496,63,-38,11,212,461,1550,755,59,3.41
-1,0,0,-1.5,-0.0,0.7086977958679199,37.64306044943742,63,-36,11,212,461,1550,755,59,2.65
-1,0,0,-1.5,-0.0,0.7164177894592285,35.73513677041127,63,-34,11,212,461,1550,755,59,2.53
-1,0,0,-1.5,-0.0,0.7245686054229736,33.83784863137726,63,-32,11,212,461,1550,755,59,2.41
-2,0,0,-3.0,-0.0,0.7324798107147217,31.016124838541646,63,-29,11,212,461,1550,755,59,2.29
-1,1,0,-1.5,1.5,0.7405698299407959,28.792360097775937,63,-27,10,212,461,1550,755,59,3.84
-1,0,0,-1.5,-0.0,0.748551607131958,26.92582403567252,63,-25,10,212,461,1550,755,59,2.03
0,0,1,-0.0,-0.0,0.7757077217102051,26.92582403567252,63,-25,10,212,461,1550,755,59,35.010000000000005
0,0,0,-0.0,-0.0,0.048470497131347656,1473.3974345029924,64,1468,-126,1705,325,237,451,75,254.32
1,0,0,1.5,-0.0,0.06154656410217285,1472.4011002440877,64,1467,-126,1705,325,237,451,75,7.32
1,0,0,1.5,-0.0,0.07766556739807129,1471.4047709586916,64,1466,-126,1705,325,237,451,75,7.32
2,1,0,3.0,1.5,0.08575248718261719,1468.5019577787427,64,1463,-127,1705,325,237,451,75,11.22
3,1,0,4.5,1.5,0.09361958503723145,1464.6040420536876,64,1459,-128,1705,325,237,451,75,14.48
3,2,0,4.5,3.0,0.10163068771362305,1460.88534799963,64,1455,-131,1705,325,237,451,75,12.82
5,2,0,7.5,3.0,0.1096336841583252,1454.1870581187277,64,1448,-134,1705,325,237,451,75,21.86
6,1,0,9.0,1.5,0.11757659912109375,1445.3186499869155,64,1439,-135,1705,325,237,451,75,28.82
7,1,0,10.5,1.5,0.12555146217346191,1435.4570700651414,64,1429,-136,1705,325,237,451,75,31.34
9,2,0,13.5,3.0,0.13365650177001953,1422.8060303498858,64,1416,-139,1705,325,237,451,75,37.32
10,3,0,15.0,4.5,0.14174151420593262,1408.279091657616,64,1401,-143,1705,325,237,451,75,41.28
11,3,0,16.5,4.5,0.14974069595336914,1392.7792359164464,64,1385,-147,1705,325,237,451,75,43.25
15,3,0,22.5,4.5,0.1575486660003662,1371.3387619403165,64,1363,-151,1705,325,237,451,75,55.27
