dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,-2,0,1.5,-3.0,2.226714849472046,802.1396387163521,2,-552,582,1250,1042,1772,675,55,2.98
1,-3,0,1.5,-4.5,2.234658718109131,805.7325859117279,2,-553,586,1250,1042,1772,675,55,2.53
3,-2,0,4.5,-3.0,2.2426538467407227,810.6602247551066,2,-557,589,1250,1042,1772,675,55,3.78
1,-3,0,1.5,-4.5,2.2507667541503906,814.2561022184605,2,-558,593,1250,1042,1772,675,55,2.54
1,-2,0,1.5,-3.0,2.258826732635498,817.1272850664087,2,-559,596,1250,1042,1772,675,55,3.01
1,-2,0,1.5,-3.0,2.2666707038879395,820.0006097558709,2,-560,599,1250,1042,1772,675,55,3.02
0,-2,0,-0.0,-3.0,2.274641752243042,822.1946241614573,2,-560,602,1250,1042,1772,675,55,2.59
2,-2,0,3.0,-3.0,2.282571792602539,826.4345104120471,2,-563,605,1250,1042,1772,675,55,5.73
1,-2,0,1.5,-3.0,2.290710687637329,829.3129686674386,2,-564,608,1250,1042,1772,675,55,3.04
1,-2,0,1.5,-3.0,2.298724889755249,832.1934871170286,2,-565,611,1250,1042,1772,675,55,3.04
0,-2,0,-0.0,-3.0,2.3065667152404785,834.3985858089645,2,-565,614,1250,1042,1772,675,55,2.61
1,-1,0,1.5,-1.5,2.314736843109131,835.8115816378713,2,-566,615,1250,1042,1772,675,55,7.14
1,-2,0,1.5,-3.0,2.3226158618927,838.6972040015395,2,-567,618,1250,1042,1772,675,55,3.06
1,-1,0,1.5,-1.5,2.3306949138641357,840.1101118305862,2,-568,619,1250,1042,1772,675,55,7.11
1,-2,0,1.5,-3.0,2.3387458324432373,842.9976275174207,2,-569,622,1250,1042,1772,675,55,3.07
0,-2,0,-0.0,-3.0,2.3466997146606445,845.2135824748677,2,-569,625,1250,1042,1772,675,55,2.62
1,-2,0,1.5,-3.0,2.3546667098999023,848.106125434783,2,-570,628,1250,1042,1772,675,55,3.08
2,-2,0,3.0,-3.0,2.3626818656921387,852.3438273373017,2,-573,631,1250,1042,1772,675,55,5.45
1,-2,0,1.5,-3.0,2.3707828521728516,855.2379785767234,2,-574,634,1250,1042,1772,675,55,3.09
1,-2,0,1.5,-3.0,2.378720760345459,858.1340221667009,2,-575,637,1250,1042,1772,675,55,3.1
1,-1,0,1.5,-1.5,2.386706829071045,859.5463919998734,2,-576,638,1250,1042,1772,675,55,6.96
1,-2,0,1.5,-3.0,2.3947627544403076,862.4442010936128,2,-577,641,1250,1042,1772,675,55,3.11
1,-1,0,1.5,-1.5,2.402935743331909,863.8564695596139,2,-578,642,1250,1042,1772,675,55,6.94
1,-2,0,1.5,-3.0,2.4106037616729736,866.7560210347547,2,-579,645,1250,1042,1772,675,55,3.12
1,-2,0,1.5,-3.0,2.4185738563537598,869.6574038091092,2,-580,648,1250,1042,1772,675,55,3.12
1,-1,0,1.5,-1.5,2.4266998767852783,871.0694576209179,2,-581,649,1250,1042,1772,675,55,6.9
1,-2,0,1.5,-3.0,2.434832811355591,873.9725396143748,2,-582,652,1250,1042,1772,675,55,3.13
1,-1,0,1.5,-1.5,2.442816734313965,875.3844869541612,2,-583,653,1250,1042,1772,675,55,6.88
0,-1,0,-0.0,-1.5,2.4508328437805176,876.1306980125739,2,-583,654,1250,1042,1772,675,55,5.59
1,-2,0,1.5,-3.0,2.458728790283203,879.0364042518376,2,-584,657,1250,1042,1772,675,55,3.14
1,-1,0,1.5,-1.5,2.4665727615356445,880.4481813258518,2,-585,658,1250,1042,1772,675,55,6.85
1,-2,0,1.5,-3.0,2.474726915359497,883.3555343122043,2,-586,661,1250,1042,1772,675,55,3.15
1,-2,0,1.5,-3.0,2.4827158451080322,886.2646331655122,2,-587,664,1250,1042,1772,675,55,3.15
1,-2,0,1.5,-3.0,2.4906997680664062,889.1754607500142,2,-588,667,1250,1042,1772,675,55,3.16
1,-2,0,1.5,-3.0,2.498563766479492,892.0880001434836,2,-589,670,1250,1042,1772,675,55,3.17
1,-2,0,1.5,-3.0,2.506880760192871,895.0022346340818,2,-590,673,1250,1042,1772,675,55,3.17
1,-2,0,1.5,-3.0,2.514861822128296,897.9181477172627,2,-591,676,1250,1042,1772,675,55,3.18
1,-1,0,1.5,-1.5,2.522857904434204,899.3291944555119,2,-592,677,1250,1042,1772,675,55,6.73
1,-2,0,1.5,-3.0,2.530744791030884,902.2466403373304,2,-593,680,1250,1042,1772,675,55,3.19
1,-1,0,1.5,-1.5,2.538709878921509,903.6575678873054,2,-594,681,1250,1042,1772,675,55,6.71
1,-3,0,1.5,-4.5,2.546703815460205,907.331251528349,2,-595,685,1250,1042,1772,675,55,2.7
2,-2,0,3.0,-3.0,2.5545668601989746,911.5634920289425,2,-598,688,1250,1042,1772,675,55,5.07
1,-3,0,1.5,-4.5,2.5627198219299316,915.2404055765895,2,-599,692,1250,1042,1772,675,55,2.71
1,-2,0,1.5,-3.0,2.570664882659912,918.163928718614,2,-600,695,1250,1042,1772,675,55,3.22
1,-2,0,1.5,-3.0,2.5787436962127686,921.0890293560118,2,-601,698,1250,1042,1772,675,55,3.22
1,-1,0,1.5,-1.5,2.5867598056793213,922.4993224929761,2,-602,699,1250,1042,1772,675,55,6.64
1,-2,0,1.5,-3.0,2.5948588848114014,925.4258479208369,2,-603,702,1250,1042,1772,675,55,3.23
1,-1,0,1.5,-1.5,2.6027517318725586,926.8360157007279,2,-604,703,1250,1042,1772,675,55,6.63
1,-2,0,1.5,-3.0,2.6106698513031006,929.763948537477,2,-605,706,1250,1042,1772,675,55,3.24
0,-1,0,-0.0,-1.5,2.618577718734741,930.5235085692354,2,-605,707,1250,1042,1772,675,55,5.71
1,-1,0,1.5,-1.5,2.6266987323760986,931.933474020544,2,-606,708,1250,1042,1772,675,55,6.61
0,-1,0,-0.0,-1.5,2.634697914123535,932.6934115774594,2,-606,709,1250,1042,1772,675,55,5.71
1,-1,0,1.5,-1.5,2.6425669193267822,934.1033133438721,2,-607,710,1250,1042,1772,675,55,6.61
0,-1,0,-0.0,-1.5,2.6508138179779053,934.8636264183135,2,-607,711,1250,1042,1772,675,55,5.72
1,-2,0,1.5,-3.0,2.6587607860565186,937.7952868297003,2,-608,714,1250,1042,1772,675,55,3.25
0,-1,0,-0.0,-1.5,2.6666316986083984,938.5568709460285,2,-608,715,1250,1042,1772,675,55,5.73
0,-1,0,-0.0,-1.5,2.674675703048706,939.3189021839175,2,-608,716,1250,1042,1772,675,55,5.73
1,-1,0,1.5,-1.5,2.682659864425659,940.7284411561075,2,-609,717,1250,1042,1772,675,55,6.57
1,-2,0,1.5,-3.0,2.6906309127807617,943.6630754670864,2,-610,720,1250,1042,1772,675,55,3.27
0,-2,0,-0.0,-3.0,2.698713779449463,945.954015795694,2,-610,723,1250,1042,1772,675,55,2.75
1,-2,0,1.5,-3.0,2.7066826820373535,948.892512353217,2,-611,726,1250,1042,1772,675,55,3.28
1,-2,0,1.5,-3.0,2.7147839069366455,951.8324432377791,2,-612,729,1250,1042,1772,675,55,3.29
0,-2,0,-0.0,-3.0,2.723644733428955,954.1320663304425,2,-612,732,1250,1042,1772,675,55,2.76
1,-3,0,1.5,-4.5,2.730897903442383,957.8439330078778,2,-613,736,1250,1042,1772,675,55,2.79
2,-3,0,3.0,-4.5,2.738600730895996,962.8374733048148,2,-616,740,1250,1042,1772,675,55,5.32
1,-3,0,1.5,-4.5,2.7467117309570312,966.55315425485,2,-617,744,1250,1042,1772,675,55,2.8
1,-3,0,1.5,-4.5,2.7546586990356445,970.272126776813,2,-618,748,1250,1042,1772,675,55,2.8
1,-3,0,1.5,-4.5,2.7626547813415527,973.9943531663826,2,-619,752,1250,1042,1772,675,55,2.81
1,-2,0,1.5,-3.0,2.7705419063568115,976.9467743945931,2,-620,755,1250,1042,1772,675,55,3.34
1,-3,0,1.5,-4.5,2.778653860092163,980.6742578450808,2,-621,759,1250,1042,1772,675,55,2.82
1,-3,0,1.5,-4.5,2.786818742752075,984.4048963714067,2,-622,763,1250,1042,1772,675,55,2.83
1,-3,0,1.5,-4.5,2.795620918273926,988.1386542383615,2,-623,767,1250,1042,1772,675,55,2.84
0,-2,0,-0.0,-3.0,2.8024628162384033,990.4690807895015,2,-623,770,1250,1042,1772,675,55,2.81
1,-3,0,1.5,-4.5,2.8109548091888428,994.2092335117392,2,-624,774,1250,1042,1772,675,55,2.85
1,-2,0,1.5,-3.0,2.818844795227051,997.1730040469407,2,-625,777,1250,1042,1772,675,55,3.39
0,-2,0,-0.0,-3.0,2.8266758918762207,999.5123811139109,2,-625,780,1250,1042,1772,675,55,2.82
1,-2,0,1.5,-3.0,2.8347818851470947,1002.4794262228029,2,-626,783,1250,1042,1772,675,55,3.4
0,-2,0,-0.0,-3.0,2.842566728591919,1004.8243627619704,2,-626,786,1250,1042,1772,675,55,2.83
0,-1,0,-0.0,-1.5,2.850703716278076,1005.6067819978144,2,-626,787,1250,1042,1772,675,55,5.86
1,-1,0,1.5,-1.5,2.858649730682373,1007.0119165134046,2,-627,788,1250,1042,1772,675,55,6.27
0,-2,0,-0.0,-3.0,2.867121696472168,1009.3611841159734,2,-627,791,1250,1042,1772,675,55,2.84
0,-1,0,-0.0,-1.5,2.87481689453125,1010.1450390909218,2,-627,792,1250,1042,1772,675,55,5.87
0,-1,0,-0.0,-1.5,2.882821798324585,1010.9292754688629,2,-627,793,1250,1042,1772,675,55,5.87
1,-1,0,1.5,-1.5,2.89064884185791,1012.3339369990517,2,-628,794,1250,1042,1772,675,55,6.25
0,-1,0,-0.0,-1.5,2.9066948890686035,1013.1184530942076,2,-628,795,1250,1042,1772,675,55,5.87
0,-1,0,-0.0,-1.5,2.922715902328491,1013.903348450926,2,-628,796,1250,1042,1772,675,55,5.88
1,0,0,1.5,-0.0,2.9307518005371094,1014.5230406452088,2,-629,796,1250,1042,1772,675,55,6.63
0,-1,0,-0.0,-1.5,2.9465787410736084,1015.3078350923921,2,-629,797,1250,1042,1772,675,55,5.88
0,-1,0,-0.0,-1.5,2.9547297954559326,1016.0930075539345,2,-629,798,1250,1042,1772,675,55,5.88
0,-1,0,-0.0,-1.5,2.9705967903137207,1016.8785571541963,2,-629,799,1250,1042,1772,675,55,5.88
0,-1,0,-0.0,-1.5,2.9787096977233887,1017.6644830198212,2,-629,800,1250,1042,1772,675,55,5.88
0,-1,0,-0.0,-1.5,2.986585855484009,1018.4507842797314,2,-629,801,1250,1042,1772,675,55,5.88
0,-2,0,-0.0,-3.0,3.002802848815918,1020.811931748449,2,-629,804,1250,1042,1772,675,55,2.85
0,-1,0,-0.0,-1.5,3.0186567306518555,1021.5997259200885,2,-629,805,1250,1042,1772,675,55,5.89
0,-1,0,-0.0,-1.5,3.0267207622528076,1022.387891164601,2,-629,806,1250,1042,1772,675,55,5.89
0,-1,0,-0.0,-1.5,3.0426347255706787,1023.1764266244605,2,-629,807,1250,1042,1772,675,55,5.89
0,-1,0,-0.0,-1.5,3.0505778789520264,1023.9653314443805,2,-629,808,1250,1042,1772,675,55,5.89
0,-1,0,-0.0,-1.5,3.0909337997436523,1024.754604771308,2,-629,809,1250,1042,1772,675,55,5.89
0,-1,0,-0.0,-1.5,3.1068646907806396,1025.5442457544189,2,-629,810,1250,1042,1772,675,55,5.9
-1,-1,0,-1.5,-1.5,3.1146047115325928,1025.7216971479154,2,-628,811,1250,1042,1772,675,55,19.01
0,-1,0,-0.0,-1.5,3.1225807666778564,1026.5125425439282,2,-628,812,1250,1042,1772,675,55,5.9
-1,-2,0,-1.5,-3.0,3.130659818649292,1028.2771999806278,2,-627,815,1250,1042,1772,675,55,2.83
0,-2,0,-0.0,-3.0,3.13863468170166,1030.6565868416114,2,-627,818,1250,1042,1772,675,55,2.87
-2,-2,0,-3.0,-3.0,3.146711826324463,1031.2211208077538,2,-624,821,1250,1042,1772,675,55,6.54
-1,-2,0,-1.5,-3.0,3.1545138359069824,1033.0077444046583,2,-623,824,1250,1042,1772,675,55,2.83
-1,-3,0,-1.5,-4.5,3.163808822631836,1035.6003089995677,2,-622,828,1250,1042,1772,675,55,2.31
-2,-3,0,-3.0,-4.5,3.170748710632324,1037.007714532539,2,-619,832,1250,1042,1772,675,55,2.96
-2,-1,0,-3.0,-1.5,3.1788837909698486,1036.0236483787423,2,-616,833,1250,1042,1772,675,55,4.0
-1,-2,0,-1.5,-3.0,3.186940908432007,1037.844400669002,2,-615,836,1250,1042,1772,675,55,2.81
-1,-1,0,-1.5,-1.5,3.1946187019348145,1038.0582835274713,2,-614,837,1250,1042,1772,675,55,16.2
-1,-1,0,-1.5,-1.5,3.202486753463745,1038.274048601813,2,-613,838,1250,1042,1772,675,55,16.08
-1,-2,0,-1.5,-3.0,3.210711717605591,1040.108167451828,2,-612,841,1250,1042,1772,675,55,2.81
-1,-2,0,-1.5,-3.0,3.2186167240142822,1041.948655164927,2,-611,844,1250,1042,1772,675,55,2.81
0,-2,0,-0.0,-3.0,3.2266337871551514,1044.3801989697047,2,-611,847,1250,1042,1772,675,55,2.92
-2,-2,0,-3.0,-3.0,3.2346508502960205,1045.0665050608022,2,-608,850,1250,1042,1772,675,55,5.52
-1,-2,0,-1.5,-3.0,3.2427477836608887,1046.9278867238183,2,-607,853,1250,1042,1772,675,55,2.8
-1,-2,0,-1.5,-3.0,3.250734806060791,1048.795499608956,2,-606,856,1250,1042,1772,675,55,2.8
-1,-1,0,-1.5,-1.5,3.258765697479248,1049.034794465846,2,-605,857,1250,1042,1772,675,55,14.74
-1,-2,0,-1.5,-3.0,3.266669750213623,1050.9119848969276,2,-604,860,1250,1042,1772,675,55,2.8
0,-2,0,-0.0,-3.0,3.2746376991271973,1053.3684065890718,2,-604,863,1250,1042,1772,675,55,2.94
-2,-2,0,-3.0,-3.0,3.2833447456359863,1054.1143201759476,2,-601,866,1250,1042,1772,675,55,5.15
0,-2,0,-0.0,-3.0,3.2907729148864746,1056.5803329610105,2,-601,869,1250,1042,1772,675,55,2.95
-1,-1,0,-1.5,-1.5,3.2988698482513428,1056.8348972285123,2,-600,870,1250,1042,1772,675,55,14.0
-1,-1,0,-1.5,-1.5,3.3065948486328125,1057.0912921786842,2,-599,871,1250,1042,1772,675,55,13.91
-1,-2,0,-1.5,-3.0,3.3146567344665527,1058.999527856363,2,-598,874,1250,1042,1772,675,55,2.8
-1,-1,0,-1.5,-1.5,3.3227016925811768,1059.2610631945272,2,-597,875,1250,1042,1772,675,55,13.68
-1,-1,0,-1.5,-1.5,3.3306899070739746,1059.5244216156605,2,-596,876,1250,1042,1772,675,55,13.59
-1,-1,0,-1.5,-1.5,3.3387138843536377,1059.7896017606513,2,-595,877,1250,1042,1772,675,55,13.51
-1,-2,0,-1.5,-3.0,3.3466968536376953,1061.7137090572016,2,-594,880,1250,1042,1772,675,55,2.79
-1,-1,0,-1.5,-1.5,3.3548977375030518,1061.9839923464008,2,-593,881,1250,1042,1772,675,55,13.3
-2,-1,0,-3.0,-1.5,3.362682819366455,1061.1427802138599,2,-590,882,1250,1042,1772,675,55,3.48
-1,-1,0,-1.5,-1.5,3.370661735534668,1061.4188617129432,2,-589,883,1250,1042,1772,675,55,13.04
-1,-1,0,-1.5,-1.5,3.3787147998809814,1061.6967551989599,2,-588,884,1250,1042,1772,675,55,12.97
-1,-1,0,-1.5,-1.5,3.386631727218628,1061.9764592494505,2,-587,885,1250,1042,1772,675,55,12.89
-2,-1,0,-3.0,-1.5,3.3946187496185303,1061.1559734553634,2,-584,886,1250,1042,1772,675,55,3.4
-1,-1,0,-1.5,-1.5,3.4025719165802,1061.4414727152882,2,-583,887,1250,1042,1772,675,55,12.65
-2,0,0,-3.0,-0.0,3.410554885864258,1059.7966786134027,2,-580,887,1250,1042,1772,675,55,6.74
-2,-1,0,-3.0,-1.5,3.41871976852417,1058.9962228450108,2,-577,888,1250,1042,1772,675,55,3.31
-2,0,0,-3.0,-0.0,3.4266397953033447,1057.364648548456,2,-574,888,1250,1042,1772,675,55,6.68
-2,-1,0,-3.0,-1.5,3.4347567558288574,1056.5803329610105,2,-571,889,1250,1042,1772,675,55,3.24
-2,-1,0,-3.0,-1.5,3.44266676902771,1055.8049062208415,2,-568,890,1250,1042,1772,675,55,3.21
-4,0,0,-6.0,-0.0,3.4506397247314453,1052.5891886201377,2,-562,890,1250,1042,1772,675,55,12.03
-3,-1,0,-4.5,-1.5,3.4586148262023926,1051.306330238718,2,-558,891,1250,1042,1772,675,55,5.09
-2,-1,0,-3.0,-1.5,3.4667017459869385,1050.5660379052808,2,-555,892,1250,1042,1772,675,55,3.06
-3,0,0,-4.5,-0.0,3.4746618270874023,1048.4583921167307,2,-551,892,1250,1042,1772,675,55,8.26
-2,-1,0,-3.0,-1.5,3.4826087951660156,1047.7370853415468,2,-548,893,1250,1042,1772,675,55,2.98
-3,0,0,-4.5,-0.0,3.4906058311462402,1045.6505152296345,2,-544,893,1250,1042,1772,675,55,8.17
-2,-1,0,-3.0,-1.5,3.499605894088745,1044.948324081148,2,-541,894,1250,1042,1772,675,55,2.9
-2,0,0,-3.0,-0.0,3.506746768951416,1043.3982940373248,2,-538,894,1250,1042,1772,675,55,6.3
-2,-1,0,-3.0,-1.5,3.5146777629852295,1042.7128080157067,2,-535,895,1250,1042,1772,675,55,2.83
-2,0,0,-3.0,-0.0,3.522608757019043,1041.176738118942,2,-532,895,1250,1042,1772,675,55,6.24
-2,-1,0,-3.0,-1.5,3.530686855316162,1040.5080489837644,2,-529,896,1250,1042,1772,675,55,2.76
-2,0,0,-3.0,-0.0,3.5386698246002197,1038.9860441796127,2,-526,896,1250,1042,1772,675,55,6.17
-2,-1,0,-3.0,-1.5,3.54658579826355,1038.334242910249,2,-523,897,1250,1042,1772,675,55,2.69
-2,-1,0,-3.0,-1.5,3.55462384223938,1037.691669042399,2,-520,898,1250,1042,1772,675,55,2.65
-1,0,0,-1.5,-0.0,3.5625526905059814,1037.1909178160017,2,-519,898,1250,1042,1772,675,55,2.54
-2,-1,0,-3.0,-1.5,3.5715627670288086,1036.5601767384276,2,-516,899,1250,1042,1772,675,55,2.61
-2,0,0,-3.0,-0.0,3.578768730163574,1035.0700459389209,2,-513,899,1250,1042,1772,675,55,6.03
-3,-1,0,-4.5,-1.5,3.5866308212280273,1033.9637324393927,2,-509,900,1250,1042,1772,675,55,4.37
-3,-1,0,-4.5,-1.5,3.594799757003784,1032.8726930265898,2,-505,901,1250,1042,1772,675,55,4.31
-3,-1,0,-4.5,-1.5,3.6027047634124756,1031.7969761537393,2,-501,902,1250,1042,1772,675,55,4.25
-4,-1,0,-6.0,-1.5,3.610520839691162,1029.773761561247,2,-495,903,1250,1042,1772,675,55,7.61
-4,-1,0,-6.0,-1.5,3.618630886077881,1027.7825645534176,2,-489,904,1250,1042,1772,675,55,7.48
-3,-1,0,-4.5,-1.5,3.6266937255859375,1026.7667700115737,2,-485,905,1250,1042,1772,675,55,4.01
-4,-1,0,-6.0,-1.5,3.634495735168457,1024.8302298429726,2,-479,906,1250,1042,1772,675,55,7.27
-5,0,0,-7.5,-0.0,3.6433699131011963,1021.5772119619741,2,-472,906,1250,1042,1772,675,55,11.84
-6,-1,0,-9.0,-1.5,3.65071177482605,1018.3408073921029,2,-463,907,1250,1042,1772,675,55,11.6
-6,0,0,-9.0,-0.0,3.658869743347168,1014.2805331859623,2,-454,907,1250,1042,1772,675,55,14.34
-6,-1,0,-9.0,-1.5,3.666747808456421,1011.1819816432649,2,-445,908,1250,1042,1772,675,55,11.09
-6,0,0,-9.0,-0.0,3.6747217178344727,1007.2536919763561,2,-436,908,1250,1042,1772,675,55,13.85
-7,-1,0,-10.5,-1.5,3.6826066970825195,1003.8710076498872,2,-426,909,1250,1042,1772,675,55,11.94
-6,0,0,-9.0,-0.0,3.6905858516693115,1000.084996387807,2,-417,909,1250,1042,1772,675,55,13.32
-6,-1,0,-9.0,-1.5,3.698723793029785,997.2782961641149,2,-408,910,1250,1042,1772,675,55,10.01
-5,-1,0,-7.5,-1.5,3.706894874572754,995.3501896317697,2,-401,911,1250,1042,1772,675,55,7.06
-5,-1,0,-7.5,-1.5,3.714913845062256,993.4686708698971,2,-394,912,1250,1042,1772,675,55,6.89
-5,0,0,-7.5,-0.0,3.7227249145507812,990.7133793383432,2,-387,912,1250,1042,1772,675,55,9.93
-4,-2,0,-6.0,-3.0,3.7307677268981934,991.1538730187154,2,-381,915,1250,1042,1772,675,55,7.98
-4,-1,0,-6.0,-1.5,3.7385919094085693,989.7883612166795,2,-375,916,1250,1042,1772,675,55,5.09
-5,0,0,-7.5,-0.0,3.7468018531799316,987.1575355534698,2,-368,916,1250,1042,1772,675,55,9.48
-5,-2,0,-7.5,-3.0,3.7553927898406982,987.361129475938,2,-361,919,1250,1042,1772,675,55,16.28
-6,0,0,-9.0,-0.0,3.7625718116760254,984.1061934567834,2,-352,919,1250,1042,1772,675,55,11.44
-5,-1,0,-7.5,-1.5,3.7708048820495605,982.5604307115161,2,-345,920,1250,1042,1772,675,55,5.67
-4,0,0,-6.0,-0.0,3.7788567543029785,980.4697853580191,2,-339,920,1250,1042,1772,675,55,7.64
-4,-1,0,-6.0,-1.5,3.7866177558898926,979.3518264648308,2,-333,921,1250,1042,1772,675,55,4.17
-4,0,0,-6.0,-0.0,3.794621706008911,977.3279899808457,2,-327,921,1250,1042,1772,675,55,7.39
-4,-1,0,-6.0,-1.5,3.8025407791137695,976.2812094883318,2,-321,922,1250,1042,1772,675,55,3.91
-4,-1,0,-6.0,-1.5,3.8105688095092773,975.2712443212914,2,-315,923,1250,1042,1772,675,55,3.77
-3,-1,0,-4.5,-1.5,3.818607807159424,974.9343567645977,2,-311,924,1250,1042,1772,675,55,1.37
-3,-1,0,-4.5,-1.5,3.826852798461914,974.6147957013582,2,-307,925,1250,1042,1772,675,55,1.3
-2,-1,0,-3.0,-1.5,3.8344767093658447,974.6240300751875,2,-304,926,1250,1042,1772,675,55,130.09
-1,0,0,-1.5,-0.0,3.8427517414093018,974.3125781801239,2,-303,926,1250,1042,1772,675,55,1.55
-2,-1,0,-3.0,-1.5,3.850796699523926,974.3351579410445,2,-300,927,1250,1042,1772,675,55,87.52
-2,-1,0,-3.0,-1.5,3.8589377403259277,974.3680002955762,2,-297,928,1250,1042,1772,675,55,69.94
-1,0,0,-1.5,-0.0,3.866581916809082,974.0636529508737,2,-296,928,1250,1042,1772,675,55,1.52
-2,-2,0,-3.0,-3.0,3.874760866165161,976.0174178773656,2,-293,931,1250,1042,1772,675,55,2.41
-2,0,0,-3.0,-0.0,3.882880687713623,975.1210181305703,2,-290,931,1250,1042,1772,675,55,3.56
-1,-2,0,-1.5,-3.0,3.8908936977386475,977.68962355136,2,-289,934,1250,1042,1772,675,55,2.78
-2,0,0,-3.0,-0.0,3.8986988067626953,976.8070433816497,2,-286,934,1250,1042,1772,675,55,3.51
-1,-1,0,-1.5,-1.5,3.906716823577881,977.4712271980184,2,-285,935,1250,1042,1772,675,55,5.88
-2,-1,0,-3.0,-1.5,3.9146318435668945,977.5581824116659,2,-282,936,1250,1042,1772,675,55,34.08
-2,-1,0,-3.0,-1.5,3.92276668548584,977.6553584980752,2,-279,937,1250,1042,1772,675,55,31.08
-2,-1,0,-3.0,-1.5,3.9309167861938477,977.7627524098062,2,-276,938,1250,1042,1772,675,55,28.57
-3,-1,0,-4.5,-1.5,3.9396817684173584,977.6016571180718,2,-272,939,1250,1042,1772,675,55,0.71
-2,-1,0,-3.0,-1.5,3.9466657638549805,977.7325810261209,2,-269,940,1250,1042,1772,675,55,24.09
-2,-1,0,-3.0,-1.5,3.9545977115631104,977.8737137279026,2,-266,941,1250,1042,1772,675,55,22.56
-3,0,0,-4.5,-0.0,3.962634801864624,976.7932227447117,2,-262,941,1250,1042,1772,675,55,4.15
-2,-1,0,-3.0,-1.5,3.9707117080688477,976.9570103131458,2,-259,942,1250,1042,1772,675,55,19.76
-2,-1,0,-3.0,-1.5,3.9786508083343506,977.131004522935,2,-256,943,1250,1042,1772,675,55,18.73
-3,0,0,-4.5,-0.0,3.9868948459625244,976.0906720177178,2,-252,943,1250,1042,1772,675,55,4.0
-4,-1,0,-6.0,-1.5,3.994579792022705,975.5265244984372,2,-246,944,1250,1042,1772,675,55,2.16
-3,-1,0,-4.5,-1.5,4.002677917480469,975.4942337092516,2,-242,945,1250,1042,1772,675,55,0.22
-7,-1,0,-10.5,-1.5,4.0105907917022705,974.0328536553579,2,-232,946,1250,1042,1772,675,55,5.25
-7,-2,0,-10.5,-3.0,4.018793821334839,974.6204389402061,2,-222,949,1250,1042,1772,675,55,5.97
-9,-2,0,-13.5,-3.0,4.026610851287842,974.6717396128812,2,-209,952,1250,1042,1772,675,55,51.31
-8,-2,0,-12.0,-3.0,4.034528732299805,975.1071735968309,2,-197,955,1250,1042,1772,675,55,7.91
-7,-1,0,-10.5,-1.5,4.042674779891968,974.1175493748175,2,-187,956,1250,1042,1772,675,55,3.6
-6,-1,0,-9.0,-1.5,4.050612688064575,973.4130675103967,2,-178,957,1250,1042,1772,675,55,2.6
-6,0,0,-9.0,-0.0,4.05868673324585,971.8075941255038,2,-169,957,1250,1042,1772,675,55,5.77
-5,-1,0,-7.5,-1.5,4.066530704498291,971.6007410454152,2,-162,958,1250,1042,1772,675,55,0.83
-5,-1,0,-7.5,-1.5,4.074672698974609,971.4453149817543,2,-155,959,1250,1042,1772,675,55,0.65
-3,-1,0,-4.5,-1.5,4.083294868469238,971.8029635682328,2,-151,960,1250,1042,1772,675,55,9.64
-4,0,0,-6.0,-0.0,4.090698719024658,970.8887680882914,2,-145,960,1250,1042,1772,675,55,3.42
-5,-1,0,-7.5,-1.5,4.0987708568573,970.8578680733859,2,-138,961,1250,1042,1772,675,55,0.19
-5,0,0,-7.5,-0.0,4.106740713119507,969.8876223563223,2,-131,961,1250,1042,1772,675,55,3.59
-5,-1,0,-7.5,-1.5,4.114799737930298,969.9587620100145,2,-124,962,1250,1042,1772,675,55,39.86
-4,0,0,-6.0,-0.0,4.12259578704834,969.2099875671938,2,-118,962,1250,1042,1772,675,55,2.82
-5,-1,0,-7.5,-1.5,4.130716800689697,969.3760880071263,2,-111,963,1250,1042,1772,675,55,19.36
-4,0,0,-6.0,-0.0,4.138501882553101,968.7073861595152,2,-105,963,1250,1042,1772,675,55,2.53
-5,-1,0,-7.5,-1.5,4.146578788757324,968.9685237405805,2,-98,964,1250,1042,1772,675,55,12.81
-6,-1,0,-9.0,-1.5,4.154605865478516,969.0954545347945,2,-89,965,1250,1042,1772,675,55,24.54
-6,-1,0,-9.0,-1.5,4.162811756134033,969.3069689216105,2,-80,966,1250,1042,1772,675,55,15.53
-5,-1,0,-7.5,-1.5,4.171572685241699,969.751514564427,2,-73,967,1250,1042,1772,675,55,7.8
-5,-2,0,-7.5,-3.0,4.178679704666138,972.2427680368726,2,-66,970,1250,1042,1772,675,55,1.81
-4,-1,0,-6.0,-1.5,4.186731815338135,972.8519928540004,2,-60,971,1250,1042,1772,675,55,5.84
-4,-1,0,-6.0,-1.5,4.194689750671387,973.4988443752771,2,-54,972,1250,1042,1772,675,55,5.53
-5,-2,0,-7.5,-3.0,4.202797889709473,976.1321631828346,2,-47,975,1250,1042,1772,675,55,1.76
-5,-2,0,-7.5,-3.0,4.210648775100708,978.8176541113263,2,-40,978,1250,1042,1772,675,55,1.74
-5,-3,0,-7.5,-4.5,4.218488693237305,982.5543241979041,2,-33,982,1250,1042,1772,675,55,1.51
-4,-2,0,-6.0,-3.0,4.2267937660217285,985.3699812760688,2,-27,985,1250,1042,1772,675,55,1.78
-4,-3,0,-6.0,-4.5,4.234707832336426,989.2229273525761,2,-21,989,1250,1042,1772,675,55,1.61
