dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,3,-5.0599998235702515,3.035999894142151,0,0.3337066173553467,119.6047492659778,-122,90,999,863,65,1384,1001,6
-5,3,-5.0599998235702515,3.035999894142151,0,0.34183263778686523,113.80123456267441,-117,87,999,863,65,1384,1001,6
-4,3,-4.047999858856201,3.035999894142151,0,0.349820613861084,108.80127840328723,-113,84,999,863,65,1384,1001,6
-4,4,-4.047999858856201,4.047999858856201,0,0.35773754119873047,103.20724832641184,-109,80,999,863,65,1384,1001,6
-4,2,-3.680000066757202,1.840000033378601,0,0.3656456470489502,100.20060514233663,-106,79,999,863,65,1384,1001,6
-4,4,-4.047999858856201,4.047999858856201,0,0.37357473373413086,94.60568707605516,-102,75,999,863,65,1384,1001,6
-4,3,-4.047999858856201,3.035999894142151,0,0.3817417621612549,89.60592090848209,-98,72,999,863,65,1384,1001,6
-5,3,-5.0599998235702515,3.035999894142151,0,0.3896656036376953,83.80155439371269,-93,69,999,863,65,1384,1001,6
-4,3,-4.047999858856201,3.035999894142151,0,0.3975677490234375,78.80162453682708,-89,66,999,863,65,1384,1001,6
-6,4,-7.080000400543213,4.720000267028809,0,0.40577268600463867,70.80077820717118,-82,62,999,863,65,1384,1001,6
-5,3,-5.0599998235702515,3.035999894142151,0,0.41378259658813477,65.0051545022222,-77,59,999,863,65,1384,1001,6
-6,4,-7.080000400543213,4.720000267028809,0,0.42162156105041504,57.02246907382428,-70,55,999,863,65,1384,1001,6
-6,3,-6.670000076293945,3.3350000381469727,0,0.4298086166381836,50.462112512353215,-64,52,999,863,65,1384,1001,6
-7,2,-8.260000467300415,2.3600001335144043,0,0.43753767013549805,43.07329751649384,-56,50,999,863,65,1384,1001,6
-9,3,-11.459999799728394,3.819999933242798,0,0.4455995559692383,33.06919393998976,-45,47,999,863,65,1384,1001,6
-9,3,-11.459999799728394,3.819999933242798,0,0.4539365768432617,23.605755097831377,-34,44,999,863,65,1384,1001,6
-12,2,-16.249999523162842,2.7083332538604736,0,0.46168065071105957,13.694638635183452,-18,42,999,863,65,1384,1001,6
-11,2,-14.649999141693115,2.6636362075805664,0,0.46968555450439453,8.19950248448356,-4,40,999,863,65,1384,1001,6
-10,2,-13.059999942779541,2.611999988555908,0,0.47754859924316406,7.05124837953327,9,38,999,863,65,1384,1001,6
-10,1,-13.059999942779541,1.305999994277954,0,0.48552560806274414,11.046486500061768,22,37,999,863,65,1384,1001,6
-10,1,-13.059999942779541,1.305999994277954,0,0.4936635494232178,18.209560842532767,35,36,999,863,65,1384,1001,6
-9,1,-11.459999799728394,1.2733333110809326,0,0.5016627311706543,25.8013840664737,46,35,999,863,65,1384,1001,6
-8,0,-9.859999656677246,-0.0,0,0.5096845626831055,33.19202405202648,55,35,999,863,65,1384,1001,6
-5,0,-5.0599998235702515,-0.0,0,0.5177457332611084,37.462219947249025,60,35,999,863,65,1384,1001,6
-2,0,-1.5800000429153442,-0.0,0,0.5259325504302979,38.327803890068964,61,35,999,863,65,1384,1001,6
0,0,-0.0,-0.0,1,0.539771556854248,38.327803890068964,61,35,999,863,65,1384,1001,6
0,0,-0.0,-0.0,0,0.6049256324768066,38.327803890068964,61,35,999,863,65,1384,1001,6
1,0,0.6899999976158142,-0.0,0,0.629718542098999,38.327803890068964,61,35,999,863,65,1384,1001,6
3,-1,2.6199998259544373,-0.8733332753181458,0,0.6375195980072021,36.600291544569984,59,35,999,863,65,1384,1001,6
2,-1,1.5800000429153442,-0.7900000214576721,0,0.6457746028900146,35.742158217759794,58,35,999,863,65,1384,1001,6
2,-3,1.7466665506362915,-2.6199998259544373,0,0.6535265445709229,35.95586803212802,57,37,999,863,65,1384,1001,6
4,-5,4.446666717529297,-5.558333396911621,0,0.6617827415466309,35.62396025078685,53,42,999,863,65,1384,1001,6
6,-9,7.835999965667725,-11.753999948501587,0,0.6695315837860107,38.178344238091,46,53,999,863,65,1384,1001,6
8,-13,12.58133316040039,-20.444666385650635,0,0.6774735450744629,48.52949770115296,34,73,999,863,65,1384,1001,6
10,-19,20.66190481185913,-39.25761914253235,0,0.6856496334075928,80.8716084761797,14,112,999,863,65,1384,1001,6
10,-24,23.034615516662598,-55.283077239990234,0,0.6936635971069336,135.2423391369542,-9,167,999,863,65,1384,1001,6
10,-26,23.4074068069458,-60.85925769805908,0,0.7017676830291748,197.24441105510076,-32,227,999,863,65,1384,1001,6
4,-31,9.858064651489258,-76.40000104904175,0,0.7098445892333984,273.761344842673,-41,303,999,863,65,1384,1001,6
3,-34,7.61470627784729,-86.30000448226929,0,0.7175426483154297,359.95025194532025,-48,389,999,863,65,1384,1001,6
1,-32,2.4906249046325684,-79.69999694824219,0,0.7255227565765381,438.66336165034136,-50,468,999,863,65,1384,1001,6
0,-25,-0.0,-56.59000277519226,0,0.7337267398834229,494.38009080891345,-50,524,999,863,65,1384,1001,6
1,-17,1.7752941846847534,-30.180001139640808,0,0.7417025566101074,524.3425203954844,-51,554,999,863,65,1384,1001,6
1,-12,1.3541666269302368,-16.249999523162842,0,0.749626636505127,540.3670151222902,-52,570,999,863,65,1384,1001,6
1,-7,1.1800000667572021,-8.260000467300415,0,0.7577495574951172,548.4248444027875,-53,578,999,863,65,1384,1001,6
0,-3,-0.0,-2.6199998259544373,0,0.7656717300415039,550.4165176229122,-53,580,999,863,65,1384,1001,6
0,-1,-0.0,-0.6899999976158142,0,0.7736685276031494,550.4165176229122,-53,580,999,863,65,1384,1001,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7816216945648193,551.3223808495608,-52,581,999,863,65,1384,1001,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.7897937297821045,551.3223808495608,-52,581,999,863,65,1384,1001,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.7976477146148682,551.3223808495608,-52,581,999,863,65,1384,1001,6
0,-1,-0.0,-0.6899999976158142,0,0.8216385841369629,551.3223808495608,-52,581,999,863,65,1384,1001,6
0,-2,-0.0,-1.5800000429153442,0,0.8301236629486084,552.3184063505103,-52,582,999,863,65,1384,1001,6
0,-1,-0.0,-0.6899999976158142,0,0.8377056121826172,552.3184063505103,-52,582,999,863,65,1384,1001,6
0,-1,-0.0,-0.6899999976158142,0,0.845747709274292,552.3184063505103,-52,582,999,863,65,1384,1001,6
2,3,1.7466665506362915,2.6199998259544373,0,0.9016187191009521,550.4165176229122,-53,580,999,863,65,1384,1001,6
1,8,1.2324999570846558,9.859999656677246,0,0.9096536636352539,541.5477312308018,-54,571,999,863,65,1384,1001,6
0,12,-0.0,16.249999523162842,0,0.9177026748657227,525.6208389219327,-54,555,999,863,65,1384,1001,6
-2,14,-2.895714282989502,20.269999980926514,0,0.9255356788635254,505.52116237409666,-52,535,999,863,65,1384,1001,6
-3,16,-5.039999842643738,26.8799991607666,0,0.9336535930633545,479.1653352879086,-47,509,999,863,65,1384,1001,6
-1,20,-2.004499912261963,40.08999824523926,0,0.9415276050567627,439.1539026687564,-45,469,999,863,65,1384,1001,6
-2,23,-4.346956729888916,49.990002393722534,0,0.9497566223144531,389.9964454826604,-41,420,999,863,65,1384,1001,6
-2,22,-4.2445454597473145,46.69000005722046,0,0.9577085971832275,343.8257574994029,-37,374,999,863,65,1384,1001,6
-4,19,-7.743157863616943,36.77999985218048,0,0.9656345844268799,307.3287491504367,-30,338,999,863,65,1384,1001,6
-3,18,-5.581666946411133,33.4900016784668,0,0.9738156795501709,274.0228749619871,-25,305,999,863,65,1384,1001,6
-2,17,-3.550588369369507,30.180001139640808,0,0.9816806316375732,243.87859648765794,-22,275,999,863,65,1384,1001,6
-2,16,-3.359999895095825,26.8799991607666,0,0.9896037578582764,217.72384747957094,-19,249,999,863,65,1384,1001,6
-4,15,-6.290666580200195,23.589999675750732,0,0.9975707530975342,194.37358503146962,-13,226,999,863,65,1384,1001,6
-3,13,-4.1192307472229,17.84999990463257,0,1.0056285858154297,177.19369015340783,-9,209,999,863,65,1384,1001,6
-3,12,-4.0624998807907104,16.249999523162842,0,1.013615608215332,161.06475597581243,-5,193,999,863,65,1384,1001,6
-3,10,-3.9179999828338623,13.059999942779541,0,1.0216307640075684,148.01111076819674,-2,180,999,863,65,1384,1001,6
-2,9,-2.5466666221618652,11.459999799728394,0,1.0298576354980469,137.0,0,169,999,863,65,1384,1001,6
-2,8,-2.4649999141693115,9.859999656677246,0,1.0375535488128662,128.0124995117569,2,160,999,863,65,1384,1001,6
-2,6,-2.2233333587646484,6.670000076293945,0,1.0458357334136963,122.0519392932137,4,154,999,863,65,1384,1001,6
-1,6,-1.1116666793823242,6.670000076293945,0,1.0536465644836426,116.08443537387717,5,148,999,863,65,1384,1001,6
-1,5,-1.0119999647140503,5.0599998235702515,0,1.0622775554656982,111.1258187749506,6,143,999,863,65,1384,1001,6
-1,5,-1.0119999647140503,5.0599998235702515,0,1.069969654083252,106.1774221788784,7,138,999,863,65,1384,1001,6
-1,6,-1.1116666793823242,6.670000076293945,0,1.0778677463531494,100.24220203853233,8,132,999,863,65,1384,1001,6
-1,4,-0.9200000166893005,3.680000066757202,0,1.0856585502624512,97.24782396620841,8,129,999,863,65,1384,1001,6
-1,5,-1.0119999647140503,5.0599998235702515,0,1.0935676097869873,92.32618388738553,9,124,999,863,65,1384,1001,6
-2,6,-2.2233333587646484,6.670000076293945,0,1.1015846729278564,86.51160280748886,11,118,999,863,65,1384,1001,6
-1,4,-0.9200000166893005,3.680000066757202,0,1.1095726490020752,83.52488909321661,11,115,999,863,65,1384,1001,6
-2,4,-1.840000033378601,3.680000066757202,0,1.1176307201385498,80.64102272262978,12,112,999,863,65,1384,1001,6
-1,6,-1.1116666793823242,6.670000076293945,0,1.1257376670837402,74.7941945987702,13,106,999,863,65,1384,1001,6
-2,5,-2.0239999294281006,5.0599998235702515,0,1.1338086128234863,70.1077861869505,15,101,999,863,65,1384,1001,6
-1,7,-1.1800000667572021,8.260000467300415,0,1.141641616821289,62.36630754670864,16,93,999,863,65,1384,1001,6
-1,8,-1.2324999570846558,9.859999656677246,0,1.1497955322265625,53.702975444263316,17,84,999,863,65,1384,1001,6
0,7,-0.0,8.260000467300415,0,1.157613754272461,45.87810988975015,17,76,999,863,65,1384,1001,6
-1,6,-1.1116666793823242,6.670000076293945,0,1.165771722793579,40.27724399837061,18,70,999,863,65,1384,1001,6
0,4,-0.0,3.680000066757202,0,1.173675537109375,37.3757882838098,18,67,999,863,65,1384,1001,6
0,4,-0.0,3.680000066757202,0,1.1816775798797607,34.483080554378645,18,64,999,863,65,1384,1001,6
0,3,-0.0,2.6199998259544373,0,1.1896536350250244,32.56004956627589,18,62,999,863,65,1384,1001,6
0,3,-0.0,2.6199998259544373,0,1.1977646350860596,30.6418390534633,18,60,999,863,65,1384,1001,6
0,2,-0.0,1.5800000429153442,0,1.2055437564849854,29.684682053164543,18,59,999,863,65,1384,1001,6
0,2,-0.0,1.5800000429153442,0,1.214005708694458,28.728905802755904,18,58,999,863,65,1384,1001,6
0,2,-0.0,1.5800000429153442,0,1.222153663635254,27.774576535513823,18,57,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,0,1.2295846939086914,27.774576535513823,18,57,999,863,65,1384,1001,6
0,2,-0.0,1.5800000429153442,0,1.2376036643981934,26.82176467941097,18,56,999,863,65,1384,1001,6
-1,1,-0.6899999976158142,0.6899999976158142,0,1.2458117008209229,26.82176467941097,18,56,999,863,65,1384,1001,6
0,2,-0.0,1.5800000429153442,0,1.2535526752471924,25.87054518492115,18,55,999,863,65,1384,1001,6
0,0,-0.0,-0.0,1,1.2571277618408203,25.87054518492115,18,55,999,863,65,1384,1001,6
-1,1,-0.6899999976158142,0.6899999976158142,1,1.2617146968841553,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,1,1.2697076797485352,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,1,1.2856745719909668,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,1,1.293670654296875,25.87054518492115,18,55,999,863,65,1384,1001,6
-1,1,-0.6899999976158142,0.6899999976158142,1,1.3095176219940186,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,1,1.3575787544250488,25.87054518492115,18,55,999,863,65,1384,1001,6
0,0,-0.0,-0.0,0,1.3627567291259766,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,0,1.365708589553833,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,0,1.373694658279419,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,0,1.3977816104888916,25.87054518492115,18,55,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,0,1.4215545654296875,25.87054518492115,18,55,999,863,65,1384,1001,6
1,0,0.6899999976158142,-0.0,0,1.429727554321289,25.87054518492115,18,55,999,863,65,1384,1001,6
1,0,0.6899999976158142,-0.0,0,1.4457166194915771,25.87054518492115,18,55,999,863,65,1384,1001,6
2,0,1.5800000429153442,-0.0,0,1.4537196159362793,25.56735185849702,17,55,999,863,65,1384,1001,6
4,-1,3.680000066757202,-0.9200000166893005,0,1.4617207050323486,24.753854494650845,14,55,999,863,65,1384,1001,6
5,-2,5.0599998235702515,-2.0239999294281006,0,1.4694876670837402,25.706152185014034,9,57,999,863,65,1384,1001,6
6,-4,7.080000400543213,-4.720000267028809,0,1.4777905941009521,29.032778078668514,2,61,999,863,65,1384,1001,6
5,-3,5.0599998235702515,-3.035999894142151,0,1.4856326580047607,32.07027391856539,-3,64,999,863,65,1384,1001,6
5,-2,5.0599998235702515,-2.0239999294281006,0,1.4936885833740234,34.483080554378645,-8,66,999,863,65,1384,1001,6
3,-1,2.6199998259544373,-0.8733332753181458,0,1.5016517639160156,34.753277073114546,-10,66,999,863,65,1384,1001,6
2,0,1.5800000429153442,-0.0,0,1.509589672088623,34.91038783328041,-11,66,999,863,65,1384,1001,6
1,0,0.6899999976158142,-0.0,0,1.525761604309082,34.91038783328041,-11,66,999,863,65,1384,1001,6
0,1,-0.0,0.6899999976158142,0,1.5418286323547363,34.91038783328041,-11,66,999,863,65,1384,1001,6
1,3,0.8733332753181458,2.6199998259544373,0,1.5497286319732666,32.93843238021688,-11,64,999,863,65,1384,1001,6
0,5,-0.0,5.0599998235702515,0,1.5575566291809082,28.01666435249463,-11,59,999,863,65,1384,1001,6
0,7,-0.0,8.260000467300415,0,1.5655827522277832,20.172789842982326,-11,51,999,863,65,1384,1001,6
-1,7,-1.1800000667572021,8.260000467300415,0,1.5734925270080566,12.147480109288232,-10,43,999,863,65,1384,1001,6
-1,8,-1.2324999570846558,9.859999656677246,0,1.5816056728363037,3.1710107901379487,-9,34,999,863,65,1384,1001,6
-1,8,-1.2324999570846558,9.859999656677246,0,1.5897085666656494,-5.751190503186624,-8,25,999,863,65,1384,1001,6
-1,9,-1.2733333110809326,11.459999799728394,0,1.5977747440338135,-16.34752415750147,-7,14,999,863,65,1384,1001,6
-3,7,-3.5400002002716064,8.260000467300415,0,1.6059536933898926,-24.78889744907202,-4,6,999,863,65,1384,1001,6
-2,6,-2.2233333587646484,6.670000076293945,0,1.6143546104431152,-30.0,-2,0,999,863,65,1384,1001,6
0,0,-0.0,-0.0,1,1.616973638534546,-30.0,-2,0,999,863,65,1384,1001,6
-2,7,-2.3600001335144043,8.260000467300415,1,1.621652603149414,-24.0,0,-8,999,863,65,1384,1001,6
-2,4,-1.840000033378601,3.680000066757202,1,-0.002586841583251953,835.1494529441385,825,174,1823,1048,16,999,871,7
-1,4,-0.9200000166893005,3.680000066757202,1,0.005373954772949219,834.5354591944484,825,171,1823,1048,16,999,871,7
0,1,-0.0,0.6899999976158142,1,0.013509988784790039,834.5354591944484,825,171,1823,1048,16,999,871,7
