dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-11,4,0,-16.5,6.0,0.345797061920166,219.31013753170566,57,-232,12,129,279,646,169,27,28.84
-10,2,0,-15.0,3.0,0.35376501083374023,204.18655575334307,57,-217,9,129,279,646,169,27,27.17
-10,1,0,-15.0,1.5,0.36175012588500977,189.15835377248203,57,-202,8,129,279,646,169,27,27.84
-8,2,0,-12.0,3.0,0.3698101043701172,177.06577808748213,57,-190,5,129,279,646,169,27,21.25
-8,1,0,-12.0,1.5,0.3777921199798584,165.04493814764857,57,-178,4,129,279,646,169,27,21.87
-9,2,0,-13.5,3.0,0.38604307174682617,152.00303027520434,57,-165,1,129,279,646,169,27,20.0
-9,1,0,-13.5,1.5,0.3937489986419678,139.0,57,-152,0,129,279,646,169,27,20.2
-7,1,0,-10.5,1.5,0.40175914764404297,129.00352108310554,57,-142,-1,129,279,646,169,27,16.32
-9,1,0,-13.5,1.5,0.40990209579467773,116.01550294441361,57,-129,-2,129,279,646,169,27,17.8
-6,2,0,-9.0,3.0,0.4177570343017578,107.10412149464314,57,-120,-5,129,279,646,169,27,12.01
-5,1,0,-7.5,1.5,0.42574119567871094,100.1591799192624,57,-113,-6,129,279,646,169,27,10.72
-4,1,0,-6.0,1.5,0.43375110626220703,94.22872749408155,57,-107,-7,129,279,646,169,27,9.24
-3,0,0,-4.5,-0.0,0.441756010055542,90.23759005323593,57,-103,-7,129,279,646,169,27,8.84
-3,0,0,-4.5,-0.0,0.44994211196899414,86.24716620639605,57,-99,-7,129,279,646,169,27,8.63
-3,0,0,-4.5,-0.0,0.4578061103820801,82.25754563287887,57,-95,-7,129,279,646,169,27,8.41
-3,0,0,-4.5,-0.0,0.4659090042114258,78.26883367283708,57,-91,-7,129,279,646,169,27,8.19
-2,0,0,-3.0,-0.0,0.47376108169555664,75.2779700718135,57,-88,-7,129,279,646,169,27,7.15
-3,-1,0,-4.5,-1.5,0.481748104095459,71.2140130857092,57,-84,-6,129,279,646,169,27,6.89
-4,0,0,-6.0,-0.0,0.49007415771484375,65.23042886243178,57,-78,-6,129,279,646,169,27,9.05
-5,0,0,-7.5,-0.0,0.4977431297302246,58.25307010929424,57,-71,-6,129,279,646,169,27,9.1
-5,0,0,-7.5,-0.0,0.5057690143585205,51.280634719952786,57,-64,-6,129,279,646,169,27,8.47
-4,0,0,-6.0,-0.0,0.5137560367584229,45.309518948453004,57,-58,-6,129,279,646,169,27,7.42
-3,0,0,-4.5,-0.0,0.5217611789703369,41.3323108288245,57,-54,-6,129,279,646,169,27,6.08
-3,0,0,-4.5,-0.0,0.5297632217407227,37.35871324805669,57,-50,-6,129,279,646,169,27,5.78
-3,0,0,-4.5,-0.0,0.5377500057220459,33.389654018972806,57,-46,-6,129,279,646,169,27,5.47
-2,0,0,-3.0,-0.0,0.545985221862793,30.416586692184822,57,-43,-6,129,279,646,169,27,4.81
-2,0,0,-3.0,-0.0,0.5537722110748291,27.44749683231337,57,-40,-6,129,279,646,169,27,4.59
-2,0,0,-3.0,-0.0,0.5618472099304199,24.483329627982627,57,-37,-6,129,279,646,169,27,4.36
-2,0,0,-3.0,-0.0,0.5697500705718994,21.525353003264136,57,-34,-6,129,279,646,169,27,4.11
-2,0,0,-3.0,-0.0,0.5777420997619629,18.575306807693888,57,-31,-6,129,279,646,169,27,3.85
-1,0,0,-1.5,-0.0,0.5858471393585205,17.59411708155671,57,-30,-6,129,279,646,169,27,3.23
-1,0,0,-1.5,-0.0,0.5937550067901611,16.614185789921695,57,-29,-6,129,279,646,169,27,3.17
-2,0,0,-3.0,-0.0,0.6017570495605469,13.683328128252668,57,-26,-6,129,279,646,169,27,3.36
-1,0,0,-1.5,-0.0,0.6098141670227051,12.709920264364882,57,-25,-6,129,279,646,169,27,2.88
-2,0,0,-3.0,-0.0,0.6177430152893066,9.803508501982758,57,-22,-6,129,279,646,169,27,2.92
-2,0,0,-3.0,-0.0,0.6258130073547363,6.924858845171276,57,-19,-6,129,279,646,169,27,2.55
-2,0,0,-3.0,-0.0,0.6338870525360107,4.088007490635061,57,-16,-6,129,279,646,169,27,2.13
-1,-1,0,-1.5,-1.5,0.6417500972747803,2.8113883008418963,57,-15,-5,129,279,646,169,27,1.6
-2,0,0,-3.0,-0.0,0.6497611999511719,0.0,57,-12,-5,129,279,646,169,27,1.68
-3,-1,0,-4.5,-1.5,0.6577811241149902,-4.055728090000841,57,-8,-4,129,279,646,169,27,2.22
-2,0,0,-3.0,-0.0,0.6659262180328369,-6.5968757625671515,57,-5,-4,129,279,646,169,27,0.15
-2,0,0,-3.0,-0.0,0.673753023147583,-8.52786404500042,57,-2,-4,129,279,646,169,27,-1.0
-1,0,0,-1.5,-0.0,0.6817581653594971,-8.876894374382339,57,-1,-4,129,279,646,169,27,-0.82
-1,-1,0,-1.5,-1.5,0.6897881031036377,-10.0,57,0,-3,129,279,646,169,27,-0.49
-1,0,0,-1.5,-0.0,0.6977400779724121,-9.83772233983162,57,1,-3,129,279,646,169,27,-0.07
0,0,1,-0.0,-0.0,0.7187662124633789,-9.83772233983162,57,1,-3,129,279,646,169,27,24.15
0,0,0,-0.0,-0.0,0.07454133033752441,1620.7712736265955,58,1420,828,1548,1110,128,282,46,267.34
1,0,0,1.5,-0.0,0.10456633567810059,1619.9074837007713,58,1419,828,1548,1110,128,282,46,6.47
2,0,0,3.0,-0.0,0.11252522468566895,1617.317042525621,58,1416,828,1548,1110,128,282,46,15.54
3,1,0,4.5,1.5,0.12052512168884277,1613.3596792881447,58,1412,827,1548,1110,128,282,46,23.1
5,1,0,7.5,1.5,0.12854814529418945,1606.816247311334,58,1405,826,1548,1110,128,282,46,34.36
5,2,0,7.5,3.0,0.136519193649292,1599.2616928227085,58,1398,823,1548,1110,128,282,46,40.05
6,2,0,9.0,3.0,0.14498019218444824,1589.9851208241198,58,1389,820,1548,1110,128,282,46,46.17
6,2,0,9.0,3.0,0.1525571346282959,1580.7110088790935,58,1380,817,1548,1110,128,282,46,46.01
5,3,0,7.5,4.5,0.16053414344787598,1572.6497109328225,58,1373,813,1548,1110,128,282,46,43.95
7,2,0,10.5,3.0,0.16853618621826172,1562.5185271702126,58,1363,810,1548,1110,128,282,46,48.8
8,4,0,12.0,6.0,0.17653322219848633,1549.1377166139105,58,1351,804,1548,1110,128,282,46,61.52
11,5,0,16.5,7.5,0.18487024307250977,1531.8099562325938,58,1335,797,1548,1110,128,282,46,72.69
15,7,0,22.5,10.5,0.19254231452941895,1507.796524689026,58,1313,787,1548,1110,128,282,46,89.59
17,8,0,25.5,12.0,0.20052528381347656,1480.1862825345368,58,1288,775,1548,1110,128,282,46,96.91
18,8,0,27.0,12.0,0.20863914489746094,1450.8690579559636,58,1261,763,1548,1110,128,282,46,99.0
20,10,0,30.0,15.0,0.21652817726135254,1417.4391691425224,58,1231,748,1548,1110,128,282,46,105.97
20,10,0,30.0,15.0,0.22454833984375,1384.0145699316693,58,1201,733,1548,1110,128,282,46,104.6
21,11,0,31.5,16.5,0.23253130912780762,1349.2204633367046,58,1170,717,1548,1110,128,282,46,105.67
23,11,0,34.5,16.5,0.24053525924682617,1311.8771479053794,58,1136,701,1548,1110,128,282,46,107.58
25,11,0,37.5,16.5,0.24853730201721191,1272.0003861003286,58,1099,685,1548,1110,128,282,46,109.14
28,11,0,42.0,16.5,0.25655126571655273,1227.9236587418116,58,1057,669,1548,1110,128,282,46,112.22
27,12,0,40.5,18.0,0.2645251750946045,1184.5139750744088,58,1017,651,1548,1110,128,282,46,109.59
27,13,0,40.5,19.5,0.27252626419067383,1140.59486076555,58,977,632,1548,1110,128,282,46,108.08
27,13,0,40.5,19.5,0.2805311679840088,1096.7044252837443,58,937,613,1548,1110,128,282,46,105.65
28,15,0,42.0,22.5,0.2886972427368164,1049.5231932224124,58,895,591,1548,1110,128,282,46,107.11
28,15,0,42.0,22.5,0.29657816886901855,1002.3633502324919,58,853,569,1548,1110,128,282,46,104.27
29,16,0,43.5,24.0,0.30460429191589355,953.2812094883318,58,810,545,1548,1110,128,282,46,103.53
28,16,0,42.0,24.0,0.3125753402709961,905.0436412152178,58,768,521,1548,1110,128,282,46,99.76
27,15,0,40.5,22.5,0.3205382823944092,859.6012689771072,58,728,499,1548,1110,128,282,46,93.81
25,14,0,37.5,21.0,0.32860326766967773,817.2172338151604,58,691,478,1548,1110,128,282,46,88.13
24,14,0,36.0,21.0,0.3365352153778076,775.6701446780141,58,655,457,1548,1110,128,282,46,84.72
22,14,0,33.0,21.0,0.3445451259613037,736.5919957450842,58,622,436,1548,1110,128,282,46,80.36
22,14,0,33.0,21.0,0.3525252342224121,697.5178693134543,58,589,415,1548,1110,128,282,46,77.73
21,14,0,31.5,21.0,0.3605372905731201,660.0812543175226,58,558,394,1548,1110,128,282,46,74.48
21,14,0,31.5,21.0,0.36854124069213867,622.6454135204555,58,527,373,1548,1110,128,282,46,71.87
20,14,0,30.0,21.0,0.37653326988220215,586.0262720113147,58,497,352,1548,1110,128,282,46,69.42
19,14,0,28.5,21.0,0.38462114334106445,551.0400682879201,58,469,331,1548,1110,128,282,46,64.13
18,13,0,27.0,19.5,0.3926413059234619,518.0249532138051,58,442,312,1548,1110,128,282,46,61.53
18,12,0,27.0,18.0,0.40054821968078613,485.5872589831562,58,415,294,1548,1110,128,282,46,57.02
17,12,0,25.5,18.0,0.40852928161621094,454.7823772388429,58,390,276,1548,1110,128,282,46,54.28
16,12,0,24.0,18.0,0.4165201187133789,424.794595769087,58,366,258,1548,1110,128,282,46,50.25
14,11,0,21.0,16.5,0.424680233001709,398.41309898957815,58,345,242,1548,1110,128,282,46,44.67
13,10,0,19.5,15.0,0.43255114555358887,374.24677468797654,58,326,227,1548,1110,128,282,46,40.36
13,10,0,19.5,15.0,0.44060420989990234,350.08578102093355,58,307,212,1548,1110,128,282,46,38.59
12,8,0,18.0,12.0,0.44852519035339355,328.45554484173385,58,289,200,1548,1110,128,282,46,36.1
8,7,0,12.0,10.5,0.4565901756286621,312.90028282214945,58,277,190,1548,1110,128,282,46,27.05
8,6,0,12.0,9.0,0.4647343158721924,297.9143187830671,58,265,181,1548,1110,128,282,46,26.51
7,6,0,10.5,9.0,0.47255825996398926,284.5857603986244,58,255,172,1548,1110,128,282,46,22.57
7,5,0,10.5,7.5,0.48052525520324707,272.3811097548386,58,245,165,1548,1110,128,282,46,23.02
6,5,0,9.0,7.5,0.4885213375091553,261.0070421662111,58,236,158,1548,1110,128,282,46,20.12
5,5,0,7.5,7.5,0.49654221534729004,251.3027524469997,58,229,151,1548,1110,128,282,46,16.45
6,6,0,9.0,9.0,0.5045301914215088,238.8472837361503,58,220,142,1548,1110,128,282,46,18.75
6,5,0,9.0,7.5,0.5125253200531006,227.49151682242655,58,211,135,1548,1110,128,282,46,18.19
5,5,0,7.5,7.5,0.5205221176147461,217.8318915758459,58,204,128,1548,1110,128,282,46,14.84
5,6,0,7.5,9.0,0.5285542011260986,207.15212360523637,58,197,119,1548,1110,128,282,46,14.67
5,6,0,7.5,9.0,0.5365772247314453,196.5449840010015,58,190,110,1548,1110,128,282,46,14.02
5,6,0,7.5,9.0,0.5445411205291748,186.02152999152983,58,183,101,1548,1110,128,282,46,13.36
6,6,0,9.0,9.0,0.5525262355804443,173.82479518597245,58,174,92,1548,1110,128,282,46,14.54
5,6,0,7.5,9.0,0.5606441497802734,163.48860555004427,58,167,83,1548,1110,128,282,46,11.93
5,5,0,7.5,7.5,0.5685532093048096,154.13271860387624,58,160,76,1548,1110,128,282,46,11.09
5,5,0,7.5,7.5,0.5765492916107178,144.83920876839238,58,153,69,1548,1110,128,282,46,10.52
5,5,0,7.5,7.5,0.5845301151275635,135.61904047118682,58,146,62,1548,1110,128,282,46,9.94
5,4,0,7.5,6.0,0.5925321578979492,126.85659811966906,58,139,56,1548,1110,128,282,46,9.43
5,4,0,7.5,6.0,0.6005373001098633,118.15239990875111,58,132,50,1548,1110,128,282,46,8.89
6,5,0,9.0,7.5,0.6088261604309082,107.29965464267354,58,123,43,1548,1110,128,282,46,9.69
4,4,0,6.0,6.0,0.6165201663970947,99.71104269787622,58,117,37,1548,1110,128,282,46,6.88
4,3,0,6.0,4.5,0.6245312690734863,92.80155439371269,58,111,33,1548,1110,128,282,46,6.87
4,3,0,6.0,4.5,0.6325361728668213,85.93117092916977,58,105,29,1548,1110,128,282,46,6.47
4,3,0,6.0,4.5,0.6405322551727295,79.1077861869505,58,99,25,1548,1110,128,282,46,6.06
5,4,0,7.5,6.0,0.6485311985015869,70.94147114027967,58,92,19,1548,1110,128,282,46,5.72
5,4,0,7.5,6.0,0.6565442085266113,62.98837130682264,58,85,13,1548,1110,128,282,46,5.07
5,3,0,7.5,4.5,0.6645371913909912,55.5175139698144,58,78,9,1548,1110,128,282,46,5.0
4,2,0,6.0,3.0,0.6726691722869873,49.24956747275377,58,72,6,1548,1110,128,282,46,4.37
4,2,0,6.0,3.0,0.6805422306060791,43.06814663663572,58,66,3,1548,1110,128,282,46,3.93
4,1,0,6.0,1.5,0.6885232925415039,37.03332407921454,58,60,2,1548,1110,128,282,46,5.25
3,1,0,4.5,1.5,0.6967942714691162,33.00892785976178,58,56,1,1548,1110,128,282,46,3.81
2,1,0,3.0,1.5,0.7045731544494629,30.0,58,53,0,1548,1110,128,282,46,2.99
3,0,0,4.5,-0.0,0.7125601768493652,26.0,58,49,0,1548,1110,128,282,46,8.09
2,0,0,3.0,-0.0,0.720529317855835,23.0,58,46,0,1548,1110,128,282,46,7.7
2,0,0,3.0,-0.0,0.7286152839660645,20.0,58,43,0,1548,1110,128,282,46,7.64
1,0,0,1.5,-0.0,0.7365202903747559,19.0,58,42,0,1548,1110,128,282,46,6.98
1,0,0,1.5,-0.0,0.7448141574859619,18.0,58,41,0,1548,1110,128,282,46,6.98
2,0,0,3.0,-0.0,0.7605881690979004,15.0,58,38,0,1548,1110,128,282,46,7.55
1,0,0,1.5,-0.0,0.7685761451721191,14.0,58,37,0,1548,1110,128,282,46,6.95
2,0,0,3.0,-0.0,0.776522159576416,11.0,58,34,0,1548,1110,128,282,46,7.47
1,-1,0,1.5,-1.5,0.7845423221588135,10.015148038438355,58,33,1,1548,1110,128,282,46,0.94
2,0,0,3.0,-0.0,0.7926061153411865,7.016662039607269,58,30,1,1548,1110,128,282,46,5.24
2,0,0,3.0,-0.0,0.80059814453125,4.018512172212592,58,27,1,1548,1110,128,282,46,5.02
1,0,0,1.5,-0.0,0.8087313175201416,3.019223662515376,58,26,1,1548,1110,128,282,46,4.9
3,0,0,4.5,-0.0,0.8165292739868164,-0.977284454454761,58,22,1,1548,1110,128,282,46,4.6
2,0,0,3.0,-0.0,0.8245401382446289,-3.9737024095595537,58,19,1,1548,1110,128,282,46,4.26
3,0,0,4.5,-0.0,0.8325443267822266,-7.966703621627092,58,15,1,1548,1110,128,282,46,3.7
4,0,0,6.0,-0.0,0.8405251502990723,-13.944614861862583,58,9,1,1548,1110,128,282,46,2.47
4,0,0,6.0,-0.0,0.8485312461853027,-19.837722339831622,58,3,1,1548,1110,128,282,46,0.2
4,0,0,6.0,-0.0,0.8565361499786377,-19.837722339831622,58,-3,1,1548,1110,128,282,46,2.93
3,0,0,4.5,-0.0,0.8645322322845459,-15.928932188134524,58,-7,1,1548,1110,128,282,46,-0.26
4,0,0,6.0,-0.0,0.8726153373718262,-9.961595189594702,58,-13,1,1548,1110,128,282,46,1.13
2,-1,0,3.0,-1.5,0.8805923461914062,-6.875484503402902,58,-16,2,1548,1110,128,282,46,1.3
1,0,0,1.5,-0.0,0.8885321617126465,-5.88275723137631,58,-17,2,1548,1110,128,282,46,3.21
0,0,1,-0.0,-0.0,0.9175431728363037,-5.88275723137631,58,-17,2,1548,1110,128,282,46,25.25
0,0,0,-0.0,-0.0,0.05950808525085449,1476.4975630232138,59,-1420,-443,145,665,1565,1108,23,254.6
-2,0,0,-3.0,-0.0,0.0804750919342041,1473.633961621517,59,-1417,-443,145,665,1565,1108,23,29.85
-1,0,0,-1.5,-0.0,0.08887219429016113,1472.679547611276,59,-1416,-443,145,665,1565,1108,23,12.3
-1,0,0,-1.5,-0.0,0.09650611877441406,1471.7251936889722,59,-1415,-443,145,665,1565,1108,23,12.3
-1,0,0,-1.5,-0.0,0.10460400581359863,1470.7708999707074,59,-1414,-443,145,665,1565,1108,23,12.29
-1,0,0,-1.5,-0.0,0.11247801780700684,1469.8166665728745,59,-1413,-443,145,665,1565,1108,23,12.29
-1,0,0,-1.5,-0.0,0.12047219276428223,1468.8624936121598,59,-1412,-443,145,665,1565,1108,23,12.28
-1,0,0,-1.5,-0.0,0.13646912574768066,1467.908381205543,59,-1411,-443,145,665,1565,1108,23,12.28
-2,0,0,-3.0,-0.0,0.14447307586669922,1465.046408484503,59,-1408,-443,145,665,1565,1108,23,29.74
-2,-2,0,-3.0,-3.0,0.15254616737365723,1461.2856380471828,59,-1405,-440,145,665,1565,1108,23,36.42
-2,-2,0,-3.0,-3.0,0.1604771614074707,1457.5274937841648,59,-1402,-437,145,665,1565,1108,23,36.35
-4,-4,0,-6.0,-6.0,0.16846919059753418,1450.0191648298116,59,-1396,-431,145,665,1565,1108,23,62.15
-5,-4,0,-7.5,-6.0,0.17658114433288574,1441.565316947916,59,-1389,-425,145,665,1565,1108,23,67.73
-6,-4,0,-9.0,-6.0,0.1844940185546875,1431.2069893049334,59,-1380,-419,145,665,1565,1108,23,78.1
-9,-7,0,-13.5,-10.5,0.1924891471862793,1415.8742060882591,59,-1367,-409,145,665,1565,1108,23,99.0
-12,-8,0,-18.0,-12.0,0.2004680633544922,1395.2041103623612,59,-1349,-397,145,665,1565,1108,23,116.07
-16,-10,0,-24.0,-15.0,0.20862102508544922,1367.9666420910985,59,-1325,-382,145,665,1565,1108,23,131.28
-22,-14,0,-33.0,-21.0,0.2166140079498291,1330.486116215893,59,-1292,-361,145,665,1565,1108,23,147.32
-24,-13,0,-36.0,-19.5,0.2246100902557373,1290.7296186228536,59,-1256,-342,145,665,1565,1108,23,148.44
-27,-14,0,-40.5,-21.0,0.23247504234313965,1246.6553581963542,59,-1216,-321,145,665,1565,1108,23,150.89
-25,-11,0,-37.5,-16.5,0.2404780387878418,1206.8119723504117,59,-1179,-305,145,665,1565,1108,23,143.6
-23,-8,0,-34.5,-12.0,0.2484760284423828,1170.894242307661,59,-1145,-293,145,665,1565,1108,23,136.64
-20,-6,0,-30.0,-9.0,0.25658416748046875,1139.6002781157322,59,-1115,-284,145,665,1565,1108,23,128.37
-19,-4,0,-28.5,-6.0,0.26447105407714844,1110.986185298197,59,-1087,-278,145,665,1565,1108,23,122.01
-18,-5,0,-27.0,-7.5,0.27248096466064453,1083.0936888585,59,-1060,-271,145,665,1565,1108,23,120.59
-20,-5,0,-30.0,-7.5,0.2806081771850586,1052.2948791374856,59,-1030,-264,145,665,1565,1108,23,122.65
-22,-5,0,-33.0,-7.5,0.28847599029541016,1018.5911810034117,59,-997,-257,145,665,1565,1108,23,124.13
-22,-6,0,-33.0,-9.0,0.2965099811553955,984.3893710503443,59,-964,-248,145,665,1565,1108,23,123.47
-21,-5,0,-31.5,-7.5,0.3045310974121094,952.6233704098298,59,-933,-241,145,665,1565,1108,23,117.09
-25,-5,0,-37.5,-7.5,0.31247997283935547,915.051834402373,59,-896,-234,145,665,1565,1108,23,121.09
-26,-6,0,-39.0,-9.0,0.3207740783691406,875.0440169652973,59,-857,-225,145,665,1565,1108,23,121.58
-28,-6,0,-42.0,-9.0,0.32848095893859863,832.1375925671919,59,-815,-216,145,665,1565,1108,23,120.39
-29,-7,0,-43.5,-10.5,0.3364541530609131,788.0118897738631,59,-772,-206,145,665,1565,1108,23,118.08
-29,-7,0,-43.5,-10.5,0.34447598457336426,743.8887335230272,59,-729,-196,145,665,1565,1108,23,114.03
-27,-7,0,-40.5,-10.5,0.35247802734375,702.6644869965157,59,-689,-186,145,665,1565,1108,23,108.31
-26,-7,0,-39.0,-10.5,0.36054110527038574,662.4062666771077,59,-650,-176,145,665,1565,1108,23,103.95
-22,-7,0,-33.0,-10.5,0.3685460090637207,627.9405293139573,59,-617,-166,145,665,1565,1108,23,94.42
-23,-7,0,-34.5,-10.5,0.3766350746154785,592.5105632878351,59,-583,-156,145,665,1565,1108,23,92.28
-23,-7,0,-34.5,-10.5,0.3844761848449707,557.0818602983201,59,-549,-146,145,665,1565,1108,23,88.76
-23,-6,0,-34.5,-9.0,0.3924870491027832,521.9108743495483,59,-515,-137,145,665,1565,1108,23,86.56
-24,-6,0,-36.0,-9.0,0.4004790782928467,484.8074222921638,59,-479,-128,145,665,1565,1108,23,83.14
-23,-5,0,-34.5,-7.5,0.40851616859436035,450.1572399952103,59,-445,-121,145,665,1565,1108,23,75.93
-21,-7,0,-31.5,-10.5,0.41646313667297363,417.62221127701724,59,-414,-111,145,665,1565,1108,23,70.85
-18,-5,0,-27.0,-7.5,0.4244680404663086,389.73058281094546,59,-387,-104,145,665,1565,1108,23,65.29
-16,-6,0,-24.0,-9.0,0.4325270652770996,364.22526567383494,59,-363,-95,145,665,1565,1108,23,57.73
-14,-6,0,-21.0,-9.0,0.4405221939086914,341.6471324142591,59,-342,-86,145,665,1565,1108,23,51.77
-13,-5,0,-19.5,-7.5,0.44864416122436523,321.52067604887367,59,-323,-79,145,665,1565,1108,23,47.45
-12,-6,0,-18.0,-9.0,0.4566841125488281,301.92970456637704,59,-305,-70,145,665,1565,1108,23,43.87
-11,-5,0,-16.5,-7.5,0.46447205543518066,284.78708558691335,59,-289,-63,145,665,1565,1108,23,39.58
-11,-6,0,-16.5,-9.0,0.4728121757507324,267.28941769316344,59,-273,-54,145,665,1565,1108,23,37.64
-10,-5,0,-15.0,-7.5,0.4805159568786621,251.24606765402604,59,-258,-47,145,665,1565,1108,23,34.69
-11,-5,0,-16.5,-7.5,0.488461971282959,234.2835094334717,59,-242,-40,145,665,1565,1108,23,34.07
-10,-5,0,-15.0,-7.5,0.49646902084350586,218.38613733179255,59,-227,-33,145,665,1565,1108,23,31.1
-10,-5,0,-15.0,-7.5,0.5044670104980469,202.5883891975404,59,-212,-26,145,665,1565,1108,23,29.28
-11,-4,0,-16.5,-6.0,0.5124661922454834,186.01776569639603,59,-196,-20,145,665,1565,1108,23,28.55
-9,-4,0,-13.5,-6.0,0.5204770565032959,172.53473785635242,59,-183,-14,145,665,1565,1108,23,23.75
-9,-3,0,-13.5,-4.5,0.5285379886627197,159.29386365926402,59,-170,-10,145,665,1565,1108,23,22.77
-9,-3,0,-13.5,-4.5,0.53662109375,146.1146078504478,59,-157,-6,145,665,1565,1108,23,21.27
-7,-3,0,-10.5,-4.5,0.5444900989532471,136.0136048126159,59,-147,-2,145,665,1565,1108,23,16.91
-7,-2,0,-10.5,-3.0,0.5524880886077881,126.00364958642524,59,-137,1,145,665,1565,1108,23,16.24
-9,-3,0,-13.5,-4.5,0.5604691505432129,113.10076550932311,59,-124,5,145,665,1565,1108,23,17.24
-8,-2,0,-12.0,-3.0,0.5684661865234375,101.28535078094559,59,-112,8,145,665,1565,1108,23,15.31
-7,-2,0,-10.5,-3.0,0.5766410827636719,91.59142264341595,59,-102,11,145,665,1565,1108,23,12.46
-5,-2,0,-7.5,-3.0,0.5844941139221191,85.0260381354974,59,-95,14,145,665,1565,1108,23,8.9
-5,-2,0,-7.5,-3.0,0.5925619602203369,78.62700485902673,59,-88,17,145,665,1565,1108,23,8.19
-6,-1,0,-9.0,-1.5,0.6004700660705566,70.02468759581859,59,-79,18,145,665,1565,1108,23,9.99
-5,-1,0,-7.5,-1.5,0.608471155166626,63.46475676452586,59,-72,19,145,665,1565,1108,23,7.82
-4,0,0,-6.0,-0.0,0.6166281700134277,57.6804193347711,59,-66,19,145,665,1565,1108,23,7.39
-2,0,0,-3.0,-0.0,0.6244790554046631,54.80273550544841,59,-63,19,145,665,1565,1108,23,5.03
-1,0,0,-1.5,-0.0,0.632483959197998,53.8459713474939,59,-62,19,145,665,1565,1108,23,3.36
0,-1,0,-0.0,-1.5,0.6485090255737305,54.14598989960932,59,-62,20,145,665,1565,1108,23,3.66
-1,0,0,-1.5,-0.0,0.6724660396575928,53.19501538281614,59,-61,20,145,665,1565,1108,23,3.26
-1,0,0,-1.5,-0.0,0.6885130405426025,52.245553203367585,59,-60,20,145,665,1565,1108,23,3.22
-1,0,0,-1.5,-0.0,0.6964850425720215,51.297672508690084,59,-59,20,145,665,1565,1108,23,3.18
-2,0,0,-3.0,-0.0,0.7124691009521484,48.464274989274024,59,-56,20,145,665,1565,1108,23,4.52
-1,0,0,-1.5,-0.0,0.7204799652099609,47.52349955359813,59,-55,20,145,665,1565,1108,23,3.03
-2,0,0,-3.0,-0.0,0.7284681797027588,44.71355310873648,59,-52,20,145,665,1565,1108,23,4.26
-2,0,0,-3.0,-0.0,0.7364599704742432,41.92447448959697,59,-49,20,145,665,1565,1108,23,4.05
-2,0,0,-3.0,-0.0,0.7444629669189453,39.15974481593781,59,-46,20,145,665,1565,1108,23,3.84
-3,0,0,-4.5,-0.0,0.7524831295013428,35.51881339845203,59,-42,20,145,665,1565,1108,23,4.05
-2,0,0,-3.0,-0.0,0.7605350017547607,32.829214001622255,59,-39,20,145,665,1565,1108,23,3.32
-2,0,0,-3.0,-0.0,0.768510103225708,30.182520563948003,59,-36,20,145,665,1565,1108,23,3.08
-1,0,0,-1.5,-0.0,0.7764949798583984,29.311288741492746,59,-35,20,145,665,1565,1108,23,2.13
-1,0,0,-1.5,-0.0,0.784492015838623,28.44616584663204,59,-34,20,145,665,1565,1108,23,2.08
-1,0,0,-1.5,-0.0,0.8085410594940186,27.587562763149478,59,-33,20,145,665,1565,1108,23,2.03
-1,0,0,-1.5,-0.0,0.8244791030883789,26.735924528226413,59,-32,20,145,665,1565,1108,23,1.97
-1,0,0,-1.5,-0.0,0.840522050857544,25.89173349139343,59,-31,20,145,665,1565,1108,23,1.92
-2,0,0,-3.0,-0.0,0.8484649658203125,23.409301068170507,59,-28,20,145,665,1565,1108,23,2.4
-1,0,0,-1.5,-0.0,0.8564760684967041,22.600595232822883,59,-27,20,145,665,1565,1108,23,1.69
-1,0,0,-1.5,-0.0,0.864469051361084,21.802438933713454,59,-26,20,145,665,1565,1108,23,1.62
-1,0,0,-1.5,-0.0,0.8724801540374756,21.015621187164243,59,-25,20,145,665,1565,1108,23,1.56
-1,0,0,-1.5,-0.0,0.8805060386657715,20.240998703626616,59,-24,20,145,665,1565,1108,23,1.5
-1,0,0,-1.5,-0.0,0.8886141777038574,19.479501308256342,59,-23,20,145,665,1565,1108,23,1.44
0,0,1,-0.0,-0.0,0.8924560546875,19.479501308256342,59,-23,20,145,665,1565,1108,23,32.739999999999995
-1,0,1,-1.5,-0.0,0.9044930934906006,18.732137494637012,59,-22,20,145,665,1565,1108,23,11.370000000000001
-1,0,1,-1.5,-0.0,0.9124641418457031,18.0,59,-21,20,145,665,1565,1108,23,11.3
-1,0,1,-1.5,-0.0,0.9284710884094238,17.284271247461902,59,-20,20,145,665,1565,1108,23,11.24
-1,0,1,-1.5,-0.0,0.9445631504058838,16.586228448267445,59,-19,20,145,665,1565,1108,23,11.17
-1,0,1,-1.5,-0.0,0.9524979591369629,15.90724809414742,59,-18,20,145,665,1565,1108,23,11.1
-2,0,1,-3.0,-0.0,0.9604721069335938,14.0,59,-15,20,145,665,1565,1108,23,11.1
-1,0,1,-1.5,-0.0,0.9684851169586182,13.413111231467404,59,-14,20,145,665,1565,1108,23,10.81
0,0,0,-0.0,-0.0,0.9714651107788086,13.413111231467404,59,-14,20,145,665,1565,1108,23,20.91
-1,0,0,-1.5,-0.0,0.9765031337738037,12.853720883753127,59,-13,20,145,665,1565,1108,23,0.74
