dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-3,2,0,-4.5,3.0,0.33270740509033203,44.28317965096906,4,-5,44,1114,862,1538,788,73,1.12
-2,3,0,-3.0,4.5,0.3405623435974121,40.049968789001575,4,-2,40,1114,862,1538,788,73,1.79
-1,3,0,-1.5,4.5,0.3486764430999756,36.0,4,0,36,1114,862,1538,788,73,2.02
0,2,0,-0.0,3.0,0.3567192554473877,33.0,4,0,33,1114,862,1538,788,73,7.44
0,2,0,-0.0,3.0,0.3644733428955078,30.0,4,0,30,1114,862,1538,788,73,7.41
-1,2,0,-1.5,3.0,0.3725452423095703,27.073972741361768,4,2,27,1114,862,1538,788,73,1.09
0,1,0,-0.0,1.5,0.3805813789367676,26.076809620810597,4,2,26,1114,862,1538,788,73,4.11
0,2,0,-0.0,3.0,0.38844728469848633,23.08679276123039,4,2,23,1114,862,1538,788,73,3.85
0,1,0,-0.0,1.5,0.4044613838195801,22.090722034374522,4,2,22,1114,862,1538,788,73,3.83
0,0,1,-0.0,-0.0,0.4595003128051758,22.090722034374522,4,2,22,1114,862,1538,788,73,33.54
0,0,0,-0.0,-0.0,0.07491946220397949,900.5642675567358,5,554,-710,1666,130,1112,840,7,193.63
0,-1,0,-0.0,-1.5,0.13012933731079102,898.9883202800802,5,554,-708,1666,130,1112,840,7,35.66
1,-1,0,1.5,-1.5,0.1381363868713379,896.7970784965794,5,553,-706,1666,130,1112,840,7,47.44
0,-2,0,-0.0,-3.0,0.14591646194458008,894.4372532492148,5,553,-703,1666,130,1112,840,7,48.26
1,-2,0,1.5,-3.0,0.15413236618041992,891.4617209953549,5,552,-700,1666,130,1112,840,7,57.66
0,-2,0,-0.0,-3.0,0.1623084545135498,889.1079799439436,5,552,-697,1666,130,1112,840,7,48.0
0,-2,0,-0.0,-3.0,0.17016243934631348,886.7581406448999,5,552,-694,1666,130,1112,840,7,47.86
1,-4,0,1.5,-6.0,0.1781024932861328,881.4448366176978,5,551,-688,1666,130,1112,840,7,81.3
1,-4,0,1.5,-6.0,0.18597745895385742,876.1415410765546,5,550,-682,1666,130,1112,840,7,80.91
3,-6,0,4.5,-9.0,0.19394445419311523,866.6285248017168,5,546,-673,1666,130,1112,840,7,107.76
4,-8,0,6.0,-12.0,0.2021634578704834,853.5344164121327,5,540,-661,1666,130,1112,840,7,120.66
8,-12,0,12.0,-18.0,0.21001553535461426,832.005408636266,5,528,-643,1666,130,1112,840,7,138.15
10,-12,0,15.0,-18.0,0.2180314064025879,808.5752902482242,5,513,-625,1666,130,1112,840,7,140.89
16,-15,0,24.0,-22.5,0.2259533405303955,775.5804278087477,5,489,-602,1666,130,1112,840,7,144.06
17,-13,0,25.5,-19.5,0.2345123291015625,744.3251977462539,5,464,-582,1666,130,1112,840,7,138.41
19,-14,0,28.5,-21.0,0.24201440811157227,710.5047501600535,5,436,-561,1666,130,1112,840,7,136.07
18,-14,0,27.0,-21.0,0.2501645088195801,677.4075582690232,5,409,-540,1666,130,1112,840,7,131.63
20,-16,0,30.0,-24.0,0.2580113410949707,640.2319892039135,5,379,-516,1666,130,1112,840,7,129.42
21,-17,0,31.5,-25.5,0.26604437828063965,601.0024958350839,5,348,-490,1666,130,1112,840,7,125.34
23,-18,0,34.5,-27.0,0.2741403579711914,559.4327484157501,5,314,-463,1666,130,1112,840,7,120.42
23,-18,0,34.5,-27.0,0.282123327255249,518.1659965686672,5,280,-436,1666,130,1112,840,7,114.29
21,-17,0,31.5,-25.5,0.2900254726409912,479.6884405528238,5,249,-410,1666,130,1112,840,7,107.51
18,-16,0,27.0,-24.0,0.2980623245239258,445.28642467517466,5,222,-386,1666,130,1112,840,7,100.54
15,-16,0,22.5,-24.0,0.3060903549194336,413.574660732497,5,200,-362,1666,130,1112,840,7,94.76
13,-16,0,19.5,-24.0,0.31400036811828613,383.4123107048077,5,181,-338,1666,130,1112,840,7,89.6
12,-16,0,18.0,-24.0,0.3220484256744385,353.78665887791755,5,163,-314,1666,130,1112,840,7,84.62
10,-15,0,15.0,-22.5,0.32993435859680176,326.47358239220523,5,148,-291,1666,130,1112,840,7,79.42
8,-14,0,12.0,-21.0,0.3380293846130371,302.3177136722227,5,136,-270,1666,130,1112,840,7,74.39
7,-13,0,10.5,-19.5,0.3460865020751953,279.95713957675736,5,126,-250,1666,130,1112,840,7,71.62
6,-13,0,9.0,-19.5,0.35401439666748047,258.0484450641003,5,117,-230,1666,130,1112,840,7,65.45
4,-11,0,6.0,-16.5,0.36197352409362793,240.18742681497713,5,111,-213,1666,130,1112,840,7,57.97
3,-10,0,4.5,-15.0,0.36995935440063477,225.06221362103412,5,107,-198,1666,130,1112,840,7,52.2
1,-8,0,1.5,-12.0,0.37792038917541504,214.0840956259946,5,106,-186,1666,130,1112,840,7,44.48
2,-7,0,3.0,-10.5,0.38595151901245117,203.0615670184784,5,103,-175,1666,130,1112,840,7,43.58
3,-4,0,4.5,-6.0,0.3941383361816406,195.86219645454813,5,99,-169,1666,130,1112,840,7,37.7
2,-3,0,3.0,-4.5,0.40239453315734863,190.03157632351525,5,96,-164,1666,130,1112,840,7,35.15
3,-3,0,4.5,-4.5,0.41013550758361816,183.69812192834198,5,92,-159,1666,130,1112,840,7,32.95
3,-3,0,4.5,-4.5,0.41805553436279297,177.36967046256808,5,88,-154,1666,130,1112,840,7,32.11
3,-3,0,4.5,-4.5,0.426011323928833,171.04677722775136,5,84,-149,1666,130,1112,840,7,31.26
1,-3,0,1.5,-4.5,0.43406152725219727,166.20770138594662,5,83,-144,1666,130,1112,840,7,25.92
2,-2,0,3.0,-3.0,0.44209837913513184,162.1141573089778,5,80,-141,1666,130,1112,840,7,23.51
1,-3,0,1.5,-4.5,0.4500923156738281,157.2800050864699,5,79,-136,1666,130,1112,840,7,24.92
1,-2,0,1.5,-3.0,0.45854640007019043,154.18495387034366,5,78,-133,1666,130,1112,840,7,19.68
1,-3,0,1.5,-4.5,0.4666414260864258,149.37536610833797,5,77,-128,1666,130,1112,840,7,23.92
2,-3,0,3.0,-4.5,0.4741485118865967,143.54441821262157,5,74,-123,1666,130,1112,840,7,30.35
2,-4,0,3.0,-6.0,0.4821765422821045,136.8575902169843,5,71,-117,1666,130,1112,840,7,28.44
2,-3,0,3.0,-4.5,0.4901714324951172,131.0267148332736,5,68,-112,1666,130,1112,840,7,28.42
2,-4,0,3.0,-6.0,0.49811434745788574,124.34226956268733,5,65,-106,1666,130,1112,840,7,26.65
2,-3,0,3.0,-4.5,0.5062375068664551,118.51160280748886,5,62,-101,1666,130,1112,840,7,26.48
2,-4,0,3.0,-6.0,0.5140235424041748,111.83022847155415,5,59,-95,1666,130,1112,840,7,24.81
2,-3,0,3.0,-4.5,0.522132396697998,106.0,5,56,-90,1666,130,1112,840,7,24.49
3,-4,0,4.5,-6.0,0.5303194522857666,98.79271228182775,5,52,-84,1666,130,1112,840,7,24.87
3,-4,0,4.5,-6.0,0.5380313396453857,91.58602513484249,5,48,-78,1666,130,1112,840,7,23.69
2,-4,0,3.0,-6.0,0.5461695194244385,84.90583018850944,5,45,-72,1666,130,1112,840,7,20.85
2,-4,0,3.0,-6.0,0.5541534423828125,78.23042886243178,5,42,-66,1666,130,1112,840,7,19.73
3,-3,0,4.5,-4.5,0.5619845390319824,71.8679344353238,5,38,-61,1666,130,1112,840,7,18.23
2,-4,0,3.0,-6.0,0.5701663494110107,65.19202405202648,5,35,-55,1666,130,1112,840,7,17.73
2,-2,0,3.0,-3.0,0.5779755115509033,61.05735008989499,5,32,-52,1666,130,1112,840,7,12.86
2,-3,0,3.0,-4.5,0.5866873264312744,55.226805085936306,5,29,-47,1666,130,1112,840,7,17.7
2,-3,0,3.0,-4.5,0.5942234992980957,49.39635614091387,5,26,-42,1666,130,1112,840,7,16.76
1,-3,0,1.5,-4.5,0.6021013259887695,44.654227123532216,5,25,-37,1666,130,1112,840,7,10.78
3,-3,0,4.5,-4.5,0.6102564334869385,38.27531841800928,5,21,-32,1666,130,1112,840,7,13.32
2,-2,0,3.0,-3.0,0.6179845333099365,34.132096331752024,5,18,-29,1666,130,1112,840,7,9.53
2,-3,0,3.0,-4.5,0.6260013580322266,28.30194339616981,5,15,-24,1666,130,1112,840,7,13.32
2,-2,0,3.0,-3.0,0.63405442237854,24.186773244895647,5,12,-21,1666,130,1112,840,7,7.94
3,-2,0,4.5,-3.0,0.6420085430145264,19.697715603592208,5,8,-18,1666,130,1112,840,7,6.6
2,-2,0,3.0,-3.0,0.6500084400177002,15.811388300841896,5,5,-15,1666,130,1112,840,7,5.72
1,-2,0,1.5,-3.0,0.6579835414886475,12.649110640673518,5,4,-12,1666,130,1112,840,7,11.01
1,-1,0,1.5,-1.5,0.6659455299377441,10.44030650891055,5,3,-10,1666,130,1112,840,7,5.12
1,-2,0,1.5,-3.0,0.674309492111206,7.280109889280518,5,2,-7,1666,130,1112,840,7,7.15
1,-1,0,1.5,-1.5,0.6821424961090088,5.0990195135927845,5,1,-5,1666,130,1112,840,7,3.59
1,0,0,1.5,-0.0,0.6900994777679443,5.0,5,0,-5,1666,130,1112,840,7,-0.78
1,-2,0,1.5,-3.0,0.6981525421142578,2.23606797749979,5,-1,-2,1666,130,1112,840,7,1.59
1,-1,0,1.5,-1.5,0.7140123844146729,2.0,5,-2,0,1666,130,1112,840,7,-2.43
0,-1,0,-0.0,-1.5,0.7221064567565918,2.8284271247461903,5,-2,2,1666,130,1112,840,7,-0.8
1,-1,0,1.5,-1.5,0.7300205230712891,5.0,5,-3,4,1666,130,1112,840,7,0.71
0,-1,0,-0.0,-1.5,0.7381834983825684,6.708203932499369,5,-3,6,1666,130,1112,840,7,0.45
0,-1,0,-0.0,-1.5,0.7462303638458252,8.54400374531753,5,-3,8,1666,130,1112,840,7,1.11
0,-1,0,-0.0,-1.5,0.762101411819458,10.44030650891055,5,-3,10,1666,130,1112,840,7,1.67
0,-1,0,-0.0,-1.5,0.7858824729919434,12.36931687685298,5,-3,12,1666,130,1112,840,7,2.14
0,0,1,-0.0,-0.0,0.8560965061187744,12.36931687685298,5,-3,12,1666,130,1112,840,7,20.59
-1,0,1,-1.5,-0.0,0.874117374420166,12.041594578792296,5,-1,12,1666,130,1112,840,7,-0.14
0,0,0,-0.0,-0.0,0.9542365074157715,12.041594578792296,5,-1,12,1666,130,1112,840,7,20.49
0,1,0,-0.0,1.5,0.9861965179443359,11.045361017187261,5,-1,11,1666,130,1112,840,7,5.0
0,2,0,-0.0,3.0,0.9947333335876465,8.06225774829855,5,-1,8,1666,130,1112,840,7,5.75
1,1,0,1.5,1.5,1.0181713104248047,7.280109889280518,5,-2,7,1666,130,1112,840,7,0.75
0,0,1,-0.0,-0.0,1.1013975143432617,7.280109889280518,5,-2,7,1666,130,1112,840,7,19.07
0,0,0,-0.0,-0.0,1.2002134323120117,7.280109889280518,5,-2,7,1666,130,1112,840,7,19.07
0,2,0,-0.0,3.0,1.3060333728790283,4.47213595499958,5,-2,4,1666,130,1112,840,7,3.02
0,0,1,-0.0,-0.0,1.39011549949646,4.47213595499958,5,-2,4,1666,130,1112,840,7,28.24
0,0,0,-0.0,-0.0,0.0835871696472168,1637.5655712062342,6,-1289,1010,379,1136,1668,126,5,268.77
0,1,0,-0.0,1.5,0.1044301986694336,1636.9489912639306,6,-1289,1009,379,1136,1668,126,5,29.68
-1,0,0,-1.5,-0.0,0.20846819877624512,1635.3745748298768,6,-1287,1009,379,1136,1668,126,5,64.07
-1,2,0,-1.5,3.0,0.21649813652038574,1631.9500605104313,6,-1285,1006,379,1136,1668,126,5,108.71
-2,2,0,-3.0,3.0,0.22449517250061035,1627.7386153802458,6,-1282,1003,379,1136,1668,126,5,123.08
-3,4,0,-4.5,6.0,0.2324080467224121,1620.1043176289606,6,-1277,997,379,1136,1668,126,5,160.35
-4,5,0,-6.0,7.5,0.2404172420501709,1611.0682791241345,6,-1271,990,379,1136,1668,126,5,170.23
-6,6,0,-9.0,9.0,0.24844121932983398,1598.4383003419307,6,-1262,981,379,1136,1668,126,5,188.92
-7,9,0,-10.5,13.5,0.25649023056030273,1581.7790616897164,6,-1251,968,379,1136,1668,126,5,200.74
-8,9,0,-12.0,13.5,0.2645111083984375,1564.3356417342156,6,-1239,955,379,1136,1668,126,5,201.92
-11,11,0,-16.5,16.5,0.2725861072540283,1541.1051229556017,6,-1222,939,379,1136,1668,126,5,212.56
-12,14,0,-18.0,21.0,0.2807800769805908,1514.0475553958006,6,-1204,918,379,1136,1668,126,5,214.88
-16,15,0,-24.0,22.5,0.28864121437072754,1481.6261336788036,6,-1180,896,379,1136,1668,126,5,219.01
-19,16,0,-28.5,24.0,0.2966420650482178,1444.0169666593256,6,-1151,872,379,1136,1668,126,5,220.87
-26,19,0,-39.0,28.5,0.30446314811706543,1396.0229224479087,6,-1112,844,379,1136,1668,126,5,222.87
-25,20,0,-37.5,30.0,0.3123750686645508,1347.6171563170305,6,-1074,814,379,1136,1668,126,5,219.11
-26,19,0,-39.0,28.5,0.32037925720214844,1299.6234069914253,6,-1035,786,379,1136,1668,126,5,214.4
-23,18,0,-34.5,27.0,0.32837605476379395,1255.420646636019,6,-1000,759,379,1136,1668,126,5,209.68
-23,18,0,-34.5,27.0,0.3363771438598633,1211.2179820329618,6,-965,732,379,1136,1668,126,5,205.58
-23,18,0,-34.5,27.0,0.34516119956970215,1167.0154240625957,6,-930,705,379,1136,1668,126,5,201.39
-25,17,0,-37.5,25.5,0.3524971008300781,1121.634521580002,6,-892,680,379,1136,1668,126,5,195.56
-23,18,0,-34.5,27.0,0.36060214042663574,1077.4312043003024,6,-857,653,379,1136,1668,126,5,192.8
-22,17,0,-33.0,25.5,0.3683650493621826,1036.0308875704432,6,-824,628,379,1136,1668,126,5,187.61
-21,16,0,-31.5,24.0,0.3765561580657959,996.0321279958795,6,-792,604,379,1136,1668,126,5,182.41
-19,14,0,-28.5,21.0,0.38437914848327637,960.2385120375042,6,-763,583,379,1136,1668,126,5,175.55
-19,15,0,-28.5,22.5,0.39226722717285156,923.8381892950734,6,-734,561,379,1136,1668,126,5,173.22
-19,15,0,-28.5,22.5,0.4003751277923584,887.4378851502792,6,-705,539,379,1136,1668,126,5,169.23
-19,15,0,-28.5,22.5,0.4093172550201416,851.0376019894774,6,-676,517,379,1136,1668,126,5,165.14
-17,13,0,-25.5,19.5,0.416431188583374,818.8430863114129,6,-650,498,379,1136,1668,126,5,157.98
-17,13,0,-25.5,19.5,0.424436092376709,786.6492229704419,6,-624,479,379,1136,1668,126,5,154.21
-18,14,0,-27.0,21.0,0.43254923820495605,752.4446823521315,6,-597,458,379,1136,1668,126,5,152.21
-19,14,0,-28.5,21.0,0.4405372142791748,716.6540308963594,6,-568,437,379,1136,1668,126,5,147.5
-19,16,0,-28.5,24.0,0.4484400749206543,679.0360815155555,6,-539,413,379,1136,1668,126,5,143.25
-19,14,0,-28.5,21.0,0.45650506019592285,643.2448989304152,6,-510,392,379,1136,1668,126,5,138.04
-21,14,0,-31.5,21.0,0.46438002586364746,605.0826389841309,6,-478,371,379,1136,1668,126,5,132.66
-21,14,0,-31.5,21.0,0.47240209579467773,566.935622447558,6,-446,350,379,1136,1668,126,5,127.19
-20,11,0,-30.0,16.5,0.4810361862182617,533.4903935405023,6,-416,334,379,1136,1668,126,5,119.41
-19,11,0,-28.5,16.5,0.4886300563812256,500.8922039720722,6,-387,318,379,1136,1668,126,5,114.24
-18,9,0,-27.0,13.5,0.496563196182251,471.8315377335432,6,-360,305,379,1136,1668,126,5,107.7
-15,8,0,-22.5,12.0,0.5045552253723145,446.5624256472996,6,-337,293,379,1136,1668,126,5,101.79
-16,8,0,-24.0,12.0,0.5123951435089111,420.63047916193614,6,-313,281,379,1136,1668,126,5,97.97
-14,7,0,-21.0,10.5,0.5203990936279297,398.3779612378175,6,-292,271,379,1136,1668,126,5,91.9
-16,7,0,-24.0,10.5,0.5283510684967041,374.09223461601016,6,-268,261,379,1136,1668,126,5,89.01
-13,6,0,-19.5,9.0,0.5364151000976562,353.5647041207592,6,-248,252,379,1136,1668,126,5,83.14
-12,6,0,-18.0,9.0,0.5446791648864746,334.5878061137315,6,-230,243,379,1136,1668,126,5,78.88
-10,5,0,-15.0,7.5,0.553368091583252,319.25068519895143,6,-215,236,379,1136,1668,126,5,72.71
-10,7,0,-15.0,10.5,0.5605912208557129,301.7880050631569,6,-200,226,379,1136,1668,126,5,72.54
-9,5,0,-13.5,7.5,0.5687541961669922,287.3273394579778,6,-186,219,379,1136,1668,126,5,66.52
-9,5,0,-13.5,7.5,0.5764341354370117,272.9981684920249,6,-172,212,379,1136,1668,126,5,63.91
-8,5,0,-12.0,7.5,0.5843632221221924,260.0480724789169,6,-160,205,379,1136,1668,126,5,60.31
-8,4,0,-12.0,6.0,0.5924072265625,248.0020161208372,6,-148,199,379,1136,1668,126,5,56.86
-7,3,0,-10.5,4.5,0.6004281044006348,238.3149177034455,6,-137,195,379,1136,1668,126,5,51.34
-7,4,0,-10.5,6.0,0.609126091003418,227.14973035423134,6,-126,189,379,1136,1668,126,5,52.16
-7,3,0,-10.5,4.5,0.6166970729827881,217.83020910791964,6,-115,185,379,1136,1668,126,5,47.34
-6,3,0,-9.0,4.5,0.6245410442352295,209.7546185427153,6,-106,181,379,1136,1668,126,5,43.9
-4,3,0,-6.0,4.5,0.632378101348877,203.2953516438583,6,-100,177,379,1136,1668,126,5,39.74
-2,1,0,-3.0,1.5,0.6404120922088623,200.9601950635996,6,-97,176,379,1136,1668,126,5,22.45
-1,2,0,-1.5,3.0,0.648381233215332,197.3676771915807,6,-95,173,379,1136,1668,126,5,31.67
-1,1,0,-1.5,1.5,0.6564490795135498,195.5326059765992,6,-93,172,379,1136,1668,126,5,19.05
0,1,0,-0.0,1.5,0.664668083190918,194.65353837010002,6,-93,171,379,1136,1668,126,5,11.53
-1,1,0,-1.5,1.5,0.6724722385406494,192.8237537234456,6,-91,170,379,1136,1668,126,5,18.82
-1,1,0,-1.5,1.5,0.6883962154388428,191.0026177831079,6,-89,169,379,1136,1668,126,5,18.62
0,2,0,-0.0,3.0,0.6964731216430664,188.35339126227592,6,-89,166,379,1136,1668,126,5,23.82
0,3,0,-0.0,4.5,0.7044820785522461,184.83776670366908,6,-89,162,379,1136,1668,126,5,27.63
-1,4,0,-1.5,6.0,0.7124011516571045,178.61970775925036,6,-87,156,379,1136,1668,126,5,36.92
-2,4,0,-3.0,6.0,0.7203781604766846,171.91858538273283,6,-84,150,379,1136,1668,126,5,38.78
0,4,0,-0.0,6.0,0.7286012172698975,166.70932787339765,6,-84,144,379,1136,1668,126,5,31.21
-2,4,0,-3.0,6.0,0.7373502254486084,160.01562423713506,6,-81,138,379,1136,1668,126,5,36.54
-1,5,0,-1.5,7.5,0.7445940971374512,152.97712247261026,6,-79,131,379,1136,1668,126,5,34.31
-3,6,0,-4.5,9.0,0.7524051666259766,142.68847185389575,6,-74,122,379,1136,1668,126,5,39.61
-3,6,0,-4.5,9.0,0.7605171203613281,132.4009063413087,6,-69,113,379,1136,1668,126,5,37.61
-4,6,0,-6.0,9.0,0.7684462070465088,121.59358535712317,6,-63,104,379,1136,1668,126,5,35.97
-3,7,0,-4.5,10.5,0.77642822265625,110.45361017187261,6,-58,94,379,1136,1668,126,5,33.15
-3,5,0,-4.5,7.5,0.784358024597168,101.87246929372037,6,-53,87,379,1136,1668,126,5,29.42
-3,4,0,-4.5,6.0,0.792492151260376,94.15412895885129,6,-48,81,379,1136,1668,126,5,26.03
-1,4,0,-1.5,6.0,0.800347089767456,87.98295289429652,6,-46,75,379,1136,1668,126,5,22.52
-2,3,0,-3.0,4.5,0.808779239654541,83.00602387778854,6,-43,71,379,1136,1668,126,5,21.01
-1,4,0,-1.5,6.0,0.8167011737823486,76.8505042273634,6,-41,65,379,1136,1668,126,5,20.54
0,3,0,-0.0,4.5,0.8244562149047852,73.49829930005184,6,-41,61,379,1136,1668,126,5,14.05
0,4,0,-0.0,6.0,0.832531213760376,68.60029154456998,6,-41,55,379,1136,1668,126,5,16.04
0,4,0,-0.0,6.0,0.8405492305755615,63.89053137985315,6,-41,49,379,1136,1668,126,5,14.89
0,3,0,-0.0,4.5,0.8484232425689697,60.876925020897694,6,-41,45,379,1136,1668,126,5,11.42
0,3,0,-0.0,4.5,0.8564651012420654,57.982756057296896,6,-41,41,379,1136,1668,126,5,10.73
0,3,0,-0.0,4.5,0.8644740581512451,55.226805085936306,6,-41,37,379,1136,1668,126,5,10.01
0,1,0,-0.0,1.5,0.8724591732025146,54.56189146281496,6,-41,36,379,1136,1668,126,5,3.97
-1,1,0,-1.5,1.5,0.8806371688842773,52.40229002629561,6,-39,35,379,1136,1668,126,5,10.08
0,1,0,-0.0,1.5,0.8886430263519287,51.73973328110612,6,-39,34,379,1136,1668,126,5,3.84
-1,1,0,-1.5,1.5,0.992286205291748,49.57822102496216,6,-37,33,379,1136,1668,126,5,9.82
-1,1,0,-1.5,1.5,1.0087521076202393,47.4236228055175,6,-35,32,379,1136,1668,126,5,9.53
0,1,0,-0.0,1.5,1.024510145187378,46.75467891024384,6,-35,31,379,1136,1668,126,5,3.68
-1,0,0,-1.5,-0.0,1.0404162406921387,45.27692569068709,6,-33,31,379,1136,1668,126,5,6.23
0,1,0,-0.0,1.5,1.0483222007751465,44.598206241955516,6,-33,30,379,1136,1668,126,5,3.65
-1,1,0,-1.5,1.5,1.0724642276763916,42.44997055358225,6,-31,29,379,1136,1668,126,5,8.96
-1,1,0,-1.5,1.5,1.0804672241210938,40.311288741492746,6,-29,28,379,1136,1668,126,5,8.64
0,2,0,-0.0,3.0,1.096534252166748,38.28837943815329,6,-29,25,379,1136,1668,126,5,6.63
-1,0,0,-1.5,-0.0,1.1051721572875977,36.796738985948195,6,-27,25,379,1136,1668,126,5,5.6
0,1,0,-0.0,1.5,1.1125011444091797,36.124783736376884,6,-27,24,379,1136,1668,126,5,3.25
-1,1,0,-1.5,1.5,1.1204910278320312,33.97057550292606,6,-25,23,379,1136,1668,126,5,8.13
-1,1,0,-1.5,1.5,1.1284902095794678,31.827660925679098,6,-23,22,379,1136,1668,126,5,7.79
0,1,0,-0.0,1.5,1.1604812145233154,31.144823004794873,6,-23,21,379,1136,1668,126,5,3.09
-1,0,0,-1.5,-0.0,1.1764960289001465,29.698484809834994,6,-21,21,379,1136,1668,126,5,4.84
-1,1,0,-1.5,1.5,1.2007360458374023,27.586228448267445,6,-19,20,379,1136,1668,126,5,7.07
0,1,0,-0.0,1.5,1.2083852291107178,26.870057685088806,6,-19,19,379,1136,1668,126,5,3.06
-1,1,0,-1.5,1.5,1.2163891792297363,24.758836806279895,6,-17,18,379,1136,1668,126,5,6.74
0,1,0,-0.0,1.5,1.2244551181793213,24.041630560342615,6,-17,17,379,1136,1668,126,5,2.91
-1,1,0,-1.5,1.5,1.232403039932251,21.93171219946131,6,-15,16,379,1136,1668,126,5,6.4
-1,1,0,-1.5,1.5,1.2403972148895264,19.849433241279208,6,-13,15,379,1136,1668,126,5,5.96
0,1,0,-0.0,1.5,1.2483601570129395,19.1049731745428,6,-13,14,379,1136,1668,126,5,2.77
-1,1,0,-1.5,1.5,1.2565240859985352,17.029386365926403,6,-11,13,379,1136,1668,126,5,5.56
-1,1,0,-1.5,1.5,1.2648670673370361,15.0,6,-9,12,379,1136,1668,126,5,5.05
0,1,0,-0.0,1.5,1.27248215675354,14.212670403551895,6,-9,11,379,1136,1668,126,5,2.66
-1,1,0,-1.5,1.5,1.296401023864746,12.206555615733702,6,-7,10,379,1136,1668,126,5,4.53
-1,1,0,-1.5,1.5,1.3447611331939697,10.295630140987,6,-5,9,379,1136,1668,126,5,3.86
-1,1,0,-1.5,1.5,1.368495225906372,8.54400374531753,6,-3,8,379,1136,1668,126,5,3.05
0,0,1,-0.0,-0.0,1.4723880290985107,8.54400374531753,6,-3,8,379,1136,1668,126,5,19.45
0,0,0,-0.0,-0.0,1.566352128982544,8.54400374531753,6,-3,8,379,1136,1668,126,5,19.45
0,1,0,-0.0,1.5,1.5765390396118164,7.615773105863909,6,-3,7,379,1136,1668,126,5,3.02
-1,2,0,-1.5,3.0,1.5843591690063477,4.123105625617661,6,-1,4,379,1136,1668,126,5,4.68
0,1,0,-0.0,1.5,1.5929021835327148,3.1622776601683795,6,-1,3,379,1136,1668,126,5,2.57
0,1,0,-0.0,1.5,1.6005170345306396,2.23606797749979,6,-1,2,379,1136,1668,126,5,1.7
0,1,0,-0.0,1.5,1.6082680225372314,1.4142135623730951,6,-1,1,379,1136,1668,126,5,0.43
0,0,1,-0.0,-0.0,1.6864221096038818,1.4142135623730951,6,-1,1,379,1136,1668,126,5,27.34
0,0,0,-0.0,-0.0,0.07497763633728027,501.3362145307279,7,-227,-447,153,688,380,1135,66,135.57
2,-1,0,3.0,-1.5,0.17033863067626953,500.9241459542552,7,-230,-445,153,688,380,1135,66,0.98
1,-2,0,1.5,-3.0,0.17798662185668945,498.7233702163956,7,-231,-442,153,688,380,1135,66,5.16
2,-2,0,3.0,-3.0,0.18597173690795898,497.4706021464987,7,-234,-439,153,688,380,1135,66,2.74
1,-2,0,1.5,-3.0,0.19412970542907715,495.29889965555145,7,-235,-436,153,688,380,1135,66,5.07
1,-3,0,1.5,-4.5,0.20206761360168457,491.382742879723,7,-236,-431,153,688,380,1135,66,8.3
0,-3,0,-0.0,-4.5,0.21015572547912598,487.00308007239545,7,-236,-426,153,688,380,1135,66,9.49
0,-4,0,-0.0,-6.0,0.21821260452270508,481.76342742055465,7,-236,-420,153,688,380,1135,66,10.81
0,-5,0,-0.0,-7.5,0.22609758377075195,474.80522322316546,7,-236,-412,153,688,380,1135,66,13.37
-1,-8,0,-1.5,-12.0,0.2340686321258545,463.4177381154071,7,-234,-400,153,688,380,1135,66,19.9
-2,-12,0,-3.0,-18.0,0.2419745922088623,446.4134854593889,7,-231,-382,153,688,380,1135,66,26.15
-4,-14,0,-6.0,-21.0,0.2500185966491699,425.37747942268874,7,-225,-361,153,688,380,1135,66,29.94
-5,-16,0,-7.5,-24.0,0.2579615116119385,400.82165610156346,7,-217,-337,153,688,380,1135,66,32.14
-7,-17,0,-10.5,-25.5,0.2659585475921631,373.03753162383003,7,-206,-311,153,688,380,1135,66,33.65
-7,-16,0,-10.5,-24.0,0.2742335796356201,346.97838549396704,7,-195,-287,153,688,380,1135,66,30.92
-9,-15,0,-13.5,-22.5,0.2825295925140381,320.0890501094969,7,-181,-264,153,688,380,1135,66,31.35
-9,-13,0,-13.5,-19.5,0.29026365280151367,295.67718883945037,7,-167,-244,153,688,380,1135,66,29.74
-8,-10,0,-12.0,-15.0,0.2984507083892822,276.5248632582611,7,-155,-229,153,688,380,1135,66,22.73
-6,-9,0,-9.0,-13.5,0.30626368522644043,259.88651369395836,7,-146,-215,153,688,380,1135,66,21.33
-7,-9,0,-10.5,-13.5,0.31404662132263184,242.12806528777287,7,-135,-201,153,688,380,1135,66,20.03
-7,-8,0,-10.5,-12.0,0.32210850715637207,226.04645540242387,7,-124,-189,153,688,380,1135,66,17.04
-7,-8,0,-10.5,-12.0,0.3299446105957031,209.99523804124703,7,-113,-177,153,688,380,1135,66,16.13
-6,-8,0,-9.0,-12.0,0.3378715515136719,195.04102132628407,7,-104,-165,153,688,380,1135,66,15.7
-5,-7,0,-7.5,-10.5,0.34599971771240234,181.4717608885746,7,-96,-154,153,688,380,1135,66,14.35
-5,-6,0,-7.5,-9.0,0.35466861724853516,169.61426826773743,7,-88,-145,153,688,380,1135,66,11.55
-4,-7,0,-6.0,-10.5,0.3622586727142334,157.09869509324386,7,-82,-134,153,688,380,1135,66,13.06
-4,-6,0,-6.0,-9.0,0.3701317310333252,146.2908062729849,7,-76,-125,153,688,380,1135,66,11.84
