dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-32,-10,0,-48.0,-15.0,0.28621912002563477,1425.049280483037,48,-1428,-309,246,645,1859,993,73,102.68
-35,-11,0,-52.5,-16.5,0.2942371368408203,1370.8493167358045,48,-1376,-293,246,645,1859,993,73,105.14
-38,-11,0,-57.0,-16.5,0.3020131587982178,1311.772235950867,48,-1319,-277,246,645,1859,993,73,107.93
-41,-13,0,-61.5,-19.5,0.31010007858276367,1248.1837874696907,48,-1258,-258,246,645,1859,993,73,108.67
-38,-10,0,-57.0,-15.0,0.318148136138916,1189.336688424859,48,-1201,-243,246,645,1859,993,73,102.3
-38,-9,0,-57.0,-13.5,0.32632899284362793,1130.8915973645537,48,-1144,-230,246,645,1859,993,73,100.02
-36,-9,0,-54.0,-13.5,0.3341090679168701,1075.3905704116803,48,-1090,-217,246,645,1859,993,73,94.22
-33,-8,0,-49.5,-12.0,0.34227514266967773,1024.9929311734363,48,-1041,-205,246,645,1859,993,73,86.87
-31,-9,0,-46.5,-13.5,0.3502211570739746,977.3553177439787,48,-995,-192,246,645,1859,993,73,81.2
-27,-8,0,-40.5,-12.0,0.3582131862640381,935.8153116719246,48,-955,-180,246,645,1859,993,73,72.82
-24,-7,0,-36.0,-10.5,0.366131067276001,898.5913545502119,48,-919,-170,246,645,1859,993,73,66.75
-20,-7,0,-30.0,-10.5,0.3742411136627197,867.2834549575233,48,-889,-160,246,645,1859,993,73,57.96
-17,-6,0,-25.5,-9.0,0.3822321891784668,841.0957758420684,48,-864,-151,246,645,1859,993,73,50.26
-16,-7,0,-24.0,-10.5,0.39002513885498047,815.7517243892142,48,-840,-141,246,645,1859,993,73,47.89
-17,-7,0,-25.5,-10.5,0.3983771800994873,789.4610832740693,48,-815,-131,246,645,1859,993,73,48.24
-18,-7,0,-27.0,-10.5,0.40618205070495605,761.2358496705978,48,-788,-121,246,645,1859,993,73,49.68
-20,-6,0,-30.0,-9.0,0.4141380786895752,730.2297305638825,48,-758,-112,246,645,1859,993,73,52.06
-21,-6,0,-31.5,-9.0,0.4221761226654053,698.2601718737031,48,-727,-103,246,645,1859,993,73,51.73
-17,-4,0,-25.5,-6.0,0.43005800247192383,672.6698808330999,48,-702,-97,246,645,1859,993,73,44.11
-16,-3,0,-24.0,-4.5,0.4381380081176758,648.3485953810382,48,-678,-93,246,645,1859,993,73,43.1
-17,-3,0,-25.5,-4.5,0.44606614112854004,623.0371764931019,48,-653,-89,246,645,1859,993,73,43.46
-19,-3,0,-28.5,-4.5,0.45409703254699707,594.7535176279241,48,-625,-85,246,645,1859,993,73,46.32
-17,-4,0,-25.5,-6.0,0.46212315559387207,569.1784860683664,48,-600,-79,246,645,1859,993,73,39.82
-19,-4,0,-28.5,-6.0,0.4702000617980957,540.6394020529641,48,-572,-73,246,645,1859,993,73,41.77
-18,-5,0,-27.0,-7.5,0.47821712493896484,512.9817847615711,48,-545,-66,246,645,1859,993,73,39.04
-18,-4,0,-27.0,-6.0,0.48609399795532227,485.46332565195803,48,-518,-60,246,645,1859,993,73,37.92
-19,-5,0,-28.5,-7.5,0.49408411979675293,456.8579917176955,48,-490,-53,246,645,1859,993,73,37.06
-19,-4,0,-28.5,-6.0,0.502622127532959,428.38453893298384,48,-462,-47,246,645,1859,993,73,35.76
-16,-4,0,-24.0,-6.0,0.5100531578063965,403.9147644714826,48,-438,-41,246,645,1859,993,73,30.79
-15,-3,0,-22.5,-4.5,0.5180141925811768,381.6421913552317,48,-416,-37,246,645,1859,993,73,28.55
-16,-3,0,-24.0,-4.5,0.5260541439056396,357.38657831705444,48,-392,-33,246,645,1859,993,73,29.11
-16,-3,0,-24.0,-4.5,0.5342400074005127,333.14089451048363,48,-368,-29,246,645,1859,993,73,27.76
-16,-3,0,-24.0,-4.5,0.5421550273895264,308.90723390500233,48,-344,-25,246,645,1859,993,73,26.37
-15,-2,0,-22.5,-3.0,0.5501689910888672,286.7506777684595,48,-322,-22,246,645,1859,993,73,24.15
-13,-2,0,-19.5,-3.0,0.5581409931182861,267.5951251255527,48,-303,-19,246,645,1859,993,73,20.7
-12,-1,0,-18.0,-1.5,0.5661680698394775,249.56785533389433,48,-285,-18,246,645,1859,993,73,21.54
-11,-1,0,-16.5,-1.5,0.5742301940917969,233.53663943887108,48,-269,-17,246,645,1859,993,73,20.1
-9,-1,0,-13.5,-1.5,0.582158088684082,220.49951267010238,48,-256,-16,246,645,1859,993,73,16.44
-7,0,0,-10.5,-0.0,0.590123176574707,210.51977608297474,48,-246,-16,246,645,1859,993,73,12.43
-7,0,0,-10.5,-0.0,0.598182201385498,200.5417510715603,48,-236,-16,246,645,1859,993,73,12.07
-7,0,0,-10.5,-0.0,0.6062791347503662,190.56566377101365,48,-226,-16,246,645,1859,993,73,11.7
-6,0,0,-9.0,-0.0,0.6141691207885742,181.5890622251036,48,-217,-16,246,645,1859,993,73,10.73
-7,0,0,-10.5,-0.0,0.6220130920410156,171.6174366473105,48,-207,-16,246,645,1859,993,73,10.98
-7,-1,0,-10.5,-1.5,0.6301059722900391,161.57024067404484,48,-197,-15,246,645,1859,993,73,12.01
-7,0,0,-10.5,-0.0,0.638221025466919,151.6006396577581,48,-187,-15,246,645,1859,993,73,10.27
-6,-1,0,-9.0,-1.5,0.6461939811706543,142.54971296532514,48,-178,-14,246,645,1859,993,73,10.53
-7,0,0,-10.5,-0.0,0.654088020324707,132.58232410309213,48,-168,-14,246,645,1859,993,73,9.56
-7,-1,0,-10.5,-1.5,0.662135124206543,122.53390804493529,48,-158,-13,246,645,1859,993,73,10.94
-6,-1,0,-9.0,-1.5,0.6700141429901123,113.4824404403407,48,-149,-12,246,645,1859,993,73,9.65
-6,-1,0,-9.0,-1.5,0.6781680583953857,104.43147795277241,48,-140,-11,246,645,1859,993,73,9.28
-7,-1,0,-10.5,-1.5,0.6861610412597656,94.38404810405297,48,-130,-10,246,645,1859,993,73,9.66
-6,0,0,-9.0,-0.0,0.6941671371459961,85.41251994749142,48,-121,-10,246,645,1859,993,73,7.47
-8,-1,0,-12.0,-1.5,0.702221155166626,73.37092849564732,48,-109,-9,246,645,1859,993,73,11.13
-7,-1,0,-10.5,-1.5,0.7101490497589111,63.322706366671255,48,-99,-8,246,645,1859,993,73,8.63
-5,-1,0,-7.5,-1.5,0.7182071208953857,56.26592003551474,48,-92,-7,246,645,1859,993,73,6.21
-3,0,0,-4.5,-0.0,0.726128101348877,52.2779700718135,48,-88,-7,246,645,1859,993,73,5.12
-3,-1,0,-4.5,-1.5,0.7341279983520508,48.2140130857092,48,-84,-6,246,645,1859,993,73,4.04
-2,0,0,-3.0,-0.0,0.7421400547027588,45.2219182240853,48,-81,-6,246,645,1859,993,73,4.87
-2,0,0,-3.0,-0.0,0.7500240802764893,42.23042886243178,48,-78,-6,246,645,1859,993,73,4.77
-2,0,0,-3.0,-0.0,0.758134126663208,39.23961722390672,48,-75,-6,246,645,1859,993,73,4.68
-2,-1,0,-3.0,-1.5,0.7661571502685547,36.17340230306452,48,-72,-5,246,645,1859,993,73,3.11
-1,0,0,-1.5,-0.0,0.7741529941558838,35.175838597096984,48,-71,-5,246,645,1859,993,73,4.46
-2,0,0,-3.0,-0.0,0.7822070121765137,32.18357573492314,48,-68,-5,246,645,1859,993,73,4.67
-1,0,0,-1.5,-0.0,0.7901701927185059,31.186308128963304,48,-67,-5,246,645,1859,993,73,4.37
-2,0,0,-3.0,-0.0,0.798335075378418,28.195015382816138,48,-64,-5,246,645,1859,993,73,4.52
-2,0,0,-3.0,-0.0,0.8063240051269531,25.204574992397426,48,-61,-5,246,645,1859,993,73,4.41
-2,0,0,-3.0,-0.0,0.8140411376953125,22.215118311311535,48,-58,-5,246,645,1859,993,73,4.29
-1,0,0,-1.5,-0.0,0.8221349716186523,21.21887800367987,48,-57,-5,246,645,1859,993,73,4.1
-1,0,0,-1.5,-0.0,0.8386430740356445,20.222771187482387,48,-56,-5,246,645,1859,993,73,4.08
-1,0,0,-1.5,-0.0,0.8462021350860596,19.226805085936306,48,-55,-5,246,645,1859,993,73,4.05
-2,0,0,-3.0,-0.0,0.8541891574859619,16.23983154643591,48,-52,-5,246,645,1859,993,73,4.04
-2,0,0,-3.0,-0.0,0.8621621131896973,13.254441424099006,48,-49,-5,246,645,1859,993,73,3.9
-1,0,0,-1.5,-0.0,0.8702671527862549,12.259714048054619,48,-48,-5,246,645,1859,993,73,3.83
-1,0,0,-1.5,-0.0,0.8781321048736572,11.265209192385896,48,-47,-5,246,645,1859,993,73,3.79
-1,0,0,-1.5,-0.0,0.8862571716308594,10.270941205037097,48,-46,-5,246,645,1859,993,73,3.76
0,0,1,-0.0,-0.0,0.888045072555542,10.270941205037097,48,-46,-5,246,645,1859,993,73,29.96
0,0,0,-0.0,-0.0,0.074249267578125,541.7704438105245,49,210,-507,502,143,292,650,14,142.38
1,0,0,1.5,-0.0,0.1524202823638916,541.3885483851756,49,209,-507,502,143,292,650,14,4.13
2,0,0,3.0,-0.0,0.1604442596435547,540.252227039781,49,206,-507,502,143,292,650,14,10.66
2,0,0,3.0,-0.0,0.1684272289276123,539.1300211488103,49,203,-507,502,143,292,650,14,10.52
2,0,0,3.0,-0.0,0.17639541625976562,538.0220179038641,49,200,-507,502,143,292,650,14,10.38
3,0,0,4.5,-0.0,0.18431830406188965,536.566923202654,49,196,-507,502,143,292,650,14,13.15
4,0,0,6.0,-0.0,0.19234037399291992,534.4323595796616,49,190,-507,502,143,292,650,14,18.2
5,-1,0,7.5,-1.5,0.2004563808441162,531.0752735445107,49,183,-506,502,143,292,650,14,26.45
7,-3,0,10.5,-4.5,0.20833539962768555,523.9736339970187,49,173,-502,502,143,292,650,14,45.47
6,-2,0,9.0,-3.0,0.21626830101013184,518.2589837404021,49,164,-499,502,143,292,650,14,38.9
8,-5,0,12.0,-7.5,0.22427630424499512,507.94465722056,49,152,-492,502,143,292,650,14,56.09
10,-6,0,15.0,-9.0,0.23230242729187012,495.0537819795804,49,137,-483,502,143,292,650,14,62.11
9,-5,0,13.5,-7.5,0.2403564453125,484.8861656928359,49,124,-476,502,143,292,650,14,53.79
8,-7,0,12.0,-10.5,0.2482743263244629,472.27027865287033,49,112,-466,502,143,292,650,14,59.78
8,-7,0,12.0,-10.5,0.2562572956085205,459.8361596963114,49,100,-456,502,143,292,650,14,58.24
9,-9,0,13.5,-13.5,0.26436924934387207,444.4620692815732,49,87,-443,502,143,292,650,14,63.32
8,-10,0,12.0,-15.0,0.2722773551940918,427.5215759890411,49,75,-428,502,143,292,650,14,64.68
8,-12,0,12.0,-18.0,0.28047728538513184,407.8120056121809,49,63,-410,502,143,292,650,14,66.95
9,-17,0,13.5,-25.5,0.2884042263031006,381.2331773560833,49,50,-385,502,143,292,650,14,71.62
6,-18,0,9.0,-27.0,0.29638242721557617,353.34011711159775,49,41,-358,502,143,292,650,14,69.76
6,-16,0,9.0,-24.0,0.3042943477630615,328.5294323900662,49,32,-334,502,143,292,650,14,63.51
3,-15,0,4.5,-22.5,0.31226038932800293,306.2538906382489,49,28,-312,502,143,292,650,14,59.66
2,-15,0,3.0,-22.5,0.3204014301300049,284.0755915565577,49,25,-290,502,143,292,650,14,57.32
2,-15,0,3.0,-22.5,0.32850027084350586,261.9014689435519,49,22,-268,502,143,292,650,14,54.14
0,-14,0,-0.0,-21.0,0.33650732040405273,240.97782158894776,49,22,-247,502,143,292,650,14,49.47
0,-12,0,-0.0,-18.0,0.3442513942718506,223.05434140654683,49,22,-229,502,143,292,650,14,44.13
-1,-11,0,-1.5,-16.5,0.3523092269897461,207.23818520515897,49,23,-213,502,143,292,650,14,39.1
-1,-10,0,-1.5,-15.0,0.36028242111206055,192.44924166313595,49,24,-198,502,143,292,650,14,35.92
-2,-9,0,-3.0,-13.5,0.36839842796325684,179.9598887462228,49,27,-185,502,143,292,650,14,30.76
-3,-9,0,-4.5,-13.5,0.3763883113861084,167.77127910500627,49,31,-172,502,143,292,650,14,28.54
-1,-8,0,-1.5,-12.0,0.38442540168762207,156.1686244349691,49,32,-160,502,143,292,650,14,27.19
-2,-6,0,-3.0,-9.0,0.3924853801727295,148.00322577288512,49,35,-151,502,143,292,650,14,20.82
-1,-5,0,-1.5,-7.5,0.40052223205566406,141.43180252223578,49,36,-144,502,143,292,650,14,18.21
-1,-4,0,-1.5,-6.0,0.4083223342895508,135.87407042567241,49,37,-138,502,143,292,650,14,15.86
-1,-3,0,-1.5,-4.5,0.41628026962280273,132.2838827718412,49,38,-134,502,143,292,650,14,11.46
-1,-3,0,-1.5,-4.5,0.4244344234466553,128.72398461583714,49,39,-130,502,143,292,650,14,11.15
0,-2,0,-0.0,-3.0,0.43225526809692383,125.85330255586422,49,39,-127,502,143,292,650,14,10.32
-1,-2,0,-1.5,-3.0,0.4403233528137207,123.29197979921864,49,40,-124,502,143,292,650,14,8.42
-1,-3,0,-1.5,-4.5,0.44832444190979004,119.81088281373961,49,41,-120,502,143,292,650,14,10.37
0,-2,0,-0.0,-3.0,0.45635533332824707,116.97580409095961,49,41,-117,502,143,292,650,14,9.64
-1,-3,0,-1.5,-4.5,0.4643852710723877,113.55289295574785,49,42,-113,502,143,292,650,14,9.82
0,-3,0,-0.0,-4.5,0.4723782539367676,109.81181447096864,49,42,-109,502,143,292,650,14,10.91
-1,-2,0,-1.5,-3.0,0.4802703857421875,107.38968484964018,49,43,-106,502,143,292,650,14,7.24
0,-3,0,-0.0,-4.5,0.48824024200439453,103.69326989478628,49,43,-102,502,143,292,650,14,10.33
0,-2,0,-0.0,-3.0,0.4963653087615967,100.93516572461452,49,43,-99,502,143,292,650,14,8.41
0,-3,0,-0.0,-4.5,0.5043032169342041,97.27847332982968,49,43,-95,502,143,292,650,14,9.77
1,-3,0,1.5,-4.5,0.512336254119873,93.22474744293447,49,42,-91,502,143,292,650,14,11.29
1,-3,0,1.5,-4.5,0.5205543041229248,89.17692030835673,49,41,-87,502,143,292,650,14,10.95
1,-5,0,1.5,-7.5,0.5283083915710449,82.44271909999159,49,40,-80,502,143,292,650,14,13.09
1,-2,0,1.5,-3.0,0.5364792346954346,79.31338250816034,49,39,-77,502,143,292,650,14,9.3
0,-4,0,-0.0,-6.0,0.5444033145904541,74.00617260431454,49,39,-71,502,143,292,650,14,10.07
1,-3,0,1.5,-4.5,0.5523872375488281,70.02596964660685,49,38,-67,502,143,292,650,14,9.05
1,-2,0,1.5,-3.0,0.5602753162384033,66.92563831310488,49,37,-64,502,143,292,650,14,8.11
1,-2,0,1.5,-3.0,0.5683572292327881,63.83078426785913,49,36,-61,502,143,292,650,14,7.86
1,-2,0,1.5,-3.0,0.5763323307037354,60.742158217759794,49,35,-58,502,143,292,650,14,7.6
1,-2,0,1.5,-3.0,0.5843572616577148,57.66065264130884,49,34,-55,502,143,292,650,14,7.34
1,-2,0,1.5,-3.0,0.5923662185668945,54.587336360651285,49,33,-52,502,143,292,650,14,7.08
1,-1,0,1.5,-1.5,0.6002993583679199,53.207972893961475,49,32,-51,502,143,292,650,14,4.96
1,-3,0,1.5,-4.5,0.6083192825317383,49.302753041036986,49,31,-47,502,143,292,650,14,7.14
1,-1,0,1.5,-1.5,0.6162943840026855,47.91812087098393,49,30,-46,502,143,292,650,14,4.92
1,-2,0,1.5,-3.0,0.6242842674255371,44.86520991955976,49,29,-43,502,143,292,650,14,6.3
1,-2,0,1.5,-3.0,0.632378339767456,41.82622246293481,49,28,-40,502,143,292,650,14,6.0
1,-1,0,1.5,-1.5,0.6403663158416748,40.43416490252569,49,27,-39,502,143,292,650,14,4.87
1,-1,0,1.5,-1.5,0.6483862400054932,39.04345773288535,49,26,-38,502,143,292,650,14,4.79
1,-2,0,1.5,-3.0,0.656569242477417,36.01162633521314,49,25,-35,502,143,292,650,14,5.57
2,-1,0,3.0,-1.5,0.6644022464752197,33.496913462633174,49,22,-34,502,143,292,650,14,3.76
1,-1,0,1.5,-1.5,0.6723933219909668,32.11521443121589,49,21,-33,502,143,292,650,14,4.31
1,-1,0,1.5,-1.5,0.6803572177886963,30.735924528226413,49,20,-32,502,143,292,650,14,4.21
0,-1,0,-0.0,-1.5,0.688488245010376,29.89173349139343,49,20,-31,502,143,292,650,14,2.37
1,-1,0,1.5,-1.5,0.697075366973877,28.510561809129406,49,19,-30,502,143,292,650,14,4.17
1,-1,0,1.5,-1.5,0.7123422622680664,27.132096331752024,49,18,-29,502,143,292,650,14,4.06
1,-1,0,1.5,-1.5,0.7205502986907959,25.756678708318397,49,17,-28,502,143,292,650,14,3.95
1,-1,0,1.5,-1.5,0.7284042835235596,24.38470965295043,49,16,-27,502,143,292,650,14,3.83
1,-2,0,1.5,-3.0,0.7362933158874512,21.30194339616981,49,15,-24,502,143,292,650,14,4.91
1,-1,0,1.5,-1.5,0.744429349899292,19.92582403567252,49,14,-23,502,143,292,650,14,3.72
1,-2,0,1.5,-3.0,0.75250244140625,16.853720883753127,49,13,-20,502,143,292,650,14,4.45
1,-1,0,1.5,-1.5,0.7606194019317627,15.472205054244231,49,12,-19,502,143,292,650,14,3.63
1,-2,0,1.5,-3.0,0.7684104442596436,12.4164878389476,49,11,-16,502,143,292,650,14,3.93
1,-1,0,1.5,-1.5,0.7764143943786621,11.027756377319946,49,10,-15,502,143,292,650,14,3.57
2,-1,0,3.0,-1.5,0.7844834327697754,8.652475842498529,49,7,-14,502,143,292,650,14,1.72
1,-1,0,1.5,-1.5,0.792473316192627,7.317821063276353,49,6,-13,502,143,292,650,14,2.5
0,-2,0,-0.0,-3.0,0.800316333770752,4.6619037896906015,49,6,-10,502,143,292,650,14,2.05
1,-1,0,1.5,-1.5,0.8084373474121094,3.295630140987001,49,5,-9,502,143,292,650,14,2.55
0,-1,0,-0.0,-1.5,0.8244752883911133,2.433981132056603,49,5,-8,502,143,292,650,14,1.39
1,0,0,1.5,-0.0,0.8323884010314941,1.9442719099991592,49,4,-8,502,143,292,650,14,0.19
0,-1,0,-0.0,-1.5,0.8404552936553955,1.0622577482985491,49,4,-7,502,143,292,650,14,1.38
1,-1,0,1.5,-1.5,0.848393440246582,-0.2917960675006306,49,3,-6,502,143,292,650,14,1.96
0,-1,0,-0.0,-1.5,0.8643393516540527,-1.1690481051546993,49,3,-5,502,143,292,650,14,1.07
0,-1,0,-0.0,-1.5,0.8723852634429932,-2.0,49,3,-4,502,143,292,650,14,0.68
1,0,0,1.5,-0.0,0.880420446395874,-2.5278640450004204,49,2,-4,502,143,292,650,14,-0.31
0,-1,0,-0.0,-1.5,0.8883953094482422,-3.394448724536011,49,2,-3,502,143,292,650,14,0.56
1,-1,0,1.5,-1.5,0.8963804244995117,-4.76393202250021,49,1,-2,502,143,292,650,14,1.05
0,0,1,-0.0,-0.0,0.9352693557739258,-4.76393202250021,49,1,-2,502,143,292,650,14,25.57
0,0,0,-0.0,-0.0,0.08148050308227539,1174.141350679524,50,905,776,1406,921,501,145,37,224.97
0,1,0,-0.0,1.5,0.1428985595703125,1173.4906629932104,50,905,775,1406,921,501,145,37,4.75
-1,2,0,-1.5,3.0,0.15061163902282715,1172.302482564831,50,906,772,1406,921,501,145,37,7.3
0,3,0,-0.0,4.5,0.15880560874938965,1169.7120863239543,50,906,768,1406,921,501,145,37,15.2
-1,2,0,-1.5,3.0,0.16664552688598633,1168.5386635082737,50,907,765,1406,921,501,145,37,7.2
0,1,0,-0.0,1.5,0.17460155487060547,1167.8941774037007,50,907,764,1406,921,501,145,37,4.69
0,1,0,-0.0,1.5,0.18262147903442383,1167.250184560205,50,907,763,1406,921,501,145,37,4.69
0,1,0,-0.0,1.5,0.1906435489654541,1166.6066857822473,50,907,762,1406,921,501,145,37,4.68
0,3,0,-0.0,4.5,0.19867753982543945,1164.0376474545978,50,907,758,1406,921,501,145,37,15.04
0,3,0,-0.0,4.5,0.2066035270690918,1161.4765788263878,50,907,754,1406,921,501,145,37,14.97
2,4,0,3.0,6.0,0.21455144882202148,1155.337121206007,50,904,748,1406,921,501,145,37,32.73
4,7,0,6.0,10.5,0.2225785255432129,1144.345903765312,50,898,738,1406,921,501,145,37,51.44
5,7,0,7.5,10.5,0.23059964179992676,1132.5933252022628,50,891,728,1406,921,501,145,37,54.02
9,10,0,13.5,15.0,0.23861455917358398,1113.040671240429,50,878,713,1406,921,501,145,37,76.21
11,11,0,16.5,16.5,0.24660158157348633,1090.5364224958962,50,862,697,1406,921,501,145,37,82.77
14,12,0,21.0,18.0,0.25457262992858887,1062.8894485561416,50,841,679,1406,921,501,145,37,93.21
16,14,0,24.0,21.0,0.26265549659729004,1031.0247852172035,50,817,658,1406,921,501,145,37,98.39
24,19,0,36.0,28.5,0.270580530166626,985.4246359343585,50,781,630,1406,921,501,145,37,114.28
28,20,0,42.0,30.0,0.2785155773162842,933.9038817023492,50,739,600,1406,921,501,145,37,115.24
30,22,0,45.0,33.0,0.28667759895324707,878.1724164467461,50,694,567,1406,921,501,145,37,114.85
29,23,0,43.5,34.5,0.29469847679138184,823.361991059734,50,651,533,1406,921,501,145,37,111.05
28,23,0,42.0,34.5,0.30258655548095703,769.3258537606904,50,609,499,1406,921,501,145,37,106.86
28,20,0,42.0,30.0,0.31067657470703125,717.8328614570023,50,567,469,1406,921,501,145,37,98.42
26,20,0,39.0,30.0,0.3185906410217285,668.6622168140606,50,528,439,1406,921,501,145,37,93.25
26,18,0,39.0,27.0,0.326676607131958,621.4255234192642,50,489,412,1406,921,501,145,37,86.6
25,18,0,37.5,27.0,0.3345985412597656,575.7415262553227,50,452,385,1406,921,501,145,37,81.68
23,17,0,34.5,25.5,0.3425774574279785,533.6556897195932,50,418,360,1406,921,501,145,37,75.12
23,17,0,34.5,25.5,0.35072851181030273,491.5890501178376,50,384,335,1406,921,501,145,37,71.16
20,13,0,30.0,19.5,0.358858585357666,456.52291830848384,50,354,316,1406,921,501,145,37,61.51
17,11,0,25.5,16.5,0.3665745258331299,427.2426304836499,50,329,300,1406,921,501,145,37,53.73
14,10,0,21.0,15.0,0.3744945526123047,401.62959857474306,50,308,285,1406,921,501,145,37,48.41
11,8,0,16.5,12.0,0.3825955390930176,381.74116625636645,50,292,273,1406,921,501,145,37,40.75
10,8,0,15.0,12.0,0.39055562019348145,362.5916446797013,50,277,261,1406,921,501,145,37,38.91
10,5,0,15.0,7.5,0.39861559867858887,346.91094804075146,50,262,254,1406,921,501,145,37,31.65
7,4,0,10.5,6.0,0.40671658515930176,335.5647041207592,50,252,248,1406,921,501,145,37,25.37
5,4,0,7.5,6.0,0.4144926071166992,326.3675362167578,50,245,242,1406,921,501,145,37,23.14
4,3,0,6.0,4.5,0.42252445220947266,319.2906758272455,50,239,238,1406,921,501,145,37,17.95
4,4,0,6.0,6.0,0.4307365417480469,310.80541358073776,50,233,232,1406,921,501,145,37,23.7
4,4,0,6.0,6.0,0.43846559524536133,302.3201523476161,50,227,226,1406,921,501,145,37,23.36
4,4,0,6.0,6.0,0.44660043716430664,293.8348922106056,50,221,220,1406,921,501,145,37,23.01
3,4,0,4.5,6.0,0.4546926021575928,286.77040538739976,50,217,214,1406,921,501,145,37,16.73
5,5,0,7.5,7.5,0.46257662773132324,276.8711583047755,50,210,207,1406,921,501,145,37,24.0
4,5,0,6.0,7.5,0.4706084728240967,267.68514137070554,50,204,200,1406,921,501,145,37,20.29
5,6,0,7.5,9.0,0.4787015914916992,256.3902330623304,50,197,191,1406,921,501,145,37,21.9
5,5,0,7.5,7.5,0.4867055416107178,246.4919658515169,50,190,184,1406,921,501,145,37,22.01
7,7,0,10.5,10.5,0.4946634769439697,232.3517525403008,50,180,174,1406,921,501,145,37,26.07
6,7,0,9.0,10.5,0.5025246143341064,218.93247983339052,50,171,164,1406,921,501,145,37,22.87
6,6,0,9.0,9.0,0.5105085372924805,206.20749318432692,50,162,155,1406,921,501,145,37,22.68
5,5,0,7.5,7.5,0.5187206268310547,196.3105223734943,50,155,148,1406,921,501,145,37,19.09
6,7,0,9.0,10.5,0.5267486572265625,182.89798406156294,50,146,138,1406,921,501,145,37,20.3
6,6,0,9.0,9.0,0.5346055030822754,170.1754500459611,50,137,129,1406,921,501,145,37,19.98
5,6,0,7.5,9.0,0.5426125526428223,158.91806012954132,50,130,120,1406,921,501,145,37,15.88
5,5,0,7.5,7.5,0.550647497177124,149.0269439342048,50,123,113,1406,921,501,145,37,15.8
3,4,0,4.5,6.0,0.5592784881591797,142.0312469488381,50,119,107,1406,921,501,145,37,10.53
3,4,0,4.5,6.0,0.5666015148162842,135.05554547287727,50,115,101,1406,921,501,145,37,10.13
4,5,0,6.0,7.5,0.5745205879211426,125.93401265857906,50,109,94,1406,921,501,145,37,12.23
4,5,0,6.0,7.5,0.5825066566467285,116.82581355215328,50,103,87,1406,921,501,145,37,11.59
5,4,0,7.5,6.0,0.5905046463012695,107.60652849274993,50,96,81,1406,921,501,145,37,14.33
6,6,0,9.0,9.0,0.5987124443054199,94.92918134831227,50,87,72,1406,921,501,145,37,13.05
5,4,0,7.5,6.0,0.606656551361084,85.71113729971339,50,80,66,1406,921,501,145,37,12.33
5,4,0,7.5,6.0,0.6145944595336914,76.49338601193207,50,73,60,1406,921,501,145,37,11.66
5,3,0,7.5,4.5,0.6225945949554443,68.55634003352961,50,66,56,1406,921,501,145,37,7.83
4,3,0,6.0,4.5,0.6306755542755127,61.39773296511683,50,60,52,1406,921,501,145,37,7.56
5,3,0,7.5,4.5,0.6384725570678711,53.50524456289902,50,53,48,1406,921,501,145,37,6.68
4,3,0,6.0,4.5,0.6466004848480225,46.38167441127949,50,47,44,1406,921,501,145,37,6.33
5,3,0,7.5,4.5,0.6544835567474365,38.568542494923804,50,40,40,1406,921,501,145,37,5.41
4,3,0,6.0,4.5,0.6626756191253662,31.51767361255979,50,34,36,1406,921,501,145,37,4.97
5,2,0,7.5,3.0,0.6705856323242188,24.638011210655684,50,27,33,1406,921,501,145,37,3.39
3,3,0,4.5,4.5,0.6786155700683594,19.013511046643494,50,23,29,1406,921,501,145,37,4.8
5,2,0,7.5,3.0,0.6865966320037842,12.528675044947494,50,16,26,1406,921,501,145,37,2.12
4,1,0,6.0,1.5,0.6947035789489746,8.92582403567252,50,10,25,1406,921,501,145,37,0.58
4,2,0,6.0,3.0,0.7025606632232666,4.360679774997898,50,4,22,1406,921,501,145,37,0.61
4,2,0,6.0,3.0,0.710594654083252,1.104973174542799,50,-2,19,1406,921,501,145,37,-0.26
3,2,0,4.5,3.0,0.7188146114349365,-0.9119925093649393,50,-6,16,1406,921,501,145,37,-0.52
2,2,0,3.0,3.0,0.7265286445617676,-2.1886116991581037,50,-9,13,1406,921,501,145,37,-0.73
3,2,0,4.5,3.0,0.7346384525299072,-1.5987805331432732,50,-13,10,1406,921,501,145,37,-0.98
2,1,0,3.0,1.5,0.7426354885101318,0.35755975068581947,50,-16,9,1406,921,501,145,37,-0.33
1,1,0,1.5,1.5,0.75057053565979,0.7882942280559355,50,-17,8,1406,921,501,145,37,0.4
2,1,0,3.0,1.5,0.7585875988006592,3.189620100417091,50,-20,7,1406,921,501,145,37,0.07
2,2,0,3.0,3.0,0.7664656639099121,5.3452350598575045,50,-23,4,1406,921,501,145,37,-0.53
1,2,0,1.5,3.0,0.7745475769042969,6.020824298928627,50,-24,1,1406,921,501,145,37,-0.19
1,1,0,1.5,1.5,0.7826626300811768,7.0,50,-25,0,1406,921,501,145,37,0.8
1,1,0,1.5,1.5,0.7905876636505127,8.019223662515376,50,-26,-1,1406,921,501,145,37,0.88
0,1,0,-0.0,1.5,0.7987184524536133,8.076809620810597,50,-26,-2,1406,921,501,145,37,3.9
1,0,0,1.5,-0.0,0.8066296577453613,9.073972741361768,50,-27,-2,1406,921,501,145,37,4.17
