dx,dy,rx,ry,button,time
-11,7,-12.582307696342468,8.006923079490662,0,0.3352227210998535
-11,8,-12.582307696342468,9.150769233703613,0,0.34320974349975586
-9,8,-10.15499997138977,9.026666641235352,0,0.35150790214538574
-8,7,-8.704000473022461,7.616000413894653,0,0.35936474800109863
-7,8,-7.616000413894653,8.704000473022461,0,0.36732983589172363
-5,6,-4.914285838603973,5.897143006324768,0,0.3753988742828369
-3,5,-2.531999945640564,4.21999990940094,0,0.38318586349487305
-3,4,-2.531999945640564,3.375999927520752,0,0.39142775535583496
-3,5,-2.531999945640564,4.21999990940094,0,0.39926576614379883
-2,5,-1.687999963760376,4.21999990940094,0,0.4072558879852295
-3,5,-2.531999945640564,4.21999990940094,0,0.419508695602417
-3,5,-2.531999945640564,4.21999990940094,0,0.4237067699432373
-2,5,-1.687999963760376,4.21999990940094,0,0.43121790885925293
-3,6,-2.7800000309944153,5.560000061988831,0,0.4394228458404541
-2,5,-1.687999963760376,4.21999990940094,0,0.4479029178619385
-2,6,-1.8533333539962769,5.560000061988831,0,0.45517969131469727
-2,4,-1.534999966621399,3.069999933242798,0,0.46605873107910156
-1,3,-0.7266666889190674,2.180000066757202,0,0.4713587760925293
-1,4,-0.7674999833106995,3.069999933242798,0,0.47908592224121094
-2,5,-1.687999963760376,4.21999990940094,0,0.4872448444366455
-1,5,-0.843999981880188,4.21999990940094,0,0.49526071548461914
-1,4,-0.7674999833106995,3.069999933242798,0,0.5034568309783936
-1,3,-0.7266666889190674,2.180000066757202,0,0.5111398696899414
0,1,-0.0,0.5799999833106995,0,0.519110918045044
0,0,-0.0,-0.0,1,0.5564846992492676
,,,,,
0,0,-0.0,-0.0,0,0.07135653495788574
-1,0,-0.5799999833106995,-0.0,0,0.2272484302520752
-3,0,-2.180000066757202,-0.0,0,0.23847246170043945
-5,0,-4.21999990940094,-0.0,0,0.24349355697631836
-7,0,-6.880000174045563,-0.0,0,0.2513585090637207
-7,0,-6.880000174045563,-0.0,0,0.25951552391052246
-9,0,-9.549999833106995,-0.0,0,0.2678515911102295
-10,0,-10.880000591278076,-0.0,0,0.27545642852783203
-12,0,-13.539999961853027,-0.0,0,0.2833576202392578
-15,1,-19.649999141693115,1.309999942779541,0,0.2912626266479492
-19,2,-30.649999499320984,3.22631573677063,0,0.29921960830688477
-18,2,-27.899999141693115,3.0999999046325684,0,0.3072934150695801
-19,3,-30.649999499320984,4.839473605155945,0,0.31534552574157715
-19,3,-30.649999499320984,4.839473605155945,0,0.3240375518798828
-18,4,-27.899999141693115,6.199999809265137,0,0.3314094543457031
-17,4,-25.160000324249268,5.920000076293945,0,0.3449704647064209
-14,5,-16.899999618530273,6.035714149475098,0,0.354961633682251
-12,5,-13.72615385055542,5.719230771064758,0,0.3642106056213379
-12,4,-13.539999961853027,4.513333320617676,0,0.3642306327819824
-11,5,-12.411666631698608,5.641666650772095,0,0.3728814125061035
-11,5,-12.411666631698608,5.641666650772095,0,0.3813445568084717
-9,5,-9.792000532150269,5.440000295639038,0,0.3899104595184326
-11,7,-12.582307696342468,8.006923079490662,0,0.39543747901916504
-13,7,-15.692856788635254,8.449999809265137,0,0.4059906005859375
-15,7,-20.99999964237213,9.799999833106995,0,0.4111955165863037
-16,7,-23.68000030517578,10.360000133514404,0,0.41939663887023926
-17,6,-26.34999918937683,9.299999713897705,0,0.42730045318603516
-18,8,-29.03684163093567,12.90526294708252,0,0.4353516101837158
-20,7,-34.43809509277344,12.053333282470703,0,0.44446349143981934
-19,7,-31.739500761032104,11.693500280380249,0,0.4555065631866455
-17,7,-26.34999918937683,10.84999966621399,0,0.4665994644165039
-14,6,-18.339999198913574,7.859999656677246,0,0.47649359703063965
-11,4,-12.210000157356262,4.440000057220459,0,0.47651147842407227
-11,4,-12.210000157356262,4.440000057220459,0,0.48630857467651367
-9,3,-9.549999833106995,3.1833332777023315,0,0.49137043952941895
-9,3,-9.549999833106995,3.1833332777023315,0,0.5026414394378662
-7,2,-6.880000174045563,1.9657143354415894,0,0.5073084831237793
-8,1,-8.220000267028809,1.027500033378601,0,0.5151865482330322
-7,1,-6.880000174045563,0.9828571677207947,0,0.5231955051422119
-8,0,-8.220000267028809,-0.0,0,0.5313444137573242
-7,0,-6.880000174045563,-0.0,0,0.5392444133758545
-7,0,-6.880000174045563,-0.0,0,0.5471885204315186
-6,-2,-5.560000061988831,-1.8533333539962769,0,0.5552554130554199
-6,-2,-5.560000061988831,-1.8533333539962769,0,0.5634074211120605
-7,-2,-6.880000174045563,-1.9657143354415894,0,0.5713825225830078
-6,-2,-5.560000061988831,-1.8533333539962769,0,0.5797185897827148
-8,-1,-8.220000267028809,-1.027500033378601,0,0.5873994827270508
-8,-1,-8.220000267028809,-1.027500033378601,0,0.595421552658081
-9,-1,-9.549999833106995,-1.0611110925674438,0,0.6031975746154785
-8,-1,-8.220000267028809,-1.027500033378601,0,0.6113035678863525
-6,-1,-5.560000061988831,-0.9266666769981384,0,0.6222264766693115
-5,0,-4.21999990940094,-0.0,0,0.632049560546875
-4,-1,-3.069999933242798,-0.7674999833106995,0,0.6353185176849365
-3,0,-2.180000066757202,-0.0,0,0.6433296203613281
-3,-1,-2.180000066757202,-0.7266666889190674,0,0.6514716148376465
-3,0,-2.180000066757202,-0.0,0,0.6594696044921875
-3,0,-2.180000066757202,-0.0,0,0.672264575958252
-4,0,-3.069999933242798,-0.0,0,0.6752536296844482
-5,0,-4.21999990940094,-0.0,0,0.6838734149932861
-5,0,-4.21999990940094,-0.0,0,0.6930735111236572
-5,0,-4.21999990940094,-0.0,0,0.7002754211425781
-6,0,-5.560000061988831,-0.0,0,0.7074365615844727
-4,0,-3.069999933242798,-0.0,0,0.7151765823364258
-4,0,-3.069999933242798,-0.0,0,0.7233254909515381
-4,0,-3.069999933242798,-0.0,0,0.7336194515228271
-5,1,-4.21999990940094,0.843999981880188,0,0.7391724586486816
-4,1,-3.069999933242798,0.7674999833106995,0,0.7515175342559814
-5,1,-4.21999990940094,0.843999981880188,0,0.7552545070648193
-7,2,-6.880000174045563,1.9657143354415894,0,0.763359546661377
-7,1,-6.880000174045563,0.9828571677207947,0,0.7719554901123047
-9,1,-9.549999833106995,1.0611110925674438,0,0.7832245826721191
-9,1,-9.549999833106995,1.0611110925674438,0,0.7873516082763672
-9,1,-9.549999833106995,1.0611110925674438,0,0.7952525615692139
-9,1,-9.549999833106995,1.0611110925674438,0,0.803417444229126
-9,0,-9.549999833106995,-0.0,0,0.8114044666290283
-9,1,-9.549999833106995,1.0611110925674438,0,0.8211236000061035
-9,0,-9.549999833106995,-0.0,0,0.8276395797729492
-9,0,-9.549999833106995,-0.0,0,0.8429224491119385
-9,1,-9.549999833106995,1.0611110925674438,0,0.8540754318237305
-8,0,-8.220000267028809,-0.0,0,0.8541004657745361
-7,0,-6.880000174045563,-0.0,0,0.8595144748687744
-8,-2,-8.220000267028809,-2.055000066757202,0,0.8673396110534668
-5,-2,-4.21999990940094,-1.687999963760376,0,0.8753254413604736
-5,0,-4.21999990940094,-0.0,0,0.8853585720062256
-4,0,-3.069999933242798,-0.0,0,0.8960754871368408
-3,0,-2.180000066757202,-0.0,0,0.9064385890960693
-2,0,-1.309999942779541,-0.0,0,0.9177665710449219
,,,,,
