dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-18,11,0,-27.0,16.5,0.29329848289489746,452.54833995939043,3,-320,320,245,1124,552,722,67,39.69
-17,10,0,-25.5,15.0,0.3017563819885254,423.6283748759046,3,-294,305,245,1124,552,722,67,36.59
-16,12,0,-24.0,18.0,0.30939650535583496,394.0418759472145,3,-270,287,245,1124,552,722,67,36.06
-14,10,0,-21.0,15.0,0.31739258766174316,368.76144050049487,3,-249,272,245,1124,552,722,67,30.94
-14,12,0,-21.0,18.0,0.325270414352417,341.32096331752024,3,-228,254,245,1124,552,722,67,31.63
-11,16,0,-16.5,24.0,0.3333563804626465,312.1233730434169,3,-211,230,245,1124,552,722,67,31.03
-14,17,0,-21.0,25.5,0.3412485122680664,279.5084971874737,3,-190,205,245,1124,552,722,67,32.03
-14,16,0,-21.0,24.0,0.3492414951324463,247.6327926588076,3,-169,181,245,1124,552,722,67,29.7
-12,14,0,-18.0,21.0,0.35721850395202637,220.00227271553356,3,-151,160,245,1124,552,722,67,24.96
-12,14,0,-18.0,21.0,0.3652985095977783,192.37983262286096,3,-133,139,245,1124,552,722,67,22.73
-12,14,0,-18.0,21.0,0.37421154975891113,164.76953601925328,3,-115,118,245,1124,552,722,67,20.36
-12,14,0,-18.0,21.0,0.38166141510009766,137.17871555019022,3,-97,97,245,1124,552,722,67,17.85
-10,13,0,-15.0,19.5,0.3892195224761963,113.17243480636087,3,-82,78,245,1124,552,722,67,13.8
-9,13,0,-13.5,19.5,0.3972294330596924,90.02777349240623,3,-68,59,245,1124,552,722,67,11.03
-8,11,0,-12.0,16.5,0.40508151054382324,70.60453243241541,3,-56,43,245,1124,552,722,67,8.19
-6,9,0,-9.0,13.5,0.41316652297973633,55.758407437802596,3,-47,30,245,1124,552,722,67,5.48
-5,7,0,-7.5,10.5,0.42106056213378906,43.829214001622255,3,-39,20,245,1124,552,722,67,4.0
-5,6,0,-7.5,9.0,0.42907047271728516,32.89376840679705,3,-31,11,245,1124,552,722,67,2.86
-4,4,0,-6.0,6.0,0.43720340728759766,25.495097567963924,3,-25,5,245,1124,552,722,67,1.66
-3,3,0,-4.5,4.5,0.44528746604919434,20.024984394500787,3,-20,1,245,1124,552,722,67,1.05
-4,3,0,-6.0,4.5,0.4530754089355469,14.317821063276353,3,-14,-3,245,1124,552,722,67,0.28
-3,3,0,-4.5,4.5,0.4610404968261719,11.40175425099138,3,-9,-7,245,1124,552,722,67,-1.06
-3,1,0,-4.5,1.5,0.46917247772216797,8.94427190999916,3,-4,-8,245,1124,552,722,67,-1.16
-3,2,0,-4.5,3.0,0.4770643711090088,11.045361017187261,3,1,-11,245,1124,552,722,67,-1.92
-2,1,0,-3.0,1.5,0.485060453414917,12.649110640673518,3,4,-12,245,1124,552,722,67,-0.87
-2,1,0,-3.0,1.5,0.4930455684661865,14.7648230602334,3,7,-13,245,1124,552,722,67,-0.51
-3,2,0,-4.5,3.0,0.5010364055633545,20.0,3,12,-16,245,1124,552,722,67,-0.19
-1,0,0,-1.5,-0.0,0.5090584754943848,21.2602916254693,3,14,-16,245,1124,552,722,67,0.23
-1,1,0,-1.5,1.5,0.5170414447784424,23.345235059857504,3,16,-17,245,1124,552,722,67,1.31
-2,0,0,-3.0,-0.0,0.5251314640045166,25.495097567963924,3,19,-17,245,1124,552,722,67,0.17
-1,0,0,-1.5,-0.0,0.5652644634246826,27.018512172212592,3,21,-17,245,1124,552,722,67,0.67
0,0,1,-0.0,-0.0,0.5813174247741699,27.018512172212592,3,21,-17,245,1124,552,722,67,35.04
2,0,1,3.0,-0.0,0.05669069290161133,1137.6203233065064,4,906,-688,1133,453,224,1141,36,14.71
3,-1,1,4.5,-1.5,0.06468367576599121,1133.225485064645,4,902,-686,1133,453,224,1141,36,26.33
0,0,0,-0.0,-0.0,0.07058167457580566,1133.225485064645,4,902,-686,1133,453,224,1141,36,220.6
3,-1,0,4.5,-1.5,0.07257080078125,1128.8312539968053,4,898,-684,1133,453,224,1141,36,26.27
3,-2,0,4.5,-3.0,0.08061480522155762,1123.8313930479073,4,894,-681,1133,453,224,1141,36,32.08
4,-2,0,6.0,-3.0,0.08867764472961426,1117.2412452107199,4,888,-678,1133,453,224,1141,36,35.85
4,-2,0,6.0,-3.0,0.09669160842895508,1110.6525109141924,4,882,-675,1133,453,224,1141,36,35.73
4,-3,0,6.0,-4.5,0.10472464561462402,1102.8490377200317,4,876,-670,1133,453,224,1141,36,42.34
4,-2,0,6.0,-3.0,0.11264467239379883,1096.2613739432763,4,870,-667,1133,453,224,1141,36,35.47
4,-3,0,6.0,-4.5,0.12072181701660156,1088.4576243474066,4,864,-662,1133,453,224,1141,36,42.08
5,-3,0,7.5,-4.5,0.128706693649292,1079.860176133929,4,857,-657,1133,453,224,1141,36,45.14
5,-4,0,7.5,-6.0,0.13674569129943848,1070.654472740856,4,850,-651,1133,453,224,1141,36,46.68
5,-3,0,7.5,-4.5,0.144622802734375,1062.0569664570728,4,843,-646,1133,453,224,1141,36,44.76
6,-5,0,9.0,-7.5,0.15269875526428223,1050.047617967871,4,834,-638,1133,453,224,1141,36,55.36
5,-4,0,7.5,-6.0,0.16079974174499512,1040.8424472512638,4,827,-632,1133,453,224,1141,36,45.96
4,-5,0,6.0,-7.5,0.16878771781921387,1031.2211208077538,4,821,-624,1133,453,224,1141,36,45.18
5,-6,0,7.5,-9.0,0.17678165435791016,1020.2063516759735,4,814,-615,1133,453,224,1141,36,49.68
8,-9,0,12.0,-13.5,0.18479180335998535,1002.2000798243831,4,802,-601,1133,453,224,1141,36,69.11
11,-12,0,16.5,-18.0,0.19261574745178223,978.6138155574956,4,786,-583,1133,453,224,1141,36,80.47
15,-16,0,22.5,-24.0,0.20055580139160156,946.6662558684554,4,764,-559,1133,453,224,1141,36,93.25
20,-19,0,30.0,-28.5,0.20871782302856445,905.3485516639435,4,734,-530,1133,453,224,1141,36,103.25
21,-25,0,31.5,-37.5,0.2166898250579834,858.0635174624313,4,703,-492,1133,453,224,1141,36,105.15
24,-28,0,36.0,-42.0,0.2246866226196289,804.6048719713298,4,667,-450,1133,453,224,1141,36,106.34
24,-25,0,36.0,-37.5,0.23264074325561523,753.5947186651456,4,631,-412,1133,453,224,1141,36,100.49
26,-24,0,39.0,-36.0,0.2414557933807373,701.3130542061797,4,592,-376,1133,453,224,1141,36,97.44
28,-24,0,42.0,-36.0,0.24867773056030273,646.6065264130884,4,550,-340,1133,453,224,1141,36,94.47
29,-22,0,43.5,-33.0,0.2567176818847656,592.7039733290136,4,507,-307,1133,453,224,1141,36,89.37
31,-21,0,46.5,-31.5,0.2648007869720459,536.7923248333568,4,461,-275,1133,453,224,1141,36,85.64
31,-19,0,46.5,-28.5,0.2724897861480713,482.4323786811992,4,415,-246,1133,453,224,1141,36,80.23
30,-17,0,45.0,-25.5,0.28061580657958984,430.4648650006177,4,370,-220,1133,453,224,1141,36,74.07
28,-14,0,42.0,-21.0,0.28856468200683594,383.6469731406726,4,328,-199,1133,453,224,1141,36,63.99
27,-13,0,40.5,-19.5,0.2967677116394043,339.09438214160963,4,288,-179,1133,453,224,1141,36,57.53
24,-14,0,36.0,-21.0,0.3046226501464844,297.43570733857763,4,252,-158,1133,453,224,1141,36,52.46
24,-14,0,36.0,-21.0,0.31278181076049805,255.78311124857325,4,216,-137,1133,453,224,1141,36,47.22
20,-12,0,30.0,-18.0,0.3206977844238281,220.80987296767324,4,186,-119,1133,453,224,1141,36,39.98
16,-10,0,24.0,-15.0,0.32863378524780273,192.50974001333023,4,162,-104,1133,453,224,1141,36,34.02
14,-10,0,21.0,-15.0,0.336681604385376,166.73931749890306,4,141,-89,1133,453,224,1141,36,28.05
12,-8,0,18.0,-12.0,0.34468770027160645,145.11374848717816,4,123,-77,1133,453,224,1141,36,24.3
7,-6,0,10.5,-9.0,0.35266566276550293,131.88252348207476,4,113,-68,1133,453,224,1141,36,15.49
6,-6,0,9.0,-9.0,0.3606858253479004,119.57006314291216,4,104,-59,1133,453,224,1141,36,13.44
6,-5,0,9.0,-7.5,0.3686046600341797,107.82393055347222,4,95,-51,1133,453,224,1141,36,12.38
5,-3,0,7.5,-4.5,0.3766326904296875,99.29753269845128,4,88,-46,1133,453,224,1141,36,10.45
5,-3,0,7.5,-4.5,0.38483476638793945,90.78546139112804,4,81,-41,1133,453,224,1141,36,9.8
3,-3,0,4.5,-4.5,0.3927586078643799,85.0,4,77,-36,1133,453,224,1141,36,6.18
4,-2,0,6.0,-3.0,0.4006516933441162,78.29431652425353,4,71,-33,1133,453,224,1141,36,10.05
6,-3,0,9.0,-4.5,0.40869569778442383,68.0294054067798,4,62,-28,1133,453,224,1141,36,9.99
6,-3,0,9.0,-4.5,0.4166536331176758,57.77542730261716,4,53,-23,1133,453,224,1141,36,8.98
6,-2,0,9.0,-3.0,0.42469263076782227,48.33218389437829,4,44,-20,1133,453,224,1141,36,7.83
7,-2,0,10.5,-3.0,0.43262362480163574,38.01315561749642,4,34,-17,1133,453,224,1141,36,6.59
6,-1,0,9.0,-1.5,0.440868616104126,29.154759474226502,4,25,-15,1133,453,224,1141,36,4.52
6,-2,0,9.0,-3.0,0.44885969161987305,20.0,4,16,-12,1133,453,224,1141,36,3.76
7,-2,0,10.5,-3.0,0.457000732421875,10.816653826391969,4,6,-9,1133,453,224,1141,36,1.63
7,-1,0,10.5,-1.5,0.4646158218383789,8.06225774829855,4,-4,-7,1133,453,224,1141,36,-1.87
6,-2,0,9.0,-3.0,0.4726567268371582,13.601470508735444,4,-13,-4,1133,453,224,1141,36,-2.28
6,-2,0,9.0,-3.0,0.48064160346984863,22.02271554554524,4,-22,-1,1133,453,224,1141,36,-0.8
6,-2,0,9.0,-3.0,0.4885687828063965,31.064449134018133,4,-31,2,1133,453,224,1141,36,0.29
5,-2,0,7.5,-3.0,0.4966127872467041,38.3275357934736,4,-38,5,1133,453,224,1141,36,0.86
5,-1,0,7.5,-1.5,0.5045487880706787,45.5411901469428,4,-45,7,1133,453,224,1141,36,2.22
4,-1,0,6.0,-1.5,0.5134086608886719,51.78802950489621,4,-51,9,1133,453,224,1141,36,2.28
2,0,0,3.0,-0.0,0.5206596851348877,54.74486277268398,4,-54,9,1133,453,224,1141,36,2.85
2,-1,0,3.0,-1.5,0.529127836227417,58.05170109479997,4,-57,11,1133,453,224,1141,36,1.56
0,1,0,-0.0,1.5,0.584749698638916,57.87054518492115,4,-57,10,1133,453,224,1141,36,0.29
-1,2,0,-1.5,3.0,0.5935037136077881,55.44366510251645,4,-55,7,1133,453,224,1141,36,2.14
0,3,0,-0.0,4.5,0.600698709487915,55.08175741568164,4,-55,3,1133,453,224,1141,36,-0.05
-2,2,0,-3.0,3.0,0.60870361328125,52.0,4,-52,0,1133,453,224,1141,36,2.49
-1,0,0,-1.5,-0.0,0.6168246269226074,50.0,4,-50,0,1133,453,224,1141,36,7.98
0,1,0,-0.0,1.5,0.6247146129608154,50.00999900019995,4,-50,-1,1133,453,224,1141,36,18.66
-1,0,0,-1.5,-0.0,0.6487007141113281,48.010415536631214,4,-48,-1,1133,453,224,1141,36,6.56
-2,0,0,-3.0,-0.0,0.6565806865692139,45.0111097397076,4,-45,-1,1133,453,224,1141,36,6.9
-2,1,0,-3.0,1.5,0.6647586822509766,42.04759208325728,4,-42,-2,1133,453,224,1141,36,3.25
-4,0,0,-6.0,-0.0,0.672905683517456,36.05551275463989,4,-36,-2,1133,453,224,1141,36,6.62
-3,1,0,-4.5,1.5,0.6807537078857422,31.144823004794873,4,-31,-3,1133,453,224,1141,36,3.72
-4,0,0,-6.0,-0.0,0.6886956691741943,25.179356624028344,4,-25,-3,1133,453,224,1141,36,4.88
-2,1,0,-3.0,1.5,0.696624755859375,22.360679774997898,4,-22,-4,1133,453,224,1141,36,1.95
-2,0,0,-3.0,-0.0,0.7047436237335205,19.4164878389476,4,-19,-4,1133,453,224,1141,36,3.1
-1,2,0,-1.5,3.0,0.7126986980438232,18.384776310850235,4,-17,-7,1133,453,224,1141,36,-0.36
-2,0,0,-3.0,-0.0,0.7206776142120361,15.652475842498529,4,-14,-7,1133,453,224,1141,36,1.67
-2,0,0,-3.0,-0.0,0.728792667388916,13.038404810405298,4,-11,-7,1133,453,224,1141,36,1.17
-1,1,0,-1.5,1.5,0.7365627288818359,12.041594578792296,4,-9,-8,1133,453,224,1141,36,-0.23
-1,0,0,-1.5,-0.0,0.7447247505187988,10.63014581273465,4,-7,-8,1133,453,224,1141,36,0.31
-1,0,0,-1.5,-0.0,0.7528166770935059,9.433981132056603,4,-5,-8,1133,453,224,1141,36,-0.08
0,0,1,-0.0,-0.0,0.8016557693481445,9.433981132056603,4,-5,-8,1133,453,224,1141,36,29.71
0,0,0,-0.0,-0.0,0.06660580635070801,371.3448532025185,5,-269,-256,869,205,1138,461,45,111.61
0,1,0,-0.0,1.5,0.08683466911315918,372.03494459526246,5,-269,-257,869,205,1138,461,45,4.32
0,2,0,-0.0,3.0,0.09468984603881836,374.1136191052125,5,-269,-260,869,205,1138,461,45,2.1
0,1,0,-0.0,1.5,0.10267782211303711,374.8092848369688,5,-269,-261,869,205,1138,461,45,4.33
-1,2,0,-1.5,3.0,0.11074280738830566,375.479693192588,5,-267,-264,869,205,1138,461,45,3.61
-1,2,0,-1.5,3.0,0.11857461929321289,376.18346587802074,5,-265,-267,869,205,1138,461,45,3.47
-1,3,0,-1.5,4.5,0.12674164772033691,377.6373922163959,5,-263,-271,869,205,1138,461,45,1.94
-2,3,0,-3.0,4.5,0.1346886157989502,378.4507894033252,5,-260,-275,869,205,1138,461,45,2.99
-2,4,0,-3.0,6.0,0.1435086727142334,380.8017857100988,5,-257,-281,869,205,1138,461,45,1.31
-2,3,0,-3.0,4.5,0.15082168579101562,381.7603960601466,5,-254,-285,869,205,1138,461,45,2.61
-2,3,0,-3.0,4.5,0.15881061553955078,382.7819222481647,5,-251,-289,869,205,1138,461,45,2.49
-3,4,0,-4.5,6.0,0.1667168140411377,384.1106611381673,5,-246,-295,869,205,1138,461,45,1.87
-3,2,0,-4.5,3.0,0.17469263076782227,383.2557892582968,5,-241,-298,869,205,1138,461,45,2.14
-3,1,0,-4.5,1.5,0.18271374702453613,380.9160012391183,5,-236,-299,869,205,1138,461,45,5.79
-5,1,0,-7.5,1.5,0.190659761428833,376.807643234582,5,-228,-300,869,205,1138,461,45,9.38
-7,0,0,-10.5,-0.0,0.19862771034240723,370.25531731495767,5,-217,-300,869,205,1138,461,45,13.88
-6,-1,0,-9.0,-1.5,0.206892728805542,363.4116123626211,5,-208,-298,869,205,1138,461,45,14.58
-5,-4,0,-7.5,-6.0,0.2154827117919922,353.9265460515783,5,-200,-292,869,205,1138,461,45,19.71
-5,-5,0,-7.5,-7.5,0.22281765937805176,342.81190177705327,5,-192,-284,869,205,1138,461,45,22.38
-5,-8,0,-7.5,-12.0,0.23093867301940918,328.3900120283807,5,-184,-272,869,205,1138,461,45,29.39
-5,-8,0,-7.5,-12.0,0.23926782608032227,313.9681512510465,5,-176,-260,869,205,1138,461,45,28.62
-5,-10,0,-7.5,-15.0,0.24675369262695312,297.06733243492124,5,-168,-245,869,205,1138,461,45,27.72
-6,-10,0,-9.0,-15.0,0.25482773780822754,279.60865508778517,5,-159,-230,869,205,1138,461,45,27.88
-6,-11,0,-9.0,-16.5,0.262683629989624,260.51679408437377,5,-150,-213,869,205,1138,461,45,27.24
-6,-10,0,-9.0,-15.0,0.2707338333129883,243.0740627874558,5,-141,-198,869,205,1138,461,45,25.24
-6,-10,0,-9.0,-15.0,0.2786078453063965,225.63909235768523,5,-132,-183,869,205,1138,461,45,23.95
-7,-11,0,-10.5,-16.5,0.28678178787231445,205.41908382621125,5,-121,-166,869,205,1138,461,45,25.1
-7,-10,0,-10.5,-15.0,0.295238733291626,186.81809334215998,5,-110,-151,869,205,1138,461,45,24.88
-7,-9,0,-10.5,-13.5,0.3031456470489502,169.0266251216062,5,-99,-137,869,205,1138,461,45,21.02
-7,-8,0,-10.5,-12.0,0.310626745223999,152.86922515666782,5,-88,-125,869,205,1138,461,45,17.28
-6,-7,0,-9.0,-10.5,0.3185436725616455,138.69751259485514,5,-79,-114,869,205,1138,461,45,15.66
-6,-6,0,-9.0,-9.0,0.3266177177429199,126.19429464123962,5,-70,-105,869,205,1138,461,45,12.58
-6,-7,0,-9.0,-10.5,0.3346536159515381,112.05802068571441,5,-61,-94,869,205,1138,461,45,13.32
-6,-5,0,-9.0,-7.5,0.3426058292388916,100.4987562112089,5,-52,-86,869,205,1138,461,45,9.79
-7,-6,0,-10.5,-9.0,0.35074567794799805,87.23531395025755,5,-41,-77,869,205,1138,461,45,9.28
-5,-6,0,-7.5,-9.0,0.35851168632507324,75.58438992278762,5,-33,-68,869,205,1138,461,45,8.29
-5,-4,0,-7.5,-6.0,0.36658573150634766,66.85057965343307,5,-25,-62,869,205,1138,461,45,5.53
-5,-4,0,-7.5,-6.0,0.3747847080230713,58.52349955359813,5,-17,-56,869,205,1138,461,45,4.65
-3,-2,0,-4.5,-3.0,0.3828916549682617,54.3415126767741,5,-12,-53,869,205,1138,461,45,2.52
-2,-1,0,-3.0,-1.5,0.39069271087646484,51.78802950489621,5,-9,-51,869,205,1138,461,45,1.87
-2,-1,0,-3.0,-1.5,0.39866065979003906,49.36598018878993,5,-6,-49,869,205,1138,461,45,1.66
-1,-1,0,-1.5,-1.5,0.4066767692565918,47.16990566028302,5,-4,-47,869,205,1138,461,45,1.88
-2,-1,0,-3.0,-1.5,0.414569616317749,45.0111097397076,5,-1,-45,869,205,1138,461,45,1.27
-2,0,0,-3.0,-0.0,0.42252278327941895,45.044422518220834,5,2,-45,869,205,1138,461,45,9.21
-2,-1,0,-3.0,-1.5,0.43068766593933105,43.289721643826724,5,5,-43,869,205,1138,461,45,0.87
-1,-1,0,-1.5,-1.5,0.43881869316101074,41.593268686170845,5,7,-41,869,205,1138,461,45,1.1
-1,-1,0,-1.5,-1.5,0.4465367794036865,40.024992192379,5,9,-39,869,205,1138,461,45,0.93
-2,-1,0,-3.0,-1.5,0.45457983016967773,38.897300677553446,5,12,-37,869,205,1138,461,45,0.28
-2,0,0,-3.0,-0.0,0.46291375160217285,39.92492955535426,5,15,-37,869,205,1138,461,45,0.28
-1,-1,0,-1.5,-1.5,0.4707827568054199,38.91015291668744,5,17,-35,869,205,1138,461,45,0.4
-1,-1,0,-1.5,-1.5,0.47867870330810547,38.07886552931954,5,19,-33,869,205,1138,461,45,0.23
-2,0,0,-3.0,-0.0,0.4866757392883301,39.66106403010388,5,22,-33,869,205,1138,461,45,0.33
-1,-1,0,-1.5,-1.5,0.4946718215942383,39.20459156782532,5,24,-31,869,205,1138,461,45,-0.04
0,-1,0,-0.0,-1.5,0.5026147365570068,37.64306044943742,5,24,-29,869,205,1138,461,45,1.53
0,0,1,-0.0,-0.0,0.5557267665863037,37.64306044943742,5,24,-29,869,205,1138,461,45,38.29
0,0,0,-0.0,-0.0,0.1018524169921875,463.1813899543029,6,331,324,1176,558,845,234,44,128.88
-1,1,0,-1.5,1.5,0.22592830657958984,463.9159406616677,6,333,323,1176,558,845,234,44,4.1
-1,1,0,-1.5,1.5,0.23397231101989746,464.66009081908464,6,335,322,1176,558,845,234,44,4.06
-1,1,0,-1.5,1.5,0.2428133487701416,465.41379438087137,6,337,321,1176,558,845,234,44,4.02
-1,2,0,-1.5,3.0,0.25825047492980957,464.8064113155067,6,339,318,1176,558,845,234,44,1.89
-1,0,0,-1.5,-0.0,0.26593947410583496,466.2670908395745,6,341,318,1176,558,845,234,44,3.01
0,1,0,-0.0,1.5,0.2740135192871094,465.5856526999087,6,341,317,1176,558,845,234,44,2.9
-1,0,0,-1.5,-0.0,0.282015323638916,467.05245958029167,6,343,317,1176,558,845,234,44,3.01
0,1,0,-0.0,1.5,0.28995752334594727,466.37431318630746,6,343,316,1176,558,845,234,44,2.89
0,1,0,-0.0,1.5,0.2979393005371094,465.6973265974371,6,343,315,1176,558,845,234,44,2.88
-1,0,0,-1.5,-0.0,0.3060953617095947,467.17234507192313,6,345,315,1176,558,845,234,44,3.01
-1,1,0,-1.5,1.5,0.3142383098602295,467.9797004144517,6,347,314,1176,558,845,234,44,3.83
-1,2,0,-1.5,3.0,0.3220813274383545,467.463367548731,6,349,311,1176,558,845,234,44,1.63
-1,1,0,-1.5,1.5,0.3301215171813965,468.29584666106103,6,351,310,1176,558,845,234,44,3.75
-1,2,0,-1.5,3.0,0.33800649642944336,467.8226159560908,6,353,307,1176,558,845,234,44,1.5
-1,1,0,-1.5,1.5,0.346144437789917,468.6800614491724,6,355,306,1176,558,845,234,44,3.67
0,1,0,-0.0,1.5,0.35402750968933105,468.0277769534625,6,355,305,1176,558,845,234,44,2.76
-1,2,0,-1.5,3.0,0.36191749572753906,467.60346448673795,6,357,302,1176,558,845,234,44,1.35
0,1,0,-0.0,1.5,0.36989331245422363,466.9582422444217,6,357,301,1176,558,845,234,44,2.73
-1,0,0,-1.5,-0.0,0.37810850143432617,468.4890607047298,6,359,301,1176,558,845,234,44,3.03
0,1,0,-0.0,1.5,0.3870375156402588,467.8471972770597,6,359,300,1176,558,845,234,44,2.71
0,1,0,-0.0,1.5,0.394106388092041,467.2065924192423,6,359,299,1176,558,845,234,44,2.71
0,1,0,-0.0,1.5,0.40224432945251465,466.56725131539184,6,359,298,1176,558,845,234,44,2.7
0,2,0,-0.0,3.0,0.4101264476776123,464.6568626416702,6,359,295,1176,558,845,234,44,5.98
0,2,0,-0.0,3.0,0.418013334274292,462.7580361268727,6,359,292,1176,558,845,234,44,5.93
1,2,0,1.5,3.0,0.4259674549102783,460.09238202778363,6,358,289,1176,558,845,234,44,8.44
1,2,0,1.5,3.0,0.43389248847961426,457.43305521136097,6,357,286,1176,558,845,234,44,8.39
2,2,0,3.0,3.0,0.44202733039855957,453.21628390868744,6,354,283,1176,558,845,234,44,14.2
1,3,0,1.5,4.5,0.45023345947265625,449.9444410146657,6,353,279,1176,558,845,234,44,9.56
3,2,0,4.5,3.0,0.45883941650390625,444.94606414710535,6,349,276,1176,558,845,234,44,17.39
1,2,0,1.5,3.0,0.46606945991516113,442.3041939660984,6,348,273,1176,558,845,234,44,8.16
2,2,0,3.0,3.0,0.4740414619445801,438.092455995307,6,345,270,1176,558,845,234,44,13.83
1,1,0,1.5,1.5,0.4822084903717041,436.6886762901003,6,344,269,1176,558,845,234,44,7.24
3,3,0,4.5,4.5,0.49025940895080566,431.07423954581185,6,340,265,1176,558,845,234,44,16.66
4,3,0,6.0,4.5,0.4981703758239746,423.88323864007646,6,334,261,1176,558,845,234,44,20.23
4,5,0,6.0,7.5,0.5059373378753662,414.8493702538308,6,328,254,1176,558,845,234,44,22.06
6,7,0,9.0,10.5,0.5140764713287354,401.6179776852625,6,319,244,1176,558,845,234,44,28.4
10,11,0,15.0,16.5,0.5219283103942871,380.0,6,304,228,1176,558,845,234,44,37.8
17,13,0,25.5,19.5,0.5299115180969238,348.6000573723418,6,279,209,1176,558,845,234,44,47.7
21,13,0,31.5,19.5,0.5379724502563477,312.4163888146715,6,248,190,1176,558,845,234,44,44.91
21,15,0,31.5,22.5,0.5467104911804199,274.4321409747772,6,217,168,1176,558,845,234,44,43.25
20,14,0,30.0,21.0,0.5541894435882568,237.86130412490385,6,187,147,1176,558,845,234,44,38.24
18,12,0,27.0,18.0,0.562145471572876,205.526154053444,6,160,129,1176,558,845,234,44,31.98
14,9,0,21.0,13.5,0.5701134204864502,181.04419349981927,6,139,116,1176,558,845,234,44,24.76
12,7,0,18.0,10.5,0.5780234336853027,160.86329600005092,6,121,106,1176,558,845,234,44,19.91
9,5,0,13.5,7.5,0.5860815048217773,146.50938536489735,6,108,99,1176,558,845,234,44,15.0
8,6,0,12.0,9.0,0.5939514636993408,131.59027319676784,6,96,90,1176,558,845,234,44,15.39
7,5,0,10.5,7.5,0.6019594669342041,119.5198728245642,6,86,83,1176,558,845,234,44,12.38
5,6,0,7.5,9.0,0.6102144718170166,108.2450922675019,6,79,74,1176,558,845,234,44,11.2
6,8,0,9.0,12.0,0.6182363033294678,93.50935782048768,6,70,62,1176,558,845,234,44,11.53
6,7,0,9.0,10.5,0.6262104511260986,80.15609770940699,6,61,52,1176,558,845,234,44,10.48
5,8,0,7.5,12.0,0.6340463161468506,67.20119046564577,6,54,40,1176,558,845,234,44,7.72
6,7,0,9.0,10.5,0.6419534683227539,54.08326913195984,6,45,30,1176,558,845,234,44,7.42
6,7,0,9.0,10.5,0.6498813629150391,41.182520563948,6,36,20,1176,558,845,234,44,5.85
7,7,0,10.5,10.5,0.6581063270568848,27.85677655436824,6,26,10,1176,558,845,234,44,4.38
7,7,0,10.5,10.5,0.6659383773803711,16.0,6,16,0,1176,558,845,234,44,1.96
7,7,0,10.5,10.5,0.6741154193878174,11.661903789690601,6,6,-10,1176,558,845,234,44,-1.44
6,6,0,9.0,9.0,0.6821362972259521,19.235384061671343,6,-3,-19,1176,558,845,234,44,-2.2
4,6,0,6.0,9.0,0.6902244091033936,29.410882339705484,6,-9,-28,1176,558,845,234,44,-0.15
4,6,0,6.0,9.0,0.6982154846191406,39.92492955535426,6,-15,-37,1176,558,845,234,44,0.8
4,5,0,6.0,7.5,0.7060573101043701,48.75448697299562,6,-21,-44,1176,558,845,234,44,0.95
3,6,0,4.5,9.0,0.7140474319458008,58.60034129593445,6,-25,-53,1176,558,845,234,44,4.34
3,6,0,4.5,9.0,0.7219424247741699,68.4470598345904,6,-29,-62,1176,558,845,234,44,4.66
4,5,0,6.0,7.5,0.7301244735717773,77.3692445355388,6,-35,-69,1176,558,845,234,44,1.61
2,4,0,3.0,6.0,0.7379903793334961,84.07734534343957,6,-38,-75,1176,558,845,234,44,6.09
1,2,0,1.5,3.0,0.7461364269256592,87.20665112249179,6,-39,-78,1176,558,845,234,44,3.27
1,1,0,1.5,1.5,0.7541153430938721,88.54942122905152,6,-40,-79,1176,558,845,234,44,2.78
0,1,0,-0.0,1.5,0.7622573375701904,89.44271909999159,6,-40,-80,1176,558,845,234,44,2.62
1,1,0,1.5,1.5,0.7701053619384766,90.78546139112804,6,-41,-81,1176,558,845,234,44,2.79
-1,0,0,-1.5,-0.0,0.8180203437805176,89.89994438263018,6,-39,-81,1176,558,845,234,44,1.14
-1,0,0,-1.5,-0.0,0.8260593414306641,89.05054744357274,6,-37,-81,1176,558,845,234,44,1.08
-1,0,0,-1.5,-0.0,0.8419923782348633,88.23831367382311,6,-35,-81,1176,558,845,234,44,1.02
-1,0,0,-1.5,-0.0,0.8500814437866211,87.46427842267951,6,-33,-81,1176,558,845,234,44,0.96
-1,0,0,-1.5,-0.0,0.8660533428192139,86.7294644281861,6,-31,-81,1176,558,845,234,44,0.9
-1,-1,0,-1.5,-1.5,0.8902363777160645,84.15461959987698,6,-29,-79,1176,558,845,234,44,3.58
-1,0,0,-1.5,-0.0,0.8980584144592285,83.48652585896721,6,-27,-79,1176,558,845,234,44,0.79
-2,-1,0,-3.0,-1.5,0.9059393405914307,80.65358020571685,6,-24,-77,1176,558,845,234,44,2.98
-3,-1,0,-4.5,-1.5,0.9139614105224609,77.3692445355388,6,-19,-75,1176,558,845,234,44,2.61
-4,-2,0,-6.0,-3.0,0.9220573902130127,73.16419889536138,6,-13,-72,1176,558,845,234,44,2.98
-4,-2,0,-6.0,-3.0,0.9304234981536865,69.35416353759881,6,-7,-69,1176,558,845,234,44,2.51
-4,-3,0,-6.0,-4.5,0.9379894733428955,64.00781202322104,6,-1,-64,1176,558,845,234,44,3.3
-3,-3,0,-4.5,-4.5,0.946169376373291,59.135437767890075,6,4,-59,1176,558,845,234,44,2.92
