dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-5,-2,0,-7.5,-3.0,0.5968825817108154,730.0390400519688,3,-666,-299,508,465,1585,938,55,26.39
-4,-3,0,-6.0,-4.5,0.6049385070800781,722.5205879419631,3,-660,-294,508,465,1585,938,55,22.1
-5,-2,0,-7.5,-3.0,0.6130104064941406,713.9922968772142,3,-652,-291,508,465,1585,938,55,26.13
-4,-1,0,-6.0,-1.5,0.6210315227508545,707.698382080954,3,-646,-289,508,465,1585,938,55,20.37
-4,-2,0,-6.0,-3.0,0.6291143894195557,700.9964336571193,3,-640,-286,508,465,1585,938,55,22.17
-4,-2,0,-6.0,-3.0,0.6369855403900146,694.2946060571118,3,-634,-283,508,465,1585,938,55,22.05
-5,-2,0,-7.5,-3.0,0.6451375484466553,685.7667241854186,3,-626,-280,508,465,1585,938,55,25.56
-6,-2,0,-9.0,-3.0,0.6529254913330078,676.3268440628392,3,-617,-277,508,465,1585,938,55,26.7
-6,-3,0,-9.0,-4.5,0.6609034538269043,666.0690654879568,3,-608,-272,508,465,1585,938,55,28.31
-6,-2,0,-9.0,-3.0,0.6689574718475342,656.629271354849,3,-599,-269,508,465,1585,938,55,26.27
-7,-3,0,-10.5,-4.5,0.677147388458252,644.5463520957977,3,-588,-264,508,465,1585,938,55,33.63
-6,-2,0,-9.0,-3.0,0.6849966049194336,635.107864854467,3,-579,-261,508,465,1585,938,55,25.77
-7,-3,0,-10.5,-4.5,0.6930084228515625,623.0248791180012,3,-568,-256,508,465,1585,938,55,33.15
-8,-2,0,-12.0,-3.0,0.7009034156799316,610.8559568343425,3,-556,-253,508,465,1585,938,55,29.51
-6,-2,0,-9.0,-3.0,0.7089264392852783,601.4224804577893,3,-547,-250,508,465,1585,938,55,24.93
-7,-2,0,-10.5,-3.0,0.717442512512207,590.1737032433756,3,-536,-247,508,465,1585,938,55,27.42
-7,-1,0,-10.5,-1.5,0.7250053882598877,579.3530875036397,3,-525,-245,508,465,1585,938,55,25.78
-7,-1,0,-10.5,-1.5,0.7328615188598633,568.5463921264474,3,-514,-243,508,465,1585,938,55,25.44
-6,-1,0,-9.0,-1.5,0.7411115169525146,559.5587547344783,3,-505,-241,508,465,1585,938,55,22.13
-8,-1,0,-12.0,-1.5,0.7490215301513672,547.8777235843779,3,-493,-239,508,465,1585,938,55,26.24
-7,-1,0,-10.5,-1.5,0.7569503784179688,537.1154438293503,3,-482,-237,508,465,1585,938,55,24.43
-7,-2,0,-10.5,-3.0,0.764972448348999,525.9248995816798,3,-471,-234,508,465,1585,938,55,25.31
-8,-1,0,-12.0,-1.5,0.7729685306549072,514.3004958193216,3,-459,-232,508,465,1585,938,55,25.07
-6,-1,0,-9.0,-1.5,0.7810144424438477,505.3711507397311,3,-450,-230,508,465,1585,938,55,20.59
-8,-1,0,-12.0,-1.5,0.7890625,493.78942880543724,3,-438,-228,508,465,1585,938,55,24.33
-7,-2,0,-10.5,-3.0,0.7969145774841309,482.6530845234494,3,-427,-225,508,465,1585,938,55,23.8
-9,-1,0,-13.5,-1.5,0.805018424987793,469.3591375482105,3,-413,-223,508,465,1585,938,55,25.93
-9,-1,0,-13.5,-1.5,0.8128714561462402,456.1162132614889,3,-399,-221,508,465,1585,938,55,25.34
-8,-2,0,-12.0,-3.0,0.8209683895111084,444.17676661437395,3,-387,-218,508,465,1585,938,55,23.51
-7,-1,0,-10.5,-1.5,0.8290064334869385,433.62656745176486,3,-376,-216,508,465,1585,938,55,20.81
-6,-1,0,-9.0,-1.5,0.8370485305786133,424.8352621899458,3,-367,-214,508,465,1585,938,55,18.06
-6,-1,0,-9.0,-1.5,0.8454325199127197,416.06249530569323,3,-358,-212,508,465,1585,938,55,17.77
-6,-1,0,-9.0,-1.5,0.8530075550079346,407.3094646580165,3,-349,-210,508,465,1585,938,55,17.48
-5,-2,0,-7.5,-3.0,0.8610255718231201,398.911017646793,3,-341,-207,508,465,1585,938,55,17.48
-5,-1,0,-7.5,-1.5,0.869126558303833,391.042197211503,3,-333,-205,508,465,1585,938,55,15.82
-5,-2,0,-7.5,-3.0,0.8770055770874023,382.6604238747456,3,-325,-202,508,465,1585,938,55,16.96
-5,-1,0,-7.5,-1.5,0.8849794864654541,374.81862280308326,3,-317,-200,508,465,1585,938,55,15.32
-4,-2,0,-6.0,-3.0,0.8930354118347168,368.1439935677343,3,-311,-197,508,465,1585,938,55,14.99
-4,-3,0,-6.0,-4.5,0.9011225700378418,360.40116536992497,3,-305,-192,508,465,1585,938,55,16.0
-4,-2,0,-6.0,-3.0,0.9089925289154053,353.7258825701054,3,-299,-189,508,465,1585,938,55,14.68
-3,-2,0,-4.5,-3.0,0.9170184135437012,347.8965363437814,3,-294,-186,508,465,1585,938,55,14.9
-4,-2,0,-6.0,-3.0,0.9249985218048096,341.2228011138763,3,-288,-183,508,465,1585,938,55,14.37
-4,-2,0,-6.0,-3.0,0.932868480682373,334.5504446268156,3,-282,-180,508,465,1585,938,55,14.19
-4,-2,0,-6.0,-3.0,0.9410383701324463,327.8795510549568,3,-276,-177,508,465,1585,938,55,14.01
-4,-2,0,-6.0,-3.0,0.9489164352416992,321.21021154378013,3,-270,-174,508,465,1585,938,55,13.82
-5,-2,0,-7.5,-3.0,0.9570314884185791,312.86578592105593,3,-262,-171,508,465,1585,938,55,14.84
-5,-2,0,-7.5,-3.0,0.9649345874786377,304.53242848668845,3,-254,-168,508,465,1585,938,55,14.55
-4,-2,0,-6.0,-3.0,0.9729294776916504,297.87413449307746,3,-248,-165,508,465,1585,938,55,13.09
-4,-2,0,-6.0,-3.0,0.9810545444488525,291.2181313036673,3,-242,-162,508,465,1585,938,55,12.9
-4,-2,0,-6.0,-3.0,0.9891414642333984,284.56457966514387,3,-236,-159,508,465,1585,938,55,12.7
-2,-1,0,-3.0,-1.5,0.9970724582672119,280.9590717524529,3,-233,-157,508,465,1585,938,55,11.54
-4,-2,0,-6.0,-3.0,1.0049705505371094,274.3082208028042,3,-227,-154,508,465,1585,938,55,12.41
-4,-1,0,-6.0,-1.5,1.0130105018615723,268.2256512714621,3,-221,-152,508,465,1585,938,55,10.58
-4,-2,0,-6.0,-3.0,1.0210604667663574,261.5836386320826,3,-215,-149,508,465,1585,938,55,11.99
-5,-1,0,-7.5,-1.5,1.0289595127105713,253.88580109962825,3,-207,-147,508,465,1585,938,55,11.64
-3,-2,0,-4.5,-3.0,1.0370705127716064,248.07257002740147,3,-202,-144,508,465,1585,938,55,11.47
-5,-1,0,-7.5,-1.5,1.0450043678283691,240.41630560342617,3,-194,-142,508,465,1585,938,55,11.14
-3,-2,0,-4.5,-3.0,1.0530076026916504,234.61031520374377,3,-189,-139,508,465,1585,938,55,10.93
-4,-2,0,-6.0,-3.0,1.065516471862793,228.0021929719098,3,-183,-136,508,465,1585,938,55,10.8
-4,-1,0,-6.0,-1.5,1.0720374584197998,222.00225224082752,3,-177,-134,508,465,1585,938,55,9.17
-3,-3,0,-4.5,-4.5,1.077113389968872,215.0,3,-172,-129,508,465,1585,938,55,11.12
-4,-2,0,-6.0,-3.0,1.0849974155426025,208.4034548657963,3,-166,-126,508,465,1585,938,55,10.18
-4,-3,0,-6.0,-4.5,1.0930604934692383,200.60159520801423,3,-160,-121,508,465,1585,938,55,12.79
-4,-3,0,-6.0,-4.5,1.1010584831237793,192.80041493731284,3,-154,-116,508,465,1585,938,55,12.49
-5,-3,0,-7.5,-4.5,1.109107494354248,183.40392580312997,3,-146,-111,508,465,1585,938,55,12.73
-5,-3,0,-7.5,-4.5,1.117072582244873,174.01149387324966,3,-138,-106,508,465,1585,938,55,12.29
-4,-3,0,-6.0,-4.5,1.1250114440917969,166.20770138594662,3,-132,-101,508,465,1585,938,55,11.79
-5,-2,0,-7.5,-3.0,1.132946491241455,158.05062480104277,3,-124,-98,508,465,1585,938,55,9.17
-4,-3,0,-6.0,-4.5,1.140946388244629,150.2431362824938,3,-118,-93,508,465,1585,938,55,11.68
-4,-3,0,-6.0,-4.5,1.1490075588226318,142.43595051811886,3,-112,-88,508,465,1585,938,55,11.35
-5,-3,0,-7.5,-4.5,1.157017469406128,133.06013678032951,3,-104,-83,508,465,1585,938,55,10.34
-4,-3,0,-6.0,-4.5,1.165001392364502,125.25174649480941,3,-98,-78,508,465,1585,938,55,10.97
-3,-3,0,-4.5,-4.5,1.1730093955993652,118.2285921425101,3,-93,-73,508,465,1585,938,55,8.29
-4,-3,0,-6.0,-4.5,1.1810894012451172,110.42191811411355,3,-87,-68,508,465,1585,938,55,10.07
-4,-4,0,-6.0,-6.0,1.1890294551849365,102.00490184299969,3,-81,-62,508,465,1585,938,55,8.28
-3,-3,0,-4.5,-4.5,1.197164535522461,95.0,3,-76,-57,508,465,1585,938,55,7.21
-3,-2,0,-4.5,-3.0,1.204918384552002,89.20201791439474,3,-71,-54,508,465,1585,938,55,6.76
-2,-2,0,-3.0,-3.0,1.2130255699157715,85.0,3,-68,-51,508,465,1585,938,55,5.54
-2,-2,0,-3.0,-3.0,1.2210144996643066,80.80222769206304,3,-65,-48,508,465,1585,938,55,5.36
-3,-2,0,-4.5,-3.0,1.228954553604126,75.0,3,-60,-45,508,465,1585,938,55,6.37
-2,-1,0,-3.0,-1.5,1.2368545532226562,71.40028011149536,3,-57,-43,508,465,1585,938,55,6.07
-3,-2,0,-4.5,-3.0,1.2450404167175293,65.60487786742691,3,-52,-40,508,465,1585,938,55,5.88
-2,-2,0,-3.0,-3.0,1.2528705596923828,61.40032573203501,3,-49,-37,508,465,1585,938,55,4.93
-1,-2,0,-1.5,-3.0,1.2610325813293457,58.008620049092706,3,-47,-34,508,465,1585,938,55,3.26
-1,0,0,-1.5,-0.0,1.2688803672790527,56.4003546088143,3,-45,-34,508,465,1585,938,55,1.81
-1,-1,0,-1.5,-1.5,1.3169875144958496,53.600373133029585,3,-43,-32,508,465,1585,938,55,4.22
-2,-1,0,-3.0,-1.5,1.3250324726104736,50.0,3,-40,-30,508,465,1585,938,55,5.6
-1,-1,0,-1.5,-1.5,1.332993507385254,47.20169488482379,3,-38,-28,508,465,1585,938,55,4.03
-2,-1,0,-3.0,-1.5,1.3411264419555664,43.60045871318328,3,-35,-26,508,465,1585,938,55,5.52
-2,-1,0,-3.0,-1.5,1.3488783836364746,40.0,3,-32,-24,508,465,1585,938,55,5.31
-3,-1,0,-4.5,-1.5,1.3570044040679932,34.828149534535996,3,-27,-22,508,465,1585,938,55,3.14
-3,-1,0,-4.5,-1.5,1.365006446838379,29.732137494637012,3,-22,-20,508,465,1585,938,55,2.65
-2,0,0,-3.0,-0.0,1.3730454444885254,27.586228448267445,3,-19,-20,508,465,1585,938,55,0.93
-2,-1,0,-3.0,-1.5,1.38088059425354,24.08318915758459,3,-16,-18,508,465,1585,938,55,2.66
-1,-1,0,-1.5,-1.5,1.3889703750610352,21.2602916254693,3,-14,-16,508,465,1585,938,55,4.31
0,0,1,-0.0,-0.0,1.4210214614868164,21.2602916254693,3,-14,-16,508,465,1585,938,55,33.28
0,0,0,-0.0,-0.0,0.07373356819152832,1104.0982746114587,4,1092,163,1614,644,522,481,29,217.42
1,0,0,1.5,-0.0,0.23688650131225586,1103.1092420970826,4,1091,163,1614,644,522,481,29,10.33
1,1,0,1.5,1.5,0.2688114643096924,1101.9727764332474,4,1090,162,1614,644,522,481,29,9.34
1,0,0,1.5,-0.0,0.27684950828552246,1100.9836511047745,4,1089,162,1614,644,522,481,29,10.33
1,1,0,1.5,1.5,0.2847275733947754,1099.84771673173,4,1088,161,1614,644,522,481,29,9.32
1,1,0,1.5,1.5,0.2928645610809326,1098.7124282540906,4,1087,160,1614,644,522,481,29,9.31
0,1,0,-0.0,1.5,0.3009755611419678,1098.5672487381007,4,1087,159,1614,644,522,481,29,1.31
1,1,0,1.5,1.5,0.3088805675506592,1097.4333692757843,4,1086,158,1614,644,522,481,29,9.3
1,1,0,1.5,1.5,0.31685352325439453,1096.3001413846484,4,1085,157,1614,644,522,481,29,9.28
2,1,0,3.0,1.5,0.3249835968017578,1093.1879984705283,4,1082,156,1614,644,522,481,29,23.43
1,1,0,1.5,1.5,0.3327934741973877,1092.0558593771657,4,1081,155,1614,644,522,481,29,9.26
3,2,0,4.5,3.0,0.3408184051513672,1087.673204597778,4,1077,152,1614,644,522,481,29,29.12
2,1,0,3.0,1.5,0.34871745109558105,1084.5630456547926,4,1074,151,1614,644,522,481,29,23.3
2,2,0,3.0,3.0,0.3567955493927002,1081.177598732049,4,1071,148,1614,644,522,481,29,23.11
2,1,0,3.0,1.5,0.36481738090515137,1078.0691072468408,4,1068,147,1614,644,522,481,29,23.2
3,2,0,4.5,3.0,0.3727695941925049,1073.7001443606125,4,1064,144,1614,644,522,481,29,28.83
3,2,0,4.5,3.0,0.38085460662841797,1069.3367103022322,4,1060,141,1614,644,522,481,29,28.73
5,2,0,7.5,3.0,0.38884544372558594,1062.0042372796825,4,1053,138,1614,644,522,481,29,44.09
5,2,0,7.5,3.0,0.39693737030029297,1054.6757795645067,4,1046,135,1614,644,522,481,29,43.89
6,4,0,9.0,6.0,0.40482449531555176,1044.9928229418613,4,1037,129,1614,644,522,481,29,52.85
7,4,0,10.5,6.0,0.41284656524658203,1034.339402710735,4,1027,123,1614,644,522,481,29,56.39
9,4,0,13.5,6.0,0.42073559761047363,1020.7276816075872,4,1014,117,1614,644,522,481,29,66.55
10,4,0,15.0,6.0,0.4288175106048584,1005.1477503332533,4,999,111,1614,644,522,481,29,72.17
10,4,0,15.0,6.0,0.4368324279785156,989.5862771886037,4,984,105,1614,644,522,481,29,71.46
12,5,0,18.0,7.5,0.44481754302978516,970.9582895263833,4,966,98,1614,644,522,481,29,78.87
11,5,0,16.5,7.5,0.4529085159301758,954.3484688519178,4,950,91,1614,644,522,481,29,72.67
11,3,0,16.5,4.5,0.4608325958251953,938.04317597859,4,934,87,1614,644,522,481,29,72.13
10,5,0,15.0,7.5,0.4687614440917969,922.475473928711,4,919,80,1614,644,522,481,29,68.31
10,4,0,15.0,6.0,0.4768545627593994,907.0237042106452,4,904,74,1614,644,522,481,29,67.54
11,4,0,16.5,6.0,0.4847533702850342,890.5997978890406,4,888,68,1614,644,522,481,29,69.49
13,5,0,19.5,7.5,0.49275660514831543,871.138335742378,4,869,61,1614,644,522,481,29,75.89
15,5,0,22.5,7.5,0.5007975101470947,848.7196239041489,4,847,54,1614,644,522,481,29,81.11
14,4,0,21.0,6.0,0.5088174343109131,827.3934976781,4,826,48,1614,644,522,481,29,77.87
13,4,0,19.5,6.0,0.5169475078582764,808.0921977101375,4,807,42,1614,644,522,481,29,72.39
14,5,0,21.0,7.5,0.5248405933380127,786.778876178053,4,786,35,1614,644,522,481,29,75.23
15,4,0,22.5,6.0,0.5329294204711914,764.5501945588661,4,764,29,1614,644,522,481,29,75.94
16,4,0,24.0,6.0,0.5408453941345215,740.3573461511677,4,740,23,1614,644,522,481,29,78.01
15,4,0,22.5,6.0,0.5488414764404297,718.2012252843906,4,718,17,1614,644,522,481,29,72.91
16,5,0,24.0,7.5,0.5567524433135986,694.0720423702427,4,694,10,1614,644,522,481,29,74.58
16,4,0,24.0,6.0,0.5649003982543945,670.0119401921133,4,670,4,1614,644,522,481,29,73.03
15,3,0,22.5,4.5,0.5727155208587646,648.0,4,648,0,1614,644,522,481,29,68.6
13,3,0,19.5,4.5,0.5810015201568604,629.0127184723692,4,629,-4,1614,644,522,481,29,61.79
14,3,0,21.0,4.5,0.5887975692749023,608.0526293011156,4,608,-8,1614,644,522,481,29,64.05
12,2,0,18.0,3.0,0.5969834327697754,590.1025334634652,4,590,-11,1614,644,522,481,29,57.69
12,2,0,18.0,3.0,0.6049365997314453,572.1713030203455,4,572,-14,1614,644,522,481,29,56.51
11,2,0,16.5,3.0,0.6129274368286133,556.2598313737924,4,556,-17,1614,644,522,481,29,51.53
11,1,0,16.5,1.5,0.6208775043487549,540.2999167129309,4,540,-18,1614,644,522,481,29,51.76
10,2,0,15.0,3.0,0.6291205883026123,525.4198321342658,4,525,-21,1614,644,522,481,29,47.58
10,0,0,15.0,-0.0,0.6370854377746582,510.4321698325841,4,510,-21,1614,644,522,481,29,49.11
9,2,0,13.5,3.0,0.6449224948883057,497.5791394341206,4,497,-24,1614,644,522,481,29,41.68
10,1,0,15.0,1.5,0.6527523994445801,482.64790479188866,4,482,-25,1614,644,522,481,29,46.09
10,2,0,15.0,3.0,0.6609315872192383,467.8386473988655,4,467,-28,1614,644,522,481,29,43.93
10,2,0,15.0,3.0,0.6688754558563232,453.0618059382185,4,452,-31,1614,644,522,481,29,42.92
10,2,0,15.0,3.0,0.6768045425415039,438.32065887886233,4,437,-34,1614,644,522,481,29,41.89
10,2,0,15.0,3.0,0.6847724914550781,423.61893253252975,4,422,-37,1614,644,522,481,29,40.85
10,1,0,15.0,1.5,0.6927635669708252,408.7701065391157,4,407,-38,1614,644,522,481,29,40.94
10,3,0,15.0,4.5,0.7007434368133545,394.2435795292043,4,392,-42,1614,644,522,481,29,38.31
8,3,0,12.0,4.5,0.7087264060974121,382.7740848072137,4,380,-46,1614,644,522,481,29,31.97
9,3,0,13.5,4.5,0.716794490814209,370.3903346471125,4,367,-50,1614,644,522,481,29,32.93
9,2,0,13.5,3.0,0.7248895168304443,357.94552658190884,4,354,-53,1614,644,522,481,29,32.49
9,3,0,13.5,4.5,0.7327485084533691,345.73110938994193,4,341,-57,1614,644,522,481,29,31.04
9,2,0,13.5,3.0,0.7407844066619873,333.4426487418788,4,328,-60,1614,644,522,481,29,30.59
11,3,0,16.5,4.5,0.7487626075744629,318.4964677983101,4,312,-64,1614,644,522,481,29,33.44
11,3,0,16.5,4.5,0.7567296028137207,303.7103883636515,4,296,-68,1614,644,522,481,29,32.05
12,3,0,18.0,4.5,0.7647244930267334,287.17242207426534,4,278,-72,1614,644,522,481,29,32.99
11,2,0,16.5,3.0,0.7727415561676025,272.5233934912744,4,262,-75,1614,644,522,481,29,29.55
13,3,0,19.5,4.5,0.7809884548187256,255.51907952244974,4,243,-79,1614,644,522,481,29,30.71
12,3,0,18.0,4.5,0.788846492767334,239.8207664069148,4,225,-83,1614,644,522,481,29,27.82
12,2,0,18.0,3.0,0.7967555522918701,224.1539649437413,4,207,-86,1614,644,522,481,29,26.48
13,3,0,19.5,4.5,0.8047904968261719,208.43224318708465,4,188,-90,1614,644,522,481,29,24.92
11,2,0,16.5,3.0,0.8127264976501465,195.5326059765992,4,172,-93,1614,644,522,481,29,20.92
10,1,0,15.0,1.5,0.820967435836792,182.98907071188705,4,157,-94,1614,644,522,481,29,19.74
9,1,0,13.5,1.5,0.8287925720214844,172.51376756653366,4,144,-95,1614,644,522,481,29,16.65
9,2,0,13.5,3.0,0.8368175029754639,163.6001222493431,4,131,-98,1614,644,522,481,29,13.88
7,1,0,10.5,1.5,0.8447403907775879,156.33937443907084,4,121,-99,1614,644,522,481,29,11.73
7,1,0,10.5,1.5,0.8527994155883789,149.40214188558343,4,111,-100,1614,644,522,481,29,10.88
6,0,0,9.0,-0.0,0.8607184886932373,142.84257068535277,4,102,-100,1614,644,522,481,29,10.21
5,0,0,7.5,-0.0,0.8689255714416504,137.93114224133723,4,95,-100,1614,644,522,481,29,7.98
4,1,0,6.0,1.5,0.8768315315246582,134.61797799699713,4,89,-101,1614,644,522,481,29,5.48
2,0,0,3.0,-0.0,0.8847506046295166,132.6536844569347,4,86,-101,1614,644,522,481,29,3.89
1,0,0,1.5,-0.0,0.8928835391998291,132.0075755401939,4,85,-101,1614,644,522,481,29,1.97
2,0,0,3.0,-0.0,0.908719539642334,130.09611831257686,4,82,-101,1614,644,522,481,29,3.73
2,-1,0,3.0,-1.5,0.9167494773864746,126.65701717630967,4,79,-99,1614,644,522,481,29,7.19
2,-1,0,3.0,-1.5,0.9247806072235107,123.22743201089601,4,76,-97,1614,644,522,481,29,7.03
3,-1,0,4.5,-1.5,0.932856559753418,119.20151005754919,4,72,-95,1614,644,522,481,29,7.07
3,-1,0,4.5,-1.5,0.9408574104309082,115.20850663036997,4,68,-93,1614,644,522,481,29,6.83
4,-2,0,6.0,-3.0,0.9488544464111328,109.288608738514,4,62,-90,1614,644,522,481,29,8.45
4,-1,0,6.0,-1.5,0.9567434787750244,104.30723848324239,4,56,-88,1614,644,522,481,29,6.85
3,-1,0,4.5,-1.5,0.9649014472961426,100.4987562112089,4,52,-86,1614,644,522,481,29,5.84
5,-2,0,7.5,-3.0,0.9728164672851562,94.41398201537736,4,45,-83,1614,644,522,481,29,7.36
4,-1,0,6.0,-1.5,0.9809474945068359,89.89994438263018,4,39,-81,1614,644,522,481,29,5.51
3,-1,0,4.5,-1.5,0.9888935089111328,86.4060183089118,4,35,-79,1614,644,522,481,29,4.72
4,-1,0,6.0,-1.5,0.9967145919799805,82.28000972289685,4,29,-77,1614,644,522,481,29,4.67
5,-1,0,7.5,-1.5,1.0048575401306152,78.16009211867653,4,22,-75,1614,644,522,481,29,4.26
6,-1,0,9.0,-1.5,1.0128304958343506,74.14849964766651,4,13,-73,1614,644,522,481,29,3.66
6,-1,0,9.0,-1.5,1.020817518234253,71.11258679024411,4,4,-71,1614,644,522,481,29,2.56
6,0,0,9.0,-0.0,1.028822422027588,71.17583859709698,4,-5,-71,1614,644,522,481,29,10.55
6,-1,0,9.0,-1.5,1.0368125438690186,70.40596565632774,4,-14,-69,1614,644,522,481,29,0.17
6,-1,0,9.0,-1.5,1.0448355674743652,70.83784299369935,4,-23,-67,1614,644,522,481,29,1.63
8,0,0,12.0,-0.0,1.0528144836425781,75.59100475585703,4,-35,-67,1614,644,522,481,29,-0.42
5,-1,0,7.5,-1.5,1.06071138381958,77.38862965578342,4,-42,-65,1614,644,522,481,29,0.23
5,-2,0,7.5,-3.0,1.068699598312378,79.02531240052139,4,-49,-62,1614,644,522,481,29,0.26
4,-2,0,6.0,-3.0,1.0767285823822021,80.65977932030313,4,-55,-59,1614,644,522,481,29,0.38
3,-3,0,4.5,-4.5,1.0847184658050537,79.98124780221924,4,-59,-54,1614,644,522,481,29,0.43
1,-3,0,1.5,-4.5,1.0927104949951172,77.46612162745726,4,-60,-49,1614,644,522,481,29,2.81
1,-4,0,1.5,-6.0,1.1007354259490967,74.63243262818116,4,-61,-43,1614,644,522,481,29,2.9
0,-5,0,-0.0,-7.5,1.1087346076965332,70.32780389006896,4,-61,-35,1614,644,522,481,29,3.95
-1,-4,0,-1.5,-6.0,1.1166903972625732,65.7419196555744,4,-59,-29,1614,644,522,481,29,4.45
-2,-4,0,-3.0,-6.0,1.124699592590332,60.53924347066124,4,-56,-23,1614,644,522,481,29,4.74
-2,-3,0,-3.0,-4.5,1.1327035427093506,55.97320787662612,4,-53,-18,1614,644,522,481,29,4.15
-3,-3,0,-4.5,-4.5,1.1406974792480469,49.72926703662542,4,-48,-13,1614,644,522,481,29,5.15
-2,-2,0,-3.0,-3.0,1.1487045288085938,46.09772228646444,4,-45,-10,1614,644,522,481,29,3.51
-2,-3,0,-3.0,-4.5,1.1566925048828125,42.2965719651132,4,-42,-5,1614,644,522,481,29,2.6
-2,-2,0,-3.0,-3.0,1.164757490158081,39.05124837953327,4,-39,-2,1614,644,522,481,29,2.59
-2,-2,0,-3.0,-3.0,1.1728365421295166,36.013886210738214,4,-36,1,1614,644,522,481,29,2.18
-2,-1,0,-3.0,-1.5,1.1807875633239746,33.13608305156178,4,-33,3,1614,644,522,481,29,2.3
-2,-2,0,-3.0,-3.0,1.188826560974121,30.59411708155671,4,-30,6,1614,644,522,481,29,1.4
-3,0,0,-4.5,-0.0,1.1967663764953613,25.709920264364882,4,-25,6,1614,644,522,481,29,4.14
-2,-2,0,-3.0,-3.0,1.2048275470733643,23.769728648009426,4,-22,9,1614,644,522,481,29,0.54
-4,-1,0,-6.0,-1.5,1.2128825187683105,19.4164878389476,4,-16,11,1614,644,522,481,29,1.38
-3,-1,0,-4.5,-1.5,1.2208635807037354,17.029386365926403,4,-11,13,1614,644,522,481,29,0.1
-4,0,0,-6.0,-0.0,1.2288355827331543,13.92838827718412,4,-5,13,1614,644,522,481,29,0.11
-2,-1,0,-3.0,-1.5,1.2368075847625732,15.132745950421556,4,-2,15,1614,644,522,481,29,-0.68
-1,0,0,-1.5,-0.0,1.2448763847351074,15.0,4,0,15,1614,644,522,481,29,-0.61
-1,-1,0,-1.5,-1.5,1.252744436264038,17.11724276862369,4,2,17,1614,644,522,481,29,0.07
0,-1,0,-0.0,-1.5,1.268843412399292,19.1049731745428,4,2,19,1614,644,522,481,29,3.04
0,0,1,-0.0,-0.0,1.300842523574829,19.1049731745428,4,2,19,1614,644,522,481,29,32.629999999999995
0,0,0,-0.0,-0.0,0.10563826560974121,312.07851576165893,5,153,-272,1765,353,1612,625,39,99.45
0,1,0,-0.0,1.5,0.31356024742126465,312.95047531518463,5,153,-273,1765,353,1612,625,39,4.33
0,1,0,-0.0,1.5,0.3216071128845215,313.82319863260585,5,153,-274,1765,353,1612,625,39,4.34
0,1,0,-0.0,1.5,0.329639196395874,314.6966793596653,5,153,-275,1765,353,1612,625,39,4.35
0,1,0,-0.0,1.5,0.33756208419799805,315.5709112069742,5,153,-276,1765,353,1612,625,39,4.36
1,0,0,1.5,-0.0,0.40157222747802734,315.08728949292765,5,152,-276,1765,353,1612,625,39,1.8
4,-2,0,6.0,-3.0,0.40951108932495117,309.58843647655834,5,146,-273,1765,353,1612,625,39,12.63
4,-4,0,6.0,-6.0,0.41776323318481445,301.4780257332199,5,140,-267,1765,353,1612,625,39,17.74
5,-4,0,7.5,-6.0,0.4256720542907715,292.93343953874574,5,133,-261,1765,353,1612,625,39,17.7
5,-4,0,7.5,-6.0,0.4336540699005127,284.43101096751036,5,126,-255,1765,353,1612,625,39,17.25
5,-5,0,7.5,-7.5,0.4416022300720215,274.17147918775214,5,119,-247,1765,353,1612,625,39,19.82
6,-6,0,9.0,-9.0,0.44962406158447266,262.1907702418222,5,110,-238,1765,353,1612,625,39,21.0
5,-6,0,7.5,-9.0,0.45766115188598633,251.09759058979438,5,103,-229,1765,353,1612,625,39,19.89
6,-6,0,9.0,-9.0,0.4655880928039551,239.240464804765,5,94,-220,1765,353,1612,625,39,19.46
5,-6,0,7.5,-9.0,0.47374725341796875,228.23233776132602,5,87,-211,1765,353,1612,625,39,18.39
5,-7,0,7.5,-10.5,0.4815702438354492,215.40659228538016,5,80,-200,1765,353,1612,625,39,20.08
5,-7,0,7.5,-10.5,0.4895510673522949,202.6079958935481,5,73,-189,1765,353,1612,625,39,19.17
2,-6,0,3.0,-9.0,0.4976620674133301,193.13207915827965,5,70,-180,1765,353,1612,625,39,17.1
3,-5,0,4.5,-7.5,0.505805253982544,184.22811946062956,5,66,-172,1765,353,1612,625,39,15.22
2,-5,0,3.0,-7.5,0.513613224029541,175.6843760839307,5,63,-164,1765,353,1612,625,39,16.87
2,-5,0,3.0,-7.5,0.5217280387878418,167.14065932620943,5,60,-156,1765,353,1612,625,39,16.44
2,-6,0,3.0,-9.0,0.5297372341156006,157.66420012165096,5,57,-147,1765,353,1612,625,39,15.26
2,-6,0,3.0,-9.0,0.537574052810669,148.18906842274163,5,54,-138,1765,353,1612,625,39,14.67
3,-7,0,4.5,-10.5,0.545659065246582,136.48809471891678,5,50,-127,1765,353,1612,625,39,16.47
2,-7,0,3.0,-10.5,0.5535812377929688,125.15989773086265,5,47,-116,1765,353,1612,625,39,13.63
2,-6,0,3.0,-9.0,0.5615031719207764,115.69356075426151,5,44,-107,1765,353,1612,625,39,12.46
2,-6,0,3.0,-9.0,0.5697951316833496,106.23088063270491,5,41,-98,1765,353,1612,625,39,11.79
1,-4,0,1.5,-6.0,0.5777451992034912,100.31948963187563,5,40,-92,1765,353,1612,625,39,7.49
