dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
5,-4,0,7.5,-6.0,0.37758970260620117,211.17765033260503,9,186,-100,1226,105,539,647,29,19.04
6,-4,0,9.0,-6.0,0.38581275939941406,200.4120754844877,9,177,-94,1226,105,539,647,29,21.6
6,-4,0,9.0,-6.0,0.3939845561981201,189.65231345807516,9,168,-88,1226,105,539,647,29,20.78
4,-1,0,6.0,-1.5,0.40184974670410156,183.412104289766,9,162,-86,1226,105,539,647,29,14.04
4,-2,0,6.0,-3.0,0.40964365005493164,176.70597047072292,9,156,-83,1226,105,539,647,29,16.59
4,-1,0,6.0,-1.5,0.41771864891052246,170.47287174210447,9,150,-81,1226,105,539,647,29,13.36
5,-2,0,7.5,-3.0,0.4260685443878174,162.88953311984167,9,143,-78,1226,105,539,647,29,15.48
6,-2,0,9.0,-3.0,0.43373775482177734,153.56106277308712,9,134,-75,1226,105,539,647,29,15.94
4,-1,0,6.0,-1.5,0.44181156158447266,147.35331689514152,9,128,-73,1226,105,539,647,29,12.04
6,-1,0,9.0,-1.5,0.4498176574707031,138.5712812959453,9,119,-71,1226,105,539,647,29,13.64
4,-2,0,6.0,-3.0,0.45764970779418945,131.88252348207476,9,113,-68,1226,105,539,647,29,12.99
5,-2,0,7.5,-3.0,0.4657566547393799,124.34226956268733,9,106,-65,1226,105,539,647,29,12.61
5,-1,0,7.5,-1.5,0.4736626148223877,117.34564329364768,9,99,-63,1226,105,539,647,29,10.73
4,-2,0,6.0,-3.0,0.48169660568237305,110.6752004741803,9,93,-60,1226,105,539,647,29,11.36
2,-1,0,3.0,-1.5,0.48982954025268555,107.07007051459338,9,90,-58,1226,105,539,647,29,10.22
3,0,0,4.5,-0.0,0.49790072441101074,103.73041983911952,9,86,-58,1226,105,539,647,29,5.4
3,-1,0,4.5,-1.5,0.5057907104492188,99.29753269845128,9,82,-56,1226,105,539,647,29,8.4
4,-2,0,6.0,-3.0,0.5138726234436035,92.65527507918802,9,76,-53,1226,105,539,647,29,9.91
6,-1,0,9.0,-1.5,0.5218405723571777,84.20213774008353,9,67,-51,1226,105,539,647,29,9.14
6,-1,0,9.0,-1.5,0.5296156406402588,75.92759709091287,9,58,-49,1226,105,539,647,29,8.24
5,-2,0,7.5,-3.0,0.5376815795898438,68.6804193347711,9,51,-46,1226,105,539,647,29,7.66
5,-2,0,7.5,-3.0,0.5456795692443848,61.5223536610881,9,44,-43,1226,105,539,647,29,6.95
3,-2,0,4.5,-3.0,0.5537545680999756,56.568542494923804,9,40,-40,1226,105,539,647,29,6.73
3,-1,0,4.5,-1.5,0.5619916915893555,52.3450093132096,9,36,-38,1226,105,539,647,29,4.84
2,-2,0,3.0,-3.0,0.5704085826873779,48.104053883222775,9,33,-35,1226,105,539,647,29,7.85
1,-2,0,1.5,-3.0,0.5778546333312988,45.254833995939045,9,32,-32,1226,105,539,647,29,3.37
1,-1,0,1.5,-1.5,0.5858335494995117,43.139309220245984,9,31,-30,1226,105,539,647,29,3.38
2,-1,0,3.0,-1.5,0.5938506126403809,39.59797974644666,9,28,-28,1226,105,539,647,29,4.69
1,-2,0,1.5,-3.0,0.6018006801605225,36.796738985948195,9,27,-25,1226,105,539,647,29,2.9
1,-1,0,1.5,-1.5,0.6096236705780029,34.713109915419565,9,26,-23,1226,105,539,647,29,2.92
1,0,0,1.5,-0.0,0.6177406311035156,33.97057550292606,9,25,-23,1226,105,539,647,29,1.41
2,-2,0,3.0,-3.0,0.6257076263427734,29.732137494637012,9,22,-20,1226,105,539,647,29,6.33
2,-1,0,3.0,-1.5,0.6337337493896484,26.1725046566048,9,19,-18,1226,105,539,647,29,4.21
2,-1,0,3.0,-1.5,0.6422696113586426,22.627416997969522,9,16,-16,1226,105,539,647,29,3.79
1,-1,0,1.5,-1.5,0.6495225429534912,20.518284528683193,9,15,-14,1226,105,539,647,29,2.46
2,-1,0,3.0,-1.5,0.6579127311706543,16.97056274847714,9,12,-12,1226,105,539,647,29,3.4
2,-2,0,3.0,-3.0,0.665764570236206,12.727922061357855,9,9,-9,1226,105,539,647,29,8.44
2,-1,0,3.0,-1.5,0.6735696792602539,9.219544457292887,9,6,-7,1226,105,539,647,29,2.23
3,-2,0,4.5,-3.0,0.681607723236084,4.47213595499958,9,2,-4,1226,105,539,647,29,1.01
3,-2,0,4.5,-3.0,0.6896605491638184,2.23606797749979,9,-2,-1,1226,105,539,647,29,-2.43
3,-2,0,4.5,-3.0,0.6976807117462158,6.324555320336759,9,-6,2,1226,105,539,647,29,-2.26
2,-2,0,3.0,-3.0,0.7057406902313232,10.295630140987,9,-9,5,1226,105,539,647,29,-0.3
2,-1,0,3.0,-1.5,0.7138595581054688,13.892443989449804,9,-12,7,1226,105,539,647,29,2.64
2,-1,0,3.0,-1.5,0.7218847274780273,17.4928556845359,9,-15,9,1226,105,539,647,29,3.27
0,-1,0,-0.0,-1.5,0.7377536296844482,18.601075237738275,9,-15,11,1226,105,539,647,29,0.3
0,0,1,-0.0,-0.0,0.7606556415557861,18.601075237738275,9,-15,11,1226,105,539,647,29,32.480000000000004
0,0,0,-0.0,-0.0,0.0829305648803711,931.9983905565502,10,-114,925,1127,1019,1241,94,73,197.51
-1,3,0,-1.5,4.5,0.23313260078430176,927.7849966452357,10,-112,921,1127,1019,1241,94,73,12.61
-1,3,0,-1.5,4.5,0.24091053009033203,923.5740360144389,10,-110,917,1127,1019,1241,94,73,12.57
-2,3,0,-3.0,4.5,0.2489485740661621,919.2486061996505,10,-107,913,1127,1019,1241,94,73,12.21
-3,5,0,-4.5,7.5,0.2570796012878418,911.7236423390588,10,-102,906,1127,1019,1241,94,73,19.23
-3,4,0,-4.5,6.0,0.2649805545806885,905.2121298347697,10,-97,900,1127,1019,1241,94,73,16.79
-2,5,0,-3.0,7.5,0.27295947074890137,897.9337392035117,10,-94,893,1127,1019,1241,94,73,19.28
-3,6,0,-4.5,9.0,0.28113460540771484,888.4689077283459,10,-89,884,1127,1019,1241,94,73,23.2
-3,7,0,-4.5,10.5,0.2891213893890381,878.0273344264402,10,-84,874,1127,1019,1241,94,73,25.08
-4,8,0,-6.0,12.0,0.2969954013824463,865.5218079286044,10,-78,862,1127,1019,1241,94,73,28.69
-5,10,0,-7.5,15.0,0.3049623966217041,849.8876396324399,10,-70,847,1127,1019,1241,94,73,33.67
-5,10,0,-7.5,15.0,0.31307554244995117,834.3068979698058,10,-62,832,1127,1019,1241,94,73,33.19
-6,12,0,-9.0,18.0,0.3210465908050537,815.7236051506662,10,-53,814,1127,1019,1241,94,73,37.54
-7,14,0,-10.5,21.0,0.3291153907775879,794.1114531348859,10,-42,793,1127,1019,1241,94,73,41.22
-8,16,0,-12.0,24.0,0.33710145950317383,769.5849530753574,10,-30,769,1127,1019,1241,94,73,44.35
-8,18,0,-12.0,27.0,0.34568238258361816,742.218296729473,10,-18,742,1127,1019,1241,94,73,46.98
-9,19,0,-13.5,28.5,0.353055477142334,714.0112043938807,10,-4,714,1127,1019,1241,94,73,46.63
-9,24,0,-13.5,36.0,0.3609764575958252,678.0737423024136,10,10,678,1127,1019,1241,94,73,53.35
-8,23,0,-12.0,34.5,0.36896252632141113,644.3756668279769,10,22,644,1127,1019,1241,94,73,49.61
-8,19,0,-12.0,28.5,0.3772585391998291,616.9375981410113,10,34,616,1127,1019,1241,94,73,41.75
-6,18,0,-9.0,27.0,0.38494157791137695,590.5675236583875,10,43,589,1127,1019,1241,94,73,39.73
-4,16,0,-6.0,24.0,0.39311838150024414,567.1207984195254,10,49,565,1127,1019,1241,94,73,35.89
-3,14,0,-4.5,21.0,0.4011955261230469,546.6735771920937,10,54,544,1127,1019,1241,94,73,31.8
-3,14,0,-4.5,21.0,0.4091455936431885,526.317394734394,10,59,523,1127,1019,1241,94,73,30.89
-1,16,0,-1.5,24.0,0.41718339920043945,502.71463077972976,10,61,499,1127,1019,1241,94,73,34.07
-2,15,0,-3.0,22.5,0.42502737045288086,481.27435003332556,10,64,477,1127,1019,1241,94,73,30.63
-2,18,0,-3.0,27.0,0.4329705238342285,454.9604378404786,10,67,450,1127,1019,1241,94,73,34.1
-3,18,0,-4.5,27.0,0.44104456901550293,429.0839078781678,10,72,423,1127,1019,1241,94,73,32.01
-2,15,0,-3.0,22.5,0.44896650314331055,407.9534287146022,10,75,401,1127,1019,1241,94,73,27.0
-2,13,0,-3.0,19.5,0.45702052116394043,389.88203344088583,10,78,382,1127,1019,1241,94,73,23.28
-1,12,0,-1.5,18.0,0.4650554656982422,372.6875366845529,10,80,364,1127,1019,1241,94,73,21.93
-2,12,0,-3.0,18.0,0.4738495349884033,355.81596366661233,10,83,346,1127,1019,1241,94,73,20.69
-1,11,0,-1.5,16.5,0.48104047775268555,340.77118422777477,10,85,330,1127,1019,1241,94,73,18.57
-1,11,0,-1.5,16.5,0.48914456367492676,325.8297101247828,10,87,314,1127,1019,1241,94,73,17.86
-1,9,0,-1.5,13.5,0.4969754219055176,313.8821434870101,10,89,301,1127,1019,1241,94,73,14.62
-1,9,0,-1.5,13.5,0.5049464702606201,302.03476621077914,10,91,288,1127,1019,1241,94,73,14.1
-2,7,0,-3.0,10.5,0.5129215717315674,293.4620929523948,10,94,278,1127,1019,1241,94,73,10.43
-1,8,0,-1.5,12.0,0.5209014415740967,282.79321066814884,10,96,266,1127,1019,1241,94,73,12.32
-1,8,0,-1.5,12.0,0.5294275283813477,272.2498852157701,10,98,254,1127,1019,1241,94,73,11.84
-1,9,0,-1.5,13.5,0.5370495319366455,260.9233603953467,10,100,241,1127,1019,1241,94,73,12.1
0,8,0,-0.0,12.0,0.5456335544586182,249.88197213884797,10,100,229,1127,1019,1241,94,73,11.93
0,7,0,-0.0,10.5,0.5528755187988281,240.75090861718465,10,100,219,1127,1019,1241,94,73,10.1
1,5,0,1.5,7.5,0.5610024929046631,233.97649454592656,10,99,212,1127,1019,1241,94,73,8.56
0,4,0,-0.0,6.0,0.5689554214477539,228.55415113272392,10,99,206,1127,1019,1241,94,73,6.74
0,4,0,-0.0,6.0,0.5770614147186279,223.16137658654108,10,99,200,1127,1019,1241,94,73,6.59
0,4,0,-0.0,6.0,0.5849335193634033,217.8003673091485,10,99,194,1127,1019,1241,94,73,6.43
-1,4,0,-1.5,6.0,0.593064546585083,213.41274563624359,10,101,188,1127,1019,1241,94,73,4.76
-1,4,0,-1.5,6.0,0.6011555194854736,209.124364912365,10,103,182,1127,1019,1241,94,73,4.58
-1,4,0,-1.5,6.0,0.6092314720153809,204.94145505485218,10,105,176,1127,1019,1241,94,73,4.39
-1,4,0,-1.5,6.0,0.6178104877471924,200.8706051168264,10,107,170,1127,1019,1241,94,73,4.2
-1,4,0,-1.5,6.0,0.6251485347747803,196.91876497682998,10,109,164,1127,1019,1241,94,73,4.01
0,5,0,-0.0,7.5,0.6331994533538818,191.12822920751398,10,109,157,1127,1019,1241,94,73,5.88
0,4,0,-0.0,6.0,0.6410295963287354,186.23103930333417,10,109,151,1127,1019,1241,94,73,5.11
-1,5,0,-1.5,7.5,0.649132490158081,181.8158408940211,10,111,144,1127,1019,1241,94,73,4.06
-1,5,0,-1.5,7.5,0.6569504737854004,177.5894140989265,10,113,137,1127,1019,1241,94,73,3.81
-1,4,0,-1.5,6.0,0.6650745868682861,174.3158053648607,10,115,131,1127,1019,1241,94,73,2.98
-1,5,0,-1.5,7.5,0.6729485988616943,170.48460341039598,10,117,124,1127,1019,1241,94,73,3.31
-1,4,0,-1.5,6.0,0.6809515953063965,167.5857989210303,10,119,118,1127,1019,1241,94,73,2.54
-1,5,0,-1.5,7.5,0.6891434192657471,164.20109622045769,10,121,111,1127,1019,1241,94,73,2.81
-2,4,0,-3.0,6.0,0.6971874237060547,162.48384535085327,10,124,105,1127,1019,1241,94,73,1.35
0,4,0,-0.0,6.0,0.7052195072174072,158.67261893597143,10,124,99,1127,1019,1241,94,73,3.37
-1,3,0,-1.5,4.5,0.7131175994873047,157.8005069700348,10,126,95,1127,1019,1241,94,73,0.74
0,3,0,-0.0,4.5,0.7211494445800781,155.42522317822161,10,126,91,1127,1019,1241,94,73,2.36
-1,2,0,-1.5,3.0,0.7294104099273682,155.3319027115808,10,128,88,1127,1019,1241,94,73,0.04
0,3,0,-0.0,4.5,0.7370235919952393,153.1012736720371,10,128,84,1127,1019,1241,94,73,2.17
0,2,0,-0.0,3.0,0.745180606842041,151.47607071745688,10,128,81,1127,1019,1241,94,73,1.76
2,3,0,3.0,4.5,0.7531464099884033,146.81280598094978,10,125,77,1127,1019,1241,94,73,5.0
1,2,0,1.5,3.0,0.7610673904418945,144.40221604947757,10,124,74,1127,1019,1241,94,73,2.71
1,3,0,1.5,4.5,0.768965482711792,141.52384958020326,10,123,70,1127,1019,1241,94,73,2.76
1,1,0,1.5,1.5,0.7770524024963379,140.1606221447379,10,122,69,1127,1019,1241,94,73,3.43
0,1,0,-0.0,1.5,0.7850594520568848,139.6710420953463,10,122,68,1127,1019,1241,94,73,0.96
2,0,0,3.0,-0.0,0.8172104358673096,137.05838172107534,10,119,68,1127,1019,1241,94,73,3.22
2,1,0,3.0,1.5,0.8252356052398682,133.9589489358587,10,116,67,1127,1019,1241,94,73,4.77
2,1,0,3.0,1.5,0.8329684734344482,130.86252328302402,10,113,66,1127,1019,1241,94,73,4.7
3,2,0,4.5,3.0,0.8409683704376221,125.89678312014172,10,109,63,1127,1019,1241,94,73,6.33
5,2,0,7.5,3.0,0.8489944934844971,118.33849753989612,10,102,60,1127,1019,1241,94,73,7.3
6,3,0,9.0,4.5,0.8569514751434326,108.55873986004075,10,93,56,1127,1019,1241,94,73,7.95
6,3,0,9.0,4.5,0.8649814128875732,98.79271228182775,10,84,52,1127,1019,1241,94,73,7.44
8,4,0,12.0,6.0,0.8730294704437256,85.44003745317531,10,72,46,1127,1019,1241,94,73,8.38
8,4,0,12.0,6.0,0.8810083866119385,72.11102550927978,10,60,40,1127,1019,1241,94,73,7.42
8,4,0,12.0,6.0,0.8892135620117188,58.82176467941097,10,48,34,1127,1019,1241,94,73,6.37
6,3,0,9.0,4.5,0.8971574306488037,49.20365840057018,10,39,30,1127,1019,1241,94,73,4.45
4,2,0,6.0,3.0,0.9050235748291016,42.638011210655684,10,33,27,1127,1019,1241,94,73,3.69
2,3,0,3.0,4.5,0.9129855632781982,37.8021163428716,10,30,23,1127,1019,1241,94,73,2.95
2,2,0,3.0,3.0,0.9209864139556885,33.60059523282288,10,27,20,1127,1019,1241,94,73,3.59
1,1,0,1.5,1.5,0.9289004802703857,32.202484376209235,10,26,19,1127,1019,1241,94,73,3.3
1,2,0,1.5,3.0,0.9371185302734375,29.68164415931166,10,25,16,1127,1019,1241,94,73,1.12
1,1,0,1.5,1.5,0.9449114799499512,28.30194339616981,10,24,15,1127,1019,1241,94,73,2.71
1,2,0,1.5,3.0,0.9529464244842529,25.942243542145693,10,23,12,1127,1019,1241,94,73,0.8
1,2,0,1.5,3.0,0.9610435962677002,23.769728648009426,10,22,9,1127,1019,1241,94,73,0.53
2,2,0,3.0,3.0,0.9690675735473633,19.924858845171276,10,19,6,1127,1019,1241,94,73,1.31
1,0,0,1.5,-0.0,0.9778594970703125,18.973665961010276,10,18,6,1127,1019,1241,94,73,2.06
1,0,0,1.5,-0.0,0.9851114749908447,18.027756377319946,10,17,6,1127,1019,1241,94,73,1.96
0,1,0,-0.0,1.5,0.9931623935699463,17.72004514666935,10,17,5,1127,1019,1241,94,73,0.04
0,0,1,-0.0,-0.0,1.0169074535369873,17.72004514666935,10,17,5,1127,1019,1241,94,73,32.21
1,0,1,1.5,-0.0,0.0022974014282226562,349.15469350991117,11,322,-135,1433,879,1110,1014,34,4.7
1,0,1,1.5,-0.0,0.018334388732910156,348.2326808328018,11,321,-135,1433,879,1110,1014,34,4.68
1,0,1,1.5,-0.0,0.034307241439819336,347.3110997362451,11,320,-135,1433,879,1110,1014,34,4.67
1,0,1,1.5,-0.0,0.04209542274475098,346.38995366494106,11,319,-135,1433,879,1110,1014,34,4.66
0,0,0,-0.0,-0.0,0.0732884407043457,346.38995366494106,11,319,-135,1433,879,1110,1014,34,106.6
1,0,0,1.5,-0.0,0.2983253002166748,345.469246098694,11,318,-135,1433,879,1110,1014,34,4.65
2,-2,0,3.0,-3.0,0.3063802719116211,341.5391632009424,11,315,-132,1433,879,1110,1014,34,12.22
2,-3,0,3.0,-4.5,0.31438326835632324,336.857536653108,11,312,-127,1433,879,1110,1014,34,13.07
2,-3,0,3.0,-4.5,0.3222823143005371,332.2122815309512,11,309,-122,1433,879,1110,1014,34,12.85
2,-3,0,3.0,-4.5,0.33031439781188965,327.6049450176233,11,306,-117,1433,879,1110,1014,34,12.63
3,-3,0,4.5,-4.5,0.3383173942565918,322.0993635510632,11,302,-112,1433,879,1110,1014,34,14.66
4,-4,0,6.0,-6.0,0.3463122844696045,314.40737904826597,11,296,-106,1433,879,1110,1014,34,18.85
4,-3,0,6.0,-4.5,0.3542442321777344,307.08467887538774,11,290,-101,1433,879,1110,1014,34,18.19
5,-4,0,7.5,-6.0,0.36217236518859863,298.5196810932237,11,283,-95,1433,879,1110,1014,34,19.88
5,-5,0,7.5,-7.5,0.37020039558410645,289.3872837565604,11,276,-87,1433,879,1110,1014,34,19.87
6,-4,0,9.0,-6.0,0.3782322406768799,279.0161285660741,11,267,-81,1433,879,1110,1014,34,22.11
6,-6,0,9.0,-9.0,0.3862433433532715,267.8581714265966,11,258,-72,1433,879,1110,1014,34,21.79
7,-5,0,10.5,-7.5,0.3944082260131836,256.12496949731394,11,248,-64,1433,879,1110,1014,34,22.14
8,-5,0,12.0,-7.5,0.4023783206939697,242.55308697272852,11,236,-56,1433,879,1110,1014,34,23.73
8,-4,0,12.0,-6.0,0.41036224365234375,229.5125268912353,11,224,-50,1433,879,1110,1014,34,22.77
8,-5,0,12.0,-7.5,0.418351411819458,216.1203368496357,11,212,-42,1433,879,1110,1014,34,21.55
9,-4,0,13.5,-6.0,0.4261653423309326,202.23006700290637,11,199,-36,1433,879,1110,1014,34,21.67
9,-5,0,13.5,-7.5,0.4342153072357178,188.09572031282372,11,186,-28,1433,879,1110,1014,34,20.17
8,-4,0,12.0,-6.0,0.4421563148498535,175.38529014715002,11,174,-22,1433,879,1110,1014,34,18.18
6,-3,0,9.0,-4.5,0.450115442276001,165.873445734994,11,165,-17,1433,879,1110,1014,34,14.23
6,-3,0,9.0,-4.5,0.4582252502441406,156.46085772486356,11,156,-12,1433,879,1110,1014,34,13.48
5,-3,0,7.5,-4.5,0.467327356338501,149.164338901763,11,149,-7,1433,879,1110,1014,34,10.56
4,-2,0,6.0,-3.0,0.47420334815979004,143.05593311708537,11,143,-4,1433,879,1110,1014,34,9.45
5,-2,0,7.5,-3.0,0.4823284149169922,136.0036764208968,11,136,-1,1433,879,1110,1014,34,10.2
5,-2,0,7.5,-3.0,0.49039745330810547,129.0155029444136,11,129,2,1433,879,1110,1014,34,9.7
6,-2,0,9.0,-3.0,0.49822139739990234,120.10412149464314,11,120,5,1433,879,1110,1014,34,11.05
6,-1,0,9.0,-1.5,0.5061984062194824,111.22050170719426,11,111,7,1433,879,1110,1014,34,10.84
5,-1,0,7.5,-1.5,0.5141804218292236,104.38869670610895,11,104,9,1433,879,1110,1014,34,8.51
5,-2,0,7.5,-3.0,0.5223793983459473,97.73944955850733,11,97,12,1433,879,1110,1014,34,7.48
4,-2,0,6.0,-3.0,0.5304722785949707,92.22797840135064,11,91,15,1433,879,1110,1014,34,6.1
4,-1,0,6.0,-1.5,0.5383024215698242,86.68333173107735,11,85,17,1433,879,1110,1014,34,6.16
3,-2,0,4.5,-3.0,0.546227216720581,83.43260753446461,11,81,20,1433,879,1110,1014,34,3.51
3,-2,0,4.5,-3.0,0.5540223121643066,80.36168241145776,11,77,23,1433,879,1110,1014,34,3.2
4,-2,0,6.0,-3.0,0.5622613430023193,75.61084578286372,11,71,26,1433,879,1110,1014,34,4.4
5,-2,0,7.5,-3.0,0.5702264308929443,70.26378868236469,11,64,29,1433,879,1110,1014,34,4.49
5,-3,0,7.5,-4.5,0.5781903266906738,66.37017402418047,11,57,34,1433,879,1110,1014,34,2.8
5,-1,0,7.5,-1.5,0.5862512588500977,61.61168720299745,11,50,36,1433,879,1110,1014,34,3.6
4,-2,0,6.0,-3.0,0.5943012237548828,58.7962583843564,11,44,39,1433,879,1110,1014,34,1.87
3,-1,0,4.5,-1.5,0.6023213863372803,57.28001396647874,11,40,41,1433,879,1110,1014,34,1.03
3,-1,0,4.5,-1.5,0.6103544235229492,56.08029957123981,11,36,43,1433,879,1110,1014,34,0.71
1,-1,0,1.5,-1.5,0.618389368057251,57.0087712549569,11,35,45,1433,879,1110,1014,34,1.03
1,-1,0,1.5,-1.5,0.6261913776397705,58.008620049092706,11,34,47,1433,879,1110,1014,34,1.02
1,0,0,1.5,-0.0,0.6341662406921387,57.42821606144492,11,33,47,1433,879,1110,1014,34,1.13
0,-1,0,-0.0,-1.5,0.6501672267913818,59.07622195096772,11,33,49,1433,879,1110,1014,34,1.58
1,0,0,1.5,-0.0,0.6661443710327148,58.52349955359813,11,32,49,1433,879,1110,1014,34,1.07
1,-1,0,1.5,-1.5,0.6741974353790283,59.682493245507096,11,31,51,1433,879,1110,1014,34,1.04
1,0,0,1.5,-0.0,0.6822073459625244,59.16924876994806,11,30,51,1433,879,1110,1014,34,0.98
1,0,0,1.5,-0.0,0.6904914379119873,58.66856057549052,11,29,51,1433,879,1110,1014,34,0.94
0,-1,0,-0.0,-1.5,0.6983442306518555,60.41522986797286,11,29,53,1433,879,1110,1014,34,1.8
1,0,0,1.5,-0.0,0.7063572406768799,59.941638282582836,11,28,53,1433,879,1110,1014,34,0.89
1,0,0,1.5,-0.0,0.7222023010253906,59.481089431852205,11,27,53,1433,879,1110,1014,34,0.86
1,0,0,1.5,-0.0,0.7301764488220215,59.033888572581766,11,26,53,1433,879,1110,1014,34,0.83
1,0,0,1.5,-0.0,0.7382092475891113,58.60034129593445,11,25,53,1433,879,1110,1014,34,0.79
1,1,0,1.5,1.5,0.7461264133453369,57.271284253105414,11,24,52,1433,879,1110,1014,34,3.01
1,1,0,1.5,1.5,0.7541203498840332,55.94640292279746,11,23,51,1433,879,1110,1014,34,2.95
3,2,0,4.5,3.0,0.7620632648468018,51.62363799656123,11,19,48,1433,879,1110,1014,34,3.74
3,2,0,4.5,3.0,0.7705214023590088,47.43416490252569,11,15,45,1433,879,1110,1014,34,3.34
2,3,0,3.0,4.5,0.779083251953125,42.720018726587654,11,12,41,1433,879,1110,1014,34,4.12
2,3,0,3.0,4.5,0.7862663269042969,38.07886552931954,11,9,37,1433,879,1110,1014,34,3.68
2,4,0,3.0,6.0,0.7941992282867432,31.575306807693888,11,6,31,1433,879,1110,1014,34,4.46
1,3,0,1.5,4.5,0.8022964000701904,27.459060435491963,11,5,27,1433,879,1110,1014,34,5.52
2,4,0,3.0,6.0,0.810232400894165,21.095023109728988,11,2,21,1433,879,1110,1014,34,3.18
1,4,0,1.5,6.0,0.8182122707366943,15.033296378372908,11,1,15,1433,879,1110,1014,34,4.46
1,4,0,1.5,6.0,0.8262312412261963,9.0,11,0,9,1433,879,1110,1014,34,3.11
1,3,0,1.5,4.5,0.8341584205627441,5.0990195135927845,11,-1,5,1433,879,1110,1014,34,0.85
1,1,0,1.5,1.5,0.8421664237976074,4.47213595499958,11,-2,4,1433,879,1110,1014,34,-0.86
0,2,0,-0.0,3.0,0.8502414226531982,2.23606797749979,11,-2,1,1433,879,1110,1014,34,-1.31
1,1,0,1.5,1.5,0.8583624362945557,3.0,11,-3,0,1433,879,1110,1014,34,-1.34
0,1,0,-0.0,1.5,0.8661704063415527,3.1622776601683795,11,-3,-1,1433,879,1110,1014,34,0.26
0,0,1,-0.0,-0.0,0.9142153263092041,3.1622776601683795,11,-3,-1,1433,879,1110,1014,34,27.86
0,0,0,-0.0,-0.0,0.07664132118225098,299.78992644850496,12,-93,-285,1343,595,1436,880,17,96.81
-1,0,0,-1.5,-0.0,0.14975929260253906,299.1755337590292,12,-91,-285,1343,595,1436,880,17,3.53
-1,0,0,-1.5,-0.0,0.15762925148010254,298.573274088623,12,-89,-285,1343,595,1436,880,17,3.45
-1,0,0,-1.5,-0.0,0.16547131538391113,297.9832210041364,12,-87,-285,1343,595,1436,880,17,3.38
-1,0,0,-1.5,-0.0,0.17413830757141113,297.40544715926103,12,-85,-285,1343,595,1436,880,17,3.31
-2,0,0,-3.0,-0.0,0.18161845207214355,296.56196654325043,12,-82,-285,1343,595,1436,880,17,4.55
-4,-2,0,-6.0,-3.0,0.18948841094970703,292.0616373302047,12,-76,-282,1343,595,1436,880,17,19.31
-3,-4,0,-4.5,-6.0,0.19754624366760254,284.98596456667826,12,-71,-276,1343,595,1436,880,17,27.18
-4,-5,0,-6.0,-7.5,0.20586133003234863,275.7698315624826,12,-65,-268,1343,595,1436,880,17,31.52
-3,-5,0,-4.5,-7.5,0.21442747116088867,266.8332812825267,12,-60,-260,1343,595,1436,880,17,30.52
-4,-7,0,-6.0,-10.5,0.22163128852844238,254.78814729103863,12,-54,-249,1343,595,1436,880,17,35.28
-2,-9,0,-3.0,-13.5,0.2296304702758789,240.4703723954367,12,-51,-235,1343,595,1436,880,17,41.47
-1,-11,0,-1.5,-16.5,0.2376563549041748,223.4390297150433,12,-49,-218,1343,595,1436,880,17,39.64
0,-13,0,-0.0,-19.5,0.2457103729248047,203.9730374338726,12,-49,-198,1343,595,1436,880,17,38.27
-1,-13,0,-1.5,-19.5,0.25357747077941895,184.10051602317685,12,-47,-178,1343,595,1436,880,17,36.46
-1,-11,0,-1.5,-16.5,0.26172733306884766,167.17057157286985,12,-45,-161,1343,595,1436,880,17,31.83
-1,-11,0,-1.5,-16.5,0.26956939697265625,150.28306624500314,12,-43,-144,1343,595,1436,880,17,29.36
-3,-10,0,-4.5,-15.0,0.2777884006500244,134.48048185517482,12,-38,-129,1343,595,1436,880,17,28.42
-2,-10,0,-3.0,-15.0,0.28667330741882324,119.25183436744275,12,-35,-114,1343,595,1436,880,17,24.61
-1,-10,0,-1.5,-15.0,0.29370927810668945,104.35516278555652,12,-33,-99,1343,595,1436,880,17,21.45
0,-9,0,-0.0,-13.5,0.30153632164001465,91.18113840043894,12,-33,-85,1343,595,1436,880,17,17.55
-1,-9,0,-1.5,-13.5,0.30970335006713867,77.47257579298626,12,-31,-71,1343,595,1436,880,17,16.45
-1,-8,0,-1.5,-12.0,0.3175673484802246,65.7419196555744,12,-29,-59,1343,595,1436,880,17,13.61
0,-8,0,-0.0,-12.0,0.3256392478942871,55.226805085936306,12,-29,-47,1343,595,1436,880,17,10.61
-2,-6,0,-3.0,-9.0,0.33354735374450684,46.04345773288535,12,-26,-38,1343,595,1436,880,17,9.77
0,-5,0,-0.0,-7.5,0.341611385345459,39.698866482558415,12,-26,-30,1343,595,1436,880,17,6.04
0,-2,0,-0.0,-3.0,0.349609375,37.48332962798263,12,-26,-27,1343,595,1436,880,17,2.97
0,-3,0,-0.0,-4.5,0.3576054573059082,34.058772731852805,12,-26,-22,1343,595,1436,880,17,3.4
0,-2,0,-0.0,-3.0,0.3656432628631592,32.202484376209235,12,-26,-19,1343,595,1436,880,17,2.09
0,-3,0,-0.0,-4.5,0.37369441986083984,29.5296461204668,12,-26,-14,1343,595,1436,880,17,2.19
0,-1,0,-0.0,-1.5,0.38159632682800293,28.635642126552707,12,-26,-12,1343,595,1436,880,17,0.97
0,-2,0,-0.0,-3.0,0.3895742893218994,27.51363298439521,12,-26,-9,1343,595,1436,880,17,0.85
0,-1,0,-0.0,-1.5,0.39766430854797363,26.92582403567252,12,-26,-7,1343,595,1436,880,17,0.45
