dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,-1,1,-0.0,-1.0,0.002737760543823242,801.1847477330057,7,-91,796,958,998,1049,203,20,12.06
-1,0,1,-1.0,-0.0,0.0268096923828125,801.0717820520206,7,-90,796,958,998,1049,203,20,1.21
0,0,0,-0.0,-0.0,0.0857858657836914,801.0717820520206,7,-90,796,958,998,1049,203,20,180.8
0,2,0,-0.0,2.0,0.13877177238464355,799.0844761350329,7,-90,794,958,998,1049,203,20,19.43
0,3,0,-0.0,3.0,0.14675569534301758,796.103636469524,7,-90,791,958,998,1049,203,20,26.2
0,3,0,-0.0,3.0,0.15475773811340332,793.1229412896843,7,-90,788,958,998,1049,203,20,26.14
0,2,0,-0.0,2.0,0.1628427505493164,791.1358922460793,7,-90,786,958,998,1049,203,20,19.32
0,4,0,-0.0,4.0,0.1705787181854248,787.1619909523071,7,-90,782,958,998,1049,203,20,32.23
0,4,0,-0.0,4.0,0.17876768112182617,783.1883553781938,7,-90,778,958,998,1049,203,20,32.13
1,5,0,1.0,5.0,0.18692970275878906,778.337972862689,7,-91,773,958,998,1049,203,20,35.71
0,7,0,-0.0,7.0,0.19489383697509766,771.3864141920053,7,-91,766,958,998,1049,203,20,47.47
0,8,0,-0.0,8.0,0.20282983779907227,763.4428596823733,7,-91,758,958,998,1049,203,20,51.62
1,10,0,1.0,10.0,0.21080279350280762,753.6365171619539,7,-92,748,958,998,1049,203,20,57.89
1,12,0,1.0,12.0,0.2188408374786377,741.8524111978069,7,-93,736,958,998,1049,203,20,64.34
0,13,0,-0.0,13.0,0.2268686294555664,728.9567888427955,7,-93,723,958,998,1049,203,20,67.8
1,15,0,1.0,15.0,0.23465776443481445,714.2128534267638,7,-94,708,958,998,1049,203,20,71.61
1,14,0,1.0,14.0,0.24272465705871582,700.4719837366803,7,-95,694,958,998,1049,203,20,67.99
0,15,0,-0.0,15.0,0.2507176399230957,685.613593797556,7,-95,679,958,998,1049,203,20,70.62
-1,19,0,-1.0,19.0,0.25873279571533203,666.6603333032497,7,-94,660,958,998,1049,203,20,79.31
-2,20,0,-2.0,20.0,0.2667276859283447,646.578688173373,7,-92,640,958,998,1049,203,20,80.89
-2,22,0,-2.0,22.0,0.2750978469848633,624.5190149226843,7,-90,618,958,998,1049,203,20,82.42
-2,23,0,-2.0,23.0,0.28281378746032715,601.472360129707,7,-88,595,958,998,1049,203,20,81.98
-4,25,0,-4.0,25.0,0.2907137870788574,576.1562288129844,7,-84,570,958,998,1049,203,20,84.62
-3,24,0,-3.0,24.0,0.2987217903137207,551.9755429364602,7,-81,546,958,998,1049,203,20,80.37
-4,23,0,-4.0,23.0,0.3067338466644287,528.6378722717471,7,-77,523,958,998,1049,203,20,76.95
-4,23,0,-4.0,23.0,0.3153417110443115,505.3009004543728,7,-73,500,958,998,1049,203,20,74.77
-2,21,0,-2.0,21.0,0.3228766918182373,484.23341479084235,7,-71,479,958,998,1049,203,20,68.9
-2,19,0,-2.0,19.0,0.3308098316192627,465.14621357160377,7,-69,460,958,998,1049,203,20,64.36
-2,18,0,-2.0,18.0,0.33875083923339844,447.0492142930127,7,-67,442,958,998,1049,203,20,61.3
-1,19,0,-1.0,19.0,0.3466787338256836,428.117974394909,7,-66,423,958,998,1049,203,20,59.79
-1,19,0,-1.0,19.0,0.35477685928344727,409.1955522729933,7,-65,404,958,998,1049,203,20,57.98
0,18,0,-0.0,18.0,0.36270666122436523,391.43454114321594,7,-65,386,958,998,1049,203,20,54.02
-1,18,0,-1.0,18.0,0.3706798553466797,373.52376095772007,7,-64,368,958,998,1049,203,20,53.05
-1,18,0,-1.0,18.0,0.3788127899169922,355.62480228465506,7,-63,350,958,998,1049,203,20,51.27
0,18,0,-0.0,18.0,0.38680386543273926,337.92454779136716,7,-63,332,958,998,1049,203,20,48.7
0,16,0,-0.0,16.0,0.39476776123046875,322.21886971436044,7,-63,316,958,998,1049,203,20,44.32
0,15,0,-0.0,15.0,0.4028158187866211,307.52235691084314,7,-63,301,958,998,1049,203,20,41.39
1,14,0,1.0,14.0,0.41077280044555664,294.0493155917898,7,-64,287,958,998,1049,203,20,37.83
1,14,0,1.0,14.0,0.4186208248138428,280.6314308839977,7,-65,273,958,998,1049,203,20,36.47
0,13,0,-0.0,13.0,0.4266927242279053,268.00186566514793,7,-65,260,958,998,1049,203,20,34.45
0,13,0,-0.0,13.0,0.4347667694091797,255.4094751570505,7,-65,247,958,998,1049,203,20,33.2
-1,12,0,-1.0,12.0,0.4427757263183594,243.55902775302746,7,-64,235,958,998,1049,203,20,31.51
-1,11,0,-1.0,11.0,0.45083165168762207,232.69078194032525,7,-63,224,958,998,1049,203,20,29.07
-3,12,0,-3.0,12.0,0.4590797424316406,220.32702966272657,7,-60,212,958,998,1049,203,20,32.31
-2,13,0,-2.0,13.0,0.46677470207214355,207.28000385951367,7,-58,199,958,998,1049,203,20,30.19
-4,12,0,-4.0,12.0,0.47478175163269043,194.64069461446135,7,-54,187,958,998,1049,203,20,29.89
-4,11,0,-4.0,11.0,0.4829556941986084,182.96447742663054,7,-50,176,958,998,1049,203,20,26.91
-3,12,0,-3.0,12.0,0.4907398223876953,170.60187572239644,7,-47,164,958,998,1049,203,20,27.36
-4,10,0,-4.0,10.0,0.49881577491760254,159.89058759038946,7,-43,154,958,998,1049,203,20,23.04
-5,11,0,-5.0,11.0,0.5067687034606934,147.96283317103658,7,-38,143,958,998,1049,203,20,22.59
-4,10,0,-4.0,10.0,0.514866828918457,137.27709204379295,7,-34,133,958,998,1049,203,20,20.58
-5,10,0,-5.0,10.0,0.5231428146362305,126.37246535539299,7,-29,123,958,998,1049,203,20,18.91
-4,10,0,-4.0,10.0,0.5309786796569824,115.73245007343446,7,-25,113,958,998,1049,203,20,18.07
-4,9,0,-4.0,9.0,0.5389888286590576,106.09901036296239,7,-21,104,958,998,1049,203,20,15.78
-3,7,0,-3.0,7.0,0.5467896461486816,98.65596788841515,7,-18,97,958,998,1049,203,20,13.02
-2,7,0,-2.0,7.0,0.5547187328338623,91.41115905621152,7,-16,90,958,998,1049,203,20,13.27
-2,6,0,-2.0,6.0,0.562727689743042,85.15867542417507,7,-14,84,958,998,1049,203,20,11.25
-1,6,0,-1.0,6.0,0.5707278251647949,79.07591289387686,7,-13,78,958,998,1049,203,20,14.61
-2,6,0,-2.0,6.0,0.5788717269897461,72.83543093852057,7,-11,72,958,998,1049,203,20,10.18
-1,5,0,-1.0,5.0,0.58689284324646,67.7421582177598,7,-10,67,958,998,1049,203,20,10.41
-1,4,0,-1.0,4.0,0.5949246883392334,63.63961030678928,7,-9,63,958,998,1049,203,20,8.33
-1,4,0,-1.0,4.0,0.6028516292572021,59.53990258641679,7,-8,59,958,998,1049,203,20,8.0
-1,3,0,-1.0,3.0,0.6107888221740723,56.43580423808985,7,-7,56,958,998,1049,203,20,6.18
0,3,0,-0.0,3.0,0.618640661239624,53.46026561849464,7,-7,53,958,998,1049,203,20,6.47
0,5,0,-0.0,5.0,0.6268396377563477,48.507731342539614,7,-7,48,958,998,1049,203,20,7.58
-1,5,0,-1.0,5.0,0.6349186897277832,43.41658669218482,7,-6,43,958,998,1049,203,20,8.48
0,5,0,-0.0,5.0,0.6428227424621582,38.47076812334269,7,-6,38,958,998,1049,203,20,6.72
0,5,0,-0.0,5.0,0.6514878273010254,33.54101966249684,7,-6,33,958,998,1049,203,20,6.13
0,6,0,-0.0,6.0,0.6587958335876465,27.65863337187866,7,-6,27,958,998,1049,203,20,5.8
0,4,0,-0.0,4.0,0.666846752166748,23.769728648009426,7,-6,23,958,998,1049,203,20,4.37
0,5,0,-0.0,5.0,0.6747896671295166,18.973665961010276,7,-6,18,958,998,1049,203,20,3.98
0,3,0,-0.0,3.0,0.6827456951141357,16.15549442140351,7,-6,15,958,998,1049,203,20,2.78
1,4,0,1.0,4.0,0.6906988620758057,13.038404810405298,7,-7,11,958,998,1049,203,20,1.39
0,3,0,-0.0,3.0,0.6986896991729736,10.63014581273465,7,-7,8,958,998,1049,203,20,1.17
0,4,0,-0.0,4.0,0.7067618370056152,8.06225774829855,7,-7,4,958,998,1049,203,20,0.22
1,5,0,1.0,5.0,0.7146837711334229,8.06225774829855,7,-8,-1,958,998,1049,203,20,10.52
1,5,0,1.0,5.0,0.7226817607879639,10.816653826391969,7,-9,-6,958,998,1049,203,20,-1.52
0,4,0,-0.0,4.0,0.7307476997375488,13.45362404707371,7,-9,-10,958,998,1049,203,20,-0.74
0,4,0,-0.0,4.0,0.7388758659362793,16.64331697709324,7,-9,-14,958,998,1049,203,20,-0.2
1,3,0,1.0,3.0,0.7468967437744141,19.72308292331602,7,-10,-17,958,998,1049,203,20,1.65
0,2,0,-0.0,2.0,0.7547707557678223,21.470910553583888,7,-10,-19,958,998,1049,203,20,1.24
1,1,0,1.0,1.0,0.7628087997436523,22.825424421026653,7,-11,-20,958,998,1049,203,20,2.41
0,1,0,-0.0,1.0,0.770634651184082,23.706539182259394,7,-11,-21,958,998,1049,203,20,2.2
1,1,0,1.0,1.0,0.7868027687072754,25.059928172283335,7,-12,-22,958,998,1049,203,20,2.47
0,0,1,-0.0,-0.0,0.8447027206420898,25.059928172283335,7,-12,-22,958,998,1049,203,20,24.44
0,0,0,-0.0,-0.0,0.9147357940673828,25.059928172283335,7,-12,-22,958,998,1049,203,20,24.44
-1,0,0,-1.0,-0.0,1.018831729888916,24.596747752497688,7,-11,-22,958,998,1049,203,20,0.67
-1,0,0,-1.0,-0.0,1.0670976638793945,24.166091947189145,7,-10,-22,958,998,1049,203,20,0.59
-1,0,0,-1.0,-0.0,1.0907506942749023,23.769728648009426,7,-9,-22,958,998,1049,203,20,0.51
-1,0,0,-1.0,-0.0,1.1068236827850342,23.40939982143925,7,-8,-22,958,998,1049,203,20,0.44
-1,0,0,-1.0,-0.0,1.2347197532653809,23.08679276123039,7,-7,-22,958,998,1049,203,20,0.36
-1,0,0,-1.0,-0.0,1.2506866455078125,22.80350850198276,7,-6,-22,958,998,1049,203,20,0.28
-1,0,0,-1.0,-0.0,1.282890796661377,22.561028345356956,7,-5,-22,958,998,1049,203,20,0.2
0,-1,0,-0.0,-1.0,1.2909736633300781,21.587033144922902,7,-5,-21,958,998,1049,203,20,3.12
-1,-1,0,-1.0,-1.0,1.3146908283233643,20.396078054371138,7,-4,-20,958,998,1049,203,20,1.82
0,-1,0,-0.0,-1.0,1.3227357864379883,19.4164878389476,7,-4,-19,958,998,1049,203,20,3.22
0,-1,0,-0.0,-1.0,1.3306827545166016,18.439088914585774,7,-4,-18,958,998,1049,203,20,3.11
0,-2,0,-0.0,-2.0,1.3389818668365479,16.492422502470642,7,-4,-16,958,998,1049,203,20,3.15
0,-3,0,-0.0,-3.0,1.3467848300933838,13.601470508735444,7,-4,-13,958,998,1049,203,20,2.94
1,-2,0,1.0,-2.0,1.3555967807769775,12.083045973594572,7,-5,-11,958,998,1049,203,20,0.74
1,-3,0,1.0,-3.0,1.3627958297729492,10.0,7,-6,-8,958,998,1049,203,20,0.5
1,-3,0,1.0,-3.0,1.3708477020263672,8.602325267042627,7,-7,-5,958,998,1049,203,20,-0.38
1,-3,0,1.0,-3.0,1.3789517879486084,8.246211251235321,7,-8,-2,958,998,1049,203,20,-1.31
1,-2,0,1.0,-2.0,1.3866987228393555,9.0,7,-9,0,958,998,1049,203,20,-0.32
0,-2,0,-0.0,-2.0,1.394704818725586,9.219544457292887,7,-9,2,958,998,1049,203,20,1.3
1,-2,0,1.0,-2.0,1.402850866317749,10.770329614269007,7,-10,4,958,998,1049,203,20,-0.11
2,-3,0,2.0,-3.0,1.410705804824829,13.892443989449804,7,-12,7,958,998,1049,203,20,-0.04
2,-3,0,2.0,-3.0,1.4186928272247314,17.204650534085253,7,-14,10,958,998,1049,203,20,0.55
1,-3,0,1.0,-3.0,1.4267187118530273,19.849433241279208,7,-15,13,958,998,1049,203,20,0.44
2,-2,0,2.0,-2.0,1.4349257946014404,22.67156809750927,7,-17,15,958,998,1049,203,20,3.59
1,-3,0,1.0,-3.0,1.4429638385772705,25.45584412271571,7,-18,18,958,998,1049,203,20,0.9
1,-2,0,1.0,-2.0,1.4509117603302002,27.586228448267445,7,-19,20,958,998,1049,203,20,1.98
2,-3,0,2.0,-3.0,1.4587466716766357,31.144823004794873,7,-21,23,958,998,1049,203,20,2.45
2,-4,0,2.0,-4.0,1.466864824295044,35.4682957019364,7,-23,27,958,998,1049,203,20,1.69
2,-3,0,2.0,-3.0,1.4748218059539795,39.05124837953327,7,-25,30,958,998,1049,203,20,3.15
2,-2,0,2.0,-2.0,1.48311185836792,41.86884283091664,7,-27,32,958,998,1049,203,20,3.77
2,-2,0,2.0,-2.0,1.4906706809997559,44.68780594300866,7,-29,34,958,998,1049,203,20,3.9
2,-2,0,2.0,-2.0,1.4987187385559082,47.50789408087881,7,-31,36,958,998,1049,203,20,4.03
2,-2,0,2.0,-2.0,1.5067956447601318,50.32891812864648,7,-33,38,958,998,1049,203,20,4.15
2,-3,0,2.0,-3.0,1.5146946907043457,53.907327887774215,7,-35,41,958,998,1049,203,20,3.29
1,-1,0,1.0,-1.0,1.5228958129882812,55.31726674375732,7,-36,42,958,998,1049,203,20,4.83
1,-2,0,1.0,-2.0,1.5307936668395996,57.48912940721924,7,-37,44,958,998,1049,203,20,2.91
1,-1,0,1.0,-1.0,1.5386927127838135,58.89821729050889,7,-38,45,958,998,1049,203,20,4.78
1,-1,0,1.0,-1.0,1.5468406677246094,60.30754513325841,7,-39,46,958,998,1049,203,20,4.83
0,-1,0,-0.0,-1.0,1.5548007488250732,61.07372593840988,7,-39,47,958,998,1049,203,20,2.84
0,-1,0,-0.0,-1.0,1.5626957416534424,61.84658438426491,7,-39,48,958,998,1049,203,20,2.86
2,-2,0,2.0,-2.0,1.570563793182373,64.66065264130884,7,-41,50,958,998,1049,203,20,3.92
1,-2,0,1.0,-2.0,1.578852653503418,66.84309986827361,7,-42,52,958,998,1049,203,20,3.16
2,-2,0,2.0,-2.0,1.5866847038269043,69.65629906907199,7,-44,54,958,998,1049,203,20,3.94
1,-1,0,1.0,-1.0,1.5951027870178223,71.06335201775947,7,-45,55,958,998,1049,203,20,4.74
3,-2,0,3.0,-2.0,1.6029376983642578,74.51845409024533,7,-48,57,958,998,1049,203,20,2.4
3,-2,0,3.0,-2.0,1.6106996536254883,77.98717843338096,7,-51,59,958,998,1049,203,20,2.5
2,-2,0,2.0,-2.0,1.6188397407531738,80.8084154033477,7,-53,61,958,998,1049,203,20,4.52
1,-1,0,1.0,-1.0,1.6267898082733154,82.21921916437786,7,-54,62,958,998,1049,203,20,5.33
2,-2,0,2.0,-2.0,1.634673833847046,85.0411665018772,7,-56,64,958,998,1049,203,20,4.62
2,-1,0,2.0,-1.0,1.642744779586792,87.11486669908874,7,-58,65,958,998,1049,203,20,2.66
2,-2,0,2.0,-2.0,1.6506986618041992,89.9388681271896,7,-60,67,958,998,1049,203,20,4.89
2,-1,0,2.0,-1.0,1.658747673034668,92.02173656261873,7,-62,68,958,998,1049,203,20,2.74
2,-2,0,2.0,-2.0,1.6671907901763916,94.847245611035,7,-64,70,958,998,1049,203,20,5.17
