dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,3,-0.0,2.6199998259544373,0,0.5144054889678955,71.80091115700337,-22,85,1656,830,33,1748,414,3
-2,3,-1.7466665506362915,2.6199998259544373,0,0.522599458694458,69.61541917201598,-21,83,1656,830,33,1748,414,3
-1,4,-0.9200000166893005,3.680000066757202,0,0.5305154323577881,66.71033792700887,-21,80,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.5387933254241943,63.81227975693966,-21,77,1656,830,33,1748,414,3
-2,4,-1.840000033378601,3.680000066757202,0,0.5463664531707764,60.6550715869472,-20,74,1656,830,33,1748,414,3
0,5,-0.0,5.0599998235702515,0,0.5544583797454834,55.84010022264724,-20,69,1656,830,33,1748,414,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.5624144077301025,53.92138442565336,-20,67,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.5703074932098389,51.052218456960844,-20,64,1656,830,33,1748,414,3
-1,4,-0.9200000166893005,3.680000066757202,0,0.5784614086151123,48.19501538281614,-20,61,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.5865654945373535,45.35144660071187,-20,58,1656,830,33,1748,414,3
-1,4,-0.9200000166893005,3.680000066757202,0,0.594482421875,42.52349955359813,-20,55,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.6025774478912354,39.71355310873648,-20,52,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.6106123924255371,36.92447448959697,-20,49,1656,830,33,1748,414,3
0,5,-0.0,5.0599998235702515,0,0.618537425994873,32.33218389437829,-20,44,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.6263573169708252,29.617978911828175,-20,41,1656,830,33,1748,414,3
-1,4,-0.9200000166893005,3.680000066757202,0,0.6343464851379395,26.941821107167776,-20,38,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.6426572799682617,24.311288741492746,-20,35,1656,830,33,1748,414,3
0,4,-0.0,3.680000066757202,0,0.6504554748535156,21.735924528226413,-20,32,1656,830,33,1748,414,3
-1,4,-0.9200000166893005,3.680000066757202,0,0.6585373878479004,19.22782990761707,-20,29,1656,830,33,1748,414,3
0,3,-0.0,2.6199998259544373,0,0.6664834022521973,17.600595232822883,-20,27,1656,830,33,1748,414,3
0,3,-0.0,2.6199998259544373,0,0.6747093200683594,16.015621187164243,-20,25,1656,830,33,1748,414,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.6828093528747559,14.479501308256342,-20,23,1656,830,33,1748,414,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.6907064914703369,13.732137494637012,-20,22,1656,830,33,1748,414,3
0,3,-0.0,2.6199998259544373,0,0.6985492706298828,12.284271247461902,-20,20,1656,830,33,1748,414,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7066383361816406,11.586228448267445,-20,19,1656,830,33,1748,414,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.7146124839782715,10.248809496813376,-20,17,1656,830,33,1748,414,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7226953506469727,9.612496949731394,-20,16,1656,830,33,1748,414,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.730384349822998,8.413111231467404,-20,14,1656,830,33,1748,414,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.7388064861297607,7.323807579381203,-20,12,1656,830,33,1748,414,3
-2,3,-1.7466665506362915,2.6199998259544373,0,0.7463934421539307,5.470910553583888,-19,10,1656,830,33,1748,414,3
-1,2,-0.7900000214576721,1.5800000429153442,0,0.7545692920684814,5.023796041628639,-19,9,1656,830,33,1748,414,3
-1,3,-0.8733332753181458,2.6199998259544373,0,0.7623434066772461,4.248456731316587,-19,7,1656,830,33,1748,414,3
-2,2,-1.5800000429153442,1.5800000429153442,0,0.7705702781677246,2.9736659610102762,-18,6,1656,830,33,1748,414,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7786054611206055,2.9736659610102762,-18,6,1656,830,33,1748,414,3
0,2,-0.0,1.5800000429153442,0,0.7865874767303467,2.6815416922694055,-18,5,1656,830,33,1748,414,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.7945683002471924,2.6815416922694055,-18,5,1656,830,33,1748,414,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8025104999542236,2.6815416922694055,-18,5,1656,830,33,1748,414,3
-1,1,-0.6899999976158142,0.6899999976158142,0,0.8103294372558594,2.6815416922694055,-18,5,1656,830,33,1748,414,3
0,0,-0.0,-0.0,1,0.8204233646392822,2.6815416922694055,-18,5,1656,830,33,1748,414,3
-1,1,-0.6899999976158142,0.6899999976158142,1,0.0021219253540039062,307.6779629564728,-65,-313,1609,512,24,1674,825,4
0,0,-0.0,-0.0,0,0.07314705848693848,307.6779629564728,-65,-313,1609,512,24,1674,825,4
-1,0,-0.6899999976158142,-0.0,0,0.10600590705871582,307.6779629564728,-65,-313,1609,512,24,1674,825,4
-1,0,-0.6899999976158142,-0.0,0,0.11438894271850586,307.6779629564728,-65,-313,1609,512,24,1674,825,4
-1,0,-0.6899999976158142,-0.0,0,0.1300039291381836,307.6779629564728,-65,-313,1609,512,24,1674,825,4
-1,0,-0.6899999976158142,-0.0,0,0.13788509368896484,307.6779629564728,-65,-313,1609,512,24,1674,825,4
-2,0,-1.5800000429153442,-0.0,0,0.14604401588439941,307.4761336938958,-64,-313,1609,512,24,1674,825,4
-3,0,-2.6199998259544373,-0.0,0,0.15393996238708496,307.0814942926023,-62,-313,1609,512,24,1674,825,4
-5,-1,-5.0599998235702515,-1.0119999647140503,0,0.16231012344360352,305.16399543453855,-57,-312,1609,512,24,1674,825,4
-5,0,-5.0599998235702515,-0.0,0,0.17008209228515625,304.30365157550744,-52,-312,1609,512,24,1674,825,4
-6,-1,-6.670000076293945,-1.1116666793823242,0,0.17816591262817383,302.3835237413055,-46,-311,1609,512,24,1674,825,4
-6,-3,-6.670000076293945,-3.3350000381469727,0,0.18628811836242676,298.5865418848666,-40,-308,1609,512,24,1674,825,4
-8,-3,-9.859999656677246,-3.6974998712539673,0,0.1940779685974121,294.57136200238926,-31,-305,1609,512,24,1674,825,4
-8,-5,-10.186666488647461,-6.366666555404663,0,0.20214104652404785,287.7365509910328,-21,-299,1609,512,24,1674,825,4
-7,-7,-8.913333177566528,-8.913333177566528,0,0.21019792556762695,279.29023327259017,-13,-291,1609,512,24,1674,825,4
-5,-10,-6.659090518951416,-13.318181037902832,0,0.2179241180419922,266.08811553175013,-7,-278,1609,512,24,1674,825,4
-3,-11,-3.9954543113708496,-14.649999141693115,0,0.22594594955444336,252.030301291348,-4,-264,1609,512,24,1674,825,4
0,-11,-0.0,-14.649999141693115,0,0.23424291610717773,238.0319979522621,-4,-250,1609,512,24,1674,825,4
0,-10,-0.0,-13.059999942779541,0,0.2420821189880371,225.03375287076733,-4,-237,1609,512,24,1674,825,4
1,-10,1.305999994277954,-13.059999942779541,0,0.25043296813964844,212.0557966221807,-5,-224,1609,512,24,1674,825,4
0,-8,-0.0,-9.859999656677246,0,0.25797200202941895,203.05813167606567,-5,-215,1609,512,24,1674,825,4
0,-8,-0.0,-9.859999656677246,0,0.26616597175598145,194.0606706773517,-5,-206,1609,512,24,1674,825,4
0,-9,-0.0,-11.459999799728394,0,0.2739710807800293,183.0640920313116,-5,-195,1609,512,24,1674,825,4
0,-8,-0.0,-9.859999656677246,0,0.28202390670776367,174.06719216455113,-5,-186,1609,512,24,1674,825,4
1,-8,1.2324999570846558,-9.859999656677246,0,0.2900879383087158,165.1016657177453,-6,-177,1609,512,24,1674,825,4
1,-7,1.1800000667572021,-8.260000467300415,0,0.2981131076812744,157.14490828872147,-7,-169,1609,512,24,1674,825,4
0,-6,-0.0,-6.670000076293945,0,0.30603909492492676,151.1502375113196,-7,-163,1609,512,24,1674,825,4
0,-8,-0.0,-9.859999656677246,0,0.3144359588623047,142.1590088188167,-7,-154,1609,512,24,1674,825,4
0,-8,-0.0,-9.859999656677246,0,0.3219881057739258,133.16886718577092,-7,-145,1609,512,24,1674,825,4
0,-8,-0.0,-9.859999656677246,0,0.3301429748535156,124.18002790424151,-7,-136,1609,512,24,1674,825,4
0,-7,-0.0,-8.260000467300415,0,0.3379170894622803,116.191263352851,-7,-128,1609,512,24,1674,825,4
0,-8,-0.0,-9.859999656677246,0,0.3461110591888428,107.20570456148481,-7,-119,1609,512,24,1674,825,4
0,-7,-0.0,-8.260000467300415,0,0.35402703285217285,99.22050170719426,-7,-111,1609,512,24,1674,825,4
1,-7,1.1800000667572021,-8.260000467300415,0,0.36229491233825684,91.31021246711285,-8,-103,1609,512,24,1674,825,4
0,-6,-0.0,-6.670000076293945,0,0.37114691734313965,85.32933781753577,-8,-97,1609,512,24,1674,825,4
0,-6,-0.0,-6.670000076293945,0,0.3779280185699463,79.35097153287424,-8,-91,1609,512,24,1674,825,4
0,-6,-0.0,-6.670000076293945,0,0.3859128952026367,73.37564055396598,-8,-85,1609,512,24,1674,825,4
0,-7,-0.0,-8.260000467300415,0,0.3939530849456787,65.41446893184762,-8,-77,1609,512,24,1674,825,4
-1,-7,-1.1800000667572021,-8.260000467300415,0,0.40201306343078613,57.35416353759881,-7,-69,1609,512,24,1674,825,4
0,-7,-0.0,-8.260000467300415,0,0.4099259376525879,49.40032573203501,-7,-61,1609,512,24,1674,825,4
-2,-7,-2.3600001335144043,-8.260000467300415,0,0.4178609848022461,41.23532661682466,-5,-53,1609,512,24,1674,825,4
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.42588090896606445,38.24937810560445,-5,-50,1609,512,24,1674,825,4
-1,-4,-0.9200000166893005,-3.680000066757202,0,0.43393492698669434,35.265209192385896,-5,-47,1609,512,24,1674,825,4
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.4418799877166748,33.27692569068709,-5,-45,1609,512,24,1674,825,4
-2,-4,-1.840000033378601,-3.680000066757202,0,0.44989895820617676,30.190046219457976,-4,-42,1609,512,24,1674,825,4
-2,-3,-1.7466665506362915,-2.6199998259544373,0,0.45806097984313965,28.11234224026316,-3,-40,1609,512,24,1674,825,4
-2,-4,-1.840000033378601,-3.680000066757202,0,0.4662148952484131,25.05401462729781,-2,-37,1609,512,24,1674,825,4
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.47390294075012207,20.0,0,-32,1609,512,24,1674,825,4
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.48214197158813477,15.073972741361768,2,-27,1609,512,24,1674,825,4
-2,-4,-1.840000033378601,-3.680000066757202,0,0.490009069442749,12.186773244895647,3,-24,1609,512,24,1674,825,4
-2,-4,-1.840000033378601,-3.680000066757202,0,0.49801111221313477,9.377558326431949,4,-21,1609,512,24,1674,825,4
-2,-5,-2.0239999294281006,-5.0599998235702515,0,0.5060939788818359,5.088007490635061,6,-16,1609,512,24,1674,825,4
-2,-4,-1.840000033378601,-3.680000066757202,0,0.5143659114837646,2.7648230602334003,7,-13,1609,512,24,1674,825,4
0,-4,-0.0,-3.680000066757202,0,0.52211594581604,0.20655561573370207,7,-10,1609,512,24,1674,825,4
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.5300040245056152,-1.36985418726535,7,-8,1609,512,24,1674,825,4
0,-3,-0.0,-2.6199998259544373,0,0.5382699966430664,-2.780455542707113,7,-6,1609,512,24,1674,825,4
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.5460190773010254,-3.937742251701451,7,-4,1609,512,24,1674,825,4
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.5540750026702881,-4.719890110719482,7,-2,1609,512,24,1674,825,4
0,-2,-0.0,-1.5800000429153442,0,0.5623109340667725,-4.9289321881345245,7,-1,1609,512,24,1674,825,4
0,-3,-0.0,-2.6199998259544373,0,0.5700480937957764,-4.9289321881345245,7,1,1609,512,24,1674,825,4
0,-2,-0.0,-1.5800000429153442,0,0.5780959129333496,-4.719890110719482,7,2,1609,512,24,1674,825,4
0,-2,-0.0,-1.5800000429153442,0,0.5859649181365967,-4.384226894136091,7,3,1609,512,24,1674,825,4
0,-2,-0.0,-1.5800000429153442,0,0.5939249992370605,-3.937742251701451,7,4,1609,512,24,1674,825,4
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6020989418029785,-3.937742251701451,7,4,1609,512,24,1674,825,4
0,-1,-0.0,-0.6899999976158142,0,0.6098830699920654,-3.937742251701451,7,4,1609,512,24,1674,825,4
0,-1,-0.0,-0.6899999976158142,0,0.6180219650268555,-3.937742251701451,7,4,1609,512,24,1674,825,4
0,0,-0.0,-0.0,1,0.6742029190063477,-3.937742251701451,7,4,1609,512,24,1674,825,4
0,0,-0.0,-0.0,0,0.09793829917907715,222.7298540423231,-171,182,1431,690,55,1602,508,5
-1,0,-0.6899999976158142,-0.0,0,0.14093518257141113,222.7298540423231,-171,182,1431,690,55,1602,508,5
-3,0,-2.6199998259544373,-0.0,0,0.14892125129699707,221.3646512690564,-169,182,1431,690,55,1602,508,5
-3,1,-2.6199998259544373,0.8733332753181458,0,0.15680432319641113,220.00809703327542,-167,182,1431,690,55,1602,508,5
-3,2,-2.6199998259544373,1.7466665506362915,0,0.16495513916015625,217.92039523077696,-165,181,1431,690,55,1602,508,5
-4,2,-3.680000066757202,1.840000033378601,0,0.17305517196655273,215.1652328473268,-162,180,1431,690,55,1602,508,5
-5,3,-5.0599998235702515,3.035999894142151,0,0.180908203125,209.59670327373541,-157,177,1431,690,55,1602,508,5
-6,4,-7.080000400543213,4.720000267028809,0,0.18906116485595703,201.97379762758882,-150,173,1431,690,55,1602,508,5
-7,6,-8.913333177566528,7.639999866485596,0,0.19673418998718262,191.44907873461037,-142,166,1431,690,55,1602,508,5
-9,6,-11.753999948501587,7.835999965667725,0,0.2051682472229004,179.01456259206532,-131,159,1431,690,55,1602,508,5
-9,8,-12.187499642372131,10.833333015441895,0,0.21287322044372559,163.68822721919673,-119,149,1431,690,55,1602,508,5
-10,9,-13.730769157409668,12.357692241668701,0,0.22095417976379395,146.21951391226105,-106,137,1431,690,55,1602,508,5
-11,8,-15.103846073150635,10.984615325927734,0,0.22875714302062988,129.236999459155,-91,127,1431,690,55,1602,508,5
-9,9,-12.187499642372131,12.187499642372131,0,0.2368602752685547,112.52060779684126,-79,115,1431,690,55,1602,508,5
-8,7,-10.447999954223633,9.141999959945679,0,0.24490714073181152,99.4792473095883,-69,106,1431,690,55,1602,508,5
-7,6,-8.913333177566528,7.639999866485596,0,0.25275111198425293,89.2841347734075,-61,99,1431,690,55,1602,508,5
-5,5,-5.900000333786011,5.900000333786011,0,0.2608771324157715,82.41663493271945,-56,94,1431,690,55,1602,508,5
-6,6,-7.394999742507935,7.394999742507935,0,0.26880717277526855,72.84988733093293,-49,87,1431,690,55,1602,508,5
-4,6,-4.720000267028809,7.080000400543213,0,0.2770421504974365,64.7877987534291,-45,80,1431,690,55,1602,508,5
-3,6,-3.3350000381469727,6.670000076293945,0,0.2851982116699219,58.0881895447306,-42,74,1431,690,55,1602,508,5
-4,5,-4.446666717529297,5.558333396911621,0,0.29389023780822754,51.77182237323191,-38,69,1431,690,55,1602,508,5
-3,7,-3.5400002002716064,8.260000467300415,0,0.3007771968841553,43.327803890068964,-35,61,1431,690,55,1602,508,5
-3,5,-3.035999894142151,5.0599998235702515,0,0.3087441921234131,37.49806198638839,-32,56,1431,690,55,1602,508,5
-3,6,-3.3350000381469727,6.670000076293945,0,0.31682729721069336,30.8013840664737,-29,50,1431,690,55,1602,508,5
-2,7,-2.3600001335144043,8.260000467300415,0,0.32505130767822266,22.929950931279713,-27,42,1431,690,55,1602,508,5
-3,8,-3.6974998712539673,9.859999656677246,0,0.3327052593231201,13.80441152620633,-24,33,1431,690,55,1602,508,5
-4,7,-4.929999828338623,8.62749969959259,0,0.34077930450439453,5.015621187164243,-20,25,1431,690,55,1602,508,5
-3,5,-3.035999894142151,5.0599998235702515,0,0.34872913360595703,-0.7511905031866242,-17,20,1431,690,55,1602,508,5
-2,6,-2.2233333587646484,6.670000076293945,0,0.35691213607788086,-6.481715471316807,-15,14,1431,690,55,1602,508,5
-2,4,-1.840000033378601,3.680000066757202,0,0.3648653030395508,-9.195506185235143,-14,11,1431,690,55,1602,508,5
-3,4,-3.035999894142151,4.047999858856201,0,0.37288713455200195,-13.961595189594702,-11,7,1431,690,55,1602,508,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.3810253143310547,-15.819660112501051,-10,5,1431,690,55,1602,508,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.38900327682495117,-17.513167019494862,-9,3,1431,690,55,1602,508,5
-2,3,-1.7466665506362915,2.6199998259544373,0,0.3967001438140869,-18.93774225170145,-8,1,1431,690,55,1602,508,5
-1,3,-0.8733332753181458,2.6199998259544373,0,0.405062198638916,-18.93774225170145,-8,-1,1431,690,55,1602,508,5
-1,2,-0.7900000214576721,1.5800000429153442,0,0.4127812385559082,-18.753788748764677,-8,-2,1431,690,55,1602,508,5
-1,3,-0.8733332753181458,2.6199998259544373,0,0.42097020149230957,-18.05572809000084,-8,-4,1431,690,55,1602,508,5
-1,1,-0.6899999976158142,0.6899999976158142,0,0.42896223068237305,-18.05572809000084,-8,-4,1431,690,55,1602,508,5
0,1,-0.0,0.6899999976158142,0,0.43714332580566406,-18.05572809000084,-8,-4,1431,690,55,1602,508,5
0,1,-0.0,0.6899999976158142,0,0.44485020637512207,-18.05572809000084,-8,-4,1431,690,55,1602,508,5
-1,0,-0.6899999976158142,-0.0,0,0.4529092311859131,-18.05572809000084,-8,-4,1431,690,55,1602,508,5
0,1,-0.0,0.6899999976158142,0,0.46906208992004395,-18.05572809000084,-8,-4,1431,690,55,1602,508,5
0,0,-0.0,-0.0,1,0.49086809158325195,-18.05572809000084,-8,-4,1431,690,55,1602,508,5
0,0,-0.0,-0.0,0,0.07735538482666016,1232.5407156231445,-1246,-94,193,600,34,1439,694,6
-2,0,-1.5800000429153442,-0.0,0,0.09733343124389648,1231.5435515031104,-1245,-94,193,600,34,1439,694,6
-2,1,-1.5800000429153442,0.7900000214576721,0,0.10527539253234863,1230.5463919229617,-1244,-94,193,600,34,1439,694,6
-2,0,-1.5800000429153442,-0.0,0,0.11356043815612793,1229.5492368935934,-1243,-94,193,600,34,1439,694,6
-3,1,-2.6199998259544373,0.8733332753181458,0,0.1214754581451416,1227.5549405309514,-1241,-94,193,600,34,1439,694,6
-3,1,-2.6199998259544373,0.8733332753181458,0,0.12940025329589844,1225.5606625030425,-1239,-94,193,600,34,1439,694,6
-4,0,-3.680000066757202,-0.0,0,0.1377394199371338,1222.569280032383,-1236,-94,193,600,34,1439,694,6
-3,1,-2.6199998259544373,0.8733332753181458,0,0.14518141746520996,1220.5750482293993,-1234,-94,193,600,34,1439,694,6
-5,0,-5.0599998235702515,-0.0,0,0.15354228019714355,1215.589550499273,-1229,-94,193,600,34,1439,694,6
-5,0,-5.0599998235702515,-0.0,0,0.16121625900268555,1210.6041707325696,-1224,-94,193,600,34,1439,694,6
-7,0,-8.260000467300415,-0.0,0,0.16950035095214844,1202.6278120803904,-1216,-94,193,600,34,1439,694,6
-7,0,-8.260000467300415,-0.0,0,0.17737936973571777,1194.6517651536683,-1208,-94,193,600,34,1439,694,6
-11,-1,-14.649999141693115,-1.3318181037902832,0,0.1854534149169922,1180.6163826534773,-1194,-93,193,600,34,1439,694,6
-11,-2,-14.649999141693115,-2.6636362075805664,0,0.19339346885681152,1166.5036966566686,-1180,-91,193,600,34,1439,694,6
-14,-3,-20.269999980926514,-4.343571424484253,0,0.20145225524902344,1146.2579249676317,-1160,-87,193,600,34,1439,694,6
-16,-3,-26.8799991607666,-5.039999842643738,0,0.20970940589904785,1119.960861243693,-1134,-82,193,600,34,1439,694,6
-19,-4,-36.77999985218048,-7.743157863616943,0,0.21714043617248535,1083.5584945835456,-1098,-75,193,600,34,1439,694,6
-21,-3,-43.390000104904175,-6.198571443557739,0,0.22536945343017578,1040.2539902975066,-1055,-69,193,600,34,1439,694,6
-24,-3,-53.29000282287598,-6.661250352859497,0,0.2331702709197998,986.9785854289921,-1002,-63,193,600,34,1439,694,6
-24,-3,-53.29000282287598,-6.661250352859497,0,0.24136638641357422,933.7102608050468,-949,-57,193,600,34,1439,694,6
-26,-3,-59.890000343322754,-6.910384654998779,0,0.24936842918395996,874.4600383640312,-890,-51,193,600,34,1439,694,6
-24,-3,-53.29000282287598,-6.661250352859497,0,0.2575063705444336,821.2088045350037,-837,-45,193,600,34,1439,694,6
-25,-3,-56.59000277519226,-6.790800333023071,0,0.2652404308319092,764.9731453189426,-781,-39,193,600,34,1439,694,6
-24,-3,-53.29000282287598,-6.661250352859497,0,0.2733783721923828,711.7475557420415,-728,-33,193,600,34,1439,694,6
-24,-3,-53.29000282287598,-6.661250352859497,0,0.2812204360961914,658.5397841726274,-675,-27,193,600,34,1439,694,6
-25,-3,-56.59000277519226,-6.790800333023071,0,0.2894423007965088,602.3561172701857,-619,-21,193,600,34,1439,694,6
-23,-2,-49.990002393722534,-4.346956729888916,0,0.2974202632904053,553.2534524226925,-570,-17,193,600,34,1439,694,6
-23,-2,-49.990002393722534,-4.346956729888916,0,0.3054163455963135,504.1621628629615,-521,-13,193,600,34,1439,694,6
-21,-2,-43.390000104904175,-4.132380962371826,0,0.3133213520050049,461.08472052555703,-478,-9,193,600,34,1439,694,6
-18,-2,-33.4900016784668,-3.721111297607422,0,0.3213794231414795,428.0404475999906,-445,-6,193,600,34,1439,694,6
-15,-1,-23.589999675750732,-1.5726666450500488,0,0.329343318939209,405.02961981358607,-422,-5,193,600,34,1439,694,6
-16,0,-26.8799991607666,-0.0,0,0.3374643325805664,379.0315643985969,-396,-5,193,600,34,1439,694,6
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.3454453945159912,362.0211075916485,-379,-4,193,600,34,1439,694,6
-14,0,-20.269999980926514,-0.0,0,0.3533792495727539,342.02228343098704,-359,-4,193,600,34,1439,694,6
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.36115336418151855,325.01315764163223,-342,-3,193,600,34,1439,694,6
-13,-1,-17.84999990463257,-1.3730769157409668,0,0.3694493770599365,308.0061537878937,-325,-2,193,600,34,1439,694,6
-12,-1,-16.249999523162842,-1.3541666269302368,0,0.3772873878479004,292.0016181187406,-309,-1,193,600,34,1439,694,6
-13,0,-17.84999990463257,-0.0,0,0.3854033946990967,275.00171232374646,-292,-1,193,600,34,1439,694,6
-12,0,-16.249999523162842,-0.0,0,0.39318132400512695,259.0018115882575,-276,-1,193,600,34,1439,694,6
-12,0,-16.249999523162842,-0.0,0,0.4014272689819336,243.00192306981114,-260,-1,193,600,34,1439,694,6
-11,0,-14.649999141693115,-0.0,0,0.4094374179840088,229.00203251192866,-246,-1,193,600,34,1439,694,6
-11,-1,-14.649999141693115,-1.3318181037902832,0,0.4174222946166992,215.0,-232,0,193,600,34,1439,694,6
-9,-1,-11.459999799728394,-1.2733333110809326,0,0.4252183437347412,204.00226243185838,-221,1,193,600,34,1439,694,6
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.4332263469696045,195.00943375236866,-212,2,193,600,34,1439,694,6
-8,-1,-9.859999656677246,-1.2324999570846558,0,0.4413902759552002,186.0221662774782,-203,3,193,600,34,1439,694,6
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.44935035705566406,178.04102132628407,-195,4,193,600,34,1439,694,6
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.4573032855987549,170.06683297688022,-187,5,193,600,34,1439,694,6
-7,0,-8.260000467300415,-0.0,0,0.4654674530029297,162.06981878585793,-179,5,193,600,34,1439,694,6
-7,-1,-8.260000467300415,-1.1800000667572021,0,0.47355031967163086,154.10523077919038,-171,6,193,600,34,1439,694,6
-6,0,-6.670000076293945,-0.0,0,0.4812033176422119,148.10905486980417,-165,6,193,600,34,1439,694,6
-8,0,-9.859999656677246,-0.0,0,0.48958635330200195,139.11534197509224,-156,6,193,600,34,1439,694,6
-7,0,-8.260000467300415,-0.0,0,0.4973893165588379,131.12157169028418,-148,6,193,600,34,1439,694,6
-6,0,-6.670000076293945,-0.0,0,0.5054993629455566,125.12670403551894,-142,6,193,600,34,1439,694,6
-6,0,-6.670000076293945,-0.0,0,0.5133364200592041,119.13228860193308,-136,6,193,600,34,1439,694,6
-6,1,-6.670000076293945,1.1116666793823242,0,0.5212764739990234,113.09611831257686,-130,5,193,600,34,1439,694,6
-5,0,-5.0599998235702515,-0.0,0,0.5293824672698975,108.09996003196804,-125,5,193,600,34,1439,694,6
-7,0,-8.260000467300415,-0.0,0,0.5376052856445312,100.10678887237921,-117,5,193,600,34,1439,694,6
-8,1,-9.859999656677246,1.2324999570846558,0,0.5452423095703125,91.07404868885037,-108,4,193,600,34,1439,694,6
-8,0,-9.859999656677246,-0.0,0,0.5534944534301758,82.08077512817509,-99,4,193,600,34,1439,694,6
-7,0,-8.260000467300415,-0.0,0,0.5615284442901611,74.08786966440702,-91,4,193,600,34,1439,694,6
-7,1,-8.260000467300415,1.1800000667572021,0,0.5695674419403076,66.05419917138447,-83,3,193,600,34,1439,694,6
-7,0,-8.260000467300415,-0.0,0,0.5772404670715332,58.05997601918082,-75,3,193,600,34,1439,694,6
-6,1,-6.670000076293945,1.1116666793823242,0,0.5852344036102295,52.02897942168927,-69,2,193,600,34,1439,694,6
-6,1,-6.670000076293945,1.1116666793823242,0,0.5932173728942871,46.00793600809346,-63,1,193,600,34,1439,694,6
-5,0,-5.0599998235702515,-0.0,0,0.601332426071167,41.008620049092706,-58,1,193,600,34,1439,694,6
-6,0,-6.670000076293945,-0.0,0,0.6095483303070068,35.009614495783374,-52,1,193,600,34,1439,694,6
-5,0,-5.0599998235702515,-0.0,0,0.6172873973846436,30.010637094172637,-47,1,193,600,34,1439,694,6
-4,0,-3.680000066757202,-0.0,0,0.6253132820129395,27.011362169330773,-44,1,193,600,34,1439,694,6
-4,0,-3.680000066757202,-0.0,0,0.6333403587341309,24.012193308819754,-41,1,193,600,34,1439,694,6
-4,0,-3.680000066757202,-0.0,0,0.6411693096160889,21.013155617496423,-38,1,193,600,34,1439,694,6
-5,0,-5.0599998235702515,-0.0,0,0.6492984294891357,16.015148038438355,-33,1,193,600,34,1439,694,6
-5,0,-5.0599998235702515,-0.0,0,0.6573302745819092,11.0178514522438,-28,1,193,600,34,1439,694,6
-6,0,-6.670000076293945,-0.0,0,0.6653683185577393,5.022715545545239,-22,1,193,600,34,1439,694,6
-4,0,-3.680000066757202,-0.0,0,0.6732604503631592,2.0262975904404463,-19,1,193,600,34,1439,694,6
-4,0,-3.680000066757202,-0.0,0,0.681145429611206,-0.9687804581186015,-16,1,193,600,34,1439,694,6
-2,0,-1.5800000429153442,-0.0,0,0.689387321472168,-1.966703621627092,-15,1,193,600,34,1439,694,6
-3,0,-2.6199998259544373,-0.0,0,0.6973304748535156,-3.9615951895947017,-13,1,193,600,34,1439,694,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7054843902587891,-4.958405421207704,-12,1,193,600,34,1439,694,6
-2,0,-1.5800000429153442,-0.0,0,0.7134213447570801,-5.954638982812739,-11,1,193,600,34,1439,694,6
-2,0,-1.5800000429153442,-0.0,0,0.7215232849121094,-6.95012437887911,-10,1,193,600,34,1439,694,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.7292473316192627,-7.944614861862583,-9,1,193,600,34,1439,694,6
-1,0,-0.6899999976158142,-0.0,0,0.7453343868255615,-7.944614861862583,-9,1,193,600,34,1439,694,6
-1,0,-0.6899999976158142,-0.0,0,0.753502368927002,-7.944614861862583,-9,1,193,600,34,1439,694,6
