dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
-6,6,0,-9.0,9.0,61.66200137138367,163.682619724881,1,146,-74,1878,161,960,600,20,440.78
-7,7,0,-10.5,10.5,61.66997838020325,177.17787672280082,1,156,-84,1878,161,960,600,20,468.22
-7,6,0,-10.5,9.0,61.677812337875366,190.2761151589973,1,166,-93,1878,161,960,600,20,412.39
-8,7,0,-12.0,10.5,61.685797452926636,205.65261972559455,1,178,-103,1878,161,960,600,20,434.27
-7,7,0,-10.5,10.5,61.69375729560852,219.3467574412715,1,188,-113,1878,161,960,600,20,449.59
-7,5,0,-10.5,7.5,61.70171236991882,231.52537657889687,1,198,-120,1878,161,960,600,20,289.02
-7,6,0,-10.5,9.0,61.70983529090881,244.7549795203358,1,208,-129,1878,161,960,600,20,394.2
-10,6,0,-15.0,9.0,61.7177152633667,262.24606765402604,1,223,-138,1878,161,960,600,20,361.33
-13,8,0,-19.5,12.0,61.726670265197754,284.7174037532655,1,242,-150,1878,161,960,600,20,457.59
-16,8,0,-24.0,12.0,61.73401427268982,311.44823004794875,1,266,-162,1878,161,960,600,20,624.73
-18,9,0,-27.0,13.5,61.74202036857605,341.28287387444453,1,293,-175,1878,161,960,600,20,701.24
-19,11,0,-28.5,16.5,61.749892234802246,373.5264381539813,1,321,-191,1878,161,960,600,20,666.55
-18,11,0,-27.0,16.5,61.75772738456726,404.911101354359,1,348,-207,1878,161,960,600,20,629.72
-18,13,0,-27.0,19.5,61.76590132713318,437.8367275594865,1,375,-226,1878,161,960,600,20,749.04
-20,12,0,-30.0,18.0,61.773778438568115,472.8223767970378,1,405,-244,1878,161,960,600,20,702.13
-18,13,0,-27.0,19.5,61.7816424369812,505.75982442262057,1,432,-263,1878,161,960,600,20,745.88
-19,15,0,-28.5,22.5,61.789711236953735,541.1330705103875,1,460,-285,1878,161,960,600,20,860.79
-18,14,0,-27.0,21.0,61.797892332077026,575.1565004414016,1,487,-306,1878,161,960,600,20,817.57
-18,15,0,-27.0,22.5,61.80592727661133,609.7376485013862,1,514,-328,1878,161,960,600,20,853.47
-16,14,0,-24.0,21.0,61.81486439704895,641.2838685013057,1,538,-349,1878,161,960,600,20,826.69
-14,13,0,-21.0,19.5,61.82197141647339,669.2570507659968,1,559,-368,1878,161,960,600,20,762.26
-14,11,0,-21.0,16.5,61.8297963142395,695.5975848146685,1,580,-384,1878,161,960,600,20,613.63
-11,12,0,-16.5,18.0,61.83779239654541,718.9019404619798,1,596,-402,1878,161,960,600,20,788.22
-9,9,0,-13.5,13.5,61.84564232826233,736.957257919345,1,609,-415,1878,161,960,600,20,588.16
-8,8,0,-12.0,12.0,61.853676319122314,753.6378440603949,1,621,-427,1878,161,960,600,20,553.81
-7,8,0,-10.5,12.0,61.861759424209595,768.6884934744372,1,631,-439,1878,161,960,600,20,620.7
-7,7,0,-10.5,10.5,61.869829416275024,782.612292262267,1,641,-449,1878,161,960,600,20,484.52
-7,6,0,-10.5,9.0,61.87766146659851,795.9679641794637,1,651,-458,1878,161,960,600,20,408.56
-6,6,0,-9.0,9.0,61.88657736778259,808.510358622572,1,660,-467,1878,161,960,600,20,450.85
-5,5,0,-7.5,7.5,61.89408826828003,818.2695155020747,1,667,-474,1878,161,960,600,20,387.29
-5,4,0,-7.5,6.0,61.90162634849548,827.4515091532554,1,674,-480,1878,161,960,600,20,286.33
-4,3,0,-6.0,4.5,61.90977239608765,834.6592118942916,1,680,-484,1878,161,960,600,20,178.44
-2,2,0,-3.0,3.0,61.91779541969299,838.8432511500584,1,683,-487,1878,161,960,600,20,263.52
-1,1,0,-1.5,1.5,61.925687313079834,840.2380615040001,1,684,-488,1878,161,960,600,20,201.28
0,-1,0,-0.0,-1.5,61.97369432449341,839.6576683387106,1,684,-487,1878,161,960,600,20,1021.16
1,-3,0,1.5,-4.5,61.981717348098755,836.5273456379056,1,683,-483,1878,161,960,600,20,763.71
2,-3,0,3.0,-4.5,61.98979043960571,831.7697998845595,1,680,-479,1878,161,960,600,20,341.38
3,-4,0,4.5,-6.0,61.99768543243408,825.0484834238531,1,676,-473,1878,161,960,600,20,410.05
3,-5,0,4.5,-7.5,62.00573444366455,817.7652474885442,1,672,-466,1878,161,960,600,20,491.06
3,-4,0,4.5,-6.0,62.0136923789978,811.0634993636442,1,668,-460,1878,161,960,600,20,414.39
3,-4,0,4.5,-6.0,62.021703243255615,804.3705613708149,1,664,-454,1878,161,960,600,20,416.12
4,-5,0,6.0,-7.5,62.02981638908386,795.4703011426636,1,658,-447,1878,161,960,600,20,292.88
4,-6,0,6.0,-9.0,62.03760242462158,785.4603745574948,1,652,-438,1878,161,960,600,20,433.73
5,-6,0,7.5,-9.0,62.045865297317505,774.6392708867786,1,645,-429,1878,161,960,600,20,357.9
7,-8,0,10.5,-12.0,62.05379343032837,759.6801958719209,1,635,-417,1878,161,960,600,20,337.17
6,-8,0,9.0,-12.0,62.06166338920593,745.5876876665816,1,626,-405,1878,161,960,600,20,397.08
6,-8,0,9.0,-12.0,62.06985545158386,731.5312706918277,1,617,-393,1878,161,960,600,20,401.33
9,-10,0,13.5,-15.0,62.07776641845703,712.5307010929424,1,604,-378,1878,161,960,600,20,343.52
10,-11,0,15.0,-16.5,62.085686445236206,691.3501283720138,1,589,-362,1878,161,960,600,20,310.05
12,-12,0,18.0,-18.0,62.093748331069946,666.6160814141825,1,571,-344,1878,161,960,600,20,288.13
16,-15,0,24.0,-22.5,62.10230827331543,634.738528844752,1,547,-322,1878,161,960,600,20,260.57
17,-15,0,25.5,-22.5,62.10979628562927,602.0664415162167,1,522,-300,1878,161,960,600,20,245.49
20,-16,0,30.0,-24.0,62.11783528327942,564.1276451300716,1,492,-276,1878,161,960,600,20,205.79
21,-17,0,31.5,-25.5,62.125749349594116,524.9018955957389,1,461,-251,1878,161,960,600,20,224.33
24,-19,0,36.0,-28.5,62.13371133804321,479.95208094142066,1,425,-223,1878,161,960,600,20,227.25
26,-19,0,39.0,-28.5,62.1417772769928,432.4592466348708,1,386,-195,1878,161,960,600,20,196.77
25,-18,0,37.5,-27.0,62.14983940124512,387.3306081372863,1,349,-168,1878,161,960,600,20,219.75
26,-18,0,39.0,-27.0,62.15755224227905,340.55983321583886,1,310,-141,1878,161,960,600,20,212.38
23,-15,0,34.5,-22.5,62.165876388549805,300.56114186634306,1,276,-119,1878,161,960,600,20,179.27
22,-15,0,33.0,-22.5,62.173808336257935,261.6447973876033,1,243,-97,1878,161,960,600,20,212.94
20,-13,0,30.0,-19.5,62.18172740936279,226.83253734859116,1,213,-78,1878,161,960,600,20,199.8
18,-12,0,27.0,-18.0,62.189839363098145,195.43796969882797,1,186,-60,1878,161,960,600,20,237.44
16,-12,0,24.0,-18.0,62.19765830039978,167.35590817177624,1,162,-42,1878,161,960,600,20,308.84
14,-9,0,21.0,-13.5,62.20568037033081,143.95138068111746,1,141,-29,1878,161,960,600,20,244.44
12,-9,0,18.0,-13.5,62.2137713432312,124.03628501370073,1,123,-16,1878,161,960,600,20,313.35
10,-7,0,15.0,-10.5,62.22178030014038,108.16653826391968,1,108,-6,1878,161,960,600,20,293.67
9,-6,0,13.5,-9.0,62.22991442680359,95.04735661763561,1,95,3,1878,161,960,600,20,317.82
6,-5,0,9.0,-7.5,62.237712383270264,86.57944328765345,1,86,10,1878,161,960,600,20,322.27
5,-3,0,7.5,-4.5,62.24576425552368,80.23091673413684,1,79,14,1878,161,960,600,20,246.64
4,-2,0,6.0,-3.0,62.25379538536072,74.95331880577403,1,73,17,1878,161,960,600,20,225.25
2,-2,0,3.0,-3.0,62.26180124282837,72.80109889280519,1,70,20,1878,161,960,600,20,288.66
2,0,0,3.0,-0.0,62.269775390625,69.92138442565336,1,67,20,1878,161,960,600,20,78.33
1,-1,0,1.5,-1.5,62.27776741981506,69.26037828369117,1,66,21,1878,161,960,600,20,254.98
1,-1,0,1.5,-1.5,62.285903453826904,68.62215385719105,1,65,22,1878,161,960,600,20,258.49
1,-1,0,1.5,-1.5,62.30185341835022,68.00735254367721,1,64,23,1878,161,960,600,20,262.17
1,0,0,1.5,-0.0,62.309837341308594,67.06713054842886,1,63,23,1878,161,960,600,20,90.58
0,-1,0,-0.0,-1.5,62.317747354507446,67.4166151627327,1,63,24,1878,161,960,600,20,246.2
1,0,0,1.5,-0.0,62.333818435668945,66.48308055437865,1,62,24,1878,161,960,600,20,94.19
-1,0,0,-1.5,-0.0,65.05379724502563,67.4166151627327,1,63,24,1878,161,960,600,20,93.05
-3,1,0,-4.5,1.5,65.06176233291626,70.83784299369935,1,67,23,1878,161,960,600,20,239.63
-4,1,0,-6.0,1.5,65.0696873664856,76.24303246854758,1,73,22,1878,161,960,600,20,275.31
-3,2,0,-4.5,3.0,65.07772731781006,79.30952023559341,1,77,19,1878,161,960,600,20,344.66
-4,1,0,-6.0,1.5,65.08575630187988,84.92938243034621,1,83,18,1878,161,960,600,20,254.47
-4,1,0,-6.0,1.5,65.09387636184692,90.60905032059435,1,89,17,1878,161,960,600,20,248.53
-4,2,0,-6.0,3.0,65.10176944732666,96.0260381354974,1,95,14,1878,161,960,600,20,349.78
-5,2,0,-7.5,3.0,65.10974645614624,102.59142264341595,1,102,11,1878,161,960,600,20,352.33
-6,2,0,-9.0,3.0,65.11761736869812,111.28791488746656,1,111,8,1878,161,960,600,20,369.39
-8,4,0,-12.0,6.0,65.12579846382141,123.01625908797584,1,123,2,1878,161,960,600,20,527.58
-8,3,0,-12.0,4.5,65.13367533683777,135.0148140020198,1,135,-2,1878,161,960,600,20,426.29
-9,4,0,-13.5,6.0,65.14170432090759,148.21605850919124,1,148,-8,1878,161,960,600,20,513.1
-9,5,0,-13.5,7.5,65.14973425865173,161.69724796668618,1,161,-15,1878,161,960,600,20,541.68
-12,7,0,-18.0,10.5,65.15761542320251,180.7373785358192,1,179,-25,1878,161,960,600,20,691.97
-15,8,0,-22.5,12.0,65.16561841964722,204.37710243566914,1,201,-37,1878,161,960,600,20,782.57
-22,9,0,-33.0,13.5,65.17371225357056,239.28226010300054,1,234,-50,1878,161,960,600,20,907.71
-27,10,0,-40.5,15.0,65.18172645568848,281.6043323530375,1,274,-65,1878,161,960,600,20,1030.34
-31,13,0,-46.5,19.5,65.18979334831238,330.84135170803546,1,320,-84,1878,161,960,600,20,1204.63
-32,12,0,-48.0,18.0,65.19771933555603,381.87432487665365,1,368,-102,1878,161,960,600,20,1167.13
-35,13,0,-52.5,19.5,65.20577931404114,437.0823720993561,1,420,-121,1878,161,960,600,20,1226.06
-34,15,0,-51.0,22.5,65.2137553691864,492.2296212135145,1,471,-143,1878,161,960,600,20,1299.52
-36,16,0,-54.0,24.0,65.22167325019836,550.9210469749727,1,525,-167,1878,161,960,600,20,1374.79
-37,17,0,-55.5,25.5,65.2298653125763,610.953353374871,1,580,-192,1878,161,960,600,20,1398.94
-36,18,0,-54.0,27.0,65.23768830299377,670.7585258496533,1,634,-219,1878,161,960,600,20,1440.02
-36,18,0,-54.0,27.0,65.24573945999146,730.6572383819927,1,688,-246,1878,161,960,600,20,1423.28
-37,19,0,-55.5,28.5,65.25383234024048,791.9122426127784,1,743,-274,1878,161,960,600,20,1449.62
-35,18,0,-52.5,27.0,65.26178431510925,850.0741144159138,1,795,-301,1878,161,960,600,20,1382.55
-36,17,0,-54.0,25.5,65.26971340179443,909.4377383856468,1,849,-326,1878,161,960,600,20,1314.96
-34,16,0,-51.0,24.0,65.27758836746216,965.6603957913983,1,900,-350,1878,161,960,600,20,1253.92
-33,16,0,-49.5,24.0,65.28570437431335,1020.0377443996864,1,949,-374,1878,161,960,600,20,1237.19
-33,16,0,-49.5,24.0,65.29369139671326,1074.4338043825687,1,998,-398,1878,161,960,600,20,1231.35
-29,13,0,-43.5,19.5,65.30168533325195,1121.4142856232927,1,1041,-417,1878,161,960,600,20,1002.89
-25,13,0,-37.5,19.5,65.30968737602234,1162.8327480768676,1,1078,-436,1878,161,960,600,20,986.06
-23,13,0,-34.5,19.5,65.31762742996216,1201.4861630497458,1,1112,-455,1878,161,960,600,20,983.14
-19,11,0,-28.5,16.5,65.32564544677734,1233.4670648217568,1,1140,-471,1878,161,960,600,20,851.66
-15,10,0,-22.5,15.0,65.33378028869629,1259.5395984247577,1,1162,-486,1878,161,960,600,20,846.82
-13,8,0,-19.5,12.0,65.34172940254211,1281.7039439745827,1,1181,-498,1878,161,960,600,20,701.36
-10,7,0,-15.0,10.5,65.34960746765137,1299.4152531042569,1,1196,-508,1878,161,960,600,20,638.98
-7,5,0,-10.5,7.5,65.35777544975281,1311.3584559532148,1,1206,-515,1878,161,960,600,20,542.88
-7,6,0,-10.5,9.0,65.36569046974182,1324.0966732078139,1,1216,-524,1878,161,960,600,20,739.33
-7,5,0,-10.5,7.5,65.3740394115448,1336.0527684189724,1,1226,-531,1878,161,960,600,20,538.17
-6,4,0,-9.0,6.0,65.3818142414093,1346.697441892573,1,1235,-537,1878,161,960,600,20,474.43
-4,3,0,-6.0,4.5,65.38978838920593,1353.795405517392,1,1241,-541,1878,161,960,600,20,395.68
-3,2,0,-4.5,3.0,65.39775443077087,1358.6614736570696,1,1245,-544,1878,161,960,600,20,424.32
-4,2,0,-6.0,3.0,65.4056384563446,1365.360758188106,1,1251,-547,1878,161,960,600,20,207.82
-4,3,0,-6.0,4.5,65.41369342803955,1372.4612927146616,1,1257,-551,1878,161,960,600,20,394.54
-4,2,0,-6.0,3.0,65.42179942131042,1379.1609768261283,1,1263,-554,1878,161,960,600,20,206.52
-2,2,0,-3.0,3.0,65.42960238456726,1383.1142396779812,1,1266,-557,1878,161,960,600,20,604.38
-2,1,0,-3.0,1.5,65.43779945373535,1386.2629620674427,1,1269,-558,1878,161,960,600,20,193.16
-2,0,0,-3.0,-0.0,65.4459273815155,1389.0097191884583,1,1272,-558,1878,161,960,600,20,636.14
-1,1,0,-1.5,1.5,65.45435643196106,1390.3272995953148,1,1273,-559,1878,161,960,600,20,542.87
-1,1,0,-1.5,1.5,65.46175742149353,1391.6450696927,1,1274,-560,1878,161,960,600,20,542.63
-1,0,0,-1.5,-0.0,65.46965837478638,1392.5605911413693,1,1275,-560,1878,161,960,600,20,592.16
-1,0,0,-1.5,-0.0,65.55783939361572,1393.4762287172323,1,1276,-560,1878,161,960,600,20,591.97
0,-1,0,-0.0,-1.5,65.57366943359375,1393.0746570087333,1,1276,-559,1878,161,960,600,20,1651.59
0,-1,0,-0.0,-1.5,65.58177137374878,1392.6736875521128,1,1276,-558,1878,161,960,600,20,1652.33
1,-2,0,1.5,-3.0,65.58989834785461,1390.5574421792146,1,1275,-555,1878,161,960,600,20,1183.24
2,-3,0,3.0,-4.5,65.59849643707275,1386.2124656776102,1,1272,-551,1878,161,960,600,20,738.34
3,-2,0,4.5,-3.0,65.60599541664124,1381.3500642487406,1,1268,-548,1878,161,960,600,20,337.21
1,-2,0,1.5,-3.0,65.61390233039856,1379.243995817999,1,1267,-545,1878,161,960,600,20,1184.21
1,-2,0,1.5,-3.0,65.62182235717773,1377.1419679902287,1,1266,-542,1878,161,960,600,20,1185.65
2,-1,0,3.0,-1.5,65.62993431091309,1373.9905385409318,1,1263,-541,1878,161,960,600,20,121.99
1,-1,0,1.5,-1.5,65.6379623413086,1372.6776752027404,1,1262,-540,1878,161,960,600,20,540.2
1,-1,0,1.5,-1.5,65.64580941200256,1371.3650134081736,1,1261,-539,1878,161,960,600,20,540.45
0,-1,0,-0.0,-1.5,65.6538712978363,1370.972282724928,1,1261,-538,1878,161,960,600,20,1652.01
1,-1,0,1.5,-1.5,65.66163539886475,1369.660176832195,1,1260,-537,1878,161,960,600,20,541.56
1,0,0,1.5,-0.0,65.66970443725586,1368.7402967692592,1,1259,-537,1878,161,960,600,20,574.79
1,-1,0,1.5,-1.5,65.67765927314758,1367.4282430899254,1,1258,-536,1878,161,960,600,20,541.23
1,-1,0,1.5,-1.5,65.68574523925781,1366.116393284262,1,1257,-535,1878,161,960,600,20,541.49
2,-1,0,3.0,-1.5,65.69368743896484,1362.9644162633153,1,1254,-534,1878,161,960,600,20,118.55
2,-1,0,3.0,-1.5,65.70162034034729,1359.8124870731258,1,1251,-533,1878,161,960,600,20,118.67
2,-2,0,3.0,-3.0,65.70978927612305,1355.877575594493,1,1248,-530,1878,161,960,600,20,539.76
2,-1,0,3.0,-1.5,65.71780824661255,1352.7253971150242,1,1245,-529,1878,161,960,600,20,117.0
2,-2,0,3.0,-3.0,65.72566533088684,1348.792052171127,1,1242,-526,1878,161,960,600,20,539.67
3,-1,0,4.5,-1.5,65.73371624946594,1344.7189297395944,1,1238,-525,1878,161,960,600,20,221.4
3,-2,0,4.5,-3.0,65.7421703338623,1339.86566490824,1,1234,-522,1878,161,960,600,20,342.75
3,-2,0,4.5,-3.0,65.74979138374329,1335.01348307798,1,1230,-519,1878,161,960,600,20,343.36
4,-2,0,6.0,-3.0,65.75770831108093,1328.3192387374354,1,1224,-516,1878,161,960,600,20,93.63
3,-1,0,4.5,-1.5,65.76561737060547,1324.2450679538135,1,1220,-515,1878,161,960,600,20,217.39
4,-3,0,6.0,-4.5,65.7737033367157,1317.1624804859878,1,1214,-511,1878,161,960,600,20,268.14
5,-2,0,7.5,-3.0,65.7817792892456,1309.5468681952548,1,1207,-508,1878,161,960,600,20,11.75
6,-2,0,9.0,-3.0,65.78978633880615,1300.0880739396082,1,1198,-505,1878,161,960,600,20,111.02
6,-3,0,9.0,-4.5,65.79792833328247,1290.241062747578,1,1189,-501,1878,161,960,600,20,29.42
9,-3,0,13.5,-4.5,65.80584025382996,1276.7086590134807,1,1176,-497,1878,161,960,600,20,146.98
11,-4,0,16.5,-6.0,65.81378531455994,1259.6352646698965,1,1160,-491,1878,161,960,600,20,61.89
12,-3,0,18.0,-4.5,65.82175040245056,1241.5043294326445,1,1142,-487,1878,161,960,600,20,270.39
13,-3,0,19.5,-4.5,65.82969927787781,1222.4639053976196,1,1123,-483,1878,161,960,600,20,290.89
15,-3,0,22.5,-4.5,65.83776640892029,1200.6839717427729,1,1101,-479,1878,161,960,600,20,340.6
14,-3,0,21.0,-4.5,65.84575343132019,1179.8410909948848,1,1080,-475,1878,161,960,600,20,329.68
19,-5,0,28.5,-7.5,65.85378837585449,1151.4026228908808,1,1052,-468,1878,161,960,600,20,262.5
21,-5,0,31.5,-7.5,65.8617434501648,1120.2508647619961,1,1021,-461,1878,161,960,600,20,307.38
21,-7,0,31.5,-10.5,65.86973333358765,1087.8883214742218,1,990,-451,1878,161,960,600,20,174.91
20,-6,0,30.0,-9.0,65.87780427932739,1056.8651758857418,1,960,-442,1878,161,960,600,20,208.11
22,-8,0,33.0,-12.0,65.88591241836548,1021.8752370030306,1,927,-430,1878,161,960,600,20,128.85
21,-8,0,31.5,-12.0,65.89396142959595,988.7062253268157,1,896,-418,1878,161,960,600,20,98.93
21,-8,0,31.5,-12.0,65.90173840522766,955.5422544293895,1,865,-406,1878,161,960,600,20,101.07
22,-10,0,33.0,-15.0,65.909832239151,919.2959262392062,1,832,-391,1878,161,960,600,20,19.02
21,-11,0,31.5,-16.5,65.9179093837738,884.4354131308854,1,801,-375,1878,161,960,600,20,55.46
22,-10,0,33.0,-15.0,65.92579746246338,848.18865825947,1,768,-360,1878,161,960,600,20,17.11
22,-12,0,33.0,-18.0,65.93373036384583,810.6719435135276,1,735,-342,1878,161,960,600,20,90.28
23,-14,0,34.5,-21.0,65.94167828559875,771.0006485081578,1,701,-321,1878,161,960,600,20,174.66
23,-14,0,34.5,-21.0,65.95006346702576,731.3610599423516,1,667,-300,1878,161,960,600,20,181.01
23,-15,0,34.5,-22.5,65.9577202796936,691.3559141281718,1,633,-278,1878,161,960,600,20,219.11
23,-14,0,34.5,-21.0,65.96581244468689,651.8051856191388,1,599,-257,1878,161,960,600,20,197.57
25,-15,0,37.5,-22.5,65.97384738922119,609.1543318404623,1,562,-235,1878,161,960,600,20,188.17
26,-15,0,39.0,-22.5,65.98181128501892,564.7105453238854,1,523,-213,1878,161,960,600,20,168.73
26,-14,0,39.0,-21.0,65.98972344398499,520.6918474491415,1,484,-192,1878,161,960,600,20,150.6
28,-14,0,42.0,-21.0,65.99782633781433,473.92509956743163,1,442,-171,1878,161,960,600,20,122.12
28,-13,0,42.0,-19.5,66.00578141212463,427.90653185012263,1,400,-152,1878,161,960,600,20,77.17
29,-14,0,43.5,-21.0,66.01379537582397,380.27621540138426,1,357,-131,1878,161,960,600,20,126.21
30,-14,0,45.0,-21.0,66.02178740501404,330.82321563034236,1,312,-110,1878,161,960,600,20,118.08
30,-15,0,45.0,-22.5,66.0297372341156,281.12808468738945,1,267,-88,1878,161,960,600,20,159.02
27,-12,0,40.5,-18.0,66.03847026824951,237.54788990854033,1,227,-70,1878,161,960,600,20,130.05
25,-10,0,37.5,-15.0,66.04595041275024,197.80040444852483,1,190,-55,1878,161,960,600,20,99.41
21,-8,0,31.5,-12.0,66.05367636680603,164.7118696390761,1,159,-43,1878,161,960,600,20,88.47
19,-7,0,28.5,-10.5,66.06181335449219,135.09256086106296,1,131,-33,1878,161,960,600,20,73.19
16,-5,0,24.0,-7.5,66.06962037086487,110.11357772772621,1,107,-26,1878,161,960,600,20,30.75
14,-4,0,21.0,-6.0,66.0777792930603,88.29496021857646,1,86,-20,1878,161,960,600,20,30.23
11,-3,0,16.5,-4.5,66.08581233024597,71.80529228406496,1,70,-16,1878,161,960,600,20,11.18
10,-3,0,15.0,-4.5,66.0939314365387,56.293871780150276,1,55,-12,1878,161,960,600,20,22.41
6,-1,0,9.0,-1.5,66.10183143615723,47.29693436154187,1,46,-11,1878,161,960,600,20,44.97
5,-1,0,7.5,-1.5,66.10982036590576,40.26164427839479,1,39,-10,1878,161,960,600,20,35.73
4,-1,0,6.0,-1.5,66.11774325370789,34.20526275297414,1,33,-9,1878,161,960,600,20,31.43
3,-1,0,4.5,-1.5,66.12574744224548,30.083217912982647,1,29,-8,1878,161,960,600,20,10.44
1,0,0,1.5,-0.0,66.13382625579834,29.120439557122072,1,28,-8,1878,161,960,600,20,60.1
1,-1,0,1.5,-1.5,66.14167833328247,27.892651361962706,1,27,-7,1878,161,960,600,20,96.85
1,0,0,1.5,-0.0,66.14979028701782,26.92582403567252,1,26,-7,1878,161,960,600,20,57.19
1,-1,0,1.5,-1.5,66.15781331062317,25.709920264364882,1,25,-6,1878,161,960,600,20,98.62
0,-1,0,-0.0,-1.5,66.9578652381897,25.495097567963924,1,25,-5,1878,161,960,600,20,269.48
1,0,0,1.5,-0.0,67.00573444366455,24.515301344262525,1,24,-5,1878,161,960,600,20,48.44
-1,0,0,-1.5,-0.0,80.61368346214294,25.495097567963924,1,25,-5,1878,161,960,600,20,48.92
-2,0,0,-3.0,-0.0,80.62177538871765,28.442925306655784,1,28,-5,1878,161,960,600,20,102.58
-2,1,0,-3.0,1.5,80.62963128089905,31.575306807693888,1,31,-6,1878,161,960,600,20,95.51
-2,1,0,-3.0,1.5,80.63767743110657,34.713109915419565,1,34,-7,1878,161,960,600,20,92.38
-2,1,0,-3.0,1.5,80.64572644233704,37.8549864614954,1,37,-8,1878,161,960,600,20,89.91
-2,1,0,-3.0,1.5,80.65356636047363,41.0,1,40,-9,1878,161,960,600,20,87.92
-3,1,0,-4.5,1.5,80.66167140007019,45.12205669071391,1,44,-10,1878,161,960,600,20,88.65
-2,2,0,-3.0,3.0,80.66966223716736,48.76474136094644,1,47,-13,1878,161,960,600,20,220.06
-3,2,0,-4.5,3.0,80.67765140533447,53.45091205957107,1,51,-16,1878,161,960,600,20,202.21
-2,1,0,-3.0,1.5,80.68578433990479,56.61271941887264,1,54,-17,1878,161,960,600,20,67.58
-2,2,0,-3.0,3.0,80.69365525245667,60.40695324215582,1,57,-20,1878,161,960,600,20,207.73
-3,3,0,-4.5,4.5,80.70175433158875,65.55150646628954,1,61,-24,1878,161,960,600,20,244.79
-2,3,0,-3.0,4.5,80.70974040031433,69.85699678629192,1,64,-28,1878,161,960,600,20,253.24
-3,2,0,-4.5,3.0,80.71772527694702,74.73285756613352,1,68,-31,1878,161,960,600,20,169.93
-3,4,0,-4.5,6.0,80.72571325302124,80.95060222135473,1,72,-37,1878,161,960,600,20,328.24
-3,3,0,-4.5,4.5,80.73365330696106,86.35392289873113,1,76,-41,1878,161,960,600,20,214.4
-3,4,0,-4.5,6.0,80.74165725708008,92.78469701410896,1,80,-47,1878,161,960,600,20,315.22
-3,3,0,-4.5,4.5,80.74977326393127,98.2700361249552,1,84,-51,1878,161,960,600,20,200.67
-3,3,0,-4.5,4.5,80.75778937339783,103.77379245262264,1,88,-55,1878,161,960,600,20,197.59
-3,3,0,-4.5,4.5,80.76570534706116,109.29318368498559,1,92,-59,1878,161,960,600,20,194.84
-2,3,0,-3.0,4.5,80.77382230758667,113.99122773266372,1,95,-63,1878,161,960,600,20,223.44
-3,3,0,-4.5,4.5,80.781747341156,119.54078801814885,1,99,-67,1878,161,960,600,20,188.15
-4,2,0,-6.0,3.0,80.78982329368591,126.19429464123962,1,105,-70,1878,161,960,600,20,187.98
-4,3,0,-6.0,4.5,80.79781746864319,133.4053971921676,1,111,-74,1878,161,960,600,20,144.22
-5,2,0,-7.5,3.0,80.80568242073059,140.90067423543437,1,118,-77,1878,161,960,600,20,233.35
-6,4,0,-9.0,6.0,80.81379628181458,151.71684151734772,1,127,-83,1878,161,960,600,20,221.6
-7,4,0,-10.5,6.0,80.82188534736633,163.37074401495514,1,137,-89,1878,161,960,600,20,254.87
-7,3,0,-10.5,4.5,80.82977938652039,173.9482681718907,1,147,-93,1878,161,960,600,20,321.03
-6,4,0,-9.0,6.0,80.83797836303711,184.76200908195386,1,156,-99,1878,161,960,600,20,230.02
-6,3,0,-9.0,4.5,80.84575533866882,194.50963986394095,1,165,-103,1878,161,960,600,20,278.35
-6,4,0,-9.0,6.0,80.85370135307312,205.32169880458324,1,174,-109,1878,161,960,600,20,234.16
-5,2,0,-7.5,3.0,80.86179041862488,212.8497122384712,1,181,-112,1878,161,960,600,20,235.01
-4,4,0,-6.0,6.0,80.86972332000732,221.11761576138613,1,187,-118,1878,161,960,600,20,297.48
-4,3,0,-6.0,4.5,80.87768030166626,228.32652057962954,1,193,-122,1878,161,960,600,20,158.17
-5,3,0,-7.5,4.5,80.88587546348572,236.3810483097154,1,200,-126,1878,161,960,600,20,187.06
-6,3,0,-9.0,4.5,80.89471125602722,246.13207836444238,1,209,-130,1878,161,960,600,20,285.18
-6,4,0,-9.0,6.0,80.90200924873352,256.9435735720977,1,218,-136,1878,161,960,600,20,236.95
-4,2,0,-6.0,3.0,80.90995025634766,263.62283664356545,1,224,-139,1878,161,960,600,20,189.15
-3,2,0,-4.5,3.0,80.91772842407227,268.6037974415105,1,228,-142,1878,161,960,600,20,149.49
-2,1,0,-3.0,1.5,80.92569541931152,271.6799587750263,1,231,-143,1878,161,960,600,20,187.78
-2,1,0,-3.0,1.5,80.93384337425232,274.75807540452746,1,234,-144,1878,161,960,600,20,187.25
-3,1,0,-4.5,1.5,80.94175434112549,278.69158580768095,1,238,-145,1878,161,960,600,20,250.88
-2,1,0,-3.0,1.5,80.94964933395386,281.774732721016,1,241,-146,1878,161,960,600,20,185.44
-2,1,0,-3.0,1.5,80.95777034759521,284.8596145472362,1,244,-147,1878,161,960,600,20,184.93
-2,1,0,-3.0,1.5,80.96568942070007,287.9461755259132,1,247,-148,1878,161,960,600,20,184.43
-1,1,0,-1.5,1.5,80.97384738922119,289.31816396486414,1,248,-149,1878,161,960,600,20,157.09
-2,0,0,-3.0,-0.0,80.98191833496094,291.8938163099726,1,251,-149,1878,161,960,600,20,352.53
-1,1,0,-1.5,1.5,80.98978924751282,293.2643858363985,1,252,-150,1878,161,960,600,20,160.44
