dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-1,0,-0.6899999976158142,-0.0,0,0.14957499504089355,1432.183541399221,-1391,377,164,767,18,1555,390,6
-2,1,-1.5800000429153442,0.7900000214576721,0,0.15762877464294434,1431.218386217868,-1390,377,164,767,18,1555,390,6
-3,1,-2.6199998259544373,0.8733332753181458,0,0.16540789604187012,1429.2882186821944,-1388,377,164,767,18,1555,390,6
-4,1,-3.680000066757202,0.9200000166893005,0,0.17325782775878906,1426.3933258866714,-1385,377,164,767,18,1555,390,6
-6,3,-6.670000076293945,3.3350000381469727,0,0.18139100074768066,1419.8166432401324,-1379,374,164,767,18,1555,390,6
-7,3,-8.260000467300415,3.5400002002716064,0,0.1892528533935547,1411.3105294265758,-1371,371,164,767,18,1555,390,6
-8,3,-9.859999656677246,3.6974998712539673,0,0.19763898849487305,1401.839466417069,-1362,368,164,767,18,1555,390,6
-10,4,-13.059999942779541,5.223999977111816,0,0.20528078079223633,1387.986041447802,-1349,363,164,767,18,1555,390,6
-11,3,-14.649999141693115,3.9954543113708496,0,0.21367478370666504,1373.687600291548,-1335,360,164,767,18,1555,390,6
-12,5,-16.4769229888916,6.865384578704834,0,0.22124600410461426,1356.6782197867842,-1319,354,164,767,18,1555,390,6
-12,4,-16.249999523162842,5.416666507720947,0,0.22919392585754395,1339.9292049622175,-1303,349,164,767,18,1555,390,6
-13,4,-17.84999990463257,5.492307662963867,0,0.23714494705200195,1322.214483094291,-1286,344,164,767,18,1555,390,6
-14,5,-20.269999980926514,7.239285707473755,0,0.24522781372070312,1301.0858750478917,-1266,337,164,767,18,1555,390,6
-14,5,-20.269999980926514,7.239285707473755,0,0.25319886207580566,1279.9592701090287,-1246,330,164,767,18,1555,390,6
-17,6,-31.629446029663086,11.163333892822266,0,0.26131176948547363,1247.1791273540568,-1215,319,164,767,18,1555,390,6
-19,9,-39.25761914253235,18.595714330673218,0,0.2694377899169922,1204.9097989554248,-1176,301,164,767,18,1555,390,6
-25,9,-57.586538791656494,20.731153964996338,0,0.27743077278137207,1144.7426056101074,-1119,281,164,767,18,1555,390,6
-32,10,-80.48484802246094,25.151515007019043,0,0.28542494773864746,1061.073361971038,-1039,256,164,767,18,1555,390,6
-32,11,-80.48484802246094,27.666666507720947,0,0.2932758331298828,976.9624739309301,-959,229,164,767,18,1555,390,6
-33,10,-83.76176905632019,25.382354259490967,0,0.301163911819458,890.4398256692884,-876,204,164,767,18,1555,390,6
-35,11,-90.31944870948792,28.386112451553345,0,0.3092658519744873,796.4638415223864,-786,176,164,767,18,1555,390,6
-35,10,-90.31944870948792,25.805556774139404,0,0.31725287437438965,703.1916876796583,-696,151,164,767,18,1555,390,6
-36,11,-93.6097297668457,28.602972984313965,0,0.325300931930542,606.4169318437705,-603,123,164,767,18,1555,390,6
-34,9,-87.04971742630005,23.042572259902954,0,0.3333418369293213,516.6006088276534,-516,100,164,767,18,1555,390,6
-32,8,-79.69999694824219,19.924999237060547,0,0.3412768840789795,435.44347222115886,-437,81,164,767,18,1555,390,6
-26,8,-60.85925769805908,18.72592544555664,0,0.3492867946624756,373.227680839575,-377,63,164,767,18,1555,390,6
-21,7,-44.5677273273468,14.8559091091156,0,0.35765695571899414,327.58579886857973,-333,49,164,767,18,1555,390,6
-18,6,-33.4900016784668,11.163333892822266,0,0.36546897888183594,293.39708993308784,-300,38,164,767,18,1555,390,6
-16,6,-28.404706954956055,10.65176510810852,0,0.37332582473754883,264.4373785714016,-272,28,164,767,18,1555,390,6
-13,5,-17.84999990463257,6.865384578704834,0,0.3815159797668457,246.9472601924076,-255,22,164,767,18,1555,390,6
-12,6,-16.4769229888916,8.2384614944458,0,0.3893578052520752,230.40969069776602,-239,14,164,767,18,1555,390,6
-11,5,-14.895832896232605,6.770833134651184,0,0.3976929187774658,216.14217730136662,-225,8,164,767,18,1555,390,6
-9,5,-11.753999948501587,6.5299999713897705,0,0.4052119255065918,205.00934559032697,-214,2,164,767,18,1555,390,6
-8,4,-9.859999656677246,4.929999828338623,0,0.4135458469390869,196.00975586542216,-205,-2,164,767,18,1555,390,6
-9,3,-11.459999799728394,3.819999933242798,0,0.4212789535522461,185.06442229321684,-194,-5,164,767,18,1555,390,6
-9,3,-11.459999799728394,3.819999933242798,0,0.42928600311279297,174.17477992343814,-183,-8,164,767,18,1555,390,6
-8,3,-9.859999656677246,3.6974998712539673,0,0.43723177909851074,165.34735443934903,-174,-11,164,767,18,1555,390,6
-6,1,-6.670000076293945,1.1116666793823242,0,0.44550299644470215,159.4280261714184,-168,-12,164,767,18,1555,390,6
-5,1,-5.0599998235702515,1.0119999647140503,0,0.45392680168151855,154.51758315239374,-163,-13,164,767,18,1555,390,6
-4,0,-3.680000066757202,-0.0,0,0.46128296852111816,151.52725625263767,-160,-13,164,767,18,1555,390,6
-3,0,-2.6199998259544373,-0.0,0,0.4696178436279297,149.5339080449353,-158,-13,164,767,18,1555,390,6
-4,0,-3.680000066757202,-0.0,0,0.4774179458618164,146.54420593516173,-155,-13,164,767,18,1555,390,6
-4,0,-3.680000066757202,-0.0,0,0.48537492752075195,143.55490814785344,-152,-13,164,767,18,1555,390,6
-7,2,-8.260000467300415,2.3600001335144043,0,0.4938178062438965,135.77914214416384,-144,-15,164,767,18,1555,390,6
-9,1,-11.459999799728394,1.2733333110809326,0,0.5013258457183838,124.9589489358587,-133,-16,164,767,18,1555,390,6
-11,2,-14.649999141693115,2.6636362075805664,0,0.5093908309936523,111.3536455617361,-119,-18,164,767,18,1555,390,6
-12,2,-16.249999523162842,2.7083332538604736,0,0.5172479152679443,95.92378186092989,-103,-20,164,767,18,1555,390,6
-10,0,-13.059999942779541,-0.0,0,0.5252549648284912,83.19544457292888,-90,-20,164,767,18,1555,390,6
-10,1,-13.059999942779541,1.305999994277954,0,0.5335359573364258,70.81227975693966,-77,-21,164,767,18,1555,390,6
-9,0,-11.459999799728394,-0.0,0,0.5411419868469238,60.26037828369117,-66,-21,164,767,18,1555,390,6
-9,0,-11.459999799728394,-0.0,0,0.5492157936096191,49.872744118140105,-55,-21,164,767,18,1555,390,6
-8,0,-9.859999656677246,-0.0,0,0.5572738647460938,41.566787519082126,-46,-21,164,767,18,1555,390,6
-7,0,-8.260000467300415,-0.0,0,0.5653679370880127,34.41658669218482,-38,-21,164,767,18,1555,390,6
-6,0,-6.670000076293945,-0.0,0,0.5732009410858154,29.275318418009277,-32,-21,164,767,18,1555,390,6
-6,0,-6.670000076293945,-0.0,0,0.5815529823303223,24.421549934136806,-26,-21,164,767,18,1555,390,6
-4,0,-3.680000066757202,-0.0,0,0.5893609523773193,22.144823004794873,-23,-21,164,767,18,1555,390,6
-4,0,-3.680000066757202,-0.0,0,0.5974018573760986,20.0,-20,-21,164,767,18,1555,390,6
-3,0,-2.6199998259544373,-0.0,0,0.6056208610534668,18.65863337187866,-18,-21,164,767,18,1555,390,6
-3,-1,-2.6199998259544373,-0.8733332753181458,0,0.6139857769012451,17.40075756488817,-16,-21,164,767,18,1555,390,6
-3,0,-2.6199998259544373,-0.0,0,0.6212949752807617,16.238858928247925,-14,-21,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6294097900390625,16.238858928247925,-14,-21,164,767,18,1555,390,6
-2,0,-1.5800000429153442,-0.0,0,0.6371898651123047,15.698178070456937,-13,-21,164,767,18,1555,390,6
-1,0,-0.6899999976158142,-0.0,0,0.6452488899230957,15.698178070456937,-13,-21,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6534597873687744,15.698178070456937,-13,-21,164,767,18,1555,390,6
-1,0,-0.6899999976158142,-0.0,0,0.6611819267272949,15.698178070456937,-13,-21,164,767,18,1555,390,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6694228649139404,15.186773244895647,-12,-21,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6773049831390381,15.186773244895647,-12,-21,164,767,18,1555,390,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.6852068901062012,14.706539182259394,-11,-21,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.6932928562164307,14.706539182259394,-11,-21,164,767,18,1555,390,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.7013108730316162,13.360679774997898,-10,-20,164,767,18,1555,390,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7094199657440186,12.470910553583888,-10,-19,164,767,18,1555,390,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7173058986663818,11.591260281974002,-10,-18,164,767,18,1555,390,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7254447937011719,10.72308292331602,-10,-17,164,767,18,1555,390,6
0,-3,-0.0,-2.6199998259544373,0,0.733421802520752,9.027756377319946,-10,-15,164,767,18,1555,390,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.7413558959960938,8.204650534085253,-10,-14,164,767,18,1555,390,6
-1,-3,-0.8733332753181458,-2.6199998259544373,0,0.7495908737182617,6.620499351813308,-10,-12,164,767,18,1555,390,6
0,-3,-0.0,-2.6199998259544373,0,0.7573878765106201,5.142135623730951,-10,-10,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.7653717994689941,5.142135623730951,-10,-10,164,767,18,1555,390,6
0,-1,-0.0,-0.6899999976158142,0,0.7733449935913086,5.142135623730951,-10,-10,164,767,18,1555,390,6
-1,0,-0.6899999976158142,-0.0,0,0.7815217971801758,5.142135623730951,-10,-10,164,767,18,1555,390,6
-1,0,-0.6899999976158142,-0.0,0,0.7973999977111816,5.142135623730951,-10,-10,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8136007785797119,5.142135623730951,-10,-10,164,767,18,1555,390,6
-1,0,-0.6899999976158142,-0.0,0,0.8214318752288818,5.142135623730951,-10,-10,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8292899131774902,5.142135623730951,-10,-10,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8376867771148682,5.142135623730951,-10,-10,164,767,18,1555,390,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8455708026885986,4.45362404707371,-9,-10,164,767,18,1555,390,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8532609939575195,3.806248474865697,-8,-10,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,0,0.8612678050994873,3.806248474865697,-8,-10,164,767,18,1555,390,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8692460060119629,3.206555615733702,-7,-10,164,767,18,1555,390,6
-2,-2,-1.5800000429153442,-1.5800000429153442,0,0.8771319389343262,1.8166538263919687,-6,-9,164,767,18,1555,390,6
-2,-1,-1.5800000429153442,-0.7900000214576721,0,0.8853459358215332,1.2956301409870008,-5,-9,164,767,18,1555,390,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.8933238983154297,0.43398113205660316,-5,-8,164,767,18,1555,390,6
0,-1,-0.0,-0.6899999976158142,0,0.9014699459075928,0.43398113205660316,-5,-8,164,767,18,1555,390,6
-1,-2,-0.7900000214576721,-1.5800000429153442,0,0.9092888832092285,-0.3976747329573733,-5,-7,164,767,18,1555,390,6
0,-1,-0.0,-0.6899999976158142,0,0.9174709320068359,-0.3976747329573733,-5,-7,164,767,18,1555,390,6
0,0,-0.0,-0.0,1,0.9234378337860107,-0.3976747329573733,-5,-7,164,767,18,1555,390,6
-1,-1,-0.6899999976158142,-0.6899999976158142,1,0.0032787322998046875,728.6173176479007,660,-372,829,402,59,169,774,7
0,-1,-0.0,-0.6899999976158142,1,0.0195157527923584,728.6173176479007,660,-372,829,402,59,169,774,7
0,0,-0.0,-0.0,0,0.09834074974060059,728.6173176479007,660,-372,829,402,59,169,774,7
1,0,0.6899999976158142,-0.0,0,0.15560674667358398,728.6173176479007,660,-372,829,402,59,169,774,7
4,0,3.680000066757202,-0.0,0,0.16324973106384277,726.0052979946564,657,-372,829,402,59,169,774,7
5,0,5.0599998235702515,-0.0,0,0.17151761054992676,721.6583776925427,652,-372,829,402,59,169,774,7
7,-2,8.260000467300415,-2.3600001335144043,0,0.17925262451171875,713.7220206779923,644,-370,829,402,59,169,774,7
7,-1,8.260000467300415,-1.1800000667572021,0,0.18726778030395508,706.2938188234687,636,-369,829,402,59,169,774,7
9,-3,11.459999799728394,-3.819999933242798,0,0.19524574279785156,695.2796421272657,625,-366,829,402,59,169,774,7
10,-4,13.059999942779541,-5.223999977111816,0,0.20340466499328613,681.5385281601555,612,-361,829,402,59,169,774,7
16,-5,26.8799991607666,-8.399999737739563,0,0.21130871772766113,655.1089094581359,586,-353,829,402,59,169,774,7
23,-8,51.06958603858948,-17.763334274291992,0,0.2193458080291748,602.7602393313464,535,-336,829,402,59,169,774,7
26,-6,59.890000343322754,-13.820769309997559,0,0.22730374336242676,546.2434267334135,476,-323,829,402,59,169,774,7
25,-5,56.59000277519226,-11.318000555038452,0,0.23558664321899414,494.20550455819944,420,-312,829,402,59,169,774,7
21,-6,43.390000104904175,-12.397142887115479,0,0.2434396743774414,452.79767537836875,377,-300,829,402,59,169,774,7
18,-7,34.844210386276245,-13.55052626132965,0,0.25145483016967773,418.23371965897206,343,-287,829,402,59,169,774,7
16,-8,28.404706954956055,-14.202353477478027,0,0.25957465171813965,387.8380980668634,315,-273,829,402,59,169,774,7
14,-10,24.854118585586548,-17.752941846847534,0,0.267345666885376,358.5783791699429,291,-256,829,402,59,169,774,7
15,-11,27.908334732055664,-20.46611213684082,0,0.2753276824951172,325.1073283624613,264,-236,829,402,59,169,774,7
15,-13,29.036841988563538,-25.165263056755066,0,0.2838327884674072,286.8259014077218,235,-211,829,402,59,169,774,7
14,-14,27.1010525226593,-27.1010525226593,0,0.2912147045135498,248.70487932335652,208,-184,829,402,59,169,774,7
9,-9,12.187499642372131,-12.187499642372131,0,0.2996206283569336,231.76809620810593,196,-172,829,402,59,169,774,7
5,-8,6.366666555404663,-10.186666488647461,0,0.30733680725097656,220.68780506864968,190,-162,829,402,59,169,774,7
3,-8,3.6974998712539673,-9.859999656677246,0,0.3155786991119385,212.61539686038222,187,-153,829,402,59,169,774,7
4,-8,4.929999828338623,-9.859999656677246,0,0.32346272468566895,203.86262044390037,183,-144,829,402,59,169,774,7
3,-7,3.5400002002716064,-8.260000467300415,0,0.3312506675720215,196.6014184352572,180,-136,829,402,59,169,774,7
4,-7,4.929999828338623,-8.62749969959259,0,0.33931875228881836,188.6235281397671,176,-128,829,402,59,169,774,7
3,-7,3.5400002002716064,-8.260000467300415,0,0.34740781784057617,181.54453210663058,173,-120,829,402,59,169,774,7
2,-7,2.3600001335144043,-8.260000467300415,0,0.35527563095092773,175.41379601191306,171,-112,829,402,59,169,774,7
2,-6,2.2233333587646484,-6.670000076293945,0,0.3632347583770752,170.49185447030163,169,-106,829,402,59,169,774,7
1,-4,0.9200000166893005,-3.680000066757202,0,0.371471643447876,168.91412279066898,169,-103,829,402,59,169,774,7
0,-4,-0.0,-3.680000066757202,0,0.37941765785217285,167.3695495742657,169,-100,829,402,59,169,774,7
1,-3,0.8733332753181458,-2.6199998259544373,0,0.3873157501220703,166.35864454894235,169,-98,829,402,59,169,774,7
0,-3,-0.0,-2.6199998259544373,0,0.39534974098205566,165.36306233438492,169,-96,829,402,59,169,774,7
1,-3,0.8733332753181458,-2.6199998259544373,0,0.4035377502441406,164.38303958723992,169,-94,829,402,59,169,774,7
1,-3,0.8733332753181458,-2.6199998259544373,0,0.4113757610321045,163.41881404893857,169,-92,829,402,59,169,774,7
