dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
2,4,0,3.0,6.0,0.3392024040222168,13.985711369071801,55,30,18,556,626,294,314,43,2.06
2,3,0,3.0,4.5,0.34767651557922363,9.4138126514911,55,27,14,556,626,294,314,43,2.02
1,2,0,1.5,3.0,0.3555145263671875,7.231188426986208,55,26,11,556,626,294,314,43,0.75
2,3,0,3.0,4.5,0.3633275032043457,3.0416305603426146,55,23,7,556,626,294,314,43,1.12
1,2,0,1.5,3.0,0.3712644577026367,1.360679774997898,55,22,4,556,626,294,314,43,0.12
0,1,0,-0.0,1.5,0.3793215751647949,1.2036033111745184,55,22,3,556,626,294,314,43,-0.05
0,1,0,-0.0,1.5,0.38726043701171875,1.0907220343745223,55,22,2,556,626,294,314,43,-0.1
1,0,0,1.5,-0.0,0.3952755928039551,0.09502310972898798,55,21,2,556,626,294,314,43,3.76
0,1,0,-0.0,1.5,0.4112393856048584,0.02379604162863913,55,21,1,556,626,294,314,43,-0.16
1,1,0,1.5,1.5,0.41927552223205566,-1.0,55,20,0,556,626,294,314,43,0.74
0,2,0,-0.0,3.0,0.4280223846435547,-0.7762515838433153,55,20,-3,556,626,294,314,43,0.13
0,1,0,-0.0,1.5,0.43541646003723145,-0.603921945628862,55,20,-4,556,626,294,314,43,1.06
2,2,0,3.0,3.0,0.44344258308410645,-2.615223689149765,55,17,-7,556,626,294,314,43,-0.32
0,2,0,-0.0,3.0,0.4512054920196533,-1.2769170766839792,55,17,-10,556,626,294,314,43,-0.41
1,1,0,1.5,1.5,0.4592275619506836,-1.5835121610524006,55,16,-11,556,626,294,314,43,-0.16
1,2,0,1.5,3.0,0.4672064781188965,-0.48171547131680725,55,15,-14,556,626,294,314,43,-0.47
0,1,0,-0.0,1.5,0.47518444061279297,0.21320343559642652,55,15,-15,556,626,294,314,43,0.9
0,1,0,-0.0,1.5,0.4832603931427002,0.9317121994613089,55,15,-16,556,626,294,314,43,0.96
0,1,0,-0.0,1.5,0.4912123680114746,1.6715680975092688,55,15,-17,556,626,294,314,43,1.03
1,2,0,1.5,3.0,0.5000615119934082,3.413111231467404,55,14,-20,556,626,294,314,43,-0.18
0,2,0,-0.0,3.0,0.5074224472045898,5.92582403567252,55,14,-23,556,626,294,314,43,0.57
0,1,0,-0.0,1.5,0.515296459197998,6.784887978899608,55,14,-24,556,626,294,314,43,1.54
0,0,1,-0.0,-0.0,0.544391393661499,6.784887978899608,55,14,-24,556,626,294,314,43,28.92
0,0,0,-0.0,-0.0,0.0873110294342041,475.2303980624823,56,-238,424,304,1074,542,650,23,131.02
2,0,0,3.0,-0.0,0.10430002212524414,476.70585397347855,56,-241,424,304,1074,542,650,23,4.19
2,0,0,3.0,-0.0,0.11232900619506836,478.1952575403813,56,-244,424,304,1074,542,650,23,4.18
3,0,0,4.5,-0.0,0.1202700138092041,480.20260585628006,56,-248,424,304,1074,542,650,23,3.27
3,-1,0,4.5,-1.5,0.1282660961151123,483.09412058837535,56,-252,425,304,1074,542,650,23,2.86
4,-1,0,6.0,-1.5,0.13623499870300293,487.0361432667312,56,-258,426,304,1074,542,650,23,2.21
3,-1,0,4.5,-1.5,0.1442420482635498,489.97205510886533,56,-262,427,304,1074,542,650,23,2.88
3,-1,0,4.5,-1.5,0.15226101875305176,492.9245975341946,56,-266,428,304,1074,542,650,23,2.89
4,-1,0,6.0,-1.5,0.16014409065246582,496.9616127228513,56,-272,429,304,1074,542,650,23,2.23
6,-1,0,9.0,-1.5,0.1683330535888672,502.6740211457068,56,-281,430,304,1074,542,650,23,1.71
6,-2,0,9.0,-3.0,0.17609596252441406,510.1420151935555,56,-290,433,304,1074,542,650,23,1.88
7,-1,0,10.5,-1.5,0.18427610397338867,516.5945412909425,56,-300,434,304,1074,542,650,23,1.62
7,-2,0,10.5,-3.0,0.19226288795471191,524.7882044240989,56,-310,437,304,1074,542,650,23,1.8
7,-2,0,10.5,-3.0,0.2002561092376709,533.0588203494177,56,-320,440,304,1074,542,650,23,1.83
5,-2,0,7.5,-3.0,0.20829105377197266,539.6160186554692,56,-327,443,304,1074,542,650,23,2.37
4,-1,0,6.0,-1.5,0.21629905700683594,544.0,56,-333,444,304,1074,542,650,23,2.35
1,-1,0,1.5,-1.5,0.22443604469299316,545.4000359453619,56,-334,445,304,1074,542,650,23,7.53
0,1,0,-0.0,1.5,0.26418304443359375,544.6005759536251,56,-334,444,304,1074,542,650,23,5.95
-3,4,0,-4.5,6.0,0.27225208282470703,537.4013129087128,56,-330,438,304,1074,542,650,23,36.6
-3,5,0,-4.5,7.5,0.2803680896759033,529.4044781457682,56,-326,431,304,1074,542,650,23,37.91
-5,7,0,-7.5,10.5,0.28836989402770996,517.2063990524916,56,-319,421,304,1074,542,650,23,50.41
-4,6,0,-6.0,9.0,0.2964649200439453,506.40989553737757,56,-313,412,304,1074,542,650,23,45.73
-5,7,0,-7.5,10.5,0.30445098876953125,494.2128264405012,56,-306,402,304,1074,542,650,23,48.98
-6,8,0,-9.0,12.0,0.31216001510620117,479.2132189160141,56,-297,390,304,1074,542,650,23,55.4
-7,8,0,-10.5,12.0,0.32019591331481934,463.60825951515005,56,-287,378,304,1074,542,650,23,53.96
-7,9,0,-10.5,13.5,0.32830810546875,447.2073766320224,56,-277,365,304,1074,542,650,23,55.75
-9,10,0,-13.5,15.0,0.33631300926208496,427.4016423326902,56,-264,350,304,1074,542,650,23,57.5
-10,10,0,-15.0,15.0,0.3442530632019043,406.40388115109806,56,-249,335,304,1074,542,650,23,56.28
-9,9,0,-13.5,13.5,0.3522629737854004,388.2242477605788,56,-236,322,304,1074,542,650,23,50.72
-9,10,0,-13.5,15.0,0.360198974609375,368.44433056773954,56,-223,307,304,1074,542,650,23,51.89
-10,11,0,-15.0,16.5,0.3684360980987549,346.6940033045005,56,-208,291,304,1074,542,650,23,51.61
-12,10,0,-18.0,15.0,0.3764820098876953,324.0761107569443,56,-190,276,304,1074,542,650,23,49.23
-11,12,0,-16.5,18.0,0.3843519687652588,300.19125951735856,56,-174,258,304,1074,542,650,23,48.86
-10,11,0,-15.0,16.5,0.39220404624938965,278.56001105124994,56,-159,242,304,1074,542,650,23,44.0
-9,11,0,-13.5,16.5,0.4002048969268799,258.05761464786684,56,-146,226,304,1074,542,650,23,41.28
-9,9,0,-13.5,13.5,0.40823793411254883,240.11352014576994,56,-133,213,304,1074,542,650,23,35.82
-7,8,0,-10.5,12.0,0.4162290096282959,224.64804263986576,56,-123,201,304,1074,542,650,23,32.22
-8,9,0,-12.0,13.5,0.4246389865875244,207.3231549790356,56,-111,188,304,1074,542,650,23,31.82
-7,8,0,-10.5,12.0,0.4331209659576416,191.9211669589942,56,-101,176,304,1074,542,650,23,28.62
-7,8,0,-10.5,12.0,0.4403059482574463,176.55532517100121,56,-91,164,304,1074,542,650,23,26.87
-4,6,0,-6.0,9.0,0.44838809967041016,165.7766952966369,56,-85,155,304,1074,542,650,23,22.17
-3,5,0,-4.5,7.5,0.45634889602661133,157.71573726241425,56,-81,148,304,1074,542,650,23,19.92
-2,6,0,-3.0,9.0,0.46427106857299805,148.38946012832844,56,-78,139,304,1074,542,650,23,18.04
-2,5,0,-3.0,7.5,0.4721949100494385,140.81897114655993,56,-75,132,304,1074,542,650,23,16.1
-2,4,0,-3.0,6.0,0.48019909858703613,134.12063946937388,56,-72,126,304,1074,542,650,23,15.45
-1,5,0,-1.5,7.5,0.488353967666626,127.57128129594531,56,-71,119,304,1074,542,650,23,12.24
-2,5,0,-3.0,7.5,0.49625611305236816,120.02671483327359,56,-68,112,304,1074,542,650,23,14.3
-1,5,0,-1.5,7.5,0.5043361186981201,113.55520864259351,56,-67,105,304,1074,542,650,23,11.13
-1,4,0,-1.5,6.0,0.5123329162597656,107.98319209031165,56,-66,99,304,1074,542,650,23,9.79
-2,4,0,-3.0,6.0,0.5203640460968018,101.32987136109433,56,-63,93,304,1074,542,650,23,12.14
-2,4,0,-3.0,6.0,0.5282590389251709,94.68348972285122,56,-60,87,304,1074,542,650,23,11.59
-1,4,0,-1.5,6.0,0.536384105682373,89.20977996183805,56,-59,81,304,1074,542,650,23,8.43
-2,4,0,-3.0,6.0,0.5442678928375244,82.60021367496978,56,-56,75,304,1074,542,650,23,10.39
-1,4,0,-1.5,6.0,0.5522971153259277,77.23831367382311,56,-55,69,304,1074,542,650,23,7.47
-2,4,0,-3.0,6.0,0.5601680278778076,70.68843247363729,56,-52,63,304,1074,542,650,23,9.16
-1,3,0,-1.5,4.5,0.5682320594787598,66.98717843338096,56,-51,59,304,1074,542,650,23,5.58
-1,2,0,-1.5,3.0,0.5764250755310059,64.07329751649384,56,-50,56,304,1074,542,650,23,4.96
-1,2,0,-1.5,3.0,0.5843429565429688,61.180329730474355,56,-49,53,304,1074,542,650,23,4.77
-1,2,0,-1.5,3.0,0.5924649238586426,58.31089380465383,56,-48,50,304,1074,542,650,23,4.57
-2,3,0,-3.0,4.5,0.6003620624542236,53.350602172784676,56,-45,46,304,1074,542,650,23,7.6
-2,3,0,-3.0,4.5,0.6082611083984375,48.39696961966999,56,-42,42,304,1074,542,650,23,7.18
-2,3,0,-3.0,4.5,0.616178035736084,43.45181356024793,56,-39,38,304,1074,542,650,23,6.74
-3,3,0,-4.5,4.5,0.6242949962615967,37.79549159502341,56,-35,34,304,1074,542,650,23,9.54
-3,3,0,-4.5,4.5,0.6323370933532715,32.139309220245984,56,-31,30,304,1074,542,650,23,9.04
-3,3,0,-4.5,4.5,0.6402130126953125,26.483329627982627,56,-27,26,304,1074,542,650,23,8.5
-2,2,0,-3.0,3.0,0.6486790180206299,22.241540277189323,56,-24,23,304,1074,542,650,23,7.49
-2,3,0,-3.0,4.5,0.6563429832458496,17.319604517012593,56,-21,19,304,1074,542,650,23,4.62
-1,2,0,-1.5,3.0,0.6643130779266357,14.612496949731394,56,-20,16,304,1074,542,650,23,2.16
-1,1,0,-1.5,1.5,0.6722450256347656,13.20743687382041,56,-19,15,304,1074,542,650,23,4.0
0,2,0,-0.0,3.0,0.6803340911865234,11.472205054244231,56,-19,12,304,1074,542,650,23,0.79
-1,1,0,-1.5,1.5,0.6882050037384033,10.095023109728988,56,-18,11,304,1074,542,650,23,2.92
0,1,0,-0.0,1.5,0.6962239742279053,9.591260281974002,56,-18,10,304,1074,542,650,23,0.54
-1,1,0,-1.5,1.5,0.7044470310211182,8.235384061671343,56,-17,9,304,1074,542,650,23,2.52
-1,1,0,-1.5,1.5,0.7124660015106201,6.888543819998318,56,-16,8,304,1074,542,650,23,2.35
0,1,0,-0.0,1.5,0.72029709815979,6.464249196572979,56,-16,7,304,1074,542,650,23,0.31
-1,1,0,-1.5,1.5,0.7286949157714844,5.15549442140351,56,-15,6,304,1074,542,650,23,1.93
-1,1,0,-1.5,1.5,0.736212968826294,3.866068747318506,56,-14,5,304,1074,542,650,23,1.74
-1,0,0,-1.5,-0.0,0.752249002456665,2.928388277184119,56,-13,5,304,1074,542,650,23,1.97
0,0,1,-0.0,-0.0,0.8251299858093262,2.928388277184119,56,-13,5,304,1074,542,650,23,27.79
0,0,0,-0.0,-0.0,0.06882596015930176,1053.7109569803256,57,1059,100,1376,1169,317,1069,20,211.8
2,-3,0,3.0,-4.5,0.0877070426940918,1051.1088539824743,57,1056,104,1376,1169,317,1069,20,24.28
3,-2,0,4.5,-3.0,0.09578800201416016,1047.4275388885992,57,1052,107,1376,1169,317,1069,20,32.92
2,-3,0,3.0,-4.5,0.10371899604797363,1044.85638832971,57,1049,111,1376,1169,317,1069,20,23.94
2,-2,0,3.0,-3.0,0.11167192459106445,1042.1938984806936,57,1046,114,1376,1169,317,1069,20,24.84
2,-3,0,3.0,-4.5,0.11982512474060059,1039.6537524345827,57,1043,118,1376,1169,317,1069,20,23.61
2,-2,0,3.0,-3.0,0.12795305252075195,1037.0152816458792,57,1040,121,1376,1169,317,1069,20,24.57
3,-3,0,4.5,-4.5,0.1358048915863037,1033.5137756637428,57,1036,125,1376,1169,317,1069,20,31.08
2,-3,0,3.0,-4.5,0.14368796348571777,1031.0235347964042,57,1033,129,1376,1169,317,1069,20,23.09
2,-3,0,3.0,-4.5,0.1516590118408203,1028.5513949728247,57,1030,133,1376,1169,317,1069,20,22.91
1,-3,0,1.5,-4.5,0.1596529483795166,1028.0799583847095,57,1029,137,1376,1169,317,1069,20,4.87
2,-4,0,3.0,-6.0,0.1678609848022461,1025.9174677550332,57,1026,143,1376,1169,317,1069,20,20.11
3,-4,0,4.5,-6.0,0.17639708518981934,1022.8044345373426,57,1022,149,1376,1169,317,1069,20,27.7
4,-4,0,6.0,-6.0,0.18378090858459473,1017.7553210759845,57,1016,155,1376,1169,317,1069,20,41.31
6,-4,0,9.0,-6.0,0.191817045211792,1009.7891939023476,57,1007,161,1376,1169,317,1069,20,58.08
7,-4,0,10.5,-6.0,0.19987010955810547,1000.889707139211,57,997,167,1376,1169,317,1069,20,62.45
10,-4,0,15.0,-6.0,0.20771002769470215,987.1223595928435,57,982,173,1376,1169,317,1069,20,81.94
11,-4,0,16.5,-6.0,0.2158501148223877,972.4444004624384,57,966,179,1376,1169,317,1069,20,84.3
10,-2,0,15.0,-3.0,0.22422504425048828,958.2587464102764,57,951,182,1376,1169,317,1069,20,82.45
11,-2,0,16.5,-3.0,0.23176908493041992,943.1264344251501,57,935,185,1376,1169,317,1069,20,84.73
10,-1,0,15.0,-1.5,0.23976802825927734,928.6138716213393,57,920,186,1376,1169,317,1069,20,82.53
11,0,0,16.5,-0.0,0.24837112426757812,912.9366175420715,57,904,186,1376,1169,317,1069,20,85.64
11,0,0,16.5,-0.0,0.2557210922241211,897.2706321710187,57,888,186,1376,1169,317,1069,20,84.72
14,0,0,21.0,-0.0,0.26369595527648926,876.7271282643833,57,867,186,1376,1169,317,1069,20,95.91
16,2,0,24.0,3.0,0.27173399925231934,852.6343373643319,57,843,183,1376,1169,317,1069,20,102.62
20,3,0,30.0,4.5,0.27975893020629883,822.4722217587804,57,813,179,1376,1169,317,1069,20,110.19
23,3,0,34.5,4.5,0.2876560688018799,788.4146792237727,57,779,175,1376,1169,317,1069,20,112.11
26,4,0,39.0,6.0,0.2964000701904297,749.0526990927573,57,740,169,1376,1169,317,1069,20,114.64
28,4,0,42.0,6.0,0.30373406410217285,706.7796035044524,57,698,163,1376,1169,317,1069,20,112.92
26,4,0,39.0,6.0,0.3118929862976074,667.4437246000585,57,659,157,1376,1169,317,1069,20,106.66
27,4,0,40.5,6.0,0.31969308853149414,627.1514733562185,57,619,151,1376,1169,317,1069,20,103.27
23,5,0,34.5,7.5,0.3276851177215576,592.4624469624642,57,585,144,1376,1169,317,1069,20,95.84
21,4,0,31.5,6.0,0.335752010345459,560.9290673980438,57,554,138,1376,1169,317,1069,20,89.18
20,4,0,30.0,6.0,0.34375500679016113,530.3702434442519,57,524,132,1376,1169,317,1069,20,85.17
21,5,0,31.5,7.5,0.35169291496276855,498.60003932363196,57,493,125,1376,1169,317,1069,20,83.75
27,9,0,40.5,13.5,0.3598349094390869,456.64011829245885,57,453,112,1376,1169,317,1069,20,85.59
32,7,0,48.0,10.5,0.36795997619628906,407.6469801159826,57,405,102,1376,1169,317,1069,20,83.69
32,6,0,48.0,9.0,0.3757810592651367,358.9146242696269,57,357,93,1376,1169,317,1069,20,76.11
30,6,0,45.0,9.0,0.38374900817871094,313.10988842807024,57,312,84,1376,1169,317,1069,20,68.23
26,6,0,39.0,9.0,0.3917109966278076,273.11481769769665,57,273,75,1376,1169,317,1069,20,60.26
24,6,0,36.0,9.0,0.39976000785827637,236.01829200285087,57,237,66,1376,1169,317,1069,20,53.77
22,6,0,33.0,9.0,0.40790605545043945,201.81359729724625,57,204,57,1376,1169,317,1069,20,48.4
22,6,0,33.0,9.0,0.4157450199127197,167.6091213873882,57,171,48,1376,1169,317,1069,20,42.74
21,5,0,31.5,7.5,0.4237689971923828,135.8800877433243,57,140,41,1376,1169,317,1069,20,34.16
19,4,0,28.5,6.0,0.43185901641845703,107.34138229968147,57,112,35,1376,1169,317,1069,20,27.61
19,5,0,28.5,7.5,0.4399290084838867,78.54377448471462,57,84,28,1376,1169,317,1069,20,22.8
16,5,0,24.0,7.5,0.44772791862487793,53.56886030125127,57,60,21,1376,1169,317,1069,20,17.81
15,4,0,22.5,6.0,0.4557781219482422,30.85339643163099,57,38,15,1376,1169,317,1069,20,12.27
13,4,0,19.5,6.0,0.4637489318847656,11.02379604162864,57,19,9,1376,1169,317,1069,20,7.96
11,4,0,16.5,6.0,0.47171902656555176,-5.757359312880715,57,3,3,1376,1169,317,1069,20,2.93
10,3,0,15.0,4.5,0.4797089099884033,2.0415945787922958,57,-12,-1,1376,1169,317,1069,20,-2.05
9,3,0,13.5,4.5,0.48769712448120117,15.495097567963924,57,-25,-5,1376,1169,317,1069,20,0.4
7,2,0,10.5,3.0,0.4957599639892578,25.90264614203248,57,-35,-8,1376,1169,317,1069,20,2.27
5,3,0,7.5,4.5,0.5037879943847656,33.68065933568311,57,-42,-12,1376,1169,317,1069,20,1.17
5,1,0,7.5,1.5,0.5117030143737793,40.695167422546305,57,-49,-13,1376,1169,317,1069,20,2.5
3,2,0,4.5,3.0,0.5201160907745361,45.362442142665635,57,-53,-16,1376,1169,317,1069,20,1.49
1,0,0,1.5,-0.0,0.5281848907470703,46.32051136131489,57,-54,-16,1376,1169,317,1069,20,3.48
0,1,0,-0.0,1.5,0.591731071472168,46.61271941887264,57,-54,-17,1376,1169,317,1069,20,3.81
1,0,0,1.5,-0.0,0.5999250411987305,47.56735185849702,57,-55,-17,1376,1169,317,1069,20,3.45
0,1,0,-0.0,1.5,0.6078510284423828,47.87054518492115,57,-55,-18,1376,1169,317,1069,20,3.77
1,1,0,1.5,1.5,0.6157410144805908,49.135437767890075,57,-56,-19,1376,1169,317,1069,20,2.51
1,0,0,1.5,-0.0,0.6237070560455322,50.08327554319921,57,-57,-19,1376,1169,317,1069,20,3.41
1,1,0,1.5,1.5,0.6316719055175781,51.35144660071187,57,-58,-20,1376,1169,317,1069,20,2.56
-2,0,0,-3.0,-0.0,0.6797440052032471,48.52349955359813,57,-55,-20,1376,1169,317,1069,20,4.85
-2,0,0,-3.0,-0.0,0.687812089920044,45.71355310873648,57,-52,-20,1376,1169,317,1069,20,4.64
-3,0,0,-4.5,-0.0,0.6958670616149902,42.0,57,-48,-20,1376,1169,317,1069,20,5.0
-4,-1,0,-6.0,-1.5,0.7037720680236816,36.09772228646444,57,-42,-19,1376,1169,317,1069,20,6.5
-5,-1,0,-7.5,-1.5,0.7120459079742432,29.357337308308857,57,-35,-18,1376,1169,317,1069,20,5.94
-3,-1,0,-4.5,-1.5,0.7198300361633301,25.355339059327378,57,-31,-17,1376,1169,317,1069,20,4.75
-4,-2,0,-6.0,-3.0,0.7284150123596191,18.653097563788805,57,-25,-14,1376,1169,317,1069,20,7.57
-4,-1,0,-6.0,-1.5,0.7359030246734619,13.021728866442675,57,-19,-13,1376,1169,317,1069,20,3.58
-4,-1,0,-6.0,-1.5,0.7440080642700195,7.691806012954132,57,-13,-12,1376,1169,317,1069,20,2.51
-4,-1,0,-6.0,-1.5,0.7519021034240723,3.0384048104052983,57,-7,-11,1376,1169,317,1069,20,1.24
-3,-1,0,-4.5,-1.5,0.7597699165344238,0.4403065089105507,57,-3,-10,1376,1169,317,1069,20,0.18
-1,0,0,-1.5,-0.0,0.7677230834960938,0.19803902718556898,57,-2,-10,1376,1169,317,1069,20,-0.23
-1,-1,0,-1.5,-1.5,0.7758140563964844,-0.9446148618625827,57,-1,-9,1376,1169,317,1069,20,0.79
-1,0,0,-1.5,-0.0,0.7844130992889404,-1.0,57,0,-9,1376,1169,317,1069,20,-0.54
-1,-1,0,-1.5,-1.5,0.7919039726257324,-1.9377422517014509,57,1,-8,1376,1169,317,1069,20,0.21
-1,0,0,-1.5,-0.0,0.7999699115753174,-1.7537887487646788,57,2,-8,1376,1169,317,1069,20,1.48
0,0,1,-0.0,-0.0,0.8808960914611816,-1.7537887487646788,57,2,-8,1376,1169,317,1069,20,26.43
0,0,0,-0.0,-0.0,0.09528636932373047,1002.7524161948431,58,-173,-1007,1201,170,1374,1177,39,205.95
-1,0,0,-1.5,-0.0,0.14744949340820312,1002.5835746526077,58,-172,-1007,1201,170,1374,1177,39,1.15
-2,-1,0,-3.0,-1.5,0.155259370803833,1001.0965640565603,58,-169,-1006,1201,170,1374,1177,39,7.95
-2,-1,0,-3.0,-1.5,0.16334247589111328,999.6171999333213,58,-166,-1005,1201,170,1374,1177,39,7.9
-3,-3,0,-4.5,-4.5,0.17129135131835938,995.0241614478424,58,-162,-1001,1201,170,1374,1177,39,22.28
-4,-3,0,-6.0,-4.5,0.17929840087890625,990.1308141167824,58,-156,-997,1201,170,1374,1177,39,23.02
-4,-5,0,-6.0,-7.5,0.18721842765808105,982.2991560967182,58,-150,-990,1201,170,1374,1177,39,34.42
-5,-6,0,-7.5,-9.0,0.19578242301940918,972.367742061441,58,-143,-981,1201,170,1374,1177,39,41.3
-6,-9,0,-9.0,-13.5,0.20336341857910156,958.2307813408254,58,-134,-968,1201,170,1374,1177,39,53.29
-7,-11,0,-10.5,-16.5,0.21111440658569336,941.0416657624813,58,-124,-952,1201,170,1374,1177,39,60.47
-8,-14,0,-12.0,-21.0,0.21944642066955566,918.712642551011,58,-112,-931,1201,170,1374,1177,39,70.69
-10,-16,0,-15.0,-24.0,0.22727441787719727,893.1721328784387,58,-97,-907,1201,170,1374,1177,39,75.2
-10,-17,0,-15.0,-25.5,0.2353663444519043,866.803589967889,58,-82,-882,1201,170,1374,1177,39,75.28
-11,-18,0,-16.5,-27.0,0.24329638481140137,838.5435848981672,58,-66,-855,1201,170,1374,1177,39,76.75
-12,-21,0,-18.0,-31.5,0.2513253688812256,806.3968742368728,58,-48,-824,1201,170,1374,1177,39,80.43
-11,-23,0,-16.5,-34.5,0.2592785358428955,771.6478356385983,58,-32,-790,1201,170,1374,1177,39,81.79
-12,-25,0,-18.0,-37.5,0.26741647720336914,734.1301348372671,58,-14,-753,1201,170,1374,1177,39,82.33
-11,-28,0,-16.5,-42.0,0.27549147605895996,692.0028129339573,58,2,-711,1201,170,1374,1177,39,84.16
-11,-27,0,-16.5,-40.5,0.28348636627197266,652.2413872818034,58,18,-671,1201,170,1374,1177,39,78.75
-8,-23,0,-12.0,-34.5,0.29139256477355957,618.7060451336494,58,30,-637,1201,170,1374,1177,39,70.01
-5,-21,0,-7.5,-31.5,0.29932737350463867,588.1284872249037,58,37,-606,1201,170,1374,1177,39,64.99
-1,-19,0,-1.5,-28.5,0.30721449851989746,560.2477880838217,58,38,-578,1201,170,1374,1177,39,61.29
0,-22,0,-0.0,-33.0,0.31542253494262695,527.3231644365815,58,38,-545,1201,170,1374,1177,39,64.87
0,-24,0,-0.0,-36.0,0.32315850257873535,491.4164965986111,58,38,-509,1201,170,1374,1177,39,64.66
0,-25,0,-0.0,-37.5,0.3313765525817871,454.5271903491921,58,38,-472,1201,170,1374,1177,39,62.2
0,-23,0,-0.0,-34.5,0.3393235206604004,420.6453115865106,58,38,-438,1201,170,1374,1177,39,56.66
1,-22,0,1.5,-33.0,0.3472883701324463,387.6866115327624,58,37,-405,1201,170,1374,1177,39,53.41
0,-21,0,-0.0,-31.5,0.35564136505126953,356.8257574994029,58,37,-374,1201,170,1374,1177,39,48.34
2,-20,0,3.0,-30.0,0.3632354736328125,326.6761490181236,58,34,-344,1201,170,1374,1177,39,48.29
1,-19,0,1.5,-28.5,0.37124037742614746,298.71842880135233,58,33,-316,1201,170,1374,1177,39,41.24
3,-20,0,4.5,-30.0,0.37924957275390625,268.4665197896966,58,29,-286,1201,170,1374,1177,39,40.89
3,-18,0,4.5,-27.0,0.38763952255249023,241.20376630633154,58,25,-259,1201,170,1374,1177,39,35.64
3,-17,0,4.5,-25.5,0.39528846740722656,215.94041797868667,58,21,-234,1201,170,1374,1177,39,31.47
3,-16,0,4.5,-24.0,0.40332555770874023,191.68697159530296,58,17,-210,1201,170,1374,1177,39,28.19
4,-15,0,6.0,-22.5,0.4112834930419922,169.32153355365392,58,11,-188,1201,170,1374,1177,39,23.64
2,-13,0,3.0,-19.5,0.4193105697631836,150.1892431568863,58,8,-169,1201,170,1374,1177,39,20.79
2,-9,0,3.0,-13.5,0.4272804260253906,137.08010763707205,58,5,-156,1201,170,1374,1177,39,15.07
1,-9,0,1.5,-13.5,0.4353513717651367,124.05593311708537,58,4,-143,1201,170,1374,1177,39,15.88
0,-8,0,-0.0,-12.0,0.4432244300842285,112.06105447462264,58,4,-131,1201,170,1374,1177,39,14.91
0,-8,0,-0.0,-12.0,0.45124149322509766,100.06720791217035,58,4,-119,1201,170,1374,1177,39,13.95
-1,-7,0,-1.5,-10.5,0.4593074321746826,90.1146186356347,58,5,-109,1201,170,1374,1177,39,10.28
0,-5,0,-0.0,-7.5,0.4673044681549072,83.12247548899312,58,5,-102,1201,170,1374,1177,39,9.58
0,-5,0,-0.0,-7.5,0.4754793643951416,76.13148795220224,58,5,-95,1201,170,1374,1177,39,9.15
0,-4,0,-0.0,-6.0,0.4834635257720947,70.1403387922662,58,5,-89,1201,170,1374,1177,39,8.25
0,-3,0,-0.0,-4.5,0.491335391998291,66.14693182963201,58,5,-85,1201,170,1374,1177,39,6.94
0,-4,0,-0.0,-6.0,0.4992353916168213,60.1580697086532,58,5,-79,1201,170,1374,1177,39,7.65
1,-4,0,1.5,-6.0,0.5073585510253906,54.109506905736964,58,4,-73,1201,170,1374,1177,39,6.68
1,-3,0,1.5,-4.5,0.5153653621673584,50.06518659932803,58,3,-69,1201,170,1374,1177,39,4.84
0,-5,0,-0.0,-7.5,0.5233235359191895,43.07253821135398,58,3,-62,1201,170,1374,1177,39,7.53
0,-4,0,-0.0,-6.0,0.5313854217529297,37.08029957123981,58,3,-56,1201,170,1374,1177,39,6.75
0,-3,0,-0.0,-4.5,0.5394294261932373,33.08646657242167,58,3,-52,1201,170,1374,1177,39,5.84
0,-4,0,-0.0,-6.0,0.5474233627319336,27.09772228646444,58,3,-46,1201,170,1374,1177,39,5.99
0,-4,0,-0.0,-6.0,0.5554225444793701,21.11234224026316,58,3,-40,1201,170,1374,1177,39,5.49
0,-5,0,-0.0,-7.5,0.5634095668792725,14.136083051561783,58,3,-33,1201,170,1374,1177,39,5.0
0,-3,0,-0.0,-4.5,0.5712394714355469,10.154759474226502,58,3,-29,1201,170,1374,1177,39,4.14
0,-4,0,-0.0,-6.0,0.5793135166168213,4.194827009486403,58,3,-23,1201,170,1374,1177,39,3.7
0,-3,0,-0.0,-4.5,0.5872645378112793,0.2353840616713434,58,3,-19,1201,170,1374,1177,39,3.02
0,-3,0,-0.0,-4.5,0.5951225757598877,-3.7029414592216447,58,3,-15,1201,170,1374,1177,39,2.43
0,-2,0,-0.0,-3.0,0.6038784980773926,-6.630683123147019,58,3,-12,1201,170,1374,1177,39,1.92
0,-2,0,-0.0,-3.0,0.611236572265625,-9.513167019494862,58,3,-9,1201,170,1374,1177,39,1.28
1,-2,0,1.5,-3.0,0.6194205284118652,-12.67544467966324,58,2,-6,1201,170,1374,1177,39,7.15
0,0,1,-0.0,-0.0,0.6712503433227539,-12.67544467966324,58,2,-6,1201,170,1374,1177,39,23.380000000000003
0,0,0,-0.0,-0.0,0.07521295547485352,475.22106686199453,59,225,449,1424,625,1199,176,54,131.01
-2,0,0,-3.0,-0.0,0.17401695251464844,476.572239107757,59,228,449,1424,625,1199,176,54,2.25
-4,0,0,-6.0,-0.0,0.18204188346862793,479.3170943193603,59,234,449,1424,625,1199,176,54,1.35
-2,0,0,-3.0,-0.0,0.18999695777893066,480.71054745789945,59,237,449,1424,625,1199,176,54,2.23
