dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
1,-1,0,1.5,-1.5,0.14208769798278809,1031.7867996829577,4,-890,522,90,1098,979,578,53,3.54
1,0,0,1.5,-0.0,0.15015387535095215,1032.6495049144216,4,-891,522,90,1098,979,578,53,6.0
2,0,0,3.0,-0.0,0.1581737995147705,1035.2391028163495,4,-894,522,90,1098,979,578,53,3.1
2,-1,0,3.0,-1.5,0.16616177558898926,1038.838293479789,4,-897,524,90,1098,979,578,53,5.53
2,-2,0,3.0,-3.0,0.174149751663208,1042.9424720472362,4,-900,527,90,1098,979,578,53,3.55
2,-1,0,3.0,-1.5,0.18214678764343262,1046.5419246260515,4,-903,529,90,1098,979,578,53,5.55
5,-3,0,7.5,-4.5,0.1901097297668457,1055.1094729932056,4,-910,534,90,1098,979,578,53,4.37
5,-2,0,7.5,-3.0,0.198164701461792,1062.6655165196619,4,-917,537,90,1098,979,578,53,4.03
6,-3,0,9.0,-4.5,0.20615386962890625,1072.9585266915026,4,-926,542,90,1098,979,578,53,5.75
5,-2,0,7.5,-3.0,0.214094877243042,1080.5156176566816,4,-933,545,90,1098,979,578,53,4.05
4,-1,0,6.0,-1.5,0.22211575508117676,1086.7060320068165,4,-939,547,90,1098,979,578,53,3.52
4,0,0,6.0,-0.0,0.23010969161987305,1091.8946835661395,4,-945,547,90,1098,979,578,53,2.37
1,0,0,1.5,-0.0,0.23813581466674805,1092.7602664811711,4,-946,547,90,1098,979,578,53,6.14
0,2,0,-0.0,3.0,0.25429773330688477,1091.2616551496712,4,-946,544,90,1098,979,578,53,6.44
-3,3,0,-4.5,4.5,0.2621448040008545,1084.9336385235736,4,-941,540,90,1098,979,578,53,25.54
-6,6,0,-9.0,9.0,0.27008676528930664,1072.6532524539325,4,-932,531,90,1098,979,578,53,41.48
-10,9,0,-15.0,13.5,0.2780437469482422,1053.1918153878712,4,-917,518,90,1098,979,578,53,57.89
-13,9,0,-19.5,13.5,0.2861778736114502,1029.3852534401296,4,-897,505,90,1098,979,578,53,66.95
-16,11,0,-24.0,16.5,0.2942028045654297,1000.624804809475,4,-873,489,90,1098,979,578,53,73.95
-19,14,0,-28.5,21.0,0.3020787239074707,965.0699456516093,4,-844,468,90,1098,979,578,53,81.54
-25,17,0,-37.5,25.5,0.3101027011871338,919.7200661070736,4,-806,443,90,1098,979,578,53,91.06
-26,18,0,-39.0,27.0,0.3181307315826416,872.5508581165914,4,-767,416,90,1098,979,578,53,89.7
-29,20,0,-43.5,30.0,0.32608866691589355,819.5883112880515,4,-723,386,90,1098,979,578,53,91.52
-29,20,0,-43.5,30.0,0.3341686725616455,766.6661594201221,4,-679,356,90,1098,979,578,53,87.81
-30,20,0,-45.0,30.0,0.34212183952331543,712.9039205951949,4,-634,326,90,1098,979,578,53,84.69
-30,20,0,-45.0,30.0,0.3501427173614502,659.1942050716162,4,-589,296,90,1098,979,578,53,80.56
-32,21,0,-48.0,31.5,0.35840773582458496,602.4167992345499,4,-541,265,90,1098,979,578,53,78.19
-36,22,0,-54.0,33.0,0.36629271507263184,539.4376701714481,4,-487,232,90,1098,979,578,53,76.49
-35,23,0,-52.5,34.5,0.37421083450317383,477.03249365216203,4,-434,198,90,1098,979,578,53,69.92
-35,23,0,-52.5,34.5,0.3822438716888428,414.79754097631775,4,-381,164,90,1098,979,578,53,63.44
-33,22,0,-49.5,33.0,0.39004087448120117,355.98033653560134,4,-331,131,90,1098,979,578,53,55.43
-29,21,0,-43.5,31.5,0.3981137275695801,303.92268753747226,4,-287,100,90,1098,979,578,53,46.5
-24,18,0,-36.0,27.0,0.4061398506164551,261.4000765110829,4,-251,73,90,1098,979,578,53,37.39
-20,14,0,-30.0,21.0,0.41503167152404785,227.03523955544875,4,-221,52,90,1098,979,578,53,29.98
-16,11,0,-24.0,16.5,0.4222397804260254,200.26232796010336,4,-197,36,90,1098,979,578,53,23.52
-13,9,0,-19.5,13.5,0.4302208423614502,178.48809484108457,4,-177,23,90,1098,979,578,53,18.86
-9,9,0,-13.5,13.5,0.4383127689361572,163.3064603743526,4,-163,10,90,1098,979,578,53,13.26
-8,9,0,-12.0,13.5,0.4460928440093994,151.02979838429235,4,-151,-3,90,1098,979,578,53,10.37
-6,9,0,-9.0,13.5,0.45412373542785645,142.89856542317,4,-142,-16,90,1098,979,578,53,6.81
-5,6,0,-7.5,9.0,0.4621748924255371,136.31214179228496,4,-134,-25,90,1098,979,578,53,5.62
-5,6,0,-7.5,9.0,0.4702177047729492,130.50670480860362,4,-126,-34,90,1098,979,578,53,4.75
-4,5,0,-6.0,7.5,0.4791688919067383,126.81088281373961,4,-120,-41,90,1098,979,578,53,3.08
-4,4,0,-6.0,6.0,0.4868028163909912,123.30855606972291,4,-114,-47,90,1098,979,578,53,2.9
-4,3,0,-6.0,4.5,0.4942588806152344,119.4361754243663,4,-108,-51,90,1098,979,578,53,3.34
-2,1,0,-3.0,1.5,0.5025599002838135,117.17081547894082,4,-105,-52,90,1098,979,578,53,2.7
-2,1,0,-3.0,1.5,0.5101048946380615,114.94781424629178,4,-102,-53,90,1098,979,578,53,2.61
-3,1,0,-4.5,1.5,0.5181748867034912,111.01801655587259,4,-97,-54,90,1098,979,578,53,3.83
-3,0,0,-4.5,-0.0,0.5262167453765869,106.6770828247567,4,-92,-54,90,1098,979,578,53,4.41
-3,0,0,-4.5,-0.0,0.5341908931732178,102.39628899525607,4,-87,-54,90,1098,979,578,53,4.2
-3,0,0,-4.5,-0.0,0.5421767234802246,98.18350166906862,4,-82,-54,90,1098,979,578,53,3.98
-3,0,0,-4.5,-0.0,0.5508987903594971,94.04786015641186,4,-77,-54,90,1098,979,578,53,3.76
-3,0,0,-4.5,-0.0,0.5580427646636963,90.0,4,-72,-54,90,1098,979,578,53,3.53
-4,-1,0,-6.0,-1.5,0.5662918090820312,84.02380615040002,4,-66,-52,90,1098,979,578,53,5.21
-3,-1,0,-4.5,-1.5,0.5741357803344727,78.87331614684399,4,-61,-50,90,1098,979,578,53,4.83
-4,0,0,-6.0,-0.0,0.5824887752532959,74.33034373659252,4,-55,-50,90,1098,979,578,53,3.11
-5,-1,0,-7.5,-1.5,0.5902457237243652,67.17886572427373,4,-47,-48,90,1098,979,578,53,4.32
-4,-1,0,-6.0,-1.5,0.5981137752532959,61.61980201201558,4,-41,-46,90,1098,979,578,53,3.61
-3,-1,0,-4.5,-1.5,0.6062238216400146,56.85068161420758,4,-36,-44,90,1098,979,578,53,3.22
-4,-1,0,-6.0,-1.5,0.6141088008880615,51.61395160225576,4,-30,-42,90,1098,979,578,53,2.83
-3,-1,0,-4.5,-1.5,0.6222448348999023,47.16990566028302,4,-25,-40,90,1098,979,578,53,2.44
-3,-1,0,-4.5,-1.5,0.6301448345184326,42.941821107167776,4,-20,-38,90,1098,979,578,53,2.05
-2,-1,0,-3.0,-1.5,0.638312816619873,39.81205847478876,4,-17,-36,90,1098,979,578,53,2.12
-2,-1,0,-3.0,-1.5,0.6462457180023193,36.76955262170047,4,-14,-34,90,1098,979,578,53,1.87
-3,-1,0,-4.5,-1.5,0.6544628143310547,33.24154027718932,4,-9,-32,90,1098,979,578,53,1.08
-2,-1,0,-3.0,-1.5,0.6623218059539795,30.59411708155671,4,-6,-30,90,1098,979,578,53,1.15
-2,-1,0,-3.0,-1.5,0.6702978610992432,28.160255680657446,4,-3,-28,90,1098,979,578,53,0.85
0,-1,0,-0.0,-1.5,0.6781268119812012,26.1725046566048,4,-3,-26,90,1098,979,578,53,3.74
0,-2,0,-0.0,-3.0,0.6862766742706299,23.194827009486403,4,-3,-23,90,1098,979,578,53,3.55
0,-1,0,-0.0,-1.5,0.6942038536071777,21.213203435596427,4,-3,-21,90,1098,979,578,53,3.3
0,-1,0,-0.0,-1.5,0.7020947933197021,19.235384061671343,4,-3,-19,90,1098,979,578,53,3.09
0,-2,0,-0.0,-3.0,0.71012282371521,16.278820596099706,4,-3,-16,90,1098,979,578,53,2.72
0,-1,0,-0.0,-1.5,0.7183547019958496,14.317821063276353,4,-3,-14,90,1098,979,578,53,2.44
1,-1,0,1.5,-1.5,0.726320743560791,12.649110640673518,4,-4,-12,90,1098,979,578,53,0.38
0,0,1,-0.0,-0.0,0.7612738609313965,12.649110640673518,4,-4,-12,90,1098,979,578,53,30.68
1,0,1,1.5,-0.0,0.05027937889099121,739.440328897471,5,686,-276,781,834,94,1110,61,4.59
0,0,0,-0.0,-0.0,0.0550684928894043,739.440328897471,5,686,-276,781,834,94,1110,61,172.39
1,0,0,1.5,-0.0,0.0745093822479248,738.512694542213,5,685,-276,781,834,94,1110,61,4.59
1,0,0,1.5,-0.0,0.08229732513427734,737.5852493102069,5,684,-276,781,834,94,1110,61,4.58
3,-1,0,4.5,-1.5,0.09036040306091309,733.1275468838966,5,680,-274,781,834,94,1110,61,15.32
4,0,0,6.0,-0.0,0.09820032119750977,727.5658045840253,5,674,-274,781,834,94,1110,61,15.73
4,-1,0,6.0,-1.5,0.10619235038757324,721.254462724495,5,668,-272,781,834,94,1110,61,19.62
5,-2,0,7.5,-3.0,0.11422133445739746,713.6399652485838,5,661,-269,781,834,94,1110,61,23.53
7,-3,0,10.5,-4.5,0.12273144721984863,702.4934163392566,5,651,-264,781,834,94,1110,61,28.83
7,-3,0,10.5,-4.5,0.1302204132080078,691.3479587009714,5,641,-259,781,834,94,1110,61,28.55
8,-3,0,12.0,-4.5,0.13831329345703125,678.3487303739869,5,629,-254,781,834,94,1110,61,33.43
11,-5,0,16.5,-7.5,0.14622735977172852,660.5187355404842,5,613,-246,781,834,94,1110,61,38.79
13,-5,0,19.5,-7.5,0.15418648719787598,639.9062431325389,5,594,-238,781,834,94,1110,61,43.66
14,-7,0,21.0,-10.5,0.16223645210266113,616.3262123259078,5,573,-227,781,834,94,1110,61,44.63
14,-8,0,21.0,-12.0,0.17028546333312988,592.3926063009227,5,552,-215,781,834,94,1110,61,43.56
15,-11,0,22.5,-16.5,0.17824339866638184,565.7773413631903,5,530,-198,781,834,94,1110,61,44.41
17,-11,0,25.5,-16.5,0.18623638153076172,536.4568948200778,5,505,-181,781,834,94,1110,61,45.94
17,-14,0,25.5,-21.0,0.194352388381958,505.9644256269407,5,480,-160,781,834,94,1110,61,44.78
21,-19,0,31.5,-28.5,0.2022705078125,467.72000171042504,5,449,-131,781,834,94,1110,61,48.49
23,-20,0,34.5,-30.0,0.2102963924407959,427.11356803548165,5,415,-101,781,834,94,1110,61,47.16
23,-17,0,34.5,-25.5,0.2182145118713379,388.3117304434673,5,381,-75,781,834,94,1110,61,43.1
24,-14,0,36.0,-21.0,0.22623348236083984,349.2005154635371,5,345,-54,781,834,94,1110,61,40.51
23,-11,0,34.5,-16.5,0.23441648483276367,313.1932310890515,5,311,-37,781,834,94,1110,61,35.87
20,-10,0,30.0,-15.0,0.24228644371032715,281.8598942737331,5,281,-22,781,834,94,1110,61,30.46
20,-10,0,30.0,-15.0,0.2503204345703125,251.09759058979438,5,251,-7,781,834,94,1110,61,27.53
18,-9,0,27.0,-13.5,0.25835633277893066,224.1093483101497,5,224,7,781,834,94,1110,61,23.1
17,-9,0,25.5,-13.5,0.266282320022583,200.10497245196083,5,199,21,781,834,94,1110,61,19.37
16,-7,0,24.0,-10.5,0.274261474609375,177.9016582272352,5,175,32,781,834,94,1110,61,16.82
15,-6,0,22.5,-9.0,0.2823033332824707,158.39823231336896,5,153,41,781,834,94,1110,61,13.99
14,-5,0,21.0,-7.5,0.2903423309326172,140.80127840328723,5,132,49,781,834,94,1110,61,11.72
11,-3,0,16.5,-4.5,0.29823827743530273,127.9531164137865,5,116,54,781,834,94,1110,61,8.62
10,-2,0,15.0,-3.0,0.30655741691589355,115.97413504743201,5,101,57,781,834,94,1110,61,7.65
6,-1,0,9.0,-1.5,0.31518030166625977,109.29318368498559,5,92,59,781,834,94,1110,61,4.65
3,0,0,4.5,-0.0,0.3222033977508545,105.94810050208545,5,88,59,781,834,94,1110,61,3.32
2,0,0,3.0,-0.0,0.33043837547302246,103.46980235798269,5,85,59,781,834,94,1110,61,2.79
2,0,0,3.0,-0.0,0.33821535110473633,101.01980003939822,5,82,59,781,834,94,1110,61,2.7
1,0,0,1.5,-0.0,0.3463554382324219,100.20977996183805,5,81,59,781,834,94,1110,61,1.85
2,0,0,3.0,-0.0,0.35433030128479004,97.8008179924892,5,78,59,781,834,94,1110,61,2.58
2,0,0,3.0,-0.0,0.3622713088989258,95.42536350467836,5,75,59,781,834,94,1110,61,2.49
2,0,0,3.0,-0.0,0.3702383041381836,93.08598175880189,5,72,59,781,834,94,1110,61,2.4
2,1,0,3.0,1.5,0.37833333015441895,90.13878188659973,5,69,58,781,834,94,1110,61,3.51
2,0,0,3.0,-0.0,0.3865184783935547,87.86353054595519,5,66,58,781,834,94,1110,61,2.22
2,0,0,3.0,-0.0,0.3946413993835449,85.63293758829018,5,63,58,781,834,94,1110,61,2.12
2,1,0,3.0,1.5,0.4023854732513428,82.75868534480233,5,60,57,781,834,94,1110,61,3.14
2,1,0,3.0,1.5,0.4103202819824219,79.90619500389191,5,57,56,781,834,94,1110,61,3.02
3,0,0,4.5,-0.0,0.41845250129699707,77.10382610480494,5,53,56,781,834,94,1110,61,2.07
4,1,0,6.0,1.5,0.4261963367462158,72.34638899074369,5,47,55,781,834,94,1110,61,2.9
4,1,0,6.0,1.5,0.43441128730773926,67.80117993073571,5,41,54,781,834,94,1110,61,2.57
4,1,0,6.0,1.5,0.4422752857208252,63.51377803280167,5,35,53,781,834,94,1110,61,2.22
3,1,0,4.5,1.5,0.45031142234802246,60.53924347066124,5,31,52,781,834,94,1110,61,1.85
4,1,0,6.0,1.5,0.4582374095916748,56.79788728465171,5,25,51,781,834,94,1110,61,1.62
4,2,0,6.0,3.0,0.4665234088897705,51.62363799656123,5,19,48,781,834,94,1110,61,2.29
4,2,0,6.0,3.0,0.4751284122467041,46.84015371452148,5,13,45,781,834,94,1110,61,1.81
3,2,0,4.5,3.0,0.4824373722076416,42.95346318982906,5,9,42,781,834,94,1110,61,1.75
3,3,0,4.5,4.5,0.49037742614746094,38.3275357934736,5,5,38,781,834,94,1110,61,1.86
2,2,0,3.0,3.0,0.4981973171234131,35.05709628591621,5,2,35,781,834,94,1110,61,1.37
3,3,0,4.5,4.5,0.5062713623046875,31.064449134018133,5,-2,31,781,834,94,1110,61,1.04
2,2,0,3.0,3.0,0.51418137550354,28.442925306655784,5,-5,28,781,834,94,1110,61,0.59
2,2,0,3.0,3.0,0.5227134227752686,26.248809496813376,5,-8,25,781,834,94,1110,61,0.23
2,3,0,3.0,4.5,0.530327320098877,23.706539182259394,5,-11,21,781,834,94,1110,61,0.07
1,1,0,1.5,1.5,0.5384442806243896,23.323807579381203,5,-12,20,781,834,94,1110,61,0.01
1,2,0,1.5,3.0,0.5463383197784424,21.400934559032695,5,-13,17,781,834,94,1110,61,0.31
1,2,0,1.5,3.0,0.5543773174285889,19.79898987322333,5,-14,14,781,834,94,1110,61,0.01
1,1,0,1.5,1.5,0.5624144077301025,19.849433241279208,5,-15,13,781,834,94,1110,61,3.58
0,1,0,-0.0,1.5,0.5702714920043945,19.209372712298546,5,-15,12,781,834,94,1110,61,0.63
0,1,0,-0.0,1.5,0.5783424377441406,18.601075237738275,5,-15,11,781,834,94,1110,61,0.54
0,0,1,-0.0,-0.0,0.5853233337402344,18.601075237738275,5,-15,11,781,834,94,1110,61,32.480000000000004
0,0,0,-0.0,-0.0,0.06671285629272461,1084.1166911361527,6,755,-778,1551,45,796,823,30,215.21
0,-1,0,-0.0,-1.5,0.10558891296386719,1082.6823172103625,6,755,-776,1551,45,796,823,30,10.63
0,-1,0,-0.0,-1.5,0.11363887786865234,1081.2497398843618,6,755,-774,1551,45,796,823,30,10.61
0,-1,0,-0.0,-1.5,0.12156081199645996,1079.8189663087048,6,755,-772,1551,45,796,823,30,10.59
0,-2,0,-0.0,-3.0,0.12954401969909668,1077.6762036901437,6,755,-769,1551,45,796,823,30,14.96
0,-2,0,-0.0,-3.0,0.1377098560333252,1075.537540023592,6,755,-766,1551,45,796,823,30,14.92
0,-3,0,-0.0,-4.5,0.14561796188354492,1071.982275972882,6,755,-761,1551,45,796,823,30,23.03
0,-2,0,-0.0,-3.0,0.1538100242614746,1069.8546630267122,6,755,-758,1551,45,796,823,30,14.8
1,-3,0,1.5,-4.5,0.16176080703735352,1065.610153855527,6,754,-753,1551,45,796,823,30,27.07
2,-4,0,3.0,-6.0,0.16974091529846191,1059.2497344819114,6,751,-747,1551,45,796,823,30,38.28
1,-4,0,1.5,-6.0,0.1776738166809082,1054.3154177000354,6,750,-741,1551,45,796,823,30,30.36
3,-8,0,4.5,-12.0,0.18588495254516602,1043.0517724446854,6,746,-729,1551,45,796,823,30,57.36
4,-9,0,6.0,-13.5,0.19387388229370117,1028.992225432243,6,740,-715,1551,45,796,823,30,66.47
5,-9,0,7.5,-13.5,0.2018439769744873,1014.2435604922517,6,733,-701,1551,45,796,823,30,68.23
5,-10,0,7.5,-15.0,0.20967888832092285,998.8353217623013,6,726,-686,1551,45,796,823,30,69.43
9,-12,0,13.5,-18.0,0.21791481971740723,977.0327527775105,6,713,-668,1551,45,796,823,30,85.42
15,-15,0,22.5,-22.5,0.22569894790649414,945.2544630944622,6,691,-645,1551,45,796,823,30,103.27
18,-17,0,27.0,-25.5,0.2337508201599121,907.7758533911331,6,664,-619,1551,45,796,823,30,109.82
22,-18,0,33.0,-27.0,0.2416830062866211,865.2311829794393,6,631,-592,1551,45,796,823,30,110.99
24,-19,0,36.0,-28.5,0.24977397918701172,819.1422342914568,6,595,-563,1551,45,796,823,30,110.63
26,-20,0,39.0,-30.0,0.25758886337280273,770.2110100485451,6,556,-533,1551,45,796,823,30,108.62
28,-20,0,42.0,-30.0,0.2657020092010498,719.169660094195,6,514,-503,1551,45,796,823,30,105.31
27,-21,0,40.5,-31.5,0.27361297607421875,668.2192753879523,6,474,-471,1551,45,796,823,30,101.05
29,-21,0,43.5,-31.5,0.281735897064209,615.2089076078141,6,431,-439,1551,45,796,823,30,96.81
27,-21,0,40.5,-31.5,0.28974485397338867,564.3846206267496,6,391,-407,1551,45,796,823,30,90.51
27,-21,0,40.5,-31.5,0.2978370189666748,513.6399517171537,6,351,-375,1551,45,796,823,30,84.99
26,-20,0,39.0,-30.0,0.3056919574737549,465.15481293866026,6,312,-345,1551,45,796,823,30,78.04
26,-18,0,39.0,-27.0,0.3137359619140625,419.10977082382607,6,273,-318,1551,45,796,823,30,70.91
24,-14,0,36.0,-21.0,0.32183384895324707,379.97105152892897,6,237,-297,1551,45,796,823,30,61.68
22,-12,0,33.0,-18.0,0.32957983016967773,345.6255198911099,6,204,-279,1551,45,796,823,30,54.33
20,-13,0,30.0,-19.5,0.3377509117126465,312.0208326378224,6,174,-259,1551,45,796,823,30,50.21
18,-13,0,27.0,-19.5,0.34575700759887695,280.58866691297425,6,147,-239,1551,45,796,823,30,45.18
16,-14,0,24.0,-21.0,0.3537449836730957,250.30581295687082,6,123,-218,1551,45,796,823,30,41.07
12,-14,0,18.0,-21.0,0.3627338409423828,223.23530186778254,6,105,-197,1551,45,796,823,30,36.45
11,-13,0,16.5,-19.5,0.3698549270629883,198.11612756158948,6,89,-177,1551,45,796,823,30,32.34
9,-11,0,13.5,-16.5,0.37767982482910156,177.13271860387624,6,76,-160,1551,45,796,823,30,27.25
6,-10,0,9.0,-15.0,0.38570189476013184,159.7310239120754,6,67,-145,1551,45,796,823,30,23.82
6,-9,0,9.0,-13.5,0.3937089443206787,143.26548781894402,6,58,-131,1551,45,796,823,30,21.02
5,-10,0,7.5,-15.0,0.40190982818603516,126.7162183779172,6,51,-116,1551,45,796,823,30,21.8
4,-8,0,6.0,-12.0,0.40981602668762207,113.3181362359971,6,45,-104,1551,45,796,823,30,17.41
4,-7,0,6.0,-10.5,0.4177398681640625,100.84641788382967,6,39,-93,1551,45,796,823,30,14.88
4,-6,0,6.0,-9.0,0.4277338981628418,90.24965373894794,6,33,-84,1551,45,796,823,30,11.78
2,-6,0,3.0,-9.0,0.4336888790130615,80.77747210701756,6,30,-75,1551,45,796,823,30,12.05
3,-4,0,4.5,-6.0,0.441741943359375,73.7360156233031,6,26,-69,1551,45,796,823,30,8.23
2,-4,0,3.0,-6.0,0.44957900047302246,67.06713054842886,6,23,-63,1551,45,796,823,30,8.53
2,-4,0,3.0,-6.0,0.45764994621276855,60.40695324215582,6,20,-57,1551,45,796,823,30,7.96
3,-5,0,4.5,-7.5,0.46573781967163086,51.54609587543949,6,16,-49,1551,45,796,823,30,8.17
2,-4,0,3.0,-6.0,0.4736669063568115,44.9221548904324,6,13,-43,1551,45,796,823,30,6.5
2,-3,0,3.0,-4.5,0.4818248748779297,39.293765408777,6,10,-38,1551,45,796,823,30,4.98
2,-2,0,3.0,-3.0,0.4897618293762207,35.6931365951495,6,7,-35,1551,45,796,823,30,2.86
1,-2,0,1.5,-3.0,0.4977710247039795,32.55764119219941,6,6,-32,1551,45,796,823,30,4.64
2,-3,0,3.0,-4.5,0.5058689117431641,27.16615541441225,6,3,-27,1551,45,796,823,30,3.45
2,-2,0,3.0,-3.0,0.5136368274688721,24.0,6,0,-24,1551,45,796,823,30,1.62
2,-3,0,3.0,-4.5,0.5216629505157471,19.235384061671343,6,-3,-19,1551,45,796,823,30,1.91
1,-2,0,1.5,-3.0,0.5296428203582764,16.492422502470642,6,-4,-16,1551,45,796,823,30,1.61
2,-1,0,3.0,-1.5,0.5376718044281006,15.652475842498529,6,-7,-14,1551,45,796,823,30,-0.57
1,-2,0,1.5,-3.0,0.5457899570465088,13.601470508735444,6,-8,-11,1551,45,796,823,30,0.42
2,-1,0,3.0,-1.5,0.5538649559020996,14.212670403551895,6,-11,-9,1551,45,796,823,30,-0.49
2,-3,0,3.0,-4.5,0.5620808601379395,14.560219778561036,6,-14,-4,1551,45,796,823,30,-0.38
2,-1,0,3.0,-1.5,0.5698049068450928,17.11724276862369,6,-17,-2,1551,45,796,823,30,-0.32
1,-2,0,1.5,-3.0,0.5778458118438721,18.027756377319946,6,-18,1,1551,45,796,823,30,-0.28
1,-1,0,1.5,-1.5,0.5857620239257812,19.235384061671343,6,-19,3,1551,45,796,823,30,0.18
0,-1,0,-0.0,-1.5,0.6017630100250244,19.6468827043885,6,-19,5,1551,45,796,823,30,0.73
0,-1,0,-0.0,-1.5,0.6097409725189209,20.248456731316587,6,-19,7,1551,45,796,823,30,0.47
0,0,1,-0.0,-0.0,0.6607990264892578,20.248456731316587,6,-19,7,1551,45,796,823,30,32.980000000000004
0,0,0,-0.0,-0.0,0.08803009986877441,246.48326515201796,7,27,245,1597,283,1570,38,12,84.87
0,1,0,-0.0,1.5,0.12426114082336426,245.48930730278255,7,27,244,1597,283,1570,38,12,9.69
-2,2,0,-3.0,3.0,0.13227200508117676,242.86004199950224,7,30,241,1597,283,1570,38,12,14.64
-4,3,0,-6.0,4.5,0.14012598991394043,239.7185850116757,7,36,237,1597,283,1570,38,12,16.23
-5,4,0,-7.5,6.0,0.14813613891601562,235.15314159075146,7,44,231,1597,283,1570,38,12,21.08
-6,5,0,-9.0,7.5,0.15621519088745117,230.18470844085192,7,53,224,1597,283,1570,38,12,21.95
-6,4,0,-9.0,6.0,0.16406011581420898,226.645097012929,7,62,218,1597,283,1570,38,12,16.81
-6,7,0,-9.0,10.5,0.17207908630371094,219.78398485785993,7,71,208,1597,283,1570,38,12,26.33
-3,6,0,-4.5,9.0,0.18028998374938965,213.0187785149469,7,76,199,1597,283,1570,38,12,25.86
-3,7,0,-4.5,10.5,0.18808507919311523,205.62587385832552,7,81,189,1597,283,1570,38,12,26.58
-1,8,0,-1.5,12.0,0.19606900215148926,195.49424543960367,7,83,177,1597,283,1570,38,12,31.11
-1,9,0,-1.5,13.5,0.20416903495788574,184.7187050625897,7,85,164,1597,283,1570,38,12,30.71
0,11,0,-0.0,16.5,0.21218204498291016,170.67220043111882,7,85,148,1597,283,1570,38,12,33.07
2,12,0,3.0,18.0,0.2202150821685791,153.7010084547268,7,82,130,1597,283,1570,38,12,33.47
4,10,0,6.0,15.0,0.2281491756439209,137.84411485442533,7,76,115,1597,283,1570,38,12,31.06
3,10,0,4.5,15.0,0.23620915412902832,123.2233744059949,7,72,100,1597,283,1570,38,12,26.98
4,9,0,6.0,13.5,0.24410104751586914,109.20164833920778,7,66,87,1597,283,1570,38,12,25.06
4,9,0,6.0,13.5,0.2521321773529053,95.26804291051643,7,60,74,1597,283,1570,38,12,22.56
4,8,0,6.0,12.0,0.260113000869751,82.21921916437786,7,54,62,1597,283,1570,38,12,19.86
3,7,0,4.5,10.5,0.26822805404663086,72.13875518748573,7,50,52,1597,283,1570,38,12,15.7
3,6,0,4.5,9.0,0.2764899730682373,62.96824596572466,7,46,43,1597,283,1570,38,12,13.68
3,5,0,4.5,7.5,0.2842090129852295,55.31726674375732,7,42,36,1597,283,1570,38,12,11.75
3,4,0,4.5,6.0,0.29230213165283203,48.41487374764082,7,38,30,1597,283,1570,38,12,10.44
3,4,0,4.5,6.0,0.30013108253479004,41.617304093369626,7,34,24,1597,283,1570,38,12,9.28
3,5,0,4.5,7.5,0.30822110176086426,34.48187929913333,7,30,17,1597,283,1570,38,12,7.98
3,5,0,4.5,7.5,0.31607818603515625,27.85677655436824,7,26,10,1597,283,1570,38,12,6.41
3,5,0,4.5,7.5,0.3240699768066406,22.20360331117452,7,22,3,1597,283,1570,38,12,4.63
2,5,0,3.0,7.5,0.3320801258087158,19.4164878389476,7,19,-4,1597,283,1570,38,12,1.67
2,4,0,3.0,6.0,0.3402121067047119,18.867962264113206,7,16,-10,1597,283,1570,38,12,-0.78
2,5,0,3.0,7.5,0.34822916984558105,21.400934559032695,7,13,-17,1597,283,1570,38,12,-1.0
1,4,0,1.5,6.0,0.3562660217285156,25.942243542145693,7,12,-23,1597,283,1570,38,12,-0.22
2,2,0,3.0,3.0,0.36425209045410156,27.51363298439521,7,9,-26,1597,283,1570,38,12,0.27
0,2,0,-0.0,3.0,0.37224507331848145,30.364452901377952,7,9,-29,1597,283,1570,38,12,1.92
0,1,0,-0.0,1.5,0.3800950050354004,31.32091952673165,7,9,-30,1597,283,1570,38,12,3.66
1,1,0,1.5,1.5,0.3881361484527588,32.01562118716424,7,8,-31,1597,283,1570,38,12,2.37
1,1,0,1.5,1.5,0.4040641784667969,32.7566787083184,7,7,-32,1597,283,1570,38,12,2.33
0,1,0,-0.0,1.5,0.4121592044830322,33.734255586866,7,7,-33,1597,283,1570,38,12,4.17
1,0,0,1.5,-0.0,0.42007017135620117,33.54101966249684,7,6,-33,1597,283,1570,38,12,0.39
1,1,0,1.5,1.5,0.4284331798553467,34.36568055487916,7,5,-34,1597,283,1570,38,12,2.3
0,1,0,-0.0,1.5,0.4442319869995117,35.35533905932738,7,5,-35,1597,283,1570,38,12,4.72
1,0,0,1.5,-0.0,0.4521830081939697,35.22782990761707,7,4,-35,1597,283,1570,38,12,0.23
1,0,0,1.5,-0.0,0.468062162399292,35.12833614050059,7,3,-35,1597,283,1570,38,12,0.16
1,1,0,1.5,1.5,0.492293119430542,36.05551275463989,7,2,-36,1597,283,1570,38,12,2.3
-1,-2,0,-1.5,-3.0,0.5723919868469238,33.24154027718932,7,4,-33,1597,283,1570,38,12,4.27
0,-1,0,-0.0,-1.5,0.5802161693572998,31.25699921617557,7,4,-31,1597,283,1570,38,12,5.82
0,-2,0,-0.0,-3.0,0.588306188583374,28.284271247461902,7,4,-28,1597,283,1570,38,12,6.36
-1,-3,0,-1.5,-4.5,0.5962960720062256,23.769728648009426,7,6,-23,1597,283,1570,38,12,4.82
