dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
0,1,0,-0.0,1.5,1.264801263809204,211.05923339195564,2,-211,-5,672,420,1646,103,61,30.45
-2,0,0,-3.0,-0.0,1.2727484703063965,208.0600874747485,2,-208,-5,672,420,1646,103,61,8.53
-1,0,0,-1.5,-0.0,1.2890024185180664,206.0606706773517,2,-206,-5,672,420,1646,103,61,7.49
-1,1,0,-1.5,1.5,1.2967402935028076,204.08821622033938,2,-204,-6,672,420,1646,103,61,3.78
-1,0,0,-1.5,-0.0,1.304870367050171,202.08908926510605,2,-202,-6,672,420,1646,103,61,7.28
-1,0,0,-1.5,-0.0,1.312772274017334,200.08997975910736,2,-200,-6,672,420,1646,103,61,7.25
-1,0,0,-1.5,-0.0,1.3208434581756592,198.09088823063013,2,-198,-6,672,420,1646,103,61,7.23
0,1,0,-0.0,1.5,1.4408254623413086,198.12369873389704,2,-198,-7,672,420,1646,103,61,22.31
-1,0,0,-1.5,-0.0,1.4490184783935547,196.1249601657066,2,-196,-7,672,420,1646,103,61,7.05
-1,0,0,-1.5,-0.0,1.456904411315918,194.12624758130983,2,-194,-7,672,420,1646,103,61,7.02
-1,0,0,-1.5,-0.0,1.4648253917694092,192.12756179163884,2,-192,-7,672,420,1646,103,61,6.99
-1,1,0,-1.5,1.5,1.472935438156128,190.16834647227702,2,-190,-8,672,420,1646,103,61,3.62
-2,1,0,-3.0,1.5,1.4809982776641846,187.21645226849054,2,-187,-9,672,420,1646,103,61,4.93
-1,1,0,-1.5,1.5,1.4891514778137207,185.27007313648906,2,-185,-10,672,420,1646,103,61,3.53
-2,1,0,-3.0,1.5,1.4969444274902344,182.33211456021672,2,-182,-11,672,420,1646,103,61,4.81
-3,1,0,-4.5,1.5,1.5051064491271973,177.40631330367023,2,-177,-12,672,420,1646,103,61,6.91
-2,1,0,-3.0,1.5,1.5129683017730713,174.4849563716024,2,-174,-13,672,420,1646,103,61,4.65
-2,1,0,-3.0,1.5,1.5208864212036133,171.572142260916,2,-171,-14,672,420,1646,103,61,4.58
-2,1,0,-3.0,1.5,1.52890944480896,168.66831356244717,2,-168,-15,672,420,1646,103,61,4.51
-2,1,0,-3.0,1.5,1.536989450454712,165.77394246382633,2,-165,-16,672,420,1646,103,61,4.43
-3,1,0,-4.5,1.5,1.5448694229125977,160.90059042775448,2,-160,-17,672,420,1646,103,61,6.34
-2,1,0,-3.0,1.5,1.5529093742370605,158.02847844613325,2,-157,-18,672,420,1646,103,61,4.26
-2,0,0,-3.0,-0.0,1.5608384609222412,155.04837954651444,2,-154,-18,672,420,1646,103,61,6.09
-2,1,0,-3.0,1.5,1.5688502788543701,152.190669884852,2,-151,-19,672,420,1646,103,61,4.13
-2,1,0,-3.0,1.5,1.5769333839416504,149.34523762075577,2,-148,-20,672,420,1646,103,61,4.06
-2,1,0,-3.0,1.5,1.5848853588104248,146.5127980757995,2,-145,-21,672,420,1646,103,61,3.98
-3,1,0,-4.5,1.5,1.5928642749786377,141.718029904455,2,-140,-22,672,420,1646,103,61,5.65
-2,1,0,-3.0,1.5,1.6011903285980225,138.91724155050014,2,-137,-23,672,420,1646,103,61,3.79
-3,0,0,-4.5,-0.0,1.6087684631347656,133.98880550254935,2,-132,-23,672,420,1646,103,61,6.56
-1,1,0,-1.5,1.5,1.6169774532318115,132.19682295728592,2,-130,-24,672,420,1646,103,61,2.62
-2,0,0,-3.0,-0.0,1.6329424381256104,129.24782396620841,2,-127,-24,672,420,1646,103,61,5.09
-1,1,0,-1.5,1.5,1.640831470489502,127.47548783981962,2,-125,-25,672,420,1646,103,61,2.53
-1,1,0,-1.5,1.5,1.6488842964172363,125.7179382586272,2,-123,-26,672,420,1646,103,61,2.48
-1,0,0,-1.5,-0.0,1.6569902896881104,123.76186811776881,2,-121,-26,672,420,1646,103,61,4.21
-1,1,0,-1.5,1.5,1.664919376373291,122.0245876862528,2,-119,-27,672,420,1646,103,61,2.4
-1,0,0,-1.5,-0.0,1.672964334487915,120.07497657713701,2,-117,-27,672,420,1646,103,61,4.08
-2,1,0,-3.0,1.5,1.6808502674102783,117.38824472663352,2,-114,-28,672,420,1646,103,61,3.21
-1,0,0,-1.5,-0.0,1.6888773441314697,115.44695751729449,2,-112,-28,672,420,1646,103,61,3.92
-1,1,0,-1.5,1.5,1.6969103813171387,113.75851616472501,2,-110,-29,672,420,1646,103,61,2.22
-2,1,0,-3.0,1.5,1.7049973011016846,111.12605455067681,2,-107,-30,672,420,1646,103,61,3.01
-2,0,0,-3.0,-0.0,1.7380883693695068,108.24047302187847,2,-104,-30,672,420,1646,103,61,4.18
-1,1,0,-1.5,1.5,1.7382233142852783,106.60675400742676,2,-102,-31,672,420,1646,103,61,2.05
-2,1,0,-3.0,1.5,1.7382862567901611,104.04326023342406,2,-99,-32,672,420,1646,103,61,2.78
-1,0,0,-1.5,-0.0,1.7383453845977783,102.1420579389313,2,-97,-32,672,420,1646,103,61,3.4
-2,0,0,-3.0,-0.0,1.7449164390563965,99.29753269845128,2,-94,-32,672,420,1646,103,61,3.8
-2,1,0,-3.0,1.5,1.7528703212738037,96.79876032264049,2,-91,-33,672,420,1646,103,61,2.56
-1,0,0,-1.5,-0.0,1.7608764171600342,94.92101980067429,2,-89,-33,672,420,1646,103,61,3.16
-2,1,0,-3.0,1.5,1.7688913345336914,92.47702417357513,2,-86,-34,672,420,1646,103,61,2.41
-1,0,0,-1.5,-0.0,1.7768902778625488,90.62008607367353,2,-84,-34,672,420,1646,103,61,2.99
-1,1,0,-1.5,1.5,1.7848694324493408,89.15716460273958,2,-82,-35,672,420,1646,103,61,1.6
-1,0,0,-1.5,-0.0,1.7929532527923584,87.32124598286491,2,-80,-35,672,420,1646,103,61,2.84
-1,0,0,-1.5,-0.0,1.8010272979736328,85.492689745966,2,-78,-35,672,420,1646,103,61,2.79
-1,1,0,-1.5,1.5,1.8089072704315186,84.09518416651456,2,-76,-36,672,420,1646,103,61,1.45
-1,0,0,-1.5,-0.0,1.824871301651001,82.29216244576394,2,-74,-36,672,420,1646,103,61,2.64
-1,0,0,-1.5,-0.0,1.8329672813415527,80.49844718999243,2,-72,-36,672,420,1646,103,61,2.58
-1,0,0,-1.5,-0.0,1.8489174842834473,78.71467461661771,2,-70,-36,672,420,1646,103,61,2.52
0,1,0,-0.0,1.5,1.856825351715088,79.17701686727027,2,-70,-37,672,420,1646,103,61,1.68
-1,0,0,-1.5,-0.0,1.8650214672088623,77.41446893184762,2,-68,-37,672,420,1646,103,61,2.43
-1,0,0,-1.5,-0.0,1.8810102939605713,75.66372975210778,2,-66,-37,672,420,1646,103,61,2.37
-1,0,0,-1.5,-0.0,1.8970882892608643,73.92563831310488,2,-64,-37,672,420,1646,103,61,2.31
0,1,0,-0.0,1.5,1.9048714637756348,74.43117626371358,2,-64,-38,672,420,1646,103,61,1.59
-1,0,0,-1.5,-0.0,1.9129583835601807,72.71863585079137,2,-62,-38,672,420,1646,103,61,2.21
-1,0,0,-1.5,-0.0,1.9208893775939941,71.02112361825881,2,-60,-38,672,420,1646,103,61,2.15
-1,0,0,-1.5,-0.0,1.9288723468780518,69.33974329343886,2,-58,-38,672,420,1646,103,61,2.08
-1,1,0,-1.5,1.5,1.9448583126068115,68.24221567329127,2,-56,-39,672,420,1646,103,61,0.92
-1,0,0,-1.5,-0.0,1.9529893398284912,66.61080993352356,2,-54,-39,672,420,1646,103,61,1.92
-1,0,0,-1.5,-0.0,1.960942268371582,65.0,2,-52,-39,672,420,1646,103,61,1.86
-2,1,0,-3.0,1.5,1.9687983989715576,63.25345840347388,2,-49,-40,672,420,1646,103,61,1.14
-1,0,0,-1.5,-0.0,1.9768364429473877,61.71709649683789,2,-47,-40,672,420,1646,103,61,1.66
-2,0,0,-3.0,-0.0,1.984755277633667,59.464274989274024,2,-44,-40,672,420,1646,103,61,1.74
-1,1,0,-1.5,1.5,1.99290132522583,58.69412236331676,2,-42,-41,672,420,1646,103,61,0.5
-2,0,0,-3.0,-0.0,2.0008692741394043,56.586217403180434,2,-39,-41,672,420,1646,103,61,1.5
-1,0,0,-1.5,-0.0,2.008913278579712,55.226805085936306,2,-37,-41,672,420,1646,103,61,1.27
-2,1,0,-3.0,1.5,2.0169782638549805,54.037024344425184,2,-34,-42,672,420,1646,103,61,0.54
-1,0,0,-1.5,-0.0,2.0249364376068115,52.80151512977634,2,-32,-42,672,420,1646,103,61,1.06
-2,1,0,-3.0,1.5,2.0328874588012695,51.86520991955976,2,-29,-43,672,420,1646,103,61,0.32
-1,0,0,-1.5,-0.0,2.041003465652466,50.774009099144415,2,-27,-43,672,420,1646,103,61,0.85
-1,0,0,-1.5,-0.0,2.048872470855713,49.73932046178355,2,-25,-43,672,420,1646,103,61,0.77
-1,1,0,-1.5,1.5,2.0569534301757812,49.64876634922564,2,-23,-44,672,420,1646,103,61,-0.14
-1,0,0,-1.5,-0.0,2.0649404525756836,48.75448697299562,2,-21,-44,672,420,1646,103,61,0.61
-1,0,0,-1.5,-0.0,2.0729544162750244,47.92702786528704,2,-19,-44,672,420,1646,103,61,0.53
0,1,0,-0.0,1.5,2.0808932781219482,48.84669896727925,2,-19,-45,672,420,1646,103,61,2.22
-1,0,0,-1.5,-0.0,2.089085340499878,48.104053883222775,2,-17,-45,672,420,1646,103,61,0.45
-1,0,0,-1.5,-0.0,2.0969552993774414,47.43416490252569,2,-15,-45,672,420,1646,103,61,0.37
-1,0,0,-1.5,-0.0,2.1209824085235596,46.84015371452148,2,-13,-45,672,420,1646,103,61,0.3
-1,0,0,-1.5,-0.0,2.152893304824829,46.32493928760188,2,-11,-45,672,420,1646,103,61,0.22
-1,1,0,-1.5,1.5,2.232856273651123,46.87216658103186,2,-9,-46,672,420,1646,103,61,0.64
0,0,1,-0.0,-0.0,2.343829393386841,46.87216658103186,2,-9,-46,672,420,1646,103,61,41.120000000000005
0,0,0,-0.0,-0.0,0.1068727970123291,374.78660595063957,3,71,368,752,834,681,466,74,112.29
3,6,0,4.5,9.0,0.3111238479614258,365.1985761198967,3,67,359,752,834,681,466,74,14.41
6,8,0,9.0,12.0,0.31885790824890137,351.81387124444086,3,58,347,752,834,681,466,74,16.87
6,10,0,9.0,15.0,0.32701778411865234,335.5964838909967,3,49,332,752,834,681,466,74,19.15
7,14,0,10.5,21.0,0.3348839282989502,313.43579884882325,3,39,311,752,834,681,466,74,23.17
9,15,0,13.5,22.5,0.3432929515838623,290.1671931835162,3,26,289,752,834,681,466,74,22.24
8,17,0,12.0,25.5,0.3510749340057373,264.3709515056448,3,14,264,752,834,681,466,74,22.51
6,12,0,9.0,18.0,0.35907983779907227,246.05080776132397,3,5,246,752,834,681,466,74,16.71
3,12,0,4.5,18.0,0.3669719696044922,228.0021929719098,3,1,228,752,834,681,466,74,16.7
3,9,0,4.5,13.5,0.3748948574066162,215.02092921387907,3,-3,215,752,834,681,466,74,12.38
3,9,0,4.5,13.5,0.38295793533325195,202.12125073826354,3,-7,202,752,834,681,466,74,11.74
1,9,0,1.5,13.5,0.3910329341888428,189.16923639957952,3,-8,189,752,834,681,466,74,12.67
1,9,0,1.5,13.5,0.3990437984466553,176.22996340009834,3,-9,176,752,834,681,466,74,12.05
0,10,0,-0.0,15.0,0.40705084800720215,161.25135658344087,3,-9,161,752,834,681,466,74,13.53
0,11,0,-0.0,16.5,0.4155089855194092,145.27904184706065,3,-9,145,752,834,681,466,74,13.09
-1,10,0,-1.5,15.0,0.42282986640930176,130.18832512940628,3,-7,130,752,834,681,466,74,11.63
-1,10,0,-1.5,15.0,0.4309828281402588,115.10864433221339,3,-5,115,752,834,681,466,74,10.68
-2,8,0,-3.0,12.0,0.43889880180358887,103.01941564578979,3,-2,103,752,834,681,466,74,7.71
-2,7,0,-3.0,10.5,0.4469168186187744,93.00537618869137,3,1,93,752,834,681,466,74,6.12
-2,7,0,-3.0,10.5,0.4549379348754883,83.09632964216891,3,4,83,752,834,681,466,74,5.51
-2,5,0,-3.0,7.5,0.46306681632995605,76.32168761236873,3,7,76,752,834,681,466,74,3.74
-3,5,0,-4.5,7.5,0.4709639549255371,70.03570517957252,3,12,69,752,834,681,466,74,2.65
-2,4,0,-3.0,6.0,0.47907185554504395,64.76109943476871,3,15,63,752,834,681,466,74,2.45
-2,5,0,-3.0,7.5,0.4869058132171631,58.82176467941097,3,18,56,752,834,681,466,74,2.38
-2,4,0,-3.0,6.0,0.494844913482666,54.230987451824994,3,21,50,752,834,681,466,74,1.63
-1,5,0,-1.5,7.5,0.5028669834136963,48.76474136094644,3,23,43,752,834,681,466,74,1.82
-2,5,0,-3.0,7.5,0.5109958648681641,44.40720662234904,3,26,36,752,834,681,466,74,0.95
-2,4,0,-3.0,6.0,0.5190749168395996,41.72529209005013,3,29,30,752,834,681,466,74,0.26
-1,5,0,-1.5,7.5,0.5270118713378906,38.600518131237564,3,31,23,752,834,681,466,74,0.26
-1,4,0,-1.5,6.0,0.5350179672241211,37.12142238654117,3,33,17,752,834,681,466,74,-0.31
-1,4,0,-1.5,6.0,0.5429859161376953,36.68787265568828,3,35,11,752,834,681,466,74,-0.73
0,4,0,-0.0,6.0,0.5510809421539307,35.35533905932738,3,35,5,752,834,681,466,74,-0.37
0,5,0,-0.0,7.5,0.5589468479156494,35.05709628591621,3,35,-2,752,834,681,466,74,-0.89
-1,5,0,-1.5,7.5,0.5669338703155518,38.07886552931954,3,37,-9,752,834,681,466,74,-0.72
0,4,0,-0.0,6.0,0.5749027729034424,39.92492955535426,3,37,-15,752,834,681,466,74,-0.53
0,3,0,-0.0,4.5,0.5829229354858398,41.593268686170845,3,37,-19,752,834,681,466,74,-0.08
0,2,0,-0.0,3.0,0.5908858776092529,43.04648650006177,3,37,-22,752,834,681,466,74,0.22
0,1,0,-0.0,1.5,0.5989689826965332,43.56604182158393,3,37,-23,752,834,681,466,74,1.08
0,1,0,-0.0,1.5,0.6069378852844238,44.10215414239989,3,37,-24,752,834,681,466,74,1.09
0,1,0,-0.0,1.5,0.6149628162384033,44.654227123532216,3,37,-25,752,834,681,466,74,1.11
0,0,1,-0.0,-0.0,0.6183328628540039,44.654227123532216,3,37,-25,752,834,681,466,74,40.44
0,0,0,-0.0,-0.0,0.7078869342803955,44.654227123532216,3,37,-25,752,834,681,466,74,30.44
2,0,0,3.0,-0.0,1.094822883605957,42.20189569201838,3,34,-25,752,834,681,466,74,1.53
2,0,0,3.0,-0.0,1.1030287742614746,39.824615503479755,3,31,-25,752,834,681,466,74,1.36
3,-1,0,4.5,-1.5,1.1109569072723389,35.4682957019364,3,27,-23,752,834,681,466,74,2.97
2,0,0,3.0,-0.0,1.118959903717041,33.24154027718932,3,24,-23,752,834,681,466,74,1.01
3,-1,0,4.5,-1.5,1.1270298957824707,29.0,3,20,-21,752,834,681,466,74,2.2
4,0,0,6.0,-0.0,1.1350009441375732,25.238858928247925,3,14,-21,752,834,681,466,74,0.31
3,-1,0,4.5,-1.5,1.1429319381713867,21.470910553583888,3,10,-19,752,834,681,466,74,0.96
3,0,0,4.5,-0.0,1.1509149074554443,19.924858845171276,3,6,-19,752,834,681,466,74,-0.4
3,-1,0,4.5,-1.5,1.1588728427886963,17.11724276862369,3,2,-17,752,834,681,466,74,-0.07
2,0,0,3.0,-0.0,1.1669738292694092,17.029386365926403,3,-1,-17,752,834,681,466,74,-0.87
2,0,0,3.0,-0.0,1.1748619079589844,17.46424919657298,3,-4,-17,752,834,681,466,74,-0.43
0,0,1,-0.0,-0.0,1.1779627799987793,17.46424919657298,3,-4,-17,752,834,681,466,74,32.129999999999995
0,0,0,-0.0,-0.0,0.06669044494628906,440.69604037249985,4,383,218,1139,1069,756,851,6,124.81
1,-1,0,1.5,-1.5,0.26092529296875,440.82195952561165,4,382,220,1139,1069,756,851,6,67.46
1,-1,0,1.5,-1.5,0.26888537406921387,440.95918178443685,4,381,222,1139,1069,756,851,6,64.98
0,-1,0,-0.0,-1.5,0.27670741081237793,441.9694559582144,4,381,224,1139,1069,756,851,6,17.43
1,-1,0,1.5,-1.5,0.28490734100341797,442.1266786793125,4,380,226,1139,1069,756,851,6,61.09
0,-1,0,-0.0,-1.5,0.29293346405029297,443.15234400824284,4,380,228,1139,1069,756,851,6,17.26
1,0,0,1.5,-0.0,0.30075740814208984,442.2951503238533,4,379,228,1139,1069,756,851,6,16.42
1,0,0,1.5,-0.0,0.3246634006500244,441.4385574459938,4,378,228,1139,1069,756,851,6,16.39
2,1,0,3.0,1.5,0.3326423168182373,438.353738435068,4,375,227,1139,1069,756,851,6,42.76
3,2,0,4.5,3.0,0.3407614231109619,433.378587380595,4,371,224,1139,1069,756,851,6,56.72
5,3,0,7.5,4.5,0.34878039360046387,425.3187040326348,4,364,220,1139,1069,756,851,6,71.35
8,6,0,12.0,9.0,0.3567032814025879,410.396150079408,4,352,211,1139,1069,756,851,6,83.76
11,7,0,16.5,10.5,0.364943265914917,391.5316079194629,4,336,201,1139,1069,756,851,6,87.91
12,7,0,18.0,10.5,0.37276124954223633,370.95147930693037,4,318,191,1139,1069,756,851,6,85.91
13,8,0,19.5,12.0,0.38074541091918945,348.4852938073571,4,299,179,1139,1069,756,851,6,84.23
13,9,0,19.5,13.5,0.38880038261413574,325.5088324454499,4,280,166,1139,1069,756,851,6,79.69
13,8,0,19.5,12.0,0.39675045013427734,303.0462010981164,4,261,154,1139,1069,756,851,6,76.43
14,9,0,21.0,13.5,0.4048452377319336,278.3540910423269,4,240,141,1139,1069,756,851,6,73.69
14,10,0,21.0,15.0,0.4128293991088867,252.65985039178662,4,219,126,1139,1069,756,851,6,67.72
14,9,0,21.0,13.5,0.42079925537109375,227.9758759167294,4,198,113,1139,1069,756,851,6,63.8
13,9,0,19.5,13.5,0.42882227897644043,205.03902067655318,4,179,100,1139,1069,756,851,6,57.35
11,7,0,16.5,10.5,0.43676042556762695,186.19613314996636,4,163,90,1139,1069,756,851,6,52.15
9,7,0,13.5,10.5,0.44486546516418457,170.0,4,150,80,1139,1069,756,851,6,45.86
6,5,0,9.0,7.5,0.45268845558166504,158.7765725792064,4,141,73,1139,1069,756,851,6,39.32
6,6,0,9.0,9.0,0.4611504077911377,146.696966567138,4,132,64,1139,1069,756,851,6,37.18
4,5,0,6.0,7.5,0.4686882495880127,138.2931668593933,4,126,57,1139,1069,756,851,6,31.1
5,6,0,7.5,9.0,0.47664833068847656,128.3160161476345,4,119,48,1139,1069,756,851,6,31.08
4,5,0,6.0,7.5,0.48476338386535645,120.20815280171308,4,113,41,1139,1069,756,851,6,27.49
5,6,0,7.5,9.0,0.49268531799316406,110.72488428533127,4,106,32,1139,1069,756,851,6,27.18
4,5,0,6.0,7.5,0.5007624626159668,103.07764064044152,4,100,25,1139,1069,756,851,6,23.78
4,5,0,6.0,7.5,0.5087413787841797,95.70788891204319,4,94,18,1139,1069,756,851,6,22.07
3,3,0,4.5,4.5,0.5166382789611816,91.0823802938856,4,90,14,1139,1069,756,851,6,17.27
3,3,0,4.5,4.5,0.5246882438659668,86.57944328765345,4,86,10,1139,1069,756,851,6,16.35
2,4,0,3.0,6.0,0.5327773094177246,83.09632964216891,4,83,4,1139,1069,756,851,6,13.04
2,4,0,3.0,6.0,0.5407752990722656,80.02499609497022,4,80,-2,1139,1069,756,851,6,11.61
3,4,0,4.5,6.0,0.5488202571868896,76.4198926981712,4,76,-8,1139,1069,756,851,6,12.47
2,4,0,3.0,6.0,0.556814432144165,74.33034373659252,4,73,-14,1139,1069,756,851,6,8.21
3,5,0,4.5,7.5,0.5647263526916504,72.12489168102785,4,69,-21,1139,1069,756,851,6,8.22
4,5,0,6.0,7.5,0.572629451751709,68.94200461257273,4,63,-28,1139,1069,756,851,6,10.34
4,5,0,6.0,7.5,0.5807673931121826,66.88796603276258,4,57,-35,1139,1069,756,851,6,7.2
4,4,0,6.0,6.0,0.588691234588623,65.43699259593154,4,51,-41,1139,1069,756,851,6,5.28
3,3,0,4.5,4.5,0.596832275390625,65.06919393998976,4,47,-45,1139,1069,756,851,6,1.31
2,2,0,3.0,3.0,0.6048803329467773,65.11528238439882,4,44,-48,1139,1069,756,851,6,23.16
1,2,0,1.5,3.0,0.6126964092254639,66.70832032063167,4,43,-51,1139,1069,756,851,6,3.11
2,1,0,3.0,1.5,0.6206793785095215,65.60487786742691,4,40,-52,1139,1069,756,851,6,4.76
2,2,0,3.0,3.0,0.6287994384765625,66.2872536767062,4,37,-55,1139,1069,756,851,6,5.7
0,1,0,-0.0,1.5,0.6367263793945312,67.11929677819934,4,37,-56,1139,1069,756,851,6,6.44
2,0,0,3.0,-0.0,0.6448013782501221,65.5133574166368,4,34,-56,1139,1069,756,851,6,6.69
0,1,0,-0.0,1.5,0.6527042388916016,66.37017402418047,4,34,-57,1139,1069,756,851,6,6.39
1,1,0,1.5,1.5,0.6606884002685547,66.73080248281148,4,33,-58,1139,1069,756,851,6,9.81
1,1,0,1.5,1.5,0.6687643527984619,67.11929677819934,4,32,-59,1139,1069,756,851,6,9.38
1,0,0,1.5,-0.0,0.6767022609710693,66.64833081180653,4,31,-59,1139,1069,756,851,6,2.73
2,2,0,3.0,3.0,0.6846563816070557,68.0294054067798,4,28,-62,1139,1069,756,851,6,3.22
1,0,0,1.5,-0.0,0.6926534175872803,67.62396025078685,4,27,-62,1139,1069,756,851,6,2.37
1,1,0,1.5,1.5,0.7006924152374268,68.15423684555495,4,26,-63,1139,1069,756,851,6,7.7
0,-1,0,-0.0,-1.5,0.7487742900848389,66.30987860040162,4,26,-61,1139,1069,756,851,6,8.88
0,-2,0,-0.0,-3.0,0.756737232208252,63.56099432828282,4,26,-58,1139,1069,756,851,6,10.81
1,-3,0,1.5,-4.5,0.7647702693939209,58.60034129593445,4,25,-53,1139,1069,756,851,6,14.69
3,-1,0,4.5,-1.5,0.7727913856506348,55.154328932550705,4,21,-51,1139,1069,756,851,6,10.41
2,-2,0,3.0,-3.0,0.7806863784790039,51.264022471905186,4,18,-48,1139,1069,756,851,6,11.41
2,-2,0,3.0,-3.0,0.7886443138122559,47.43416490252569,4,15,-45,1139,1069,756,851,6,10.7
2,-2,0,3.0,-3.0,0.796729326248169,43.68065933568311,4,12,-42,1139,1069,756,851,6,9.97
2,-2,0,3.0,-3.0,0.8046853542327881,40.024992192379,4,9,-39,1139,1069,756,851,6,9.22
2,-1,0,3.0,-1.5,0.8126733303070068,37.48332962798263,4,6,-37,1139,1069,756,851,6,6.71
1,-1,0,1.5,-1.5,0.8208322525024414,35.35533905932738,4,5,-35,1139,1069,756,851,6,7.26
2,-2,0,3.0,-3.0,0.8286564350128174,32.0624390837628,4,2,-32,1139,1069,756,851,6,7.33
1,-1,0,1.5,-1.5,0.8366472721099854,30.01666203960727,4,1,-30,1139,1069,756,851,6,6.21
1,-2,0,1.5,-3.0,0.8447632789611816,27.0,4,0,-27,1139,1069,756,851,6,7.6
2,-1,0,3.0,-1.5,0.8526632785797119,25.179356624028344,4,-3,-25,1139,1069,756,851,6,3.82
1,-2,0,1.5,-3.0,0.8606693744659424,22.360679774997898,4,-4,-22,1139,1069,756,851,6,6.14
1,-1,0,1.5,-1.5,0.8686833381652832,20.615528128088304,4,-5,-20,1139,1069,756,851,6,4.12
0,-2,0,-0.0,-3.0,0.8766522407531738,17.72004514666935,4,-5,-17,1139,1069,756,851,6,6.44
0,-2,0,-0.0,-3.0,0.8846564292907715,14.866068747318506,4,-5,-14,1139,1069,756,851,6,5.74
0,-2,0,-0.0,-3.0,0.8928813934326172,12.083045973594572,4,-5,-11,1139,1069,756,851,6,4.94
0,-2,0,-0.0,-3.0,0.9007482528686523,9.433981132056603,4,-5,-8,1139,1069,756,851,6,3.99
0,-1,0,-0.0,-1.5,0.9087543487548828,7.810249675906654,4,-5,-6,1139,1069,756,851,6,2.53
1,0,0,1.5,-0.0,0.9167754650115967,8.48528137423857,4,-6,-6,1139,1069,756,851,6,2.49
0,-1,0,-0.0,-1.5,0.9486932754516602,7.211102550927978,4,-6,-4,1139,1069,756,851,6,1.5
1,0,0,1.5,-0.0,0.9648404121398926,8.06225774829855,4,-7,-4,1139,1069,756,851,6,2.5
0,-1,0,-0.0,-1.5,1.0046772956848145,7.280109889280518,4,-7,-2,1139,1069,756,851,6,0.44
0,-1,0,-0.0,-1.5,1.0127573013305664,7.0,4,-7,0,1139,1069,756,851,6,-0.68
0,-2,0,-0.0,-3.0,1.0207223892211914,7.615773105863909,4,-7,3,1139,1069,756,851,6,0.98
0,-2,0,-0.0,-3.0,1.0287814140319824,9.219544457292887,4,-7,6,1139,1069,756,851,6,-0.05
1,-2,0,1.5,-3.0,1.036846399307251,12.041594578792296,4,-8,9,1139,1069,756,851,6,0.64
0,-1,0,-0.0,-1.5,1.0449564456939697,13.601470508735444,4,-8,11,1139,1069,756,851,6,1.4
0,0,1,-0.0,-0.0,1.135742425918579,13.601470508735444,4,-8,11,1139,1069,756,851,6,20.96
0,0,0,-0.0,-0.0,1.219738245010376,13.601470508735444,4,-8,11,1139,1069,756,851,6,20.96
0,1,0,-0.0,1.5,1.2688612937927246,12.806248474865697,4,-8,10,1139,1069,756,851,6,2.31
0,1,0,-0.0,1.5,1.2767822742462158,12.041594578792296,4,-8,9,1139,1069,756,851,6,2.09
-1,1,0,-1.5,1.5,1.2846593856811523,10.0,4,-6,8,1139,1069,756,851,6,3.87
0,1,0,-0.0,1.5,1.2927393913269043,9.219544457292887,4,-6,7,1139,1069,756,851,6,1.91
-1,1,0,-1.5,1.5,1.300795316696167,7.211102550927978,4,-4,6,1139,1069,756,851,6,3.22
0,1,0,-0.0,1.5,1.3086862564086914,6.4031242374328485,4,-4,5,1139,1069,756,851,6,1.69
-1,0,0,-1.5,-0.0,1.3248553276062012,5.385164807134504,4,-2,5,1139,1069,756,851,6,0.58
0,1,0,-0.0,1.5,1.3408572673797607,4.47213595499958,4,-2,4,1139,1069,756,851,6,2.04
-1,0,0,-1.5,-0.0,1.3488643169403076,4.0,4,0,4,1139,1069,756,851,6,-0.89
-1,0,0,-1.5,-0.0,1.356715440750122,4.47213595499958,4,2,4,1139,1069,756,851,6,1.19
0,0,1,-0.0,-0.0,1.4257574081420898,4.47213595499958,4,2,4,1139,1069,756,851,6,28.24
0,0,0,-0.0,-0.0,0.13892364501953125,751.3620964621518,5,-641,-392,496,673,1137,1065,54,174.04
-1,0,0,-1.5,-0.0,0.21810150146484375,749.6565880454864,5,-639,-392,496,673,1137,1065,54,6.71
-4,-3,0,-6.0,-4.5,0.22579455375671387,741.9285679902075,5,-633,-387,496,673,1137,1065,54,24.09
-6,-5,0,-9.0,-7.5,0.2340536117553711,730.0801325881974,5,-624,-379,496,673,1137,1065,54,32.55
-8,-5,0,-12.0,-7.5,0.2418055534362793,715.6710138045273,5,-612,-371,496,673,1137,1065,54,38.88
-10,-7,0,-15.0,-10.5,0.24991750717163086,697.1434572596949,5,-597,-360,496,673,1137,1065,54,44.57
-14,-7,0,-21.0,-10.5,0.25808048248291016,673.4812543790658,5,-576,-349,496,673,1137,1065,54,51.76
-17,-10,0,-25.5,-15.0,0.26590657234191895,643.4718331053815,5,-550,-334,496,673,1137,1065,54,59.38
-22,-13,0,-33.0,-19.5,0.27399349212646484,604.8842864548558,5,-517,-314,496,673,1137,1065,54,67.33
-26,-17,0,-39.0,-25.5,0.2819044589996338,558.0573447236404,5,-478,-288,496,673,1137,1065,54,68.48
-28,-17,0,-42.0,-25.5,0.28989744186401367,508.66491917567896,5,-436,-262,496,673,1137,1065,54,67.59
-32,-19,0,-48.0,-28.5,0.2980625629425049,452.58479868418027,5,-388,-233,496,673,1137,1065,54,67.56
-34,-20,0,-51.0,-30.0,0.30582761764526367,393.4183523934795,5,-337,-203,496,673,1137,1065,54,62.57
